experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-07-08T13:44:48.030Z,528.0,29.48,72.48,2026-07-08 19:29:48.030,219.385833333333
Pulse experiments,pioreactor01,2026-07-08T13:45:18.032Z,535.0,29.46,72.44,2026-07-08 19:30:18.032,219.394166666667
Pulse experiments,pioreactor01,2026-07-08T13:45:48.031Z,541.0,29.46,72.42,2026-07-08 19:30:48.031,219.4025
Pulse experiments,pioreactor01,2026-07-08T13:46:18.029Z,544.0,29.48,72.5,2026-07-08 19:31:18.029,219.410833333333
Pulse experiments,pioreactor01,2026-07-08T13:46:48.039Z,546.0,29.49,72.5,2026-07-08 19:31:48.039,219.419166666667
Pulse experiments,pioreactor01,2026-07-08T13:47:18.060Z,552.0,29.53,72.47,2026-07-08 19:32:18.060,219.4275
Pulse experiments,pioreactor01,2026-07-08T13:47:48.036Z,553.0,29.55,72.38,2026-07-08 19:32:48.036,219.435833333333
Pulse experiments,pioreactor01,2026-07-08T13:48:18.042Z,557.0,29.57,72.28,2026-07-08 19:33:18.042,219.444166666667
Pulse experiments,pioreactor01,2026-07-08T13:48:48.028Z,559.0,29.56,72.23,2026-07-08 19:33:48.028,219.4525
Pulse experiments,pioreactor01,2026-07-08T13:49:18.031Z,566.0,29.55,72.24,2026-07-08 19:34:18.031,219.460833333333
Pulse experiments,pioreactor01,2026-07-08T13:49:48.030Z,568.0,29.54,72.27,2026-07-08 19:34:48.030,219.469166666667
Pulse experiments,pioreactor01,2026-07-08T13:50:18.031Z,567.0,29.54,72.3,2026-07-08 19:35:18.031,219.4775
Pulse experiments,pioreactor01,2026-07-08T13:50:48.036Z,568.0,29.54,72.33,2026-07-08 19:35:48.036,219.485833333333
Pulse experiments,pioreactor01,2026-07-08T13:51:18.052Z,574.0,29.53,72.3,2026-07-08 19:36:18.052,219.494166666667
Pulse experiments,pioreactor01,2026-07-08T13:51:48.040Z,574.0,29.51,72.18,2026-07-08 19:36:48.040,219.5025
Pulse experiments,pioreactor01,2026-07-08T13:52:18.044Z,573.0,29.53,72.18,2026-07-08 19:37:18.044,219.510833333333
Pulse experiments,pioreactor01,2026-07-08T13:52:48.069Z,573.0,29.51,72.2,2026-07-08 19:37:48.069,219.519166666667
Pulse experiments,pioreactor01,2026-07-08T13:53:18.043Z,572.0,29.51,72.22,2026-07-08 19:38:18.043,219.5275
Pulse experiments,pioreactor01,2026-07-08T13:53:48.072Z,576.0,29.52,72.26,2026-07-08 19:38:48.072,219.535833333333
Pulse experiments,pioreactor01,2026-07-08T13:54:18.076Z,585.0,29.53,72.23,2026-07-08 19:39:18.076,219.544166666667
Pulse experiments,pioreactor01,2026-07-08T13:54:48.044Z,599.0,29.49,72.22,2026-07-08 19:39:48.044,219.5525
Pulse experiments,pioreactor01,2026-07-08T13:55:18.070Z,601.0,29.51,72.13,2026-07-08 19:40:18.070,219.560833333333
Pulse experiments,pioreactor01,2026-07-08T13:55:48.039Z,603.0,29.53,72.12,2026-07-08 19:40:48.039,219.569166666667
Pulse experiments,pioreactor01,2026-07-08T13:56:18.032Z,603.0,29.55,72.09,2026-07-08 19:41:18.032,219.5775
Pulse experiments,pioreactor01,2026-07-08T13:56:48.038Z,602.0,29.58,72.1,2026-07-08 19:41:48.038,219.585833333333
Pulse experiments,pioreactor01,2026-07-08T13:57:18.066Z,607.0,29.6,71.96,2026-07-08 19:42:18.066,219.594166666667
Pulse experiments,pioreactor01,2026-07-08T13:57:48.081Z,604.0,29.61,71.88,2026-07-08 19:42:48.081,219.6025
Pulse experiments,pioreactor01,2026-07-08T13:58:18.106Z,604.0,29.61,71.76,2026-07-08 19:43:18.106,219.610833333333
Pulse experiments,pioreactor01,2026-07-08T13:58:48.041Z,607.0,29.62,71.7,2026-07-08 19:43:48.041,219.619166666667
Pulse experiments,pioreactor01,2026-07-08T13:59:18.061Z,610.0,29.6,71.73,2026-07-08 19:44:18.061,219.6275
Pulse experiments,pioreactor01,2026-07-08T13:59:48.062Z,612.0,29.63,71.73,2026-07-08 19:44:48.062,219.635833333333
Pulse experiments,pioreactor01,2026-07-08T14:00:18.081Z,612.0,29.66,71.67,2026-07-08 19:45:18.081,219.644166666667
Pulse experiments,pioreactor01,2026-07-08T14:00:48.087Z,611.0,29.67,71.6,2026-07-08 19:45:48.087,219.6525
Pulse experiments,pioreactor01,2026-07-08T14:01:18.034Z,614.0,29.67,71.54,2026-07-08 19:46:18.034,219.660833333333
Pulse experiments,pioreactor01,2026-07-08T14:01:48.042Z,616.0,29.66,71.48,2026-07-08 19:46:48.042,219.669166666667
Pulse experiments,pioreactor01,2026-07-08T14:02:18.064Z,615.0,29.71,71.28,2026-07-08 19:47:18.064,219.6775
Pulse experiments,pioreactor01,2026-07-08T14:02:48.094Z,618.0,29.76,71.23,2026-07-08 19:47:48.094,219.685833333333
Pulse experiments,pioreactor01,2026-07-08T14:03:18.051Z,614.0,29.74,71.25,2026-07-08 19:48:18.051,219.694166666667
Pulse experiments,pioreactor01,2026-07-08T14:03:48.035Z,615.0,29.75,71.29,2026-07-08 19:48:48.035,219.7025
Pulse experiments,pioreactor01,2026-07-08T14:04:18.069Z,612.0,29.73,71.27,2026-07-08 19:49:18.069,219.710833333333
Pulse experiments,pioreactor01,2026-07-08T14:04:48.082Z,612.0,29.74,71.17,2026-07-08 19:49:48.082,219.719166666667
Pulse experiments,pioreactor01,2026-07-08T14:05:18.035Z,611.0,29.75,71.11,2026-07-08 19:50:18.035,219.7275
Pulse experiments,pioreactor01,2026-07-08T14:05:48.105Z,610.0,29.75,71.09,2026-07-08 19:50:48.105,219.735833333333
Pulse experiments,pioreactor01,2026-07-08T14:06:18.043Z,612.0,29.73,71.12,2026-07-08 19:51:18.043,219.744166666667
Pulse experiments,pioreactor01,2026-07-08T14:06:48.039Z,612.0,29.69,71.2,2026-07-08 19:51:48.039,219.7525
Pulse experiments,pioreactor01,2026-07-08T14:07:18.041Z,608.0,29.62,71.26,2026-07-08 19:52:18.041,219.760833333333
Pulse experiments,pioreactor01,2026-07-08T14:07:48.043Z,611.0,29.63,71.39,2026-07-08 19:52:48.043,219.769166666667
Pulse experiments,pioreactor01,2026-07-08T14:08:18.069Z,613.0,29.6,71.36,2026-07-08 19:53:18.069,219.7775
Pulse experiments,pioreactor01,2026-07-08T14:08:48.081Z,615.0,29.58,71.34,2026-07-08 19:53:48.081,219.785833333333
Pulse experiments,pioreactor01,2026-07-08T14:09:18.101Z,616.0,29.58,71.32,2026-07-08 19:54:18.101,219.794166666667
Pulse experiments,pioreactor01,2026-07-08T14:09:48.118Z,621.0,29.59,71.33,2026-07-08 19:54:48.118,219.8025
Pulse experiments,pioreactor01,2026-07-08T14:10:18.036Z,621.0,29.6,71.38,2026-07-08 19:55:18.036,219.810833333333
Pulse experiments,pioreactor01,2026-07-08T14:10:48.045Z,622.0,29.64,71.35,2026-07-08 19:55:48.045,219.819166666667
Pulse experiments,pioreactor01,2026-07-08T14:11:18.036Z,619.0,29.63,71.26,2026-07-08 19:56:18.036,219.8275
Pulse experiments,pioreactor01,2026-07-08T14:11:48.056Z,618.0,29.63,71.2,2026-07-08 19:56:48.056,219.835833333333
Pulse experiments,pioreactor01,2026-07-08T14:12:18.063Z,623.0,29.64,71.15,2026-07-08 19:57:18.063,219.844166666667
Pulse experiments,pioreactor01,2026-07-08T14:12:48.041Z,616.0,29.63,71.22,2026-07-08 19:57:48.041,219.8525
Pulse experiments,pioreactor01,2026-07-08T14:13:18.118Z,617.0,29.6,71.23,2026-07-08 19:58:18.118,219.860833333333
Pulse experiments,pioreactor01,2026-07-08T14:13:48.070Z,620.0,29.61,71.24,2026-07-08 19:58:48.070,219.869166666667
Pulse experiments,pioreactor01,2026-07-08T14:14:18.096Z,621.0,29.61,71.19,2026-07-08 19:59:18.096,219.8775
Pulse experiments,pioreactor01,2026-07-08T14:14:48.074Z,620.0,29.64,71.14,2026-07-08 19:59:48.074,219.885833333333
Pulse experiments,pioreactor01,2026-07-08T14:15:18.098Z,625.0,29.63,71.06,2026-07-08 20:00:18.098,219.894166666667
Pulse experiments,pioreactor01,2026-07-08T14:15:48.072Z,628.0,29.64,71.03,2026-07-08 20:00:48.072,219.9025
Pulse experiments,pioreactor01,2026-07-08T14:16:18.058Z,628.0,29.64,71.09,2026-07-08 20:01:18.058,219.910833333333
Pulse experiments,pioreactor01,2026-07-08T14:16:48.070Z,630.0,29.64,71.17,2026-07-08 20:01:48.070,219.919166666667
Pulse experiments,pioreactor01,2026-07-08T14:17:18.099Z,629.0,29.65,71.14,2026-07-08 20:02:18.099,219.9275
Pulse experiments,pioreactor01,2026-07-08T14:17:48.044Z,637.0,29.61,71.13,2026-07-08 20:02:48.044,219.935833333333
Pulse experiments,pioreactor01,2026-07-08T14:18:18.049Z,635.0,29.59,71.14,2026-07-08 20:03:18.049,219.944166666667
Pulse experiments,pioreactor01,2026-07-08T14:18:48.053Z,637.0,29.61,71.12,2026-07-08 20:03:48.053,219.9525
Pulse experiments,pioreactor01,2026-07-08T14:19:18.054Z,640.0,29.57,71.17,2026-07-08 20:04:18.054,219.960833333333
Pulse experiments,pioreactor01,2026-07-08T14:19:48.064Z,640.0,29.54,71.27,2026-07-08 20:04:48.064,219.969166666667
Pulse experiments,pioreactor01,2026-07-08T14:20:18.093Z,640.0,29.49,71.43,2026-07-08 20:05:18.093,219.9775
Pulse experiments,pioreactor01,2026-07-08T14:20:48.044Z,641.0,29.46,71.53,2026-07-08 20:05:48.044,219.985833333333
Pulse experiments,pioreactor01,2026-07-08T14:21:18.090Z,643.0,29.42,71.6,2026-07-08 20:06:18.090,219.994166666667
Pulse experiments,pioreactor01,2026-07-08T14:21:48.070Z,639.0,29.38,71.64,2026-07-08 20:06:48.070,220.0025
Pulse experiments,pioreactor01,2026-07-08T14:22:18.063Z,637.0,29.32,71.71,2026-07-08 20:07:18.063,220.010833333333
Pulse experiments,pioreactor01,2026-07-08T14:22:48.042Z,641.0,29.36,71.76,2026-07-08 20:07:48.042,220.019166666667
Pulse experiments,pioreactor01,2026-07-08T14:23:18.067Z,646.0,29.32,71.87,2026-07-08 20:08:18.067,220.0275
Pulse experiments,pioreactor01,2026-07-08T14:23:48.061Z,644.0,29.32,71.94,2026-07-08 20:08:48.061,220.035833333333
Pulse experiments,pioreactor01,2026-07-08T14:24:18.078Z,642.0,29.34,71.95,2026-07-08 20:09:18.078,220.044166666667
Pulse experiments,pioreactor01,2026-07-08T14:24:48.044Z,649.0,29.34,71.93,2026-07-08 20:09:48.044,220.0525
Pulse experiments,pioreactor01,2026-07-08T14:25:18.067Z,653.0,29.38,71.8,2026-07-08 20:10:18.067,220.060833333333
Pulse experiments,pioreactor01,2026-07-08T14:25:48.158Z,652.0,29.4,71.79,2026-07-08 20:10:48.158,220.069166666667
Pulse experiments,pioreactor01,2026-07-08T14:26:18.096Z,655.0,29.41,71.75,2026-07-08 20:11:18.096,220.0775
Pulse experiments,pioreactor01,2026-07-08T14:26:48.046Z,655.0,29.42,71.81,2026-07-08 20:11:48.046,220.085833333333
Pulse experiments,pioreactor01,2026-07-08T14:27:18.134Z,661.0,29.46,71.81,2026-07-08 20:12:18.134,220.094166666667
Pulse experiments,pioreactor01,2026-07-08T14:27:48.063Z,658.0,29.49,71.65,2026-07-08 20:12:48.063,220.1025
Pulse experiments,pioreactor01,2026-07-08T14:28:18.056Z,654.0,29.54,71.4,2026-07-08 20:13:18.056,220.110833333333
Pulse experiments,pioreactor01,2026-07-08T14:28:48.056Z,653.0,29.55,71.38,2026-07-08 20:13:48.056,220.119166666667
Pulse experiments,pioreactor01,2026-07-08T14:29:18.051Z,647.0,29.54,71.4,2026-07-08 20:14:18.051,220.1275
Pulse experiments,pioreactor01,2026-07-08T14:29:48.048Z,647.0,29.53,71.49,2026-07-08 20:14:48.048,220.135833333333
Pulse experiments,pioreactor01,2026-07-08T14:30:18.046Z,642.0,29.5,71.6,2026-07-08 20:15:18.046,220.144166666667
Pulse experiments,pioreactor01,2026-07-08T14:30:48.065Z,643.0,29.46,71.66,2026-07-08 20:15:48.065,220.1525
Pulse experiments,pioreactor01,2026-07-08T14:31:18.075Z,638.0,29.44,71.68,2026-07-08 20:16:18.075,220.160833333333
Pulse experiments,pioreactor01,2026-07-08T14:31:48.051Z,641.0,29.46,71.56,2026-07-08 20:16:48.051,220.169166666667
Pulse experiments,pioreactor01,2026-07-08T14:32:18.056Z,643.0,29.46,71.57,2026-07-08 20:17:18.056,220.1775
Pulse experiments,pioreactor01,2026-07-08T14:32:48.064Z,643.0,29.44,71.62,2026-07-08 20:17:48.064,220.185833333333
Pulse experiments,pioreactor01,2026-07-08T14:33:18.136Z,644.0,29.45,71.73,2026-07-08 20:18:18.136,220.194166666667
Pulse experiments,pioreactor01,2026-07-08T14:33:48.054Z,651.0,29.4,71.82,2026-07-08 20:18:48.054,220.2025
Pulse experiments,pioreactor01,2026-07-08T14:34:18.104Z,662.0,29.38,71.86,2026-07-08 20:19:18.104,220.210833333333
Pulse experiments,pioreactor01,2026-07-08T14:34:48.064Z,665.0,29.37,71.87,2026-07-08 20:19:48.064,220.219166666667
Pulse experiments,pioreactor01,2026-07-08T14:35:18.084Z,671.0,29.32,71.92,2026-07-08 20:20:18.084,220.2275
Pulse experiments,pioreactor01,2026-07-08T14:35:48.055Z,675.0,29.3,71.98,2026-07-08 20:20:48.055,220.235833333333
Pulse experiments,pioreactor01,2026-07-08T14:36:18.057Z,676.0,29.32,72.1,2026-07-08 20:21:18.057,220.244166666667
Pulse experiments,pioreactor01,2026-07-08T14:36:48.050Z,691.0,29.31,72.21,2026-07-08 20:21:48.050,220.2525
Pulse experiments,pioreactor01,2026-07-08T14:37:18.060Z,702.0,29.29,72.31,2026-07-08 20:22:18.060,220.260833333333
Pulse experiments,pioreactor01,2026-07-08T14:37:48.090Z,709.0,29.28,72.32,2026-07-08 20:22:48.090,220.269166666667
Pulse experiments,pioreactor01,2026-07-08T14:38:18.055Z,715.0,29.31,72.32,2026-07-08 20:23:18.055,220.2775
Pulse experiments,pioreactor01,2026-07-08T14:38:48.065Z,724.0,29.33,72.25,2026-07-08 20:23:48.065,220.285833333333
Pulse experiments,pioreactor01,2026-07-08T14:39:18.051Z,728.0,29.34,72.22,2026-07-08 20:24:18.051,220.294166666667
Pulse experiments,pioreactor01,2026-07-08T14:39:48.105Z,737.0,29.34,72.35,2026-07-08 20:24:48.105,220.3025
Pulse experiments,pioreactor01,2026-07-08T14:40:18.063Z,749.0,29.36,72.42,2026-07-08 20:25:18.063,220.310833333333
Pulse experiments,pioreactor01,2026-07-08T14:40:48.054Z,749.0,29.33,72.45,2026-07-08 20:25:48.054,220.319166666667
Pulse experiments,pioreactor01,2026-07-08T14:41:18.053Z,755.0,29.32,72.57,2026-07-08 20:26:18.053,220.3275
Pulse experiments,pioreactor01,2026-07-08T14:41:48.057Z,761.0,29.3,72.57,2026-07-08 20:26:48.057,220.335833333333
Pulse experiments,pioreactor01,2026-07-08T14:42:18.119Z,764.0,29.29,72.56,2026-07-08 20:27:18.119,220.344166666667
Pulse experiments,pioreactor01,2026-07-08T14:42:48.053Z,767.0,29.31,72.65,2026-07-08 20:27:48.053,220.3525
Pulse experiments,pioreactor01,2026-07-08T14:43:18.071Z,767.0,29.3,72.77,2026-07-08 20:28:18.071,220.360833333333
Pulse experiments,pioreactor01,2026-07-08T14:43:48.069Z,766.0,29.29,72.85,2026-07-08 20:28:48.069,220.369166666667
Pulse experiments,pioreactor01,2026-07-08T14:44:18.051Z,768.0,29.28,72.84,2026-07-08 20:29:18.051,220.3775
Pulse experiments,pioreactor01,2026-07-08T14:44:48.084Z,770.0,29.26,72.9,2026-07-08 20:29:48.084,220.385833333333
Pulse experiments,pioreactor01,2026-07-08T14:45:18.053Z,776.0,29.27,72.86,2026-07-08 20:30:18.053,220.394166666667
Pulse experiments,pioreactor01,2026-07-08T14:45:48.056Z,779.0,29.25,72.85,2026-07-08 20:30:48.056,220.4025
Pulse experiments,pioreactor01,2026-07-08T14:46:18.068Z,777.0,29.3,72.86,2026-07-08 20:31:18.068,220.410833333333
Pulse experiments,pioreactor01,2026-07-08T14:46:48.059Z,782.0,29.31,72.79,2026-07-08 20:31:48.059,220.419166666667
Pulse experiments,pioreactor01,2026-07-08T14:47:18.058Z,781.0,29.37,72.73,2026-07-08 20:32:18.058,220.4275
Pulse experiments,pioreactor01,2026-07-08T14:47:48.056Z,774.0,29.42,72.64,2026-07-08 20:32:48.056,220.435833333333
Pulse experiments,pioreactor01,2026-07-08T14:48:18.107Z,768.0,29.46,72.49,2026-07-08 20:33:18.107,220.444166666667
Pulse experiments,pioreactor01,2026-07-08T14:48:48.059Z,764.0,29.46,72.38,2026-07-08 20:33:48.059,220.4525
Pulse experiments,pioreactor01,2026-07-08T14:49:18.058Z,764.0,29.48,72.35,2026-07-08 20:34:18.058,220.460833333333
Pulse experiments,pioreactor01,2026-07-08T14:49:48.108Z,761.0,29.48,72.34,2026-07-08 20:34:48.108,220.469166666667
Pulse experiments,pioreactor01,2026-07-08T14:50:18.096Z,761.0,29.5,72.39,2026-07-08 20:35:18.096,220.4775
Pulse experiments,pioreactor01,2026-07-08T14:50:48.065Z,760.0,29.49,72.38,2026-07-08 20:35:48.065,220.485833333333
Pulse experiments,pioreactor01,2026-07-08T14:51:18.058Z,756.0,29.48,72.42,2026-07-08 20:36:18.058,220.494166666667
Pulse experiments,pioreactor01,2026-07-08T14:51:48.065Z,758.0,29.52,72.22,2026-07-08 20:36:48.065,220.5025
Pulse experiments,pioreactor01,2026-07-08T14:52:18.098Z,755.0,29.56,72.05,2026-07-08 20:37:18.098,220.510833333333
Pulse experiments,pioreactor01,2026-07-08T14:52:48.099Z,753.0,29.6,71.93,2026-07-08 20:37:48.099,220.519166666667
Pulse experiments,pioreactor01,2026-07-08T14:53:18.141Z,752.0,29.62,71.98,2026-07-08 20:38:18.141,220.5275
Pulse experiments,pioreactor01,2026-07-08T14:53:48.349Z,747.0,29.57,72.07,2026-07-08 20:38:48.349,220.535833333333
Pulse experiments,pioreactor01,2026-07-08T14:54:19.304Z,750.0,29.53,72.14,2026-07-08 20:39:19.304,220.544444444444
Pulse experiments,pioreactor01,2026-07-08T14:54:48.130Z,750.0,29.56,71.99,2026-07-08 20:39:48.130,220.5525
Pulse experiments,pioreactor01,2026-07-08T14:55:18.104Z,749.0,29.54,71.95,2026-07-08 20:40:18.104,220.560833333333
Pulse experiments,pioreactor01,2026-07-08T14:55:48.129Z,749.0,29.53,71.96,2026-07-08 20:40:48.129,220.569166666667
Pulse experiments,pioreactor01,2026-07-08T14:56:19.032Z,747.0,29.53,71.96,2026-07-08 20:41:19.032,220.577777777778
Pulse experiments,pioreactor01,2026-07-08T14:56:49.232Z,736.0,29.55,71.96,2026-07-08 20:41:49.232,220.586111111111
Pulse experiments,pioreactor01,2026-07-08T14:57:18.575Z,720.0,29.54,71.84,2026-07-08 20:42:18.575,220.594166666667
Pulse experiments,pioreactor01,2026-07-08T14:57:48.641Z,696.0,29.58,71.71,2026-07-08 20:42:48.641,220.6025
Pulse experiments,pioreactor01,2026-07-08T14:58:18.114Z,665.0,29.58,71.51,2026-07-08 20:43:18.114,220.610833333333
Pulse experiments,pioreactor01,2026-07-08T14:58:48.161Z,648.0,29.57,71.38,2026-07-08 20:43:48.161,220.619166666667
Pulse experiments,pioreactor01,2026-07-08T14:59:19.922Z,631.0,29.53,71.35,2026-07-08 20:44:19.922,220.627777777778
Pulse experiments,pioreactor01,2026-07-08T14:59:48.098Z,599.0,29.52,71.45,2026-07-08 20:44:48.098,220.635833333333
Pulse experiments,pioreactor01,2026-07-08T15:00:18.467Z,587.0,29.51,71.45,2026-07-08 20:45:18.467,220.644166666667
Pulse experiments,pioreactor01,2026-07-08T15:00:49.045Z,573.0,29.49,71.47,2026-07-08 20:45:49.045,220.652777777778
Pulse experiments,pioreactor01,2026-07-08T15:01:18.456Z,566.0,29.46,71.41,2026-07-08 20:46:18.456,220.660833333333
Pulse experiments,pioreactor01,2026-07-08T15:01:48.077Z,550.0,29.4,71.4,2026-07-08 20:46:48.077,220.669166666667
Pulse experiments,pioreactor01,2026-07-08T15:02:18.069Z,538.0,29.34,71.42,2026-07-08 20:47:18.069,220.6775
Pulse experiments,pioreactor01,2026-07-08T15:02:48.076Z,532.0,29.33,71.53,2026-07-08 20:47:48.076,220.685833333333
Pulse experiments,pioreactor01,2026-07-08T15:03:18.073Z,520.0,29.29,71.63,2026-07-08 20:48:18.073,220.694166666667
Pulse experiments,pioreactor01,2026-07-08T15:03:48.075Z,508.0,29.26,71.7,2026-07-08 20:48:48.075,220.7025
Pulse experiments,pioreactor01,2026-07-08T15:04:18.130Z,501.0,29.25,71.67,2026-07-08 20:49:18.130,220.710833333333
Pulse experiments,pioreactor01,2026-07-08T15:04:52.537Z,495.0,29.24,71.66,2026-07-08 20:49:52.537,220.720277777778
Pulse experiments,pioreactor01,2026-07-08T15:05:18.072Z,487.0,29.24,71.63,2026-07-08 20:50:18.072,220.7275
Pulse experiments,pioreactor01,2026-07-08T15:05:51.054Z,483.0,29.23,71.64,2026-07-08 20:50:51.054,220.736666666667
Pulse experiments,pioreactor01,2026-07-08T15:06:18.651Z,476.0,29.24,71.65,2026-07-08 20:51:18.651,220.744166666667
Pulse experiments,pioreactor01,2026-07-08T15:06:50.571Z,470.0,29.26,71.71,2026-07-08 20:51:50.571,220.753055555556
Pulse experiments,pioreactor01,2026-07-08T15:07:18.071Z,468.0,29.27,71.71,2026-07-08 20:52:18.071,220.760833333333
Pulse experiments,pioreactor01,2026-07-08T15:07:48.081Z,467.0,29.27,71.69,2026-07-08 20:52:48.081,220.769166666667
Pulse experiments,pioreactor01,2026-07-08T15:08:18.107Z,461.0,29.25,71.66,2026-07-08 20:53:18.107,220.7775
Pulse experiments,pioreactor01,2026-07-08T15:08:48.094Z,463.0,29.24,71.62,2026-07-08 20:53:48.094,220.785833333333
Pulse experiments,pioreactor01,2026-07-08T15:09:18.068Z,459.0,29.19,71.78,2026-07-08 20:54:18.068,220.794166666667
Pulse experiments,pioreactor01,2026-07-08T15:09:48.095Z,459.0,29.19,71.89,2026-07-08 20:54:48.095,220.8025
Pulse experiments,pioreactor01,2026-07-08T15:10:18.066Z,466.0,29.05,72.19,2026-07-08 20:55:18.066,220.810833333333
Pulse experiments,pioreactor01,2026-07-08T15:10:48.072Z,475.0,29.09,72.27,2026-07-08 20:55:48.072,220.819166666667
Pulse experiments,pioreactor01,2026-07-08T15:11:18.065Z,480.0,29.11,72.25,2026-07-08 20:56:18.065,220.8275
Pulse experiments,pioreactor01,2026-07-08T15:11:48.066Z,495.0,29.18,72.05,2026-07-08 20:56:48.066,220.835833333333
Pulse experiments,pioreactor01,2026-07-08T15:12:18.070Z,510.0,29.23,72.08,2026-07-08 20:57:18.070,220.844166666667
Pulse experiments,pioreactor01,2026-07-08T15:12:48.066Z,515.0,29.27,71.96,2026-07-08 20:57:48.066,220.8525
Pulse experiments,pioreactor01,2026-07-08T15:13:18.067Z,524.0,29.29,71.98,2026-07-08 20:58:18.067,220.860833333333
Pulse experiments,pioreactor01,2026-07-08T15:13:48.089Z,585.0,29.35,72.06,2026-07-08 20:58:48.089,220.869166666667
Pulse experiments,pioreactor01,2026-07-08T15:14:18.075Z,585.0,29.4,72.22,2026-07-08 20:59:18.075,220.8775
Pulse experiments,pioreactor01,2026-07-08T15:14:48.074Z,583.0,29.4,71.93,2026-07-08 20:59:48.074,220.885833333333
Pulse experiments,pioreactor01,2026-07-08T15:15:18.067Z,580.0,29.44,71.72,2026-07-08 21:00:18.067,220.894166666667
Pulse experiments,pioreactor01,2026-07-08T15:15:48.069Z,592.0,29.45,71.62,2026-07-08 21:00:48.069,220.9025
Pulse experiments,pioreactor01,2026-07-08T15:16:18.071Z,590.0,29.44,71.73,2026-07-08 21:01:18.071,220.910833333333
Pulse experiments,pioreactor01,2026-07-08T15:16:48.071Z,585.0,29.46,71.69,2026-07-08 21:01:48.071,220.919166666667
Pulse experiments,pioreactor01,2026-07-08T15:17:18.069Z,585.0,29.5,71.68,2026-07-08 21:02:18.069,220.9275
