experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-07-08T12:10:49.999Z,0.41267578125,555,2026-07-08 17:55:49.999,217.819444444444
Pulse experiments,pioreactor01,2026-07-08T12:10:50.005Z,0.4077734375,590,2026-07-08 17:55:50.005,217.819722222222
Pulse experiments,pioreactor01,2026-07-08T12:10:50.009Z,0.4060546875,630,2026-07-08 17:55:50.009,217.819722222222
Pulse experiments,pioreactor01,2026-07-08T12:10:50.015Z,0.23224609375,680,2026-07-08 17:55:50.015,217.819722222222
Pulse experiments,pioreactor01,2026-07-08T12:10:54.977Z,0.03498046875,415,2026-07-08 17:55:54.977,217.820833333333
Pulse experiments,pioreactor01,2026-07-08T12:10:54.982Z,0.29361328125,445,2026-07-08 17:55:54.982,217.820833333333
Pulse experiments,pioreactor01,2026-07-08T12:10:54.987Z,0.32462890625,480,2026-07-08 17:55:54.987,217.820833333333
Pulse experiments,pioreactor01,2026-07-08T12:10:54.993Z,0.36595703125,515,2026-07-08 17:55:54.993,217.820833333333
Pulse experiments,pioreactor01,2026-07-08T12:10:54.997Z,0.41373046875,555,2026-07-08 17:55:54.997,217.820833333333
Pulse experiments,pioreactor01,2026-07-08T12:10:55.002Z,0.408515625,590,2026-07-08 17:55:55.002,217.821111111111
Pulse experiments,pioreactor01,2026-07-08T12:10:55.008Z,0.4062109375,630,2026-07-08 17:55:55.008,217.821111111111
Pulse experiments,pioreactor01,2026-07-08T12:10:55.013Z,0.2326953125,680,2026-07-08 17:55:55.013,217.821111111111
Pulse experiments,pioreactor01,2026-07-08T12:10:59.979Z,0.0349609375,415,2026-07-08 17:55:59.979,217.822222222222
Pulse experiments,pioreactor01,2026-07-08T12:10:59.988Z,0.29373046875,445,2026-07-08 17:55:59.988,217.822222222222
Pulse experiments,pioreactor01,2026-07-08T12:10:59.993Z,0.3250390625,480,2026-07-08 17:55:59.993,217.822222222222
Pulse experiments,pioreactor01,2026-07-08T12:10:59.997Z,0.366171875,515,2026-07-08 17:55:59.997,217.822222222222
Pulse experiments,pioreactor01,2026-07-08T12:11:00.003Z,0.4133203125,555,2026-07-08 17:56:00.003,217.8225
Pulse experiments,pioreactor01,2026-07-08T12:11:00.008Z,0.40830078125,590,2026-07-08 17:56:00.008,217.8225
Pulse experiments,pioreactor01,2026-07-08T12:11:00.013Z,0.4066015625,630,2026-07-08 17:56:00.013,217.8225
Pulse experiments,pioreactor01,2026-07-08T12:11:00.019Z,0.2328125,680,2026-07-08 17:56:00.019,217.8225
Pulse experiments,pioreactor01,2026-07-08T12:11:04.976Z,0.03498046875,415,2026-07-08 17:56:04.976,217.823611111111
Pulse experiments,pioreactor01,2026-07-08T12:11:04.981Z,0.2941015625,445,2026-07-08 17:56:04.981,217.823611111111
Pulse experiments,pioreactor01,2026-07-08T12:11:04.987Z,0.32548828125,480,2026-07-08 17:56:04.987,217.823611111111
Pulse experiments,pioreactor01,2026-07-08T12:11:04.992Z,0.366953125,515,2026-07-08 17:56:04.992,217.823611111111
Pulse experiments,pioreactor01,2026-07-08T12:11:04.996Z,0.4126171875,555,2026-07-08 17:56:04.996,217.823611111111
Pulse experiments,pioreactor01,2026-07-08T12:11:05.001Z,0.4071875,590,2026-07-08 17:56:05.001,217.823888888889
Pulse experiments,pioreactor01,2026-07-08T12:11:05.006Z,0.40513671875,630,2026-07-08 17:56:05.006,217.823888888889
Pulse experiments,pioreactor01,2026-07-08T12:11:05.010Z,0.2322265625,680,2026-07-08 17:56:05.010,217.823888888889
Pulse experiments,pioreactor01,2026-07-08T12:11:09.978Z,0.03494140625,415,2026-07-08 17:56:09.978,217.825
Pulse experiments,pioreactor01,2026-07-08T12:11:09.983Z,0.2938671875,445,2026-07-08 17:56:09.983,217.825
Pulse experiments,pioreactor01,2026-07-08T12:11:09.990Z,0.32521484375,480,2026-07-08 17:56:09.990,217.825
Pulse experiments,pioreactor01,2026-07-08T12:11:09.994Z,0.36642578125,515,2026-07-08 17:56:09.994,217.825
Pulse experiments,pioreactor01,2026-07-08T12:11:10.000Z,0.41318359375,555,2026-07-08 17:56:10.000,217.825277777778
Pulse experiments,pioreactor01,2026-07-08T12:11:10.004Z,0.407734375,590,2026-07-08 17:56:10.004,217.825277777778
Pulse experiments,pioreactor01,2026-07-08T12:11:10.009Z,0.40552734375,630,2026-07-08 17:56:10.009,217.825277777778
Pulse experiments,pioreactor01,2026-07-08T12:11:10.015Z,0.23234375,680,2026-07-08 17:56:10.015,217.825277777778
Pulse experiments,pioreactor01,2026-07-08T12:11:14.980Z,0.035,415,2026-07-08 17:56:14.980,217.826388888889
Pulse experiments,pioreactor01,2026-07-08T12:11:14.985Z,0.2940625,445,2026-07-08 17:56:14.985,217.826388888889
Pulse experiments,pioreactor01,2026-07-08T12:11:14.990Z,0.3253125,480,2026-07-08 17:56:14.990,217.826388888889
Pulse experiments,pioreactor01,2026-07-08T12:11:14.993Z,0.36671875,515,2026-07-08 17:56:14.993,217.826388888889
Pulse experiments,pioreactor01,2026-07-08T12:11:15.002Z,0.4133984375,555,2026-07-08 17:56:15.002,217.826666666667
Pulse experiments,pioreactor01,2026-07-08T12:11:15.008Z,0.4080078125,590,2026-07-08 17:56:15.008,217.826666666667
Pulse experiments,pioreactor01,2026-07-08T12:11:15.012Z,0.4066015625,630,2026-07-08 17:56:15.012,217.826666666667
Pulse experiments,pioreactor01,2026-07-08T12:11:15.017Z,0.23259765625,680,2026-07-08 17:56:15.017,217.826666666667
Pulse experiments,pioreactor01,2026-07-08T12:11:19.976Z,0.0349609375,415,2026-07-08 17:56:19.976,217.827777777778
Pulse experiments,pioreactor01,2026-07-08T12:11:19.981Z,0.29333984375,445,2026-07-08 17:56:19.981,217.827777777778
Pulse experiments,pioreactor01,2026-07-08T12:11:19.988Z,0.324453125,480,2026-07-08 17:56:19.988,217.827777777778
Pulse experiments,pioreactor01,2026-07-08T12:11:19.993Z,0.36572265625,515,2026-07-08 17:56:19.993,217.827777777778
Pulse experiments,pioreactor01,2026-07-08T12:11:20.000Z,0.41271484375,555,2026-07-08 17:56:20.000,217.828055555556
Pulse experiments,pioreactor01,2026-07-08T12:11:20.005Z,0.40771484375,590,2026-07-08 17:56:20.005,217.828055555556
Pulse experiments,pioreactor01,2026-07-08T12:11:20.010Z,0.405390625,630,2026-07-08 17:56:20.010,217.828055555556
Pulse experiments,pioreactor01,2026-07-08T12:11:20.015Z,0.23228515625,680,2026-07-08 17:56:20.015,217.828055555556
Pulse experiments,pioreactor01,2026-07-08T12:11:24.979Z,0.035,415,2026-07-08 17:56:24.979,217.829166666667
Pulse experiments,pioreactor01,2026-07-08T12:11:24.984Z,0.29421875,445,2026-07-08 17:56:24.984,217.829166666667
Pulse experiments,pioreactor01,2026-07-08T12:11:24.992Z,0.32529296875,480,2026-07-08 17:56:24.992,217.829166666667
Pulse experiments,pioreactor01,2026-07-08T12:11:24.998Z,0.3666796875,515,2026-07-08 17:56:24.998,217.829166666667
Pulse experiments,pioreactor01,2026-07-08T12:11:25.004Z,0.41353515625,555,2026-07-08 17:56:25.004,217.829444444444
Pulse experiments,pioreactor01,2026-07-08T12:11:25.008Z,0.40822265625,590,2026-07-08 17:56:25.008,217.829444444444
Pulse experiments,pioreactor01,2026-07-08T12:11:25.014Z,0.40625,630,2026-07-08 17:56:25.014,217.829444444444
Pulse experiments,pioreactor01,2026-07-08T12:11:25.022Z,0.23259765625,680,2026-07-08 17:56:25.022,217.829444444444
Pulse experiments,pioreactor01,2026-07-08T12:11:29.975Z,0.03501953125,415,2026-07-08 17:56:29.975,217.830555555556
Pulse experiments,pioreactor01,2026-07-08T12:11:29.979Z,0.2940234375,445,2026-07-08 17:56:29.979,217.830555555556
Pulse experiments,pioreactor01,2026-07-08T12:11:29.984Z,0.325078125,480,2026-07-08 17:56:29.984,217.830555555556
Pulse experiments,pioreactor01,2026-07-08T12:11:29.989Z,0.36640625,515,2026-07-08 17:56:29.989,217.830555555556
Pulse experiments,pioreactor01,2026-07-08T12:11:29.995Z,0.4131640625,555,2026-07-08 17:56:29.995,217.830555555556
Pulse experiments,pioreactor01,2026-07-08T12:11:30.000Z,0.40794921875,590,2026-07-08 17:56:30.000,217.830833333333
Pulse experiments,pioreactor01,2026-07-08T12:11:30.005Z,0.406015625,630,2026-07-08 17:56:30.005,217.830833333333
Pulse experiments,pioreactor01,2026-07-08T12:11:30.010Z,0.23228515625,680,2026-07-08 17:56:30.010,217.830833333333
Pulse experiments,pioreactor01,2026-07-08T12:11:34.976Z,0.035,415,2026-07-08 17:56:34.976,217.831944444444
Pulse experiments,pioreactor01,2026-07-08T12:11:34.980Z,0.2940234375,445,2026-07-08 17:56:34.980,217.831944444444
Pulse experiments,pioreactor01,2026-07-08T12:11:34.986Z,0.325390625,480,2026-07-08 17:56:34.986,217.831944444444
Pulse experiments,pioreactor01,2026-07-08T12:11:34.991Z,0.3665625,515,2026-07-08 17:56:34.991,217.831944444444
Pulse experiments,pioreactor01,2026-07-08T12:11:34.996Z,0.41337890625,555,2026-07-08 17:56:34.996,217.831944444444
Pulse experiments,pioreactor01,2026-07-08T12:11:35.001Z,0.40794921875,590,2026-07-08 17:56:35.001,217.832222222222
Pulse experiments,pioreactor01,2026-07-08T12:11:35.006Z,0.406171875,630,2026-07-08 17:56:35.006,217.832222222222
Pulse experiments,pioreactor01,2026-07-08T12:11:35.014Z,0.2326171875,680,2026-07-08 17:56:35.014,217.832222222222
Pulse experiments,pioreactor01,2026-07-08T12:11:39.981Z,0.0350390625,415,2026-07-08 17:56:39.981,217.833333333333
Pulse experiments,pioreactor01,2026-07-08T12:11:39.984Z,0.293984375,445,2026-07-08 17:56:39.984,217.833333333333
Pulse experiments,pioreactor01,2026-07-08T12:11:39.987Z,0.325234375,480,2026-07-08 17:56:39.987,217.833333333333
Pulse experiments,pioreactor01,2026-07-08T12:11:39.992Z,0.36673828125,515,2026-07-08 17:56:39.992,217.833333333333
Pulse experiments,pioreactor01,2026-07-08T12:11:39.998Z,0.4140625,555,2026-07-08 17:56:39.998,217.833333333333
Pulse experiments,pioreactor01,2026-07-08T12:11:40.003Z,0.40865234375,590,2026-07-08 17:56:40.003,217.833611111111
Pulse experiments,pioreactor01,2026-07-08T12:11:40.009Z,0.40650390625,630,2026-07-08 17:56:40.009,217.833611111111
Pulse experiments,pioreactor01,2026-07-08T12:11:40.015Z,0.23271484375,680,2026-07-08 17:56:40.015,217.833611111111
Pulse experiments,pioreactor01,2026-07-08T12:11:44.975Z,0.03498046875,415,2026-07-08 17:56:44.975,217.834722222222
Pulse experiments,pioreactor01,2026-07-08T12:11:44.980Z,0.29341796875,445,2026-07-08 17:56:44.980,217.834722222222
Pulse experiments,pioreactor01,2026-07-08T12:11:44.986Z,0.32458984375,480,2026-07-08 17:56:44.986,217.834722222222
Pulse experiments,pioreactor01,2026-07-08T12:11:44.992Z,0.366171875,515,2026-07-08 17:56:44.992,217.834722222222
Pulse experiments,pioreactor01,2026-07-08T12:11:44.997Z,0.413203125,555,2026-07-08 17:56:44.997,217.834722222222
Pulse experiments,pioreactor01,2026-07-08T12:11:45.003Z,0.40814453125,590,2026-07-08 17:56:45.003,217.835
Pulse experiments,pioreactor01,2026-07-08T12:11:45.008Z,0.40642578125,630,2026-07-08 17:56:45.008,217.835
Pulse experiments,pioreactor01,2026-07-08T12:11:45.013Z,0.2326953125,680,2026-07-08 17:56:45.013,217.835
Pulse experiments,pioreactor01,2026-07-08T12:11:49.978Z,0.03494140625,415,2026-07-08 17:56:49.978,217.836111111111
Pulse experiments,pioreactor01,2026-07-08T12:11:49.984Z,0.29345703125,445,2026-07-08 17:56:49.984,217.836111111111
Pulse experiments,pioreactor01,2026-07-08T12:11:49.989Z,0.32474609375,480,2026-07-08 17:56:49.989,217.836111111111
Pulse experiments,pioreactor01,2026-07-08T12:11:49.994Z,0.3658203125,515,2026-07-08 17:56:49.994,217.836111111111
Pulse experiments,pioreactor01,2026-07-08T12:11:49.999Z,0.4135546875,555,2026-07-08 17:56:49.999,217.836111111111
Pulse experiments,pioreactor01,2026-07-08T12:11:50.004Z,0.40830078125,590,2026-07-08 17:56:50.004,217.836388888889
Pulse experiments,pioreactor01,2026-07-08T12:11:50.009Z,0.40638671875,630,2026-07-08 17:56:50.009,217.836388888889
Pulse experiments,pioreactor01,2026-07-08T12:11:50.014Z,0.23265625,680,2026-07-08 17:56:50.014,217.836388888889
Pulse experiments,pioreactor01,2026-07-08T12:11:54.976Z,0.03505859375,415,2026-07-08 17:56:54.976,217.8375
Pulse experiments,pioreactor01,2026-07-08T12:11:54.980Z,0.29455078125,445,2026-07-08 17:56:54.980,217.8375
Pulse experiments,pioreactor01,2026-07-08T12:11:54.985Z,0.32587890625,480,2026-07-08 17:56:54.985,217.8375
Pulse experiments,pioreactor01,2026-07-08T12:11:54.989Z,0.36716796875,515,2026-07-08 17:56:54.989,217.8375
Pulse experiments,pioreactor01,2026-07-08T12:11:54.994Z,0.41357421875,555,2026-07-08 17:56:54.994,217.8375
Pulse experiments,pioreactor01,2026-07-08T12:11:55.000Z,0.40857421875,590,2026-07-08 17:56:55.000,217.837777777778
Pulse experiments,pioreactor01,2026-07-08T12:11:55.004Z,0.4060546875,630,2026-07-08 17:56:55.004,217.837777777778
Pulse experiments,pioreactor01,2026-07-08T12:11:55.011Z,0.232578125,680,2026-07-08 17:56:55.011,217.837777777778
Pulse experiments,pioreactor01,2026-07-08T12:11:59.978Z,0.0350390625,415,2026-07-08 17:56:59.978,217.838888888889
Pulse experiments,pioreactor01,2026-07-08T12:11:59.983Z,0.29408203125,445,2026-07-08 17:56:59.983,217.838888888889
Pulse experiments,pioreactor01,2026-07-08T12:11:59.989Z,0.32568359375,480,2026-07-08 17:56:59.989,217.838888888889
Pulse experiments,pioreactor01,2026-07-08T12:11:59.995Z,0.36689453125,515,2026-07-08 17:56:59.995,217.838888888889
Pulse experiments,pioreactor01,2026-07-08T12:12:00.000Z,0.41400390625,555,2026-07-08 17:57:00.000,217.839166666667
Pulse experiments,pioreactor01,2026-07-08T12:12:00.005Z,0.40845703125,590,2026-07-08 17:57:00.005,217.839166666667
Pulse experiments,pioreactor01,2026-07-08T12:12:00.010Z,0.40703125,630,2026-07-08 17:57:00.010,217.839166666667
Pulse experiments,pioreactor01,2026-07-08T12:12:00.015Z,0.232734375,680,2026-07-08 17:57:00.015,217.839166666667
Pulse experiments,pioreactor01,2026-07-08T12:12:04.988Z,0.03498046875,415,2026-07-08 17:57:04.988,217.840277777778
Pulse experiments,pioreactor01,2026-07-08T12:12:04.991Z,0.2937890625,445,2026-07-08 17:57:04.991,217.840277777778
Pulse experiments,pioreactor01,2026-07-08T12:12:04.995Z,0.32466796875,480,2026-07-08 17:57:04.995,217.840277777778
Pulse experiments,pioreactor01,2026-07-08T12:12:05.000Z,0.36609375,515,2026-07-08 17:57:05.000,217.840555555556
Pulse experiments,pioreactor01,2026-07-08T12:12:05.004Z,0.413515625,555,2026-07-08 17:57:05.004,217.840555555556
Pulse experiments,pioreactor01,2026-07-08T12:12:05.010Z,0.4083984375,590,2026-07-08 17:57:05.010,217.840555555556
Pulse experiments,pioreactor01,2026-07-08T12:12:05.015Z,0.4065234375,630,2026-07-08 17:57:05.015,217.840555555556
Pulse experiments,pioreactor01,2026-07-08T12:12:05.020Z,0.23244140625,680,2026-07-08 17:57:05.020,217.840555555556
Pulse experiments,pioreactor01,2026-07-08T12:12:09.978Z,0.035,415,2026-07-08 17:57:09.978,217.841666666667
Pulse experiments,pioreactor01,2026-07-08T12:12:09.983Z,0.2940234375,445,2026-07-08 17:57:09.983,217.841666666667
Pulse experiments,pioreactor01,2026-07-08T12:12:09.988Z,0.32525390625,480,2026-07-08 17:57:09.988,217.841666666667
Pulse experiments,pioreactor01,2026-07-08T12:12:09.993Z,0.3668359375,515,2026-07-08 17:57:09.993,217.841666666667
Pulse experiments,pioreactor01,2026-07-08T12:12:09.999Z,0.413125,555,2026-07-08 17:57:09.999,217.841666666667
Pulse experiments,pioreactor01,2026-07-08T12:12:10.003Z,0.40791015625,590,2026-07-08 17:57:10.003,217.841944444444
Pulse experiments,pioreactor01,2026-07-08T12:12:10.008Z,0.4062890625,630,2026-07-08 17:57:10.008,217.841944444444
Pulse experiments,pioreactor01,2026-07-08T12:12:10.013Z,0.23228515625,680,2026-07-08 17:57:10.013,217.841944444444
Pulse experiments,pioreactor01,2026-07-08T12:12:14.980Z,0.03498046875,415,2026-07-08 17:57:14.980,217.843055555556
Pulse experiments,pioreactor01,2026-07-08T12:12:14.983Z,0.29376953125,445,2026-07-08 17:57:14.983,217.843055555556
Pulse experiments,pioreactor01,2026-07-08T12:12:14.989Z,0.32470703125,480,2026-07-08 17:57:14.989,217.843055555556
Pulse experiments,pioreactor01,2026-07-08T12:12:14.994Z,0.36607421875,515,2026-07-08 17:57:14.994,217.843055555556
Pulse experiments,pioreactor01,2026-07-08T12:12:15.000Z,0.4128515625,555,2026-07-08 17:57:15.000,217.843333333333
Pulse experiments,pioreactor01,2026-07-08T12:12:15.005Z,0.40751953125,590,2026-07-08 17:57:15.005,217.843333333333
Pulse experiments,pioreactor01,2026-07-08T12:12:15.011Z,0.40580078125,630,2026-07-08 17:57:15.011,217.843333333333
Pulse experiments,pioreactor01,2026-07-08T12:12:15.016Z,0.23220703125,680,2026-07-08 17:57:15.016,217.843333333333
Pulse experiments,pioreactor01,2026-07-08T12:12:19.979Z,0.03505859375,415,2026-07-08 17:57:19.979,217.844444444444
Pulse experiments,pioreactor01,2026-07-08T12:12:19.984Z,0.29396484375,445,2026-07-08 17:57:19.984,217.844444444444
Pulse experiments,pioreactor01,2026-07-08T12:12:19.989Z,0.325390625,480,2026-07-08 17:57:19.989,217.844444444444
Pulse experiments,pioreactor01,2026-07-08T12:12:19.994Z,0.36638671875,515,2026-07-08 17:57:19.994,217.844444444444
Pulse experiments,pioreactor01,2026-07-08T12:12:19.999Z,0.41291015625,555,2026-07-08 17:57:19.999,217.844444444444
Pulse experiments,pioreactor01,2026-07-08T12:12:20.003Z,0.4075,590,2026-07-08 17:57:20.003,217.844722222222
Pulse experiments,pioreactor01,2026-07-08T12:12:20.008Z,0.4059765625,630,2026-07-08 17:57:20.008,217.844722222222
Pulse experiments,pioreactor01,2026-07-08T12:12:20.013Z,0.2321875,680,2026-07-08 17:57:20.013,217.844722222222
Pulse experiments,pioreactor01,2026-07-08T12:12:24.977Z,0.035,415,2026-07-08 17:57:24.977,217.845833333333
Pulse experiments,pioreactor01,2026-07-08T12:12:24.982Z,0.29390625,445,2026-07-08 17:57:24.982,217.845833333333
Pulse experiments,pioreactor01,2026-07-08T12:12:24.986Z,0.3249609375,480,2026-07-08 17:57:24.986,217.845833333333
Pulse experiments,pioreactor01,2026-07-08T12:12:24.991Z,0.3664453125,515,2026-07-08 17:57:24.991,217.845833333333
Pulse experiments,pioreactor01,2026-07-08T12:12:24.996Z,0.41349609375,555,2026-07-08 17:57:24.996,217.845833333333
Pulse experiments,pioreactor01,2026-07-08T12:12:25.001Z,0.4083984375,590,2026-07-08 17:57:25.001,217.846111111111
Pulse experiments,pioreactor01,2026-07-08T12:12:25.006Z,0.40634765625,630,2026-07-08 17:57:25.006,217.846111111111
Pulse experiments,pioreactor01,2026-07-08T12:12:25.011Z,0.2326953125,680,2026-07-08 17:57:25.011,217.846111111111
Pulse experiments,pioreactor01,2026-07-08T12:12:29.978Z,0.03490234375,415,2026-07-08 17:57:29.978,217.847222222222
Pulse experiments,pioreactor01,2026-07-08T12:12:29.983Z,0.29361328125,445,2026-07-08 17:57:29.983,217.847222222222
Pulse experiments,pioreactor01,2026-07-08T12:12:29.989Z,0.32462890625,480,2026-07-08 17:57:29.989,217.847222222222
Pulse experiments,pioreactor01,2026-07-08T12:12:29.995Z,0.36607421875,515,2026-07-08 17:57:29.995,217.847222222222
Pulse experiments,pioreactor01,2026-07-08T12:12:29.999Z,0.41318359375,555,2026-07-08 17:57:29.999,217.847222222222
Pulse experiments,pioreactor01,2026-07-08T12:12:30.005Z,0.4078125,590,2026-07-08 17:57:30.005,217.8475
Pulse experiments,pioreactor01,2026-07-08T12:12:30.010Z,0.4061328125,630,2026-07-08 17:57:30.010,217.8475
Pulse experiments,pioreactor01,2026-07-08T12:12:30.015Z,0.23259765625,680,2026-07-08 17:57:30.015,217.8475
Pulse experiments,pioreactor01,2026-07-08T12:12:34.978Z,0.03498046875,415,2026-07-08 17:57:34.978,217.848611111111
Pulse experiments,pioreactor01,2026-07-08T12:12:34.983Z,0.29388671875,445,2026-07-08 17:57:34.983,217.848611111111
Pulse experiments,pioreactor01,2026-07-08T12:12:34.989Z,0.325390625,480,2026-07-08 17:57:34.989,217.848611111111
Pulse experiments,pioreactor01,2026-07-08T12:12:34.997Z,0.36666015625,515,2026-07-08 17:57:34.997,217.848611111111
Pulse experiments,pioreactor01,2026-07-08T12:12:35.002Z,0.4128515625,555,2026-07-08 17:57:35.002,217.848888888889
Pulse experiments,pioreactor01,2026-07-08T12:12:35.007Z,0.407578125,590,2026-07-08 17:57:35.007,217.848888888889
Pulse experiments,pioreactor01,2026-07-08T12:12:35.012Z,0.4053515625,630,2026-07-08 17:57:35.012,217.848888888889
Pulse experiments,pioreactor01,2026-07-08T12:12:35.017Z,0.23201171875,680,2026-07-08 17:57:35.017,217.848888888889
Pulse experiments,pioreactor01,2026-07-08T12:12:39.975Z,0.03498046875,415,2026-07-08 17:57:39.975,217.85
Pulse experiments,pioreactor01,2026-07-08T12:12:39.980Z,0.29353515625,445,2026-07-08 17:57:39.980,217.85
Pulse experiments,pioreactor01,2026-07-08T12:12:39.985Z,0.3246875,480,2026-07-08 17:57:39.985,217.85
Pulse experiments,pioreactor01,2026-07-08T12:12:39.992Z,0.36611328125,515,2026-07-08 17:57:39.992,217.85
Pulse experiments,pioreactor01,2026-07-08T12:12:39.996Z,0.41275390625,555,2026-07-08 17:57:39.996,217.85
Pulse experiments,pioreactor01,2026-07-08T12:12:40.000Z,0.4073828125,590,2026-07-08 17:57:40.000,217.850277777778
Pulse experiments,pioreactor01,2026-07-08T12:12:40.005Z,0.4057421875,630,2026-07-08 17:57:40.005,217.850277777778
Pulse experiments,pioreactor01,2026-07-08T12:12:40.010Z,0.2320703125,680,2026-07-08 17:57:40.010,217.850277777778
Pulse experiments,pioreactor01,2026-07-08T12:12:44.980Z,0.03505859375,415,2026-07-08 17:57:44.980,217.851388888889
Pulse experiments,pioreactor01,2026-07-08T12:12:44.985Z,0.2943359375,445,2026-07-08 17:57:44.985,217.851388888889
Pulse experiments,pioreactor01,2026-07-08T12:12:44.990Z,0.32578125,480,2026-07-08 17:57:44.990,217.851388888889
Pulse experiments,pioreactor01,2026-07-08T12:12:44.997Z,0.366875,515,2026-07-08 17:57:44.997,217.851388888889
Pulse experiments,pioreactor01,2026-07-08T12:12:45.001Z,0.41322265625,555,2026-07-08 17:57:45.001,217.851666666667
Pulse experiments,pioreactor01,2026-07-08T12:12:45.006Z,0.4077734375,590,2026-07-08 17:57:45.006,217.851666666667
Pulse experiments,pioreactor01,2026-07-08T12:12:45.012Z,0.406015625,630,2026-07-08 17:57:45.012,217.851666666667
Pulse experiments,pioreactor01,2026-07-08T12:12:45.016Z,0.23228515625,680,2026-07-08 17:57:45.016,217.851666666667
Pulse experiments,pioreactor01,2026-07-08T12:12:49.976Z,0.03498046875,415,2026-07-08 17:57:49.976,217.852777777778
Pulse experiments,pioreactor01,2026-07-08T12:12:49.983Z,0.29373046875,445,2026-07-08 17:57:49.983,217.852777777778
Pulse experiments,pioreactor01,2026-07-08T12:12:49.988Z,0.3251171875,480,2026-07-08 17:57:49.988,217.852777777778
Pulse experiments,pioreactor01,2026-07-08T12:12:49.994Z,0.3661328125,515,2026-07-08 17:57:49.994,217.852777777778
Pulse experiments,pioreactor01,2026-07-08T12:12:49.999Z,0.4136328125,555,2026-07-08 17:57:49.999,217.852777777778
Pulse experiments,pioreactor01,2026-07-08T12:12:50.006Z,0.40814453125,590,2026-07-08 17:57:50.006,217.853055555556
Pulse experiments,pioreactor01,2026-07-08T12:12:50.011Z,0.40662109375,630,2026-07-08 17:57:50.011,217.853055555556
Pulse experiments,pioreactor01,2026-07-08T12:12:50.016Z,0.23263671875,680,2026-07-08 17:57:50.016,217.853055555556
Pulse experiments,pioreactor01,2026-07-08T12:12:54.980Z,0.035,415,2026-07-08 17:57:54.980,217.854166666667
Pulse experiments,pioreactor01,2026-07-08T12:12:54.984Z,0.29404296875,445,2026-07-08 17:57:54.984,217.854166666667
Pulse experiments,pioreactor01,2026-07-08T12:12:54.989Z,0.324765625,480,2026-07-08 17:57:54.989,217.854166666667
Pulse experiments,pioreactor01,2026-07-08T12:12:54.994Z,0.3661328125,515,2026-07-08 17:57:54.994,217.854166666667
Pulse experiments,pioreactor01,2026-07-08T12:12:54.999Z,0.413046875,555,2026-07-08 17:57:54.999,217.854166666667
Pulse experiments,pioreactor01,2026-07-08T12:12:55.004Z,0.40783203125,590,2026-07-08 17:57:55.004,217.854444444444
Pulse experiments,pioreactor01,2026-07-08T12:12:55.008Z,0.4062890625,630,2026-07-08 17:57:55.008,217.854444444444
Pulse experiments,pioreactor01,2026-07-08T12:12:55.014Z,0.23244140625,680,2026-07-08 17:57:55.014,217.854444444444
Pulse experiments,pioreactor01,2026-07-08T12:12:59.975Z,0.035,415,2026-07-08 17:57:59.975,217.855555555556
Pulse experiments,pioreactor01,2026-07-08T12:12:59.980Z,0.29359375,445,2026-07-08 17:57:59.980,217.855555555556
Pulse experiments,pioreactor01,2026-07-08T12:12:59.985Z,0.324921875,480,2026-07-08 17:57:59.985,217.855555555556
Pulse experiments,pioreactor01,2026-07-08T12:12:59.993Z,0.36611328125,515,2026-07-08 17:57:59.993,217.855555555556
Pulse experiments,pioreactor01,2026-07-08T12:12:59.997Z,0.41279296875,555,2026-07-08 17:57:59.997,217.855555555556
Pulse experiments,pioreactor01,2026-07-08T12:13:00.001Z,0.4078125,590,2026-07-08 17:58:00.001,217.855833333333
Pulse experiments,pioreactor01,2026-07-08T12:13:00.006Z,0.4056640625,630,2026-07-08 17:58:00.006,217.855833333333
Pulse experiments,pioreactor01,2026-07-08T12:13:00.014Z,0.2323046875,680,2026-07-08 17:58:00.014,217.855833333333
Pulse experiments,pioreactor01,2026-07-08T12:13:04.977Z,0.03494140625,415,2026-07-08 17:58:04.977,217.856944444444
Pulse experiments,pioreactor01,2026-07-08T12:13:04.983Z,0.2941015625,445,2026-07-08 17:58:04.983,217.856944444444
Pulse experiments,pioreactor01,2026-07-08T12:13:04.989Z,0.32513671875,480,2026-07-08 17:58:04.989,217.856944444444
Pulse experiments,pioreactor01,2026-07-08T12:13:04.994Z,0.3663671875,515,2026-07-08 17:58:04.994,217.856944444444
Pulse experiments,pioreactor01,2026-07-08T12:13:05.000Z,0.413515625,555,2026-07-08 17:58:05.000,217.857222222222
Pulse experiments,pioreactor01,2026-07-08T12:13:05.004Z,0.40859375,590,2026-07-08 17:58:05.004,217.857222222222
Pulse experiments,pioreactor01,2026-07-08T12:13:05.010Z,0.40669921875,630,2026-07-08 17:58:05.010,217.857222222222
Pulse experiments,pioreactor01,2026-07-08T12:13:05.015Z,0.2326953125,680,2026-07-08 17:58:05.015,217.857222222222
Pulse experiments,pioreactor01,2026-07-08T12:13:09.974Z,0.03498046875,415,2026-07-08 17:58:09.974,217.858333333333
Pulse experiments,pioreactor01,2026-07-08T12:13:09.980Z,0.293671875,445,2026-07-08 17:58:09.980,217.858333333333
Pulse experiments,pioreactor01,2026-07-08T12:13:09.986Z,0.32484375,480,2026-07-08 17:58:09.986,217.858333333333
