experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-14T00:19:56.743Z,665.0,29.66,66.86,2026-08-14 06:04:56.743,1093.971388888889
Pulse experiments,pioreactor01,2026-08-14T00:20:26.743Z,669.0,29.66,66.91,2026-08-14 06:05:26.743,1093.979722222222
Pulse experiments,pioreactor01,2026-08-14T00:20:56.744Z,663.0,29.66,66.9,2026-08-14 06:05:56.744,1093.988055555556
Pulse experiments,pioreactor01,2026-08-14T00:21:26.744Z,666.0,29.64,66.79,2026-08-14 06:06:26.744,1093.996388888889
Pulse experiments,pioreactor01,2026-08-14T00:21:56.745Z,666.0,29.59,66.86,2026-08-14 06:06:56.745,1094.004722222222
Pulse experiments,pioreactor01,2026-08-14T00:22:26.744Z,671.0,29.57,66.86,2026-08-14 06:07:26.744,1094.013055555556
Pulse experiments,pioreactor01,2026-08-14T00:22:56.745Z,669.0,29.56,66.96,2026-08-14 06:07:56.745,1094.021388888889
Pulse experiments,pioreactor01,2026-08-14T00:23:26.745Z,673.0,29.57,67.03,2026-08-14 06:08:26.745,1094.029722222222
Pulse experiments,pioreactor01,2026-08-14T00:23:56.746Z,673.0,29.58,67.03,2026-08-14 06:08:56.746,1094.038055555556
Pulse experiments,pioreactor01,2026-08-14T00:24:26.746Z,673.0,29.59,66.97,2026-08-14 06:09:26.746,1094.046388888889
Pulse experiments,pioreactor01,2026-08-14T00:24:56.745Z,670.0,29.55,66.95,2026-08-14 06:09:56.745,1094.054722222222
Pulse experiments,pioreactor01,2026-08-14T00:25:26.748Z,668.0,29.53,66.95,2026-08-14 06:10:26.748,1094.063055555556
Pulse experiments,pioreactor01,2026-08-14T00:25:56.746Z,668.0,29.52,67.01,2026-08-14 06:10:56.746,1094.071388888889
Pulse experiments,pioreactor01,2026-08-14T00:26:26.748Z,670.0,29.51,67.16,2026-08-14 06:11:26.748,1094.079722222222
Pulse experiments,pioreactor01,2026-08-14T00:26:56.747Z,672.0,29.5,67.21,2026-08-14 06:11:56.747,1094.088055555555
Pulse experiments,pioreactor01,2026-08-14T00:27:26.747Z,669.0,29.5,67.2,2026-08-14 06:12:26.747,1094.096388888889
Pulse experiments,pioreactor01,2026-08-14T00:27:56.747Z,670.0,29.49,67.12,2026-08-14 06:12:56.747,1094.104722222222
Pulse experiments,pioreactor01,2026-08-14T00:28:26.748Z,673.0,29.49,67.05,2026-08-14 06:13:26.748,1094.113055555556
Pulse experiments,pioreactor01,2026-08-14T00:28:56.750Z,670.0,29.48,67.05,2026-08-14 06:13:56.750,1094.121388888889
Pulse experiments,pioreactor01,2026-08-14T00:29:26.752Z,670.0,29.49,67.14,2026-08-14 06:14:26.752,1094.129722222222
Pulse experiments,pioreactor01,2026-08-14T00:29:56.749Z,670.0,29.5,67.21,2026-08-14 06:14:56.749,1094.138055555556
Pulse experiments,pioreactor01,2026-08-14T00:30:26.749Z,671.0,29.51,67.19,2026-08-14 06:15:26.749,1094.146388888889
Pulse experiments,pioreactor01,2026-08-14T00:30:56.749Z,673.0,29.55,67.1,2026-08-14 06:15:56.749,1094.154722222222
Pulse experiments,pioreactor01,2026-08-14T00:31:26.749Z,669.0,29.56,67.03,2026-08-14 06:16:26.749,1094.163055555556
Pulse experiments,pioreactor01,2026-08-14T00:31:56.749Z,672.0,29.54,67.05,2026-08-14 06:16:56.749,1094.171388888889
Pulse experiments,pioreactor01,2026-08-14T00:32:26.751Z,669.0,29.49,67.05,2026-08-14 06:17:26.751,1094.179722222222
Pulse experiments,pioreactor01,2026-08-14T00:32:56.750Z,672.0,29.52,67.15,2026-08-14 06:17:56.750,1094.188055555556
Pulse experiments,pioreactor01,2026-08-14T00:33:26.749Z,676.0,29.52,67.22,2026-08-14 06:18:26.749,1094.196388888889
Pulse experiments,pioreactor01,2026-08-14T00:33:56.751Z,669.0,29.56,67.17,2026-08-14 06:18:56.751,1094.204722222222
Pulse experiments,pioreactor01,2026-08-14T00:34:26.751Z,667.0,29.56,67.1,2026-08-14 06:19:26.751,1094.213055555555
Pulse experiments,pioreactor01,2026-08-14T00:34:56.751Z,666.0,29.56,66.98,2026-08-14 06:19:56.751,1094.221388888889
Pulse experiments,pioreactor01,2026-08-14T00:35:26.752Z,666.0,29.55,66.93,2026-08-14 06:20:26.752,1094.229722222222
Pulse experiments,pioreactor01,2026-08-14T00:35:56.754Z,666.0,29.54,67.06,2026-08-14 06:20:56.754,1094.238055555556
Pulse experiments,pioreactor01,2026-08-14T00:36:26.757Z,666.0,29.54,67.1,2026-08-14 06:21:26.757,1094.246388888889
Pulse experiments,pioreactor01,2026-08-14T00:36:56.756Z,661.0,29.55,67.13,2026-08-14 06:21:56.756,1094.254722222222
Pulse experiments,pioreactor01,2026-08-14T00:37:26.755Z,657.0,29.56,67.1,2026-08-14 06:22:26.755,1094.263055555556
Pulse experiments,pioreactor01,2026-08-14T00:37:56.756Z,661.0,29.56,66.98,2026-08-14 06:22:56.756,1094.271388888889
Pulse experiments,pioreactor01,2026-08-14T00:38:26.754Z,663.0,29.55,66.92,2026-08-14 06:23:26.754,1094.279722222222
Pulse experiments,pioreactor01,2026-08-14T00:38:56.754Z,663.0,29.56,66.91,2026-08-14 06:23:56.754,1094.288055555556
Pulse experiments,pioreactor01,2026-08-14T00:39:26.756Z,663.0,29.53,67.05,2026-08-14 06:24:26.756,1094.296388888889
Pulse experiments,pioreactor01,2026-08-14T00:39:56.756Z,666.0,29.56,67.15,2026-08-14 06:24:56.756,1094.304722222222
Pulse experiments,pioreactor01,2026-08-14T00:40:26.757Z,665.0,29.53,67.14,2026-08-14 06:25:26.757,1094.313055555556
Pulse experiments,pioreactor01,2026-08-14T00:40:56.755Z,661.0,29.55,67.12,2026-08-14 06:25:56.755,1094.321388888889
Pulse experiments,pioreactor01,2026-08-14T00:41:26.761Z,664.0,29.53,67.02,2026-08-14 06:26:26.761,1094.329722222222
Pulse experiments,pioreactor01,2026-08-14T00:41:56.756Z,660.0,29.53,66.99,2026-08-14 06:26:56.756,1094.338055555555
Pulse experiments,pioreactor01,2026-08-14T00:42:26.756Z,664.0,29.5,67.06,2026-08-14 06:27:26.756,1094.346388888889
Pulse experiments,pioreactor01,2026-08-14T00:42:56.759Z,663.0,29.51,67.19,2026-08-14 06:27:56.759,1094.354722222222
Pulse experiments,pioreactor01,2026-08-14T00:43:26.756Z,660.0,29.54,67.18,2026-08-14 06:28:26.756,1094.363055555556
Pulse experiments,pioreactor01,2026-08-14T00:43:56.757Z,660.0,29.56,67.16,2026-08-14 06:28:56.757,1094.371388888889
Pulse experiments,pioreactor01,2026-08-14T00:44:26.762Z,665.0,29.57,67.07,2026-08-14 06:29:26.762,1094.379722222222
Pulse experiments,pioreactor01,2026-08-14T00:44:56.756Z,668.0,29.57,67.0,2026-08-14 06:29:56.756,1094.388055555556
Pulse experiments,pioreactor01,2026-08-14T00:45:26.755Z,669.0,29.53,66.96,2026-08-14 06:30:26.755,1094.396388888889
Pulse experiments,pioreactor01,2026-08-14T00:45:56.755Z,671.0,29.58,66.96,2026-08-14 06:30:56.755,1094.404722222222
Pulse experiments,pioreactor01,2026-08-14T00:46:26.756Z,665.0,29.57,67.06,2026-08-14 06:31:26.756,1094.413055555556
Pulse experiments,pioreactor01,2026-08-14T00:46:56.756Z,666.0,29.58,67.12,2026-08-14 06:31:56.756,1094.421388888889
Pulse experiments,pioreactor01,2026-08-14T00:47:26.757Z,673.0,29.62,67.04,2026-08-14 06:32:26.757,1094.429722222222
Pulse experiments,pioreactor01,2026-08-14T00:47:56.756Z,674.0,29.59,66.97,2026-08-14 06:32:56.756,1094.438055555556
Pulse experiments,pioreactor01,2026-08-14T00:48:26.836Z,671.0,29.61,66.85,2026-08-14 06:33:26.836,1094.446388888889
Pulse experiments,pioreactor01,2026-08-14T00:48:56.758Z,669.0,29.57,66.88,2026-08-14 06:33:56.758,1094.454722222222
Pulse experiments,pioreactor01,2026-08-14T00:49:26.758Z,667.0,29.57,66.99,2026-08-14 06:34:26.758,1094.463055555555
Pulse experiments,pioreactor01,2026-08-14T00:49:56.757Z,663.0,29.56,67.07,2026-08-14 06:34:56.757,1094.471388888889
Pulse experiments,pioreactor01,2026-08-14T00:50:26.759Z,661.0,29.53,67.11,2026-08-14 06:35:26.759,1094.479722222222
Pulse experiments,pioreactor01,2026-08-14T00:50:56.758Z,659.0,29.56,67.08,2026-08-14 06:35:56.758,1094.488055555556
Pulse experiments,pioreactor01,2026-08-14T00:51:26.758Z,661.0,29.59,66.94,2026-08-14 06:36:26.758,1094.496388888889
Pulse experiments,pioreactor01,2026-08-14T00:51:56.759Z,658.0,29.58,66.89,2026-08-14 06:36:56.759,1094.504722222222
Pulse experiments,pioreactor01,2026-08-14T00:52:26.759Z,662.0,29.6,66.85,2026-08-14 06:37:26.759,1094.513055555556
Pulse experiments,pioreactor01,2026-08-14T00:52:56.762Z,663.0,29.63,66.9,2026-08-14 06:37:56.762,1094.521388888889
Pulse experiments,pioreactor01,2026-08-14T00:53:26.758Z,663.0,29.62,67.0,2026-08-14 06:38:26.758,1094.529722222222
Pulse experiments,pioreactor01,2026-08-14T00:53:56.759Z,663.0,29.64,66.97,2026-08-14 06:38:56.759,1094.538055555556
Pulse experiments,pioreactor01,2026-08-14T00:54:26.759Z,663.0,29.59,66.99,2026-08-14 06:39:26.759,1094.546388888889
Pulse experiments,pioreactor01,2026-08-14T00:54:56.759Z,662.0,29.62,66.83,2026-08-14 06:39:56.759,1094.554722222222
Pulse experiments,pioreactor01,2026-08-14T00:55:26.759Z,662.0,29.63,66.83,2026-08-14 06:40:26.759,1094.563055555556
Pulse experiments,pioreactor01,2026-08-14T00:55:56.760Z,662.0,29.61,66.87,2026-08-14 06:40:56.760,1094.571388888889
Pulse experiments,pioreactor01,2026-08-14T00:56:26.760Z,662.0,29.61,66.96,2026-08-14 06:41:26.760,1094.579722222222
Pulse experiments,pioreactor01,2026-08-14T00:56:56.763Z,661.0,29.61,66.99,2026-08-14 06:41:56.763,1094.588055555555
Pulse experiments,pioreactor01,2026-08-14T00:57:26.761Z,665.0,29.62,66.94,2026-08-14 06:42:26.761,1094.596388888889
Pulse experiments,pioreactor01,2026-08-14T00:57:56.761Z,670.0,29.61,66.92,2026-08-14 06:42:56.761,1094.604722222222
Pulse experiments,pioreactor01,2026-08-14T00:58:26.761Z,668.0,29.61,66.82,2026-08-14 06:43:26.761,1094.613055555556
Pulse experiments,pioreactor01,2026-08-14T00:58:56.761Z,666.0,29.62,66.75,2026-08-14 06:43:56.761,1094.621388888889
Pulse experiments,pioreactor01,2026-08-14T00:59:26.763Z,670.0,29.61,66.9,2026-08-14 06:44:26.763,1094.629722222222
Pulse experiments,pioreactor01,2026-08-14T00:59:56.766Z,669.0,29.6,66.95,2026-08-14 06:44:56.766,1094.638055555556
Pulse experiments,pioreactor01,2026-08-14T01:00:26.762Z,668.0,29.62,66.98,2026-08-14 06:45:26.762,1094.646388888889
Pulse experiments,pioreactor01,2026-08-14T01:00:56.763Z,665.0,29.64,66.96,2026-08-14 06:45:56.763,1094.654722222222
Pulse experiments,pioreactor01,2026-08-14T01:01:26.763Z,665.0,29.63,66.85,2026-08-14 06:46:26.763,1094.663055555556
Pulse experiments,pioreactor01,2026-08-14T01:01:56.763Z,664.0,29.61,66.83,2026-08-14 06:46:56.763,1094.671388888889
Pulse experiments,pioreactor01,2026-08-14T01:02:26.763Z,666.0,29.56,66.96,2026-08-14 06:47:26.763,1094.679722222222
Pulse experiments,pioreactor01,2026-08-14T01:02:56.764Z,667.0,29.55,67.03,2026-08-14 06:47:56.764,1094.688055555556
Pulse experiments,pioreactor01,2026-08-14T01:03:26.763Z,668.0,29.55,67.15,2026-08-14 06:48:26.763,1094.696388888889
Pulse experiments,pioreactor01,2026-08-14T01:03:56.765Z,672.0,29.54,67.13,2026-08-14 06:48:56.765,1094.704722222222
Pulse experiments,pioreactor01,2026-08-14T01:04:26.764Z,670.0,29.57,67.1,2026-08-14 06:49:26.764,1094.713055555555
Pulse experiments,pioreactor01,2026-08-14T01:04:56.765Z,667.0,29.58,67.0,2026-08-14 06:49:56.765,1094.721388888889
Pulse experiments,pioreactor01,2026-08-14T01:05:26.764Z,670.0,29.58,66.94,2026-08-14 06:50:26.764,1094.729722222222
Pulse experiments,pioreactor01,2026-08-14T01:05:56.765Z,673.0,29.62,66.94,2026-08-14 06:50:56.765,1094.738055555556
Pulse experiments,pioreactor01,2026-08-14T01:06:26.764Z,669.0,29.62,67.05,2026-08-14 06:51:26.764,1094.746388888889
Pulse experiments,pioreactor01,2026-08-14T01:06:56.766Z,670.0,29.6,67.11,2026-08-14 06:51:56.766,1094.754722222222
Pulse experiments,pioreactor01,2026-08-14T01:07:26.766Z,678.0,29.6,67.06,2026-08-14 06:52:26.766,1094.763055555556
Pulse experiments,pioreactor01,2026-08-14T01:07:56.766Z,680.0,29.62,67.0,2026-08-14 06:52:56.766,1094.771388888889
Pulse experiments,pioreactor01,2026-08-14T01:08:26.766Z,682.0,29.6,66.94,2026-08-14 06:53:26.766,1094.779722222222
Pulse experiments,pioreactor01,2026-08-14T01:08:56.768Z,681.0,29.6,66.95,2026-08-14 06:53:56.768,1094.788055555556
Pulse experiments,pioreactor01,2026-08-14T01:09:26.768Z,686.0,29.56,67.06,2026-08-14 06:54:26.768,1094.796388888889
Pulse experiments,pioreactor01,2026-08-14T01:09:56.770Z,684.0,29.58,67.17,2026-08-14 06:54:56.770,1094.804722222222
Pulse experiments,pioreactor01,2026-08-14T01:10:26.769Z,684.0,29.58,67.13,2026-08-14 06:55:26.769,1094.813055555556
Pulse experiments,pioreactor01,2026-08-14T01:10:56.767Z,686.0,29.58,67.15,2026-08-14 06:55:56.767,1094.821388888889
Pulse experiments,pioreactor01,2026-08-14T01:11:26.767Z,688.0,29.58,67.07,2026-08-14 06:56:26.767,1094.829722222222
Pulse experiments,pioreactor01,2026-08-14T01:11:56.769Z,689.0,29.57,67.07,2026-08-14 06:56:56.769,1094.838055555555
Pulse experiments,pioreactor01,2026-08-14T01:12:26.768Z,684.0,29.55,67.07,2026-08-14 06:57:26.768,1094.846388888889
Pulse experiments,pioreactor01,2026-08-14T01:12:56.767Z,684.0,29.55,67.15,2026-08-14 06:57:56.767,1094.854722222222
Pulse experiments,pioreactor01,2026-08-14T01:13:26.769Z,691.0,29.53,67.28,2026-08-14 06:58:26.769,1094.863055555556
Pulse experiments,pioreactor01,2026-08-14T01:13:56.768Z,691.0,29.55,67.26,2026-08-14 06:58:56.768,1094.871388888889
Pulse experiments,pioreactor01,2026-08-14T01:14:26.770Z,699.0,29.53,67.27,2026-08-14 06:59:26.770,1094.879722222222
Pulse experiments,pioreactor01,2026-08-14T01:14:56.772Z,698.0,29.53,67.15,2026-08-14 06:59:56.772,1094.888055555556
Pulse experiments,pioreactor01,2026-08-14T01:15:26.769Z,699.0,29.51,67.19,2026-08-14 07:00:26.769,1094.896388888889
Pulse experiments,pioreactor01,2026-08-14T01:15:56.770Z,703.0,29.51,67.21,2026-08-14 07:00:56.770,1094.904722222222
Pulse experiments,pioreactor01,2026-08-14T01:16:26.769Z,701.0,29.51,67.36,2026-08-14 07:01:26.769,1094.913055555556
Pulse experiments,pioreactor01,2026-08-14T01:16:56.770Z,703.0,29.52,67.34,2026-08-14 07:01:56.770,1094.921388888889
Pulse experiments,pioreactor01,2026-08-14T01:17:26.771Z,699.0,29.55,67.34,2026-08-14 07:02:26.771,1094.929722222222
Pulse experiments,pioreactor01,2026-08-14T01:17:56.772Z,703.0,29.52,67.3,2026-08-14 07:02:56.772,1094.938055555556
Pulse experiments,pioreactor01,2026-08-14T01:18:26.772Z,700.0,29.5,67.25,2026-08-14 07:03:26.772,1094.946388888889
Pulse experiments,pioreactor01,2026-08-14T01:18:56.772Z,699.0,29.52,67.22,2026-08-14 07:03:56.772,1094.954722222222
Pulse experiments,pioreactor01,2026-08-14T01:19:26.772Z,703.0,29.49,67.39,2026-08-14 07:04:26.772,1094.963055555555
Pulse experiments,pioreactor01,2026-08-14T01:19:56.772Z,702.0,29.5,67.38,2026-08-14 07:04:56.772,1094.971388888889
Pulse experiments,pioreactor01,2026-08-14T01:20:26.771Z,703.0,29.51,67.43,2026-08-14 07:05:26.771,1094.979722222222
Pulse experiments,pioreactor01,2026-08-14T01:20:56.772Z,703.0,29.54,67.38,2026-08-14 07:05:56.772,1094.988055555556
Pulse experiments,pioreactor01,2026-08-14T01:21:26.772Z,704.0,29.55,67.21,2026-08-14 07:06:26.772,1094.996388888889
Pulse experiments,pioreactor01,2026-08-14T01:21:56.772Z,705.0,29.56,67.18,2026-08-14 07:06:56.772,1095.004722222222
Pulse experiments,pioreactor01,2026-08-14T01:22:26.774Z,706.0,29.53,67.17,2026-08-14 07:07:26.774,1095.013055555556
Pulse experiments,pioreactor01,2026-08-14T01:22:56.772Z,710.0,29.56,67.21,2026-08-14 07:07:56.772,1095.021388888889
Pulse experiments,pioreactor01,2026-08-14T01:23:26.774Z,717.0,29.6,67.22,2026-08-14 07:08:26.774,1095.029722222222
Pulse experiments,pioreactor01,2026-08-14T01:23:56.773Z,714.0,29.58,67.26,2026-08-14 07:08:56.773,1095.038055555556
Pulse experiments,pioreactor01,2026-08-14T01:24:26.773Z,717.0,29.54,67.26,2026-08-14 07:09:26.773,1095.046388888889
Pulse experiments,pioreactor01,2026-08-14T01:24:56.775Z,718.0,29.55,67.18,2026-08-14 07:09:56.775,1095.054722222222
Pulse experiments,pioreactor01,2026-08-14T01:25:26.775Z,718.0,29.49,67.2,2026-08-14 07:10:26.775,1095.063055555556
Pulse experiments,pioreactor01,2026-08-14T01:25:56.774Z,721.0,29.49,67.29,2026-08-14 07:10:56.774,1095.071388888889
Pulse experiments,pioreactor01,2026-08-14T01:26:26.778Z,718.0,29.49,67.4,2026-08-14 07:11:26.778,1095.079722222222
Pulse experiments,pioreactor01,2026-08-14T01:26:56.775Z,720.0,29.49,67.48,2026-08-14 07:11:56.775,1095.088055555555
Pulse experiments,pioreactor01,2026-08-14T01:27:26.775Z,721.0,29.49,67.43,2026-08-14 07:12:26.775,1095.096388888889
Pulse experiments,pioreactor01,2026-08-14T01:27:56.776Z,725.0,29.51,67.36,2026-08-14 07:12:56.776,1095.104722222222
Pulse experiments,pioreactor01,2026-08-14T01:28:26.776Z,719.0,29.49,67.34,2026-08-14 07:13:26.776,1095.113055555556
Pulse experiments,pioreactor01,2026-08-14T01:28:56.775Z,716.0,29.48,67.36,2026-08-14 07:13:56.775,1095.121388888889
Pulse experiments,pioreactor01,2026-08-14T01:29:26.776Z,713.0,29.44,67.42,2026-08-14 07:14:26.776,1095.129722222222
Pulse experiments,pioreactor01,2026-08-14T01:29:56.778Z,718.0,29.48,67.5,2026-08-14 07:14:56.778,1095.138055555556
Pulse experiments,pioreactor01,2026-08-14T01:30:26.777Z,718.0,29.48,67.53,2026-08-14 07:15:26.777,1095.146388888889
Pulse experiments,pioreactor01,2026-08-14T01:30:56.777Z,720.0,29.51,67.42,2026-08-14 07:15:56.777,1095.154722222222
Pulse experiments,pioreactor01,2026-08-14T01:31:26.778Z,720.0,29.52,67.37,2026-08-14 07:16:26.778,1095.163055555556
Pulse experiments,pioreactor01,2026-08-14T01:31:56.777Z,720.0,29.46,67.34,2026-08-14 07:16:56.777,1095.171388888889
Pulse experiments,pioreactor01,2026-08-14T01:32:26.778Z,719.0,29.46,67.42,2026-08-14 07:17:26.778,1095.179722222222
Pulse experiments,pioreactor01,2026-08-14T01:32:56.777Z,722.0,29.45,67.43,2026-08-14 07:17:56.777,1095.188055555556
Pulse experiments,pioreactor01,2026-08-14T01:33:26.778Z,722.0,29.49,67.5,2026-08-14 07:18:26.778,1095.196388888889
Pulse experiments,pioreactor01,2026-08-14T01:33:56.778Z,724.0,29.51,67.46,2026-08-14 07:18:56.778,1095.204722222222
Pulse experiments,pioreactor01,2026-08-14T01:34:26.778Z,723.0,29.46,67.44,2026-08-14 07:19:26.778,1095.213055555555
Pulse experiments,pioreactor01,2026-08-14T01:34:56.779Z,718.0,29.47,67.34,2026-08-14 07:19:56.779,1095.221388888889
Pulse experiments,pioreactor01,2026-08-14T01:35:26.782Z,717.0,29.48,67.34,2026-08-14 07:20:26.782,1095.229722222222
Pulse experiments,pioreactor01,2026-08-14T01:35:56.782Z,718.0,29.46,67.44,2026-08-14 07:20:56.782,1095.238055555556
Pulse experiments,pioreactor01,2026-08-14T01:36:26.781Z,717.0,29.45,67.52,2026-08-14 07:21:26.781,1095.246388888889
Pulse experiments,pioreactor01,2026-08-14T01:36:56.784Z,717.0,29.41,67.59,2026-08-14 07:21:56.784,1095.254722222222
Pulse experiments,pioreactor01,2026-08-14T01:37:26.784Z,719.0,29.41,67.6,2026-08-14 07:22:26.784,1095.263055555556
Pulse experiments,pioreactor01,2026-08-14T01:37:56.781Z,722.0,29.39,67.55,2026-08-14 07:22:56.781,1095.271388888889
Pulse experiments,pioreactor01,2026-08-14T01:38:26.783Z,725.0,29.41,67.47,2026-08-14 07:23:26.783,1095.279722222222
Pulse experiments,pioreactor01,2026-08-14T01:38:56.793Z,724.0,29.44,67.45,2026-08-14 07:23:56.793,1095.288055555556
Pulse experiments,pioreactor01,2026-08-14T01:39:26.786Z,720.0,29.43,67.49,2026-08-14 07:24:26.786,1095.296388888889
Pulse experiments,pioreactor01,2026-08-14T01:39:56.784Z,721.0,29.45,67.56,2026-08-14 07:24:56.784,1095.304722222222
Pulse experiments,pioreactor01,2026-08-14T01:40:26.783Z,725.0,29.48,67.59,2026-08-14 07:25:26.783,1095.313055555556
Pulse experiments,pioreactor01,2026-08-14T01:40:56.783Z,734.0,29.49,67.5,2026-08-14 07:25:56.783,1095.321388888889
Pulse experiments,pioreactor01,2026-08-14T01:41:26.785Z,733.0,29.48,67.42,2026-08-14 07:26:26.785,1095.329722222222
Pulse experiments,pioreactor01,2026-08-14T01:41:56.782Z,732.0,29.49,67.31,2026-08-14 07:26:56.782,1095.338055555555
Pulse experiments,pioreactor01,2026-08-14T01:42:26.786Z,735.0,29.51,67.36,2026-08-14 07:27:26.786,1095.346388888889
Pulse experiments,pioreactor01,2026-08-14T01:42:56.787Z,734.0,29.48,67.46,2026-08-14 07:27:56.787,1095.354722222222
Pulse experiments,pioreactor01,2026-08-14T01:43:26.785Z,735.0,29.5,67.49,2026-08-14 07:28:26.785,1095.363055555556
Pulse experiments,pioreactor01,2026-08-14T01:43:56.785Z,731.0,29.49,67.53,2026-08-14 07:28:56.785,1095.371388888889
Pulse experiments,pioreactor01,2026-08-14T01:44:26.785Z,731.0,29.53,67.46,2026-08-14 07:29:26.785,1095.379722222222
Pulse experiments,pioreactor01,2026-08-14T01:44:56.783Z,733.0,29.52,67.34,2026-08-14 07:29:56.783,1095.388055555556
Pulse experiments,pioreactor01,2026-08-14T01:45:26.790Z,732.0,29.51,67.26,2026-08-14 07:30:26.790,1095.396388888889
Pulse experiments,pioreactor01,2026-08-14T01:45:56.784Z,735.0,29.53,67.31,2026-08-14 07:30:56.784,1095.404722222222
Pulse experiments,pioreactor01,2026-08-14T01:46:26.784Z,737.0,29.52,67.36,2026-08-14 07:31:26.784,1095.413055555556
Pulse experiments,pioreactor01,2026-08-14T01:46:56.784Z,734.0,29.55,67.39,2026-08-14 07:31:56.784,1095.421388888889
Pulse experiments,pioreactor01,2026-08-14T01:47:26.785Z,733.0,29.57,67.34,2026-08-14 07:32:26.785,1095.429722222222
Pulse experiments,pioreactor01,2026-08-14T01:47:56.784Z,734.0,29.58,67.2,2026-08-14 07:32:56.784,1095.438055555556
Pulse experiments,pioreactor01,2026-08-14T01:48:26.784Z,737.0,29.57,67.19,2026-08-14 07:33:26.784,1095.446388888889
Pulse experiments,pioreactor01,2026-08-14T01:48:56.785Z,736.0,29.58,67.12,2026-08-14 07:33:56.785,1095.454722222222
Pulse experiments,pioreactor01,2026-08-14T01:49:26.786Z,737.0,29.54,67.23,2026-08-14 07:34:26.786,1095.463055555555
Pulse experiments,pioreactor01,2026-08-14T01:49:56.785Z,736.0,29.55,67.35,2026-08-14 07:34:56.785,1095.471388888889
Pulse experiments,pioreactor01,2026-08-14T01:50:26.787Z,735.0,29.56,67.35,2026-08-14 07:35:26.787,1095.479722222222
Pulse experiments,pioreactor01,2026-08-14T01:50:56.786Z,738.0,29.56,67.29,2026-08-14 07:35:56.786,1095.488055555556
Pulse experiments,pioreactor01,2026-08-14T01:51:26.786Z,735.0,29.57,67.26,2026-08-14 07:36:26.786,1095.496388888889
Pulse experiments,pioreactor01,2026-08-14T01:51:56.787Z,736.0,29.52,67.27,2026-08-14 07:36:56.787,1095.504722222222
Pulse experiments,pioreactor01,2026-08-14T01:52:26.787Z,735.0,29.48,67.34,2026-08-14 07:37:26.787,1095.513055555556
Pulse experiments,pioreactor01,2026-08-14T01:52:56.786Z,735.0,29.47,67.44,2026-08-14 07:37:56.786,1095.521388888889
Pulse experiments,pioreactor01,2026-08-14T01:53:26.788Z,733.0,29.48,67.53,2026-08-14 07:38:26.788,1095.529722222222
Pulse experiments,pioreactor01,2026-08-14T01:53:56.794Z,734.0,29.51,67.51,2026-08-14 07:38:56.794,1095.538055555556
Pulse experiments,pioreactor01,2026-08-14T01:54:26.787Z,733.0,29.49,67.43,2026-08-14 07:39:26.787,1095.546388888889
Pulse experiments,pioreactor01,2026-08-14T01:54:56.788Z,731.0,29.47,67.43,2026-08-14 07:39:56.788,1095.554722222222
Pulse experiments,pioreactor01,2026-08-14T01:55:26.788Z,733.0,29.49,67.34,2026-08-14 07:40:26.788,1095.563055555556
Pulse experiments,pioreactor01,2026-08-14T01:55:56.790Z,735.0,29.48,67.37,2026-08-14 07:40:56.790,1095.571388888889
Pulse experiments,pioreactor01,2026-08-14T01:56:26.788Z,737.0,29.48,67.51,2026-08-14 07:41:26.788,1095.579722222222
Pulse experiments,pioreactor01,2026-08-14T01:56:56.789Z,737.0,29.47,67.55,2026-08-14 07:41:56.789,1095.588055555555
Pulse experiments,pioreactor01,2026-08-14T01:57:26.790Z,739.0,29.48,67.59,2026-08-14 07:42:26.790,1095.596388888889
Pulse experiments,pioreactor01,2026-08-14T01:57:56.788Z,739.0,29.5,67.46,2026-08-14 07:42:56.788,1095.604722222222
Pulse experiments,pioreactor01,2026-08-14T01:58:26.789Z,736.0,29.51,67.38,2026-08-14 07:43:26.789,1095.613055555556
Pulse experiments,pioreactor01,2026-08-14T01:58:56.791Z,737.0,29.48,67.38,2026-08-14 07:43:56.791,1095.621388888889
Pulse experiments,pioreactor01,2026-08-14T01:59:26.790Z,733.0,29.51,67.43,2026-08-14 07:44:26.790,1095.629722222222
Pulse experiments,pioreactor01,2026-08-14T01:59:56.791Z,731.0,29.49,67.5,2026-08-14 07:44:56.791,1095.638055555556
Pulse experiments,pioreactor01,2026-08-14T02:00:26.793Z,731.0,29.49,67.52,2026-08-14 07:45:26.793,1095.646388888889
Pulse experiments,pioreactor01,2026-08-14T02:00:56.802Z,730.0,29.53,67.47,2026-08-14 07:45:56.802,1095.654722222222
Pulse experiments,pioreactor01,2026-08-14T02:01:26.791Z,732.0,29.5,67.41,2026-08-14 07:46:26.791,1095.663055555556
Pulse experiments,pioreactor01,2026-08-14T02:01:56.791Z,730.0,29.5,67.34,2026-08-14 07:46:56.791,1095.671388888889
Pulse experiments,pioreactor01,2026-08-14T02:02:26.790Z,725.0,29.5,67.39,2026-08-14 07:47:26.790,1095.679722222222
Pulse experiments,pioreactor01,2026-08-14T02:02:56.791Z,722.0,29.45,67.49,2026-08-14 07:47:56.791,1095.688055555556
Pulse experiments,pioreactor01,2026-08-14T02:03:26.790Z,721.0,29.46,67.58,2026-08-14 07:48:26.790,1095.696388888889
