experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-03T17:40:16.460Z,728.0,30.48,67.34,2026-09-03 23:25:16.460,1591.310277777778
Pulse experiments,pioreactor01,2026-09-03T17:40:46.451Z,732.0,30.5,67.34,2026-09-03 23:25:46.451,1591.318611111111
Pulse experiments,pioreactor01,2026-09-03T17:41:16.452Z,735.0,30.49,67.42,2026-09-03 23:26:16.452,1591.326944444445
Pulse experiments,pioreactor01,2026-09-03T17:41:46.454Z,738.0,30.44,67.51,2026-09-03 23:26:46.454,1591.335277777778
Pulse experiments,pioreactor01,2026-09-03T17:42:16.453Z,742.0,30.42,67.5,2026-09-03 23:27:16.453,1591.343611111111
Pulse experiments,pioreactor01,2026-09-03T17:42:46.459Z,744.0,30.42,67.5,2026-09-03 23:27:46.459,1591.351944444444
Pulse experiments,pioreactor01,2026-09-03T17:43:16.452Z,744.0,30.4,67.53,2026-09-03 23:28:16.452,1591.360277777778
Pulse experiments,pioreactor01,2026-09-03T17:43:46.461Z,747.0,30.41,67.57,2026-09-03 23:28:46.461,1591.368611111111
Pulse experiments,pioreactor01,2026-09-03T17:44:16.456Z,748.0,30.39,67.61,2026-09-03 23:29:16.456,1591.376944444444
Pulse experiments,pioreactor01,2026-09-03T17:44:46.457Z,756.0,30.4,67.59,2026-09-03 23:29:46.457,1591.385277777778
Pulse experiments,pioreactor01,2026-09-03T17:45:16.453Z,762.0,30.4,67.61,2026-09-03 23:30:16.453,1591.393611111111
Pulse experiments,pioreactor01,2026-09-03T17:45:46.467Z,770.0,30.45,67.53,2026-09-03 23:30:46.467,1591.401944444445
Pulse experiments,pioreactor01,2026-09-03T17:46:16.453Z,779.0,30.44,67.62,2026-09-03 23:31:16.453,1591.410277777778
Pulse experiments,pioreactor01,2026-09-03T17:46:46.457Z,786.0,30.44,67.54,2026-09-03 23:31:46.457,1591.418611111111
Pulse experiments,pioreactor01,2026-09-03T17:47:16.459Z,787.0,30.46,67.48,2026-09-03 23:32:16.459,1591.426944444444
Pulse experiments,pioreactor01,2026-09-03T17:47:46.457Z,785.0,30.48,67.5,2026-09-03 23:32:46.457,1591.435277777778
Pulse experiments,pioreactor01,2026-09-03T17:48:16.454Z,786.0,30.48,67.47,2026-09-03 23:33:16.454,1591.443611111111
Pulse experiments,pioreactor01,2026-09-03T17:48:46.455Z,786.0,30.49,67.47,2026-09-03 23:33:46.455,1591.451944444445
Pulse experiments,pioreactor01,2026-09-03T17:49:16.455Z,793.0,30.49,67.47,2026-09-03 23:34:16.455,1591.460277777778
Pulse experiments,pioreactor01,2026-09-03T17:49:46.459Z,789.0,30.52,67.46,2026-09-03 23:34:46.459,1591.468611111111
Pulse experiments,pioreactor01,2026-09-03T17:50:16.455Z,792.0,30.5,67.39,2026-09-03 23:35:16.455,1591.476944444444
Pulse experiments,pioreactor01,2026-09-03T17:50:46.459Z,791.0,30.52,67.42,2026-09-03 23:35:46.459,1591.485277777778
Pulse experiments,pioreactor01,2026-09-03T17:51:16.456Z,792.0,30.52,67.42,2026-09-03 23:36:16.456,1591.493611111111
Pulse experiments,pioreactor01,2026-09-03T17:51:46.457Z,795.0,30.53,67.35,2026-09-03 23:36:46.457,1591.501944444444
Pulse experiments,pioreactor01,2026-09-03T17:52:16.457Z,786.0,30.54,67.34,2026-09-03 23:37:16.457,1591.510277777778
Pulse experiments,pioreactor01,2026-09-03T17:52:46.457Z,785.0,30.54,67.35,2026-09-03 23:37:46.457,1591.518611111111
Pulse experiments,pioreactor01,2026-09-03T17:53:16.458Z,787.0,30.55,67.3,2026-09-03 23:38:16.458,1591.526944444445
Pulse experiments,pioreactor01,2026-09-03T17:53:46.466Z,788.0,30.55,67.26,2026-09-03 23:38:46.466,1591.535277777778
Pulse experiments,pioreactor01,2026-09-03T17:54:16.459Z,786.0,30.56,67.25,2026-09-03 23:39:16.459,1591.543611111111
Pulse experiments,pioreactor01,2026-09-03T17:54:46.458Z,792.0,30.56,67.27,2026-09-03 23:39:46.458,1591.551944444444
Pulse experiments,pioreactor01,2026-09-03T17:55:16.461Z,783.0,30.55,67.28,2026-09-03 23:40:16.461,1591.560277777778
Pulse experiments,pioreactor01,2026-09-03T17:55:46.460Z,783.0,30.54,67.27,2026-09-03 23:40:46.460,1591.568611111111
Pulse experiments,pioreactor01,2026-09-03T17:56:16.459Z,784.0,30.54,67.28,2026-09-03 23:41:16.459,1591.576944444445
Pulse experiments,pioreactor01,2026-09-03T17:56:46.456Z,787.0,30.54,67.25,2026-09-03 23:41:46.456,1591.585277777778
Pulse experiments,pioreactor01,2026-09-03T17:57:16.459Z,787.0,30.53,67.29,2026-09-03 23:42:16.459,1591.593611111111
Pulse experiments,pioreactor01,2026-09-03T17:57:46.461Z,789.0,30.53,67.38,2026-09-03 23:42:46.461,1591.601944444444
Pulse experiments,pioreactor01,2026-09-03T17:58:16.460Z,792.0,30.51,67.36,2026-09-03 23:43:16.460,1591.610277777778
Pulse experiments,pioreactor01,2026-09-03T17:58:46.460Z,791.0,30.52,67.35,2026-09-03 23:43:46.460,1591.618611111111
Pulse experiments,pioreactor01,2026-09-03T17:59:16.460Z,791.0,30.48,67.42,2026-09-03 23:44:16.460,1591.626944444444
Pulse experiments,pioreactor01,2026-09-03T17:59:46.462Z,793.0,30.49,67.4,2026-09-03 23:44:46.462,1591.635277777778
Pulse experiments,pioreactor01,2026-09-03T18:00:16.462Z,792.0,30.48,67.42,2026-09-03 23:45:16.462,1591.643611111111
Pulse experiments,pioreactor01,2026-09-03T18:00:46.464Z,793.0,30.51,67.38,2026-09-03 23:45:46.464,1591.651944444445
Pulse experiments,pioreactor01,2026-09-03T18:01:16.463Z,795.0,30.5,67.42,2026-09-03 23:46:16.463,1591.660277777778
Pulse experiments,pioreactor01,2026-09-03T18:01:46.465Z,795.0,30.48,67.42,2026-09-03 23:46:46.465,1591.668611111111
Pulse experiments,pioreactor01,2026-09-03T18:02:16.463Z,799.0,30.5,67.39,2026-09-03 23:47:16.463,1591.676944444444
Pulse experiments,pioreactor01,2026-09-03T18:02:46.465Z,799.0,30.48,67.42,2026-09-03 23:47:46.465,1591.685277777778
Pulse experiments,pioreactor01,2026-09-03T18:03:16.465Z,799.0,30.48,67.45,2026-09-03 23:48:16.465,1591.693611111111
Pulse experiments,pioreactor01,2026-09-03T18:03:46.465Z,797.0,30.5,67.46,2026-09-03 23:48:46.465,1591.701944444445
Pulse experiments,pioreactor01,2026-09-03T18:04:16.460Z,801.0,30.49,67.42,2026-09-03 23:49:16.460,1591.710277777778
Pulse experiments,pioreactor01,2026-09-03T18:04:46.464Z,801.0,30.51,67.43,2026-09-03 23:49:46.464,1591.718611111111
Pulse experiments,pioreactor01,2026-09-03T18:05:16.460Z,795.0,30.47,67.48,2026-09-03 23:50:16.460,1591.726944444444
Pulse experiments,pioreactor01,2026-09-03T18:05:46.463Z,793.0,30.46,67.51,2026-09-03 23:50:46.463,1591.735277777778
Pulse experiments,pioreactor01,2026-09-03T18:06:16.463Z,791.0,30.41,67.63,2026-09-03 23:51:16.463,1591.743611111111
Pulse experiments,pioreactor01,2026-09-03T18:06:46.491Z,788.0,30.4,67.67,2026-09-03 23:51:46.491,1591.751944444444
Pulse experiments,pioreactor01,2026-09-03T18:07:16.497Z,785.0,30.4,67.62,2026-09-03 23:52:16.497,1591.760277777778
Pulse experiments,pioreactor01,2026-09-03T18:07:46.465Z,785.0,30.38,67.67,2026-09-03 23:52:46.465,1591.768611111111
Pulse experiments,pioreactor01,2026-09-03T18:08:16.465Z,783.0,30.39,67.69,2026-09-03 23:53:16.465,1591.776944444445
Pulse experiments,pioreactor01,2026-09-03T18:08:46.465Z,778.0,30.36,67.77,2026-09-03 23:53:46.465,1591.785277777778
Pulse experiments,pioreactor01,2026-09-03T18:09:16.465Z,770.0,30.35,67.8,2026-09-03 23:54:16.465,1591.793611111111
Pulse experiments,pioreactor01,2026-09-03T18:09:46.465Z,765.0,30.31,67.86,2026-09-03 23:54:46.465,1591.801944444444
Pulse experiments,pioreactor01,2026-09-03T18:10:16.466Z,756.0,30.31,67.86,2026-09-03 23:55:16.466,1591.810277777778
Pulse experiments,pioreactor01,2026-09-03T18:10:46.467Z,753.0,30.31,67.91,2026-09-03 23:55:46.467,1591.818611111111
Pulse experiments,pioreactor01,2026-09-03T18:11:16.466Z,750.0,30.3,67.92,2026-09-03 23:56:16.466,1591.826944444445
Pulse experiments,pioreactor01,2026-09-03T18:11:46.469Z,748.0,30.3,67.93,2026-09-03 23:56:46.469,1591.835277777778
Pulse experiments,pioreactor01,2026-09-03T18:12:16.467Z,744.0,30.28,67.9,2026-09-03 23:57:16.467,1591.843611111111
Pulse experiments,pioreactor01,2026-09-03T18:12:46.542Z,742.0,30.26,67.93,2026-09-03 23:57:46.542,1591.851944444444
Pulse experiments,pioreactor01,2026-09-03T18:13:16.697Z,744.0,30.26,67.93,2026-09-03 23:58:16.697,1591.860277777778
Pulse experiments,pioreactor01,2026-09-03T18:13:46.861Z,745.0,30.26,67.96,2026-09-03 23:58:46.861,1591.868611111111
Pulse experiments,pioreactor01,2026-09-03T18:14:16.468Z,743.0,30.23,68.0,2026-09-03 23:59:16.468,1591.876944444444
Pulse experiments,pioreactor01,2026-09-03T18:14:46.471Z,746.0,30.22,68.04,2026-09-03 23:59:46.471,1591.885277777778
Pulse experiments,pioreactor01,2026-09-03T18:15:16.468Z,742.0,30.22,68.03,2026-09-04 00:00:16.468,1591.893611111111
Pulse experiments,pioreactor01,2026-09-03T18:15:46.479Z,744.0,30.22,68.05,2026-09-04 00:00:46.479,1591.901944444445
Pulse experiments,pioreactor01,2026-09-03T18:16:16.470Z,749.0,30.19,68.12,2026-09-04 00:01:16.470,1591.910277777778
Pulse experiments,pioreactor01,2026-09-03T18:16:46.493Z,751.0,30.19,68.11,2026-09-04 00:01:46.493,1591.918611111111
Pulse experiments,pioreactor01,2026-09-03T18:17:16.486Z,749.0,30.18,68.09,2026-09-04 00:02:16.486,1591.926944444444
Pulse experiments,pioreactor01,2026-09-03T18:17:46.476Z,743.0,30.16,68.16,2026-09-04 00:02:46.476,1591.935277777778
Pulse experiments,pioreactor01,2026-09-03T18:18:16.473Z,743.0,30.16,68.08,2026-09-04 00:03:16.473,1591.943611111111
Pulse experiments,pioreactor01,2026-09-03T18:18:46.471Z,739.0,30.19,68.09,2026-09-04 00:03:46.471,1591.951944444445
Pulse experiments,pioreactor01,2026-09-03T18:19:16.472Z,737.0,30.18,68.09,2026-09-04 00:04:16.472,1591.960277777778
Pulse experiments,pioreactor01,2026-09-03T18:19:46.471Z,740.0,30.19,68.06,2026-09-04 00:04:46.471,1591.968611111111
Pulse experiments,pioreactor01,2026-09-03T18:20:16.471Z,744.0,30.19,68.05,2026-09-04 00:05:16.471,1591.976944444444
Pulse experiments,pioreactor01,2026-09-03T18:20:46.473Z,747.0,30.22,67.99,2026-09-04 00:05:46.473,1591.985277777778
Pulse experiments,pioreactor01,2026-09-03T18:21:16.472Z,745.0,30.24,67.93,2026-09-04 00:06:16.472,1591.993611111111
Pulse experiments,pioreactor01,2026-09-03T18:21:46.474Z,743.0,30.26,67.86,2026-09-04 00:06:46.474,1592.001944444444
Pulse experiments,pioreactor01,2026-09-03T18:22:16.470Z,735.0,30.28,67.86,2026-09-04 00:07:16.470,1592.010277777778
Pulse experiments,pioreactor01,2026-09-03T18:22:46.493Z,732.0,30.28,67.81,2026-09-04 00:07:46.493,1592.018611111111
Pulse experiments,pioreactor01,2026-09-03T18:23:16.522Z,731.0,30.3,67.78,2026-09-04 00:08:16.522,1592.026944444445
Pulse experiments,pioreactor01,2026-09-03T18:23:46.527Z,733.0,30.29,67.76,2026-09-04 00:08:46.527,1592.035277777778
Pulse experiments,pioreactor01,2026-09-03T18:24:16.474Z,733.0,30.26,67.77,2026-09-04 00:09:16.474,1592.043611111111
Pulse experiments,pioreactor01,2026-09-03T18:24:46.480Z,730.0,30.24,67.82,2026-09-04 00:09:46.480,1592.051944444444
Pulse experiments,pioreactor01,2026-09-03T18:25:16.476Z,737.0,30.24,67.84,2026-09-04 00:10:16.476,1592.060277777778
Pulse experiments,pioreactor01,2026-09-03T18:25:46.475Z,741.0,30.23,67.83,2026-09-04 00:10:46.475,1592.068611111111
Pulse experiments,pioreactor01,2026-09-03T18:26:16.530Z,741.0,30.21,67.87,2026-09-04 00:11:16.530,1592.076944444445
Pulse experiments,pioreactor01,2026-09-03T18:26:46.483Z,740.0,30.21,67.79,2026-09-04 00:11:46.483,1592.085277777778
Pulse experiments,pioreactor01,2026-09-03T18:27:16.538Z,734.0,30.22,67.84,2026-09-04 00:12:16.538,1592.093611111111
Pulse experiments,pioreactor01,2026-09-03T18:27:46.476Z,735.0,30.22,67.79,2026-09-04 00:12:46.476,1592.101944444444
Pulse experiments,pioreactor01,2026-09-03T18:28:16.475Z,735.0,30.22,67.79,2026-09-04 00:13:16.475,1592.110277777778
Pulse experiments,pioreactor01,2026-09-03T18:28:46.511Z,734.0,30.2,67.83,2026-09-04 00:13:46.511,1592.118611111111
Pulse experiments,pioreactor01,2026-09-03T18:29:16.482Z,735.0,30.18,67.84,2026-09-04 00:14:16.482,1592.126944444444
Pulse experiments,pioreactor01,2026-09-03T18:29:46.585Z,735.0,30.18,67.86,2026-09-04 00:14:46.585,1592.135277777778
Pulse experiments,pioreactor01,2026-09-03T18:30:16.494Z,731.0,30.2,67.81,2026-09-04 00:15:16.494,1592.143611111111
Pulse experiments,pioreactor01,2026-09-03T18:30:46.477Z,732.0,30.2,67.85,2026-09-04 00:15:46.477,1592.151944444445
Pulse experiments,pioreactor01,2026-09-03T18:31:16.476Z,729.0,30.2,67.8,2026-09-04 00:16:16.476,1592.160277777778
Pulse experiments,pioreactor01,2026-09-03T18:31:46.480Z,731.0,30.21,67.74,2026-09-04 00:16:46.480,1592.168611111111
Pulse experiments,pioreactor01,2026-09-03T18:32:16.479Z,731.0,30.19,67.76,2026-09-04 00:17:16.479,1592.176944444444
Pulse experiments,pioreactor01,2026-09-03T18:32:46.489Z,733.0,30.18,67.8,2026-09-04 00:17:46.489,1592.185277777778
Pulse experiments,pioreactor01,2026-09-03T18:33:16.486Z,734.0,30.18,67.81,2026-09-04 00:18:16.486,1592.193611111111
Pulse experiments,pioreactor01,2026-09-03T18:33:46.479Z,732.0,30.14,67.81,2026-09-04 00:18:46.479,1592.201944444445
Pulse experiments,pioreactor01,2026-09-03T18:34:16.479Z,729.0,30.14,67.82,2026-09-04 00:19:16.479,1592.210277777778
Pulse experiments,pioreactor01,2026-09-03T18:34:46.523Z,728.0,30.14,67.81,2026-09-04 00:19:46.523,1592.218611111111
Pulse experiments,pioreactor01,2026-09-03T18:35:16.516Z,730.0,30.15,67.81,2026-09-04 00:20:16.516,1592.226944444444
Pulse experiments,pioreactor01,2026-09-03T18:35:46.488Z,729.0,30.12,67.83,2026-09-04 00:20:46.488,1592.235277777778
Pulse experiments,pioreactor01,2026-09-03T18:36:16.502Z,727.0,30.16,67.81,2026-09-04 00:21:16.502,1592.243611111111
Pulse experiments,pioreactor01,2026-09-03T18:36:46.499Z,729.0,30.16,67.74,2026-09-04 00:21:46.499,1592.251944444444
Pulse experiments,pioreactor01,2026-09-03T18:37:16.519Z,729.0,30.14,67.8,2026-09-04 00:22:16.519,1592.260277777778
Pulse experiments,pioreactor01,2026-09-03T18:37:46.489Z,722.0,30.13,67.77,2026-09-04 00:22:46.489,1592.268611111111
Pulse experiments,pioreactor01,2026-09-03T18:38:16.477Z,723.0,30.12,67.75,2026-09-04 00:23:16.477,1592.276944444445
Pulse experiments,pioreactor01,2026-09-03T18:38:46.483Z,722.0,30.14,67.7,2026-09-04 00:23:46.483,1592.285277777778
Pulse experiments,pioreactor01,2026-09-03T18:39:16.480Z,724.0,30.14,67.68,2026-09-04 00:24:16.480,1592.293611111111
Pulse experiments,pioreactor01,2026-09-03T18:39:46.483Z,727.0,30.16,67.68,2026-09-04 00:24:46.483,1592.301944444444
Pulse experiments,pioreactor01,2026-09-03T18:40:16.486Z,725.0,30.15,67.68,2026-09-04 00:25:16.486,1592.310277777778
Pulse experiments,pioreactor01,2026-09-03T18:40:46.484Z,731.0,30.18,67.6,2026-09-04 00:25:46.484,1592.318611111111
Pulse experiments,pioreactor01,2026-09-03T18:41:16.490Z,732.0,30.2,67.61,2026-09-04 00:26:16.490,1592.326944444445
Pulse experiments,pioreactor01,2026-09-03T18:41:46.483Z,730.0,30.22,67.52,2026-09-04 00:26:46.483,1592.335277777778
Pulse experiments,pioreactor01,2026-09-03T18:42:16.483Z,731.0,30.21,67.47,2026-09-04 00:27:16.483,1592.343611111111
Pulse experiments,pioreactor01,2026-09-03T18:42:46.483Z,726.0,30.2,67.43,2026-09-04 00:27:46.483,1592.351944444444
Pulse experiments,pioreactor01,2026-09-03T18:43:16.482Z,724.0,30.18,67.48,2026-09-04 00:28:16.482,1592.360277777778
Pulse experiments,pioreactor01,2026-09-03T18:43:46.492Z,717.0,30.16,67.48,2026-09-04 00:28:46.492,1592.368611111111
Pulse experiments,pioreactor01,2026-09-03T18:44:16.485Z,708.0,30.16,67.42,2026-09-04 00:29:16.485,1592.376944444444
Pulse experiments,pioreactor01,2026-09-03T18:44:46.483Z,699.0,30.18,67.36,2026-09-04 00:29:46.483,1592.385277777778
Pulse experiments,pioreactor01,2026-09-03T18:45:16.485Z,698.0,30.15,67.37,2026-09-04 00:30:16.485,1592.393611111111
Pulse experiments,pioreactor01,2026-09-03T18:45:46.505Z,697.0,30.18,67.29,2026-09-04 00:30:46.505,1592.401944444445
Pulse experiments,pioreactor01,2026-09-03T18:46:16.487Z,692.0,30.21,67.25,2026-09-04 00:31:16.487,1592.410277777778
Pulse experiments,pioreactor01,2026-09-03T18:46:46.487Z,690.0,30.2,67.24,2026-09-04 00:31:46.487,1592.418611111111
Pulse experiments,pioreactor01,2026-09-03T18:47:16.485Z,690.0,30.21,67.21,2026-09-04 00:32:16.485,1592.426944444444
Pulse experiments,pioreactor01,2026-09-03T18:47:46.486Z,695.0,30.18,67.17,2026-09-04 00:32:46.486,1592.435277777778
Pulse experiments,pioreactor01,2026-09-03T18:48:16.486Z,694.0,30.19,67.17,2026-09-04 00:33:16.486,1592.443611111111
Pulse experiments,pioreactor01,2026-09-03T18:48:46.496Z,689.0,30.19,67.2,2026-09-04 00:33:46.496,1592.451944444445
Pulse experiments,pioreactor01,2026-09-03T18:49:16.487Z,689.0,30.16,67.19,2026-09-04 00:34:16.487,1592.460277777778
Pulse experiments,pioreactor01,2026-09-03T18:49:46.490Z,690.0,30.16,67.2,2026-09-04 00:34:46.490,1592.468611111111
Pulse experiments,pioreactor01,2026-09-03T18:50:16.496Z,686.0,30.13,67.24,2026-09-04 00:35:16.496,1592.476944444444
Pulse experiments,pioreactor01,2026-09-03T18:50:46.506Z,686.0,30.14,67.18,2026-09-04 00:35:46.506,1592.485277777778
Pulse experiments,pioreactor01,2026-09-03T18:51:16.527Z,684.0,30.15,67.19,2026-09-04 00:36:16.527,1592.493611111111
Pulse experiments,pioreactor01,2026-09-03T18:51:46.503Z,690.0,30.17,67.14,2026-09-04 00:36:46.503,1592.501944444444
Pulse experiments,pioreactor01,2026-09-03T18:52:16.540Z,688.0,30.15,67.14,2026-09-04 00:37:16.540,1592.510277777778
Pulse experiments,pioreactor01,2026-09-03T18:52:46.490Z,686.0,30.16,67.13,2026-09-04 00:37:46.490,1592.518611111111
Pulse experiments,pioreactor01,2026-09-03T18:53:16.491Z,691.0,30.15,67.15,2026-09-04 00:38:16.491,1592.526944444445
Pulse experiments,pioreactor01,2026-09-03T18:53:46.493Z,688.0,30.15,67.16,2026-09-04 00:38:46.493,1592.535277777778
Pulse experiments,pioreactor01,2026-09-03T18:54:16.487Z,687.0,30.15,67.15,2026-09-04 00:39:16.487,1592.543611111111
Pulse experiments,pioreactor01,2026-09-03T18:54:46.495Z,685.0,30.11,67.2,2026-09-04 00:39:46.495,1592.551944444444
Pulse experiments,pioreactor01,2026-09-03T18:55:16.485Z,684.0,30.11,67.22,2026-09-04 00:40:16.485,1592.560277777778
Pulse experiments,pioreactor01,2026-09-03T18:55:46.490Z,688.0,30.11,67.19,2026-09-04 00:40:46.490,1592.568611111111
Pulse experiments,pioreactor01,2026-09-03T18:56:16.491Z,690.0,30.1,67.22,2026-09-04 00:41:16.491,1592.576944444445
Pulse experiments,pioreactor01,2026-09-03T18:56:46.492Z,691.0,30.12,67.21,2026-09-04 00:41:46.492,1592.585277777778
Pulse experiments,pioreactor01,2026-09-03T18:57:16.494Z,694.0,30.11,67.2,2026-09-04 00:42:16.494,1592.593611111111
Pulse experiments,pioreactor01,2026-09-03T18:57:46.506Z,696.0,30.12,67.16,2026-09-04 00:42:46.506,1592.601944444444
Pulse experiments,pioreactor01,2026-09-03T18:58:16.504Z,696.0,30.15,67.11,2026-09-04 00:43:16.504,1592.610277777778
Pulse experiments,pioreactor01,2026-09-03T18:58:46.494Z,697.0,30.12,67.16,2026-09-04 00:43:46.494,1592.618611111111
Pulse experiments,pioreactor01,2026-09-03T18:59:17.880Z,697.0,30.1,67.21,2026-09-04 00:44:17.880,1592.627222222222
Pulse experiments,pioreactor01,2026-09-03T18:59:46.491Z,693.0,30.09,67.23,2026-09-04 00:44:46.491,1592.635277777778
