experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-06-30T21:59:41.284Z,592.0,30.63,62.32,2026-07-01 03:44:41.284,35.633888888889
Pulse experiments,pioreactor01,2026-06-30T22:00:11.310Z,584.0,30.62,62.25,2026-07-01 03:45:11.310,35.642222222222
Pulse experiments,pioreactor01,2026-06-30T22:00:41.336Z,591.0,30.61,62.26,2026-07-01 03:45:41.336,35.650555555556
Pulse experiments,pioreactor01,2026-06-30T22:01:11.286Z,593.0,30.58,62.37,2026-07-01 03:46:11.286,35.658888888889
Pulse experiments,pioreactor01,2026-06-30T22:01:41.290Z,597.0,30.59,62.45,2026-07-01 03:46:41.290,35.667222222222
Pulse experiments,pioreactor01,2026-06-30T22:02:11.284Z,599.0,30.58,62.43,2026-07-01 03:47:11.284,35.675555555556
Pulse experiments,pioreactor01,2026-06-30T22:02:41.327Z,599.0,30.58,62.37,2026-07-01 03:47:41.327,35.683888888889
Pulse experiments,pioreactor01,2026-06-30T22:03:11.284Z,602.0,30.58,62.32,2026-07-01 03:48:11.284,35.692222222222
Pulse experiments,pioreactor01,2026-06-30T22:03:41.338Z,603.0,30.57,62.29,2026-07-01 03:48:41.338,35.700555555556
Pulse experiments,pioreactor01,2026-06-30T22:04:11.317Z,606.0,30.55,62.31,2026-07-01 03:49:11.317,35.708888888889
Pulse experiments,pioreactor01,2026-06-30T22:04:41.330Z,603.0,30.58,62.38,2026-07-01 03:49:41.330,35.717222222222
Pulse experiments,pioreactor01,2026-06-30T22:05:11.284Z,596.0,30.57,62.42,2026-07-01 03:50:11.284,35.725555555556
Pulse experiments,pioreactor01,2026-06-30T22:05:41.304Z,591.0,30.58,62.42,2026-07-01 03:50:41.304,35.733888888889
Pulse experiments,pioreactor01,2026-06-30T22:06:11.316Z,590.0,30.57,62.35,2026-07-01 03:51:11.316,35.742222222222
Pulse experiments,pioreactor01,2026-06-30T22:06:41.313Z,589.0,30.56,62.25,2026-07-01 03:51:41.313,35.750555555556
Pulse experiments,pioreactor01,2026-06-30T22:07:11.343Z,592.0,30.59,62.23,2026-07-01 03:52:11.343,35.758888888889
Pulse experiments,pioreactor01,2026-06-30T22:07:41.285Z,593.0,30.58,62.28,2026-07-01 03:52:41.285,35.767222222222
Pulse experiments,pioreactor01,2026-06-30T22:08:11.299Z,596.0,30.58,62.32,2026-07-01 03:53:11.299,35.775555555556
Pulse experiments,pioreactor01,2026-06-30T22:08:41.336Z,595.0,30.58,62.32,2026-07-01 03:53:41.336,35.783888888889
Pulse experiments,pioreactor01,2026-06-30T22:09:11.369Z,595.0,30.6,62.28,2026-07-01 03:54:11.369,35.792222222222
Pulse experiments,pioreactor01,2026-06-30T22:09:41.291Z,597.0,30.6,62.24,2026-07-01 03:54:41.291,35.800555555556
Pulse experiments,pioreactor01,2026-06-30T22:10:11.309Z,595.0,30.57,62.13,2026-07-01 03:55:11.309,35.808888888889
Pulse experiments,pioreactor01,2026-06-30T22:10:41.324Z,597.0,30.57,62.16,2026-07-01 03:55:41.324,35.817222222222
Pulse experiments,pioreactor01,2026-06-30T22:11:11.347Z,601.0,30.57,62.25,2026-07-01 03:56:11.347,35.825555555556
Pulse experiments,pioreactor01,2026-06-30T22:11:41.283Z,598.0,30.57,62.32,2026-07-01 03:56:41.283,35.833888888889
Pulse experiments,pioreactor01,2026-06-30T22:12:11.305Z,603.0,30.58,62.25,2026-07-01 03:57:11.305,35.842222222222
Pulse experiments,pioreactor01,2026-06-30T22:12:41.326Z,599.0,30.58,62.22,2026-07-01 03:57:41.326,35.850555555556
Pulse experiments,pioreactor01,2026-06-30T22:13:11.335Z,606.0,30.58,62.15,2026-07-01 03:58:11.335,35.858888888889
Pulse experiments,pioreactor01,2026-06-30T22:13:41.312Z,601.0,30.58,62.1,2026-07-01 03:58:41.312,35.867222222222
Pulse experiments,pioreactor01,2026-06-30T22:14:11.344Z,607.0,30.57,62.13,2026-07-01 03:59:11.344,35.875555555556
Pulse experiments,pioreactor01,2026-06-30T22:14:41.286Z,609.0,30.55,62.22,2026-07-01 03:59:41.286,35.883888888889
Pulse experiments,pioreactor01,2026-06-30T22:15:11.350Z,608.0,30.57,62.29,2026-07-01 04:00:11.350,35.892222222222
Pulse experiments,pioreactor01,2026-06-30T22:15:41.340Z,608.0,30.58,62.27,2026-07-01 04:00:41.340,35.900555555556
Pulse experiments,pioreactor01,2026-06-30T22:16:11.316Z,605.0,30.56,62.21,2026-07-01 04:01:11.316,35.908888888889
Pulse experiments,pioreactor01,2026-06-30T22:16:41.324Z,609.0,30.57,62.14,2026-07-01 04:01:41.324,35.917222222222
Pulse experiments,pioreactor01,2026-06-30T22:17:11.290Z,610.0,30.54,62.16,2026-07-01 04:02:11.290,35.925555555556
Pulse experiments,pioreactor01,2026-06-30T22:17:41.294Z,606.0,30.54,62.21,2026-07-01 04:02:41.294,35.933888888889
Pulse experiments,pioreactor01,2026-06-30T22:18:11.290Z,602.0,30.53,62.29,2026-07-01 04:03:11.290,35.942222222222
Pulse experiments,pioreactor01,2026-06-30T22:18:41.294Z,601.0,30.53,62.31,2026-07-01 04:03:41.294,35.950555555556
Pulse experiments,pioreactor01,2026-06-30T22:19:11.287Z,601.0,30.55,62.3,2026-07-01 04:04:11.287,35.958888888889
Pulse experiments,pioreactor01,2026-06-30T22:19:41.358Z,603.0,30.54,62.25,2026-07-01 04:04:41.358,35.967222222222
Pulse experiments,pioreactor01,2026-06-30T22:20:11.292Z,603.0,30.51,62.14,2026-07-01 04:05:11.292,35.975555555556
Pulse experiments,pioreactor01,2026-06-30T22:20:41.304Z,599.0,30.52,62.23,2026-07-01 04:05:41.304,35.983888888889
Pulse experiments,pioreactor01,2026-06-30T22:21:11.328Z,598.0,30.52,62.28,2026-07-01 04:06:11.328,35.992222222222
Pulse experiments,pioreactor01,2026-06-30T22:21:41.293Z,602.0,30.53,62.32,2026-07-01 04:06:41.293,36.000555555556
Pulse experiments,pioreactor01,2026-06-30T22:22:11.344Z,601.0,30.53,62.26,2026-07-01 04:07:11.344,36.008888888889
Pulse experiments,pioreactor01,2026-06-30T22:22:41.296Z,606.0,30.53,62.24,2026-07-01 04:07:41.296,36.017222222222
Pulse experiments,pioreactor01,2026-06-30T22:23:11.293Z,609.0,30.54,62.21,2026-07-01 04:08:11.293,36.025555555556
Pulse experiments,pioreactor01,2026-06-30T22:23:41.291Z,603.0,30.52,62.19,2026-07-01 04:08:41.291,36.033888888889
Pulse experiments,pioreactor01,2026-06-30T22:24:11.295Z,607.0,30.55,62.2,2026-07-01 04:09:11.295,36.042222222222
Pulse experiments,pioreactor01,2026-06-30T22:24:41.313Z,611.0,30.52,62.29,2026-07-01 04:09:41.313,36.050555555556
Pulse experiments,pioreactor01,2026-06-30T22:25:11.346Z,611.0,30.53,62.3,2026-07-01 04:10:11.346,36.058888888889
Pulse experiments,pioreactor01,2026-06-30T22:25:41.325Z,611.0,30.52,62.3,2026-07-01 04:10:41.325,36.067222222222
Pulse experiments,pioreactor01,2026-06-30T22:26:11.325Z,609.0,30.57,62.19,2026-07-01 04:11:11.325,36.075555555556
Pulse experiments,pioreactor01,2026-06-30T22:26:41.325Z,611.0,30.56,62.14,2026-07-01 04:11:41.325,36.083888888889
Pulse experiments,pioreactor01,2026-06-30T22:27:11.293Z,614.0,30.56,62.11,2026-07-01 04:12:11.293,36.092222222222
Pulse experiments,pioreactor01,2026-06-30T22:27:41.292Z,611.0,30.54,62.16,2026-07-01 04:12:41.292,36.100555555556
Pulse experiments,pioreactor01,2026-06-30T22:28:11.303Z,608.0,30.52,62.24,2026-07-01 04:13:11.303,36.108888888889
Pulse experiments,pioreactor01,2026-06-30T22:28:41.332Z,609.0,30.54,62.28,2026-07-01 04:13:41.332,36.117222222222
Pulse experiments,pioreactor01,2026-06-30T22:29:11.354Z,614.0,30.55,62.28,2026-07-01 04:14:11.354,36.125555555556
Pulse experiments,pioreactor01,2026-06-30T22:29:41.298Z,618.0,30.52,62.19,2026-07-01 04:14:41.298,36.133888888889
Pulse experiments,pioreactor01,2026-06-30T22:30:11.357Z,618.0,30.52,62.17,2026-07-01 04:15:11.357,36.142222222222
Pulse experiments,pioreactor01,2026-06-30T22:30:41.352Z,614.0,30.54,62.15,2026-07-01 04:15:41.352,36.150555555556
Pulse experiments,pioreactor01,2026-06-30T22:31:11.362Z,616.0,30.5,62.27,2026-07-01 04:16:11.362,36.158888888889
Pulse experiments,pioreactor01,2026-06-30T22:31:41.326Z,619.0,30.51,62.35,2026-07-01 04:16:41.326,36.167222222222
Pulse experiments,pioreactor01,2026-06-30T22:32:11.324Z,618.0,30.53,62.33,2026-07-01 04:17:11.324,36.175555555556
Pulse experiments,pioreactor01,2026-06-30T22:32:41.339Z,613.0,30.52,62.24,2026-07-01 04:17:41.339,36.183888888889
Pulse experiments,pioreactor01,2026-06-30T22:33:11.356Z,613.0,30.55,62.14,2026-07-01 04:18:11.356,36.192222222222
Pulse experiments,pioreactor01,2026-06-30T22:33:41.370Z,610.0,30.53,62.12,2026-07-01 04:18:41.370,36.200555555556
Pulse experiments,pioreactor01,2026-06-30T22:34:11.296Z,615.0,30.52,62.22,2026-07-01 04:19:11.296,36.208888888889
Pulse experiments,pioreactor01,2026-06-30T22:34:41.339Z,610.0,30.51,62.27,2026-07-01 04:19:41.339,36.217222222222
Pulse experiments,pioreactor01,2026-06-30T22:35:11.301Z,612.0,30.47,62.33,2026-07-01 04:20:11.301,36.225555555556
Pulse experiments,pioreactor01,2026-06-30T22:35:41.353Z,608.0,30.49,62.32,2026-07-01 04:20:41.353,36.233888888889
Pulse experiments,pioreactor01,2026-06-30T22:36:11.296Z,608.0,30.46,62.29,2026-07-01 04:21:11.296,36.242222222222
Pulse experiments,pioreactor01,2026-06-30T22:36:41.365Z,612.0,30.5,62.23,2026-07-01 04:21:41.365,36.250555555556
Pulse experiments,pioreactor01,2026-06-30T22:37:11.360Z,613.0,30.44,62.27,2026-07-01 04:22:11.360,36.258888888889
Pulse experiments,pioreactor01,2026-06-30T22:37:41.299Z,614.0,30.45,62.26,2026-07-01 04:22:41.299,36.267222222222
Pulse experiments,pioreactor01,2026-06-30T22:38:11.299Z,612.0,30.46,62.34,2026-07-01 04:23:11.299,36.275555555556
Pulse experiments,pioreactor01,2026-06-30T22:38:41.323Z,609.0,30.46,62.39,2026-07-01 04:23:41.323,36.283888888889
Pulse experiments,pioreactor01,2026-06-30T22:39:11.328Z,611.0,30.46,62.32,2026-07-01 04:24:11.328,36.292222222222
Pulse experiments,pioreactor01,2026-06-30T22:39:41.306Z,610.0,30.46,62.29,2026-07-01 04:24:41.306,36.300555555556
Pulse experiments,pioreactor01,2026-06-30T22:40:11.300Z,611.0,30.45,62.27,2026-07-01 04:25:11.300,36.308888888889
Pulse experiments,pioreactor01,2026-06-30T22:40:41.297Z,612.0,30.43,62.32,2026-07-01 04:25:41.297,36.317222222222
Pulse experiments,pioreactor01,2026-06-30T22:41:11.297Z,611.0,30.41,62.36,2026-07-01 04:26:11.297,36.325555555556
Pulse experiments,pioreactor01,2026-06-30T22:41:41.300Z,611.0,30.46,62.45,2026-07-01 04:26:41.300,36.333888888889
Pulse experiments,pioreactor01,2026-06-30T22:42:11.332Z,609.0,30.45,62.38,2026-07-01 04:27:11.332,36.342222222222
Pulse experiments,pioreactor01,2026-06-30T22:42:41.334Z,606.0,30.45,62.34,2026-07-01 04:27:41.334,36.350555555556
Pulse experiments,pioreactor01,2026-06-30T22:43:11.317Z,604.0,30.43,62.33,2026-07-01 04:28:11.317,36.358888888889
Pulse experiments,pioreactor01,2026-06-30T22:43:41.317Z,602.0,30.42,62.33,2026-07-01 04:28:41.317,36.367222222222
Pulse experiments,pioreactor01,2026-06-30T22:44:11.322Z,607.0,30.4,62.38,2026-07-01 04:29:11.322,36.375555555556
Pulse experiments,pioreactor01,2026-06-30T22:44:41.312Z,602.0,30.4,62.47,2026-07-01 04:29:41.312,36.383888888889
Pulse experiments,pioreactor01,2026-06-30T22:45:11.332Z,603.0,30.42,62.53,2026-07-01 04:30:11.332,36.392222222222
Pulse experiments,pioreactor01,2026-06-30T22:45:41.326Z,601.0,30.44,62.39,2026-07-01 04:30:41.326,36.400555555556
Pulse experiments,pioreactor01,2026-06-30T22:46:11.349Z,605.0,30.47,62.37,2026-07-01 04:31:11.349,36.408888888889
Pulse experiments,pioreactor01,2026-06-30T22:46:41.368Z,604.0,30.45,62.31,2026-07-01 04:31:41.368,36.417222222222
Pulse experiments,pioreactor01,2026-06-30T22:47:11.333Z,606.0,30.45,62.34,2026-07-01 04:32:11.333,36.425555555556
Pulse experiments,pioreactor01,2026-06-30T22:47:41.362Z,606.0,30.44,62.45,2026-07-01 04:32:41.362,36.433888888889
Pulse experiments,pioreactor01,2026-06-30T22:48:11.306Z,610.0,30.44,62.44,2026-07-01 04:33:11.306,36.442222222222
Pulse experiments,pioreactor01,2026-06-30T22:48:41.315Z,612.0,30.45,62.46,2026-07-01 04:33:41.315,36.450555555556
Pulse experiments,pioreactor01,2026-06-30T22:49:11.334Z,614.0,30.44,62.4,2026-07-01 04:34:11.334,36.458888888889
Pulse experiments,pioreactor01,2026-06-30T22:49:41.356Z,614.0,30.52,62.27,2026-07-01 04:34:41.356,36.467222222222
Pulse experiments,pioreactor01,2026-06-30T22:50:11.302Z,609.0,30.57,62.13,2026-07-01 04:35:11.302,36.475555555556
Pulse experiments,pioreactor01,2026-06-30T22:50:41.302Z,607.0,30.62,62.06,2026-07-01 04:35:41.302,36.483888888889
Pulse experiments,pioreactor01,2026-06-30T22:51:11.305Z,603.0,30.63,62.04,2026-07-01 04:36:11.305,36.492222222222
Pulse experiments,pioreactor01,2026-06-30T22:51:41.305Z,601.0,30.67,62.08,2026-07-01 04:36:41.305,36.500555555556
Pulse experiments,pioreactor01,2026-06-30T22:52:11.305Z,604.0,30.71,62.03,2026-07-01 04:37:11.305,36.508888888889
Pulse experiments,pioreactor01,2026-06-30T22:52:41.366Z,607.0,30.75,61.95,2026-07-01 04:37:41.366,36.517222222222
Pulse experiments,pioreactor01,2026-06-30T22:53:11.328Z,608.0,30.74,61.84,2026-07-01 04:38:11.328,36.525555555556
Pulse experiments,pioreactor01,2026-06-30T22:53:41.335Z,610.0,30.77,61.76,2026-07-01 04:38:41.335,36.533888888889
Pulse experiments,pioreactor01,2026-06-30T22:54:11.366Z,609.0,30.71,61.89,2026-07-01 04:39:11.366,36.542222222222
Pulse experiments,pioreactor01,2026-06-30T22:54:41.303Z,609.0,30.7,61.94,2026-07-01 04:39:41.303,36.550555555556
Pulse experiments,pioreactor01,2026-06-30T22:55:11.304Z,610.0,30.7,62.0,2026-07-01 04:40:11.304,36.558888888889
Pulse experiments,pioreactor01,2026-06-30T22:55:41.314Z,605.0,30.74,61.95,2026-07-01 04:40:41.314,36.567222222222
Pulse experiments,pioreactor01,2026-06-30T22:56:11.344Z,609.0,30.78,61.87,2026-07-01 04:41:11.344,36.575555555556
Pulse experiments,pioreactor01,2026-06-30T22:56:41.306Z,613.0,30.77,61.75,2026-07-01 04:41:41.306,36.583888888889
Pulse experiments,pioreactor01,2026-06-30T22:57:11.306Z,614.0,30.78,61.74,2026-07-01 04:42:11.306,36.592222222222
Pulse experiments,pioreactor01,2026-06-30T22:57:41.306Z,611.0,30.77,61.76,2026-07-01 04:42:41.306,36.600555555556
Pulse experiments,pioreactor01,2026-06-30T22:58:11.305Z,604.0,30.77,61.87,2026-07-01 04:43:11.305,36.608888888889
Pulse experiments,pioreactor01,2026-06-30T22:58:41.373Z,602.0,30.83,61.78,2026-07-01 04:43:41.373,36.617222222222
Pulse experiments,pioreactor01,2026-06-30T22:59:11.380Z,607.0,30.86,61.67,2026-07-01 04:44:11.380,36.625555555556
Pulse experiments,pioreactor01,2026-06-30T22:59:41.307Z,604.0,30.87,61.59,2026-07-01 04:44:41.307,36.633888888889
Pulse experiments,pioreactor01,2026-06-30T23:00:11.314Z,606.0,30.85,61.57,2026-07-01 04:45:11.314,36.642222222222
Pulse experiments,pioreactor01,2026-06-30T23:00:41.337Z,608.0,30.83,61.56,2026-07-01 04:45:41.337,36.650555555556
Pulse experiments,pioreactor01,2026-06-30T23:01:11.312Z,611.0,30.83,61.58,2026-07-01 04:46:11.312,36.658888888889
Pulse experiments,pioreactor01,2026-06-30T23:01:41.314Z,611.0,30.85,61.58,2026-07-01 04:46:41.314,36.667222222222
Pulse experiments,pioreactor01,2026-06-30T23:02:11.342Z,615.0,30.84,61.6,2026-07-01 04:47:11.342,36.675555555556
Pulse experiments,pioreactor01,2026-06-30T23:02:41.374Z,613.0,30.82,61.54,2026-07-01 04:47:41.374,36.683888888889
Pulse experiments,pioreactor01,2026-06-30T23:03:11.307Z,610.0,30.82,61.55,2026-07-01 04:48:11.307,36.692222222222
Pulse experiments,pioreactor01,2026-06-30T23:03:41.315Z,611.0,30.78,61.52,2026-07-01 04:48:41.315,36.700555555556
Pulse experiments,pioreactor01,2026-06-30T23:04:11.333Z,610.0,30.77,61.58,2026-07-01 04:49:11.333,36.708888888889
Pulse experiments,pioreactor01,2026-06-30T23:04:41.341Z,605.0,30.78,61.67,2026-07-01 04:49:41.341,36.717222222222
Pulse experiments,pioreactor01,2026-06-30T23:05:11.362Z,608.0,30.79,61.59,2026-07-01 04:50:11.362,36.725555555556
Pulse experiments,pioreactor01,2026-06-30T23:05:41.332Z,605.0,30.81,61.55,2026-07-01 04:50:41.332,36.733888888889
Pulse experiments,pioreactor01,2026-06-30T23:06:11.339Z,604.0,30.84,61.45,2026-07-01 04:51:11.339,36.742222222222
Pulse experiments,pioreactor01,2026-06-30T23:06:41.311Z,610.0,30.86,61.4,2026-07-01 04:51:41.311,36.750555555556
Pulse experiments,pioreactor01,2026-06-30T23:07:11.330Z,614.0,30.86,61.36,2026-07-01 04:52:11.330,36.758888888889
Pulse experiments,pioreactor01,2026-06-30T23:07:41.360Z,611.0,30.84,61.37,2026-07-01 04:52:41.360,36.767222222222
Pulse experiments,pioreactor01,2026-06-30T23:08:11.311Z,604.0,30.84,61.42,2026-07-01 04:53:11.311,36.775555555556
Pulse experiments,pioreactor01,2026-06-30T23:08:41.324Z,606.0,30.89,61.34,2026-07-01 04:53:41.324,36.783888888889
Pulse experiments,pioreactor01,2026-06-30T23:09:11.311Z,608.0,30.96,61.17,2026-07-01 04:54:11.311,36.792222222222
Pulse experiments,pioreactor01,2026-06-30T23:09:41.328Z,607.0,30.96,61.08,2026-07-01 04:54:41.328,36.800555555556
Pulse experiments,pioreactor01,2026-06-30T23:10:11.321Z,607.0,30.93,61.05,2026-07-01 04:55:11.321,36.808888888889
Pulse experiments,pioreactor01,2026-06-30T23:10:41.312Z,603.0,30.87,61.11,2026-07-01 04:55:41.312,36.817222222222
Pulse experiments,pioreactor01,2026-06-30T23:11:11.330Z,603.0,30.85,61.21,2026-07-01 04:56:11.330,36.825555555556
Pulse experiments,pioreactor01,2026-06-30T23:11:41.371Z,604.0,30.78,61.31,2026-07-01 04:56:41.371,36.833888888889
Pulse experiments,pioreactor01,2026-06-30T23:12:11.313Z,605.0,30.82,61.31,2026-07-01 04:57:11.313,36.842222222222
Pulse experiments,pioreactor01,2026-06-30T23:12:41.315Z,607.0,30.82,61.22,2026-07-01 04:57:41.315,36.850555555556
Pulse experiments,pioreactor01,2026-06-30T23:13:11.347Z,608.0,30.85,61.11,2026-07-01 04:58:11.347,36.858888888889
Pulse experiments,pioreactor01,2026-06-30T23:13:41.312Z,610.0,30.81,61.12,2026-07-01 04:58:41.312,36.867222222222
Pulse experiments,pioreactor01,2026-06-30T23:14:11.353Z,611.0,30.81,61.15,2026-07-01 04:59:11.353,36.875555555556
Pulse experiments,pioreactor01,2026-06-30T23:14:41.376Z,613.0,30.79,61.19,2026-07-01 04:59:41.376,36.883888888889
Pulse experiments,pioreactor01,2026-06-30T23:15:11.313Z,614.0,30.78,61.18,2026-07-01 05:00:11.313,36.892222222222
Pulse experiments,pioreactor01,2026-06-30T23:15:41.328Z,613.0,30.75,61.26,2026-07-01 05:00:41.328,36.900555555556
Pulse experiments,pioreactor01,2026-06-30T23:16:11.360Z,617.0,30.76,61.19,2026-07-01 05:01:11.360,36.908888888889
Pulse experiments,pioreactor01,2026-06-30T23:16:41.369Z,614.0,30.75,61.17,2026-07-01 05:01:41.369,36.917222222222
Pulse experiments,pioreactor01,2026-06-30T23:17:11.319Z,612.0,30.71,61.17,2026-07-01 05:02:11.319,36.925555555556
Pulse experiments,pioreactor01,2026-06-30T23:17:41.315Z,618.0,30.71,61.22,2026-07-01 05:02:41.315,36.933888888889
Pulse experiments,pioreactor01,2026-06-30T23:18:11.321Z,617.0,30.73,61.24,2026-07-01 05:03:11.321,36.942222222222
Pulse experiments,pioreactor01,2026-06-30T23:18:41.314Z,619.0,30.67,61.3,2026-07-01 05:03:41.314,36.950555555556
Pulse experiments,pioreactor01,2026-06-30T23:19:11.322Z,619.0,30.66,61.3,2026-07-01 05:04:11.322,36.958888888889
Pulse experiments,pioreactor01,2026-06-30T23:19:41.314Z,618.0,30.63,61.3,2026-07-01 05:04:41.314,36.967222222222
Pulse experiments,pioreactor01,2026-06-30T23:20:11.317Z,612.0,30.63,61.29,2026-07-01 05:05:11.317,36.975555555556
Pulse experiments,pioreactor01,2026-06-30T23:20:41.331Z,615.0,30.6,61.33,2026-07-01 05:05:41.331,36.983888888889
Pulse experiments,pioreactor01,2026-06-30T23:21:11.343Z,621.0,30.6,61.36,2026-07-01 05:06:11.343,36.992222222222
Pulse experiments,pioreactor01,2026-06-30T23:21:41.338Z,619.0,30.61,61.43,2026-07-01 05:06:41.338,37.000555555556
Pulse experiments,pioreactor01,2026-06-30T23:22:11.367Z,620.0,30.59,61.39,2026-07-01 05:07:11.367,37.008888888889
Pulse experiments,pioreactor01,2026-06-30T23:22:41.388Z,620.0,30.62,61.36,2026-07-01 05:07:41.388,37.017222222222
Pulse experiments,pioreactor01,2026-06-30T23:23:11.317Z,623.0,30.62,61.29,2026-07-01 05:08:11.317,37.025555555556
Pulse experiments,pioreactor01,2026-06-30T23:23:41.318Z,621.0,30.61,61.3,2026-07-01 05:08:41.318,37.033888888889
Pulse experiments,pioreactor01,2026-06-30T23:24:11.338Z,626.0,30.62,61.26,2026-07-01 05:09:11.338,37.042222222222
Pulse experiments,pioreactor01,2026-06-30T23:24:41.355Z,624.0,30.56,61.34,2026-07-01 05:09:41.355,37.050555555556
Pulse experiments,pioreactor01,2026-06-30T23:25:11.386Z,625.0,30.57,61.41,2026-07-01 05:10:11.386,37.058888888889
Pulse experiments,pioreactor01,2026-06-30T23:25:41.317Z,624.0,30.56,61.41,2026-07-01 05:10:41.317,37.067222222222
Pulse experiments,pioreactor01,2026-06-30T23:26:11.317Z,626.0,30.54,61.4,2026-07-01 05:11:11.317,37.075555555556
Pulse experiments,pioreactor01,2026-06-30T23:26:41.346Z,627.0,30.57,61.36,2026-07-01 05:11:41.346,37.083888888889
Pulse experiments,pioreactor01,2026-06-30T23:27:11.318Z,627.0,30.54,61.28,2026-07-01 05:12:11.318,37.092222222222
Pulse experiments,pioreactor01,2026-06-30T23:27:41.334Z,625.0,30.58,61.3,2026-07-01 05:12:41.334,37.100555555556
Pulse experiments,pioreactor01,2026-06-30T23:28:11.349Z,628.0,30.58,61.37,2026-07-01 05:13:11.349,37.108888888889
Pulse experiments,pioreactor01,2026-06-30T23:28:41.382Z,629.0,30.54,61.38,2026-07-01 05:13:41.382,37.117222222222
Pulse experiments,pioreactor01,2026-06-30T23:29:11.321Z,627.0,30.54,61.38,2026-07-01 05:14:11.321,37.125555555556
Pulse experiments,pioreactor01,2026-06-30T23:29:41.316Z,625.0,30.51,61.38,2026-07-01 05:14:41.316,37.133888888889
Pulse experiments,pioreactor01,2026-06-30T23:30:11.319Z,625.0,30.48,61.42,2026-07-01 05:15:11.319,37.142222222222
Pulse experiments,pioreactor01,2026-06-30T23:30:41.323Z,626.0,30.49,61.44,2026-07-01 05:15:41.323,37.150555555556
Pulse experiments,pioreactor01,2026-06-30T23:31:11.319Z,623.0,30.51,61.44,2026-07-01 05:16:11.319,37.158888888889
Pulse experiments,pioreactor01,2026-06-30T23:31:41.319Z,628.0,30.53,61.41,2026-07-01 05:16:41.319,37.167222222222
Pulse experiments,pioreactor01,2026-06-30T23:32:11.319Z,626.0,30.52,61.45,2026-07-01 05:17:11.319,37.175555555556
Pulse experiments,pioreactor01,2026-06-30T23:32:41.322Z,627.0,30.52,61.39,2026-07-01 05:17:41.322,37.183888888889
Pulse experiments,pioreactor01,2026-06-30T23:33:11.338Z,622.0,30.53,61.37,2026-07-01 05:18:11.338,37.192222222222
Pulse experiments,pioreactor01,2026-06-30T23:33:41.346Z,625.0,30.51,61.32,2026-07-01 05:18:41.346,37.200555555556
Pulse experiments,pioreactor01,2026-06-30T23:34:11.356Z,625.0,30.55,61.32,2026-07-01 05:19:11.356,37.208888888889
Pulse experiments,pioreactor01,2026-06-30T23:34:41.321Z,627.0,30.56,61.34,2026-07-01 05:19:41.321,37.217222222222
Pulse experiments,pioreactor01,2026-06-30T23:35:11.347Z,627.0,30.58,61.33,2026-07-01 05:20:11.347,37.225555555556
Pulse experiments,pioreactor01,2026-06-30T23:35:41.388Z,626.0,30.59,61.3,2026-07-01 05:20:41.388,37.233888888889
Pulse experiments,pioreactor01,2026-06-30T23:36:11.343Z,618.0,30.58,61.19,2026-07-01 05:21:11.343,37.242222222222
Pulse experiments,pioreactor01,2026-06-30T23:36:41.340Z,619.0,30.58,61.22,2026-07-01 05:21:41.340,37.250555555556
Pulse experiments,pioreactor01,2026-06-30T23:37:11.351Z,620.0,30.57,61.21,2026-07-01 05:22:11.351,37.258888888889
Pulse experiments,pioreactor01,2026-06-30T23:37:41.382Z,620.0,30.51,61.22,2026-07-01 05:22:41.382,37.267222222222
Pulse experiments,pioreactor01,2026-06-30T23:38:11.351Z,614.0,30.53,61.27,2026-07-01 05:23:11.351,37.275555555556
Pulse experiments,pioreactor01,2026-06-30T23:38:41.342Z,610.0,30.5,61.35,2026-07-01 05:23:41.342,37.283888888889
Pulse experiments,pioreactor01,2026-06-30T23:39:11.356Z,607.0,30.51,61.33,2026-07-01 05:24:11.356,37.292222222222
Pulse experiments,pioreactor01,2026-06-30T23:39:41.375Z,603.0,30.5,61.29,2026-07-01 05:24:41.375,37.300555555556
Pulse experiments,pioreactor01,2026-06-30T23:40:11.358Z,598.0,30.48,61.29,2026-07-01 05:25:11.358,37.308888888889
Pulse experiments,pioreactor01,2026-06-30T23:40:41.377Z,604.0,30.44,61.34,2026-07-01 05:25:41.377,37.317222222222
Pulse experiments,pioreactor01,2026-06-30T23:41:11.322Z,600.0,30.44,61.38,2026-07-01 05:26:11.322,37.325555555556
Pulse experiments,pioreactor01,2026-06-30T23:41:41.324Z,602.0,30.42,61.49,2026-07-01 05:26:41.324,37.333888888889
Pulse experiments,pioreactor01,2026-06-30T23:42:11.335Z,599.0,30.38,61.46,2026-07-01 05:27:11.335,37.342222222222
Pulse experiments,pioreactor01,2026-06-30T23:42:41.378Z,602.0,30.4,61.45,2026-07-01 05:27:41.378,37.350555555556
Pulse experiments,pioreactor01,2026-06-30T23:43:11.324Z,606.0,30.4,61.43,2026-07-01 05:28:11.324,37.358888888889
Pulse experiments,pioreactor01,2026-06-30T23:43:41.384Z,607.0,30.39,61.46,2026-07-01 05:28:41.384,37.367222222222
Pulse experiments,pioreactor01,2026-06-30T23:44:11.341Z,606.0,30.36,61.42,2026-07-01 05:29:11.341,37.375555555556
Pulse experiments,pioreactor01,2026-06-30T23:44:41.365Z,605.0,30.39,61.49,2026-07-01 05:29:41.365,37.383888888889
