experiment,pioreactor_unit,timestamp,rate,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-29T19:00:15.288Z,-0.039779057766,2026-08-30 00:45:15.288,1472.643333333333
Pulse experiments,pioreactor01,2026-08-29T19:00:20.284Z,-0.039170921635,2026-08-30 00:45:20.284,1472.644722222222
Pulse experiments,pioreactor01,2026-08-29T19:00:25.304Z,-0.038691364995,2026-08-30 00:45:25.304,1472.646111111111
Pulse experiments,pioreactor01,2026-08-29T19:00:30.299Z,-0.038247159728,2026-08-30 00:45:30.299,1472.6475
Pulse experiments,pioreactor01,2026-08-29T19:00:35.300Z,-0.037494458038,2026-08-30 00:45:35.300,1472.648888888889
Pulse experiments,pioreactor01,2026-08-29T19:00:40.295Z,-0.037457395413,2026-08-30 00:45:40.295,1472.650277777778
Pulse experiments,pioreactor01,2026-08-29T19:00:45.292Z,-0.037161967242,2026-08-30 00:45:45.292,1472.651666666667
Pulse experiments,pioreactor01,2026-08-29T19:00:50.298Z,-0.037132139868,2026-08-30 00:45:50.298,1472.653055555556
Pulse experiments,pioreactor01,2026-08-29T19:00:55.298Z,-0.037052264143,2026-08-30 00:45:55.298,1472.654444444444
Pulse experiments,pioreactor01,2026-08-29T19:01:00.297Z,-0.036371370941,2026-08-30 00:46:00.297,1472.655833333333
Pulse experiments,pioreactor01,2026-08-29T19:01:10.303Z,-0.035952540206,2026-08-30 00:46:10.303,1472.658611111111
Pulse experiments,pioreactor01,2026-08-29T19:01:15.295Z,-0.03596906374,2026-08-30 00:46:15.295,1472.66
Pulse experiments,pioreactor01,2026-08-29T19:01:20.303Z,-0.035979569824,2026-08-30 00:46:20.303,1472.661388888889
Pulse experiments,pioreactor01,2026-08-29T19:01:25.300Z,-0.035325365572,2026-08-30 00:46:25.300,1472.662777777778
Pulse experiments,pioreactor01,2026-08-29T19:01:30.297Z,-0.035554993091,2026-08-30 00:46:30.297,1472.664166666667
Pulse experiments,pioreactor01,2026-08-29T19:01:35.303Z,-0.035640533698,2026-08-30 00:46:35.303,1472.665555555556
Pulse experiments,pioreactor01,2026-08-29T19:01:40.296Z,-0.035453106242,2026-08-30 00:46:40.296,1472.666944444444
Pulse experiments,pioreactor01,2026-08-29T19:01:45.299Z,-0.035116831507,2026-08-30 00:46:45.299,1472.668333333333
Pulse experiments,pioreactor01,2026-08-29T19:01:50.299Z,-0.034714846136,2026-08-30 00:46:50.299,1472.669722222222
Pulse experiments,pioreactor01,2026-08-29T19:01:55.294Z,-0.034719287035,2026-08-30 00:46:55.294,1472.671111111111
Pulse experiments,pioreactor01,2026-08-29T19:02:00.294Z,-0.034128174891,2026-08-30 00:47:00.294,1472.6725
Pulse experiments,pioreactor01,2026-08-29T19:02:05.295Z,-0.03363892146,2026-08-30 00:47:05.295,1472.673888888889
Pulse experiments,pioreactor01,2026-08-29T19:02:10.309Z,-0.033643970267,2026-08-30 00:47:10.309,1472.675277777778
Pulse experiments,pioreactor01,2026-08-29T19:02:15.297Z,-0.03402132396,2026-08-30 00:47:15.297,1472.676666666667
Pulse experiments,pioreactor01,2026-08-29T19:02:20.295Z,-0.034004600907,2026-08-30 00:47:20.295,1472.678055555556
Pulse experiments,pioreactor01,2026-08-29T19:02:25.293Z,-0.033998143304,2026-08-30 00:47:25.293,1472.679444444444
Pulse experiments,pioreactor01,2026-08-29T19:02:30.295Z,-0.033566520465,2026-08-30 00:47:30.295,1472.680833333333
Pulse experiments,pioreactor01,2026-08-29T19:02:35.293Z,-0.033123577333,2026-08-30 00:47:35.293,1472.682222222222
Pulse experiments,pioreactor01,2026-08-29T19:02:40.292Z,-0.032624124628,2026-08-30 00:47:40.292,1472.683611111111
Pulse experiments,pioreactor01,2026-08-29T19:02:45.349Z,-0.032341305464,2026-08-30 00:47:45.349,1472.685
Pulse experiments,pioreactor01,2026-08-29T19:02:50.300Z,-0.032357567979,2026-08-30 00:47:50.300,1472.686388888889
Pulse experiments,pioreactor01,2026-08-29T19:02:55.304Z,-0.032210567372,2026-08-30 00:47:55.304,1472.687777777778
Pulse experiments,pioreactor01,2026-08-29T19:03:00.296Z,-0.031972342072,2026-08-30 00:48:00.296,1472.689166666667
Pulse experiments,pioreactor01,2026-08-29T19:03:05.294Z,-0.031570643755,2026-08-30 00:48:05.294,1472.690555555556
Pulse experiments,pioreactor01,2026-08-29T19:03:10.305Z,-0.031576619641,2026-08-30 00:48:10.305,1472.691944444445
Pulse experiments,pioreactor01,2026-08-29T19:03:15.292Z,-0.031801558527,2026-08-30 00:48:15.292,1472.693333333333
Pulse experiments,pioreactor01,2026-08-29T19:03:20.289Z,-0.031613003842,2026-08-30 00:48:20.289,1472.694722222222
Pulse experiments,pioreactor01,2026-08-29T19:03:25.300Z,-0.031831906315,2026-08-30 00:48:25.300,1472.696111111111
Pulse experiments,pioreactor01,2026-08-29T19:03:30.293Z,-0.031648231375,2026-08-30 00:48:30.293,1472.6975
Pulse experiments,pioreactor01,2026-08-29T19:03:35.303Z,-0.031527005541,2026-08-30 00:48:35.303,1472.698888888889
Pulse experiments,pioreactor01,2026-08-29T19:03:40.297Z,-0.03090424205,2026-08-30 00:48:40.297,1472.700277777778
Pulse experiments,pioreactor01,2026-08-29T19:03:45.295Z,-0.030953149155,2026-08-30 00:48:45.295,1472.701666666667
Pulse experiments,pioreactor01,2026-08-29T19:03:50.293Z,-0.030716917817,2026-08-30 00:48:50.293,1472.703055555555
Pulse experiments,pioreactor01,2026-08-29T19:03:55.297Z,-0.030561033135,2026-08-30 00:48:55.297,1472.704444444444
Pulse experiments,pioreactor01,2026-08-29T19:04:00.290Z,-0.030621444532,2026-08-30 00:49:00.290,1472.705833333333
