experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-29T18:45:20.884Z,813.0,30.42,71.03,2026-08-30 00:30:20.884,1472.394722222222
Pulse experiments,pioreactor01,2026-08-29T18:45:50.914Z,813.0,30.45,70.81,2026-08-30 00:30:50.914,1472.403055555556
Pulse experiments,pioreactor01,2026-08-29T18:46:20.882Z,809.0,30.47,70.55,2026-08-30 00:31:20.882,1472.411388888889
Pulse experiments,pioreactor01,2026-08-29T18:46:50.898Z,806.0,30.48,70.31,2026-08-30 00:31:50.898,1472.419722222222
Pulse experiments,pioreactor01,2026-08-29T18:47:20.914Z,806.0,30.52,70.2,2026-08-30 00:32:20.914,1472.428055555556
Pulse experiments,pioreactor01,2026-08-29T18:47:50.934Z,805.0,30.56,70.27,2026-08-30 00:32:50.934,1472.436388888889
Pulse experiments,pioreactor01,2026-08-29T18:48:20.939Z,797.0,30.6,70.2,2026-08-30 00:33:20.939,1472.444722222222
Pulse experiments,pioreactor01,2026-08-29T18:48:50.885Z,797.0,30.63,70.02,2026-08-30 00:33:50.885,1472.453055555555
Pulse experiments,pioreactor01,2026-08-29T18:49:20.899Z,790.0,30.66,69.75,2026-08-30 00:34:20.899,1472.461388888889
Pulse experiments,pioreactor01,2026-08-29T18:49:50.895Z,786.0,30.67,69.51,2026-08-30 00:34:50.895,1472.469722222222
Pulse experiments,pioreactor01,2026-08-29T18:50:20.895Z,787.0,30.62,69.5,2026-08-30 00:35:20.895,1472.478055555556
Pulse experiments,pioreactor01,2026-08-29T18:50:50.921Z,797.0,30.64,69.6,2026-08-30 00:35:50.921,1472.486388888889
Pulse experiments,pioreactor01,2026-08-29T18:51:20.920Z,816.0,30.6,69.52,2026-08-30 00:36:20.920,1472.494722222222
Pulse experiments,pioreactor01,2026-08-29T18:51:50.909Z,854.0,30.59,69.85,2026-08-30 00:36:50.909,1472.503055555556
Pulse experiments,pioreactor01,2026-08-29T18:52:20.897Z,868.0,30.64,69.96,2026-08-30 00:37:20.897,1472.511388888889
Pulse experiments,pioreactor01,2026-08-29T18:52:50.900Z,884.0,30.66,69.78,2026-08-30 00:37:50.900,1472.519722222222
Pulse experiments,pioreactor01,2026-08-29T18:53:20.894Z,891.0,30.67,69.73,2026-08-30 00:38:20.894,1472.528055555556
Pulse experiments,pioreactor01,2026-08-29T18:53:50.894Z,891.0,30.7,69.65,2026-08-30 00:38:50.894,1472.536388888889
Pulse experiments,pioreactor01,2026-08-29T18:54:20.900Z,899.0,30.78,69.42,2026-08-30 00:39:20.900,1472.544722222222
Pulse experiments,pioreactor01,2026-08-29T18:54:50.900Z,905.0,30.84,69.44,2026-08-30 00:39:50.900,1472.553055555556
Pulse experiments,pioreactor01,2026-08-29T18:55:20.896Z,908.0,30.93,69.29,2026-08-30 00:40:20.896,1472.561388888889
Pulse experiments,pioreactor01,2026-08-29T18:55:50.901Z,907.0,31.02,68.9,2026-08-30 00:40:50.901,1472.569722222222
Pulse experiments,pioreactor01,2026-08-29T18:56:20.899Z,911.0,31.06,68.72,2026-08-30 00:41:20.899,1472.578055555555
Pulse experiments,pioreactor01,2026-08-29T18:56:50.897Z,922.0,30.98,68.77,2026-08-30 00:41:50.897,1472.586388888889
Pulse experiments,pioreactor01,2026-08-29T18:57:20.896Z,931.0,30.89,68.91,2026-08-30 00:42:20.896,1472.594722222222
Pulse experiments,pioreactor01,2026-08-29T18:57:50.897Z,927.0,30.89,69.04,2026-08-30 00:42:50.897,1472.603055555556
Pulse experiments,pioreactor01,2026-08-29T18:58:20.902Z,930.0,30.94,68.87,2026-08-30 00:43:20.902,1472.611388888889
Pulse experiments,pioreactor01,2026-08-29T18:58:50.900Z,928.0,30.97,68.84,2026-08-30 00:43:50.900,1472.619722222222
Pulse experiments,pioreactor01,2026-08-29T18:59:20.938Z,924.0,30.98,68.69,2026-08-30 00:44:20.938,1472.628055555556
Pulse experiments,pioreactor01,2026-08-29T18:59:50.900Z,922.0,30.95,68.51,2026-08-30 00:44:50.900,1472.636388888889
Pulse experiments,pioreactor01,2026-08-29T19:00:20.898Z,923.0,31.03,68.26,2026-08-30 00:45:20.898,1472.644722222222
Pulse experiments,pioreactor01,2026-08-29T19:00:50.902Z,917.0,31.05,68.2,2026-08-30 00:45:50.902,1472.653055555556
Pulse experiments,pioreactor01,2026-08-29T19:01:20.899Z,917.0,31.05,68.16,2026-08-30 00:46:20.899,1472.661388888889
Pulse experiments,pioreactor01,2026-08-29T19:01:50.909Z,916.0,31.05,68.11,2026-08-30 00:46:50.909,1472.669722222222
Pulse experiments,pioreactor01,2026-08-29T19:02:20.894Z,912.0,31.05,67.9,2026-08-30 00:47:20.894,1472.678055555556
Pulse experiments,pioreactor01,2026-08-29T19:02:50.899Z,912.0,31.05,67.77,2026-08-30 00:47:50.899,1472.686388888889
Pulse experiments,pioreactor01,2026-08-29T19:03:20.898Z,912.0,31.06,67.62,2026-08-30 00:48:20.898,1472.694722222222
Pulse experiments,pioreactor01,2026-08-29T19:03:50.903Z,909.0,31.1,67.58,2026-08-30 00:48:50.903,1472.703055555555
Pulse experiments,pioreactor01,2026-08-29T19:04:20.901Z,903.0,31.08,67.56,2026-08-30 00:49:20.901,1472.711388888889
Pulse experiments,pioreactor01,2026-08-29T19:04:50.901Z,898.0,31.05,67.53,2026-08-30 00:49:50.901,1472.719722222222
Pulse experiments,pioreactor01,2026-08-29T19:05:20.907Z,895.0,31.03,67.43,2026-08-30 00:50:20.907,1472.728055555556
Pulse experiments,pioreactor01,2026-08-29T19:05:52.410Z,891.0,31.05,67.34,2026-08-30 00:50:52.410,1472.736944444444
Pulse experiments,pioreactor01,2026-08-29T19:06:20.903Z,890.0,31.05,67.16,2026-08-30 00:51:20.903,1472.744722222222
Pulse experiments,pioreactor01,2026-08-29T19:06:50.916Z,894.0,31.05,67.08,2026-08-30 00:51:50.916,1472.753055555556
Pulse experiments,pioreactor01,2026-08-29T19:07:20.906Z,895.0,31.05,67.12,2026-08-30 00:52:20.906,1472.761388888889
Pulse experiments,pioreactor01,2026-08-29T19:07:50.904Z,895.0,31.01,67.21,2026-08-30 00:52:50.904,1472.769722222222
Pulse experiments,pioreactor01,2026-08-29T19:08:22.405Z,896.0,31.01,67.26,2026-08-30 00:53:22.405,1472.778611111111
Pulse experiments,pioreactor01,2026-08-29T19:08:50.903Z,900.0,31.03,67.19,2026-08-30 00:53:50.903,1472.786388888889
Pulse experiments,pioreactor01,2026-08-29T19:09:20.912Z,904.0,31.02,67.06,2026-08-30 00:54:20.912,1472.794722222222
Pulse experiments,pioreactor01,2026-08-29T19:09:50.908Z,894.0,31.01,66.88,2026-08-30 00:54:50.908,1472.803055555556
Pulse experiments,pioreactor01,2026-08-29T19:10:20.905Z,893.0,30.98,66.82,2026-08-30 00:55:20.905,1472.811388888889
Pulse experiments,pioreactor01,2026-08-29T19:10:50.905Z,892.0,30.94,66.91,2026-08-30 00:55:50.905,1472.819722222222
Pulse experiments,pioreactor01,2026-08-29T19:11:20.904Z,887.0,30.98,66.93,2026-08-30 00:56:20.904,1472.828055555555
Pulse experiments,pioreactor01,2026-08-29T19:11:50.909Z,882.0,30.97,66.8,2026-08-30 00:56:50.909,1472.836388888889
Pulse experiments,pioreactor01,2026-08-29T19:12:20.907Z,881.0,30.99,66.79,2026-08-30 00:57:20.907,1472.844722222222
Pulse experiments,pioreactor01,2026-08-29T19:12:50.907Z,878.0,30.99,66.67,2026-08-30 00:57:50.907,1472.853055555556
Pulse experiments,pioreactor01,2026-08-29T19:13:20.990Z,883.0,30.97,66.51,2026-08-30 00:58:20.990,1472.861388888889
Pulse experiments,pioreactor01,2026-08-29T19:13:50.916Z,883.0,30.95,66.59,2026-08-30 00:58:50.916,1472.869722222222
Pulse experiments,pioreactor01,2026-08-29T19:14:20.907Z,883.0,30.9,66.54,2026-08-30 00:59:20.907,1472.878055555556
Pulse experiments,pioreactor01,2026-08-29T19:14:50.904Z,879.0,30.93,66.62,2026-08-30 00:59:50.904,1472.886388888889
Pulse experiments,pioreactor01,2026-08-29T19:15:20.914Z,872.0,30.94,66.57,2026-08-30 01:00:20.914,1472.894722222222
Pulse experiments,pioreactor01,2026-08-29T19:15:50.913Z,866.0,30.93,66.46,2026-08-30 01:00:50.913,1472.903055555556
Pulse experiments,pioreactor01,2026-08-29T19:16:20.912Z,862.0,30.92,66.25,2026-08-30 01:01:20.912,1472.911388888889
Pulse experiments,pioreactor01,2026-08-29T19:16:50.908Z,863.0,30.91,66.27,2026-08-30 01:01:50.908,1472.919722222222
Pulse experiments,pioreactor01,2026-08-29T19:17:20.911Z,861.0,30.94,66.27,2026-08-30 01:02:20.911,1472.928055555556
Pulse experiments,pioreactor01,2026-08-29T19:17:50.908Z,862.0,30.91,66.32,2026-08-30 01:02:50.908,1472.936388888889
Pulse experiments,pioreactor01,2026-08-29T19:18:20.915Z,861.0,30.91,66.32,2026-08-30 01:03:20.915,1472.944722222222
Pulse experiments,pioreactor01,2026-08-29T19:18:50.911Z,856.0,30.89,66.22,2026-08-30 01:03:50.911,1472.953055555555
Pulse experiments,pioreactor01,2026-08-29T19:19:20.920Z,853.0,30.87,66.04,2026-08-30 01:04:20.920,1472.961388888889
Pulse experiments,pioreactor01,2026-08-29T19:19:50.925Z,847.0,30.83,65.95,2026-08-30 01:04:50.925,1472.969722222222
Pulse experiments,pioreactor01,2026-08-29T19:20:20.924Z,849.0,30.83,65.94,2026-08-30 01:05:20.924,1472.978055555556
Pulse experiments,pioreactor01,2026-08-29T19:20:50.917Z,852.0,30.79,66.03,2026-08-30 01:05:50.917,1472.986388888889
Pulse experiments,pioreactor01,2026-08-29T19:21:20.913Z,859.0,30.71,66.27,2026-08-30 01:06:20.913,1472.994722222222
Pulse experiments,pioreactor01,2026-08-29T19:21:50.911Z,864.0,30.65,66.44,2026-08-30 01:06:50.911,1473.003055555556
Pulse experiments,pioreactor01,2026-08-29T19:22:20.915Z,873.0,30.66,66.5,2026-08-30 01:07:20.915,1473.011388888889
Pulse experiments,pioreactor01,2026-08-29T19:22:50.915Z,880.0,30.65,66.44,2026-08-30 01:07:50.915,1473.019722222222
Pulse experiments,pioreactor01,2026-08-29T19:23:20.940Z,880.0,30.67,66.38,2026-08-30 01:08:20.940,1473.028055555556
Pulse experiments,pioreactor01,2026-08-29T19:23:52.316Z,879.0,30.69,66.37,2026-08-30 01:08:52.316,1473.036944444445
Pulse experiments,pioreactor01,2026-08-29T19:24:20.925Z,883.0,30.67,66.38,2026-08-30 01:09:20.925,1473.044722222222
Pulse experiments,pioreactor01,2026-08-29T19:24:50.917Z,877.0,30.66,66.41,2026-08-30 01:09:50.917,1473.053055555556
Pulse experiments,pioreactor01,2026-08-29T19:25:20.911Z,869.0,30.64,66.37,2026-08-30 01:10:20.911,1473.061388888889
Pulse experiments,pioreactor01,2026-08-29T19:25:50.917Z,874.0,30.63,66.33,2026-08-30 01:10:50.917,1473.069722222222
Pulse experiments,pioreactor01,2026-08-29T19:26:20.915Z,870.0,30.65,66.27,2026-08-30 01:11:20.915,1473.078055555555
Pulse experiments,pioreactor01,2026-08-29T19:26:50.917Z,865.0,30.66,66.14,2026-08-30 01:11:50.917,1473.086388888889
Pulse experiments,pioreactor01,2026-08-29T19:27:20.912Z,863.0,30.61,66.14,2026-08-30 01:12:20.912,1473.094722222222
Pulse experiments,pioreactor01,2026-08-29T19:27:50.931Z,867.0,30.58,66.28,2026-08-30 01:12:50.931,1473.103055555556
Pulse experiments,pioreactor01,2026-08-29T19:28:20.915Z,866.0,30.59,66.39,2026-08-30 01:13:20.915,1473.111388888889
Pulse experiments,pioreactor01,2026-08-29T19:28:50.929Z,870.0,30.58,66.36,2026-08-30 01:13:50.929,1473.119722222222
Pulse experiments,pioreactor01,2026-08-29T19:29:20.918Z,873.0,30.53,66.41,2026-08-30 01:14:20.918,1473.128055555556
Pulse experiments,pioreactor01,2026-08-29T19:29:50.922Z,877.0,30.51,66.46,2026-08-30 01:14:50.922,1473.136388888889
Pulse experiments,pioreactor01,2026-08-29T19:30:20.915Z,885.0,30.49,66.47,2026-08-30 01:15:20.915,1473.144722222222
Pulse experiments,pioreactor01,2026-08-29T19:30:50.917Z,886.0,30.46,66.59,2026-08-30 01:15:50.917,1473.153055555556
Pulse experiments,pioreactor01,2026-08-29T19:31:20.934Z,886.0,30.46,66.57,2026-08-30 01:16:20.934,1473.161388888889
Pulse experiments,pioreactor01,2026-08-29T19:31:50.915Z,886.0,30.45,66.58,2026-08-30 01:16:50.915,1473.169722222222
Pulse experiments,pioreactor01,2026-08-29T19:32:20.920Z,888.0,30.49,66.61,2026-08-30 01:17:20.920,1473.178055555556
Pulse experiments,pioreactor01,2026-08-29T19:32:50.921Z,887.0,30.49,66.54,2026-08-30 01:17:50.921,1473.186388888889
Pulse experiments,pioreactor01,2026-08-29T19:33:20.916Z,888.0,30.48,66.49,2026-08-30 01:18:20.916,1473.194722222222
Pulse experiments,pioreactor01,2026-08-29T19:33:50.916Z,886.0,30.44,66.58,2026-08-30 01:18:50.916,1473.203055555555
Pulse experiments,pioreactor01,2026-08-29T19:34:20.921Z,880.0,30.44,66.49,2026-08-30 01:19:20.921,1473.211388888889
Pulse experiments,pioreactor01,2026-08-29T19:34:50.916Z,870.0,30.48,66.51,2026-08-30 01:19:50.916,1473.219722222222
Pulse experiments,pioreactor01,2026-08-29T19:35:20.922Z,872.0,30.47,66.43,2026-08-30 01:20:20.922,1473.228055555556
Pulse experiments,pioreactor01,2026-08-29T19:35:50.920Z,874.0,30.46,66.42,2026-08-30 01:20:50.920,1473.236388888889
Pulse experiments,pioreactor01,2026-08-29T19:36:20.918Z,873.0,30.45,66.41,2026-08-30 01:21:20.918,1473.244722222222
Pulse experiments,pioreactor01,2026-08-29T19:36:50.925Z,863.0,30.44,66.27,2026-08-30 01:21:50.925,1473.253055555556
Pulse experiments,pioreactor01,2026-08-29T19:37:20.921Z,851.0,30.43,66.2,2026-08-30 01:22:20.921,1473.261388888889
Pulse experiments,pioreactor01,2026-08-29T19:37:50.927Z,847.0,30.39,66.26,2026-08-30 01:22:50.927,1473.269722222222
Pulse experiments,pioreactor01,2026-08-29T19:38:20.920Z,839.0,30.42,66.26,2026-08-30 01:23:20.920,1473.278055555556
Pulse experiments,pioreactor01,2026-08-29T19:38:50.964Z,835.0,30.43,66.17,2026-08-30 01:23:50.964,1473.286388888889
Pulse experiments,pioreactor01,2026-08-29T19:39:20.938Z,832.0,30.41,66.16,2026-08-30 01:24:20.938,1473.294722222222
Pulse experiments,pioreactor01,2026-08-29T19:39:50.919Z,842.0,30.39,66.22,2026-08-30 01:24:50.919,1473.303055555556
Pulse experiments,pioreactor01,2026-08-29T19:40:20.919Z,850.0,30.35,66.38,2026-08-30 01:25:20.919,1473.311388888889
Pulse experiments,pioreactor01,2026-08-29T19:40:50.922Z,854.0,30.39,66.36,2026-08-30 01:25:50.922,1473.319722222222
Pulse experiments,pioreactor01,2026-08-29T19:41:20.924Z,859.0,30.4,66.37,2026-08-30 01:26:20.924,1473.328055555555
Pulse experiments,pioreactor01,2026-08-29T19:41:50.928Z,861.0,30.38,66.41,2026-08-30 01:26:50.928,1473.336388888889
Pulse experiments,pioreactor01,2026-08-29T19:42:20.924Z,858.0,30.4,66.35,2026-08-30 01:27:20.924,1473.344722222222
Pulse experiments,pioreactor01,2026-08-29T19:42:50.922Z,853.0,30.4,66.19,2026-08-30 01:27:50.922,1473.353055555556
Pulse experiments,pioreactor01,2026-08-29T19:43:20.926Z,859.0,30.4,66.12,2026-08-30 01:28:20.926,1473.361388888889
Pulse experiments,pioreactor01,2026-08-29T19:43:50.924Z,867.0,30.39,66.22,2026-08-30 01:28:50.924,1473.369722222222
Pulse experiments,pioreactor01,2026-08-29T19:44:20.927Z,869.0,30.4,66.23,2026-08-30 01:29:20.927,1473.378055555556
Pulse experiments,pioreactor01,2026-08-29T19:44:50.921Z,868.0,30.4,66.38,2026-08-30 01:29:50.921,1473.386388888889
Pulse experiments,pioreactor01,2026-08-29T19:45:20.928Z,865.0,30.38,66.21,2026-08-30 01:30:20.928,1473.394722222222
Pulse experiments,pioreactor01,2026-08-29T19:45:50.929Z,869.0,30.39,66.29,2026-08-30 01:30:50.929,1473.403055555556
Pulse experiments,pioreactor01,2026-08-29T19:46:20.925Z,874.0,30.32,66.45,2026-08-30 01:31:20.925,1473.411388888889
Pulse experiments,pioreactor01,2026-08-29T19:46:50.927Z,877.0,30.33,66.5,2026-08-30 01:31:50.927,1473.419722222222
Pulse experiments,pioreactor01,2026-08-29T19:47:20.923Z,885.0,30.38,66.4,2026-08-30 01:32:20.923,1473.428055555556
Pulse experiments,pioreactor01,2026-08-29T19:47:50.931Z,896.0,30.36,66.53,2026-08-30 01:32:50.931,1473.436388888889
Pulse experiments,pioreactor01,2026-08-29T19:48:20.922Z,903.0,30.39,66.76,2026-08-30 01:33:20.922,1473.444722222222
Pulse experiments,pioreactor01,2026-08-29T19:48:50.930Z,908.0,30.35,66.84,2026-08-30 01:33:50.930,1473.453055555555
Pulse experiments,pioreactor01,2026-08-29T19:49:20.927Z,913.0,30.3,66.94,2026-08-30 01:34:20.927,1473.461388888889
Pulse experiments,pioreactor01,2026-08-29T19:49:50.929Z,913.0,30.29,66.92,2026-08-30 01:34:50.929,1473.469722222222
Pulse experiments,pioreactor01,2026-08-29T19:50:20.925Z,914.0,30.26,66.88,2026-08-30 01:35:20.925,1473.478055555556
Pulse experiments,pioreactor01,2026-08-29T19:50:50.925Z,917.0,30.31,66.91,2026-08-30 01:35:50.925,1473.486388888889
Pulse experiments,pioreactor01,2026-08-29T19:51:20.924Z,914.0,30.29,66.96,2026-08-30 01:36:20.924,1473.494722222222
Pulse experiments,pioreactor01,2026-08-29T19:51:50.926Z,906.0,30.3,66.84,2026-08-30 01:36:50.926,1473.503055555556
Pulse experiments,pioreactor01,2026-08-29T19:52:20.928Z,901.0,30.27,66.74,2026-08-30 01:37:20.928,1473.511388888889
Pulse experiments,pioreactor01,2026-08-29T19:52:50.929Z,892.0,30.29,66.67,2026-08-30 01:37:50.929,1473.519722222222
Pulse experiments,pioreactor01,2026-08-29T19:53:20.973Z,888.0,30.29,66.59,2026-08-30 01:38:20.973,1473.528055555556
Pulse experiments,pioreactor01,2026-08-29T19:53:50.929Z,884.0,30.32,66.56,2026-08-30 01:38:50.929,1473.536388888889
Pulse experiments,pioreactor01,2026-08-29T19:54:20.924Z,882.0,30.32,66.59,2026-08-30 01:39:20.924,1473.544722222222
Pulse experiments,pioreactor01,2026-08-29T19:54:50.919Z,874.0,30.33,66.59,2026-08-30 01:39:50.919,1473.553055555556
Pulse experiments,pioreactor01,2026-08-29T19:55:20.921Z,862.0,30.33,66.49,2026-08-30 01:40:20.921,1473.561388888889
Pulse experiments,pioreactor01,2026-08-29T19:55:50.920Z,858.0,30.33,66.33,2026-08-30 01:40:50.920,1473.569722222222
Pulse experiments,pioreactor01,2026-08-29T19:56:20.921Z,856.0,30.34,66.31,2026-08-30 01:41:20.921,1473.578055555555
Pulse experiments,pioreactor01,2026-08-29T19:56:50.921Z,854.0,30.32,66.24,2026-08-30 01:41:50.921,1473.586388888889
Pulse experiments,pioreactor01,2026-08-29T19:57:20.921Z,842.0,30.34,66.21,2026-08-30 01:42:20.921,1473.594722222222
Pulse experiments,pioreactor01,2026-08-29T19:57:50.921Z,839.0,30.38,66.25,2026-08-30 01:42:50.921,1473.603055555556
Pulse experiments,pioreactor01,2026-08-29T19:58:20.924Z,833.0,30.38,66.25,2026-08-30 01:43:20.924,1473.611388888889
Pulse experiments,pioreactor01,2026-08-29T19:58:50.921Z,833.0,30.4,66.22,2026-08-30 01:43:50.921,1473.619722222222
Pulse experiments,pioreactor01,2026-08-29T19:59:20.922Z,828.0,30.42,66.09,2026-08-30 01:44:20.922,1473.628055555556
Pulse experiments,pioreactor01,2026-08-29T19:59:50.920Z,820.0,30.43,65.82,2026-08-30 01:44:50.920,1473.636388888889
Pulse experiments,pioreactor01,2026-08-29T20:00:20.924Z,820.0,30.4,65.79,2026-08-30 01:45:20.924,1473.644722222222
Pulse experiments,pioreactor01,2026-08-29T20:00:50.925Z,816.0,30.39,65.9,2026-08-30 01:45:50.925,1473.653055555556
Pulse experiments,pioreactor01,2026-08-29T20:01:20.926Z,815.0,30.4,65.92,2026-08-30 01:46:20.926,1473.661388888889
Pulse experiments,pioreactor01,2026-08-29T20:01:50.924Z,813.0,30.43,65.91,2026-08-30 01:46:50.924,1473.669722222222
Pulse experiments,pioreactor01,2026-08-29T20:02:20.926Z,812.0,30.47,65.89,2026-08-30 01:47:20.926,1473.678055555556
Pulse experiments,pioreactor01,2026-08-29T20:02:50.954Z,804.0,30.45,65.77,2026-08-30 01:47:50.954,1473.686388888889
Pulse experiments,pioreactor01,2026-08-29T20:03:20.924Z,801.0,30.45,65.6,2026-08-30 01:48:20.924,1473.694722222222
Pulse experiments,pioreactor01,2026-08-29T20:03:50.924Z,805.0,30.44,65.61,2026-08-30 01:48:50.924,1473.703055555555
Pulse experiments,pioreactor01,2026-08-29T20:04:20.925Z,803.0,30.44,65.75,2026-08-30 01:49:20.925,1473.711388888889
Pulse experiments,pioreactor01,2026-08-29T20:04:50.926Z,800.0,30.46,65.73,2026-08-30 01:49:50.926,1473.719722222222
Pulse experiments,pioreactor01,2026-08-29T20:05:20.929Z,798.0,30.48,65.76,2026-08-30 01:50:20.929,1473.728055555556
Pulse experiments,pioreactor01,2026-08-29T20:05:50.926Z,801.0,30.5,65.73,2026-08-30 01:50:50.926,1473.736388888889
Pulse experiments,pioreactor01,2026-08-29T20:06:20.932Z,802.0,30.47,65.58,2026-08-30 01:51:20.932,1473.744722222222
Pulse experiments,pioreactor01,2026-08-29T20:06:50.927Z,809.0,30.44,65.56,2026-08-30 01:51:50.927,1473.753055555556
Pulse experiments,pioreactor01,2026-08-29T20:07:20.927Z,817.0,30.47,65.67,2026-08-30 01:52:20.927,1473.761388888889
Pulse experiments,pioreactor01,2026-08-29T20:07:50.928Z,822.0,30.48,65.69,2026-08-30 01:52:50.928,1473.769722222222
Pulse experiments,pioreactor01,2026-08-29T20:08:20.928Z,819.0,30.5,65.75,2026-08-30 01:53:20.928,1473.778055555556
Pulse experiments,pioreactor01,2026-08-29T20:08:50.928Z,816.0,30.48,65.64,2026-08-30 01:53:50.928,1473.786388888889
Pulse experiments,pioreactor01,2026-08-29T20:09:20.927Z,820.0,30.49,65.63,2026-08-30 01:54:20.927,1473.794722222222
Pulse experiments,pioreactor01,2026-08-29T20:09:50.959Z,820.0,30.48,65.56,2026-08-30 01:54:50.959,1473.803055555556
Pulse experiments,pioreactor01,2026-08-29T20:10:20.930Z,822.0,30.46,65.56,2026-08-30 01:55:20.930,1473.811388888889
Pulse experiments,pioreactor01,2026-08-29T20:10:50.928Z,824.0,30.47,65.61,2026-08-30 01:55:50.928,1473.819722222222
Pulse experiments,pioreactor01,2026-08-29T20:11:20.925Z,825.0,30.48,65.71,2026-08-30 01:56:20.925,1473.828055555555
Pulse experiments,pioreactor01,2026-08-29T20:11:50.929Z,830.0,30.49,65.74,2026-08-30 01:56:50.929,1473.836388888889
Pulse experiments,pioreactor01,2026-08-29T20:12:20.929Z,835.0,30.48,65.75,2026-08-30 01:57:20.929,1473.844722222222
Pulse experiments,pioreactor01,2026-08-29T20:12:50.935Z,840.0,30.5,65.59,2026-08-30 01:57:50.935,1473.853055555556
Pulse experiments,pioreactor01,2026-08-29T20:13:20.934Z,841.0,30.53,65.57,2026-08-30 01:58:20.934,1473.861388888889
Pulse experiments,pioreactor01,2026-08-29T20:13:50.930Z,839.0,30.52,65.6,2026-08-30 01:58:50.930,1473.869722222222
Pulse experiments,pioreactor01,2026-08-29T20:14:20.934Z,840.0,30.52,65.72,2026-08-30 01:59:20.934,1473.878055555556
Pulse experiments,pioreactor01,2026-08-29T20:14:50.930Z,835.0,30.52,65.65,2026-08-30 01:59:50.930,1473.886388888889
Pulse experiments,pioreactor01,2026-08-29T20:15:20.931Z,833.0,30.52,65.59,2026-08-30 02:00:20.931,1473.894722222222
Pulse experiments,pioreactor01,2026-08-29T20:15:50.946Z,837.0,30.55,65.51,2026-08-30 02:00:50.946,1473.903055555556
Pulse experiments,pioreactor01,2026-08-29T20:16:20.932Z,844.0,30.51,65.58,2026-08-30 02:01:20.932,1473.911388888889
Pulse experiments,pioreactor01,2026-08-29T20:16:50.931Z,847.0,30.5,65.57,2026-08-30 02:01:50.931,1473.919722222222
Pulse experiments,pioreactor01,2026-08-29T20:17:20.931Z,850.0,30.5,65.63,2026-08-30 02:02:20.931,1473.928055555556
Pulse experiments,pioreactor01,2026-08-29T20:17:50.931Z,850.0,30.51,65.67,2026-08-30 02:02:50.931,1473.936388888889
Pulse experiments,pioreactor01,2026-08-29T20:18:20.933Z,845.0,30.51,65.69,2026-08-30 02:03:20.933,1473.944722222222
Pulse experiments,pioreactor01,2026-08-29T20:18:50.937Z,843.0,30.52,65.56,2026-08-30 02:03:50.937,1473.953055555555
Pulse experiments,pioreactor01,2026-08-29T20:19:20.943Z,837.0,30.51,65.5,2026-08-30 02:04:20.943,1473.961388888889
Pulse experiments,pioreactor01,2026-08-29T20:19:50.933Z,841.0,30.53,65.47,2026-08-30 02:04:50.933,1473.969722222222
Pulse experiments,pioreactor01,2026-08-29T20:20:20.935Z,839.0,30.55,65.33,2026-08-30 02:05:20.935,1473.978055555556
Pulse experiments,pioreactor01,2026-08-29T20:20:50.937Z,837.0,30.54,65.38,2026-08-30 02:05:50.937,1473.986388888889
Pulse experiments,pioreactor01,2026-08-29T20:21:20.934Z,837.0,30.54,65.37,2026-08-30 02:06:20.934,1473.994722222222
Pulse experiments,pioreactor01,2026-08-29T20:21:50.934Z,840.0,30.62,65.31,2026-08-30 02:06:50.934,1474.003055555556
Pulse experiments,pioreactor01,2026-08-29T20:22:20.949Z,845.0,30.62,65.48,2026-08-30 02:07:20.949,1474.011388888889
Pulse experiments,pioreactor01,2026-08-29T20:22:50.931Z,851.0,30.58,65.62,2026-08-30 02:07:50.931,1474.019722222222
Pulse experiments,pioreactor01,2026-08-29T20:23:20.935Z,853.0,30.53,65.68,2026-08-30 02:08:20.935,1474.028055555556
Pulse experiments,pioreactor01,2026-08-29T20:23:50.946Z,860.0,30.46,65.75,2026-08-30 02:08:50.946,1474.036388888889
Pulse experiments,pioreactor01,2026-08-29T20:24:20.936Z,863.0,30.43,65.91,2026-08-30 02:09:20.936,1474.044722222222
Pulse experiments,pioreactor01,2026-08-29T20:24:50.936Z,865.0,30.43,65.95,2026-08-30 02:09:50.936,1474.053055555556
Pulse experiments,pioreactor01,2026-08-29T20:25:20.936Z,862.0,30.42,65.99,2026-08-30 02:10:20.936,1474.061388888889
Pulse experiments,pioreactor01,2026-08-29T20:25:50.938Z,863.0,30.47,65.83,2026-08-30 02:10:50.938,1474.069722222222
Pulse experiments,pioreactor01,2026-08-29T20:26:20.938Z,859.0,30.46,65.69,2026-08-30 02:11:20.938,1474.078055555555
Pulse experiments,pioreactor01,2026-08-29T20:26:50.936Z,853.0,30.47,65.6,2026-08-30 02:11:50.936,1474.086388888889
Pulse experiments,pioreactor01,2026-08-29T20:27:21.012Z,852.0,30.47,65.64,2026-08-30 02:12:21.012,1474.095
Pulse experiments,pioreactor01,2026-08-29T20:27:50.938Z,847.0,30.46,65.66,2026-08-30 02:12:50.938,1474.103055555556
Pulse experiments,pioreactor01,2026-08-29T20:28:20.943Z,842.0,30.44,65.66,2026-08-30 02:13:20.943,1474.111388888889
Pulse experiments,pioreactor01,2026-08-29T20:28:50.938Z,837.0,30.46,65.59,2026-08-30 02:13:50.938,1474.119722222222
