experiment,pioreactor_unit,timestamp,rate,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-02T15:14:20.602Z,-0.008400436016,2026-09-02 20:59:20.602,1564.878055555556
Pulse experiments,pioreactor01,2026-09-02T15:14:25.602Z,-0.00806113094,2026-09-02 20:59:25.602,1564.879444444445
Pulse experiments,pioreactor01,2026-09-02T15:14:30.596Z,-0.007725351015,2026-09-02 20:59:30.596,1564.880833333333
Pulse experiments,pioreactor01,2026-09-02T15:14:35.602Z,-0.007467624219,2026-09-02 20:59:35.602,1564.882222222222
Pulse experiments,pioreactor01,2026-09-02T15:14:40.598Z,-0.007279629084,2026-09-02 20:59:40.598,1564.883611111111
Pulse experiments,pioreactor01,2026-09-02T15:14:45.601Z,-0.007039842917,2026-09-02 20:59:45.601,1564.885
Pulse experiments,pioreactor01,2026-09-02T15:14:50.602Z,-0.006860317013,2026-09-02 20:59:50.602,1564.886388888889
Pulse experiments,pioreactor01,2026-09-02T15:14:55.597Z,-0.006686909066,2026-09-02 20:59:55.597,1564.887777777778
Pulse experiments,pioreactor01,2026-09-02T15:15:00.602Z,-0.00650939222,2026-09-02 21:00:00.602,1564.889166666667
Pulse experiments,pioreactor01,2026-09-02T15:15:05.601Z,-0.006313275816,2026-09-02 21:00:05.601,1564.890555555555
Pulse experiments,pioreactor01,2026-09-02T15:15:10.600Z,-0.006097853586,2026-09-02 21:00:10.600,1564.891944444444
Pulse experiments,pioreactor01,2026-09-02T15:15:15.596Z,-0.005891981708,2026-09-02 21:00:15.596,1564.893333333333
Pulse experiments,pioreactor01,2026-09-02T15:15:20.603Z,-0.005696715836,2026-09-02 21:00:20.603,1564.894722222222
Pulse experiments,pioreactor01,2026-09-02T15:15:25.603Z,-0.00545948154,2026-09-02 21:00:25.603,1564.896111111111
Pulse experiments,pioreactor01,2026-09-02T15:15:30.597Z,-0.005218382857,2026-09-02 21:00:30.597,1564.8975
Pulse experiments,pioreactor01,2026-09-02T15:15:35.618Z,-0.004980534813,2026-09-02 21:00:35.618,1564.898888888889
Pulse experiments,pioreactor01,2026-09-02T15:15:40.599Z,-0.004822818365,2026-09-02 21:00:40.599,1564.900277777778
Pulse experiments,pioreactor01,2026-09-02T15:15:50.597Z,-0.004571776587,2026-09-02 21:00:50.597,1564.903055555556
Pulse experiments,pioreactor01,2026-09-02T15:15:55.601Z,-0.004347298497,2026-09-02 21:00:55.601,1564.904444444444
Pulse experiments,pioreactor01,2026-09-02T15:16:00.596Z,-0.004111674684,2026-09-02 21:01:00.596,1564.905833333333
Pulse experiments,pioreactor01,2026-09-02T15:16:05.597Z,-0.003868197762,2026-09-02 21:01:05.597,1564.907222222222
Pulse experiments,pioreactor01,2026-09-02T15:16:10.599Z,-0.003657985006,2026-09-02 21:01:10.599,1564.908611111111
Pulse experiments,pioreactor01,2026-09-02T15:16:20.603Z,-0.003481509763,2026-09-02 21:01:20.603,1564.911388888889
Pulse experiments,pioreactor01,2026-09-02T15:16:25.596Z,-0.003275303057,2026-09-02 21:01:25.596,1564.912777777778
Pulse experiments,pioreactor01,2026-09-02T15:16:30.602Z,-0.003068421048,2026-09-02 21:01:30.602,1564.914166666667
Pulse experiments,pioreactor01,2026-09-02T15:16:35.596Z,-0.002898204313,2026-09-02 21:01:35.596,1564.915555555556
Pulse experiments,pioreactor01,2026-09-02T15:16:40.606Z,-0.002669636496,2026-09-02 21:01:40.606,1564.916944444444
Pulse experiments,pioreactor01,2026-09-02T15:16:45.596Z,-0.002526198009,2026-09-02 21:01:45.596,1564.918333333333
Pulse experiments,pioreactor01,2026-09-02T15:16:50.604Z,-0.002335449019,2026-09-02 21:01:50.604,1564.919722222222
Pulse experiments,pioreactor01,2026-09-02T15:16:55.600Z,-0.002098345601,2026-09-02 21:01:55.600,1564.921111111111
Pulse experiments,pioreactor01,2026-09-02T15:17:00.602Z,-0.001892401651,2026-09-02 21:02:00.602,1564.9225
Pulse experiments,pioreactor01,2026-09-02T15:17:05.602Z,-0.001732297643,2026-09-02 21:02:05.602,1564.923888888889
Pulse experiments,pioreactor01,2026-09-02T15:17:10.597Z,-0.001558703733,2026-09-02 21:02:10.597,1564.925277777778
Pulse experiments,pioreactor01,2026-09-02T15:17:15.602Z,-0.001439243673,2026-09-02 21:02:15.602,1564.926666666667
Pulse experiments,pioreactor01,2026-09-02T15:17:20.599Z,-0.001286014646,2026-09-02 21:02:20.599,1564.928055555556
Pulse experiments,pioreactor01,2026-09-02T15:17:25.601Z,-0.001148275071,2026-09-02 21:02:25.601,1564.929444444444
Pulse experiments,pioreactor01,2026-09-02T15:17:30.602Z,-0.00105418317,2026-09-02 21:02:30.602,1564.930833333333
Pulse experiments,pioreactor01,2026-09-02T15:17:40.598Z,-0.000990414812,2026-09-02 21:02:40.598,1564.933611111111
Pulse experiments,pioreactor01,2026-09-02T15:17:45.613Z,-0.000801268369,2026-09-02 21:02:45.613,1564.935
Pulse experiments,pioreactor01,2026-09-02T15:17:55.602Z,-0.000689794701,2026-09-02 21:02:55.602,1564.937777777778
Pulse experiments,pioreactor01,2026-09-02T15:18:00.605Z,-0.000564501161,2026-09-02 21:03:00.605,1564.939166666667
Pulse experiments,pioreactor01,2026-09-02T15:18:05.595Z,-0.00042968904,2026-09-02 21:03:05.595,1564.940555555556
Pulse experiments,pioreactor01,2026-09-02T15:18:10.599Z,-0.00030797977,2026-09-02 21:03:10.599,1564.941944444445
Pulse experiments,pioreactor01,2026-09-02T15:18:15.606Z,-7.4981562e-05,2026-09-02 21:03:15.606,1564.943333333333
Pulse experiments,pioreactor01,2026-09-02T15:18:20.611Z,7.459328e-05,2026-09-02 21:03:20.611,1564.944722222222
Pulse experiments,pioreactor01,2026-09-02T15:18:25.596Z,0.000288086437,2026-09-02 21:03:25.596,1564.946111111111
Pulse experiments,pioreactor01,2026-09-02T15:18:30.602Z,0.000460601781,2026-09-02 21:03:30.602,1564.9475
Pulse experiments,pioreactor01,2026-09-02T15:18:35.608Z,0.00056971862,2026-09-02 21:03:35.608,1564.948888888889
Pulse experiments,pioreactor01,2026-09-02T15:18:40.595Z,0.00072184984,2026-09-02 21:03:40.595,1564.950277777778
Pulse experiments,pioreactor01,2026-09-02T15:18:45.598Z,0.000848730769,2026-09-02 21:03:45.598,1564.951666666667
Pulse experiments,pioreactor01,2026-09-02T15:18:50.597Z,0.001019945619,2026-09-02 21:03:50.597,1564.953055555555
Pulse experiments,pioreactor01,2026-09-02T15:18:55.599Z,0.001197988248,2026-09-02 21:03:55.599,1564.954444444444
Pulse experiments,pioreactor01,2026-09-02T15:19:00.597Z,0.001398990563,2026-09-02 21:04:00.597,1564.955833333333
Pulse experiments,pioreactor01,2026-09-02T15:19:05.597Z,0.001532975394,2026-09-02 21:04:05.597,1564.957222222222
Pulse experiments,pioreactor01,2026-09-02T15:19:10.596Z,0.001641625962,2026-09-02 21:04:10.596,1564.958611111111
Pulse experiments,pioreactor01,2026-09-02T15:19:15.597Z,0.001783483653,2026-09-02 21:04:15.597,1564.96
Pulse experiments,pioreactor01,2026-09-02T15:19:20.597Z,0.001991025508,2026-09-02 21:04:20.597,1564.961388888889
Pulse experiments,pioreactor01,2026-09-02T15:19:25.596Z,0.002149005686,2026-09-02 21:04:25.596,1564.962777777778
Pulse experiments,pioreactor01,2026-09-02T15:19:30.596Z,0.002361539483,2026-09-02 21:04:30.596,1564.964166666667
Pulse experiments,pioreactor01,2026-09-02T15:19:35.596Z,0.002512655185,2026-09-02 21:04:35.596,1564.965555555556
Pulse experiments,pioreactor01,2026-09-02T15:19:45.596Z,0.002627897384,2026-09-02 21:04:45.596,1564.968333333333
Pulse experiments,pioreactor01,2026-09-02T15:19:50.596Z,0.002797328269,2026-09-02 21:04:50.596,1564.969722222222
Pulse experiments,pioreactor01,2026-09-02T15:19:55.598Z,0.002923276179,2026-09-02 21:04:55.598,1564.971111111111
Pulse experiments,pioreactor01,2026-09-02T15:20:00.598Z,0.003084415522,2026-09-02 21:05:00.598,1564.9725
Pulse experiments,pioreactor01,2026-09-02T15:20:05.597Z,0.003219761838,2026-09-02 21:05:05.597,1564.973888888889
Pulse experiments,pioreactor01,2026-09-02T15:20:10.597Z,0.003339846746,2026-09-02 21:05:10.597,1564.975277777778
Pulse experiments,pioreactor01,2026-09-02T15:20:15.596Z,0.003488638118,2026-09-02 21:05:15.596,1564.976666666667
Pulse experiments,pioreactor01,2026-09-02T15:20:20.597Z,0.003663467896,2026-09-02 21:05:20.597,1564.978055555556
Pulse experiments,pioreactor01,2026-09-02T15:20:30.601Z,0.003805232769,2026-09-02 21:05:30.601,1564.980833333333
Pulse experiments,pioreactor01,2026-09-02T15:20:35.601Z,0.003877039661,2026-09-02 21:05:35.601,1564.982222222222
Pulse experiments,pioreactor01,2026-09-02T15:20:40.596Z,0.004048602987,2026-09-02 21:05:40.596,1564.983611111111
Pulse experiments,pioreactor01,2026-09-02T15:20:45.600Z,0.004155085656,2026-09-02 21:05:45.600,1564.985
Pulse experiments,pioreactor01,2026-09-02T15:20:50.602Z,0.004207048812,2026-09-02 21:05:50.602,1564.986388888889
Pulse experiments,pioreactor01,2026-09-02T15:20:55.595Z,0.004357652944,2026-09-02 21:05:55.595,1564.987777777778
Pulse experiments,pioreactor01,2026-09-02T15:21:00.606Z,0.004526629468,2026-09-02 21:06:00.606,1564.989166666667
Pulse experiments,pioreactor01,2026-09-02T15:21:05.596Z,0.004603238347,2026-09-02 21:06:05.596,1564.990555555556
Pulse experiments,pioreactor01,2026-09-02T15:21:10.603Z,0.004665487393,2026-09-02 21:06:10.603,1564.991944444444
Pulse experiments,pioreactor01,2026-09-02T15:21:15.598Z,0.00478681277,2026-09-02 21:06:15.598,1564.993333333333
Pulse experiments,pioreactor01,2026-09-02T15:21:20.602Z,0.004938879107,2026-09-02 21:06:20.602,1564.994722222222
Pulse experiments,pioreactor01,2026-09-02T15:21:25.601Z,0.005048186773,2026-09-02 21:06:25.601,1564.996111111111
Pulse experiments,pioreactor01,2026-09-02T15:21:30.597Z,0.005169912593,2026-09-02 21:06:30.597,1564.9975
Pulse experiments,pioreactor01,2026-09-02T15:21:35.596Z,0.005318654597,2026-09-02 21:06:35.596,1564.998888888889
Pulse experiments,pioreactor01,2026-09-02T15:21:40.608Z,0.005467682772,2026-09-02 21:06:40.608,1565.000277777778
Pulse experiments,pioreactor01,2026-09-02T15:21:45.603Z,0.005698769309,2026-09-02 21:06:45.603,1565.001666666667
Pulse experiments,pioreactor01,2026-09-02T15:21:50.599Z,0.005848928613,2026-09-02 21:06:50.599,1565.003055555556
Pulse experiments,pioreactor01,2026-09-02T15:21:55.600Z,0.006027463873,2026-09-02 21:06:55.600,1565.004444444445
Pulse experiments,pioreactor01,2026-09-02T15:22:00.621Z,0.006237455996,2026-09-02 21:07:00.621,1565.005833333333
Pulse experiments,pioreactor01,2026-09-02T15:22:05.601Z,0.006452896584,2026-09-02 21:07:05.601,1565.007222222222
Pulse experiments,pioreactor01,2026-09-02T15:22:10.597Z,0.006722694474,2026-09-02 21:07:10.597,1565.008611111111
Pulse experiments,pioreactor01,2026-09-02T15:22:15.602Z,0.006885732286,2026-09-02 21:07:15.602,1565.01
Pulse experiments,pioreactor01,2026-09-02T15:22:20.625Z,0.007019526474,2026-09-02 21:07:20.625,1565.011388888889
Pulse experiments,pioreactor01,2026-09-02T15:22:25.623Z,0.007101968912,2026-09-02 21:07:25.623,1565.012777777778
Pulse experiments,pioreactor01,2026-09-02T15:22:30.600Z,0.007247955826,2026-09-02 21:07:30.600,1565.014166666667
Pulse experiments,pioreactor01,2026-09-02T15:22:35.600Z,0.007349898462,2026-09-02 21:07:35.600,1565.015555555555
Pulse experiments,pioreactor01,2026-09-02T15:22:40.608Z,0.007432620005,2026-09-02 21:07:40.608,1565.016944444444
Pulse experiments,pioreactor01,2026-09-02T15:22:45.600Z,0.007587568843,2026-09-02 21:07:45.600,1565.018333333333
Pulse experiments,pioreactor01,2026-09-02T15:22:50.630Z,0.007703862896,2026-09-02 21:07:50.630,1565.019722222222
Pulse experiments,pioreactor01,2026-09-02T15:22:55.597Z,0.007869508198,2026-09-02 21:07:55.597,1565.021111111111
Pulse experiments,pioreactor01,2026-09-02T15:23:00.598Z,0.008066324378,2026-09-02 21:08:00.598,1565.0225
Pulse experiments,pioreactor01,2026-09-02T15:23:05.596Z,0.00826336686,2026-09-02 21:08:05.596,1565.023888888889
Pulse experiments,pioreactor01,2026-09-02T15:23:10.598Z,0.008341959154,2026-09-02 21:08:10.598,1565.025277777778
Pulse experiments,pioreactor01,2026-09-02T15:23:15.597Z,0.008462531508,2026-09-02 21:08:15.597,1565.026666666667
Pulse experiments,pioreactor01,2026-09-02T15:23:20.596Z,0.008548645962,2026-09-02 21:08:20.596,1565.028055555556
Pulse experiments,pioreactor01,2026-09-02T15:23:25.597Z,0.008606467921,2026-09-02 21:08:25.597,1565.029444444444
Pulse experiments,pioreactor01,2026-09-02T15:23:30.597Z,0.008713151238,2026-09-02 21:08:30.597,1565.030833333333
Pulse experiments,pioreactor01,2026-09-02T15:23:35.598Z,0.008898856411,2026-09-02 21:08:35.598,1565.032222222222
Pulse experiments,pioreactor01,2026-09-02T15:23:40.596Z,0.009039028652,2026-09-02 21:08:40.596,1565.033611111111
Pulse experiments,pioreactor01,2026-09-02T15:23:45.597Z,0.009170690778,2026-09-02 21:08:45.597,1565.035
Pulse experiments,pioreactor01,2026-09-02T15:23:50.596Z,0.009340753015,2026-09-02 21:08:50.596,1565.036388888889
Pulse experiments,pioreactor01,2026-09-02T15:23:55.597Z,0.009416016741,2026-09-02 21:08:55.597,1565.037777777778
Pulse experiments,pioreactor01,2026-09-02T15:24:00.595Z,0.009547057199,2026-09-02 21:09:00.595,1565.039166666667
Pulse experiments,pioreactor01,2026-09-02T15:24:10.596Z,0.00977092865,2026-09-02 21:09:10.596,1565.041944444444
Pulse experiments,pioreactor01,2026-09-02T15:24:15.596Z,0.010008273802,2026-09-02 21:09:15.596,1565.043333333333
Pulse experiments,pioreactor01,2026-09-02T15:24:20.595Z,0.010182812524,2026-09-02 21:09:20.595,1565.044722222222
Pulse experiments,pioreactor01,2026-09-02T15:24:25.597Z,0.01037030272,2026-09-02 21:09:25.597,1565.046111111111
Pulse experiments,pioreactor01,2026-09-02T15:24:30.598Z,0.010566135109,2026-09-02 21:09:30.598,1565.0475
Pulse experiments,pioreactor01,2026-09-02T15:24:35.597Z,0.010763023726,2026-09-02 21:09:35.597,1565.048888888889
Pulse experiments,pioreactor01,2026-09-02T15:24:40.598Z,0.010856396825,2026-09-02 21:09:40.598,1565.050277777778
Pulse experiments,pioreactor01,2026-09-02T15:24:45.598Z,0.010966271959,2026-09-02 21:09:45.598,1565.051666666667
Pulse experiments,pioreactor01,2026-09-02T15:24:50.596Z,0.011102159443,2026-09-02 21:09:50.596,1565.053055555556
Pulse experiments,pioreactor01,2026-09-02T15:24:55.596Z,0.011301696087,2026-09-02 21:09:55.596,1565.054444444444
Pulse experiments,pioreactor01,2026-09-02T15:25:05.596Z,0.011508421503,2026-09-02 21:10:05.596,1565.057222222222
Pulse experiments,pioreactor01,2026-09-02T15:25:10.596Z,0.011720229596,2026-09-02 21:10:10.596,1565.058611111111
Pulse experiments,pioreactor01,2026-09-02T15:25:15.595Z,0.011913012927,2026-09-02 21:10:15.595,1565.06
Pulse experiments,pioreactor01,2026-09-02T15:25:20.595Z,0.012136997012,2026-09-02 21:10:20.595,1565.061388888889
Pulse experiments,pioreactor01,2026-09-02T15:25:25.603Z,0.012300592904,2026-09-02 21:10:25.603,1565.062777777778
Pulse experiments,pioreactor01,2026-09-02T15:25:30.598Z,0.01245244485,2026-09-02 21:10:30.598,1565.064166666667
Pulse experiments,pioreactor01,2026-09-02T15:25:35.598Z,0.012627383168,2026-09-02 21:10:35.598,1565.065555555556
Pulse experiments,pioreactor01,2026-09-02T15:25:40.598Z,0.012758286011,2026-09-02 21:10:40.598,1565.066944444445
Pulse experiments,pioreactor01,2026-09-02T15:25:45.595Z,0.012930823212,2026-09-02 21:10:45.595,1565.068333333333
Pulse experiments,pioreactor01,2026-09-02T15:25:50.602Z,0.013034937038,2026-09-02 21:10:50.602,1565.069722222222
Pulse experiments,pioreactor01,2026-09-02T15:25:55.597Z,0.01320549999,2026-09-02 21:10:55.597,1565.071111111111
Pulse experiments,pioreactor01,2026-09-02T15:26:00.596Z,0.013373911295,2026-09-02 21:11:00.596,1565.0725
Pulse experiments,pioreactor01,2026-09-02T15:26:05.630Z,0.013496849137,2026-09-02 21:11:05.630,1565.073888888889
Pulse experiments,pioreactor01,2026-09-02T15:26:10.597Z,0.013654240654,2026-09-02 21:11:10.597,1565.075277777778
Pulse experiments,pioreactor01,2026-09-02T15:26:15.600Z,0.013821257548,2026-09-02 21:11:15.600,1565.076666666667
Pulse experiments,pioreactor01,2026-09-02T15:26:20.599Z,0.013985991131,2026-09-02 21:11:20.599,1565.078055555555
Pulse experiments,pioreactor01,2026-09-02T15:26:25.598Z,0.014107440666,2026-09-02 21:11:25.598,1565.079444444444
Pulse experiments,pioreactor01,2026-09-02T15:26:30.597Z,0.014236784365,2026-09-02 21:11:30.597,1565.080833333333
Pulse experiments,pioreactor01,2026-09-02T15:26:35.602Z,0.014357162119,2026-09-02 21:11:35.602,1565.082222222222
Pulse experiments,pioreactor01,2026-09-02T15:26:40.596Z,0.01442245332,2026-09-02 21:11:40.596,1565.083611111111
Pulse experiments,pioreactor01,2026-09-02T15:26:45.598Z,0.014590303651,2026-09-02 21:11:45.598,1565.085
Pulse experiments,pioreactor01,2026-09-02T15:26:50.599Z,0.014708073532,2026-09-02 21:11:50.599,1565.086388888889
Pulse experiments,pioreactor01,2026-09-02T15:26:55.596Z,0.014871192332,2026-09-02 21:11:55.596,1565.087777777778
Pulse experiments,pioreactor01,2026-09-02T15:27:00.599Z,0.015057823866,2026-09-02 21:12:00.599,1565.089166666667
Pulse experiments,pioreactor01,2026-09-02T15:27:05.596Z,0.015148861079,2026-09-02 21:12:05.596,1565.090555555556
Pulse experiments,pioreactor01,2026-09-02T15:27:10.603Z,0.015275771701,2026-09-02 21:12:10.603,1565.091944444444
Pulse experiments,pioreactor01,2026-09-02T15:27:15.596Z,0.015399961356,2026-09-02 21:12:15.596,1565.093333333333
Pulse experiments,pioreactor01,2026-09-02T15:27:20.605Z,0.015462447036,2026-09-02 21:12:20.605,1565.094722222222
Pulse experiments,pioreactor01,2026-09-02T15:27:25.597Z,0.015550242492,2026-09-02 21:12:25.597,1565.096111111111
Pulse experiments,pioreactor01,2026-09-02T15:27:30.599Z,0.015632749714,2026-09-02 21:12:30.599,1565.0975
Pulse experiments,pioreactor01,2026-09-02T15:27:35.602Z,0.015717881215,2026-09-02 21:12:35.602,1565.098888888889
Pulse experiments,pioreactor01,2026-09-02T15:27:40.598Z,0.015721619893,2026-09-02 21:12:40.598,1565.100277777778
Pulse experiments,pioreactor01,2026-09-02T15:27:45.597Z,0.015755887077,2026-09-02 21:12:45.597,1565.101666666667
Pulse experiments,pioreactor01,2026-09-02T15:27:50.602Z,0.015807127978,2026-09-02 21:12:50.602,1565.103055555556
Pulse experiments,pioreactor01,2026-09-02T15:27:55.600Z,0.015989471521,2026-09-02 21:12:55.600,1565.104444444444
Pulse experiments,pioreactor01,2026-09-02T15:28:00.598Z,0.016165839444,2026-09-02 21:13:00.598,1565.105833333333
Pulse experiments,pioreactor01,2026-09-02T15:28:05.603Z,0.016294360348,2026-09-02 21:13:05.603,1565.107222222222
Pulse experiments,pioreactor01,2026-09-02T15:28:10.597Z,0.016378053194,2026-09-02 21:13:10.597,1565.108611111111
Pulse experiments,pioreactor01,2026-09-02T15:28:15.597Z,0.016379294533,2026-09-02 21:13:15.597,1565.11
Pulse experiments,pioreactor01,2026-09-02T15:28:20.599Z,0.016409264058,2026-09-02 21:13:20.599,1565.111388888889
Pulse experiments,pioreactor01,2026-09-02T15:28:25.597Z,0.016500110914,2026-09-02 21:13:25.597,1565.112777777778
Pulse experiments,pioreactor01,2026-09-02T15:28:30.599Z,0.016522261761,2026-09-02 21:13:30.599,1565.114166666667
Pulse experiments,pioreactor01,2026-09-02T15:28:40.596Z,0.016595514867,2026-09-02 21:13:40.596,1565.116944444444
Pulse experiments,pioreactor01,2026-09-02T15:28:45.602Z,0.016698255228,2026-09-02 21:13:45.602,1565.118333333333
Pulse experiments,pioreactor01,2026-09-02T15:28:50.597Z,0.016784139905,2026-09-02 21:13:50.597,1565.119722222222
Pulse experiments,pioreactor01,2026-09-02T15:28:55.601Z,0.016919752862,2026-09-02 21:13:55.601,1565.121111111111
Pulse experiments,pioreactor01,2026-09-02T15:29:00.599Z,0.017060183839,2026-09-02 21:14:00.599,1565.1225
Pulse experiments,pioreactor01,2026-09-02T15:29:05.599Z,0.017196206339,2026-09-02 21:14:05.599,1565.123888888889
Pulse experiments,pioreactor01,2026-09-02T15:29:10.602Z,0.017305723166,2026-09-02 21:14:10.602,1565.125277777778
Pulse experiments,pioreactor01,2026-09-02T15:29:15.597Z,0.017413732655,2026-09-02 21:14:15.597,1565.126666666667
Pulse experiments,pioreactor01,2026-09-02T15:29:20.597Z,0.017489080681,2026-09-02 21:14:20.597,1565.128055555556
Pulse experiments,pioreactor01,2026-09-02T15:29:25.606Z,0.017969853583,2026-09-02 21:14:25.606,1565.129444444445
Pulse experiments,pioreactor01,2026-09-02T15:29:30.599Z,0.01827975253,2026-09-02 21:14:30.599,1565.130833333333
Pulse experiments,pioreactor01,2026-09-02T15:29:35.599Z,0.01850629782,2026-09-02 21:14:35.599,1565.132222222222
Pulse experiments,pioreactor01,2026-09-02T15:29:40.595Z,0.018648376102,2026-09-02 21:14:40.595,1565.133611111111
Pulse experiments,pioreactor01,2026-09-02T15:29:45.601Z,0.018788358036,2026-09-02 21:14:45.601,1565.135
Pulse experiments,pioreactor01,2026-09-02T15:29:50.596Z,0.018847297074,2026-09-02 21:14:50.596,1565.136388888889
Pulse experiments,pioreactor01,2026-09-02T15:29:55.615Z,0.018825767288,2026-09-02 21:14:55.615,1565.137777777778
Pulse experiments,pioreactor01,2026-09-02T15:30:00.597Z,0.018810352665,2026-09-02 21:15:00.597,1565.139166666667
Pulse experiments,pioreactor01,2026-09-02T15:30:05.604Z,0.018968769009,2026-09-02 21:15:05.604,1565.140555555555
Pulse experiments,pioreactor01,2026-09-02T15:30:10.600Z,0.019018950157,2026-09-02 21:15:10.600,1565.141944444444
Pulse experiments,pioreactor01,2026-09-02T15:30:15.600Z,0.019119968793,2026-09-02 21:15:15.600,1565.143333333333
Pulse experiments,pioreactor01,2026-09-02T15:30:20.619Z,0.019126177548,2026-09-02 21:15:20.619,1565.144722222222
Pulse experiments,pioreactor01,2026-09-02T15:30:25.611Z,0.019124638806,2026-09-02 21:15:25.611,1565.146111111111
Pulse experiments,pioreactor01,2026-09-02T15:30:30.598Z,0.01911580506,2026-09-02 21:15:30.598,1565.1475
Pulse experiments,pioreactor01,2026-09-02T15:30:35.612Z,0.019200189771,2026-09-02 21:15:35.612,1565.148888888889
Pulse experiments,pioreactor01,2026-09-02T15:30:40.599Z,0.019198336297,2026-09-02 21:15:40.599,1565.150277777778
Pulse experiments,pioreactor01,2026-09-02T15:30:45.609Z,0.019225399211,2026-09-02 21:15:45.609,1565.151666666667
Pulse experiments,pioreactor01,2026-09-02T15:30:50.615Z,0.019204292772,2026-09-02 21:15:50.615,1565.153055555556
Pulse experiments,pioreactor01,2026-09-02T15:30:55.603Z,0.019240961506,2026-09-02 21:15:55.603,1565.154444444444
Pulse experiments,pioreactor01,2026-09-02T15:31:00.601Z,0.01938774482,2026-09-02 21:16:00.601,1565.155833333333
Pulse experiments,pioreactor01,2026-09-02T15:31:05.624Z,0.019454848635,2026-09-02 21:16:05.624,1565.157222222222
Pulse experiments,pioreactor01,2026-09-02T15:31:10.619Z,0.019557263311,2026-09-02 21:16:10.619,1565.158611111111
Pulse experiments,pioreactor01,2026-09-02T15:31:15.627Z,0.019649935502,2026-09-02 21:16:15.627,1565.16
Pulse experiments,pioreactor01,2026-09-02T15:31:20.598Z,0.019694910135,2026-09-02 21:16:20.598,1565.161388888889
Pulse experiments,pioreactor01,2026-09-02T15:31:25.631Z,0.019720977241,2026-09-02 21:16:25.631,1565.162777777778
Pulse experiments,pioreactor01,2026-09-02T15:31:30.610Z,0.019823233844,2026-09-02 21:16:30.610,1565.164166666667
Pulse experiments,pioreactor01,2026-09-02T15:31:35.600Z,0.019970528081,2026-09-02 21:16:35.600,1565.165555555556
Pulse experiments,pioreactor01,2026-09-02T15:31:40.605Z,0.020080940855,2026-09-02 21:16:40.605,1565.166944444444
Pulse experiments,pioreactor01,2026-09-02T15:31:45.603Z,0.020129907994,2026-09-02 21:16:45.603,1565.168333333333
Pulse experiments,pioreactor01,2026-09-02T15:31:50.622Z,0.020195154926,2026-09-02 21:16:50.622,1565.169722222222
Pulse experiments,pioreactor01,2026-09-02T15:31:55.607Z,0.020347420325,2026-09-02 21:16:55.607,1565.171111111111
Pulse experiments,pioreactor01,2026-09-02T15:32:00.617Z,0.020420295895,2026-09-02 21:17:00.617,1565.1725
Pulse experiments,pioreactor01,2026-09-02T15:32:05.614Z,0.020480317868,2026-09-02 21:17:05.614,1565.173888888889
Pulse experiments,pioreactor01,2026-09-02T15:32:10.609Z,0.020559646309,2026-09-02 21:17:10.609,1565.175277777778
Pulse experiments,pioreactor01,2026-09-02T15:32:15.627Z,0.020714295995,2026-09-02 21:17:15.627,1565.176666666667
Pulse experiments,pioreactor01,2026-09-02T15:32:20.614Z,0.020710607089,2026-09-02 21:17:20.614,1565.178055555556
Pulse experiments,pioreactor01,2026-09-02T15:32:25.607Z,0.020751440578,2026-09-02 21:17:25.607,1565.179444444444
Pulse experiments,pioreactor01,2026-09-02T15:32:30.609Z,0.020806130453,2026-09-02 21:17:30.609,1565.180833333333
Pulse experiments,pioreactor01,2026-09-02T15:32:35.613Z,0.020806822987,2026-09-02 21:17:35.613,1565.182222222222
Pulse experiments,pioreactor01,2026-09-02T15:32:40.626Z,0.020833366297,2026-09-02 21:17:40.626,1565.183611111111
Pulse experiments,pioreactor01,2026-09-02T15:32:45.608Z,0.020909833601,2026-09-02 21:17:45.608,1565.185
Pulse experiments,pioreactor01,2026-09-02T15:32:50.602Z,0.021001507214,2026-09-02 21:17:50.602,1565.186388888889
Pulse experiments,pioreactor01,2026-09-02T15:32:55.596Z,0.021096230489,2026-09-02 21:17:55.596,1565.187777777778
Pulse experiments,pioreactor01,2026-09-02T15:33:00.594Z,0.021174788679,2026-09-02 21:18:00.594,1565.189166666667
Pulse experiments,pioreactor01,2026-09-02T15:33:05.607Z,0.021291712967,2026-09-02 21:18:05.607,1565.190555555556
Pulse experiments,pioreactor01,2026-09-02T15:33:10.595Z,0.021424391603,2026-09-02 21:18:10.595,1565.191944444445
Pulse experiments,pioreactor01,2026-09-02T15:33:15.602Z,0.021497615258,2026-09-02 21:18:15.602,1565.193333333333
Pulse experiments,pioreactor01,2026-09-02T15:33:20.597Z,0.021510000671,2026-09-02 21:18:20.597,1565.194722222222
Pulse experiments,pioreactor01,2026-09-02T15:33:25.601Z,0.021527707383,2026-09-02 21:18:25.601,1565.196111111111
Pulse experiments,pioreactor01,2026-09-02T15:33:30.596Z,0.021529492216,2026-09-02 21:18:30.596,1565.1975
Pulse experiments,pioreactor01,2026-09-02T15:33:35.596Z,0.021531156359,2026-09-02 21:18:35.596,1565.198888888889
Pulse experiments,pioreactor01,2026-09-02T15:33:40.597Z,0.021480896098,2026-09-02 21:18:40.597,1565.200277777778
Pulse experiments,pioreactor01,2026-09-02T15:33:45.596Z,0.021481212264,2026-09-02 21:18:45.596,1565.201666666667
