experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-02T20:10:41.173Z,777.0,30.61,64.42,2026-09-03 01:55:41.173,1569.817222222222
Pulse experiments,pioreactor01,2026-09-02T20:11:11.177Z,779.0,30.58,64.49,2026-09-03 01:56:11.177,1569.825555555556
Pulse experiments,pioreactor01,2026-09-02T20:11:41.173Z,779.0,30.61,64.5,2026-09-03 01:56:41.173,1569.833888888889
Pulse experiments,pioreactor01,2026-09-02T20:12:11.183Z,776.0,30.58,64.53,2026-09-03 01:57:11.183,1569.842222222222
Pulse experiments,pioreactor01,2026-09-02T20:12:41.179Z,774.0,30.62,64.43,2026-09-03 01:57:41.179,1569.850555555556
Pulse experiments,pioreactor01,2026-09-02T20:13:11.175Z,776.0,30.62,64.37,2026-09-03 01:58:11.175,1569.858888888889
Pulse experiments,pioreactor01,2026-09-02T20:13:41.185Z,773.0,30.61,64.35,2026-09-03 01:58:41.185,1569.867222222222
Pulse experiments,pioreactor01,2026-09-02T20:14:11.178Z,777.0,30.59,64.35,2026-09-03 01:59:11.178,1569.875555555556
Pulse experiments,pioreactor01,2026-09-02T20:14:41.192Z,774.0,30.57,64.46,2026-09-03 01:59:41.192,1569.883888888889
Pulse experiments,pioreactor01,2026-09-02T20:15:11.179Z,768.0,30.56,64.54,2026-09-03 02:00:11.179,1569.892222222222
Pulse experiments,pioreactor01,2026-09-02T20:15:41.176Z,765.0,30.58,64.47,2026-09-03 02:00:41.176,1569.900555555555
Pulse experiments,pioreactor01,2026-09-02T20:16:11.189Z,765.0,30.58,64.45,2026-09-03 02:01:11.189,1569.908888888889
Pulse experiments,pioreactor01,2026-09-02T20:16:41.181Z,768.0,30.58,64.39,2026-09-03 02:01:41.181,1569.917222222222
Pulse experiments,pioreactor01,2026-09-02T20:17:11.204Z,768.0,30.55,64.39,2026-09-03 02:02:11.204,1569.925555555556
Pulse experiments,pioreactor01,2026-09-02T20:17:41.187Z,764.0,30.53,64.49,2026-09-03 02:02:41.187,1569.933888888889
Pulse experiments,pioreactor01,2026-09-02T20:18:11.179Z,764.0,30.57,64.52,2026-09-03 02:03:11.179,1569.942222222222
Pulse experiments,pioreactor01,2026-09-02T20:18:41.196Z,766.0,30.55,64.55,2026-09-03 02:03:41.196,1569.950555555556
Pulse experiments,pioreactor01,2026-09-02T20:19:11.180Z,761.0,30.54,64.5,2026-09-03 02:04:11.180,1569.958888888889
Pulse experiments,pioreactor01,2026-09-02T20:19:41.187Z,757.0,30.58,64.43,2026-09-03 02:04:41.187,1569.967222222222
Pulse experiments,pioreactor01,2026-09-02T20:20:11.179Z,760.0,30.56,64.38,2026-09-03 02:05:11.179,1569.975555555556
Pulse experiments,pioreactor01,2026-09-02T20:20:41.183Z,757.0,30.57,64.38,2026-09-03 02:05:41.183,1569.983888888889
Pulse experiments,pioreactor01,2026-09-02T20:21:11.181Z,755.0,30.55,64.39,2026-09-03 02:06:11.181,1569.992222222222
Pulse experiments,pioreactor01,2026-09-02T20:21:41.181Z,754.0,30.56,64.37,2026-09-03 02:06:41.181,1570.000555555556
Pulse experiments,pioreactor01,2026-09-02T20:22:11.178Z,754.0,30.59,64.37,2026-09-03 02:07:11.178,1570.008888888889
Pulse experiments,pioreactor01,2026-09-02T20:22:41.189Z,754.0,30.6,64.29,2026-09-03 02:07:41.189,1570.017222222222
Pulse experiments,pioreactor01,2026-09-02T20:23:11.182Z,751.0,30.6,64.24,2026-09-03 02:08:11.182,1570.025555555555
Pulse experiments,pioreactor01,2026-09-02T20:23:41.197Z,751.0,30.58,64.18,2026-09-03 02:08:41.197,1570.033888888889
Pulse experiments,pioreactor01,2026-09-02T20:24:11.185Z,751.0,30.61,64.21,2026-09-03 02:09:11.185,1570.042222222222
Pulse experiments,pioreactor01,2026-09-02T20:24:41.192Z,753.0,30.59,64.23,2026-09-03 02:09:41.192,1570.050555555556
Pulse experiments,pioreactor01,2026-09-02T20:25:11.181Z,757.0,30.59,64.29,2026-09-03 02:10:11.181,1570.058888888889
Pulse experiments,pioreactor01,2026-09-02T20:25:41.183Z,756.0,30.59,64.29,2026-09-03 02:10:41.183,1570.067222222222
Pulse experiments,pioreactor01,2026-09-02T20:26:11.192Z,752.0,30.61,64.21,2026-09-03 02:11:11.192,1570.075555555556
Pulse experiments,pioreactor01,2026-09-02T20:26:41.189Z,755.0,30.58,64.1,2026-09-03 02:11:41.189,1570.083888888889
Pulse experiments,pioreactor01,2026-09-02T20:27:11.183Z,751.0,30.61,64.07,2026-09-03 02:12:11.183,1570.092222222222
Pulse experiments,pioreactor01,2026-09-02T20:27:41.184Z,750.0,30.56,64.2,2026-09-03 02:12:41.184,1570.100555555556
Pulse experiments,pioreactor01,2026-09-02T20:28:11.183Z,747.0,30.56,64.27,2026-09-03 02:13:11.183,1570.108888888889
Pulse experiments,pioreactor01,2026-09-02T20:28:41.187Z,750.0,30.56,64.25,2026-09-03 02:13:41.187,1570.117222222222
Pulse experiments,pioreactor01,2026-09-02T20:29:11.196Z,745.0,30.61,64.24,2026-09-03 02:14:11.196,1570.125555555556
Pulse experiments,pioreactor01,2026-09-02T20:29:41.182Z,745.0,30.59,64.15,2026-09-03 02:14:41.182,1570.133888888889
Pulse experiments,pioreactor01,2026-09-02T20:30:11.187Z,744.0,30.59,64.08,2026-09-03 02:15:11.187,1570.142222222222
Pulse experiments,pioreactor01,2026-09-02T20:30:41.187Z,738.0,30.58,64.15,2026-09-03 02:15:41.187,1570.150555555555
Pulse experiments,pioreactor01,2026-09-02T20:31:11.185Z,746.0,30.58,64.19,2026-09-03 02:16:11.185,1570.158888888889
Pulse experiments,pioreactor01,2026-09-02T20:31:41.183Z,743.0,30.57,64.26,2026-09-03 02:16:41.183,1570.167222222222
Pulse experiments,pioreactor01,2026-09-02T20:32:11.187Z,741.0,30.57,64.23,2026-09-03 02:17:11.187,1570.175555555556
Pulse experiments,pioreactor01,2026-09-02T20:32:41.192Z,742.0,30.59,64.19,2026-09-03 02:17:41.192,1570.183888888889
Pulse experiments,pioreactor01,2026-09-02T20:33:11.189Z,742.0,30.61,64.12,2026-09-03 02:18:11.189,1570.192222222222
Pulse experiments,pioreactor01,2026-09-02T20:33:41.184Z,744.0,30.61,64.09,2026-09-03 02:18:41.184,1570.200555555556
Pulse experiments,pioreactor01,2026-09-02T20:34:11.194Z,743.0,30.61,64.08,2026-09-03 02:19:11.194,1570.208888888889
Pulse experiments,pioreactor01,2026-09-02T20:34:41.190Z,741.0,30.55,64.24,2026-09-03 02:19:41.190,1570.217222222222
Pulse experiments,pioreactor01,2026-09-02T20:35:11.194Z,743.0,30.55,64.24,2026-09-03 02:20:11.194,1570.225555555556
Pulse experiments,pioreactor01,2026-09-02T20:35:41.193Z,742.0,30.58,64.23,2026-09-03 02:20:41.193,1570.233888888889
Pulse experiments,pioreactor01,2026-09-02T20:36:11.188Z,742.0,30.56,64.26,2026-09-03 02:21:11.188,1570.242222222222
Pulse experiments,pioreactor01,2026-09-02T20:36:41.198Z,742.0,30.54,64.23,2026-09-03 02:21:41.198,1570.250555555556
Pulse experiments,pioreactor01,2026-09-02T20:37:11.193Z,739.0,30.55,64.19,2026-09-03 02:22:11.193,1570.258888888889
Pulse experiments,pioreactor01,2026-09-02T20:37:41.204Z,738.0,30.56,64.17,2026-09-03 02:22:41.204,1570.267222222222
Pulse experiments,pioreactor01,2026-09-02T20:38:11.196Z,741.0,30.58,64.22,2026-09-03 02:23:11.196,1570.275555555555
Pulse experiments,pioreactor01,2026-09-02T20:38:41.201Z,737.0,30.59,64.25,2026-09-03 02:23:41.201,1570.283888888889
Pulse experiments,pioreactor01,2026-09-02T20:39:11.189Z,737.0,30.58,64.27,2026-09-03 02:24:11.189,1570.292222222222
Pulse experiments,pioreactor01,2026-09-02T20:39:41.190Z,740.0,30.61,64.17,2026-09-03 02:24:41.190,1570.300555555556
Pulse experiments,pioreactor01,2026-09-02T20:40:11.190Z,746.0,30.64,64.12,2026-09-03 02:25:11.190,1570.308888888889
Pulse experiments,pioreactor01,2026-09-02T20:40:41.199Z,745.0,30.64,64.07,2026-09-03 02:25:41.199,1570.317222222222
Pulse experiments,pioreactor01,2026-09-02T20:41:11.191Z,743.0,30.64,64.03,2026-09-03 02:26:11.191,1570.325555555556
Pulse experiments,pioreactor01,2026-09-02T20:41:41.195Z,738.0,30.65,64.05,2026-09-03 02:26:41.195,1570.333888888889
Pulse experiments,pioreactor01,2026-09-02T20:42:11.191Z,736.0,30.66,64.07,2026-09-03 02:27:11.191,1570.342222222222
Pulse experiments,pioreactor01,2026-09-02T20:42:41.190Z,735.0,30.66,64.0,2026-09-03 02:27:41.190,1570.350555555556
Pulse experiments,pioreactor01,2026-09-02T20:43:11.193Z,738.0,30.66,64.0,2026-09-03 02:28:11.193,1570.358888888889
Pulse experiments,pioreactor01,2026-09-02T20:43:41.192Z,738.0,30.66,63.96,2026-09-03 02:28:41.192,1570.367222222222
Pulse experiments,pioreactor01,2026-09-02T20:44:11.192Z,742.0,30.64,63.92,2026-09-03 02:29:11.192,1570.375555555556
Pulse experiments,pioreactor01,2026-09-02T20:44:41.200Z,741.0,30.63,64.04,2026-09-03 02:29:41.200,1570.383888888889
Pulse experiments,pioreactor01,2026-09-02T20:45:11.192Z,734.0,30.66,64.05,2026-09-03 02:30:11.192,1570.392222222222
Pulse experiments,pioreactor01,2026-09-02T20:45:41.193Z,733.0,30.67,64.0,2026-09-03 02:30:41.193,1570.400555555555
Pulse experiments,pioreactor01,2026-09-02T20:46:11.193Z,733.0,30.63,64.0,2026-09-03 02:31:11.193,1570.408888888889
Pulse experiments,pioreactor01,2026-09-02T20:46:41.193Z,732.0,30.64,63.93,2026-09-03 02:31:41.193,1570.417222222222
Pulse experiments,pioreactor01,2026-09-02T20:47:11.199Z,732.0,30.64,63.92,2026-09-03 02:32:11.199,1570.425555555556
Pulse experiments,pioreactor01,2026-09-02T20:47:41.199Z,732.0,30.61,63.92,2026-09-03 02:32:41.199,1570.433888888889
Pulse experiments,pioreactor01,2026-09-02T20:48:11.206Z,732.0,30.62,63.98,2026-09-03 02:33:11.206,1570.442222222222
Pulse experiments,pioreactor01,2026-09-02T20:48:41.194Z,730.0,30.62,64.03,2026-09-03 02:33:41.194,1570.450555555556
Pulse experiments,pioreactor01,2026-09-02T20:49:11.198Z,731.0,30.59,64.05,2026-09-03 02:34:11.198,1570.458888888889
Pulse experiments,pioreactor01,2026-09-02T20:49:41.195Z,729.0,30.58,64.0,2026-09-03 02:34:41.195,1570.467222222222
Pulse experiments,pioreactor01,2026-09-02T20:50:11.195Z,726.0,30.55,63.99,2026-09-03 02:35:11.195,1570.475555555556
Pulse experiments,pioreactor01,2026-09-02T20:50:41.202Z,727.0,30.52,64.05,2026-09-03 02:35:41.202,1570.483888888889
Pulse experiments,pioreactor01,2026-09-02T20:51:11.201Z,727.0,30.54,64.05,2026-09-03 02:36:11.201,1570.492222222222
Pulse experiments,pioreactor01,2026-09-02T20:51:41.199Z,723.0,30.55,64.15,2026-09-03 02:36:41.199,1570.500555555556
Pulse experiments,pioreactor01,2026-09-02T20:52:11.216Z,723.0,30.53,64.19,2026-09-03 02:37:11.216,1570.508888888889
Pulse experiments,pioreactor01,2026-09-02T20:52:41.199Z,721.0,30.54,64.09,2026-09-03 02:37:41.199,1570.517222222222
Pulse experiments,pioreactor01,2026-09-02T20:53:11.202Z,718.0,30.54,64.08,2026-09-03 02:38:11.202,1570.525555555555
Pulse experiments,pioreactor01,2026-09-02T20:53:41.197Z,719.0,30.52,64.08,2026-09-03 02:38:41.197,1570.533888888889
Pulse experiments,pioreactor01,2026-09-02T20:54:11.210Z,722.0,30.52,64.09,2026-09-03 02:39:11.210,1570.542222222222
Pulse experiments,pioreactor01,2026-09-02T20:54:41.210Z,721.0,30.53,64.17,2026-09-03 02:39:41.210,1570.550555555556
Pulse experiments,pioreactor01,2026-09-02T20:55:11.198Z,726.0,30.51,64.18,2026-09-03 02:40:11.198,1570.558888888889
Pulse experiments,pioreactor01,2026-09-02T20:55:41.197Z,728.0,30.52,64.2,2026-09-03 02:40:41.197,1570.567222222222
Pulse experiments,pioreactor01,2026-09-02T20:56:11.198Z,730.0,30.55,64.12,2026-09-03 02:41:11.198,1570.575555555556
Pulse experiments,pioreactor01,2026-09-02T20:56:41.213Z,727.0,30.56,64.0,2026-09-03 02:41:41.213,1570.583888888889
Pulse experiments,pioreactor01,2026-09-02T20:57:11.202Z,728.0,30.57,63.97,2026-09-03 02:42:11.202,1570.592222222222
Pulse experiments,pioreactor01,2026-09-02T20:57:41.205Z,729.0,30.57,63.97,2026-09-03 02:42:41.205,1570.600555555556
Pulse experiments,pioreactor01,2026-09-02T20:58:11.201Z,724.0,30.54,64.05,2026-09-03 02:43:11.201,1570.608888888889
Pulse experiments,pioreactor01,2026-09-02T20:58:41.206Z,727.0,30.59,64.02,2026-09-03 02:43:41.206,1570.617222222222
Pulse experiments,pioreactor01,2026-09-02T20:59:11.205Z,725.0,30.57,63.99,2026-09-03 02:44:11.205,1570.625555555556
Pulse experiments,pioreactor01,2026-09-02T20:59:41.201Z,718.0,30.56,64.0,2026-09-03 02:44:41.201,1570.633888888889
Pulse experiments,pioreactor01,2026-09-02T21:00:11.200Z,721.0,30.53,63.92,2026-09-03 02:45:11.200,1570.642222222222
Pulse experiments,pioreactor01,2026-09-02T21:00:41.199Z,722.0,30.55,63.94,2026-09-03 02:45:41.199,1570.650555555555
Pulse experiments,pioreactor01,2026-09-02T21:01:11.203Z,722.0,30.58,63.92,2026-09-03 02:46:11.203,1570.658888888889
Pulse experiments,pioreactor01,2026-09-02T21:01:41.201Z,717.0,30.57,63.98,2026-09-03 02:46:41.201,1570.667222222222
Pulse experiments,pioreactor01,2026-09-02T21:02:11.203Z,720.0,30.55,64.02,2026-09-03 02:47:11.203,1570.675555555556
Pulse experiments,pioreactor01,2026-09-02T21:02:41.199Z,715.0,30.52,64.01,2026-09-03 02:47:41.199,1570.683888888889
Pulse experiments,pioreactor01,2026-09-02T21:03:11.205Z,714.0,30.55,63.9,2026-09-03 02:48:11.205,1570.692222222222
Pulse experiments,pioreactor01,2026-09-02T21:03:41.205Z,715.0,30.58,63.86,2026-09-03 02:48:41.205,1570.700555555556
Pulse experiments,pioreactor01,2026-09-02T21:04:11.200Z,714.0,30.54,63.89,2026-09-03 02:49:11.200,1570.708888888889
Pulse experiments,pioreactor01,2026-09-02T21:04:41.208Z,712.0,30.55,63.93,2026-09-03 02:49:41.208,1570.717222222222
Pulse experiments,pioreactor01,2026-09-02T21:05:11.215Z,709.0,30.55,63.95,2026-09-03 02:50:11.215,1570.725555555556
Pulse experiments,pioreactor01,2026-09-02T21:05:41.210Z,710.0,30.56,63.99,2026-09-03 02:50:41.210,1570.733888888889
Pulse experiments,pioreactor01,2026-09-02T21:06:11.215Z,713.0,30.51,63.92,2026-09-03 02:51:11.215,1570.742222222222
Pulse experiments,pioreactor01,2026-09-02T21:06:41.204Z,713.0,30.54,63.9,2026-09-03 02:51:41.204,1570.750555555556
Pulse experiments,pioreactor01,2026-09-02T21:07:11.203Z,716.0,30.53,63.85,2026-09-03 02:52:11.203,1570.758888888889
Pulse experiments,pioreactor01,2026-09-02T21:07:41.208Z,716.0,30.5,63.89,2026-09-03 02:52:41.208,1570.767222222222
Pulse experiments,pioreactor01,2026-09-02T21:08:11.203Z,713.0,30.53,63.85,2026-09-03 02:53:11.203,1570.775555555555
Pulse experiments,pioreactor01,2026-09-02T21:08:41.204Z,717.0,30.55,63.89,2026-09-03 02:53:41.204,1570.783888888889
Pulse experiments,pioreactor01,2026-09-02T21:09:11.204Z,718.0,30.51,63.91,2026-09-03 02:54:11.204,1570.792222222222
Pulse experiments,pioreactor01,2026-09-02T21:09:41.209Z,717.0,30.53,63.81,2026-09-03 02:54:41.209,1570.800555555556
Pulse experiments,pioreactor01,2026-09-02T21:10:11.208Z,719.0,30.55,63.72,2026-09-03 02:55:11.208,1570.808888888889
Pulse experiments,pioreactor01,2026-09-02T21:10:41.205Z,721.0,30.56,63.7,2026-09-03 02:55:41.205,1570.817222222222
Pulse experiments,pioreactor01,2026-09-02T21:11:11.213Z,722.0,30.53,63.87,2026-09-03 02:56:11.213,1570.825555555556
Pulse experiments,pioreactor01,2026-09-02T21:11:41.212Z,727.0,30.55,63.86,2026-09-03 02:56:41.212,1570.833888888889
Pulse experiments,pioreactor01,2026-09-02T21:12:11.210Z,728.0,30.52,63.93,2026-09-03 02:57:11.210,1570.842222222222
Pulse experiments,pioreactor01,2026-09-02T21:12:41.207Z,724.0,30.55,63.83,2026-09-03 02:57:41.207,1570.850555555556
Pulse experiments,pioreactor01,2026-09-02T21:13:11.206Z,726.0,30.54,63.81,2026-09-03 02:58:11.206,1570.858888888889
Pulse experiments,pioreactor01,2026-09-02T21:13:41.221Z,724.0,30.55,63.74,2026-09-03 02:58:41.221,1570.867222222222
Pulse experiments,pioreactor01,2026-09-02T21:14:11.218Z,725.0,30.55,63.75,2026-09-03 02:59:11.218,1570.875555555556
Pulse experiments,pioreactor01,2026-09-02T21:14:41.225Z,730.0,30.56,63.78,2026-09-03 02:59:41.225,1570.883888888889
Pulse experiments,pioreactor01,2026-09-02T21:15:11.210Z,726.0,30.55,63.82,2026-09-03 03:00:11.210,1570.892222222222
Pulse experiments,pioreactor01,2026-09-02T21:15:41.207Z,725.0,30.55,63.83,2026-09-03 03:00:41.207,1570.900555555555
Pulse experiments,pioreactor01,2026-09-02T21:16:11.210Z,724.0,30.56,63.76,2026-09-03 03:01:11.210,1570.908888888889
Pulse experiments,pioreactor01,2026-09-02T21:16:41.210Z,719.0,30.57,63.64,2026-09-03 03:01:41.210,1570.917222222222
Pulse experiments,pioreactor01,2026-09-02T21:17:11.206Z,716.0,30.56,63.62,2026-09-03 03:02:11.206,1570.925555555556
Pulse experiments,pioreactor01,2026-09-02T21:17:41.208Z,720.0,30.57,63.68,2026-09-03 03:02:41.208,1570.933888888889
Pulse experiments,pioreactor01,2026-09-02T21:18:11.209Z,718.0,30.56,63.7,2026-09-03 03:03:11.209,1570.942222222222
Pulse experiments,pioreactor01,2026-09-02T21:18:41.417Z,720.0,30.54,63.76,2026-09-03 03:03:41.417,1570.950555555556
Pulse experiments,pioreactor01,2026-09-02T21:19:11.209Z,717.0,30.57,63.69,2026-09-03 03:04:11.209,1570.958888888889
Pulse experiments,pioreactor01,2026-09-02T21:19:41.214Z,719.0,30.55,63.65,2026-09-03 03:04:41.214,1570.967222222222
Pulse experiments,pioreactor01,2026-09-02T21:20:11.210Z,719.0,30.53,63.67,2026-09-03 03:05:11.210,1570.975555555556
Pulse experiments,pioreactor01,2026-09-02T21:20:41.211Z,715.0,30.52,63.7,2026-09-03 03:05:41.211,1570.983888888889
Pulse experiments,pioreactor01,2026-09-02T21:21:11.208Z,714.0,30.51,63.75,2026-09-03 03:06:11.208,1570.992222222222
Pulse experiments,pioreactor01,2026-09-02T21:21:41.211Z,715.0,30.52,63.81,2026-09-03 03:06:41.211,1571.000555555556
Pulse experiments,pioreactor01,2026-09-02T21:22:11.213Z,712.0,30.51,63.81,2026-09-03 03:07:11.213,1571.008888888889
Pulse experiments,pioreactor01,2026-09-02T21:22:41.214Z,715.0,30.5,63.79,2026-09-03 03:07:41.214,1571.017222222222
Pulse experiments,pioreactor01,2026-09-02T21:23:11.212Z,717.0,30.48,63.79,2026-09-03 03:08:11.212,1571.025555555555
Pulse experiments,pioreactor01,2026-09-02T21:23:41.214Z,720.0,30.48,63.75,2026-09-03 03:08:41.214,1571.033888888889
Pulse experiments,pioreactor01,2026-09-02T21:24:11.211Z,723.0,30.46,63.76,2026-09-03 03:09:11.211,1571.042222222222
Pulse experiments,pioreactor01,2026-09-02T21:24:41.223Z,723.0,30.47,63.81,2026-09-03 03:09:41.223,1571.050555555556
Pulse experiments,pioreactor01,2026-09-02T21:25:11.225Z,718.0,30.46,63.81,2026-09-03 03:10:11.225,1571.058888888889
Pulse experiments,pioreactor01,2026-09-02T21:25:41.214Z,721.0,30.48,63.87,2026-09-03 03:10:41.214,1571.067222222222
Pulse experiments,pioreactor01,2026-09-02T21:26:11.212Z,722.0,30.48,63.76,2026-09-03 03:11:11.212,1571.075555555556
Pulse experiments,pioreactor01,2026-09-02T21:26:41.213Z,726.0,30.51,63.72,2026-09-03 03:11:41.213,1571.083888888889
Pulse experiments,pioreactor01,2026-09-02T21:27:11.219Z,726.0,30.45,63.79,2026-09-03 03:12:11.219,1571.092222222222
Pulse experiments,pioreactor01,2026-09-02T21:27:41.214Z,726.0,30.4,63.85,2026-09-03 03:12:41.214,1571.100555555556
Pulse experiments,pioreactor01,2026-09-02T21:28:11.215Z,727.0,30.42,63.92,2026-09-03 03:13:11.215,1571.108888888889
Pulse experiments,pioreactor01,2026-09-02T21:28:41.215Z,724.0,30.44,63.92,2026-09-03 03:13:41.215,1571.117222222222
Pulse experiments,pioreactor01,2026-09-02T21:29:11.217Z,727.0,30.43,63.84,2026-09-03 03:14:11.217,1571.125555555556
Pulse experiments,pioreactor01,2026-09-02T21:29:41.223Z,726.0,30.49,63.77,2026-09-03 03:14:41.223,1571.133888888889
Pulse experiments,pioreactor01,2026-09-02T21:30:11.213Z,725.0,30.48,63.78,2026-09-03 03:15:11.213,1571.142222222222
Pulse experiments,pioreactor01,2026-09-02T21:30:41.216Z,722.0,30.48,63.75,2026-09-03 03:15:41.216,1571.150555555555
Pulse experiments,pioreactor01,2026-09-02T21:31:11.214Z,721.0,30.48,63.82,2026-09-03 03:16:11.214,1571.158888888889
Pulse experiments,pioreactor01,2026-09-02T21:31:41.218Z,725.0,30.5,63.85,2026-09-03 03:16:41.218,1571.167222222222
Pulse experiments,pioreactor01,2026-09-02T21:32:11.216Z,727.0,30.48,63.87,2026-09-03 03:17:11.216,1571.175555555556
Pulse experiments,pioreactor01,2026-09-02T21:32:41.827Z,732.0,30.51,63.86,2026-09-03 03:17:41.827,1571.183888888889
Pulse experiments,pioreactor01,2026-09-02T21:33:11.215Z,731.0,30.51,63.76,2026-09-03 03:18:11.215,1571.192222222222
Pulse experiments,pioreactor01,2026-09-02T21:33:41.217Z,733.0,30.52,63.68,2026-09-03 03:18:41.217,1571.200555555556
Pulse experiments,pioreactor01,2026-09-02T21:34:11.228Z,731.0,30.53,63.71,2026-09-03 03:19:11.228,1571.208888888889
Pulse experiments,pioreactor01,2026-09-02T21:34:41.218Z,736.0,30.54,63.78,2026-09-03 03:19:41.218,1571.217222222222
Pulse experiments,pioreactor01,2026-09-02T21:35:11.220Z,739.0,30.51,63.84,2026-09-03 03:20:11.220,1571.225555555556
Pulse experiments,pioreactor01,2026-09-02T21:35:41.218Z,741.0,30.51,63.82,2026-09-03 03:20:41.218,1571.233888888889
Pulse experiments,pioreactor01,2026-09-02T21:36:11.221Z,735.0,30.52,63.78,2026-09-03 03:21:11.221,1571.242222222222
Pulse experiments,pioreactor01,2026-09-02T21:36:41.224Z,734.0,30.54,63.71,2026-09-03 03:21:41.224,1571.250555555556
Pulse experiments,pioreactor01,2026-09-02T21:37:11.216Z,734.0,30.53,63.69,2026-09-03 03:22:11.216,1571.258888888889
Pulse experiments,pioreactor01,2026-09-02T21:37:41.219Z,734.0,30.55,63.76,2026-09-03 03:22:41.219,1571.267222222222
Pulse experiments,pioreactor01,2026-09-02T21:38:11.228Z,731.0,30.57,63.76,2026-09-03 03:23:11.228,1571.275555555555
Pulse experiments,pioreactor01,2026-09-02T21:38:41.226Z,736.0,30.54,63.8,2026-09-03 03:23:41.226,1571.283888888889
Pulse experiments,pioreactor01,2026-09-02T21:39:11.229Z,736.0,30.55,63.76,2026-09-03 03:24:11.229,1571.292222222222
Pulse experiments,pioreactor01,2026-09-02T21:39:41.378Z,731.0,30.57,63.69,2026-09-03 03:24:41.378,1571.300555555556
Pulse experiments,pioreactor01,2026-09-02T21:40:11.220Z,734.0,30.57,63.63,2026-09-03 03:25:11.220,1571.308888888889
Pulse experiments,pioreactor01,2026-09-02T21:40:41.217Z,734.0,30.55,63.63,2026-09-03 03:25:41.217,1571.317222222222
Pulse experiments,pioreactor01,2026-09-02T21:41:11.223Z,736.0,30.52,63.71,2026-09-03 03:26:11.223,1571.325555555556
Pulse experiments,pioreactor01,2026-09-02T21:41:41.219Z,737.0,30.53,63.74,2026-09-03 03:26:41.219,1571.333888888889
Pulse experiments,pioreactor01,2026-09-02T21:42:11.226Z,737.0,30.55,63.74,2026-09-03 03:27:11.226,1571.342222222222
Pulse experiments,pioreactor01,2026-09-02T21:42:41.221Z,732.0,30.51,63.75,2026-09-03 03:27:41.221,1571.350555555556
Pulse experiments,pioreactor01,2026-09-02T21:43:11.224Z,732.0,30.52,63.69,2026-09-03 03:28:11.224,1571.358888888889
Pulse experiments,pioreactor01,2026-09-02T21:43:41.219Z,732.0,30.51,63.62,2026-09-03 03:28:41.219,1571.367222222222
Pulse experiments,pioreactor01,2026-09-02T21:44:11.226Z,731.0,30.5,63.69,2026-09-03 03:29:11.226,1571.375555555556
Pulse experiments,pioreactor01,2026-09-02T21:44:41.228Z,727.0,30.5,63.7,2026-09-03 03:29:41.228,1571.383888888889
Pulse experiments,pioreactor01,2026-09-02T21:45:11.222Z,734.0,30.51,63.71,2026-09-03 03:30:11.222,1571.392222222222
Pulse experiments,pioreactor01,2026-09-02T21:45:41.223Z,734.0,30.52,63.71,2026-09-03 03:30:41.223,1571.400555555555
Pulse experiments,pioreactor01,2026-09-02T21:46:11.223Z,734.0,30.52,63.69,2026-09-03 03:31:11.223,1571.408888888889
Pulse experiments,pioreactor01,2026-09-02T21:46:41.968Z,731.0,30.53,63.54,2026-09-03 03:31:41.968,1571.417222222222
Pulse experiments,pioreactor01,2026-09-02T21:47:11.232Z,734.0,30.5,63.59,2026-09-03 03:32:11.232,1571.425555555556
Pulse experiments,pioreactor01,2026-09-02T21:47:41.224Z,734.0,30.5,63.64,2026-09-03 03:32:41.224,1571.433888888889
Pulse experiments,pioreactor01,2026-09-02T21:48:11.235Z,736.0,30.43,63.77,2026-09-03 03:33:11.235,1571.442222222222
Pulse experiments,pioreactor01,2026-09-02T21:48:41.236Z,732.0,30.47,63.74,2026-09-03 03:33:41.236,1571.450555555556
Pulse experiments,pioreactor01,2026-09-02T21:49:11.221Z,732.0,30.47,63.73,2026-09-03 03:34:11.221,1571.458888888889
Pulse experiments,pioreactor01,2026-09-02T21:49:41.238Z,733.0,30.51,63.64,2026-09-03 03:34:41.238,1571.467222222222
Pulse experiments,pioreactor01,2026-09-02T21:50:11.223Z,732.0,30.5,63.61,2026-09-03 03:35:11.223,1571.475555555556
Pulse experiments,pioreactor01,2026-09-02T21:50:41.231Z,731.0,30.46,63.62,2026-09-03 03:35:41.231,1571.483888888889
Pulse experiments,pioreactor01,2026-09-02T21:51:11.236Z,732.0,30.49,63.66,2026-09-03 03:36:11.236,1571.492222222222
Pulse experiments,pioreactor01,2026-09-02T21:51:41.230Z,731.0,30.51,63.66,2026-09-03 03:36:41.230,1571.500555555556
Pulse experiments,pioreactor01,2026-09-02T21:52:11.235Z,729.0,30.52,63.66,2026-09-03 03:37:11.235,1571.508888888889
Pulse experiments,pioreactor01,2026-09-02T21:52:41.230Z,728.0,30.52,63.59,2026-09-03 03:37:41.230,1571.517222222222
Pulse experiments,pioreactor01,2026-09-02T21:53:11.223Z,728.0,30.52,63.49,2026-09-03 03:38:11.223,1571.525555555555
Pulse experiments,pioreactor01,2026-09-02T21:53:41.910Z,727.0,30.51,63.45,2026-09-03 03:38:41.910,1571.533888888889
Pulse experiments,pioreactor01,2026-09-02T21:54:11.227Z,725.0,30.5,63.52,2026-09-03 03:39:11.227,1571.542222222222
