experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-02T16:18:50.607Z,0.215062568215,90,2,2026-09-02 22:03:50.607,1565.953055555555
Pulse experiments,pioreactor01,2026-09-02T16:18:50.607Z,0.257497356184,135,3,2026-09-02 22:03:50.607,1565.953055555555
Pulse experiments,pioreactor01,2026-09-02T16:18:50.607Z,0.100900634739,45,4,2026-09-02 22:03:50.607,1565.953055555555
Pulse experiments,pioreactor01,2026-09-02T16:18:55.606Z,0.215096952761,90,2,2026-09-02 22:03:55.606,1565.954444444444
Pulse experiments,pioreactor01,2026-09-02T16:18:55.606Z,0.25735425602,135,3,2026-09-02 22:03:55.606,1565.954444444444
Pulse experiments,pioreactor01,2026-09-02T16:18:55.606Z,0.100994707333,45,4,2026-09-02 22:03:55.606,1565.954444444444
Pulse experiments,pioreactor01,2026-09-02T16:19:00.619Z,0.215235900256,90,2,2026-09-02 22:04:00.619,1565.955833333333
Pulse experiments,pioreactor01,2026-09-02T16:19:00.619Z,0.25737822854,135,3,2026-09-02 22:04:00.619,1565.955833333333
Pulse experiments,pioreactor01,2026-09-02T16:19:00.619Z,0.101029713249,45,4,2026-09-02 22:04:00.619,1565.955833333333
Pulse experiments,pioreactor01,2026-09-02T16:19:05.610Z,0.214852044672,90,2,2026-09-02 22:04:05.610,1565.957222222222
Pulse experiments,pioreactor01,2026-09-02T16:19:05.610Z,0.257269095685,135,3,2026-09-02 22:04:05.610,1565.957222222222
Pulse experiments,pioreactor01,2026-09-02T16:19:05.610Z,0.100913639331,45,4,2026-09-02 22:04:05.610,1565.957222222222
Pulse experiments,pioreactor01,2026-09-02T16:19:10.650Z,0.215050784802,90,2,2026-09-02 22:04:10.650,1565.958611111111
Pulse experiments,pioreactor01,2026-09-02T16:19:10.650Z,0.257235830203,135,3,2026-09-02 22:04:10.650,1565.958611111111
Pulse experiments,pioreactor01,2026-09-02T16:19:10.650Z,0.10092565705,45,4,2026-09-02 22:04:10.650,1565.958611111111
Pulse experiments,pioreactor01,2026-09-02T16:19:15.607Z,0.214923023932,90,2,2026-09-02 22:04:15.607,1565.96
Pulse experiments,pioreactor01,2026-09-02T16:19:15.607Z,0.257488603236,135,3,2026-09-02 22:04:15.607,1565.96
Pulse experiments,pioreactor01,2026-09-02T16:19:15.607Z,0.100823599526,45,4,2026-09-02 22:04:15.607,1565.96
Pulse experiments,pioreactor01,2026-09-02T16:19:20.612Z,0.214929709419,90,2,2026-09-02 22:04:20.612,1565.961388888889
Pulse experiments,pioreactor01,2026-09-02T16:19:20.612Z,0.257411195136,135,3,2026-09-02 22:04:20.612,1565.961388888889
Pulse experiments,pioreactor01,2026-09-02T16:19:20.612Z,0.100888952258,45,4,2026-09-02 22:04:20.612,1565.961388888889
Pulse experiments,pioreactor01,2026-09-02T16:19:25.608Z,0.215249987276,90,2,2026-09-02 22:04:25.608,1565.962777777778
Pulse experiments,pioreactor01,2026-09-02T16:19:25.608Z,0.25763261831,135,3,2026-09-02 22:04:25.608,1565.962777777778
Pulse experiments,pioreactor01,2026-09-02T16:19:25.608Z,0.100873460553,45,4,2026-09-02 22:04:25.608,1565.962777777778
Pulse experiments,pioreactor01,2026-09-02T16:19:30.609Z,0.21518417233,90,2,2026-09-02 22:04:30.609,1565.964166666667
Pulse experiments,pioreactor01,2026-09-02T16:19:30.609Z,0.257765775724,135,3,2026-09-02 22:04:30.609,1565.964166666667
Pulse experiments,pioreactor01,2026-09-02T16:19:30.609Z,0.100945226332,45,4,2026-09-02 22:04:30.609,1565.964166666667
Pulse experiments,pioreactor01,2026-09-02T16:19:35.600Z,0.215298040208,90,2,2026-09-02 22:04:35.600,1565.965555555556
Pulse experiments,pioreactor01,2026-09-02T16:19:35.600Z,0.257779869328,135,3,2026-09-02 22:04:35.600,1565.965555555556
Pulse experiments,pioreactor01,2026-09-02T16:19:35.600Z,0.100945519922,45,4,2026-09-02 22:04:35.600,1565.965555555556
Pulse experiments,pioreactor01,2026-09-02T16:19:40.610Z,0.215199821022,90,2,2026-09-02 22:04:40.610,1565.966944444444
Pulse experiments,pioreactor01,2026-09-02T16:19:40.610Z,0.257830332358,135,3,2026-09-02 22:04:40.610,1565.966944444444
Pulse experiments,pioreactor01,2026-09-02T16:19:40.610Z,0.100982576514,45,4,2026-09-02 22:04:40.610,1565.966944444444
Pulse experiments,pioreactor01,2026-09-02T16:19:45.600Z,0.215209404016,90,2,2026-09-02 22:04:45.600,1565.968333333333
Pulse experiments,pioreactor01,2026-09-02T16:19:45.600Z,0.257606836005,135,3,2026-09-02 22:04:45.600,1565.968333333333
Pulse experiments,pioreactor01,2026-09-02T16:19:45.600Z,0.100919394172,45,4,2026-09-02 22:04:45.600,1565.968333333333
Pulse experiments,pioreactor01,2026-09-02T16:19:50.604Z,0.215131824279,90,2,2026-09-02 22:04:50.604,1565.969722222222
Pulse experiments,pioreactor01,2026-09-02T16:19:50.604Z,0.25774794028,135,3,2026-09-02 22:04:50.604,1565.969722222222
Pulse experiments,pioreactor01,2026-09-02T16:19:50.604Z,0.100638840122,45,4,2026-09-02 22:04:50.604,1565.969722222222
Pulse experiments,pioreactor01,2026-09-02T16:19:55.597Z,0.214983317089,90,2,2026-09-02 22:04:55.597,1565.971111111111
Pulse experiments,pioreactor01,2026-09-02T16:19:55.597Z,0.257772516097,135,3,2026-09-02 22:04:55.597,1565.971111111111
Pulse experiments,pioreactor01,2026-09-02T16:19:55.597Z,0.100931160459,45,4,2026-09-02 22:04:55.597,1565.971111111111
Pulse experiments,pioreactor01,2026-09-02T16:20:00.599Z,0.214874959881,90,2,2026-09-02 22:05:00.599,1565.9725
Pulse experiments,pioreactor01,2026-09-02T16:20:00.599Z,0.257816582059,135,3,2026-09-02 22:05:00.599,1565.9725
Pulse experiments,pioreactor01,2026-09-02T16:20:00.599Z,0.101082649794,45,4,2026-09-02 22:05:00.599,1565.9725
Pulse experiments,pioreactor01,2026-09-02T16:20:05.600Z,0.215119688843,90,2,2026-09-02 22:05:05.600,1565.973888888889
Pulse experiments,pioreactor01,2026-09-02T16:20:05.600Z,0.257770128255,135,3,2026-09-02 22:05:05.600,1565.973888888889
Pulse experiments,pioreactor01,2026-09-02T16:20:05.600Z,0.101115143624,45,4,2026-09-02 22:05:05.600,1565.973888888889
Pulse experiments,pioreactor01,2026-09-02T16:20:10.599Z,0.215097460778,90,2,2026-09-02 22:05:10.599,1565.975277777778
Pulse experiments,pioreactor01,2026-09-02T16:20:10.599Z,0.257776174458,135,3,2026-09-02 22:05:10.599,1565.975277777778
Pulse experiments,pioreactor01,2026-09-02T16:20:10.599Z,0.10113821522,45,4,2026-09-02 22:05:10.599,1565.975277777778
Pulse experiments,pioreactor01,2026-09-02T16:20:15.596Z,0.215203826428,90,2,2026-09-02 22:05:15.596,1565.976666666667
Pulse experiments,pioreactor01,2026-09-02T16:20:15.596Z,0.257919593996,135,3,2026-09-02 22:05:15.596,1565.976666666667
Pulse experiments,pioreactor01,2026-09-02T16:20:15.596Z,0.10114403949,45,4,2026-09-02 22:05:15.596,1565.976666666667
Pulse experiments,pioreactor01,2026-09-02T16:20:20.601Z,0.215104605816,90,2,2026-09-02 22:05:20.601,1565.978055555556
Pulse experiments,pioreactor01,2026-09-02T16:20:20.601Z,0.257888284851,135,3,2026-09-02 22:05:20.601,1565.978055555556
Pulse experiments,pioreactor01,2026-09-02T16:20:20.601Z,0.101177962915,45,4,2026-09-02 22:05:20.601,1565.978055555556
Pulse experiments,pioreactor01,2026-09-02T16:20:25.596Z,0.215003679439,90,2,2026-09-02 22:05:25.596,1565.979444444444
Pulse experiments,pioreactor01,2026-09-02T16:20:25.596Z,0.25778893476,135,3,2026-09-02 22:05:25.596,1565.979444444444
Pulse experiments,pioreactor01,2026-09-02T16:20:25.596Z,0.100886138277,45,4,2026-09-02 22:05:25.596,1565.979444444444
Pulse experiments,pioreactor01,2026-09-02T16:20:30.601Z,0.215140288865,90,2,2026-09-02 22:05:30.601,1565.980833333333
Pulse experiments,pioreactor01,2026-09-02T16:20:30.601Z,0.257886691883,135,3,2026-09-02 22:05:30.601,1565.980833333333
Pulse experiments,pioreactor01,2026-09-02T16:20:30.601Z,0.101024750912,45,4,2026-09-02 22:05:30.601,1565.980833333333
Pulse experiments,pioreactor01,2026-09-02T16:20:35.596Z,0.215184826135,90,2,2026-09-02 22:05:35.596,1565.982222222222
Pulse experiments,pioreactor01,2026-09-02T16:20:35.596Z,0.257476139148,135,3,2026-09-02 22:05:35.596,1565.982222222222
Pulse experiments,pioreactor01,2026-09-02T16:20:35.596Z,0.101006705756,45,4,2026-09-02 22:05:35.596,1565.982222222222
Pulse experiments,pioreactor01,2026-09-02T16:20:40.597Z,0.215101053597,90,2,2026-09-02 22:05:40.597,1565.983611111111
Pulse experiments,pioreactor01,2026-09-02T16:20:40.597Z,0.257426855527,135,3,2026-09-02 22:05:40.597,1565.983611111111
Pulse experiments,pioreactor01,2026-09-02T16:20:40.597Z,0.100962635447,45,4,2026-09-02 22:05:40.597,1565.983611111111
Pulse experiments,pioreactor01,2026-09-02T16:20:45.608Z,0.215133315272,90,2,2026-09-02 22:05:45.608,1565.985
Pulse experiments,pioreactor01,2026-09-02T16:20:45.608Z,0.25749717626,135,3,2026-09-02 22:05:45.608,1565.985
Pulse experiments,pioreactor01,2026-09-02T16:20:45.608Z,0.10097480056,45,4,2026-09-02 22:05:45.608,1565.985
Pulse experiments,pioreactor01,2026-09-02T16:20:50.597Z,0.214941139031,90,2,2026-09-02 22:05:50.597,1565.986388888889
Pulse experiments,pioreactor01,2026-09-02T16:20:50.597Z,0.257621387784,135,3,2026-09-02 22:05:50.597,1565.986388888889
Pulse experiments,pioreactor01,2026-09-02T16:20:50.597Z,0.100919914025,45,4,2026-09-02 22:05:50.597,1565.986388888889
Pulse experiments,pioreactor01,2026-09-02T16:20:55.600Z,0.215017102952,90,2,2026-09-02 22:05:55.600,1565.987777777778
Pulse experiments,pioreactor01,2026-09-02T16:20:55.600Z,0.257709764287,135,3,2026-09-02 22:05:55.600,1565.987777777778
Pulse experiments,pioreactor01,2026-09-02T16:20:55.600Z,0.100974219854,45,4,2026-09-02 22:05:55.600,1565.987777777778
Pulse experiments,pioreactor01,2026-09-02T16:21:00.597Z,0.215173971948,90,2,2026-09-02 22:06:00.597,1565.989166666667
Pulse experiments,pioreactor01,2026-09-02T16:21:00.597Z,0.257693082909,135,3,2026-09-02 22:06:00.597,1565.989166666667
Pulse experiments,pioreactor01,2026-09-02T16:21:00.597Z,0.101021191603,45,4,2026-09-02 22:06:00.597,1565.989166666667
Pulse experiments,pioreactor01,2026-09-02T16:21:05.604Z,0.215083970477,90,2,2026-09-02 22:06:05.604,1565.990555555556
Pulse experiments,pioreactor01,2026-09-02T16:21:05.604Z,0.257547915291,135,3,2026-09-02 22:06:05.604,1565.990555555556
Pulse experiments,pioreactor01,2026-09-02T16:21:05.604Z,0.101035227474,45,4,2026-09-02 22:06:05.604,1565.990555555556
Pulse experiments,pioreactor01,2026-09-02T16:21:10.601Z,0.215002675264,90,2,2026-09-02 22:06:10.601,1565.991944444444
Pulse experiments,pioreactor01,2026-09-02T16:21:10.601Z,0.257565907747,135,3,2026-09-02 22:06:10.601,1565.991944444444
Pulse experiments,pioreactor01,2026-09-02T16:21:10.601Z,0.100954478402,45,4,2026-09-02 22:06:10.601,1565.991944444444
Pulse experiments,pioreactor01,2026-09-02T16:21:15.598Z,0.214987600636,90,2,2026-09-02 22:06:15.598,1565.993333333333
Pulse experiments,pioreactor01,2026-09-02T16:21:15.598Z,0.257889723627,135,3,2026-09-02 22:06:15.598,1565.993333333333
Pulse experiments,pioreactor01,2026-09-02T16:21:15.598Z,0.101019407747,45,4,2026-09-02 22:06:15.598,1565.993333333333
Pulse experiments,pioreactor01,2026-09-02T16:21:20.606Z,0.215175811793,90,2,2026-09-02 22:06:20.606,1565.994722222222
Pulse experiments,pioreactor01,2026-09-02T16:21:20.606Z,0.257441700347,135,3,2026-09-02 22:06:20.606,1565.994722222222
Pulse experiments,pioreactor01,2026-09-02T16:21:20.606Z,0.101057122818,45,4,2026-09-02 22:06:20.606,1565.994722222222
Pulse experiments,pioreactor01,2026-09-02T16:21:25.599Z,0.214907765874,90,2,2026-09-02 22:06:25.599,1565.996111111111
Pulse experiments,pioreactor01,2026-09-02T16:21:25.599Z,0.257587024267,135,3,2026-09-02 22:06:25.599,1565.996111111111
Pulse experiments,pioreactor01,2026-09-02T16:21:25.599Z,0.100899692032,45,4,2026-09-02 22:06:25.599,1565.996111111111
Pulse experiments,pioreactor01,2026-09-02T16:21:30.603Z,0.21490753142,90,2,2026-09-02 22:06:30.603,1565.9975
Pulse experiments,pioreactor01,2026-09-02T16:21:30.603Z,0.257548348167,135,3,2026-09-02 22:06:30.603,1565.9975
Pulse experiments,pioreactor01,2026-09-02T16:21:30.603Z,0.100903359135,45,4,2026-09-02 22:06:30.603,1565.9975
Pulse experiments,pioreactor01,2026-09-02T16:21:35.601Z,0.214972865051,90,2,2026-09-02 22:06:35.601,1565.998888888889
Pulse experiments,pioreactor01,2026-09-02T16:21:35.601Z,0.257436388586,135,3,2026-09-02 22:06:35.601,1565.998888888889
Pulse experiments,pioreactor01,2026-09-02T16:21:35.601Z,0.100972958639,45,4,2026-09-02 22:06:35.601,1565.998888888889
Pulse experiments,pioreactor01,2026-09-02T16:21:40.602Z,0.215006268312,90,2,2026-09-02 22:06:40.602,1566.000277777778
Pulse experiments,pioreactor01,2026-09-02T16:21:40.602Z,0.257634994712,135,3,2026-09-02 22:06:40.602,1566.000277777778
Pulse experiments,pioreactor01,2026-09-02T16:21:40.602Z,0.100940544902,45,4,2026-09-02 22:06:40.602,1566.000277777778
Pulse experiments,pioreactor01,2026-09-02T16:21:45.596Z,0.214799769785,90,2,2026-09-02 22:06:45.596,1566.001666666667
Pulse experiments,pioreactor01,2026-09-02T16:21:45.596Z,0.257583052769,135,3,2026-09-02 22:06:45.596,1566.001666666667
Pulse experiments,pioreactor01,2026-09-02T16:21:45.596Z,0.100951272562,45,4,2026-09-02 22:06:45.596,1566.001666666667
Pulse experiments,pioreactor01,2026-09-02T16:21:50.601Z,0.214793164368,90,2,2026-09-02 22:06:50.601,1566.003055555556
Pulse experiments,pioreactor01,2026-09-02T16:21:50.601Z,0.257719127161,135,3,2026-09-02 22:06:50.601,1566.003055555556
Pulse experiments,pioreactor01,2026-09-02T16:21:50.601Z,0.101014314175,45,4,2026-09-02 22:06:50.601,1566.003055555556
Pulse experiments,pioreactor01,2026-09-02T16:21:55.599Z,0.214670372341,90,2,2026-09-02 22:06:55.599,1566.004444444445
Pulse experiments,pioreactor01,2026-09-02T16:21:55.599Z,0.25770403714,135,3,2026-09-02 22:06:55.599,1566.004444444445
Pulse experiments,pioreactor01,2026-09-02T16:21:55.599Z,0.10091103088,45,4,2026-09-02 22:06:55.599,1566.004444444445
Pulse experiments,pioreactor01,2026-09-02T16:22:00.609Z,0.21473735424,90,2,2026-09-02 22:07:00.609,1566.005833333333
Pulse experiments,pioreactor01,2026-09-02T16:22:00.609Z,0.257471566644,135,3,2026-09-02 22:07:00.609,1566.005833333333
Pulse experiments,pioreactor01,2026-09-02T16:22:00.609Z,0.100919206269,45,4,2026-09-02 22:07:00.609,1566.005833333333
Pulse experiments,pioreactor01,2026-09-02T16:22:05.601Z,0.21482778748,90,2,2026-09-02 22:07:05.601,1566.007222222222
Pulse experiments,pioreactor01,2026-09-02T16:22:05.601Z,0.257569805186,135,3,2026-09-02 22:07:05.601,1566.007222222222
Pulse experiments,pioreactor01,2026-09-02T16:22:05.601Z,0.100838331233,45,4,2026-09-02 22:07:05.601,1566.007222222222
Pulse experiments,pioreactor01,2026-09-02T16:22:10.602Z,0.214947949949,90,2,2026-09-02 22:07:10.602,1566.008611111111
Pulse experiments,pioreactor01,2026-09-02T16:22:10.602Z,0.25732804306,135,3,2026-09-02 22:07:10.602,1566.008611111111
Pulse experiments,pioreactor01,2026-09-02T16:22:10.602Z,0.100966748124,45,4,2026-09-02 22:07:10.602,1566.008611111111
Pulse experiments,pioreactor01,2026-09-02T16:22:15.600Z,0.214846937912,90,2,2026-09-02 22:07:15.600,1566.01
Pulse experiments,pioreactor01,2026-09-02T16:22:15.600Z,0.257312133063,135,3,2026-09-02 22:07:15.600,1566.01
Pulse experiments,pioreactor01,2026-09-02T16:22:15.600Z,0.100931001997,45,4,2026-09-02 22:07:15.600,1566.01
Pulse experiments,pioreactor01,2026-09-02T16:22:20.602Z,0.214894861837,90,2,2026-09-02 22:07:20.602,1566.011388888889
Pulse experiments,pioreactor01,2026-09-02T16:22:20.602Z,0.257233910207,135,3,2026-09-02 22:07:20.602,1566.011388888889
Pulse experiments,pioreactor01,2026-09-02T16:22:20.602Z,0.100901481437,45,4,2026-09-02 22:07:20.602,1566.011388888889
Pulse experiments,pioreactor01,2026-09-02T16:22:25.600Z,0.214871056246,90,2,2026-09-02 22:07:25.600,1566.012777777778
Pulse experiments,pioreactor01,2026-09-02T16:22:25.600Z,0.257230395868,135,3,2026-09-02 22:07:25.600,1566.012777777778
Pulse experiments,pioreactor01,2026-09-02T16:22:25.600Z,0.100859797229,45,4,2026-09-02 22:07:25.600,1566.012777777778
Pulse experiments,pioreactor01,2026-09-02T16:22:30.608Z,0.214833998846,90,2,2026-09-02 22:07:30.608,1566.014166666667
Pulse experiments,pioreactor01,2026-09-02T16:22:30.608Z,0.257165658578,135,3,2026-09-02 22:07:30.608,1566.014166666667
Pulse experiments,pioreactor01,2026-09-02T16:22:30.608Z,0.100981543256,45,4,2026-09-02 22:07:30.608,1566.014166666667
Pulse experiments,pioreactor01,2026-09-02T16:22:35.605Z,0.214754770487,90,2,2026-09-02 22:07:35.605,1566.015555555555
Pulse experiments,pioreactor01,2026-09-02T16:22:35.605Z,0.257229422353,135,3,2026-09-02 22:07:35.605,1566.015555555555
Pulse experiments,pioreactor01,2026-09-02T16:22:35.605Z,0.100929668028,45,4,2026-09-02 22:07:35.605,1566.015555555555
Pulse experiments,pioreactor01,2026-09-02T16:22:40.605Z,0.214829367071,90,2,2026-09-02 22:07:40.605,1566.016944444444
Pulse experiments,pioreactor01,2026-09-02T16:22:40.605Z,0.257183898472,135,3,2026-09-02 22:07:40.605,1566.016944444444
Pulse experiments,pioreactor01,2026-09-02T16:22:40.605Z,0.100918273024,45,4,2026-09-02 22:07:40.605,1566.016944444444
Pulse experiments,pioreactor01,2026-09-02T16:22:45.598Z,0.214915601587,90,2,2026-09-02 22:07:45.598,1566.018333333333
Pulse experiments,pioreactor01,2026-09-02T16:22:45.598Z,0.257306648782,135,3,2026-09-02 22:07:45.598,1566.018333333333
Pulse experiments,pioreactor01,2026-09-02T16:22:45.598Z,0.100862684465,45,4,2026-09-02 22:07:45.598,1566.018333333333
Pulse experiments,pioreactor01,2026-09-02T16:22:50.633Z,0.2148462259,90,2,2026-09-02 22:07:50.633,1566.019722222222
Pulse experiments,pioreactor01,2026-09-02T16:22:50.633Z,0.257261104019,135,3,2026-09-02 22:07:50.633,1566.019722222222
Pulse experiments,pioreactor01,2026-09-02T16:22:50.633Z,0.100891346412,45,4,2026-09-02 22:07:50.633,1566.019722222222
Pulse experiments,pioreactor01,2026-09-02T16:22:55.614Z,0.21488849954,90,2,2026-09-02 22:07:55.614,1566.021111111111
Pulse experiments,pioreactor01,2026-09-02T16:22:55.614Z,0.257791558499,135,3,2026-09-02 22:07:55.614,1566.021111111111
Pulse experiments,pioreactor01,2026-09-02T16:22:55.614Z,0.100978648753,45,4,2026-09-02 22:07:55.614,1566.021111111111
Pulse experiments,pioreactor01,2026-09-02T16:23:00.602Z,0.21497669952,90,2,2026-09-02 22:08:00.602,1566.0225
Pulse experiments,pioreactor01,2026-09-02T16:23:00.602Z,0.257658941185,135,3,2026-09-02 22:08:00.602,1566.0225
Pulse experiments,pioreactor01,2026-09-02T16:23:00.602Z,0.101063294166,45,4,2026-09-02 22:08:00.602,1566.0225
Pulse experiments,pioreactor01,2026-09-02T16:23:05.601Z,0.214921154288,90,2,2026-09-02 22:08:05.601,1566.023888888889
Pulse experiments,pioreactor01,2026-09-02T16:23:05.601Z,0.257472593654,135,3,2026-09-02 22:08:05.601,1566.023888888889
Pulse experiments,pioreactor01,2026-09-02T16:23:05.601Z,0.101044171524,45,4,2026-09-02 22:08:05.601,1566.023888888889
Pulse experiments,pioreactor01,2026-09-02T16:23:10.661Z,0.214965856728,90,2,2026-09-02 22:08:10.661,1566.025277777778
Pulse experiments,pioreactor01,2026-09-02T16:23:10.661Z,0.257452127825,135,3,2026-09-02 22:08:10.661,1566.025277777778
Pulse experiments,pioreactor01,2026-09-02T16:23:10.661Z,0.101024119675,45,4,2026-09-02 22:08:10.661,1566.025277777778
Pulse experiments,pioreactor01,2026-09-02T16:23:15.604Z,0.215043081446,90,2,2026-09-02 22:08:15.604,1566.026666666667
Pulse experiments,pioreactor01,2026-09-02T16:23:15.604Z,0.257617482512,135,3,2026-09-02 22:08:15.604,1566.026666666667
Pulse experiments,pioreactor01,2026-09-02T16:23:15.604Z,0.100964447687,45,4,2026-09-02 22:08:15.604,1566.026666666667
Pulse experiments,pioreactor01,2026-09-02T16:23:20.603Z,0.215175659145,90,2,2026-09-02 22:08:20.603,1566.028055555556
Pulse experiments,pioreactor01,2026-09-02T16:23:20.603Z,0.257584975076,135,3,2026-09-02 22:08:20.603,1566.028055555556
Pulse experiments,pioreactor01,2026-09-02T16:23:20.603Z,0.101075447641,45,4,2026-09-02 22:08:20.603,1566.028055555556
Pulse experiments,pioreactor01,2026-09-02T16:23:25.616Z,0.215104491253,90,2,2026-09-02 22:08:25.616,1566.029444444444
Pulse experiments,pioreactor01,2026-09-02T16:23:25.616Z,0.257808150894,135,3,2026-09-02 22:08:25.616,1566.029444444444
Pulse experiments,pioreactor01,2026-09-02T16:23:25.616Z,0.101086769759,45,4,2026-09-02 22:08:25.616,1566.029444444444
Pulse experiments,pioreactor01,2026-09-02T16:23:30.601Z,0.214925351058,90,2,2026-09-02 22:08:30.601,1566.030833333333
Pulse experiments,pioreactor01,2026-09-02T16:23:30.601Z,0.257820540601,135,3,2026-09-02 22:08:30.601,1566.030833333333
Pulse experiments,pioreactor01,2026-09-02T16:23:30.601Z,0.100979786984,45,4,2026-09-02 22:08:30.601,1566.030833333333
Pulse experiments,pioreactor01,2026-09-02T16:23:35.606Z,0.217698652481,90,2,2026-09-02 22:08:35.606,1566.032222222222
Pulse experiments,pioreactor01,2026-09-02T16:23:35.606Z,0.255397235979,135,3,2026-09-02 22:08:35.606,1566.032222222222
Pulse experiments,pioreactor01,2026-09-02T16:23:35.606Z,0.102916301088,45,4,2026-09-02 22:08:35.606,1566.032222222222
Pulse experiments,pioreactor01,2026-09-02T16:23:40.596Z,0.219243860657,90,2,2026-09-02 22:08:40.596,1566.033611111111
Pulse experiments,pioreactor01,2026-09-02T16:23:40.596Z,0.254422176443,135,3,2026-09-02 22:08:40.596,1566.033611111111
Pulse experiments,pioreactor01,2026-09-02T16:23:40.596Z,0.104063638379,45,4,2026-09-02 22:08:40.596,1566.033611111111
Pulse experiments,pioreactor01,2026-09-02T16:23:45.599Z,0.219916521283,90,2,2026-09-02 22:08:45.599,1566.035
Pulse experiments,pioreactor01,2026-09-02T16:23:45.599Z,0.25404243624,135,3,2026-09-02 22:08:45.599,1566.035
Pulse experiments,pioreactor01,2026-09-02T16:23:45.599Z,0.104425920086,45,4,2026-09-02 22:08:45.599,1566.035
Pulse experiments,pioreactor01,2026-09-02T16:23:50.602Z,0.219999846065,90,2,2026-09-02 22:08:50.602,1566.036388888889
Pulse experiments,pioreactor01,2026-09-02T16:23:50.602Z,0.254003931106,135,3,2026-09-02 22:08:50.602,1566.036388888889
Pulse experiments,pioreactor01,2026-09-02T16:23:50.602Z,0.104526072851,45,4,2026-09-02 22:08:50.602,1566.036388888889
Pulse experiments,pioreactor01,2026-09-02T16:23:55.602Z,0.21980825075,90,2,2026-09-02 22:08:55.602,1566.037777777778
Pulse experiments,pioreactor01,2026-09-02T16:23:55.602Z,0.253858883853,135,3,2026-09-02 22:08:55.602,1566.037777777778
Pulse experiments,pioreactor01,2026-09-02T16:23:55.602Z,0.104459742005,45,4,2026-09-02 22:08:55.602,1566.037777777778
Pulse experiments,pioreactor01,2026-09-02T16:24:00.600Z,0.219754465666,90,2,2026-09-02 22:09:00.600,1566.039166666667
Pulse experiments,pioreactor01,2026-09-02T16:24:00.600Z,0.253495076794,135,3,2026-09-02 22:09:00.600,1566.039166666667
Pulse experiments,pioreactor01,2026-09-02T16:24:00.600Z,0.104533629649,45,4,2026-09-02 22:09:00.600,1566.039166666667
Pulse experiments,pioreactor01,2026-09-02T16:24:05.598Z,0.220085066999,90,2,2026-09-02 22:09:05.598,1566.040555555556
Pulse experiments,pioreactor01,2026-09-02T16:24:05.598Z,0.25388836223,135,3,2026-09-02 22:09:05.598,1566.040555555556
Pulse experiments,pioreactor01,2026-09-02T16:24:05.598Z,0.104725690064,45,4,2026-09-02 22:09:05.598,1566.040555555556
Pulse experiments,pioreactor01,2026-09-02T16:24:10.599Z,0.220213715852,90,2,2026-09-02 22:09:10.599,1566.041944444444
Pulse experiments,pioreactor01,2026-09-02T16:24:10.599Z,0.253620643018,135,3,2026-09-02 22:09:10.599,1566.041944444444
Pulse experiments,pioreactor01,2026-09-02T16:24:10.599Z,0.104686102613,45,4,2026-09-02 22:09:10.599,1566.041944444444
Pulse experiments,pioreactor01,2026-09-02T16:24:15.598Z,0.219877224488,90,2,2026-09-02 22:09:15.598,1566.043333333333
Pulse experiments,pioreactor01,2026-09-02T16:24:15.598Z,0.253526874224,135,3,2026-09-02 22:09:15.598,1566.043333333333
Pulse experiments,pioreactor01,2026-09-02T16:24:15.598Z,0.104605172492,45,4,2026-09-02 22:09:15.598,1566.043333333333
Pulse experiments,pioreactor01,2026-09-02T16:24:20.596Z,0.219824595727,90,2,2026-09-02 22:09:20.596,1566.044722222222
Pulse experiments,pioreactor01,2026-09-02T16:24:20.596Z,0.253626188723,135,3,2026-09-02 22:09:20.596,1566.044722222222
Pulse experiments,pioreactor01,2026-09-02T16:24:20.596Z,0.10464102192,45,4,2026-09-02 22:09:20.596,1566.044722222222
Pulse experiments,pioreactor01,2026-09-02T16:24:25.599Z,0.219698855223,90,2,2026-09-02 22:09:25.599,1566.046111111111
Pulse experiments,pioreactor01,2026-09-02T16:24:25.599Z,0.2535650145,135,3,2026-09-02 22:09:25.599,1566.046111111111
Pulse experiments,pioreactor01,2026-09-02T16:24:25.599Z,0.104589492574,45,4,2026-09-02 22:09:25.599,1566.046111111111
Pulse experiments,pioreactor01,2026-09-02T16:24:30.598Z,0.219958993718,90,2,2026-09-02 22:09:30.598,1566.0475
Pulse experiments,pioreactor01,2026-09-02T16:24:30.598Z,0.253658910044,135,3,2026-09-02 22:09:30.598,1566.0475
Pulse experiments,pioreactor01,2026-09-02T16:24:30.598Z,0.104667742352,45,4,2026-09-02 22:09:30.598,1566.0475
Pulse experiments,pioreactor01,2026-09-02T16:24:35.595Z,0.219917433674,90,2,2026-09-02 22:09:35.595,1566.048888888889
Pulse experiments,pioreactor01,2026-09-02T16:24:35.595Z,0.253595815115,135,3,2026-09-02 22:09:35.595,1566.048888888889
Pulse experiments,pioreactor01,2026-09-02T16:24:35.595Z,0.104744735492,45,4,2026-09-02 22:09:35.595,1566.048888888889
Pulse experiments,pioreactor01,2026-09-02T16:24:40.609Z,0.220118361513,90,2,2026-09-02 22:09:40.609,1566.050277777778
Pulse experiments,pioreactor01,2026-09-02T16:24:40.609Z,0.253818924082,135,3,2026-09-02 22:09:40.609,1566.050277777778
