experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-12T10:56:24.625Z,733.0,30.19,68.17,2026-08-12 16:41:24.625,1056.579166666667
Pulse experiments,pioreactor01,2026-08-12T10:56:54.694Z,736.0,30.18,68.31,2026-08-12 16:41:54.694,1056.5875
Pulse experiments,pioreactor01,2026-08-12T10:57:24.645Z,736.0,30.19,68.33,2026-08-12 16:42:24.645,1056.595833333333
Pulse experiments,pioreactor01,2026-08-12T10:57:54.623Z,735.0,30.18,68.29,2026-08-12 16:42:54.623,1056.604166666667
Pulse experiments,pioreactor01,2026-08-12T10:58:24.628Z,732.0,30.18,68.27,2026-08-12 16:43:24.628,1056.6125
Pulse experiments,pioreactor01,2026-08-12T10:58:54.629Z,730.0,30.16,68.22,2026-08-12 16:43:54.629,1056.620833333333
Pulse experiments,pioreactor01,2026-08-12T10:59:24.615Z,729.0,30.18,68.27,2026-08-12 16:44:24.615,1056.629166666667
Pulse experiments,pioreactor01,2026-08-12T10:59:54.614Z,732.0,30.18,68.33,2026-08-12 16:44:54.614,1056.6375
Pulse experiments,pioreactor01,2026-08-12T11:00:24.621Z,735.0,30.19,68.36,2026-08-12 16:45:24.621,1056.645833333333
Pulse experiments,pioreactor01,2026-08-12T11:00:54.631Z,737.0,30.2,68.34,2026-08-12 16:45:54.631,1056.654166666667
Pulse experiments,pioreactor01,2026-08-12T11:01:24.631Z,738.0,30.21,68.31,2026-08-12 16:46:24.631,1056.6625
Pulse experiments,pioreactor01,2026-08-12T11:01:54.616Z,740.0,30.21,68.18,2026-08-12 16:46:54.616,1056.670833333333
Pulse experiments,pioreactor01,2026-08-12T11:02:24.636Z,743.0,30.2,68.2,2026-08-12 16:47:24.636,1056.679166666667
Pulse experiments,pioreactor01,2026-08-12T11:02:54.620Z,745.0,30.16,68.29,2026-08-12 16:47:54.620,1056.6875
Pulse experiments,pioreactor01,2026-08-12T11:03:24.627Z,750.0,30.19,68.35,2026-08-12 16:48:24.627,1056.695833333333
Pulse experiments,pioreactor01,2026-08-12T11:03:54.660Z,753.0,30.21,68.35,2026-08-12 16:48:54.660,1056.704166666667
Pulse experiments,pioreactor01,2026-08-12T11:04:24.623Z,753.0,30.21,68.33,2026-08-12 16:49:24.623,1056.7125
Pulse experiments,pioreactor01,2026-08-12T11:04:54.625Z,755.0,30.21,68.24,2026-08-12 16:49:54.625,1056.720833333333
Pulse experiments,pioreactor01,2026-08-12T11:05:24.661Z,757.0,30.21,68.18,2026-08-12 16:50:24.661,1056.729166666667
Pulse experiments,pioreactor01,2026-08-12T11:05:54.620Z,756.0,30.22,68.18,2026-08-12 16:50:54.620,1056.7375
Pulse experiments,pioreactor01,2026-08-12T11:06:24.648Z,755.0,30.23,68.24,2026-08-12 16:51:24.648,1056.745833333333
Pulse experiments,pioreactor01,2026-08-12T11:06:54.617Z,755.0,30.24,68.26,2026-08-12 16:51:54.617,1056.754166666667
Pulse experiments,pioreactor01,2026-08-12T11:07:24.661Z,753.0,30.26,68.31,2026-08-12 16:52:24.661,1056.7625
Pulse experiments,pioreactor01,2026-08-12T11:07:54.641Z,754.0,30.26,68.2,2026-08-12 16:52:54.641,1056.770833333333
Pulse experiments,pioreactor01,2026-08-12T11:08:24.635Z,757.0,30.27,68.13,2026-08-12 16:53:24.635,1056.779166666667
Pulse experiments,pioreactor01,2026-08-12T11:08:54.635Z,761.0,30.3,68.04,2026-08-12 16:53:54.635,1056.7875
Pulse experiments,pioreactor01,2026-08-12T11:09:24.623Z,759.0,30.3,68.05,2026-08-12 16:54:24.623,1056.795833333333
Pulse experiments,pioreactor01,2026-08-12T11:09:54.623Z,759.0,30.31,68.14,2026-08-12 16:54:54.623,1056.804166666667
Pulse experiments,pioreactor01,2026-08-12T11:10:24.620Z,758.0,30.33,68.2,2026-08-12 16:55:24.620,1056.8125
Pulse experiments,pioreactor01,2026-08-12T11:10:54.623Z,758.0,30.32,68.13,2026-08-12 16:55:54.623,1056.820833333333
Pulse experiments,pioreactor01,2026-08-12T11:11:24.634Z,759.0,30.35,68.07,2026-08-12 16:56:24.634,1056.829166666667
Pulse experiments,pioreactor01,2026-08-12T11:11:54.617Z,764.0,30.34,67.98,2026-08-12 16:56:54.617,1056.8375
Pulse experiments,pioreactor01,2026-08-12T11:12:24.642Z,770.0,30.31,67.96,2026-08-12 16:57:24.642,1056.845833333333
Pulse experiments,pioreactor01,2026-08-12T11:12:54.644Z,777.0,30.3,68.06,2026-08-12 16:57:54.644,1056.854166666667
Pulse experiments,pioreactor01,2026-08-12T11:13:24.651Z,778.0,30.33,68.1,2026-08-12 16:58:24.651,1056.8625
Pulse experiments,pioreactor01,2026-08-12T11:13:54.627Z,779.0,30.32,68.2,2026-08-12 16:58:54.627,1056.870833333333
Pulse experiments,pioreactor01,2026-08-12T11:14:24.628Z,781.0,30.32,68.07,2026-08-12 16:59:24.628,1056.879166666667
Pulse experiments,pioreactor01,2026-08-12T11:14:54.656Z,783.0,30.32,68.06,2026-08-12 16:59:54.656,1056.8875
Pulse experiments,pioreactor01,2026-08-12T11:15:24.627Z,786.0,30.3,67.99,2026-08-12 17:00:24.627,1056.895833333333
Pulse experiments,pioreactor01,2026-08-12T11:15:54.624Z,789.0,30.27,68.06,2026-08-12 17:00:54.624,1056.904166666667
Pulse experiments,pioreactor01,2026-08-12T11:16:24.623Z,793.0,30.26,68.17,2026-08-12 17:01:24.623,1056.9125
Pulse experiments,pioreactor01,2026-08-12T11:16:54.622Z,795.0,30.26,68.28,2026-08-12 17:01:54.622,1056.920833333333
Pulse experiments,pioreactor01,2026-08-12T11:17:24.624Z,794.0,30.27,68.32,2026-08-12 17:02:24.624,1056.929166666667
Pulse experiments,pioreactor01,2026-08-12T11:17:54.620Z,791.0,30.27,68.22,2026-08-12 17:02:54.620,1056.9375
Pulse experiments,pioreactor01,2026-08-12T11:18:24.653Z,790.0,30.27,68.21,2026-08-12 17:03:24.653,1056.945833333333
Pulse experiments,pioreactor01,2026-08-12T11:18:54.621Z,792.0,30.26,68.18,2026-08-12 17:03:54.621,1056.954166666667
Pulse experiments,pioreactor01,2026-08-12T11:19:24.625Z,797.0,30.26,68.27,2026-08-12 17:04:24.625,1056.9625
Pulse experiments,pioreactor01,2026-08-12T11:19:54.625Z,798.0,30.25,68.31,2026-08-12 17:04:54.625,1056.970833333333
Pulse experiments,pioreactor01,2026-08-12T11:20:24.621Z,808.0,30.22,68.46,2026-08-12 17:05:24.621,1056.979166666667
Pulse experiments,pioreactor01,2026-08-12T11:20:54.623Z,813.0,30.26,68.42,2026-08-12 17:05:54.623,1056.9875
Pulse experiments,pioreactor01,2026-08-12T11:21:24.622Z,815.0,30.25,68.31,2026-08-12 17:06:24.622,1056.995833333333
Pulse experiments,pioreactor01,2026-08-12T11:21:54.624Z,820.0,30.27,68.26,2026-08-12 17:06:54.624,1057.004166666667
Pulse experiments,pioreactor01,2026-08-12T11:22:24.623Z,821.0,30.24,68.28,2026-08-12 17:07:24.623,1057.0125
Pulse experiments,pioreactor01,2026-08-12T11:22:54.621Z,827.0,30.24,68.35,2026-08-12 17:07:54.621,1057.020833333333
Pulse experiments,pioreactor01,2026-08-12T11:23:24.627Z,830.0,30.26,68.44,2026-08-12 17:08:24.627,1057.029166666667
Pulse experiments,pioreactor01,2026-08-12T11:23:54.631Z,837.0,30.27,68.42,2026-08-12 17:08:54.631,1057.0375
Pulse experiments,pioreactor01,2026-08-12T11:24:24.631Z,843.0,30.25,68.4,2026-08-12 17:09:24.631,1057.045833333333
Pulse experiments,pioreactor01,2026-08-12T11:24:54.626Z,845.0,30.26,68.33,2026-08-12 17:09:54.626,1057.054166666667
Pulse experiments,pioreactor01,2026-08-12T11:25:24.626Z,850.0,30.27,68.23,2026-08-12 17:10:24.626,1057.0625
Pulse experiments,pioreactor01,2026-08-12T11:25:54.623Z,851.0,30.26,68.27,2026-08-12 17:10:54.623,1057.070833333333
Pulse experiments,pioreactor01,2026-08-12T11:26:24.626Z,858.0,30.27,68.29,2026-08-12 17:11:24.626,1057.079166666667
Pulse experiments,pioreactor01,2026-08-12T11:26:54.628Z,861.0,30.27,68.39,2026-08-12 17:11:54.628,1057.0875
Pulse experiments,pioreactor01,2026-08-12T11:27:24.635Z,859.0,30.29,68.4,2026-08-12 17:12:24.635,1057.095833333333
Pulse experiments,pioreactor01,2026-08-12T11:27:54.636Z,860.0,30.3,68.35,2026-08-12 17:12:54.636,1057.104166666667
Pulse experiments,pioreactor01,2026-08-12T11:28:24.626Z,863.0,30.27,68.25,2026-08-12 17:13:24.626,1057.1125
Pulse experiments,pioreactor01,2026-08-12T11:28:54.637Z,867.0,30.27,68.23,2026-08-12 17:13:54.637,1057.120833333333
Pulse experiments,pioreactor01,2026-08-12T11:29:24.628Z,870.0,30.25,68.28,2026-08-12 17:14:24.628,1057.129166666667
Pulse experiments,pioreactor01,2026-08-12T11:29:54.628Z,870.0,30.25,68.41,2026-08-12 17:14:54.628,1057.1375
Pulse experiments,pioreactor01,2026-08-12T11:30:24.669Z,871.0,30.26,68.4,2026-08-12 17:15:24.669,1057.145833333333
Pulse experiments,pioreactor01,2026-08-12T11:30:54.636Z,873.0,30.26,68.4,2026-08-12 17:15:54.636,1057.154166666667
Pulse experiments,pioreactor01,2026-08-12T11:31:24.626Z,875.0,30.26,68.36,2026-08-12 17:16:24.626,1057.1625
Pulse experiments,pioreactor01,2026-08-12T11:31:54.644Z,884.0,30.26,68.34,2026-08-12 17:16:54.644,1057.170833333333
Pulse experiments,pioreactor01,2026-08-12T11:32:24.629Z,883.0,30.27,68.32,2026-08-12 17:17:24.629,1057.179166666667
Pulse experiments,pioreactor01,2026-08-12T11:32:54.628Z,886.0,30.23,68.36,2026-08-12 17:17:54.628,1057.1875
Pulse experiments,pioreactor01,2026-08-12T11:33:24.631Z,887.0,30.26,68.47,2026-08-12 17:18:24.631,1057.195833333333
Pulse experiments,pioreactor01,2026-08-12T11:33:54.640Z,887.0,30.24,68.51,2026-08-12 17:18:54.640,1057.204166666667
Pulse experiments,pioreactor01,2026-08-12T11:34:24.631Z,892.0,30.24,68.51,2026-08-12 17:19:24.631,1057.2125
Pulse experiments,pioreactor01,2026-08-12T11:34:54.628Z,896.0,30.27,68.36,2026-08-12 17:19:54.628,1057.220833333333
Pulse experiments,pioreactor01,2026-08-12T11:35:24.655Z,900.0,30.24,68.35,2026-08-12 17:20:24.655,1057.229166666667
Pulse experiments,pioreactor01,2026-08-12T11:35:54.634Z,902.0,30.23,68.39,2026-08-12 17:20:54.634,1057.2375
Pulse experiments,pioreactor01,2026-08-12T11:36:24.632Z,907.0,30.23,68.47,2026-08-12 17:21:24.632,1057.245833333333
Pulse experiments,pioreactor01,2026-08-12T11:36:54.629Z,908.0,30.25,68.52,2026-08-12 17:21:54.629,1057.254166666667
Pulse experiments,pioreactor01,2026-08-12T11:37:24.634Z,913.0,30.27,68.51,2026-08-12 17:22:24.634,1057.2625
Pulse experiments,pioreactor01,2026-08-12T11:37:54.647Z,913.0,30.29,68.42,2026-08-12 17:22:54.647,1057.270833333333
Pulse experiments,pioreactor01,2026-08-12T11:38:24.632Z,917.0,30.28,68.36,2026-08-12 17:23:24.632,1057.279166666667
Pulse experiments,pioreactor01,2026-08-12T11:38:54.630Z,922.0,30.26,68.32,2026-08-12 17:23:54.630,1057.2875
Pulse experiments,pioreactor01,2026-08-12T11:39:24.662Z,921.0,30.23,68.42,2026-08-12 17:24:24.662,1057.295833333333
Pulse experiments,pioreactor01,2026-08-12T11:39:54.631Z,925.0,30.23,68.5,2026-08-12 17:24:54.631,1057.304166666667
Pulse experiments,pioreactor01,2026-08-12T11:40:24.630Z,925.0,30.22,68.54,2026-08-12 17:25:24.630,1057.3125
Pulse experiments,pioreactor01,2026-08-12T11:40:54.631Z,924.0,30.24,68.53,2026-08-12 17:25:54.631,1057.320833333333
Pulse experiments,pioreactor01,2026-08-12T11:41:24.635Z,919.0,30.24,68.42,2026-08-12 17:26:24.635,1057.329166666667
Pulse experiments,pioreactor01,2026-08-12T11:41:54.634Z,916.0,30.26,68.35,2026-08-12 17:26:54.634,1057.3375
Pulse experiments,pioreactor01,2026-08-12T11:42:24.632Z,917.0,30.24,68.36,2026-08-12 17:27:24.632,1057.345833333333
Pulse experiments,pioreactor01,2026-08-12T11:42:54.635Z,918.0,30.25,68.42,2026-08-12 17:27:54.635,1057.354166666667
Pulse experiments,pioreactor01,2026-08-12T11:43:24.633Z,924.0,30.21,68.54,2026-08-12 17:28:24.633,1057.3625
Pulse experiments,pioreactor01,2026-08-12T11:43:54.637Z,928.0,30.23,68.57,2026-08-12 17:28:54.637,1057.370833333333
Pulse experiments,pioreactor01,2026-08-12T11:44:24.636Z,929.0,30.22,68.56,2026-08-12 17:29:24.636,1057.379166666667
Pulse experiments,pioreactor01,2026-08-12T11:44:54.636Z,925.0,30.23,68.47,2026-08-12 17:29:54.636,1057.3875
Pulse experiments,pioreactor01,2026-08-12T11:45:24.637Z,926.0,30.21,68.46,2026-08-12 17:30:24.637,1057.395833333333
Pulse experiments,pioreactor01,2026-08-12T11:45:54.634Z,931.0,30.24,68.44,2026-08-12 17:30:54.634,1057.404166666667
Pulse experiments,pioreactor01,2026-08-12T11:46:24.633Z,934.0,30.22,68.5,2026-08-12 17:31:24.633,1057.4125
Pulse experiments,pioreactor01,2026-08-12T11:46:54.637Z,934.0,30.24,68.57,2026-08-12 17:31:54.637,1057.420833333333
Pulse experiments,pioreactor01,2026-08-12T11:47:24.638Z,934.0,30.25,68.58,2026-08-12 17:32:24.638,1057.429166666667
Pulse experiments,pioreactor01,2026-08-12T11:47:54.634Z,939.0,30.23,68.56,2026-08-12 17:32:54.634,1057.4375
Pulse experiments,pioreactor01,2026-08-12T11:48:24.635Z,943.0,30.22,68.48,2026-08-12 17:33:24.635,1057.445833333333
Pulse experiments,pioreactor01,2026-08-12T11:48:54.636Z,945.0,30.22,68.42,2026-08-12 17:33:54.636,1057.454166666667
Pulse experiments,pioreactor01,2026-08-12T11:49:24.635Z,946.0,30.21,68.46,2026-08-12 17:34:24.635,1057.4625
Pulse experiments,pioreactor01,2026-08-12T11:49:54.667Z,947.0,30.2,68.58,2026-08-12 17:34:54.667,1057.470833333333
Pulse experiments,pioreactor01,2026-08-12T11:50:24.636Z,948.0,30.21,68.63,2026-08-12 17:35:24.636,1057.479166666667
Pulse experiments,pioreactor01,2026-08-12T11:50:54.642Z,945.0,30.22,68.61,2026-08-12 17:35:54.642,1057.4875
Pulse experiments,pioreactor01,2026-08-12T11:51:24.641Z,951.0,30.23,68.54,2026-08-12 17:36:24.641,1057.495833333333
Pulse experiments,pioreactor01,2026-08-12T11:51:54.638Z,955.0,30.22,68.47,2026-08-12 17:36:54.638,1057.504166666667
Pulse experiments,pioreactor01,2026-08-12T11:52:24.636Z,953.0,30.24,68.47,2026-08-12 17:37:24.636,1057.5125
Pulse experiments,pioreactor01,2026-08-12T11:52:54.646Z,952.0,30.2,68.54,2026-08-12 17:37:54.646,1057.520833333333
Pulse experiments,pioreactor01,2026-08-12T11:53:24.638Z,953.0,30.21,68.63,2026-08-12 17:38:24.638,1057.529166666667
Pulse experiments,pioreactor01,2026-08-12T11:53:54.662Z,956.0,30.24,68.61,2026-08-12 17:38:54.662,1057.5375
Pulse experiments,pioreactor01,2026-08-12T11:54:24.639Z,957.0,30.24,68.57,2026-08-12 17:39:24.639,1057.545833333333
Pulse experiments,pioreactor01,2026-08-12T11:54:54.641Z,955.0,30.23,68.56,2026-08-12 17:39:54.641,1057.554166666667
Pulse experiments,pioreactor01,2026-08-12T11:55:24.649Z,954.0,30.22,68.45,2026-08-12 17:40:24.649,1057.5625
Pulse experiments,pioreactor01,2026-08-12T11:55:54.639Z,955.0,30.22,68.54,2026-08-12 17:40:54.639,1057.570833333333
Pulse experiments,pioreactor01,2026-08-12T11:56:24.654Z,959.0,30.2,68.64,2026-08-12 17:41:24.654,1057.579166666667
Pulse experiments,pioreactor01,2026-08-12T11:56:54.638Z,961.0,30.21,68.66,2026-08-12 17:41:54.638,1057.5875
Pulse experiments,pioreactor01,2026-08-12T11:57:24.639Z,969.0,30.2,68.65,2026-08-12 17:42:24.639,1057.595833333333
Pulse experiments,pioreactor01,2026-08-12T11:57:54.645Z,969.0,30.21,68.62,2026-08-12 17:42:54.645,1057.604166666667
Pulse experiments,pioreactor01,2026-08-12T11:58:24.643Z,972.0,30.21,68.52,2026-08-12 17:43:24.643,1057.6125
Pulse experiments,pioreactor01,2026-08-12T11:58:54.648Z,970.0,30.18,68.55,2026-08-12 17:43:54.648,1057.620833333333
Pulse experiments,pioreactor01,2026-08-12T11:59:24.640Z,970.0,30.19,68.59,2026-08-12 17:44:24.640,1057.629166666667
Pulse experiments,pioreactor01,2026-08-12T11:59:54.640Z,970.0,30.21,68.65,2026-08-12 17:44:54.640,1057.6375
Pulse experiments,pioreactor01,2026-08-12T12:00:24.646Z,967.0,30.2,68.7,2026-08-12 17:45:24.646,1057.645833333333
Pulse experiments,pioreactor01,2026-08-12T12:00:54.644Z,963.0,30.18,68.72,2026-08-12 17:45:54.644,1057.654166666667
Pulse experiments,pioreactor01,2026-08-12T12:01:24.652Z,961.0,30.21,68.57,2026-08-12 17:46:24.652,1057.6625
Pulse experiments,pioreactor01,2026-08-12T12:01:54.643Z,962.0,30.19,68.57,2026-08-12 17:46:54.643,1057.670833333333
Pulse experiments,pioreactor01,2026-08-12T12:02:24.650Z,964.0,30.19,68.57,2026-08-12 17:47:24.650,1057.679166666667
Pulse experiments,pioreactor01,2026-08-12T12:02:54.648Z,966.0,30.18,68.62,2026-08-12 17:47:54.648,1057.6875
Pulse experiments,pioreactor01,2026-08-12T12:03:24.643Z,967.0,30.21,68.65,2026-08-12 17:48:24.643,1057.695833333333
Pulse experiments,pioreactor01,2026-08-12T12:03:54.650Z,966.0,30.21,68.7,2026-08-12 17:48:54.650,1057.704166666667
Pulse experiments,pioreactor01,2026-08-12T12:04:24.646Z,967.0,30.22,68.67,2026-08-12 17:49:24.646,1057.7125
Pulse experiments,pioreactor01,2026-08-12T12:04:54.647Z,969.0,30.22,68.55,2026-08-12 17:49:54.647,1057.720833333333
Pulse experiments,pioreactor01,2026-08-12T12:05:24.652Z,971.0,30.21,68.57,2026-08-12 17:50:24.652,1057.729166666667
Pulse experiments,pioreactor01,2026-08-12T12:05:54.645Z,973.0,30.21,68.56,2026-08-12 17:50:54.645,1057.7375
Pulse experiments,pioreactor01,2026-08-12T12:06:24.646Z,970.0,30.22,68.64,2026-08-12 17:51:24.646,1057.745833333333
Pulse experiments,pioreactor01,2026-08-12T12:06:54.652Z,976.0,30.2,68.69,2026-08-12 17:51:54.652,1057.754166666667
Pulse experiments,pioreactor01,2026-08-12T12:07:24.644Z,979.0,30.22,68.73,2026-08-12 17:52:24.644,1057.7625
Pulse experiments,pioreactor01,2026-08-12T12:07:54.651Z,979.0,30.21,68.72,2026-08-12 17:52:54.651,1057.770833333333
Pulse experiments,pioreactor01,2026-08-12T12:08:24.664Z,982.0,30.23,68.59,2026-08-12 17:53:24.664,1057.779166666667
Pulse experiments,pioreactor01,2026-08-12T12:08:54.661Z,983.0,30.24,68.52,2026-08-12 17:53:54.661,1057.7875
Pulse experiments,pioreactor01,2026-08-12T12:09:24.643Z,983.0,30.24,68.56,2026-08-12 17:54:24.643,1057.795833333333
Pulse experiments,pioreactor01,2026-08-12T12:09:54.689Z,983.0,30.24,68.62,2026-08-12 17:54:54.689,1057.804166666667
Pulse experiments,pioreactor01,2026-08-12T12:10:24.646Z,978.0,30.24,68.65,2026-08-12 17:55:24.646,1057.8125
Pulse experiments,pioreactor01,2026-08-12T12:10:54.647Z,979.0,30.25,68.62,2026-08-12 17:55:54.647,1057.820833333333
Pulse experiments,pioreactor01,2026-08-12T12:11:24.646Z,977.0,30.27,68.56,2026-08-12 17:56:24.646,1057.829166666667
Pulse experiments,pioreactor01,2026-08-12T12:11:54.652Z,976.0,30.29,68.47,2026-08-12 17:56:54.652,1057.8375
Pulse experiments,pioreactor01,2026-08-12T12:12:24.645Z,973.0,30.27,68.47,2026-08-12 17:57:24.645,1057.845833333333
Pulse experiments,pioreactor01,2026-08-12T12:12:54.644Z,973.0,30.29,68.51,2026-08-12 17:57:54.644,1057.854166666667
Pulse experiments,pioreactor01,2026-08-12T12:13:24.648Z,976.0,30.29,68.56,2026-08-12 17:58:24.648,1057.8625
Pulse experiments,pioreactor01,2026-08-12T12:13:54.645Z,977.0,30.3,68.63,2026-08-12 17:58:54.645,1057.870833333333
Pulse experiments,pioreactor01,2026-08-12T12:14:24.648Z,977.0,30.3,68.56,2026-08-12 17:59:24.648,1057.879166666667
Pulse experiments,pioreactor01,2026-08-12T12:14:54.682Z,975.0,30.32,68.47,2026-08-12 17:59:54.682,1057.8875
Pulse experiments,pioreactor01,2026-08-12T12:15:24.648Z,976.0,30.32,68.4,2026-08-12 18:00:24.648,1057.895833333333
Pulse experiments,pioreactor01,2026-08-12T12:15:54.712Z,979.0,30.32,68.4,2026-08-12 18:00:54.712,1057.904166666667
Pulse experiments,pioreactor01,2026-08-12T12:16:24.648Z,983.0,30.33,68.44,2026-08-12 18:01:24.648,1057.9125
Pulse experiments,pioreactor01,2026-08-12T12:16:54.645Z,989.0,30.34,68.53,2026-08-12 18:01:54.645,1057.920833333333
Pulse experiments,pioreactor01,2026-08-12T12:17:24.651Z,987.0,30.33,68.52,2026-08-12 18:02:24.651,1057.929166666667
Pulse experiments,pioreactor01,2026-08-12T12:17:54.657Z,985.0,30.33,68.53,2026-08-12 18:02:54.657,1057.9375
Pulse experiments,pioreactor01,2026-08-12T12:18:24.647Z,985.0,30.35,68.38,2026-08-12 18:03:24.647,1057.945833333333
Pulse experiments,pioreactor01,2026-08-12T12:18:54.646Z,987.0,30.32,68.33,2026-08-12 18:03:54.646,1057.954166666667
Pulse experiments,pioreactor01,2026-08-12T12:19:24.646Z,987.0,30.34,68.38,2026-08-12 18:04:24.646,1057.9625
Pulse experiments,pioreactor01,2026-08-12T12:19:54.646Z,987.0,30.31,68.42,2026-08-12 18:04:54.646,1057.970833333333
Pulse experiments,pioreactor01,2026-08-12T12:20:24.647Z,978.0,30.35,68.52,2026-08-12 18:05:24.647,1057.979166666667
Pulse experiments,pioreactor01,2026-08-12T12:20:54.649Z,977.0,30.37,68.48,2026-08-12 18:05:54.649,1057.9875
Pulse experiments,pioreactor01,2026-08-12T12:21:24.654Z,977.0,30.38,68.39,2026-08-12 18:06:24.654,1057.995833333333
Pulse experiments,pioreactor01,2026-08-12T12:21:54.650Z,977.0,30.36,68.27,2026-08-12 18:06:54.650,1058.004166666667
Pulse experiments,pioreactor01,2026-08-12T12:22:24.647Z,973.0,30.34,68.32,2026-08-12 18:07:24.647,1058.0125
Pulse experiments,pioreactor01,2026-08-12T12:22:54.648Z,972.0,30.36,68.34,2026-08-12 18:07:54.648,1058.020833333333
Pulse experiments,pioreactor01,2026-08-12T12:23:24.648Z,975.0,30.35,68.45,2026-08-12 18:08:24.648,1058.029166666667
Pulse experiments,pioreactor01,2026-08-12T12:23:54.652Z,973.0,30.39,68.43,2026-08-12 18:08:54.652,1058.0375
Pulse experiments,pioreactor01,2026-08-12T12:24:24.648Z,972.0,30.36,68.4,2026-08-12 18:09:24.648,1058.045833333333
Pulse experiments,pioreactor01,2026-08-12T12:24:54.648Z,973.0,30.35,68.36,2026-08-12 18:09:54.648,1058.054166666667
Pulse experiments,pioreactor01,2026-08-12T12:25:24.649Z,977.0,30.34,68.28,2026-08-12 18:10:24.649,1058.0625
Pulse experiments,pioreactor01,2026-08-12T12:25:54.651Z,980.0,30.31,68.35,2026-08-12 18:10:54.651,1058.070833333333
Pulse experiments,pioreactor01,2026-08-12T12:26:24.653Z,981.0,30.31,68.41,2026-08-12 18:11:24.653,1058.079166666667
Pulse experiments,pioreactor01,2026-08-12T12:26:54.651Z,976.0,30.3,68.51,2026-08-12 18:11:54.651,1058.0875
Pulse experiments,pioreactor01,2026-08-12T12:27:24.659Z,973.0,30.29,68.55,2026-08-12 18:12:24.659,1058.095833333333
Pulse experiments,pioreactor01,2026-08-12T12:27:54.653Z,965.0,30.31,68.43,2026-08-12 18:12:54.653,1058.104166666667
Pulse experiments,pioreactor01,2026-08-12T12:28:24.650Z,954.0,30.3,68.35,2026-08-12 18:13:24.650,1058.1125
Pulse experiments,pioreactor01,2026-08-12T12:28:54.664Z,945.0,30.29,68.27,2026-08-12 18:13:54.664,1058.120833333333
Pulse experiments,pioreactor01,2026-08-12T12:29:24.653Z,937.0,30.29,68.29,2026-08-12 18:14:24.653,1058.129166666667
Pulse experiments,pioreactor01,2026-08-12T12:29:54.654Z,922.0,30.26,68.35,2026-08-12 18:14:54.654,1058.1375
Pulse experiments,pioreactor01,2026-08-12T12:30:24.651Z,901.0,30.26,68.43,2026-08-12 18:15:24.651,1058.145833333333
Pulse experiments,pioreactor01,2026-08-12T12:30:54.653Z,891.0,30.26,68.37,2026-08-12 18:15:54.653,1058.154166666667
Pulse experiments,pioreactor01,2026-08-12T12:31:24.652Z,878.0,30.28,68.22,2026-08-12 18:16:24.652,1058.1625
Pulse experiments,pioreactor01,2026-08-12T12:31:54.654Z,862.0,30.26,68.18,2026-08-12 18:16:54.654,1058.170833333333
Pulse experiments,pioreactor01,2026-08-12T12:32:24.660Z,836.0,30.24,68.1,2026-08-12 18:17:24.660,1058.179166666667
Pulse experiments,pioreactor01,2026-08-12T12:32:54.654Z,820.0,30.23,68.18,2026-08-12 18:17:54.654,1058.1875
Pulse experiments,pioreactor01,2026-08-12T12:33:24.653Z,806.0,30.23,68.24,2026-08-12 18:18:24.653,1058.195833333333
Pulse experiments,pioreactor01,2026-08-12T12:33:54.653Z,796.0,30.24,68.23,2026-08-12 18:18:54.653,1058.204166666667
Pulse experiments,pioreactor01,2026-08-12T12:34:24.660Z,784.0,30.26,68.17,2026-08-12 18:19:24.660,1058.2125
Pulse experiments,pioreactor01,2026-08-12T12:34:54.657Z,776.0,30.24,68.05,2026-08-12 18:19:54.657,1058.220833333333
Pulse experiments,pioreactor01,2026-08-12T12:35:24.654Z,762.0,30.24,68.0,2026-08-12 18:20:24.654,1058.229166666667
Pulse experiments,pioreactor01,2026-08-12T12:35:54.654Z,751.0,30.23,68.01,2026-08-12 18:20:54.654,1058.2375
Pulse experiments,pioreactor01,2026-08-12T12:36:24.658Z,745.0,30.22,68.12,2026-08-12 18:21:24.658,1058.245833333333
Pulse experiments,pioreactor01,2026-08-12T12:36:54.658Z,738.0,30.2,68.16,2026-08-12 18:21:54.658,1058.254166666667
Pulse experiments,pioreactor01,2026-08-12T12:37:24.657Z,728.0,30.18,68.18,2026-08-12 18:22:24.657,1058.2625
Pulse experiments,pioreactor01,2026-08-12T12:37:54.658Z,723.0,30.21,68.16,2026-08-12 18:22:54.658,1058.270833333333
Pulse experiments,pioreactor01,2026-08-12T12:38:24.657Z,716.0,30.22,68.04,2026-08-12 18:23:24.657,1058.279166666667
Pulse experiments,pioreactor01,2026-08-12T12:38:54.656Z,712.0,30.19,68.06,2026-08-12 18:23:54.656,1058.2875
Pulse experiments,pioreactor01,2026-08-12T12:39:24.656Z,703.0,30.21,68.1,2026-08-12 18:24:24.656,1058.295833333333
Pulse experiments,pioreactor01,2026-08-12T12:39:54.655Z,699.0,30.19,68.13,2026-08-12 18:24:54.655,1058.304166666667
Pulse experiments,pioreactor01,2026-08-12T12:40:24.661Z,694.0,30.2,68.18,2026-08-12 18:25:24.661,1058.3125
Pulse experiments,pioreactor01,2026-08-12T12:40:54.659Z,693.0,30.19,68.2,2026-08-12 18:25:54.659,1058.320833333333
