experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-07-01T16:26:08.333Z,0.32846944127,90,2,2026-07-01 22:11:08.333,54.074722222222
Pulse experiments,pioreactor01,2026-07-01T16:26:08.333Z,0.186352887829,135,3,2026-07-01 22:11:08.333,54.074722222222
Pulse experiments,pioreactor01,2026-07-01T16:26:08.333Z,0.239326937821,45,4,2026-07-01 22:11:08.333,54.074722222222
Pulse experiments,pioreactor01,2026-07-01T16:26:13.335Z,0.328675350562,90,2,2026-07-01 22:11:13.335,54.076111111111
Pulse experiments,pioreactor01,2026-07-01T16:26:13.335Z,0.186394035954,135,3,2026-07-01 22:11:13.335,54.076111111111
Pulse experiments,pioreactor01,2026-07-01T16:26:13.335Z,0.239101501762,45,4,2026-07-01 22:11:13.335,54.076111111111
Pulse experiments,pioreactor01,2026-07-01T16:26:18.334Z,0.32877375824,90,2,2026-07-01 22:11:18.334,54.0775
Pulse experiments,pioreactor01,2026-07-01T16:26:18.334Z,0.186211817119,135,3,2026-07-01 22:11:18.334,54.0775
Pulse experiments,pioreactor01,2026-07-01T16:26:18.334Z,0.238554397842,45,4,2026-07-01 22:11:18.334,54.0775
Pulse experiments,pioreactor01,2026-07-01T16:26:23.335Z,0.328090824694,90,2,2026-07-01 22:11:23.335,54.078888888889
Pulse experiments,pioreactor01,2026-07-01T16:26:23.335Z,0.186267787268,135,3,2026-07-01 22:11:23.335,54.078888888889
Pulse experiments,pioreactor01,2026-07-01T16:26:23.335Z,0.238459424331,45,4,2026-07-01 22:11:23.335,54.078888888889
Pulse experiments,pioreactor01,2026-07-01T16:26:28.335Z,0.329973710923,90,2,2026-07-01 22:11:28.335,54.080277777778
Pulse experiments,pioreactor01,2026-07-01T16:26:28.335Z,0.186503425096,135,3,2026-07-01 22:11:28.335,54.080277777778
Pulse experiments,pioreactor01,2026-07-01T16:26:28.335Z,0.239054384571,45,4,2026-07-01 22:11:28.335,54.080277777778
Pulse experiments,pioreactor01,2026-07-01T16:26:33.338Z,0.329325540894,90,2,2026-07-01 22:11:33.338,54.081666666667
Pulse experiments,pioreactor01,2026-07-01T16:26:33.338Z,0.186773610436,135,3,2026-07-01 22:11:33.338,54.081666666667
Pulse experiments,pioreactor01,2026-07-01T16:26:33.338Z,0.239331722214,45,4,2026-07-01 22:11:33.338,54.081666666667
Pulse experiments,pioreactor01,2026-07-01T16:26:38.337Z,0.328137499,90,2,2026-07-01 22:11:38.337,54.083055555556
Pulse experiments,pioreactor01,2026-07-01T16:26:38.337Z,0.186799509669,135,3,2026-07-01 22:11:38.337,54.083055555556
Pulse experiments,pioreactor01,2026-07-01T16:26:38.337Z,0.239072472027,45,4,2026-07-01 22:11:38.337,54.083055555556
Pulse experiments,pioreactor01,2026-07-01T16:26:43.340Z,0.329603745341,90,2,2026-07-01 22:11:43.340,54.084444444444
Pulse experiments,pioreactor01,2026-07-01T16:26:43.340Z,0.186922547082,135,3,2026-07-01 22:11:43.340,54.084444444444
Pulse experiments,pioreactor01,2026-07-01T16:26:43.340Z,0.239609734054,45,4,2026-07-01 22:11:43.340,54.084444444444
Pulse experiments,pioreactor01,2026-07-01T16:26:48.333Z,0.329235180072,90,2,2026-07-01 22:11:48.333,54.085833333333
Pulse experiments,pioreactor01,2026-07-01T16:26:48.333Z,0.186379476463,135,3,2026-07-01 22:11:48.333,54.085833333333
Pulse experiments,pioreactor01,2026-07-01T16:26:48.333Z,0.240126156632,45,4,2026-07-01 22:11:48.333,54.085833333333
Pulse experiments,pioreactor01,2026-07-01T16:26:53.334Z,0.330093133203,90,2,2026-07-01 22:11:53.334,54.087222222222
Pulse experiments,pioreactor01,2026-07-01T16:26:53.334Z,0.186898570379,135,3,2026-07-01 22:11:53.334,54.087222222222
Pulse experiments,pioreactor01,2026-07-01T16:26:53.334Z,0.240645451069,45,4,2026-07-01 22:11:53.334,54.087222222222
Pulse experiments,pioreactor01,2026-07-01T16:26:58.336Z,0.329694701739,90,2,2026-07-01 22:11:58.336,54.088611111111
Pulse experiments,pioreactor01,2026-07-01T16:26:58.336Z,0.18697561746,135,3,2026-07-01 22:11:58.336,54.088611111111
Pulse experiments,pioreactor01,2026-07-01T16:26:58.336Z,0.239615971108,45,4,2026-07-01 22:11:58.336,54.088611111111
Pulse experiments,pioreactor01,2026-07-01T16:27:03.335Z,0.329244550123,90,2,2026-07-01 22:12:03.335,54.09
Pulse experiments,pioreactor01,2026-07-01T16:27:03.335Z,0.187036302185,135,3,2026-07-01 22:12:03.335,54.09
Pulse experiments,pioreactor01,2026-07-01T16:27:03.335Z,0.238459706495,45,4,2026-07-01 22:12:03.335,54.09
Pulse experiments,pioreactor01,2026-07-01T16:27:08.336Z,0.329031905929,90,2,2026-07-01 22:12:08.336,54.091388888889
Pulse experiments,pioreactor01,2026-07-01T16:27:08.336Z,0.186707737892,135,3,2026-07-01 22:12:08.336,54.091388888889
Pulse experiments,pioreactor01,2026-07-01T16:27:08.336Z,0.238877347817,45,4,2026-07-01 22:12:08.336,54.091388888889
Pulse experiments,pioreactor01,2026-07-01T16:27:13.336Z,0.329388261866,90,2,2026-07-01 22:12:13.336,54.092777777778
Pulse experiments,pioreactor01,2026-07-01T16:27:13.336Z,0.186429946096,135,3,2026-07-01 22:12:13.336,54.092777777778
Pulse experiments,pioreactor01,2026-07-01T16:27:13.336Z,0.239481347654,45,4,2026-07-01 22:12:13.336,54.092777777778
Pulse experiments,pioreactor01,2026-07-01T16:27:18.335Z,0.328711032362,90,2,2026-07-01 22:12:18.335,54.094166666667
Pulse experiments,pioreactor01,2026-07-01T16:27:18.335Z,0.186738822633,135,3,2026-07-01 22:12:18.335,54.094166666667
Pulse experiments,pioreactor01,2026-07-01T16:27:18.335Z,0.23830494004,45,4,2026-07-01 22:12:18.335,54.094166666667
Pulse experiments,pioreactor01,2026-07-01T16:27:23.335Z,0.329386830739,90,2,2026-07-01 22:12:23.335,54.095555555556
Pulse experiments,pioreactor01,2026-07-01T16:27:23.335Z,0.186819952261,135,3,2026-07-01 22:12:23.335,54.095555555556
Pulse experiments,pioreactor01,2026-07-01T16:27:23.335Z,0.23995953367,45,4,2026-07-01 22:12:23.335,54.095555555556
Pulse experiments,pioreactor01,2026-07-01T16:27:28.334Z,0.329671971903,90,2,2026-07-01 22:12:28.334,54.096944444444
Pulse experiments,pioreactor01,2026-07-01T16:27:28.334Z,0.187002814939,135,3,2026-07-01 22:12:28.334,54.096944444444
Pulse experiments,pioreactor01,2026-07-01T16:27:28.334Z,0.238577283755,45,4,2026-07-01 22:12:28.334,54.096944444444
Pulse experiments,pioreactor01,2026-07-01T16:27:33.331Z,0.329240695924,90,2,2026-07-01 22:12:33.331,54.098333333333
Pulse experiments,pioreactor01,2026-07-01T16:27:33.331Z,0.187021377653,135,3,2026-07-01 22:12:33.331,54.098333333333
Pulse experiments,pioreactor01,2026-07-01T16:27:33.331Z,0.238683294399,45,4,2026-07-01 22:12:33.331,54.098333333333
Pulse experiments,pioreactor01,2026-07-01T16:27:38.339Z,0.329116874141,90,2,2026-07-01 22:12:38.339,54.099722222222
Pulse experiments,pioreactor01,2026-07-01T16:27:38.339Z,0.186925505262,135,3,2026-07-01 22:12:38.339,54.099722222222
Pulse experiments,pioreactor01,2026-07-01T16:27:38.339Z,0.238862139826,45,4,2026-07-01 22:12:38.339,54.099722222222
Pulse experiments,pioreactor01,2026-07-01T16:27:43.332Z,0.328352500876,90,2,2026-07-01 22:12:43.332,54.101111111111
Pulse experiments,pioreactor01,2026-07-01T16:27:43.332Z,0.186882701031,135,3,2026-07-01 22:12:43.332,54.101111111111
Pulse experiments,pioreactor01,2026-07-01T16:27:43.332Z,0.236949086199,45,4,2026-07-01 22:12:43.332,54.101111111111
Pulse experiments,pioreactor01,2026-07-01T16:27:48.335Z,0.329568198652,90,2,2026-07-01 22:12:48.335,54.1025
Pulse experiments,pioreactor01,2026-07-01T16:27:48.335Z,0.186887920638,135,3,2026-07-01 22:12:48.335,54.1025
Pulse experiments,pioreactor01,2026-07-01T16:27:48.335Z,0.238017794373,45,4,2026-07-01 22:12:48.335,54.1025
Pulse experiments,pioreactor01,2026-07-01T16:27:53.331Z,0.327527265142,90,2,2026-07-01 22:12:53.331,54.103888888889
Pulse experiments,pioreactor01,2026-07-01T16:27:53.331Z,0.186896894468,135,3,2026-07-01 22:12:53.331,54.103888888889
Pulse experiments,pioreactor01,2026-07-01T16:27:53.331Z,0.236700892625,45,4,2026-07-01 22:12:53.331,54.103888888889
Pulse experiments,pioreactor01,2026-07-01T16:27:58.332Z,0.328859071356,90,2,2026-07-01 22:12:58.332,54.105277777778
Pulse experiments,pioreactor01,2026-07-01T16:27:58.332Z,0.18720648412,135,3,2026-07-01 22:12:58.332,54.105277777778
Pulse experiments,pioreactor01,2026-07-01T16:27:58.332Z,0.23684632637,45,4,2026-07-01 22:12:58.332,54.105277777778
Pulse experiments,pioreactor01,2026-07-01T16:28:03.331Z,0.328484934157,90,2,2026-07-01 22:13:03.331,54.106666666667
Pulse experiments,pioreactor01,2026-07-01T16:28:03.331Z,0.187114971195,135,3,2026-07-01 22:13:03.331,54.106666666667
Pulse experiments,pioreactor01,2026-07-01T16:28:03.331Z,0.237985612741,45,4,2026-07-01 22:13:03.331,54.106666666667
Pulse experiments,pioreactor01,2026-07-01T16:28:08.331Z,0.328917064125,90,2,2026-07-01 22:13:08.331,54.108055555556
Pulse experiments,pioreactor01,2026-07-01T16:28:08.331Z,0.186822423164,135,3,2026-07-01 22:13:08.331,54.108055555556
Pulse experiments,pioreactor01,2026-07-01T16:28:08.331Z,0.238459577848,45,4,2026-07-01 22:13:08.331,54.108055555556
Pulse experiments,pioreactor01,2026-07-01T16:28:13.333Z,0.329530765955,90,2,2026-07-01 22:13:13.333,54.109444444444
Pulse experiments,pioreactor01,2026-07-01T16:28:13.333Z,0.187415943834,135,3,2026-07-01 22:13:13.333,54.109444444444
Pulse experiments,pioreactor01,2026-07-01T16:28:13.333Z,0.239192346405,45,4,2026-07-01 22:13:13.333,54.109444444444
Pulse experiments,pioreactor01,2026-07-01T16:28:18.331Z,0.328230673754,90,2,2026-07-01 22:13:18.331,54.110833333333
Pulse experiments,pioreactor01,2026-07-01T16:28:18.331Z,0.187284149962,135,3,2026-07-01 22:13:18.331,54.110833333333
Pulse experiments,pioreactor01,2026-07-01T16:28:18.331Z,0.237473020811,45,4,2026-07-01 22:13:18.331,54.110833333333
Pulse experiments,pioreactor01,2026-07-01T16:28:23.331Z,0.327298698609,90,2,2026-07-01 22:13:23.331,54.112222222222
Pulse experiments,pioreactor01,2026-07-01T16:28:23.331Z,0.188196703173,135,3,2026-07-01 22:13:23.331,54.112222222222
Pulse experiments,pioreactor01,2026-07-01T16:28:23.331Z,0.236491339474,45,4,2026-07-01 22:13:23.331,54.112222222222
Pulse experiments,pioreactor01,2026-07-01T16:28:28.332Z,0.328793700105,90,2,2026-07-01 22:13:28.332,54.113611111111
Pulse experiments,pioreactor01,2026-07-01T16:28:28.332Z,0.188431859678,135,3,2026-07-01 22:13:28.332,54.113611111111
Pulse experiments,pioreactor01,2026-07-01T16:28:28.332Z,0.235532643006,45,4,2026-07-01 22:13:28.332,54.113611111111
Pulse experiments,pioreactor01,2026-07-01T16:28:33.331Z,0.327419508975,90,2,2026-07-01 22:13:33.331,54.115
Pulse experiments,pioreactor01,2026-07-01T16:28:33.331Z,0.187594232032,135,3,2026-07-01 22:13:33.331,54.115
Pulse experiments,pioreactor01,2026-07-01T16:28:33.331Z,0.236167253916,45,4,2026-07-01 22:13:33.331,54.115
Pulse experiments,pioreactor01,2026-07-01T16:28:38.332Z,0.326816030102,90,2,2026-07-01 22:13:38.332,54.116388888889
Pulse experiments,pioreactor01,2026-07-01T16:28:38.332Z,0.187827832225,135,3,2026-07-01 22:13:38.332,54.116388888889
Pulse experiments,pioreactor01,2026-07-01T16:28:38.332Z,0.235595629608,45,4,2026-07-01 22:13:38.332,54.116388888889
Pulse experiments,pioreactor01,2026-07-01T16:28:43.332Z,0.326275287815,90,2,2026-07-01 22:13:43.332,54.117777777778
Pulse experiments,pioreactor01,2026-07-01T16:28:43.332Z,0.1882167268,135,3,2026-07-01 22:13:43.332,54.117777777778
Pulse experiments,pioreactor01,2026-07-01T16:28:43.332Z,0.234597341337,45,4,2026-07-01 22:13:43.332,54.117777777778
Pulse experiments,pioreactor01,2026-07-01T16:28:48.330Z,0.327025497624,90,2,2026-07-01 22:13:48.330,54.119166666667
Pulse experiments,pioreactor01,2026-07-01T16:28:48.330Z,0.187928843291,135,3,2026-07-01 22:13:48.330,54.119166666667
Pulse experiments,pioreactor01,2026-07-01T16:28:48.330Z,0.23529449108,45,4,2026-07-01 22:13:48.330,54.119166666667
Pulse experiments,pioreactor01,2026-07-01T16:28:53.332Z,0.32867936777,90,2,2026-07-01 22:13:53.332,54.120555555556
Pulse experiments,pioreactor01,2026-07-01T16:28:53.332Z,0.18823995744,135,3,2026-07-01 22:13:53.332,54.120555555556
Pulse experiments,pioreactor01,2026-07-01T16:28:53.332Z,0.235489572562,45,4,2026-07-01 22:13:53.332,54.120555555556
Pulse experiments,pioreactor01,2026-07-01T16:28:58.330Z,0.328369358436,90,2,2026-07-01 22:13:58.330,54.121944444444
Pulse experiments,pioreactor01,2026-07-01T16:28:58.330Z,0.188363376301,135,3,2026-07-01 22:13:58.330,54.121944444444
Pulse experiments,pioreactor01,2026-07-01T16:28:58.330Z,0.235377392213,45,4,2026-07-01 22:13:58.330,54.121944444444
Pulse experiments,pioreactor01,2026-07-01T16:29:03.334Z,0.327796993513,90,2,2026-07-01 22:14:03.334,54.123333333333
Pulse experiments,pioreactor01,2026-07-01T16:29:03.334Z,0.188764378954,135,3,2026-07-01 22:14:03.334,54.123333333333
Pulse experiments,pioreactor01,2026-07-01T16:29:03.334Z,0.234865392815,45,4,2026-07-01 22:14:03.334,54.123333333333
Pulse experiments,pioreactor01,2026-07-01T16:29:08.331Z,0.328157242616,90,2,2026-07-01 22:14:08.331,54.124722222222
Pulse experiments,pioreactor01,2026-07-01T16:29:08.331Z,0.18872171713,135,3,2026-07-01 22:14:08.331,54.124722222222
Pulse experiments,pioreactor01,2026-07-01T16:29:08.331Z,0.233216058731,45,4,2026-07-01 22:14:08.331,54.124722222222
Pulse experiments,pioreactor01,2026-07-01T16:29:13.330Z,0.327549955403,90,2,2026-07-01 22:14:13.330,54.126111111111
Pulse experiments,pioreactor01,2026-07-01T16:29:13.330Z,0.188903279667,135,3,2026-07-01 22:14:13.330,54.126111111111
Pulse experiments,pioreactor01,2026-07-01T16:29:13.330Z,0.233718528893,45,4,2026-07-01 22:14:13.330,54.126111111111
Pulse experiments,pioreactor01,2026-07-01T16:29:18.329Z,0.328176538288,90,2,2026-07-01 22:14:18.329,54.1275
Pulse experiments,pioreactor01,2026-07-01T16:29:18.329Z,0.189223833252,135,3,2026-07-01 22:14:18.329,54.1275
Pulse experiments,pioreactor01,2026-07-01T16:29:18.329Z,0.233414919824,45,4,2026-07-01 22:14:18.329,54.1275
Pulse experiments,pioreactor01,2026-07-01T16:29:23.331Z,0.328609787075,90,2,2026-07-01 22:14:23.331,54.128888888889
Pulse experiments,pioreactor01,2026-07-01T16:29:23.331Z,0.189536042848,135,3,2026-07-01 22:14:23.331,54.128888888889
Pulse experiments,pioreactor01,2026-07-01T16:29:23.331Z,0.233804664391,45,4,2026-07-01 22:14:23.331,54.128888888889
Pulse experiments,pioreactor01,2026-07-01T16:29:28.334Z,0.328374369462,90,2,2026-07-01 22:14:28.334,54.130277777778
Pulse experiments,pioreactor01,2026-07-01T16:29:28.334Z,0.189482918584,135,3,2026-07-01 22:14:28.334,54.130277777778
Pulse experiments,pioreactor01,2026-07-01T16:29:28.334Z,0.233961107278,45,4,2026-07-01 22:14:28.334,54.130277777778
Pulse experiments,pioreactor01,2026-07-01T16:29:33.331Z,0.325983122439,90,2,2026-07-01 22:14:33.331,54.131666666667
Pulse experiments,pioreactor01,2026-07-01T16:29:33.331Z,0.189400576557,135,3,2026-07-01 22:14:33.331,54.131666666667
Pulse experiments,pioreactor01,2026-07-01T16:29:33.331Z,0.232361643477,45,4,2026-07-01 22:14:33.331,54.131666666667
Pulse experiments,pioreactor01,2026-07-01T16:29:38.334Z,0.327124959922,90,2,2026-07-01 22:14:38.334,54.133055555556
Pulse experiments,pioreactor01,2026-07-01T16:29:38.334Z,0.189487913535,135,3,2026-07-01 22:14:38.334,54.133055555556
Pulse experiments,pioreactor01,2026-07-01T16:29:38.334Z,0.232268147516,45,4,2026-07-01 22:14:38.334,54.133055555556
Pulse experiments,pioreactor01,2026-07-01T16:29:43.332Z,0.326221479013,90,2,2026-07-01 22:14:43.332,54.134444444444
Pulse experiments,pioreactor01,2026-07-01T16:29:43.332Z,0.189517868702,135,3,2026-07-01 22:14:43.332,54.134444444444
Pulse experiments,pioreactor01,2026-07-01T16:29:43.332Z,0.232857981393,45,4,2026-07-01 22:14:43.332,54.134444444444
Pulse experiments,pioreactor01,2026-07-01T16:29:48.334Z,0.326346780777,90,2,2026-07-01 22:14:48.334,54.135833333333
Pulse experiments,pioreactor01,2026-07-01T16:29:48.334Z,0.18936912695,135,3,2026-07-01 22:14:48.334,54.135833333333
Pulse experiments,pioreactor01,2026-07-01T16:29:48.334Z,0.231988602333,45,4,2026-07-01 22:14:48.334,54.135833333333
Pulse experiments,pioreactor01,2026-07-01T16:29:53.335Z,0.326788904153,90,2,2026-07-01 22:14:53.335,54.137222222222
Pulse experiments,pioreactor01,2026-07-01T16:29:53.335Z,0.189673663121,135,3,2026-07-01 22:14:53.335,54.137222222222
Pulse experiments,pioreactor01,2026-07-01T16:29:53.335Z,0.232231069401,45,4,2026-07-01 22:14:53.335,54.137222222222
Pulse experiments,pioreactor01,2026-07-01T16:29:58.330Z,0.326724609534,90,2,2026-07-01 22:14:58.330,54.138611111111
Pulse experiments,pioreactor01,2026-07-01T16:29:58.330Z,0.189563651403,135,3,2026-07-01 22:14:58.330,54.138611111111
Pulse experiments,pioreactor01,2026-07-01T16:29:58.330Z,0.23267122065,45,4,2026-07-01 22:14:58.330,54.138611111111
Pulse experiments,pioreactor01,2026-07-01T16:30:03.332Z,0.328551844778,90,2,2026-07-01 22:15:03.332,54.14
Pulse experiments,pioreactor01,2026-07-01T16:30:03.332Z,0.189784294469,135,3,2026-07-01 22:15:03.332,54.14
Pulse experiments,pioreactor01,2026-07-01T16:30:03.332Z,0.233632165236,45,4,2026-07-01 22:15:03.332,54.14
Pulse experiments,pioreactor01,2026-07-01T16:30:08.332Z,0.327619225979,90,2,2026-07-01 22:15:08.332,54.141388888889
Pulse experiments,pioreactor01,2026-07-01T16:30:08.332Z,0.189857844058,135,3,2026-07-01 22:15:08.332,54.141388888889
Pulse experiments,pioreactor01,2026-07-01T16:30:08.332Z,0.233791345401,45,4,2026-07-01 22:15:08.332,54.141388888889
Pulse experiments,pioreactor01,2026-07-01T16:30:13.330Z,0.326355608203,90,2,2026-07-01 22:15:13.330,54.142777777778
Pulse experiments,pioreactor01,2026-07-01T16:30:13.330Z,0.189434690844,135,3,2026-07-01 22:15:13.330,54.142777777778
Pulse experiments,pioreactor01,2026-07-01T16:30:13.330Z,0.232819716506,45,4,2026-07-01 22:15:13.330,54.142777777778
Pulse experiments,pioreactor01,2026-07-01T16:30:18.334Z,0.327119107334,90,2,2026-07-01 22:15:18.334,54.144166666667
Pulse experiments,pioreactor01,2026-07-01T16:30:18.334Z,0.18982191005,135,3,2026-07-01 22:15:18.334,54.144166666667
Pulse experiments,pioreactor01,2026-07-01T16:30:18.334Z,0.233568723958,45,4,2026-07-01 22:15:18.334,54.144166666667
Pulse experiments,pioreactor01,2026-07-01T16:30:23.332Z,0.327261561934,90,2,2026-07-01 22:15:23.332,54.145555555556
Pulse experiments,pioreactor01,2026-07-01T16:30:23.332Z,0.190027845254,135,3,2026-07-01 22:15:23.332,54.145555555556
Pulse experiments,pioreactor01,2026-07-01T16:30:23.332Z,0.232161990687,45,4,2026-07-01 22:15:23.332,54.145555555556
Pulse experiments,pioreactor01,2026-07-01T16:30:28.332Z,0.326643498958,90,2,2026-07-01 22:15:28.332,54.146944444444
Pulse experiments,pioreactor01,2026-07-01T16:30:28.332Z,0.189955706254,135,3,2026-07-01 22:15:28.332,54.146944444444
Pulse experiments,pioreactor01,2026-07-01T16:30:28.332Z,0.23198461299,45,4,2026-07-01 22:15:28.332,54.146944444444
Pulse experiments,pioreactor01,2026-07-01T16:30:33.334Z,0.326941165398,90,2,2026-07-01 22:15:33.334,54.148333333333
Pulse experiments,pioreactor01,2026-07-01T16:30:33.334Z,0.189534712126,135,3,2026-07-01 22:15:33.334,54.148333333333
Pulse experiments,pioreactor01,2026-07-01T16:30:33.334Z,0.231946426425,45,4,2026-07-01 22:15:33.334,54.148333333333
Pulse experiments,pioreactor01,2026-07-01T16:30:38.331Z,0.326392670986,90,2,2026-07-01 22:15:38.331,54.149722222222
Pulse experiments,pioreactor01,2026-07-01T16:30:38.331Z,0.189690320657,135,3,2026-07-01 22:15:38.331,54.149722222222
Pulse experiments,pioreactor01,2026-07-01T16:30:38.331Z,0.231489772951,45,4,2026-07-01 22:15:38.331,54.149722222222
Pulse experiments,pioreactor01,2026-07-01T16:30:43.333Z,0.32534186866,90,2,2026-07-01 22:15:43.333,54.151111111111
Pulse experiments,pioreactor01,2026-07-01T16:30:43.333Z,0.189769795755,135,3,2026-07-01 22:15:43.333,54.151111111111
Pulse experiments,pioreactor01,2026-07-01T16:30:43.333Z,0.230576890436,45,4,2026-07-01 22:15:43.333,54.151111111111
Pulse experiments,pioreactor01,2026-07-01T16:30:48.330Z,0.325778978218,90,2,2026-07-01 22:15:48.330,54.1525
Pulse experiments,pioreactor01,2026-07-01T16:30:48.330Z,0.189671548891,135,3,2026-07-01 22:15:48.330,54.1525
Pulse experiments,pioreactor01,2026-07-01T16:30:48.330Z,0.231449546457,45,4,2026-07-01 22:15:48.330,54.1525
Pulse experiments,pioreactor01,2026-07-01T16:30:53.329Z,0.325722236301,90,2,2026-07-01 22:15:53.329,54.153888888889
Pulse experiments,pioreactor01,2026-07-01T16:30:53.329Z,0.189747302032,135,3,2026-07-01 22:15:53.329,54.153888888889
Pulse experiments,pioreactor01,2026-07-01T16:30:53.329Z,0.230922843509,45,4,2026-07-01 22:15:53.329,54.153888888889
Pulse experiments,pioreactor01,2026-07-01T16:30:58.331Z,0.328177259503,90,2,2026-07-01 22:15:58.331,54.155277777778
Pulse experiments,pioreactor01,2026-07-01T16:30:58.331Z,0.189801383323,135,3,2026-07-01 22:15:58.331,54.155277777778
Pulse experiments,pioreactor01,2026-07-01T16:30:58.331Z,0.231418069503,45,4,2026-07-01 22:15:58.331,54.155277777778
Pulse experiments,pioreactor01,2026-07-01T16:31:03.331Z,0.327073331354,90,2,2026-07-01 22:16:03.331,54.156666666667
Pulse experiments,pioreactor01,2026-07-01T16:31:03.331Z,0.190375393943,135,3,2026-07-01 22:16:03.331,54.156666666667
Pulse experiments,pioreactor01,2026-07-01T16:31:03.331Z,0.230846809927,45,4,2026-07-01 22:16:03.331,54.156666666667
Pulse experiments,pioreactor01,2026-07-01T16:31:08.331Z,0.326763075568,90,2,2026-07-01 22:16:08.331,54.158055555556
Pulse experiments,pioreactor01,2026-07-01T16:31:08.331Z,0.189889392812,135,3,2026-07-01 22:16:08.331,54.158055555556
Pulse experiments,pioreactor01,2026-07-01T16:31:08.331Z,0.230345606911,45,4,2026-07-01 22:16:08.331,54.158055555556
Pulse experiments,pioreactor01,2026-07-01T16:31:13.330Z,0.326403220399,90,2,2026-07-01 22:16:13.330,54.159444444444
Pulse experiments,pioreactor01,2026-07-01T16:31:13.330Z,0.190091178281,135,3,2026-07-01 22:16:13.330,54.159444444444
Pulse experiments,pioreactor01,2026-07-01T16:31:13.330Z,0.230560951769,45,4,2026-07-01 22:16:13.330,54.159444444444
Pulse experiments,pioreactor01,2026-07-01T16:31:18.330Z,0.324821055936,90,2,2026-07-01 22:16:18.330,54.160833333333
Pulse experiments,pioreactor01,2026-07-01T16:31:18.330Z,0.189834327699,135,3,2026-07-01 22:16:18.330,54.160833333333
Pulse experiments,pioreactor01,2026-07-01T16:31:18.330Z,0.22959790097,45,4,2026-07-01 22:16:18.330,54.160833333333
Pulse experiments,pioreactor01,2026-07-01T16:31:23.333Z,0.325220963488,90,2,2026-07-01 22:16:23.333,54.162222222222
Pulse experiments,pioreactor01,2026-07-01T16:31:23.333Z,0.189921730278,135,3,2026-07-01 22:16:23.333,54.162222222222
Pulse experiments,pioreactor01,2026-07-01T16:31:23.333Z,0.229644419463,45,4,2026-07-01 22:16:23.333,54.162222222222
Pulse experiments,pioreactor01,2026-07-01T16:31:28.332Z,0.32654824615,90,2,2026-07-01 22:16:28.332,54.163611111111
Pulse experiments,pioreactor01,2026-07-01T16:31:28.332Z,0.190234482352,135,3,2026-07-01 22:16:28.332,54.163611111111
Pulse experiments,pioreactor01,2026-07-01T16:31:28.332Z,0.229786718053,45,4,2026-07-01 22:16:28.332,54.163611111111
Pulse experiments,pioreactor01,2026-07-01T16:31:33.332Z,0.325202746534,90,2,2026-07-01 22:16:33.332,54.165
Pulse experiments,pioreactor01,2026-07-01T16:31:33.332Z,0.190057570341,135,3,2026-07-01 22:16:33.332,54.165
Pulse experiments,pioreactor01,2026-07-01T16:31:33.332Z,0.229387415696,45,4,2026-07-01 22:16:33.332,54.165
Pulse experiments,pioreactor01,2026-07-01T16:31:38.331Z,0.323449266925,90,2,2026-07-01 22:16:38.331,54.166388888889
Pulse experiments,pioreactor01,2026-07-01T16:31:38.331Z,0.190058938888,135,3,2026-07-01 22:16:38.331,54.166388888889
Pulse experiments,pioreactor01,2026-07-01T16:31:38.331Z,0.228839064919,45,4,2026-07-01 22:16:38.331,54.166388888889
Pulse experiments,pioreactor01,2026-07-01T16:31:43.334Z,0.325043215358,90,2,2026-07-01 22:16:43.334,54.167777777778
Pulse experiments,pioreactor01,2026-07-01T16:31:43.334Z,0.190724892997,135,3,2026-07-01 22:16:43.334,54.167777777778
Pulse experiments,pioreactor01,2026-07-01T16:31:43.334Z,0.228443966372,45,4,2026-07-01 22:16:43.334,54.167777777778
Pulse experiments,pioreactor01,2026-07-01T16:31:48.332Z,0.323858038911,90,2,2026-07-01 22:16:48.332,54.169166666667
Pulse experiments,pioreactor01,2026-07-01T16:31:48.332Z,0.190696739735,135,3,2026-07-01 22:16:48.332,54.169166666667
Pulse experiments,pioreactor01,2026-07-01T16:31:48.332Z,0.228376296535,45,4,2026-07-01 22:16:48.332,54.169166666667
Pulse experiments,pioreactor01,2026-07-01T16:31:53.330Z,0.323277920903,90,2,2026-07-01 22:16:53.330,54.170555555556
Pulse experiments,pioreactor01,2026-07-01T16:31:53.330Z,0.190855335285,135,3,2026-07-01 22:16:53.330,54.170555555556
Pulse experiments,pioreactor01,2026-07-01T16:31:53.330Z,0.228309824075,45,4,2026-07-01 22:16:53.330,54.170555555556
Pulse experiments,pioreactor01,2026-07-01T16:31:58.330Z,0.32386649918,90,2,2026-07-01 22:16:58.330,54.171944444444
Pulse experiments,pioreactor01,2026-07-01T16:31:58.330Z,0.191306362202,135,3,2026-07-01 22:16:58.330,54.171944444444
Pulse experiments,pioreactor01,2026-07-01T16:31:58.330Z,0.227919391559,45,4,2026-07-01 22:16:58.330,54.171944444444
Pulse experiments,pioreactor01,2026-07-01T16:32:03.329Z,0.323796727096,90,2,2026-07-01 22:17:03.329,54.173333333333
Pulse experiments,pioreactor01,2026-07-01T16:32:03.329Z,0.191333569875,135,3,2026-07-01 22:17:03.329,54.173333333333
