experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-07-01T21:31:39.428Z,786.0,30.39,63.27,2026-07-02 03:16:39.428,59.166666666667
Pulse experiments,pioreactor01,2026-07-01T21:32:09.433Z,785.0,30.38,63.36,2026-07-02 03:17:09.433,59.175
Pulse experiments,pioreactor01,2026-07-01T21:32:39.421Z,783.0,30.42,63.31,2026-07-02 03:17:39.421,59.183333333333
Pulse experiments,pioreactor01,2026-07-01T21:33:09.427Z,780.0,30.39,63.25,2026-07-02 03:18:09.427,59.191666666667
Pulse experiments,pioreactor01,2026-07-01T21:33:39.424Z,774.0,30.39,63.19,2026-07-02 03:18:39.424,59.2
Pulse experiments,pioreactor01,2026-07-01T21:34:09.422Z,774.0,30.38,63.17,2026-07-02 03:19:09.422,59.208333333333
Pulse experiments,pioreactor01,2026-07-01T21:34:39.423Z,775.0,30.38,63.2,2026-07-02 03:19:39.423,59.216666666667
Pulse experiments,pioreactor01,2026-07-01T21:35:09.423Z,778.0,30.38,63.32,2026-07-02 03:20:09.423,59.225
Pulse experiments,pioreactor01,2026-07-01T21:35:39.422Z,775.0,30.37,63.32,2026-07-02 03:20:39.422,59.233333333333
Pulse experiments,pioreactor01,2026-07-01T21:36:09.425Z,773.0,30.4,63.29,2026-07-02 03:21:09.425,59.241666666667
Pulse experiments,pioreactor01,2026-07-01T21:36:39.424Z,777.0,30.39,63.22,2026-07-02 03:21:39.424,59.25
Pulse experiments,pioreactor01,2026-07-01T21:37:09.424Z,777.0,30.36,63.22,2026-07-02 03:22:09.424,59.258333333333
Pulse experiments,pioreactor01,2026-07-01T21:37:39.428Z,781.0,30.32,63.26,2026-07-02 03:22:39.428,59.266666666667
Pulse experiments,pioreactor01,2026-07-01T21:38:09.433Z,779.0,30.34,63.37,2026-07-02 03:23:09.433,59.275
Pulse experiments,pioreactor01,2026-07-01T21:38:39.424Z,776.0,30.34,63.39,2026-07-02 03:23:39.424,59.283333333333
Pulse experiments,pioreactor01,2026-07-01T21:39:09.426Z,773.0,30.36,63.37,2026-07-02 03:24:09.426,59.291666666667
Pulse experiments,pioreactor01,2026-07-01T21:39:39.424Z,770.0,30.38,63.26,2026-07-02 03:24:39.424,59.3
Pulse experiments,pioreactor01,2026-07-01T21:40:09.425Z,772.0,30.39,63.21,2026-07-02 03:25:09.425,59.308333333333
Pulse experiments,pioreactor01,2026-07-01T21:40:39.426Z,774.0,30.37,63.2,2026-07-02 03:25:39.426,59.316666666667
Pulse experiments,pioreactor01,2026-07-01T21:41:09.429Z,769.0,30.34,63.24,2026-07-02 03:26:09.429,59.325
Pulse experiments,pioreactor01,2026-07-01T21:41:39.427Z,766.0,30.33,63.26,2026-07-02 03:26:39.427,59.333333333333
Pulse experiments,pioreactor01,2026-07-01T21:42:09.427Z,768.0,30.33,63.34,2026-07-02 03:27:09.427,59.341666666667
Pulse experiments,pioreactor01,2026-07-01T21:42:39.426Z,768.0,30.36,63.33,2026-07-02 03:27:39.426,59.35
Pulse experiments,pioreactor01,2026-07-01T21:43:09.427Z,772.0,30.38,63.23,2026-07-02 03:28:09.427,59.358333333333
Pulse experiments,pioreactor01,2026-07-01T21:43:39.427Z,765.0,30.36,63.16,2026-07-02 03:28:39.427,59.366666666667
Pulse experiments,pioreactor01,2026-07-01T21:44:09.427Z,768.0,30.34,63.13,2026-07-02 03:29:09.427,59.375
Pulse experiments,pioreactor01,2026-07-01T21:44:39.427Z,763.0,30.35,63.18,2026-07-02 03:29:39.427,59.383333333333
Pulse experiments,pioreactor01,2026-07-01T21:45:09.427Z,760.0,30.33,63.33,2026-07-02 03:30:09.427,59.391666666667
Pulse experiments,pioreactor01,2026-07-01T21:45:39.428Z,762.0,30.32,63.31,2026-07-02 03:30:39.428,59.4
Pulse experiments,pioreactor01,2026-07-01T21:46:09.428Z,760.0,30.35,63.29,2026-07-02 03:31:09.428,59.408333333333
Pulse experiments,pioreactor01,2026-07-01T21:46:39.428Z,764.0,30.38,63.18,2026-07-02 03:31:39.428,59.416666666667
Pulse experiments,pioreactor01,2026-07-01T21:47:09.428Z,763.0,30.39,63.06,2026-07-02 03:32:09.428,59.425
Pulse experiments,pioreactor01,2026-07-01T21:47:39.438Z,763.0,30.46,62.93,2026-07-02 03:32:39.438,59.433333333333
Pulse experiments,pioreactor01,2026-07-01T21:48:09.429Z,765.0,30.51,62.91,2026-07-02 03:33:09.429,59.441666666667
Pulse experiments,pioreactor01,2026-07-01T21:48:39.429Z,762.0,30.56,62.91,2026-07-02 03:33:39.429,59.45
Pulse experiments,pioreactor01,2026-07-01T21:49:09.429Z,763.0,30.62,62.83,2026-07-02 03:34:09.429,59.458333333333
Pulse experiments,pioreactor01,2026-07-01T21:49:39.430Z,760.0,30.64,62.69,2026-07-02 03:34:39.430,59.466666666667
Pulse experiments,pioreactor01,2026-07-01T21:50:09.429Z,765.0,30.63,62.6,2026-07-02 03:35:09.429,59.475
Pulse experiments,pioreactor01,2026-07-01T21:50:39.429Z,769.0,30.67,62.46,2026-07-02 03:35:39.429,59.483333333333
Pulse experiments,pioreactor01,2026-07-01T21:51:09.430Z,766.0,30.67,62.42,2026-07-02 03:36:09.430,59.491666666667
Pulse experiments,pioreactor01,2026-07-01T21:51:39.431Z,764.0,30.73,62.43,2026-07-02 03:36:39.431,59.5
Pulse experiments,pioreactor01,2026-07-01T21:52:09.431Z,764.0,30.73,62.51,2026-07-02 03:37:09.431,59.508333333333
Pulse experiments,pioreactor01,2026-07-01T21:52:39.431Z,763.0,30.77,62.44,2026-07-02 03:37:39.431,59.516666666667
Pulse experiments,pioreactor01,2026-07-01T21:53:09.433Z,762.0,30.79,62.25,2026-07-02 03:38:09.433,59.525
Pulse experiments,pioreactor01,2026-07-01T21:53:39.434Z,761.0,30.79,62.17,2026-07-02 03:38:39.434,59.533333333333
Pulse experiments,pioreactor01,2026-07-01T21:54:09.433Z,762.0,30.82,62.2,2026-07-02 03:39:09.433,59.541666666667
Pulse experiments,pioreactor01,2026-07-01T21:54:39.432Z,762.0,30.78,62.2,2026-07-02 03:39:39.432,59.55
Pulse experiments,pioreactor01,2026-07-01T21:55:09.433Z,759.0,30.78,62.21,2026-07-02 03:40:09.433,59.558333333333
Pulse experiments,pioreactor01,2026-07-01T21:55:39.432Z,756.0,30.73,62.24,2026-07-02 03:40:39.432,59.566666666667
Pulse experiments,pioreactor01,2026-07-01T21:56:09.432Z,758.0,30.71,62.2,2026-07-02 03:41:09.432,59.575
Pulse experiments,pioreactor01,2026-07-01T21:56:39.432Z,755.0,30.7,62.17,2026-07-02 03:41:39.432,59.583333333333
Pulse experiments,pioreactor01,2026-07-01T21:57:09.433Z,758.0,30.69,62.14,2026-07-02 03:42:09.433,59.591666666667
Pulse experiments,pioreactor01,2026-07-01T21:57:39.434Z,753.0,30.63,62.24,2026-07-02 03:42:39.434,59.6
Pulse experiments,pioreactor01,2026-07-01T21:58:09.433Z,748.0,30.65,62.26,2026-07-02 03:43:09.433,59.608333333333
Pulse experiments,pioreactor01,2026-07-01T21:58:39.433Z,747.0,30.61,62.35,2026-07-02 03:43:39.433,59.616666666667
Pulse experiments,pioreactor01,2026-07-01T21:59:09.434Z,751.0,30.58,62.37,2026-07-02 03:44:09.434,59.625
Pulse experiments,pioreactor01,2026-07-01T21:59:39.434Z,753.0,30.58,62.41,2026-07-02 03:44:39.434,59.633333333333
Pulse experiments,pioreactor01,2026-07-01T22:00:09.434Z,753.0,30.59,62.34,2026-07-02 03:45:09.434,59.641666666667
Pulse experiments,pioreactor01,2026-07-01T22:00:39.435Z,751.0,30.52,62.34,2026-07-02 03:45:39.435,59.65
Pulse experiments,pioreactor01,2026-07-01T22:01:09.435Z,752.0,30.51,62.45,2026-07-02 03:46:09.435,59.658333333333
Pulse experiments,pioreactor01,2026-07-01T22:01:39.435Z,748.0,30.47,62.57,2026-07-02 03:46:39.435,59.666666666667
Pulse experiments,pioreactor01,2026-07-01T22:02:09.435Z,744.0,30.44,62.66,2026-07-02 03:47:09.435,59.675
Pulse experiments,pioreactor01,2026-07-01T22:02:39.436Z,737.0,30.43,62.7,2026-07-02 03:47:39.436,59.683333333333
Pulse experiments,pioreactor01,2026-07-01T22:03:09.438Z,738.0,30.43,62.67,2026-07-02 03:48:09.438,59.691666666667
Pulse experiments,pioreactor01,2026-07-01T22:03:39.436Z,738.0,30.41,62.62,2026-07-02 03:48:39.436,59.7
Pulse experiments,pioreactor01,2026-07-01T22:04:09.436Z,740.0,30.41,62.67,2026-07-02 03:49:09.436,59.708333333333
Pulse experiments,pioreactor01,2026-07-01T22:04:39.436Z,736.0,30.4,62.72,2026-07-02 03:49:39.436,59.716666666667
Pulse experiments,pioreactor01,2026-07-01T22:05:09.465Z,738.0,30.38,62.84,2026-07-02 03:50:09.465,59.725
Pulse experiments,pioreactor01,2026-07-01T22:05:39.436Z,738.0,30.34,62.91,2026-07-02 03:50:39.436,59.733333333333
Pulse experiments,pioreactor01,2026-07-01T22:06:09.437Z,738.0,30.34,62.88,2026-07-02 03:51:09.437,59.741666666667
Pulse experiments,pioreactor01,2026-07-01T22:06:39.437Z,734.0,30.36,62.79,2026-07-02 03:51:39.437,59.75
Pulse experiments,pioreactor01,2026-07-01T22:07:09.437Z,728.0,30.36,62.77,2026-07-02 03:52:09.437,59.758333333333
Pulse experiments,pioreactor01,2026-07-01T22:07:39.439Z,728.0,30.35,62.8,2026-07-02 03:52:39.439,59.766666666667
Pulse experiments,pioreactor01,2026-07-01T22:08:09.440Z,731.0,30.35,62.91,2026-07-02 03:53:09.440,59.775
Pulse experiments,pioreactor01,2026-07-01T22:08:39.437Z,730.0,30.34,63.0,2026-07-02 03:53:39.437,59.783333333333
Pulse experiments,pioreactor01,2026-07-01T22:09:09.438Z,725.0,30.35,62.98,2026-07-02 03:54:09.438,59.791666666667
Pulse experiments,pioreactor01,2026-07-01T22:09:39.440Z,724.0,30.37,62.92,2026-07-02 03:54:39.440,59.8
Pulse experiments,pioreactor01,2026-07-01T22:10:09.439Z,727.0,30.35,62.88,2026-07-02 03:55:09.439,59.808333333333
Pulse experiments,pioreactor01,2026-07-01T22:10:39.443Z,727.0,30.36,62.81,2026-07-02 03:55:39.443,59.816666666667
Pulse experiments,pioreactor01,2026-07-01T22:11:09.439Z,724.0,30.34,62.88,2026-07-02 03:56:09.439,59.825
Pulse experiments,pioreactor01,2026-07-01T22:11:39.439Z,727.0,30.34,62.91,2026-07-02 03:56:39.439,59.833333333333
Pulse experiments,pioreactor01,2026-07-01T22:12:09.439Z,729.0,30.35,63.0,2026-07-02 03:57:09.439,59.841666666667
Pulse experiments,pioreactor01,2026-07-01T22:12:39.440Z,732.0,30.32,63.02,2026-07-02 03:57:39.440,59.85
Pulse experiments,pioreactor01,2026-07-01T22:13:09.440Z,734.0,30.29,63.06,2026-07-02 03:58:09.440,59.858333333333
Pulse experiments,pioreactor01,2026-07-01T22:13:39.440Z,729.0,30.27,63.09,2026-07-02 03:58:39.440,59.866666666667
Pulse experiments,pioreactor01,2026-07-01T22:14:09.442Z,730.0,30.26,63.05,2026-07-02 03:59:09.442,59.875
Pulse experiments,pioreactor01,2026-07-01T22:14:39.441Z,732.0,30.23,63.16,2026-07-02 03:59:39.441,59.883333333333
Pulse experiments,pioreactor01,2026-07-01T22:15:09.441Z,727.0,30.2,63.3,2026-07-02 04:00:09.441,59.891666666667
Pulse experiments,pioreactor01,2026-07-01T22:15:39.441Z,722.0,30.23,63.24,2026-07-02 04:00:39.441,59.9
Pulse experiments,pioreactor01,2026-07-01T22:16:09.441Z,720.0,30.26,63.25,2026-07-02 04:01:09.441,59.908333333333
Pulse experiments,pioreactor01,2026-07-01T22:16:39.442Z,718.0,30.26,63.16,2026-07-02 04:01:39.442,59.916666666667
Pulse experiments,pioreactor01,2026-07-01T22:17:09.441Z,717.0,30.28,63.09,2026-07-02 04:02:09.441,59.925
Pulse experiments,pioreactor01,2026-07-01T22:17:39.442Z,722.0,30.29,63.02,2026-07-02 04:02:39.442,59.933333333333
Pulse experiments,pioreactor01,2026-07-01T22:18:09.449Z,722.0,30.29,63.08,2026-07-02 04:03:09.449,59.941666666667
Pulse experiments,pioreactor01,2026-07-01T22:18:39.443Z,723.0,30.3,63.11,2026-07-02 04:03:39.443,59.95
Pulse experiments,pioreactor01,2026-07-01T22:19:09.443Z,720.0,30.3,63.12,2026-07-02 04:04:09.443,59.958333333333
Pulse experiments,pioreactor01,2026-07-01T22:19:39.442Z,719.0,30.33,63.06,2026-07-02 04:04:39.442,59.966666666667
Pulse experiments,pioreactor01,2026-07-01T22:20:09.443Z,716.0,30.32,63.04,2026-07-02 04:05:09.443,59.975
Pulse experiments,pioreactor01,2026-07-01T22:20:39.455Z,716.0,30.26,63.0,2026-07-02 04:05:39.455,59.983333333333
Pulse experiments,pioreactor01,2026-07-01T22:21:09.443Z,717.0,30.24,63.1,2026-07-02 04:06:09.443,59.991666666667
Pulse experiments,pioreactor01,2026-07-01T22:21:39.444Z,714.0,30.27,63.15,2026-07-02 04:06:39.444,60.0
Pulse experiments,pioreactor01,2026-07-01T22:22:09.445Z,715.0,30.26,63.19,2026-07-02 04:07:09.445,60.008333333333
Pulse experiments,pioreactor01,2026-07-01T22:22:39.445Z,717.0,30.28,63.15,2026-07-02 04:07:39.445,60.016666666667
Pulse experiments,pioreactor01,2026-07-01T22:23:09.444Z,719.0,30.29,63.09,2026-07-02 04:08:09.444,60.025
Pulse experiments,pioreactor01,2026-07-01T22:23:39.449Z,721.0,30.31,63.04,2026-07-02 04:08:39.449,60.033333333333
Pulse experiments,pioreactor01,2026-07-01T22:24:09.448Z,715.0,30.28,63.02,2026-07-02 04:09:09.448,60.041666666667
Pulse experiments,pioreactor01,2026-07-01T22:24:39.455Z,711.0,30.26,63.16,2026-07-02 04:09:39.455,60.05
Pulse experiments,pioreactor01,2026-07-01T22:25:09.449Z,711.0,30.21,63.25,2026-07-02 04:10:09.449,60.058333333333
Pulse experiments,pioreactor01,2026-07-01T22:25:39.451Z,711.0,30.22,63.34,2026-07-02 04:10:39.451,60.066666666667
Pulse experiments,pioreactor01,2026-07-01T22:26:09.445Z,711.0,30.22,63.32,2026-07-02 04:11:09.445,60.075
Pulse experiments,pioreactor01,2026-07-01T22:26:39.449Z,713.0,30.25,63.2,2026-07-02 04:11:39.449,60.083333333333
Pulse experiments,pioreactor01,2026-07-01T22:27:09.447Z,715.0,30.24,63.1,2026-07-02 04:12:09.447,60.091666666667
Pulse experiments,pioreactor01,2026-07-01T22:27:39.446Z,713.0,30.23,63.18,2026-07-02 04:12:39.446,60.1
Pulse experiments,pioreactor01,2026-07-01T22:28:09.450Z,708.0,30.23,63.2,2026-07-02 04:13:09.450,60.108333333333
Pulse experiments,pioreactor01,2026-07-01T22:28:39.445Z,707.0,30.22,63.31,2026-07-02 04:13:39.445,60.116666666667
Pulse experiments,pioreactor01,2026-07-01T22:29:09.447Z,704.0,30.26,63.29,2026-07-02 04:14:09.447,60.125
Pulse experiments,pioreactor01,2026-07-01T22:29:39.446Z,706.0,30.26,63.2,2026-07-02 04:14:39.446,60.133333333333
Pulse experiments,pioreactor01,2026-07-01T22:30:09.446Z,703.0,30.27,63.12,2026-07-02 04:15:09.446,60.141666666667
Pulse experiments,pioreactor01,2026-07-01T22:30:39.446Z,702.0,30.24,63.12,2026-07-02 04:15:39.446,60.15
Pulse experiments,pioreactor01,2026-07-01T22:31:09.447Z,704.0,30.23,63.15,2026-07-02 04:16:09.447,60.158333333333
Pulse experiments,pioreactor01,2026-07-01T22:31:39.447Z,701.0,30.21,63.23,2026-07-02 04:16:39.447,60.166666666667
Pulse experiments,pioreactor01,2026-07-01T22:32:09.447Z,704.0,30.23,63.29,2026-07-02 04:17:09.447,60.175
Pulse experiments,pioreactor01,2026-07-01T22:32:39.447Z,700.0,30.26,63.25,2026-07-02 04:17:39.447,60.183333333333
Pulse experiments,pioreactor01,2026-07-01T22:33:09.447Z,696.0,30.24,63.23,2026-07-02 04:18:09.447,60.191666666667
Pulse experiments,pioreactor01,2026-07-01T22:33:39.449Z,694.0,30.26,63.13,2026-07-02 04:18:39.449,60.2
Pulse experiments,pioreactor01,2026-07-01T22:34:09.448Z,693.0,30.26,63.14,2026-07-02 04:19:09.448,60.208333333333
Pulse experiments,pioreactor01,2026-07-01T22:34:39.448Z,691.0,30.25,63.17,2026-07-02 04:19:39.448,60.216666666667
Pulse experiments,pioreactor01,2026-07-01T22:35:09.449Z,692.0,30.27,63.23,2026-07-02 04:20:09.449,60.225
Pulse experiments,pioreactor01,2026-07-01T22:35:39.448Z,691.0,30.3,63.16,2026-07-02 04:20:39.448,60.233333333333
Pulse experiments,pioreactor01,2026-07-01T22:36:09.449Z,692.0,30.3,63.11,2026-07-02 04:21:09.449,60.241666666667
Pulse experiments,pioreactor01,2026-07-01T22:36:39.450Z,692.0,30.34,63.06,2026-07-02 04:21:39.450,60.25
Pulse experiments,pioreactor01,2026-07-01T22:37:09.454Z,699.0,30.32,63.0,2026-07-02 04:22:09.454,60.258333333333
Pulse experiments,pioreactor01,2026-07-01T22:37:39.453Z,701.0,30.3,62.97,2026-07-02 04:22:39.453,60.266666666667
Pulse experiments,pioreactor01,2026-07-01T22:38:09.451Z,700.0,30.3,63.02,2026-07-02 04:23:09.451,60.275
Pulse experiments,pioreactor01,2026-07-01T22:38:39.452Z,703.0,30.29,63.13,2026-07-02 04:23:39.452,60.283333333333
Pulse experiments,pioreactor01,2026-07-01T22:39:09.451Z,702.0,30.33,63.12,2026-07-02 04:24:09.451,60.291666666667
Pulse experiments,pioreactor01,2026-07-01T22:39:39.453Z,701.0,30.35,63.05,2026-07-02 04:24:39.453,60.3
Pulse experiments,pioreactor01,2026-07-01T22:40:09.451Z,703.0,30.34,62.96,2026-07-02 04:25:09.451,60.308333333333
Pulse experiments,pioreactor01,2026-07-01T22:40:39.452Z,695.0,30.34,62.93,2026-07-02 04:25:39.452,60.316666666667
Pulse experiments,pioreactor01,2026-07-01T22:41:09.455Z,698.0,30.29,62.97,2026-07-02 04:26:09.455,60.325
Pulse experiments,pioreactor01,2026-07-01T22:41:39.455Z,700.0,30.28,63.11,2026-07-02 04:26:39.455,60.333333333333
Pulse experiments,pioreactor01,2026-07-01T22:42:09.455Z,701.0,30.29,63.13,2026-07-02 04:27:09.455,60.341666666667
Pulse experiments,pioreactor01,2026-07-01T22:42:39.457Z,702.0,30.31,63.12,2026-07-02 04:27:39.457,60.35
Pulse experiments,pioreactor01,2026-07-01T22:43:09.456Z,702.0,30.27,63.09,2026-07-02 04:28:09.456,60.358333333333
Pulse experiments,pioreactor01,2026-07-01T22:43:39.458Z,705.0,30.29,63.02,2026-07-02 04:28:39.458,60.366666666667
Pulse experiments,pioreactor01,2026-07-01T22:44:09.455Z,705.0,30.3,62.98,2026-07-02 04:29:09.455,60.375
Pulse experiments,pioreactor01,2026-07-01T22:44:39.454Z,705.0,30.28,63.02,2026-07-02 04:29:39.454,60.383333333333
Pulse experiments,pioreactor01,2026-07-01T22:45:09.457Z,705.0,30.32,63.13,2026-07-02 04:30:09.457,60.391666666667
Pulse experiments,pioreactor01,2026-07-01T22:45:39.456Z,708.0,30.29,63.14,2026-07-02 04:30:39.456,60.4
Pulse experiments,pioreactor01,2026-07-01T22:46:09.461Z,706.0,30.29,63.16,2026-07-02 04:31:09.461,60.408333333333
Pulse experiments,pioreactor01,2026-07-01T22:46:39.455Z,706.0,30.27,63.09,2026-07-02 04:31:39.455,60.416666666667
Pulse experiments,pioreactor01,2026-07-01T22:47:09.503Z,703.0,30.28,63.02,2026-07-02 04:32:09.503,60.425
Pulse experiments,pioreactor01,2026-07-01T22:47:39.458Z,704.0,30.27,63.08,2026-07-02 04:32:39.458,60.433333333333
Pulse experiments,pioreactor01,2026-07-01T22:48:09.457Z,711.0,30.26,63.15,2026-07-02 04:33:09.457,60.441666666667
Pulse experiments,pioreactor01,2026-07-01T22:48:39.467Z,706.0,30.24,63.26,2026-07-02 04:33:39.467,60.45
Pulse experiments,pioreactor01,2026-07-01T22:49:09.455Z,707.0,30.24,63.24,2026-07-02 04:34:09.455,60.458333333333
Pulse experiments,pioreactor01,2026-07-01T22:49:39.467Z,708.0,30.24,63.3,2026-07-02 04:34:39.467,60.466666666667
Pulse experiments,pioreactor01,2026-07-01T22:50:09.465Z,705.0,30.23,63.26,2026-07-02 04:35:09.465,60.475
Pulse experiments,pioreactor01,2026-07-01T22:50:39.499Z,707.0,30.22,63.16,2026-07-02 04:35:39.499,60.483333333333
Pulse experiments,pioreactor01,2026-07-01T22:51:09.495Z,707.0,30.25,63.24,2026-07-02 04:36:09.495,60.491666666667
Pulse experiments,pioreactor01,2026-07-01T22:51:39.530Z,708.0,30.22,63.35,2026-07-02 04:36:39.530,60.5
Pulse experiments,pioreactor01,2026-07-01T22:52:09.460Z,707.0,30.25,63.26,2026-07-02 04:37:09.460,60.508333333333
Pulse experiments,pioreactor01,2026-07-01T22:52:39.463Z,708.0,30.26,63.29,2026-07-02 04:37:39.463,60.516666666667
Pulse experiments,pioreactor01,2026-07-01T22:53:09.474Z,710.0,30.26,63.23,2026-07-02 04:38:09.474,60.525
Pulse experiments,pioreactor01,2026-07-01T22:53:39.506Z,709.0,30.26,63.16,2026-07-02 04:38:39.506,60.533333333333
Pulse experiments,pioreactor01,2026-07-01T22:54:09.460Z,709.0,30.27,63.14,2026-07-02 04:39:09.460,60.541666666667
Pulse experiments,pioreactor01,2026-07-01T22:54:39.461Z,707.0,30.23,63.2,2026-07-02 04:39:39.461,60.55
Pulse experiments,pioreactor01,2026-07-01T22:55:09.505Z,708.0,30.24,63.29,2026-07-02 04:40:09.505,60.558333333333
Pulse experiments,pioreactor01,2026-07-01T22:55:39.517Z,708.0,30.26,63.29,2026-07-02 04:40:39.517,60.566666666667
Pulse experiments,pioreactor01,2026-07-01T22:56:09.461Z,707.0,30.2,63.35,2026-07-02 04:41:09.461,60.575
Pulse experiments,pioreactor01,2026-07-01T22:56:39.479Z,711.0,30.21,63.3,2026-07-02 04:41:39.479,60.583333333333
Pulse experiments,pioreactor01,2026-07-01T22:57:09.509Z,714.0,30.21,63.23,2026-07-02 04:42:09.509,60.591666666667
Pulse experiments,pioreactor01,2026-07-01T22:57:39.535Z,712.0,30.21,63.27,2026-07-02 04:42:39.535,60.6
Pulse experiments,pioreactor01,2026-07-01T22:58:09.529Z,710.0,30.2,63.36,2026-07-02 04:43:09.529,60.608333333333
Pulse experiments,pioreactor01,2026-07-01T22:58:39.462Z,704.0,30.19,63.41,2026-07-02 04:43:39.462,60.616666666667
Pulse experiments,pioreactor01,2026-07-01T22:59:09.475Z,708.0,30.2,63.42,2026-07-02 04:44:09.475,60.625
Pulse experiments,pioreactor01,2026-07-01T22:59:39.492Z,709.0,30.22,63.34,2026-07-02 04:44:39.492,60.633333333333
Pulse experiments,pioreactor01,2026-07-01T23:00:09.521Z,714.0,30.23,63.3,2026-07-02 04:45:09.521,60.641666666667
Pulse experiments,pioreactor01,2026-07-01T23:00:39.467Z,711.0,30.22,63.26,2026-07-02 04:45:39.467,60.65
Pulse experiments,pioreactor01,2026-07-01T23:01:09.528Z,714.0,30.22,63.33,2026-07-02 04:46:09.528,60.658333333333
Pulse experiments,pioreactor01,2026-07-01T23:01:39.549Z,712.0,30.21,63.39,2026-07-02 04:46:39.549,60.666666666667
Pulse experiments,pioreactor01,2026-07-01T23:02:09.482Z,712.0,30.22,63.4,2026-07-02 04:47:09.482,60.675
Pulse experiments,pioreactor01,2026-07-01T23:02:39.505Z,715.0,30.24,63.4,2026-07-02 04:47:39.505,60.683333333333
Pulse experiments,pioreactor01,2026-07-01T23:03:09.474Z,717.0,30.21,63.33,2026-07-02 04:48:09.474,60.691666666667
Pulse experiments,pioreactor01,2026-07-01T23:03:39.531Z,714.0,30.21,63.36,2026-07-02 04:48:39.531,60.7
Pulse experiments,pioreactor01,2026-07-01T23:04:09.465Z,711.0,30.21,63.37,2026-07-02 04:49:09.465,60.708333333333
Pulse experiments,pioreactor01,2026-07-01T23:04:39.505Z,712.0,30.19,63.42,2026-07-02 04:49:39.505,60.716666666667
Pulse experiments,pioreactor01,2026-07-01T23:05:09.514Z,715.0,30.19,63.53,2026-07-02 04:50:09.514,60.725
Pulse experiments,pioreactor01,2026-07-01T23:05:39.507Z,723.0,30.18,63.52,2026-07-02 04:50:39.507,60.733333333333
Pulse experiments,pioreactor01,2026-07-01T23:06:09.492Z,726.0,30.23,63.47,2026-07-02 04:51:09.492,60.741666666667
Pulse experiments,pioreactor01,2026-07-01T23:06:39.492Z,727.0,30.2,63.44,2026-07-02 04:51:39.492,60.75
Pulse experiments,pioreactor01,2026-07-01T23:07:09.481Z,728.0,30.2,63.33,2026-07-02 04:52:09.481,60.758333333333
Pulse experiments,pioreactor01,2026-07-01T23:07:39.468Z,723.0,30.22,63.38,2026-07-02 04:52:39.468,60.766666666667
Pulse experiments,pioreactor01,2026-07-01T23:08:09.466Z,723.0,30.17,63.45,2026-07-02 04:53:09.466,60.775
Pulse experiments,pioreactor01,2026-07-01T23:08:39.516Z,725.0,30.18,63.54,2026-07-02 04:53:39.516,60.783333333333
Pulse experiments,pioreactor01,2026-07-01T23:09:09.466Z,732.0,30.22,63.51,2026-07-02 04:54:09.466,60.791666666667
Pulse experiments,pioreactor01,2026-07-01T23:09:39.530Z,733.0,30.19,63.57,2026-07-02 04:54:39.530,60.8
Pulse experiments,pioreactor01,2026-07-01T23:10:09.467Z,735.0,30.18,63.48,2026-07-02 04:55:09.467,60.808333333333
Pulse experiments,pioreactor01,2026-07-01T23:10:39.468Z,736.0,30.17,63.44,2026-07-02 04:55:39.468,60.816666666667
Pulse experiments,pioreactor01,2026-07-01T23:11:09.468Z,740.0,30.14,63.57,2026-07-02 04:56:09.468,60.825
Pulse experiments,pioreactor01,2026-07-01T23:11:39.520Z,740.0,30.14,63.61,2026-07-02 04:56:39.520,60.833333333333
Pulse experiments,pioreactor01,2026-07-01T23:12:09.523Z,738.0,30.16,63.69,2026-07-02 04:57:09.523,60.841666666667
Pulse experiments,pioreactor01,2026-07-01T23:12:39.504Z,740.0,30.16,63.62,2026-07-02 04:57:39.504,60.85
Pulse experiments,pioreactor01,2026-07-01T23:13:09.528Z,740.0,30.18,63.55,2026-07-02 04:58:09.528,60.858333333333
Pulse experiments,pioreactor01,2026-07-01T23:13:39.469Z,736.0,30.19,63.49,2026-07-02 04:58:39.469,60.866666666667
Pulse experiments,pioreactor01,2026-07-01T23:14:09.487Z,735.0,30.19,63.44,2026-07-02 04:59:09.487,60.875
Pulse experiments,pioreactor01,2026-07-01T23:14:39.514Z,739.0,30.16,63.58,2026-07-02 04:59:39.514,60.883333333333
Pulse experiments,pioreactor01,2026-07-01T23:15:09.493Z,739.0,30.15,63.66,2026-07-02 05:00:09.493,60.891666666667
Pulse experiments,pioreactor01,2026-07-01T23:15:39.527Z,747.0,30.19,63.66,2026-07-02 05:00:39.527,60.9
Pulse experiments,pioreactor01,2026-07-01T23:16:09.471Z,744.0,30.19,63.58,2026-07-02 05:01:09.471,60.908333333333
Pulse experiments,pioreactor01,2026-07-01T23:16:39.474Z,744.0,30.18,63.56,2026-07-02 05:01:39.474,60.916666666667
Pulse experiments,pioreactor01,2026-07-01T23:17:09.505Z,743.0,30.18,63.49,2026-07-02 05:02:09.505,60.925
Pulse experiments,pioreactor01,2026-07-01T23:17:39.535Z,739.0,30.16,63.52,2026-07-02 05:02:39.535,60.933333333333
Pulse experiments,pioreactor01,2026-07-01T23:18:09.500Z,738.0,30.16,63.57,2026-07-02 05:03:09.500,60.941666666667
