experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-04T21:01:46.456Z,958.0,30.44,66.83,2026-08-05 02:46:46.456,874.668611111111
Pulse experiments,pioreactor01,2026-08-04T21:02:16.461Z,957.0,30.46,66.76,2026-08-05 02:47:16.461,874.676944444444
Pulse experiments,pioreactor01,2026-08-04T21:02:46.458Z,959.0,30.47,66.68,2026-08-05 02:47:46.458,874.685277777778
Pulse experiments,pioreactor01,2026-08-04T21:03:16.459Z,962.0,30.4,66.71,2026-08-05 02:48:16.459,874.693611111111
Pulse experiments,pioreactor01,2026-08-04T21:03:46.460Z,962.0,30.4,66.8,2026-08-05 02:48:46.460,874.701944444444
Pulse experiments,pioreactor01,2026-08-04T21:04:16.468Z,958.0,30.39,66.83,2026-08-05 02:49:16.468,874.710277777778
Pulse experiments,pioreactor01,2026-08-04T21:04:46.473Z,962.0,30.4,66.87,2026-08-05 02:49:46.473,874.718611111111
Pulse experiments,pioreactor01,2026-08-04T21:05:16.457Z,958.0,30.39,66.87,2026-08-05 02:50:16.457,874.726944444444
Pulse experiments,pioreactor01,2026-08-04T21:05:46.459Z,956.0,30.36,66.82,2026-08-05 02:50:46.459,874.735277777778
Pulse experiments,pioreactor01,2026-08-04T21:06:16.461Z,946.0,30.38,66.73,2026-08-05 02:51:16.461,874.743611111111
Pulse experiments,pioreactor01,2026-08-04T21:06:46.461Z,948.0,30.39,66.73,2026-08-05 02:51:46.461,874.751944444444
Pulse experiments,pioreactor01,2026-08-04T21:07:16.460Z,951.0,30.4,66.79,2026-08-05 02:52:16.460,874.760277777778
Pulse experiments,pioreactor01,2026-08-04T21:07:46.461Z,950.0,30.41,66.85,2026-08-05 02:52:46.461,874.768611111111
Pulse experiments,pioreactor01,2026-08-04T21:08:16.463Z,948.0,30.39,66.89,2026-08-05 02:53:16.463,874.776944444444
Pulse experiments,pioreactor01,2026-08-04T21:08:46.461Z,953.0,30.42,66.78,2026-08-05 02:53:46.461,874.785277777778
Pulse experiments,pioreactor01,2026-08-04T21:09:16.462Z,952.0,30.45,66.63,2026-08-05 02:54:16.462,874.793611111111
Pulse experiments,pioreactor01,2026-08-04T21:09:46.462Z,949.0,30.46,66.61,2026-08-05 02:54:46.462,874.801944444444
Pulse experiments,pioreactor01,2026-08-04T21:10:16.462Z,950.0,30.44,66.65,2026-08-05 02:55:16.462,874.810277777778
Pulse experiments,pioreactor01,2026-08-04T21:10:46.461Z,952.0,30.43,66.76,2026-08-05 02:55:46.461,874.818611111111
Pulse experiments,pioreactor01,2026-08-04T21:11:16.463Z,948.0,30.45,66.81,2026-08-05 02:56:16.463,874.826944444444
Pulse experiments,pioreactor01,2026-08-04T21:11:46.462Z,948.0,30.43,66.74,2026-08-05 02:56:46.462,874.835277777778
Pulse experiments,pioreactor01,2026-08-04T21:12:16.464Z,950.0,30.44,66.71,2026-08-05 02:57:16.464,874.843611111111
Pulse experiments,pioreactor01,2026-08-04T21:12:46.465Z,951.0,30.47,66.6,2026-08-05 02:57:46.465,874.851944444444
Pulse experiments,pioreactor01,2026-08-04T21:13:16.464Z,946.0,30.46,66.56,2026-08-05 02:58:16.464,874.860277777778
Pulse experiments,pioreactor01,2026-08-04T21:13:46.464Z,949.0,30.48,66.61,2026-08-05 02:58:46.464,874.868611111111
Pulse experiments,pioreactor01,2026-08-04T21:14:16.466Z,953.0,30.45,66.72,2026-08-05 02:59:16.466,874.876944444444
Pulse experiments,pioreactor01,2026-08-04T21:14:46.465Z,956.0,30.45,66.72,2026-08-05 02:59:46.465,874.885277777778
Pulse experiments,pioreactor01,2026-08-04T21:15:16.462Z,957.0,30.46,66.66,2026-08-05 03:00:16.462,874.893611111111
Pulse experiments,pioreactor01,2026-08-04T21:15:46.465Z,962.0,30.46,66.61,2026-08-05 03:00:46.465,874.901944444444
Pulse experiments,pioreactor01,2026-08-04T21:16:16.466Z,962.0,30.46,66.57,2026-08-05 03:01:16.466,874.910277777778
Pulse experiments,pioreactor01,2026-08-04T21:16:46.465Z,963.0,30.43,66.6,2026-08-05 03:01:46.465,874.918611111111
Pulse experiments,pioreactor01,2026-08-04T21:17:16.466Z,961.0,30.44,66.64,2026-08-05 03:02:16.466,874.926944444444
Pulse experiments,pioreactor01,2026-08-04T21:17:46.466Z,961.0,30.46,66.71,2026-08-05 03:02:46.466,874.935277777778
Pulse experiments,pioreactor01,2026-08-04T21:18:16.465Z,961.0,30.44,66.72,2026-08-05 03:03:16.465,874.943611111111
Pulse experiments,pioreactor01,2026-08-04T21:18:46.467Z,966.0,30.46,66.63,2026-08-05 03:03:46.467,874.951944444444
Pulse experiments,pioreactor01,2026-08-04T21:19:16.475Z,964.0,30.46,66.59,2026-08-05 03:04:16.475,874.960277777778
Pulse experiments,pioreactor01,2026-08-04T21:19:46.467Z,964.0,30.45,66.53,2026-08-05 03:04:46.467,874.968611111111
Pulse experiments,pioreactor01,2026-08-04T21:20:16.467Z,965.0,30.46,66.54,2026-08-05 03:05:16.467,874.976944444444
Pulse experiments,pioreactor01,2026-08-04T21:20:46.468Z,966.0,30.43,66.68,2026-08-05 03:05:46.468,874.985277777778
Pulse experiments,pioreactor01,2026-08-04T21:21:16.468Z,967.0,30.45,66.69,2026-08-05 03:06:16.468,874.993611111111
Pulse experiments,pioreactor01,2026-08-04T21:21:46.468Z,968.0,30.47,66.63,2026-08-05 03:06:46.468,875.001944444444
Pulse experiments,pioreactor01,2026-08-04T21:22:16.468Z,963.0,30.45,66.63,2026-08-05 03:07:16.468,875.010277777778
Pulse experiments,pioreactor01,2026-08-04T21:22:46.474Z,961.0,30.42,66.66,2026-08-05 03:07:46.474,875.018611111111
Pulse experiments,pioreactor01,2026-08-04T21:23:16.472Z,961.0,30.44,66.59,2026-08-05 03:08:16.472,875.026944444444
Pulse experiments,pioreactor01,2026-08-04T21:23:46.469Z,962.0,30.4,66.69,2026-08-05 03:08:46.469,875.035277777778
Pulse experiments,pioreactor01,2026-08-04T21:24:16.469Z,968.0,30.4,66.75,2026-08-05 03:09:16.469,875.043611111111
Pulse experiments,pioreactor01,2026-08-04T21:24:46.469Z,966.0,30.43,66.76,2026-08-05 03:09:46.469,875.051944444444
Pulse experiments,pioreactor01,2026-08-04T21:25:16.468Z,965.0,30.43,66.74,2026-08-05 03:10:16.468,875.060277777778
Pulse experiments,pioreactor01,2026-08-04T21:25:46.471Z,956.0,30.46,66.7,2026-08-05 03:10:46.471,875.068611111111
Pulse experiments,pioreactor01,2026-08-04T21:26:16.472Z,955.0,30.43,66.59,2026-08-05 03:11:16.472,875.076944444444
Pulse experiments,pioreactor01,2026-08-04T21:26:46.470Z,957.0,30.44,66.59,2026-08-05 03:11:46.470,875.085277777778
Pulse experiments,pioreactor01,2026-08-04T21:27:16.476Z,960.0,30.45,66.63,2026-08-05 03:12:16.476,875.093611111111
Pulse experiments,pioreactor01,2026-08-04T21:27:46.473Z,959.0,30.45,66.72,2026-08-05 03:12:46.473,875.101944444444
Pulse experiments,pioreactor01,2026-08-04T21:28:16.471Z,962.0,30.47,66.75,2026-08-05 03:13:16.471,875.110277777778
Pulse experiments,pioreactor01,2026-08-04T21:28:46.471Z,962.0,30.44,66.64,2026-08-05 03:13:46.471,875.118611111111
Pulse experiments,pioreactor01,2026-08-04T21:29:16.471Z,961.0,30.43,66.61,2026-08-05 03:14:16.471,875.126944444444
Pulse experiments,pioreactor01,2026-08-04T21:29:46.473Z,962.0,30.43,66.57,2026-08-05 03:14:46.473,875.135277777778
Pulse experiments,pioreactor01,2026-08-04T21:30:16.469Z,959.0,30.42,66.62,2026-08-05 03:15:16.469,875.143611111111
Pulse experiments,pioreactor01,2026-08-04T21:30:46.473Z,962.0,30.4,66.68,2026-08-05 03:15:46.473,875.151944444444
Pulse experiments,pioreactor01,2026-08-04T21:31:16.473Z,959.0,30.42,66.72,2026-08-05 03:16:16.473,875.160277777778
Pulse experiments,pioreactor01,2026-08-04T21:31:46.474Z,966.0,30.4,66.74,2026-08-05 03:16:46.474,875.168611111111
Pulse experiments,pioreactor01,2026-08-04T21:32:16.479Z,966.0,30.4,66.72,2026-08-05 03:17:16.479,875.176944444444
Pulse experiments,pioreactor01,2026-08-04T21:32:46.475Z,967.0,30.42,66.59,2026-08-05 03:17:46.475,875.185277777778
Pulse experiments,pioreactor01,2026-08-04T21:33:16.471Z,966.0,30.42,66.56,2026-08-05 03:18:16.471,875.193611111111
Pulse experiments,pioreactor01,2026-08-04T21:33:46.474Z,967.0,30.44,66.62,2026-08-05 03:18:46.474,875.201944444444
Pulse experiments,pioreactor01,2026-08-04T21:34:16.473Z,965.0,30.45,66.69,2026-08-05 03:19:16.473,875.210277777778
Pulse experiments,pioreactor01,2026-08-04T21:34:46.478Z,965.0,30.45,66.69,2026-08-05 03:19:46.478,875.218611111111
Pulse experiments,pioreactor01,2026-08-04T21:35:16.478Z,964.0,30.44,66.64,2026-08-05 03:20:16.478,875.226944444444
Pulse experiments,pioreactor01,2026-08-04T21:35:46.481Z,962.0,30.45,66.56,2026-08-05 03:20:46.481,875.235277777778
Pulse experiments,pioreactor01,2026-08-04T21:36:16.478Z,964.0,30.46,66.58,2026-08-05 03:21:16.478,875.243611111111
Pulse experiments,pioreactor01,2026-08-04T21:36:46.474Z,968.0,30.43,66.62,2026-08-05 03:21:46.474,875.251944444444
Pulse experiments,pioreactor01,2026-08-04T21:37:16.478Z,969.0,30.41,66.68,2026-08-05 03:22:16.478,875.260277777778
Pulse experiments,pioreactor01,2026-08-04T21:37:46.475Z,970.0,30.43,66.72,2026-08-05 03:22:46.475,875.268611111111
Pulse experiments,pioreactor01,2026-08-04T21:38:16.478Z,969.0,30.43,66.73,2026-08-05 03:23:16.478,875.276944444444
Pulse experiments,pioreactor01,2026-08-04T21:38:46.476Z,970.0,30.43,66.67,2026-08-05 03:23:46.476,875.285277777778
Pulse experiments,pioreactor01,2026-08-04T21:39:16.480Z,970.0,30.43,66.61,2026-08-05 03:24:16.480,875.293611111111
Pulse experiments,pioreactor01,2026-08-04T21:39:46.477Z,980.0,30.4,66.56,2026-08-05 03:24:46.477,875.301944444444
Pulse experiments,pioreactor01,2026-08-04T21:40:16.477Z,981.0,30.42,66.56,2026-08-05 03:25:16.477,875.310277777778
Pulse experiments,pioreactor01,2026-08-04T21:40:46.479Z,986.0,30.43,66.65,2026-08-05 03:25:46.479,875.318611111111
Pulse experiments,pioreactor01,2026-08-04T21:41:16.478Z,988.0,30.43,66.69,2026-08-05 03:26:16.478,875.326944444444
Pulse experiments,pioreactor01,2026-08-04T21:41:46.482Z,984.0,30.45,66.73,2026-08-05 03:26:46.482,875.335277777778
Pulse experiments,pioreactor01,2026-08-04T21:42:16.479Z,983.0,30.44,66.66,2026-08-05 03:27:16.479,875.343611111111
Pulse experiments,pioreactor01,2026-08-04T21:42:46.477Z,985.0,30.43,66.61,2026-08-05 03:27:46.477,875.351944444444
Pulse experiments,pioreactor01,2026-08-04T21:43:16.536Z,990.0,30.4,66.61,2026-08-05 03:28:16.536,875.360277777778
Pulse experiments,pioreactor01,2026-08-04T21:43:46.479Z,988.0,30.42,66.64,2026-08-05 03:28:46.479,875.368611111111
Pulse experiments,pioreactor01,2026-08-04T21:44:16.478Z,987.0,30.41,66.71,2026-08-05 03:29:16.478,875.376944444444
Pulse experiments,pioreactor01,2026-08-04T21:44:46.478Z,988.0,30.43,66.77,2026-08-05 03:29:46.478,875.385277777778
Pulse experiments,pioreactor01,2026-08-04T21:45:16.479Z,987.0,30.43,66.72,2026-08-05 03:30:16.479,875.393611111111
Pulse experiments,pioreactor01,2026-08-04T21:45:46.480Z,989.0,30.43,66.59,2026-08-05 03:30:46.480,875.401944444444
Pulse experiments,pioreactor01,2026-08-04T21:46:16.480Z,984.0,30.44,66.54,2026-08-05 03:31:16.480,875.410277777778
Pulse experiments,pioreactor01,2026-08-04T21:46:46.479Z,981.0,30.44,66.53,2026-08-05 03:31:46.479,875.418611111111
Pulse experiments,pioreactor01,2026-08-04T21:47:16.477Z,977.0,30.44,66.63,2026-08-05 03:32:16.477,875.426944444444
Pulse experiments,pioreactor01,2026-08-04T21:47:46.480Z,973.0,30.44,66.71,2026-08-05 03:32:46.480,875.435277777778
Pulse experiments,pioreactor01,2026-08-04T21:48:16.480Z,972.0,30.43,66.68,2026-08-05 03:33:16.480,875.443611111111
Pulse experiments,pioreactor01,2026-08-04T21:48:46.482Z,974.0,30.44,66.58,2026-08-05 03:33:46.482,875.451944444444
Pulse experiments,pioreactor01,2026-08-04T21:49:16.481Z,972.0,30.46,66.5,2026-08-05 03:34:16.481,875.460277777778
Pulse experiments,pioreactor01,2026-08-04T21:49:46.482Z,970.0,30.43,66.5,2026-08-05 03:34:46.482,875.468611111111
Pulse experiments,pioreactor01,2026-08-04T21:50:16.481Z,971.0,30.45,66.49,2026-08-05 03:35:16.481,875.476944444444
Pulse experiments,pioreactor01,2026-08-04T21:50:46.481Z,978.0,30.44,66.59,2026-08-05 03:35:46.481,875.485277777778
Pulse experiments,pioreactor01,2026-08-04T21:51:16.483Z,974.0,30.45,66.68,2026-08-05 03:36:16.483,875.493611111111
Pulse experiments,pioreactor01,2026-08-04T21:51:46.484Z,973.0,30.44,66.65,2026-08-05 03:36:46.484,875.501944444444
Pulse experiments,pioreactor01,2026-08-04T21:52:16.485Z,968.0,30.42,66.6,2026-08-05 03:37:16.485,875.510277777778
Pulse experiments,pioreactor01,2026-08-04T21:52:46.482Z,969.0,30.41,66.52,2026-08-05 03:37:46.482,875.518611111111
Pulse experiments,pioreactor01,2026-08-04T21:53:16.485Z,965.0,30.39,66.52,2026-08-05 03:38:16.485,875.526944444444
Pulse experiments,pioreactor01,2026-08-04T21:53:46.484Z,967.0,30.42,66.61,2026-08-05 03:38:46.484,875.535277777778
Pulse experiments,pioreactor01,2026-08-04T21:54:16.484Z,963.0,30.44,66.58,2026-08-05 03:39:16.484,875.543611111111
Pulse experiments,pioreactor01,2026-08-04T21:54:46.483Z,961.0,30.45,66.62,2026-08-05 03:39:46.483,875.551944444444
Pulse experiments,pioreactor01,2026-08-04T21:55:16.487Z,963.0,30.44,66.51,2026-08-05 03:40:16.487,875.560277777778
Pulse experiments,pioreactor01,2026-08-04T21:55:46.485Z,960.0,30.46,66.48,2026-08-05 03:40:46.485,875.568611111111
Pulse experiments,pioreactor01,2026-08-04T21:56:16.487Z,961.0,30.44,66.42,2026-08-05 03:41:16.487,875.576944444444
Pulse experiments,pioreactor01,2026-08-04T21:56:46.484Z,961.0,30.43,66.44,2026-08-05 03:41:46.484,875.585277777778
Pulse experiments,pioreactor01,2026-08-04T21:57:16.485Z,958.0,30.42,66.48,2026-08-05 03:42:16.485,875.593611111111
Pulse experiments,pioreactor01,2026-08-04T21:57:46.485Z,956.0,30.43,66.55,2026-08-05 03:42:46.485,875.601944444444
Pulse experiments,pioreactor01,2026-08-04T21:58:16.488Z,951.0,30.44,66.59,2026-08-05 03:43:16.488,875.610277777778
Pulse experiments,pioreactor01,2026-08-04T21:58:46.488Z,958.0,30.44,66.52,2026-08-05 03:43:46.488,875.618611111111
Pulse experiments,pioreactor01,2026-08-04T21:59:16.486Z,961.0,30.47,66.42,2026-08-05 03:44:16.486,875.626944444444
Pulse experiments,pioreactor01,2026-08-04T21:59:46.486Z,960.0,30.44,66.39,2026-08-05 03:44:46.486,875.635277777778
Pulse experiments,pioreactor01,2026-08-04T22:00:16.488Z,960.0,30.43,66.43,2026-08-05 03:45:16.488,875.643611111111
Pulse experiments,pioreactor01,2026-08-04T22:00:46.487Z,961.0,30.4,66.57,2026-08-05 03:45:46.487,875.651944444444
Pulse experiments,pioreactor01,2026-08-04T22:01:16.487Z,960.0,30.43,66.61,2026-08-05 03:46:16.487,875.660277777778
Pulse experiments,pioreactor01,2026-08-04T22:01:46.491Z,961.0,30.44,66.6,2026-08-05 03:46:46.491,875.668611111111
Pulse experiments,pioreactor01,2026-08-04T22:02:16.487Z,961.0,30.39,66.51,2026-08-05 03:47:16.487,875.676944444444
Pulse experiments,pioreactor01,2026-08-04T22:02:46.488Z,959.0,30.39,66.54,2026-08-05 03:47:46.488,875.685277777778
Pulse experiments,pioreactor01,2026-08-04T22:03:16.490Z,957.0,30.38,66.52,2026-08-05 03:48:16.490,875.693611111111
Pulse experiments,pioreactor01,2026-08-04T22:03:46.491Z,958.0,30.35,66.61,2026-08-05 03:48:46.491,875.701944444444
Pulse experiments,pioreactor01,2026-08-04T22:04:16.492Z,957.0,30.37,66.63,2026-08-05 03:49:16.492,875.710277777778
Pulse experiments,pioreactor01,2026-08-04T22:04:46.500Z,958.0,30.39,66.67,2026-08-05 03:49:46.500,875.718611111111
Pulse experiments,pioreactor01,2026-08-04T22:05:16.506Z,959.0,30.38,66.59,2026-08-05 03:50:16.506,875.726944444444
Pulse experiments,pioreactor01,2026-08-04T22:05:46.489Z,961.0,30.37,66.59,2026-08-05 03:50:46.489,875.735277777778
Pulse experiments,pioreactor01,2026-08-04T22:06:16.489Z,960.0,30.38,66.58,2026-08-05 03:51:16.489,875.743611111111
Pulse experiments,pioreactor01,2026-08-04T22:06:46.488Z,959.0,30.36,66.55,2026-08-05 03:51:46.488,875.751944444444
Pulse experiments,pioreactor01,2026-08-04T22:07:16.492Z,962.0,30.38,66.59,2026-08-05 03:52:16.492,875.760277777778
Pulse experiments,pioreactor01,2026-08-04T22:07:46.492Z,961.0,30.37,66.63,2026-08-05 03:52:46.492,875.768611111111
Pulse experiments,pioreactor01,2026-08-04T22:08:16.492Z,961.0,30.38,66.66,2026-08-05 03:53:16.492,875.776944444444
Pulse experiments,pioreactor01,2026-08-04T22:08:46.497Z,965.0,30.36,66.61,2026-08-05 03:53:46.497,875.785277777778
Pulse experiments,pioreactor01,2026-08-04T22:09:16.497Z,965.0,30.39,66.57,2026-08-05 03:54:16.497,875.793611111111
Pulse experiments,pioreactor01,2026-08-04T22:09:46.493Z,965.0,30.42,66.52,2026-08-05 03:54:46.493,875.801944444444
Pulse experiments,pioreactor01,2026-08-04T22:10:16.492Z,962.0,30.42,66.55,2026-08-05 03:55:16.492,875.810277777778
Pulse experiments,pioreactor01,2026-08-04T22:10:46.491Z,959.0,30.39,66.58,2026-08-05 03:55:46.491,875.818611111111
Pulse experiments,pioreactor01,2026-08-04T22:11:16.491Z,962.0,30.43,66.62,2026-08-05 03:56:16.491,875.826944444444
Pulse experiments,pioreactor01,2026-08-04T22:11:46.501Z,960.0,30.42,66.56,2026-08-05 03:56:46.501,875.835277777778
Pulse experiments,pioreactor01,2026-08-04T22:12:16.489Z,961.0,30.42,66.54,2026-08-05 03:57:16.489,875.843611111111
Pulse experiments,pioreactor01,2026-08-04T22:12:46.493Z,959.0,30.41,66.51,2026-08-05 03:57:46.493,875.851944444444
Pulse experiments,pioreactor01,2026-08-04T22:13:16.490Z,959.0,30.39,66.47,2026-08-05 03:58:16.490,875.860277777778
Pulse experiments,pioreactor01,2026-08-04T22:13:46.496Z,959.0,30.38,66.51,2026-08-05 03:58:46.496,875.868611111111
Pulse experiments,pioreactor01,2026-08-04T22:14:16.499Z,957.0,30.4,66.65,2026-08-05 03:59:16.499,875.876944444444
Pulse experiments,pioreactor01,2026-08-04T22:14:46.495Z,957.0,30.38,66.64,2026-08-05 03:59:46.495,875.885277777778
Pulse experiments,pioreactor01,2026-08-04T22:15:16.493Z,958.0,30.38,66.59,2026-08-05 04:00:16.493,875.893611111111
Pulse experiments,pioreactor01,2026-08-04T22:15:46.495Z,955.0,30.4,66.52,2026-08-05 04:00:46.495,875.901944444444
Pulse experiments,pioreactor01,2026-08-04T22:16:16.502Z,956.0,30.42,66.43,2026-08-05 04:01:16.502,875.910277777778
Pulse experiments,pioreactor01,2026-08-04T22:16:46.496Z,948.0,30.42,66.44,2026-08-05 04:01:46.496,875.918611111111
Pulse experiments,pioreactor01,2026-08-04T22:17:16.496Z,950.0,30.39,66.51,2026-08-05 04:02:16.496,875.926944444444
Pulse experiments,pioreactor01,2026-08-04T22:17:46.494Z,946.0,30.4,66.59,2026-08-05 04:02:46.494,875.935277777778
Pulse experiments,pioreactor01,2026-08-04T22:18:16.497Z,942.0,30.42,66.57,2026-08-05 04:03:16.497,875.943611111111
Pulse experiments,pioreactor01,2026-08-04T22:18:46.496Z,939.0,30.41,66.5,2026-08-05 04:03:46.496,875.951944444444
Pulse experiments,pioreactor01,2026-08-04T22:19:16.495Z,941.0,30.38,66.42,2026-08-05 04:04:16.495,875.960277777778
Pulse experiments,pioreactor01,2026-08-04T22:19:46.496Z,942.0,30.4,66.39,2026-08-05 04:04:46.496,875.968611111111
Pulse experiments,pioreactor01,2026-08-04T22:20:16.497Z,945.0,30.36,66.44,2026-08-05 04:05:16.497,875.976944444444
Pulse experiments,pioreactor01,2026-08-04T22:20:46.499Z,942.0,30.35,66.59,2026-08-05 04:05:46.499,875.985277777778
Pulse experiments,pioreactor01,2026-08-04T22:21:16.500Z,949.0,30.34,66.68,2026-08-05 04:06:16.500,875.993611111111
Pulse experiments,pioreactor01,2026-08-04T22:21:46.496Z,955.0,30.36,66.67,2026-08-05 04:06:46.496,876.001944444444
Pulse experiments,pioreactor01,2026-08-04T22:22:16.498Z,952.0,30.36,66.6,2026-08-05 04:07:16.498,876.010277777778
Pulse experiments,pioreactor01,2026-08-04T22:22:46.497Z,953.0,30.36,66.53,2026-08-05 04:07:46.497,876.018611111111
Pulse experiments,pioreactor01,2026-08-04T22:23:16.499Z,955.0,30.34,66.54,2026-08-05 04:08:16.499,876.026944444444
Pulse experiments,pioreactor01,2026-08-04T22:23:46.498Z,955.0,30.34,66.58,2026-08-05 04:08:46.498,876.035277777778
Pulse experiments,pioreactor01,2026-08-04T22:24:16.497Z,952.0,30.38,66.67,2026-08-05 04:09:16.497,876.043611111111
Pulse experiments,pioreactor01,2026-08-04T22:24:46.496Z,951.0,30.37,66.65,2026-08-05 04:09:46.496,876.051944444444
Pulse experiments,pioreactor01,2026-08-04T22:25:16.499Z,953.0,30.39,66.62,2026-08-05 04:10:16.499,876.060277777778
Pulse experiments,pioreactor01,2026-08-04T22:25:46.499Z,954.0,30.37,66.52,2026-08-05 04:10:46.499,876.068611111111
Pulse experiments,pioreactor01,2026-08-04T22:26:16.501Z,953.0,30.34,66.51,2026-08-05 04:11:16.501,876.076944444444
Pulse experiments,pioreactor01,2026-08-04T22:26:46.501Z,956.0,30.36,66.52,2026-08-05 04:11:46.501,876.085277777778
Pulse experiments,pioreactor01,2026-08-04T22:27:16.503Z,952.0,30.33,66.55,2026-08-05 04:12:16.503,876.093611111111
Pulse experiments,pioreactor01,2026-08-04T22:27:46.500Z,951.0,30.36,66.69,2026-08-05 04:12:46.500,876.101944444444
Pulse experiments,pioreactor01,2026-08-04T22:28:16.505Z,948.0,30.38,66.62,2026-08-05 04:13:16.505,876.110277777778
Pulse experiments,pioreactor01,2026-08-04T22:28:46.500Z,946.0,30.35,66.61,2026-08-05 04:13:46.500,876.118611111111
Pulse experiments,pioreactor01,2026-08-04T22:29:16.503Z,950.0,30.32,66.52,2026-08-05 04:14:16.503,876.126944444444
Pulse experiments,pioreactor01,2026-08-04T22:29:46.501Z,956.0,30.34,66.53,2026-08-05 04:14:46.501,876.135277777778
Pulse experiments,pioreactor01,2026-08-04T22:30:16.502Z,956.0,30.32,66.58,2026-08-05 04:15:16.502,876.143611111111
Pulse experiments,pioreactor01,2026-08-04T22:30:46.501Z,947.0,30.31,66.62,2026-08-05 04:15:46.501,876.151944444444
Pulse experiments,pioreactor01,2026-08-04T22:31:16.503Z,950.0,30.32,66.65,2026-08-05 04:16:16.503,876.160277777778
Pulse experiments,pioreactor01,2026-08-04T22:31:46.502Z,948.0,30.35,66.67,2026-08-05 04:16:46.502,876.168611111111
Pulse experiments,pioreactor01,2026-08-04T22:32:16.502Z,949.0,30.33,66.58,2026-08-05 04:17:16.502,876.176944444444
Pulse experiments,pioreactor01,2026-08-04T22:32:46.506Z,948.0,30.34,66.56,2026-08-05 04:17:46.506,876.185277777778
Pulse experiments,pioreactor01,2026-08-04T22:33:16.505Z,946.0,30.35,66.48,2026-08-05 04:18:16.505,876.193611111111
Pulse experiments,pioreactor01,2026-08-04T22:33:46.503Z,941.0,30.34,66.53,2026-08-05 04:18:46.503,876.201944444444
Pulse experiments,pioreactor01,2026-08-04T22:34:16.502Z,944.0,30.38,66.6,2026-08-05 04:19:16.502,876.210277777778
Pulse experiments,pioreactor01,2026-08-04T22:34:46.504Z,944.0,30.39,66.58,2026-08-05 04:19:46.504,876.218611111111
Pulse experiments,pioreactor01,2026-08-04T22:35:16.508Z,941.0,30.39,66.49,2026-08-05 04:20:16.508,876.226944444444
Pulse experiments,pioreactor01,2026-08-04T22:35:46.515Z,939.0,30.42,66.41,2026-08-05 04:20:46.515,876.235277777778
Pulse experiments,pioreactor01,2026-08-04T22:36:16.503Z,942.0,30.44,66.3,2026-08-05 04:21:16.503,876.243611111111
Pulse experiments,pioreactor01,2026-08-04T22:36:46.504Z,944.0,30.4,66.33,2026-08-05 04:21:46.504,876.251944444444
Pulse experiments,pioreactor01,2026-08-04T22:37:16.507Z,944.0,30.38,66.41,2026-08-05 04:22:16.507,876.260277777778
Pulse experiments,pioreactor01,2026-08-04T22:37:46.506Z,941.0,30.42,66.43,2026-08-05 04:22:46.506,876.268611111111
Pulse experiments,pioreactor01,2026-08-04T22:38:16.505Z,944.0,30.44,66.41,2026-08-05 04:23:16.505,876.276944444444
Pulse experiments,pioreactor01,2026-08-04T22:38:46.506Z,946.0,30.44,66.33,2026-08-05 04:23:46.506,876.285277777778
Pulse experiments,pioreactor01,2026-08-04T22:39:16.506Z,943.0,30.42,66.25,2026-08-05 04:24:16.506,876.293611111111
Pulse experiments,pioreactor01,2026-08-04T22:39:46.506Z,940.0,30.43,66.15,2026-08-05 04:24:46.506,876.301944444444
Pulse experiments,pioreactor01,2026-08-04T22:40:16.507Z,938.0,30.45,66.17,2026-08-05 04:25:16.507,876.310277777778
Pulse experiments,pioreactor01,2026-08-04T22:40:46.507Z,939.0,30.4,66.28,2026-08-05 04:25:46.507,876.318611111111
Pulse experiments,pioreactor01,2026-08-04T22:41:16.506Z,937.0,30.42,66.31,2026-08-05 04:26:16.506,876.326944444444
Pulse experiments,pioreactor01,2026-08-04T22:41:46.509Z,943.0,30.4,66.33,2026-08-05 04:26:46.509,876.335277777778
Pulse experiments,pioreactor01,2026-08-04T22:42:16.508Z,940.0,30.38,66.29,2026-08-05 04:27:16.508,876.343611111111
Pulse experiments,pioreactor01,2026-08-04T22:42:46.512Z,938.0,30.41,66.24,2026-08-05 04:27:46.512,876.351944444444
Pulse experiments,pioreactor01,2026-08-04T22:43:16.511Z,932.0,30.4,66.22,2026-08-05 04:28:16.511,876.360277777778
Pulse experiments,pioreactor01,2026-08-04T22:43:46.507Z,930.0,30.39,66.27,2026-08-05 04:28:46.507,876.368611111111
Pulse experiments,pioreactor01,2026-08-04T22:44:16.510Z,929.0,30.38,66.34,2026-08-05 04:29:16.510,876.376944444444
Pulse experiments,pioreactor01,2026-08-04T22:44:46.507Z,935.0,30.37,66.39,2026-08-05 04:29:46.507,876.385277777778
Pulse experiments,pioreactor01,2026-08-04T22:45:16.510Z,934.0,30.43,66.3,2026-08-05 04:30:16.510,876.393611111111
Pulse experiments,pioreactor01,2026-08-04T22:45:46.509Z,934.0,30.42,66.21,2026-08-05 04:30:46.509,876.401944444444
Pulse experiments,pioreactor01,2026-08-04T22:46:16.510Z,934.0,30.39,66.22,2026-08-05 04:31:16.510,876.410277777778
Pulse experiments,pioreactor01,2026-08-04T22:46:46.509Z,930.0,30.38,66.17,2026-08-05 04:31:46.509,876.418611111111
