experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-22T03:52:24.037Z,727.0,30.73,62.89,2026-08-22 09:37:24.037,1289.5125
Pulse experiments,pioreactor01,2026-08-22T03:52:54.037Z,725.0,30.74,62.84,2026-08-22 09:37:54.037,1289.520833333333
Pulse experiments,pioreactor01,2026-08-22T03:53:24.060Z,726.0,30.76,62.71,2026-08-22 09:38:24.060,1289.529166666667
Pulse experiments,pioreactor01,2026-08-22T03:53:54.036Z,722.0,30.75,62.75,2026-08-22 09:38:54.036,1289.5375
Pulse experiments,pioreactor01,2026-08-22T03:54:24.041Z,725.0,30.74,62.77,2026-08-22 09:39:24.041,1289.545833333333
Pulse experiments,pioreactor01,2026-08-22T03:54:54.036Z,725.0,30.72,62.9,2026-08-22 09:39:54.036,1289.554166666667
Pulse experiments,pioreactor01,2026-08-22T03:55:24.036Z,725.0,30.7,63.0,2026-08-22 09:40:24.036,1289.5625
Pulse experiments,pioreactor01,2026-08-22T03:55:54.035Z,726.0,30.71,62.96,2026-08-22 09:40:54.035,1289.570833333333
Pulse experiments,pioreactor01,2026-08-22T03:56:24.036Z,726.0,30.69,62.97,2026-08-22 09:41:24.036,1289.579166666667
Pulse experiments,pioreactor01,2026-08-22T03:56:54.037Z,726.0,30.69,62.89,2026-08-22 09:41:54.037,1289.5875
Pulse experiments,pioreactor01,2026-08-22T03:57:24.037Z,732.0,30.71,62.88,2026-08-22 09:42:24.037,1289.595833333333
Pulse experiments,pioreactor01,2026-08-22T03:57:54.037Z,732.0,30.69,62.99,2026-08-22 09:42:54.037,1289.604166666667
Pulse experiments,pioreactor01,2026-08-22T03:58:24.038Z,728.0,30.71,63.05,2026-08-22 09:43:24.038,1289.6125
Pulse experiments,pioreactor01,2026-08-22T03:58:54.039Z,730.0,30.72,63.07,2026-08-22 09:43:54.039,1289.620833333333
Pulse experiments,pioreactor01,2026-08-22T03:59:24.038Z,727.0,30.71,63.04,2026-08-22 09:44:24.038,1289.629166666667
Pulse experiments,pioreactor01,2026-08-22T03:59:54.039Z,728.0,30.75,62.96,2026-08-22 09:44:54.039,1289.6375
Pulse experiments,pioreactor01,2026-08-22T04:00:24.038Z,725.0,30.75,62.9,2026-08-22 09:45:24.038,1289.645833333333
Pulse experiments,pioreactor01,2026-08-22T04:00:54.039Z,727.0,30.75,62.86,2026-08-22 09:45:54.039,1289.654166666667
Pulse experiments,pioreactor01,2026-08-22T04:01:24.039Z,726.0,30.76,62.94,2026-08-22 09:46:24.039,1289.6625
Pulse experiments,pioreactor01,2026-08-22T04:01:54.039Z,725.0,30.74,63.06,2026-08-22 09:46:54.039,1289.670833333333
Pulse experiments,pioreactor01,2026-08-22T04:02:24.040Z,727.0,30.74,63.04,2026-08-22 09:47:24.040,1289.679166666667
Pulse experiments,pioreactor01,2026-08-22T04:02:54.040Z,725.0,30.74,63.05,2026-08-22 09:47:54.040,1289.6875
Pulse experiments,pioreactor01,2026-08-22T04:03:24.039Z,726.0,30.75,62.97,2026-08-22 09:48:24.039,1289.695833333333
Pulse experiments,pioreactor01,2026-08-22T04:03:54.054Z,728.0,30.77,62.89,2026-08-22 09:48:54.054,1289.704166666667
Pulse experiments,pioreactor01,2026-08-22T04:04:24.041Z,727.0,30.78,62.91,2026-08-22 09:49:24.041,1289.7125
Pulse experiments,pioreactor01,2026-08-22T04:04:54.041Z,726.0,30.77,62.96,2026-08-22 09:49:54.041,1289.720833333333
Pulse experiments,pioreactor01,2026-08-22T04:05:24.040Z,728.0,30.8,63.03,2026-08-22 09:50:24.040,1289.729166666667
Pulse experiments,pioreactor01,2026-08-22T04:05:54.040Z,727.0,30.82,63.0,2026-08-22 09:50:54.040,1289.7375
Pulse experiments,pioreactor01,2026-08-22T04:06:24.041Z,723.0,30.81,62.92,2026-08-22 09:51:24.041,1289.745833333333
Pulse experiments,pioreactor01,2026-08-22T04:06:54.041Z,725.0,30.79,62.84,2026-08-22 09:51:54.041,1289.754166666667
Pulse experiments,pioreactor01,2026-08-22T04:07:24.044Z,725.0,30.79,62.8,2026-08-22 09:52:24.044,1289.7625
Pulse experiments,pioreactor01,2026-08-22T04:07:54.043Z,725.0,30.8,62.9,2026-08-22 09:52:54.043,1289.770833333333
Pulse experiments,pioreactor01,2026-08-22T04:08:24.043Z,722.0,30.75,63.05,2026-08-22 09:53:24.043,1289.779166666667
Pulse experiments,pioreactor01,2026-08-22T04:08:54.046Z,721.0,30.76,63.15,2026-08-22 09:53:54.046,1289.7875
Pulse experiments,pioreactor01,2026-08-22T04:09:24.043Z,718.0,30.73,63.11,2026-08-22 09:54:24.043,1289.795833333333
Pulse experiments,pioreactor01,2026-08-22T04:09:54.044Z,715.0,30.75,63.03,2026-08-22 09:54:54.044,1289.804166666667
Pulse experiments,pioreactor01,2026-08-22T04:10:24.054Z,713.0,30.75,62.91,2026-08-22 09:55:24.054,1289.8125
Pulse experiments,pioreactor01,2026-08-22T04:10:54.048Z,712.0,30.75,62.93,2026-08-22 09:55:54.048,1289.820833333333
Pulse experiments,pioreactor01,2026-08-22T04:11:24.044Z,711.0,30.75,63.09,2026-08-22 09:56:24.044,1289.829166666667
Pulse experiments,pioreactor01,2026-08-22T04:11:54.043Z,716.0,30.75,63.2,2026-08-22 09:56:54.043,1289.8375
Pulse experiments,pioreactor01,2026-08-22T04:12:24.044Z,715.0,30.75,63.15,2026-08-22 09:57:24.044,1289.845833333333
Pulse experiments,pioreactor01,2026-08-22T04:12:54.045Z,723.0,30.77,63.13,2026-08-22 09:57:54.045,1289.854166666667
Pulse experiments,pioreactor01,2026-08-22T04:13:24.045Z,724.0,30.77,63.02,2026-08-22 09:58:24.045,1289.8625
Pulse experiments,pioreactor01,2026-08-22T04:13:54.045Z,726.0,30.79,62.91,2026-08-22 09:58:54.045,1289.870833333333
Pulse experiments,pioreactor01,2026-08-22T04:14:24.056Z,729.0,30.79,62.98,2026-08-22 09:59:24.056,1289.879166666667
Pulse experiments,pioreactor01,2026-08-22T04:14:54.046Z,721.0,30.78,63.08,2026-08-22 09:59:54.046,1289.8875
Pulse experiments,pioreactor01,2026-08-22T04:15:24.045Z,720.0,30.79,63.15,2026-08-22 10:00:24.045,1289.895833333333
Pulse experiments,pioreactor01,2026-08-22T04:15:54.046Z,717.0,30.79,63.1,2026-08-22 10:00:54.046,1289.904166666667
Pulse experiments,pioreactor01,2026-08-22T04:16:24.046Z,720.0,30.78,63.05,2026-08-22 10:01:24.046,1289.9125
Pulse experiments,pioreactor01,2026-08-22T04:16:54.049Z,722.0,30.8,62.97,2026-08-22 10:01:54.049,1289.920833333333
Pulse experiments,pioreactor01,2026-08-22T04:17:24.046Z,722.0,30.77,62.99,2026-08-22 10:02:24.046,1289.929166666667
Pulse experiments,pioreactor01,2026-08-22T04:17:54.047Z,719.0,30.75,63.09,2026-08-22 10:02:54.047,1289.9375
Pulse experiments,pioreactor01,2026-08-22T04:18:24.048Z,712.0,30.76,63.15,2026-08-22 10:03:24.048,1289.945833333333
Pulse experiments,pioreactor01,2026-08-22T04:18:54.050Z,715.0,30.74,63.27,2026-08-22 10:03:54.050,1289.954166666667
Pulse experiments,pioreactor01,2026-08-22T04:19:24.047Z,717.0,30.75,63.24,2026-08-22 10:04:24.047,1289.9625
Pulse experiments,pioreactor01,2026-08-22T04:19:54.050Z,713.0,30.69,63.34,2026-08-22 10:04:54.050,1289.970833333333
Pulse experiments,pioreactor01,2026-08-22T04:20:24.052Z,707.0,30.69,63.37,2026-08-22 10:05:24.052,1289.979166666667
Pulse experiments,pioreactor01,2026-08-22T04:20:54.048Z,702.0,30.68,63.52,2026-08-22 10:05:54.048,1289.9875
Pulse experiments,pioreactor01,2026-08-22T04:21:24.049Z,701.0,30.65,63.69,2026-08-22 10:06:24.049,1289.995833333333
Pulse experiments,pioreactor01,2026-08-22T04:21:54.049Z,696.0,30.66,63.79,2026-08-22 10:06:54.049,1290.004166666667
Pulse experiments,pioreactor01,2026-08-22T04:22:24.050Z,691.0,30.67,63.85,2026-08-22 10:07:24.050,1290.0125
Pulse experiments,pioreactor01,2026-08-22T04:22:54.049Z,687.0,30.68,63.78,2026-08-22 10:07:54.049,1290.020833333333
Pulse experiments,pioreactor01,2026-08-22T04:23:24.052Z,687.0,30.68,63.76,2026-08-22 10:08:24.052,1290.029166666667
Pulse experiments,pioreactor01,2026-08-22T04:23:54.050Z,687.0,30.7,63.66,2026-08-22 10:08:54.050,1290.0375
Pulse experiments,pioreactor01,2026-08-22T04:24:24.063Z,683.0,30.7,63.7,2026-08-22 10:09:24.063,1290.045833333333
Pulse experiments,pioreactor01,2026-08-22T04:24:54.051Z,682.0,30.69,63.78,2026-08-22 10:09:54.051,1290.054166666667
Pulse experiments,pioreactor01,2026-08-22T04:25:24.051Z,686.0,30.73,63.84,2026-08-22 10:10:24.051,1290.0625
Pulse experiments,pioreactor01,2026-08-22T04:25:54.054Z,688.0,30.74,63.79,2026-08-22 10:10:54.054,1290.070833333333
Pulse experiments,pioreactor01,2026-08-22T04:26:24.051Z,692.0,30.74,63.76,2026-08-22 10:11:24.051,1290.079166666667
Pulse experiments,pioreactor01,2026-08-22T04:26:54.050Z,692.0,30.75,63.68,2026-08-22 10:11:54.050,1290.0875
Pulse experiments,pioreactor01,2026-08-22T04:27:24.053Z,690.0,30.76,63.59,2026-08-22 10:12:24.053,1290.095833333333
Pulse experiments,pioreactor01,2026-08-22T04:27:54.051Z,692.0,30.7,63.74,2026-08-22 10:12:54.051,1290.104166666667
Pulse experiments,pioreactor01,2026-08-22T04:28:24.050Z,694.0,30.7,63.83,2026-08-22 10:13:24.050,1290.1125
Pulse experiments,pioreactor01,2026-08-22T04:28:54.052Z,695.0,30.71,63.9,2026-08-22 10:13:54.052,1290.120833333333
Pulse experiments,pioreactor01,2026-08-22T04:29:24.053Z,693.0,30.7,63.9,2026-08-22 10:14:24.053,1290.129166666667
Pulse experiments,pioreactor01,2026-08-22T04:29:54.054Z,690.0,30.7,63.85,2026-08-22 10:14:54.054,1290.1375
Pulse experiments,pioreactor01,2026-08-22T04:30:24.053Z,687.0,30.69,63.77,2026-08-22 10:15:24.053,1290.145833333333
Pulse experiments,pioreactor01,2026-08-22T04:30:54.054Z,684.0,30.69,63.73,2026-08-22 10:15:54.054,1290.154166666667
Pulse experiments,pioreactor01,2026-08-22T04:31:24.053Z,677.0,30.67,63.87,2026-08-22 10:16:24.053,1290.1625
Pulse experiments,pioreactor01,2026-08-22T04:31:54.054Z,666.0,30.65,63.93,2026-08-22 10:16:54.054,1290.170833333333
Pulse experiments,pioreactor01,2026-08-22T04:32:24.060Z,660.0,30.65,63.96,2026-08-22 10:17:24.060,1290.179166666667
Pulse experiments,pioreactor01,2026-08-22T04:32:54.065Z,653.0,30.63,63.91,2026-08-22 10:17:54.065,1290.1875
Pulse experiments,pioreactor01,2026-08-22T04:33:24.061Z,649.0,30.6,63.84,2026-08-22 10:18:24.061,1290.195833333333
Pulse experiments,pioreactor01,2026-08-22T04:33:54.055Z,640.0,30.58,63.75,2026-08-22 10:18:54.055,1290.204166666667
Pulse experiments,pioreactor01,2026-08-22T04:34:24.062Z,628.0,30.57,63.79,2026-08-22 10:19:24.062,1290.2125
Pulse experiments,pioreactor01,2026-08-22T04:34:54.059Z,619.0,30.56,63.9,2026-08-22 10:19:54.059,1290.220833333333
Pulse experiments,pioreactor01,2026-08-22T04:35:24.056Z,614.0,30.53,63.96,2026-08-22 10:20:24.056,1290.229166666667
Pulse experiments,pioreactor01,2026-08-22T04:35:54.056Z,608.0,30.53,63.95,2026-08-22 10:20:54.056,1290.2375
Pulse experiments,pioreactor01,2026-08-22T04:36:24.055Z,600.0,30.54,63.85,2026-08-22 10:21:24.055,1290.245833333333
Pulse experiments,pioreactor01,2026-08-22T04:36:54.055Z,594.0,30.52,63.77,2026-08-22 10:21:54.055,1290.254166666667
Pulse experiments,pioreactor01,2026-08-22T04:37:24.057Z,590.0,30.52,63.75,2026-08-22 10:22:24.057,1290.2625
Pulse experiments,pioreactor01,2026-08-22T04:37:54.056Z,586.0,30.48,63.82,2026-08-22 10:22:54.056,1290.270833333333
Pulse experiments,pioreactor01,2026-08-22T04:38:24.056Z,583.0,30.46,64.0,2026-08-22 10:23:24.056,1290.279166666667
Pulse experiments,pioreactor01,2026-08-22T04:38:54.056Z,577.0,30.48,63.96,2026-08-22 10:23:54.056,1290.2875
Pulse experiments,pioreactor01,2026-08-22T04:39:24.060Z,580.0,30.47,63.98,2026-08-22 10:24:24.060,1290.295833333333
Pulse experiments,pioreactor01,2026-08-22T04:39:54.075Z,580.0,30.48,63.85,2026-08-22 10:24:54.075,1290.304166666667
Pulse experiments,pioreactor01,2026-08-22T04:40:24.063Z,583.0,30.49,63.8,2026-08-22 10:25:24.063,1290.3125
Pulse experiments,pioreactor01,2026-08-22T04:40:54.059Z,579.0,30.52,63.77,2026-08-22 10:25:54.059,1290.320833333333
Pulse experiments,pioreactor01,2026-08-22T04:41:24.058Z,575.0,30.51,63.78,2026-08-22 10:26:24.058,1290.329166666667
Pulse experiments,pioreactor01,2026-08-22T04:41:54.058Z,569.0,30.49,63.91,2026-08-22 10:26:54.058,1290.3375
Pulse experiments,pioreactor01,2026-08-22T04:42:24.059Z,562.0,30.46,63.9,2026-08-22 10:27:24.059,1290.345833333333
Pulse experiments,pioreactor01,2026-08-22T04:42:54.060Z,552.0,30.46,63.89,2026-08-22 10:27:54.060,1290.354166666667
Pulse experiments,pioreactor01,2026-08-22T04:43:24.061Z,550.0,30.43,63.81,2026-08-22 10:28:24.061,1290.3625
Pulse experiments,pioreactor01,2026-08-22T04:43:54.062Z,548.0,30.43,63.78,2026-08-22 10:28:54.062,1290.370833333333
Pulse experiments,pioreactor01,2026-08-22T04:44:24.059Z,547.0,30.37,63.88,2026-08-22 10:29:24.059,1290.379166666667
Pulse experiments,pioreactor01,2026-08-22T04:44:54.060Z,549.0,30.36,64.02,2026-08-22 10:29:54.060,1290.3875
Pulse experiments,pioreactor01,2026-08-22T04:45:24.063Z,543.0,30.35,64.13,2026-08-22 10:30:24.063,1290.395833333333
Pulse experiments,pioreactor01,2026-08-22T04:45:54.068Z,543.0,30.36,64.1,2026-08-22 10:30:54.068,1290.404166666667
Pulse experiments,pioreactor01,2026-08-22T04:46:24.060Z,543.0,30.39,64.01,2026-08-22 10:31:24.060,1290.4125
Pulse experiments,pioreactor01,2026-08-22T04:46:54.061Z,536.0,30.38,63.97,2026-08-22 10:31:54.061,1290.420833333333
Pulse experiments,pioreactor01,2026-08-22T04:47:24.064Z,536.0,30.36,63.98,2026-08-22 10:32:24.064,1290.429166666667
Pulse experiments,pioreactor01,2026-08-22T04:47:54.084Z,530.0,30.32,64.07,2026-08-22 10:32:54.084,1290.4375
Pulse experiments,pioreactor01,2026-08-22T04:48:54.167Z,530.0,30.32,64.18,2026-08-22 10:33:54.167,1290.454166666667
Pulse experiments,pioreactor01,2026-08-22T04:49:24.062Z,527.0,30.31,64.34,2026-08-22 10:34:24.062,1290.4625
Pulse experiments,pioreactor01,2026-08-22T04:49:54.066Z,529.0,30.32,64.22,2026-08-22 10:34:54.066,1290.470833333333
Pulse experiments,pioreactor01,2026-08-22T04:50:24.065Z,532.0,30.32,64.16,2026-08-22 10:35:24.065,1290.479166666667
Pulse experiments,pioreactor01,2026-08-22T04:50:54.064Z,534.0,30.34,64.25,2026-08-22 10:35:54.064,1290.4875
Pulse experiments,pioreactor01,2026-08-22T04:51:24.069Z,531.0,30.33,64.32,2026-08-22 10:36:24.069,1290.495833333333
Pulse experiments,pioreactor01,2026-08-22T04:51:54.064Z,533.0,30.33,64.46,2026-08-22 10:36:54.064,1290.504166666667
Pulse experiments,pioreactor01,2026-08-22T04:52:24.063Z,540.0,30.35,64.49,2026-08-22 10:37:24.063,1290.5125
Pulse experiments,pioreactor01,2026-08-22T04:52:54.063Z,545.0,30.39,64.43,2026-08-22 10:37:54.063,1290.520833333333
Pulse experiments,pioreactor01,2026-08-22T04:53:24.064Z,547.0,30.38,64.36,2026-08-22 10:38:24.064,1290.529166666667
Pulse experiments,pioreactor01,2026-08-22T04:53:54.064Z,548.0,30.38,64.38,2026-08-22 10:38:54.064,1290.5375
Pulse experiments,pioreactor01,2026-08-22T04:54:24.064Z,550.0,30.35,64.47,2026-08-22 10:39:24.064,1290.545833333333
Pulse experiments,pioreactor01,2026-08-22T04:54:54.065Z,556.0,30.35,64.55,2026-08-22 10:39:54.065,1290.554166666667
Pulse experiments,pioreactor01,2026-08-22T04:55:24.067Z,560.0,30.38,64.71,2026-08-22 10:40:24.067,1290.5625
Pulse experiments,pioreactor01,2026-08-22T04:55:54.066Z,565.0,30.4,64.67,2026-08-22 10:40:54.066,1290.570833333333
Pulse experiments,pioreactor01,2026-08-22T04:56:24.064Z,563.0,30.44,64.59,2026-08-22 10:41:24.064,1290.579166666667
Pulse experiments,pioreactor01,2026-08-22T04:56:54.065Z,568.0,30.42,64.52,2026-08-22 10:41:54.065,1290.5875
Pulse experiments,pioreactor01,2026-08-22T04:57:24.065Z,570.0,30.45,64.43,2026-08-22 10:42:24.065,1290.595833333333
Pulse experiments,pioreactor01,2026-08-22T04:57:54.066Z,573.0,30.42,64.58,2026-08-22 10:42:54.066,1290.604166666667
Pulse experiments,pioreactor01,2026-08-22T04:58:24.127Z,577.0,30.42,64.66,2026-08-22 10:43:24.127,1290.6125
Pulse experiments,pioreactor01,2026-08-22T04:58:54.103Z,582.0,30.44,64.72,2026-08-22 10:43:54.103,1290.620833333333
Pulse experiments,pioreactor01,2026-08-22T04:59:24.108Z,585.0,30.46,64.57,2026-08-22 10:44:24.108,1290.629166666667
Pulse experiments,pioreactor01,2026-08-22T04:59:54.069Z,587.0,30.47,64.5,2026-08-22 10:44:54.069,1290.6375
Pulse experiments,pioreactor01,2026-08-22T05:00:24.089Z,585.0,30.44,64.46,2026-08-22 10:45:24.089,1290.645833333333
Pulse experiments,pioreactor01,2026-08-22T05:00:54.090Z,588.0,30.44,64.39,2026-08-22 10:45:54.090,1290.654166666667
Pulse experiments,pioreactor01,2026-08-22T05:01:24.068Z,593.0,30.42,64.52,2026-08-22 10:46:24.068,1290.6625
Pulse experiments,pioreactor01,2026-08-22T05:01:54.075Z,592.0,30.41,64.7,2026-08-22 10:46:54.075,1290.670833333333
Pulse experiments,pioreactor01,2026-08-22T05:02:24.069Z,595.0,30.4,64.7,2026-08-22 10:47:24.069,1290.679166666667
Pulse experiments,pioreactor01,2026-08-22T05:02:54.068Z,597.0,30.42,64.61,2026-08-22 10:47:54.068,1290.6875
Pulse experiments,pioreactor01,2026-08-22T05:03:24.072Z,603.0,30.44,64.56,2026-08-22 10:48:24.072,1290.695833333333
Pulse experiments,pioreactor01,2026-08-22T05:03:54.068Z,602.0,30.46,64.51,2026-08-22 10:48:54.068,1290.704166666667
Pulse experiments,pioreactor01,2026-08-22T05:04:24.070Z,602.0,30.45,64.55,2026-08-22 10:49:24.070,1290.7125
Pulse experiments,pioreactor01,2026-08-22T05:04:54.070Z,599.0,30.43,64.72,2026-08-22 10:49:54.070,1290.720833333333
Pulse experiments,pioreactor01,2026-08-22T05:05:24.069Z,605.0,30.43,64.77,2026-08-22 10:50:24.069,1290.729166666667
Pulse experiments,pioreactor01,2026-08-22T05:05:54.069Z,609.0,30.4,64.89,2026-08-22 10:50:54.069,1290.7375
Pulse experiments,pioreactor01,2026-08-22T05:06:24.076Z,606.0,30.4,64.78,2026-08-22 10:51:24.076,1290.745833333333
Pulse experiments,pioreactor01,2026-08-22T05:06:54.074Z,608.0,30.42,64.71,2026-08-22 10:51:54.074,1290.754166666667
Pulse experiments,pioreactor01,2026-08-22T05:07:24.073Z,605.0,30.39,64.64,2026-08-22 10:52:24.073,1290.7625
Pulse experiments,pioreactor01,2026-08-22T05:07:54.070Z,600.0,30.39,64.72,2026-08-22 10:52:54.070,1290.770833333333
Pulse experiments,pioreactor01,2026-08-22T05:08:24.071Z,597.0,30.4,64.83,2026-08-22 10:53:24.071,1290.779166666667
Pulse experiments,pioreactor01,2026-08-22T05:08:54.070Z,591.0,30.39,64.9,2026-08-22 10:53:54.070,1290.7875
Pulse experiments,pioreactor01,2026-08-22T05:09:24.072Z,594.0,30.4,64.84,2026-08-22 10:54:24.072,1290.795833333333
Pulse experiments,pioreactor01,2026-08-22T05:09:54.072Z,595.0,30.39,64.85,2026-08-22 10:54:54.072,1290.804166666667
Pulse experiments,pioreactor01,2026-08-22T05:10:24.072Z,593.0,30.38,64.76,2026-08-22 10:55:24.072,1290.8125
Pulse experiments,pioreactor01,2026-08-22T05:10:54.072Z,595.0,30.39,64.83,2026-08-22 10:55:54.072,1290.820833333333
Pulse experiments,pioreactor01,2026-08-22T05:11:24.073Z,594.0,30.38,64.9,2026-08-22 10:56:24.073,1290.829166666667
Pulse experiments,pioreactor01,2026-08-22T05:11:54.073Z,598.0,30.36,65.11,2026-08-22 10:56:54.073,1290.8375
Pulse experiments,pioreactor01,2026-08-22T05:12:24.075Z,597.0,30.39,65.12,2026-08-22 10:57:24.075,1290.845833333333
Pulse experiments,pioreactor01,2026-08-22T05:12:54.078Z,596.0,30.43,65.03,2026-08-22 10:57:54.078,1290.854166666667
Pulse experiments,pioreactor01,2026-08-22T05:13:24.077Z,594.0,30.4,64.9,2026-08-22 10:58:24.077,1290.8625
Pulse experiments,pioreactor01,2026-08-22T05:13:54.073Z,596.0,30.39,64.93,2026-08-22 10:58:54.073,1290.870833333333
Pulse experiments,pioreactor01,2026-08-22T05:14:24.075Z,599.0,30.4,64.93,2026-08-22 10:59:24.075,1290.879166666667
Pulse experiments,pioreactor01,2026-08-22T05:14:54.074Z,597.0,30.4,65.04,2026-08-22 10:59:54.074,1290.8875
Pulse experiments,pioreactor01,2026-08-22T05:15:24.074Z,597.0,30.43,65.11,2026-08-22 11:00:24.074,1290.895833333333
Pulse experiments,pioreactor01,2026-08-22T05:15:54.077Z,595.0,30.48,65.04,2026-08-22 11:00:54.077,1290.904166666667
Pulse experiments,pioreactor01,2026-08-22T05:16:24.077Z,596.0,30.53,64.84,2026-08-22 11:01:24.077,1290.9125
Pulse experiments,pioreactor01,2026-08-22T05:16:54.075Z,600.0,30.59,64.66,2026-08-22 11:01:54.075,1290.920833333333
Pulse experiments,pioreactor01,2026-08-22T05:17:24.078Z,605.0,30.61,64.58,2026-08-22 11:02:24.078,1290.929166666667
Pulse experiments,pioreactor01,2026-08-22T05:17:54.076Z,599.0,30.63,64.9,2026-08-22 11:02:54.076,1290.9375
Pulse experiments,pioreactor01,2026-08-22T05:18:24.078Z,600.0,30.66,65.28,2026-08-22 11:03:24.078,1290.945833333333
Pulse experiments,pioreactor01,2026-08-22T05:18:54.079Z,603.0,30.69,65.18,2026-08-22 11:03:54.079,1290.954166666667
Pulse experiments,pioreactor01,2026-08-22T05:19:24.077Z,607.0,30.67,65.0,2026-08-22 11:04:24.077,1290.9625
Pulse experiments,pioreactor01,2026-08-22T05:19:54.077Z,603.0,30.68,64.76,2026-08-22 11:04:54.077,1290.970833333333
Pulse experiments,pioreactor01,2026-08-22T05:20:24.080Z,600.0,30.68,64.55,2026-08-22 11:05:24.080,1290.979166666667
Pulse experiments,pioreactor01,2026-08-22T05:20:54.088Z,595.0,30.66,64.54,2026-08-22 11:05:54.088,1290.9875
Pulse experiments,pioreactor01,2026-08-22T05:21:24.077Z,596.0,30.63,64.48,2026-08-22 11:06:24.077,1290.995833333333
Pulse experiments,pioreactor01,2026-08-22T05:21:54.078Z,592.0,30.61,64.63,2026-08-22 11:06:54.078,1291.004166666667
Pulse experiments,pioreactor01,2026-08-22T05:22:24.078Z,588.0,30.65,64.62,2026-08-22 11:07:24.078,1291.0125
Pulse experiments,pioreactor01,2026-08-22T05:22:54.081Z,584.0,30.67,64.49,2026-08-22 11:07:54.081,1291.020833333333
Pulse experiments,pioreactor01,2026-08-22T05:23:24.079Z,577.0,30.7,64.4,2026-08-22 11:08:24.079,1291.029166666667
Pulse experiments,pioreactor01,2026-08-22T05:23:54.077Z,578.0,30.68,64.31,2026-08-22 11:08:54.077,1291.0375
Pulse experiments,pioreactor01,2026-08-22T05:24:24.079Z,574.0,30.59,64.42,2026-08-22 11:09:24.079,1291.045833333333
Pulse experiments,pioreactor01,2026-08-22T05:24:54.079Z,574.0,30.57,64.6,2026-08-22 11:09:54.079,1291.054166666667
Pulse experiments,pioreactor01,2026-08-22T05:25:24.078Z,577.0,30.58,64.78,2026-08-22 11:10:24.078,1291.0625
Pulse experiments,pioreactor01,2026-08-22T05:25:54.080Z,582.0,30.61,64.8,2026-08-22 11:10:54.080,1291.070833333333
Pulse experiments,pioreactor01,2026-08-22T05:26:24.080Z,587.0,30.67,64.67,2026-08-22 11:11:24.080,1291.079166666667
Pulse experiments,pioreactor01,2026-08-22T05:26:54.080Z,583.0,30.74,64.5,2026-08-22 11:11:54.080,1291.0875
Pulse experiments,pioreactor01,2026-08-22T05:27:24.093Z,583.0,30.74,64.42,2026-08-22 11:12:24.093,1291.095833333333
Pulse experiments,pioreactor01,2026-08-22T05:27:54.083Z,584.0,30.72,64.43,2026-08-22 11:12:54.083,1291.104166666667
Pulse experiments,pioreactor01,2026-08-22T05:28:24.080Z,587.0,30.72,64.52,2026-08-22 11:13:24.080,1291.1125
Pulse experiments,pioreactor01,2026-08-22T05:28:54.080Z,589.0,30.68,64.71,2026-08-22 11:13:54.080,1291.120833333333
Pulse experiments,pioreactor01,2026-08-22T05:29:24.082Z,592.0,30.72,64.67,2026-08-22 11:14:24.082,1291.129166666667
Pulse experiments,pioreactor01,2026-08-22T05:29:54.082Z,592.0,30.69,64.67,2026-08-22 11:14:54.082,1291.1375
Pulse experiments,pioreactor01,2026-08-22T05:30:24.081Z,595.0,30.69,64.61,2026-08-22 11:15:24.081,1291.145833333333
Pulse experiments,pioreactor01,2026-08-22T05:30:54.082Z,603.0,30.68,64.61,2026-08-22 11:15:54.082,1291.154166666667
Pulse experiments,pioreactor01,2026-08-22T05:31:24.083Z,607.0,30.66,64.81,2026-08-22 11:16:24.083,1291.1625
Pulse experiments,pioreactor01,2026-08-22T05:31:54.083Z,611.0,30.62,64.96,2026-08-22 11:16:54.083,1291.170833333333
Pulse experiments,pioreactor01,2026-08-22T05:32:24.082Z,614.0,30.63,65.02,2026-08-22 11:17:24.082,1291.179166666667
Pulse experiments,pioreactor01,2026-08-22T05:32:54.085Z,616.0,30.67,64.94,2026-08-22 11:17:54.085,1291.1875
Pulse experiments,pioreactor01,2026-08-22T05:33:24.083Z,613.0,30.67,64.9,2026-08-22 11:18:24.083,1291.195833333333
Pulse experiments,pioreactor01,2026-08-22T05:33:54.083Z,607.0,30.73,64.92,2026-08-22 11:18:54.083,1291.204166666667
Pulse experiments,pioreactor01,2026-08-22T05:34:24.085Z,610.0,30.81,64.86,2026-08-22 11:19:24.085,1291.2125
Pulse experiments,pioreactor01,2026-08-22T05:34:54.084Z,606.0,30.88,64.85,2026-08-22 11:19:54.084,1291.220833333333
Pulse experiments,pioreactor01,2026-08-22T05:35:24.085Z,607.0,30.89,64.81,2026-08-22 11:20:24.085,1291.229166666667
Pulse experiments,pioreactor01,2026-08-22T05:35:54.084Z,602.0,30.93,64.7,2026-08-22 11:20:54.084,1291.2375
Pulse experiments,pioreactor01,2026-08-22T05:36:24.084Z,599.0,30.97,64.46,2026-08-22 11:21:24.084,1291.245833333333
Pulse experiments,pioreactor01,2026-08-22T05:36:54.085Z,598.0,30.97,64.3,2026-08-22 11:21:54.085,1291.254166666667
Pulse experiments,pioreactor01,2026-08-22T05:37:24.085Z,592.0,30.94,64.19,2026-08-22 11:22:24.085,1291.2625
