experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-06T00:04:48.577Z,899.0,30.08,66.71,2026-08-06 05:49:48.577,901.719166666667
Pulse experiments,pioreactor01,2026-08-06T00:05:18.580Z,903.0,30.08,66.77,2026-08-06 05:50:18.580,901.7275
Pulse experiments,pioreactor01,2026-08-06T00:05:48.582Z,901.0,30.05,66.89,2026-08-06 05:50:48.582,901.735833333333
Pulse experiments,pioreactor01,2026-08-06T00:06:18.580Z,900.0,30.04,66.93,2026-08-06 05:51:18.580,901.744166666667
Pulse experiments,pioreactor01,2026-08-06T00:06:48.582Z,897.0,30.05,66.9,2026-08-06 05:51:48.582,901.7525
Pulse experiments,pioreactor01,2026-08-06T00:07:18.581Z,902.0,30.06,66.85,2026-08-06 05:52:18.581,901.760833333333
Pulse experiments,pioreactor01,2026-08-06T00:07:48.585Z,901.0,30.05,66.76,2026-08-06 05:52:48.585,901.769166666667
Pulse experiments,pioreactor01,2026-08-06T00:08:18.582Z,901.0,30.02,66.81,2026-08-06 05:53:18.582,901.7775
Pulse experiments,pioreactor01,2026-08-06T00:08:48.587Z,902.0,30.03,66.92,2026-08-06 05:53:48.587,901.785833333333
Pulse experiments,pioreactor01,2026-08-06T00:09:18.584Z,905.0,30.01,66.98,2026-08-06 05:54:18.584,901.794166666667
Pulse experiments,pioreactor01,2026-08-06T00:09:48.583Z,903.0,30.03,66.98,2026-08-06 05:54:48.583,901.8025
Pulse experiments,pioreactor01,2026-08-06T00:10:18.582Z,903.0,30.07,66.89,2026-08-06 05:55:18.582,901.810833333333
Pulse experiments,pioreactor01,2026-08-06T00:10:48.585Z,905.0,30.06,66.82,2026-08-06 05:55:48.585,901.819166666667
Pulse experiments,pioreactor01,2026-08-06T00:11:18.580Z,901.0,30.08,66.77,2026-08-06 05:56:18.580,901.8275
Pulse experiments,pioreactor01,2026-08-06T00:11:48.591Z,905.0,30.05,66.79,2026-08-06 05:56:48.591,901.835833333333
Pulse experiments,pioreactor01,2026-08-06T00:12:18.584Z,904.0,30.08,66.84,2026-08-06 05:57:18.584,901.844166666667
Pulse experiments,pioreactor01,2026-08-06T00:12:48.580Z,905.0,30.06,66.85,2026-08-06 05:57:48.580,901.8525
Pulse experiments,pioreactor01,2026-08-06T00:13:18.585Z,907.0,30.09,66.88,2026-08-06 05:58:18.585,901.860833333333
Pulse experiments,pioreactor01,2026-08-06T00:13:48.582Z,909.0,30.08,66.81,2026-08-06 05:58:48.582,901.869166666667
Pulse experiments,pioreactor01,2026-08-06T00:14:18.581Z,911.0,30.07,66.72,2026-08-06 05:59:18.581,901.8775
Pulse experiments,pioreactor01,2026-08-06T00:14:48.584Z,913.0,30.08,66.69,2026-08-06 05:59:48.584,901.885833333333
Pulse experiments,pioreactor01,2026-08-06T00:15:18.592Z,913.0,30.06,66.79,2026-08-06 06:00:18.592,901.894166666667
Pulse experiments,pioreactor01,2026-08-06T00:15:48.584Z,904.0,30.08,66.83,2026-08-06 06:00:48.584,901.9025
Pulse experiments,pioreactor01,2026-08-06T00:16:18.584Z,902.0,30.07,66.91,2026-08-06 06:01:18.584,901.910833333333
Pulse experiments,pioreactor01,2026-08-06T00:16:48.583Z,900.0,30.06,66.85,2026-08-06 06:01:48.583,901.919166666667
Pulse experiments,pioreactor01,2026-08-06T00:17:18.583Z,906.0,30.05,66.8,2026-08-06 06:02:18.583,901.9275
Pulse experiments,pioreactor01,2026-08-06T00:17:48.585Z,908.0,30.02,66.8,2026-08-06 06:02:48.585,901.935833333333
Pulse experiments,pioreactor01,2026-08-06T00:18:18.587Z,911.0,30.01,66.8,2026-08-06 06:03:18.587,901.944166666667
Pulse experiments,pioreactor01,2026-08-06T00:18:48.593Z,908.0,30.01,66.9,2026-08-06 06:03:48.593,901.9525
Pulse experiments,pioreactor01,2026-08-06T00:19:18.591Z,905.0,30.0,67.05,2026-08-06 06:04:18.591,901.960833333333
Pulse experiments,pioreactor01,2026-08-06T00:19:48.590Z,903.0,29.98,67.01,2026-08-06 06:04:48.590,901.969166666667
Pulse experiments,pioreactor01,2026-08-06T00:20:18.590Z,903.0,30.02,66.95,2026-08-06 06:05:18.590,901.9775
Pulse experiments,pioreactor01,2026-08-06T00:20:48.588Z,907.0,30.02,66.89,2026-08-06 06:05:48.588,901.985833333333
Pulse experiments,pioreactor01,2026-08-06T00:21:18.587Z,907.0,30.01,66.79,2026-08-06 06:06:18.587,901.994166666667
Pulse experiments,pioreactor01,2026-08-06T00:21:48.591Z,907.0,30.03,66.8,2026-08-06 06:06:48.591,902.0025
Pulse experiments,pioreactor01,2026-08-06T00:22:18.587Z,906.0,29.99,66.95,2026-08-06 06:07:18.587,902.010833333333
Pulse experiments,pioreactor01,2026-08-06T00:22:48.597Z,903.0,30.03,66.95,2026-08-06 06:07:48.597,902.019166666667
Pulse experiments,pioreactor01,2026-08-06T00:23:18.587Z,903.0,30.01,66.94,2026-08-06 06:08:18.587,902.0275
Pulse experiments,pioreactor01,2026-08-06T00:23:48.591Z,897.0,30.03,66.92,2026-08-06 06:08:48.591,902.035833333333
Pulse experiments,pioreactor01,2026-08-06T00:24:18.600Z,903.0,30.03,66.79,2026-08-06 06:09:18.600,902.044166666667
Pulse experiments,pioreactor01,2026-08-06T00:24:48.593Z,901.0,30.05,66.78,2026-08-06 06:09:48.593,902.0525
Pulse experiments,pioreactor01,2026-08-06T00:25:18.592Z,903.0,30.01,66.8,2026-08-06 06:10:18.592,902.060833333333
Pulse experiments,pioreactor01,2026-08-06T00:25:48.586Z,900.0,30.03,66.93,2026-08-06 06:10:48.586,902.069166666667
Pulse experiments,pioreactor01,2026-08-06T00:26:18.591Z,902.0,30.02,66.94,2026-08-06 06:11:18.591,902.0775
Pulse experiments,pioreactor01,2026-08-06T00:26:48.588Z,904.0,30.03,66.9,2026-08-06 06:11:48.588,902.085833333333
Pulse experiments,pioreactor01,2026-08-06T00:27:18.590Z,907.0,30.04,66.89,2026-08-06 06:12:18.590,902.094166666667
Pulse experiments,pioreactor01,2026-08-06T00:27:48.591Z,907.0,30.02,66.78,2026-08-06 06:12:48.591,902.1025
Pulse experiments,pioreactor01,2026-08-06T00:28:18.596Z,906.0,30.02,66.81,2026-08-06 06:13:18.596,902.110833333333
Pulse experiments,pioreactor01,2026-08-06T00:28:48.595Z,910.0,30.02,66.87,2026-08-06 06:13:48.595,902.119166666667
Pulse experiments,pioreactor01,2026-08-06T00:29:18.589Z,909.0,30.01,66.97,2026-08-06 06:14:18.589,902.1275
Pulse experiments,pioreactor01,2026-08-06T00:29:48.592Z,912.0,30.01,66.99,2026-08-06 06:14:48.592,902.135833333333
Pulse experiments,pioreactor01,2026-08-06T00:30:18.598Z,911.0,30.05,66.89,2026-08-06 06:15:18.598,902.144166666667
Pulse experiments,pioreactor01,2026-08-06T00:30:48.591Z,908.0,30.03,66.83,2026-08-06 06:15:48.591,902.1525
Pulse experiments,pioreactor01,2026-08-06T00:31:18.591Z,904.0,30.03,66.8,2026-08-06 06:16:18.591,902.160833333333
Pulse experiments,pioreactor01,2026-08-06T00:31:48.591Z,907.0,30.03,66.78,2026-08-06 06:16:48.591,902.169166666667
Pulse experiments,pioreactor01,2026-08-06T00:32:18.589Z,908.0,30.0,66.9,2026-08-06 06:17:18.589,902.1775
Pulse experiments,pioreactor01,2026-08-06T00:32:48.594Z,904.0,30.02,66.99,2026-08-06 06:17:48.594,902.185833333333
Pulse experiments,pioreactor01,2026-08-06T00:33:18.598Z,906.0,29.99,67.02,2026-08-06 06:18:18.598,902.194166666667
Pulse experiments,pioreactor01,2026-08-06T00:33:48.591Z,908.0,30.03,66.94,2026-08-06 06:18:48.591,902.2025
Pulse experiments,pioreactor01,2026-08-06T00:34:18.595Z,909.0,30.02,66.8,2026-08-06 06:19:18.595,902.210833333333
Pulse experiments,pioreactor01,2026-08-06T00:34:48.595Z,908.0,30.03,66.81,2026-08-06 06:19:48.595,902.219166666667
Pulse experiments,pioreactor01,2026-08-06T00:35:18.597Z,908.0,30.06,66.8,2026-08-06 06:20:18.597,902.2275
Pulse experiments,pioreactor01,2026-08-06T00:35:48.595Z,907.0,30.06,66.84,2026-08-06 06:20:48.595,902.235833333333
Pulse experiments,pioreactor01,2026-08-06T00:36:18.595Z,906.0,30.07,66.87,2026-08-06 06:21:18.595,902.244166666667
Pulse experiments,pioreactor01,2026-08-06T00:36:48.597Z,910.0,30.1,66.86,2026-08-06 06:21:48.597,902.2525
Pulse experiments,pioreactor01,2026-08-06T00:37:18.600Z,910.0,30.09,66.7,2026-08-06 06:22:18.600,902.260833333333
Pulse experiments,pioreactor01,2026-08-06T00:37:48.601Z,910.0,30.1,66.64,2026-08-06 06:22:48.601,902.269166666667
Pulse experiments,pioreactor01,2026-08-06T00:38:18.597Z,910.0,30.08,66.67,2026-08-06 06:23:18.597,902.2775
Pulse experiments,pioreactor01,2026-08-06T00:38:48.595Z,905.0,30.06,66.73,2026-08-06 06:23:48.595,902.285833333333
Pulse experiments,pioreactor01,2026-08-06T00:39:18.600Z,910.0,30.02,66.85,2026-08-06 06:24:18.600,902.294166666667
Pulse experiments,pioreactor01,2026-08-06T00:39:48.619Z,908.0,30.04,66.85,2026-08-06 06:24:48.619,902.3025
Pulse experiments,pioreactor01,2026-08-06T00:40:18.602Z,911.0,30.04,66.79,2026-08-06 06:25:18.602,902.310833333333
Pulse experiments,pioreactor01,2026-08-06T00:40:48.606Z,909.0,30.05,66.74,2026-08-06 06:25:48.606,902.319166666667
Pulse experiments,pioreactor01,2026-08-06T00:41:18.599Z,908.0,30.06,66.67,2026-08-06 06:26:18.599,902.3275
Pulse experiments,pioreactor01,2026-08-06T00:41:48.599Z,905.0,30.04,66.69,2026-08-06 06:26:48.599,902.335833333333
Pulse experiments,pioreactor01,2026-08-06T00:42:18.596Z,903.0,30.04,66.82,2026-08-06 06:27:18.596,902.344166666667
Pulse experiments,pioreactor01,2026-08-06T00:42:48.597Z,901.0,30.02,66.81,2026-08-06 06:27:48.597,902.3525
Pulse experiments,pioreactor01,2026-08-06T00:43:18.611Z,903.0,30.03,66.87,2026-08-06 06:28:18.611,902.360833333333
Pulse experiments,pioreactor01,2026-08-06T00:43:48.599Z,904.0,30.06,66.72,2026-08-06 06:28:48.599,902.369166666667
Pulse experiments,pioreactor01,2026-08-06T00:44:18.597Z,901.0,30.06,66.6,2026-08-06 06:29:18.597,902.3775
Pulse experiments,pioreactor01,2026-08-06T00:44:48.602Z,897.0,30.06,66.62,2026-08-06 06:29:48.602,902.385833333333
Pulse experiments,pioreactor01,2026-08-06T00:45:18.602Z,901.0,30.05,66.59,2026-08-06 06:30:18.602,902.394166666667
Pulse experiments,pioreactor01,2026-08-06T00:45:48.604Z,901.0,30.04,66.73,2026-08-06 06:30:48.604,902.4025
Pulse experiments,pioreactor01,2026-08-06T00:46:18.612Z,900.0,30.02,66.77,2026-08-06 06:31:18.612,902.410833333333
Pulse experiments,pioreactor01,2026-08-06T00:46:48.600Z,900.0,30.04,66.73,2026-08-06 06:31:48.600,902.419166666667
Pulse experiments,pioreactor01,2026-08-06T00:47:18.600Z,899.0,30.02,66.7,2026-08-06 06:32:18.600,902.4275
Pulse experiments,pioreactor01,2026-08-06T00:47:48.604Z,899.0,30.03,66.63,2026-08-06 06:32:48.604,902.435833333333
Pulse experiments,pioreactor01,2026-08-06T00:48:18.604Z,898.0,30.05,66.59,2026-08-06 06:33:18.604,902.444166666667
Pulse experiments,pioreactor01,2026-08-06T00:48:48.605Z,900.0,30.05,66.63,2026-08-06 06:33:48.605,902.4525
Pulse experiments,pioreactor01,2026-08-06T00:49:18.599Z,899.0,30.07,66.69,2026-08-06 06:34:18.599,902.460833333333
Pulse experiments,pioreactor01,2026-08-06T00:49:48.603Z,901.0,30.06,66.65,2026-08-06 06:34:48.603,902.469166666667
Pulse experiments,pioreactor01,2026-08-06T00:50:18.602Z,906.0,30.05,66.67,2026-08-06 06:35:18.602,902.4775
Pulse experiments,pioreactor01,2026-08-06T00:50:48.608Z,904.0,30.06,66.6,2026-08-06 06:35:48.608,902.485833333333
Pulse experiments,pioreactor01,2026-08-06T00:51:18.603Z,902.0,30.03,66.57,2026-08-06 06:36:18.603,902.494166666667
Pulse experiments,pioreactor01,2026-08-06T00:51:48.600Z,899.0,30.02,66.61,2026-08-06 06:36:48.600,902.5025
Pulse experiments,pioreactor01,2026-08-06T00:52:18.617Z,901.0,30.02,66.65,2026-08-06 06:37:18.617,902.510833333333
Pulse experiments,pioreactor01,2026-08-06T00:52:48.604Z,898.0,30.02,66.71,2026-08-06 06:37:48.604,902.519166666667
Pulse experiments,pioreactor01,2026-08-06T00:53:18.621Z,893.0,30.03,66.7,2026-08-06 06:38:18.621,902.5275
Pulse experiments,pioreactor01,2026-08-06T00:53:48.601Z,893.0,30.03,66.66,2026-08-06 06:38:48.601,902.535833333333
Pulse experiments,pioreactor01,2026-08-06T00:54:18.608Z,895.0,30.04,66.55,2026-08-06 06:39:18.608,902.544166666667
Pulse experiments,pioreactor01,2026-08-06T00:54:48.605Z,895.0,30.05,66.5,2026-08-06 06:39:48.605,902.5525
Pulse experiments,pioreactor01,2026-08-06T00:55:18.608Z,897.0,30.03,66.56,2026-08-06 06:40:18.608,902.560833333333
Pulse experiments,pioreactor01,2026-08-06T00:55:48.608Z,895.0,30.05,66.64,2026-08-06 06:40:48.608,902.569166666667
Pulse experiments,pioreactor01,2026-08-06T00:56:18.604Z,896.0,30.01,66.66,2026-08-06 06:41:18.604,902.5775
Pulse experiments,pioreactor01,2026-08-06T00:56:48.604Z,898.0,30.02,66.72,2026-08-06 06:41:48.604,902.585833333333
Pulse experiments,pioreactor01,2026-08-06T00:57:18.606Z,897.0,30.02,66.62,2026-08-06 06:42:18.606,902.594166666667
Pulse experiments,pioreactor01,2026-08-06T00:57:48.603Z,900.0,30.03,66.49,2026-08-06 06:42:48.603,902.6025
Pulse experiments,pioreactor01,2026-08-06T00:58:18.603Z,896.0,30.03,66.57,2026-08-06 06:43:18.603,902.610833333333
Pulse experiments,pioreactor01,2026-08-06T00:58:48.603Z,894.0,30.02,66.63,2026-08-06 06:43:48.603,902.619166666667
Pulse experiments,pioreactor01,2026-08-06T00:59:18.607Z,894.0,30.01,66.74,2026-08-06 06:44:18.607,902.6275
Pulse experiments,pioreactor01,2026-08-06T00:59:48.608Z,896.0,30.0,66.78,2026-08-06 06:44:48.608,902.635833333333
Pulse experiments,pioreactor01,2026-08-06T01:00:18.608Z,893.0,30.02,66.74,2026-08-06 06:45:18.608,902.644166666667
Pulse experiments,pioreactor01,2026-08-06T01:00:48.606Z,894.0,30.02,66.64,2026-08-06 06:45:48.606,902.6525
Pulse experiments,pioreactor01,2026-08-06T01:01:18.611Z,895.0,30.03,66.61,2026-08-06 06:46:18.611,902.660833333333
Pulse experiments,pioreactor01,2026-08-06T01:01:48.610Z,896.0,30.0,66.64,2026-08-06 06:46:48.610,902.669166666667
Pulse experiments,pioreactor01,2026-08-06T01:02:18.610Z,895.0,29.99,66.7,2026-08-06 06:47:18.610,902.6775
Pulse experiments,pioreactor01,2026-08-06T01:02:48.615Z,897.0,29.98,66.8,2026-08-06 06:47:48.615,902.685833333333
Pulse experiments,pioreactor01,2026-08-06T01:03:18.605Z,897.0,29.99,66.81,2026-08-06 06:48:18.605,902.694166666667
Pulse experiments,pioreactor01,2026-08-06T01:03:48.612Z,899.0,30.0,66.74,2026-08-06 06:48:48.612,902.7025
Pulse experiments,pioreactor01,2026-08-06T01:04:18.610Z,896.0,30.0,66.64,2026-08-06 06:49:18.610,902.710833333333
Pulse experiments,pioreactor01,2026-08-06T01:04:48.608Z,896.0,29.98,66.7,2026-08-06 06:49:48.608,902.719166666667
Pulse experiments,pioreactor01,2026-08-06T01:05:18.609Z,901.0,29.97,66.74,2026-08-06 06:50:18.609,902.7275
Pulse experiments,pioreactor01,2026-08-06T01:05:48.613Z,899.0,29.99,66.81,2026-08-06 06:50:48.613,902.735833333333
Pulse experiments,pioreactor01,2026-08-06T01:06:18.615Z,898.0,29.99,66.83,2026-08-06 06:51:18.615,902.744166666667
Pulse experiments,pioreactor01,2026-08-06T01:06:48.608Z,896.0,30.0,66.81,2026-08-06 06:51:48.608,902.7525
Pulse experiments,pioreactor01,2026-08-06T01:07:18.612Z,893.0,30.03,66.7,2026-08-06 06:52:18.612,902.760833333333
Pulse experiments,pioreactor01,2026-08-06T01:07:48.617Z,893.0,30.05,66.62,2026-08-06 06:52:48.617,902.769166666667
Pulse experiments,pioreactor01,2026-08-06T01:08:18.611Z,892.0,29.99,66.67,2026-08-06 06:53:18.611,902.7775
Pulse experiments,pioreactor01,2026-08-06T01:08:48.610Z,892.0,30.01,66.68,2026-08-06 06:53:48.610,902.785833333333
Pulse experiments,pioreactor01,2026-08-06T01:09:18.612Z,891.0,29.99,66.8,2026-08-06 06:54:18.612,902.794166666667
Pulse experiments,pioreactor01,2026-08-06T01:09:48.612Z,894.0,30.01,66.81,2026-08-06 06:54:48.612,902.8025
Pulse experiments,pioreactor01,2026-08-06T01:10:18.612Z,897.0,30.03,66.77,2026-08-06 06:55:18.612,902.810833333333
Pulse experiments,pioreactor01,2026-08-06T01:10:48.621Z,900.0,30.01,66.71,2026-08-06 06:55:48.621,902.819166666667
Pulse experiments,pioreactor01,2026-08-06T01:11:18.613Z,902.0,29.99,66.7,2026-08-06 06:56:18.613,902.8275
Pulse experiments,pioreactor01,2026-08-06T01:11:48.610Z,905.0,30.0,66.72,2026-08-06 06:56:48.610,902.835833333333
Pulse experiments,pioreactor01,2026-08-06T01:12:18.614Z,908.0,30.01,66.81,2026-08-06 06:57:18.614,902.844166666667
Pulse experiments,pioreactor01,2026-08-06T01:12:48.610Z,906.0,29.98,66.88,2026-08-06 06:57:48.610,902.8525
Pulse experiments,pioreactor01,2026-08-06T01:13:18.612Z,903.0,29.99,66.95,2026-08-06 06:58:18.612,902.860833333333
Pulse experiments,pioreactor01,2026-08-06T01:13:48.613Z,906.0,30.01,66.86,2026-08-06 06:58:48.613,902.869166666667
Pulse experiments,pioreactor01,2026-08-06T01:14:18.613Z,909.0,30.0,66.79,2026-08-06 06:59:18.613,902.8775
Pulse experiments,pioreactor01,2026-08-06T01:14:48.610Z,913.0,30.0,66.79,2026-08-06 06:59:48.610,902.885833333333
Pulse experiments,pioreactor01,2026-08-06T01:15:18.613Z,907.0,29.98,66.85,2026-08-06 07:00:18.613,902.894166666667
Pulse experiments,pioreactor01,2026-08-06T01:15:48.614Z,908.0,30.0,66.97,2026-08-06 07:00:48.614,902.9025
Pulse experiments,pioreactor01,2026-08-06T01:16:18.615Z,909.0,30.0,66.93,2026-08-06 07:01:18.615,902.910833333333
Pulse experiments,pioreactor01,2026-08-06T01:16:48.612Z,909.0,30.0,66.92,2026-08-06 07:01:48.612,902.919166666667
Pulse experiments,pioreactor01,2026-08-06T01:17:18.616Z,906.0,30.02,66.87,2026-08-06 07:02:18.616,902.9275
Pulse experiments,pioreactor01,2026-08-06T01:17:48.617Z,906.0,30.01,66.76,2026-08-06 07:02:48.617,902.935833333333
Pulse experiments,pioreactor01,2026-08-06T01:18:18.614Z,902.0,30.0,66.81,2026-08-06 07:03:18.614,902.944166666667
Pulse experiments,pioreactor01,2026-08-06T01:18:48.612Z,905.0,29.98,66.88,2026-08-06 07:03:48.612,902.9525
Pulse experiments,pioreactor01,2026-08-06T01:19:18.619Z,905.0,29.95,67.0,2026-08-06 07:04:18.619,902.960833333333
Pulse experiments,pioreactor01,2026-08-06T01:19:48.624Z,907.0,29.97,67.05,2026-08-06 07:04:48.624,902.969166666667
Pulse experiments,pioreactor01,2026-08-06T01:20:18.619Z,907.0,30.0,66.98,2026-08-06 07:05:18.619,902.9775
Pulse experiments,pioreactor01,2026-08-06T01:20:48.617Z,914.0,29.98,66.93,2026-08-06 07:05:48.617,902.985833333333
Pulse experiments,pioreactor01,2026-08-06T01:21:18.618Z,919.0,29.99,66.9,2026-08-06 07:06:18.618,902.994166666667
Pulse experiments,pioreactor01,2026-08-06T01:21:48.626Z,920.0,29.96,66.94,2026-08-06 07:06:48.626,903.0025
Pulse experiments,pioreactor01,2026-08-06T01:22:18.622Z,924.0,29.98,67.0,2026-08-06 07:07:18.622,903.010833333333
Pulse experiments,pioreactor01,2026-08-06T01:22:48.621Z,924.0,29.99,67.06,2026-08-06 07:07:48.621,903.019166666667
Pulse experiments,pioreactor01,2026-08-06T01:23:18.615Z,921.0,30.0,67.09,2026-08-06 07:08:18.615,903.0275
Pulse experiments,pioreactor01,2026-08-06T01:23:48.618Z,924.0,30.02,67.03,2026-08-06 07:08:48.618,903.035833333333
Pulse experiments,pioreactor01,2026-08-06T01:24:18.619Z,925.0,30.03,66.97,2026-08-06 07:09:18.619,903.044166666667
Pulse experiments,pioreactor01,2026-08-06T01:24:48.619Z,930.0,30.01,66.9,2026-08-06 07:09:48.619,903.0525
Pulse experiments,pioreactor01,2026-08-06T01:25:18.617Z,925.0,30.02,66.94,2026-08-06 07:10:18.617,903.060833333333
Pulse experiments,pioreactor01,2026-08-06T01:25:48.616Z,930.0,30.02,67.05,2026-08-06 07:10:48.616,903.069166666667
Pulse experiments,pioreactor01,2026-08-06T01:26:18.617Z,924.0,30.02,67.1,2026-08-06 07:11:18.617,903.0775
Pulse experiments,pioreactor01,2026-08-06T01:26:48.622Z,920.0,30.05,67.06,2026-08-06 07:11:48.622,903.085833333333
Pulse experiments,pioreactor01,2026-08-06T01:27:18.616Z,925.0,30.05,67.0,2026-08-06 07:12:18.616,903.094166666667
Pulse experiments,pioreactor01,2026-08-06T01:27:48.617Z,930.0,30.03,66.96,2026-08-06 07:12:48.617,903.1025
Pulse experiments,pioreactor01,2026-08-06T01:28:18.622Z,929.0,30.03,66.96,2026-08-06 07:13:18.622,903.110833333333
Pulse experiments,pioreactor01,2026-08-06T01:28:48.626Z,931.0,30.02,67.05,2026-08-06 07:13:48.626,903.119166666667
Pulse experiments,pioreactor01,2026-08-06T01:29:18.624Z,930.0,30.0,67.17,2026-08-06 07:14:18.624,903.1275
Pulse experiments,pioreactor01,2026-08-06T01:29:48.617Z,933.0,30.03,67.22,2026-08-06 07:14:48.617,903.135833333333
Pulse experiments,pioreactor01,2026-08-06T01:30:18.619Z,933.0,30.03,67.14,2026-08-06 07:15:18.619,903.144166666667
Pulse experiments,pioreactor01,2026-08-06T01:30:48.620Z,939.0,30.01,67.11,2026-08-06 07:15:48.620,903.1525
Pulse experiments,pioreactor01,2026-08-06T01:31:18.620Z,940.0,29.99,67.1,2026-08-06 07:16:18.620,903.160833333333
Pulse experiments,pioreactor01,2026-08-06T01:31:48.618Z,936.0,29.99,67.12,2026-08-06 07:16:48.618,903.169166666667
Pulse experiments,pioreactor01,2026-08-06T01:32:18.619Z,937.0,30.0,67.18,2026-08-06 07:17:18.619,903.1775
Pulse experiments,pioreactor01,2026-08-06T01:32:48.627Z,939.0,30.02,67.27,2026-08-06 07:17:48.627,903.185833333333
Pulse experiments,pioreactor01,2026-08-06T01:33:18.619Z,944.0,30.03,67.21,2026-08-06 07:18:18.619,903.194166666667
Pulse experiments,pioreactor01,2026-08-06T01:33:48.626Z,942.0,30.06,67.16,2026-08-06 07:18:48.626,903.2025
Pulse experiments,pioreactor01,2026-08-06T01:34:18.620Z,934.0,30.05,67.03,2026-08-06 07:19:18.620,903.210833333333
Pulse experiments,pioreactor01,2026-08-06T01:34:48.625Z,936.0,30.04,67.02,2026-08-06 07:19:48.625,903.219166666667
Pulse experiments,pioreactor01,2026-08-06T01:35:18.622Z,932.0,30.04,67.03,2026-08-06 07:20:18.622,903.2275
Pulse experiments,pioreactor01,2026-08-06T01:35:48.620Z,934.0,30.01,67.17,2026-08-06 07:20:48.620,903.235833333333
Pulse experiments,pioreactor01,2026-08-06T01:36:18.620Z,932.0,30.03,67.26,2026-08-06 07:21:18.620,903.244166666667
Pulse experiments,pioreactor01,2026-08-06T01:36:48.620Z,934.0,30.02,67.22,2026-08-06 07:21:48.620,903.2525
Pulse experiments,pioreactor01,2026-08-06T01:37:18.619Z,938.0,29.99,67.18,2026-08-06 07:22:18.619,903.260833333333
Pulse experiments,pioreactor01,2026-08-06T01:37:48.627Z,938.0,29.99,67.12,2026-08-06 07:22:48.627,903.269166666667
Pulse experiments,pioreactor01,2026-08-06T01:38:18.620Z,939.0,30.01,67.09,2026-08-06 07:23:18.620,903.2775
Pulse experiments,pioreactor01,2026-08-06T01:38:48.620Z,938.0,29.98,67.21,2026-08-06 07:23:48.620,903.285833333333
Pulse experiments,pioreactor01,2026-08-06T01:39:18.620Z,935.0,29.99,67.31,2026-08-06 07:24:18.620,903.294166666667
Pulse experiments,pioreactor01,2026-08-06T01:39:48.625Z,933.0,29.99,67.34,2026-08-06 07:24:48.625,903.3025
Pulse experiments,pioreactor01,2026-08-06T01:40:18.623Z,939.0,29.98,67.32,2026-08-06 07:25:18.623,903.310833333333
Pulse experiments,pioreactor01,2026-08-06T01:40:48.622Z,938.0,29.99,67.23,2026-08-06 07:25:48.622,903.319166666667
Pulse experiments,pioreactor01,2026-08-06T01:41:18.630Z,937.0,29.99,67.22,2026-08-06 07:26:18.630,903.3275
Pulse experiments,pioreactor01,2026-08-06T01:41:48.621Z,934.0,29.97,67.25,2026-08-06 07:26:48.621,903.335833333333
Pulse experiments,pioreactor01,2026-08-06T01:42:18.629Z,938.0,29.99,67.31,2026-08-06 07:27:18.629,903.344166666667
Pulse experiments,pioreactor01,2026-08-06T01:42:48.623Z,946.0,29.97,67.41,2026-08-06 07:27:48.623,903.3525
Pulse experiments,pioreactor01,2026-08-06T01:43:18.624Z,946.0,29.97,67.37,2026-08-06 07:28:18.624,903.360833333333
Pulse experiments,pioreactor01,2026-08-06T01:43:48.622Z,946.0,29.99,67.32,2026-08-06 07:28:48.622,903.369166666667
Pulse experiments,pioreactor01,2026-08-06T01:44:18.622Z,950.0,30.01,67.26,2026-08-06 07:29:18.622,903.3775
Pulse experiments,pioreactor01,2026-08-06T01:44:48.623Z,951.0,30.01,67.14,2026-08-06 07:29:48.623,903.385833333333
Pulse experiments,pioreactor01,2026-08-06T01:45:18.628Z,950.0,30.01,67.21,2026-08-06 07:30:18.628,903.394166666667
Pulse experiments,pioreactor01,2026-08-06T01:45:48.631Z,953.0,30.01,67.25,2026-08-06 07:30:48.631,903.4025
Pulse experiments,pioreactor01,2026-08-06T01:46:18.627Z,952.0,30.01,67.32,2026-08-06 07:31:18.627,903.410833333333
Pulse experiments,pioreactor01,2026-08-06T01:46:48.623Z,954.0,30.05,67.28,2026-08-06 07:31:48.623,903.419166666667
Pulse experiments,pioreactor01,2026-08-06T01:47:18.630Z,956.0,30.04,67.17,2026-08-06 07:32:18.630,903.4275
Pulse experiments,pioreactor01,2026-08-06T01:47:48.630Z,961.0,30.05,67.09,2026-08-06 07:32:48.630,903.435833333333
Pulse experiments,pioreactor01,2026-08-06T01:48:18.626Z,959.0,30.03,67.09,2026-08-06 07:33:18.626,903.444166666667
Pulse experiments,pioreactor01,2026-08-06T01:48:48.626Z,957.0,30.02,67.14,2026-08-06 07:33:48.626,903.4525
Pulse experiments,pioreactor01,2026-08-06T01:49:18.625Z,959.0,30.05,67.21,2026-08-06 07:34:18.625,903.460833333333
Pulse experiments,pioreactor01,2026-08-06T01:49:48.626Z,958.0,30.04,67.24,2026-08-06 07:34:48.626,903.469166666667
Pulse experiments,pioreactor01,2026-08-06T01:50:18.625Z,955.0,30.03,67.2,2026-08-06 07:35:18.625,903.4775
Pulse experiments,pioreactor01,2026-08-06T01:50:48.627Z,950.0,30.0,67.12,2026-08-06 07:35:48.627,903.485833333333
