experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-02T10:25:03.543Z,724.0,30.97,66.31,2026-09-02 16:10:03.543,1560.056666666667
Pulse experiments,pioreactor01,2026-09-02T10:25:33.544Z,720.0,30.95,66.3,2026-09-02 16:10:33.544,1560.065
Pulse experiments,pioreactor01,2026-09-02T10:26:03.545Z,706.0,30.94,66.32,2026-09-02 16:11:03.545,1560.073333333333
Pulse experiments,pioreactor01,2026-09-02T10:26:33.546Z,697.0,30.93,66.35,2026-09-02 16:11:33.546,1560.081666666667
Pulse experiments,pioreactor01,2026-09-02T10:27:03.544Z,693.0,30.89,66.38,2026-09-02 16:12:03.544,1560.09
Pulse experiments,pioreactor01,2026-09-02T10:27:33.544Z,687.0,30.89,66.32,2026-09-02 16:12:33.544,1560.098333333333
Pulse experiments,pioreactor01,2026-09-02T10:28:03.546Z,678.0,30.85,66.32,2026-09-02 16:13:03.546,1560.106666666667
Pulse experiments,pioreactor01,2026-09-02T10:28:33.555Z,667.0,30.87,66.3,2026-09-02 16:13:33.555,1560.115
Pulse experiments,pioreactor01,2026-09-02T10:29:03.545Z,660.0,30.84,66.26,2026-09-02 16:14:03.545,1560.123333333333
Pulse experiments,pioreactor01,2026-09-02T10:29:33.549Z,655.0,30.82,66.29,2026-09-02 16:14:33.549,1560.131666666667
Pulse experiments,pioreactor01,2026-09-02T10:30:03.654Z,649.0,30.82,66.36,2026-09-02 16:15:03.654,1560.14
Pulse experiments,pioreactor01,2026-09-02T10:30:33.546Z,644.0,30.81,66.37,2026-09-02 16:15:33.546,1560.148333333333
Pulse experiments,pioreactor01,2026-09-02T10:31:03.551Z,639.0,30.78,66.33,2026-09-02 16:16:03.551,1560.156666666667
Pulse experiments,pioreactor01,2026-09-02T10:31:33.567Z,634.0,30.79,66.31,2026-09-02 16:16:33.567,1560.165
Pulse experiments,pioreactor01,2026-09-02T10:32:03.548Z,629.0,30.77,66.29,2026-09-02 16:17:03.548,1560.173333333333
Pulse experiments,pioreactor01,2026-09-02T10:32:33.545Z,622.0,30.77,66.28,2026-09-02 16:17:33.545,1560.181666666667
Pulse experiments,pioreactor01,2026-09-02T10:33:03.564Z,623.0,30.74,66.36,2026-09-02 16:18:03.564,1560.19
Pulse experiments,pioreactor01,2026-09-02T10:33:33.545Z,616.0,30.74,66.37,2026-09-02 16:18:33.545,1560.198333333333
Pulse experiments,pioreactor01,2026-09-02T10:34:03.544Z,611.0,30.72,66.39,2026-09-02 16:19:03.544,1560.206666666667
Pulse experiments,pioreactor01,2026-09-02T10:34:33.560Z,607.0,30.72,66.35,2026-09-02 16:19:33.560,1560.215
Pulse experiments,pioreactor01,2026-09-02T10:35:03.545Z,606.0,30.71,66.38,2026-09-02 16:20:03.545,1560.223333333333
Pulse experiments,pioreactor01,2026-09-02T10:35:33.549Z,600.0,30.71,66.38,2026-09-02 16:20:33.549,1560.231666666667
Pulse experiments,pioreactor01,2026-09-02T10:36:03.548Z,599.0,30.67,66.39,2026-09-02 16:21:03.548,1560.24
Pulse experiments,pioreactor01,2026-09-02T10:36:33.549Z,596.0,30.69,66.5,2026-09-02 16:21:33.549,1560.248333333333
Pulse experiments,pioreactor01,2026-09-02T10:37:03.549Z,594.0,30.67,66.46,2026-09-02 16:22:03.549,1560.256666666667
Pulse experiments,pioreactor01,2026-09-02T10:37:33.546Z,594.0,30.7,66.41,2026-09-02 16:22:33.546,1560.265
Pulse experiments,pioreactor01,2026-09-02T10:38:03.551Z,594.0,30.66,66.38,2026-09-02 16:23:03.551,1560.273333333333
Pulse experiments,pioreactor01,2026-09-02T10:38:33.550Z,594.0,30.69,66.29,2026-09-02 16:23:33.550,1560.281666666667
Pulse experiments,pioreactor01,2026-09-02T10:39:03.549Z,592.0,30.68,66.29,2026-09-02 16:24:03.549,1560.29
Pulse experiments,pioreactor01,2026-09-02T10:39:33.549Z,587.0,30.68,66.21,2026-09-02 16:24:33.549,1560.298333333333
Pulse experiments,pioreactor01,2026-09-02T10:40:03.558Z,580.0,30.69,66.22,2026-09-02 16:25:03.558,1560.306666666667
Pulse experiments,pioreactor01,2026-09-02T10:40:33.550Z,575.0,30.69,66.2,2026-09-02 16:25:33.550,1560.315
Pulse experiments,pioreactor01,2026-09-02T10:41:03.550Z,573.0,30.68,66.14,2026-09-02 16:26:03.550,1560.323333333333
Pulse experiments,pioreactor01,2026-09-02T10:41:33.550Z,573.0,30.68,66.04,2026-09-02 16:26:33.550,1560.331666666667
Pulse experiments,pioreactor01,2026-09-02T10:42:03.558Z,572.0,30.66,66.02,2026-09-02 16:27:03.558,1560.34
Pulse experiments,pioreactor01,2026-09-02T10:42:33.554Z,567.0,30.62,66.05,2026-09-02 16:27:33.554,1560.348333333333
Pulse experiments,pioreactor01,2026-09-02T10:43:03.552Z,565.0,30.63,66.0,2026-09-02 16:28:03.552,1560.356666666667
Pulse experiments,pioreactor01,2026-09-02T10:43:33.555Z,566.0,30.65,66.04,2026-09-02 16:28:33.555,1560.365
Pulse experiments,pioreactor01,2026-09-02T10:44:03.553Z,565.0,30.65,66.03,2026-09-02 16:29:03.553,1560.373333333333
Pulse experiments,pioreactor01,2026-09-02T10:44:33.551Z,567.0,30.61,66.02,2026-09-02 16:29:33.551,1560.381666666667
Pulse experiments,pioreactor01,2026-09-02T10:45:03.554Z,564.0,30.61,65.98,2026-09-02 16:30:03.554,1560.39
Pulse experiments,pioreactor01,2026-09-02T10:45:33.554Z,565.0,30.6,66.08,2026-09-02 16:30:33.554,1560.398333333333
Pulse experiments,pioreactor01,2026-09-02T10:46:03.554Z,569.0,30.59,66.07,2026-09-02 16:31:03.554,1560.406666666667
Pulse experiments,pioreactor01,2026-09-02T10:46:33.556Z,579.0,30.59,66.14,2026-09-02 16:31:33.556,1560.415
Pulse experiments,pioreactor01,2026-09-02T10:47:03.558Z,578.0,30.61,66.11,2026-09-02 16:32:03.558,1560.423333333333
Pulse experiments,pioreactor01,2026-09-02T10:47:33.555Z,573.0,30.6,66.12,2026-09-02 16:32:33.555,1560.431666666667
Pulse experiments,pioreactor01,2026-09-02T10:48:03.556Z,567.0,30.62,66.05,2026-09-02 16:33:03.556,1560.44
Pulse experiments,pioreactor01,2026-09-02T10:48:33.558Z,566.0,30.57,66.09,2026-09-02 16:33:33.558,1560.448333333333
Pulse experiments,pioreactor01,2026-09-02T10:49:03.562Z,567.0,30.57,66.12,2026-09-02 16:34:03.562,1560.456666666667
Pulse experiments,pioreactor01,2026-09-02T10:49:33.556Z,571.0,30.57,66.12,2026-09-02 16:34:33.556,1560.465
Pulse experiments,pioreactor01,2026-09-02T10:50:03.554Z,575.0,30.56,66.22,2026-09-02 16:35:03.554,1560.473333333333
Pulse experiments,pioreactor01,2026-09-02T10:50:33.568Z,577.0,30.54,66.31,2026-09-02 16:35:33.568,1560.481666666667
Pulse experiments,pioreactor01,2026-09-02T10:51:03.555Z,574.0,30.56,66.24,2026-09-02 16:36:03.555,1560.49
Pulse experiments,pioreactor01,2026-09-02T10:51:33.557Z,576.0,30.57,66.19,2026-09-02 16:36:33.557,1560.498333333333
Pulse experiments,pioreactor01,2026-09-02T10:52:03.557Z,577.0,30.55,66.17,2026-09-02 16:37:03.557,1560.506666666667
Pulse experiments,pioreactor01,2026-09-02T10:52:33.557Z,578.0,30.58,66.15,2026-09-02 16:37:33.557,1560.515
Pulse experiments,pioreactor01,2026-09-02T10:53:03.555Z,580.0,30.57,66.19,2026-09-02 16:38:03.555,1560.523333333333
Pulse experiments,pioreactor01,2026-09-02T10:53:33.562Z,580.0,30.56,66.21,2026-09-02 16:38:33.562,1560.531666666667
Pulse experiments,pioreactor01,2026-09-02T10:54:03.557Z,580.0,30.55,66.21,2026-09-02 16:39:03.557,1560.54
Pulse experiments,pioreactor01,2026-09-02T10:54:33.560Z,579.0,30.61,66.16,2026-09-02 16:39:33.560,1560.548333333333
Pulse experiments,pioreactor01,2026-09-02T10:55:03.558Z,581.0,30.6,66.09,2026-09-02 16:40:03.558,1560.556666666667
Pulse experiments,pioreactor01,2026-09-02T10:55:33.557Z,584.0,30.62,65.97,2026-09-02 16:40:33.557,1560.565
Pulse experiments,pioreactor01,2026-09-02T10:56:03.558Z,580.0,30.62,66.0,2026-09-02 16:41:03.558,1560.573333333333
Pulse experiments,pioreactor01,2026-09-02T10:56:33.560Z,577.0,30.59,66.04,2026-09-02 16:41:33.560,1560.581666666667
Pulse experiments,pioreactor01,2026-09-02T10:57:03.566Z,575.0,30.61,66.04,2026-09-02 16:42:03.566,1560.59
Pulse experiments,pioreactor01,2026-09-02T10:57:33.559Z,576.0,30.61,65.98,2026-09-02 16:42:33.559,1560.598333333333
Pulse experiments,pioreactor01,2026-09-02T10:58:03.558Z,576.0,30.61,65.95,2026-09-02 16:43:03.558,1560.606666666667
Pulse experiments,pioreactor01,2026-09-02T10:58:33.559Z,578.0,30.59,65.91,2026-09-02 16:43:33.559,1560.615
Pulse experiments,pioreactor01,2026-09-02T10:59:03.560Z,573.0,30.58,65.87,2026-09-02 16:44:03.560,1560.623333333333
Pulse experiments,pioreactor01,2026-09-02T10:59:33.561Z,568.0,30.62,65.9,2026-09-02 16:44:33.561,1560.631666666667
Pulse experiments,pioreactor01,2026-09-02T11:00:03.560Z,563.0,30.6,65.91,2026-09-02 16:45:03.560,1560.64
Pulse experiments,pioreactor01,2026-09-02T11:00:33.564Z,565.0,30.6,65.88,2026-09-02 16:45:33.564,1560.648333333333
Pulse experiments,pioreactor01,2026-09-02T11:01:03.560Z,571.0,30.59,65.91,2026-09-02 16:46:03.560,1560.656666666667
Pulse experiments,pioreactor01,2026-09-02T11:01:33.565Z,571.0,30.6,65.83,2026-09-02 16:46:33.565,1560.665
Pulse experiments,pioreactor01,2026-09-02T11:02:03.560Z,570.0,30.61,65.83,2026-09-02 16:47:03.560,1560.673333333333
Pulse experiments,pioreactor01,2026-09-02T11:02:33.562Z,569.0,30.62,65.84,2026-09-02 16:47:33.562,1560.681666666667
Pulse experiments,pioreactor01,2026-09-02T11:03:03.562Z,568.0,30.61,65.84,2026-09-02 16:48:03.562,1560.69
Pulse experiments,pioreactor01,2026-09-02T11:03:33.563Z,567.0,30.62,65.87,2026-09-02 16:48:33.563,1560.698333333333
Pulse experiments,pioreactor01,2026-09-02T11:04:03.560Z,567.0,30.62,65.86,2026-09-02 16:49:03.560,1560.706666666667
Pulse experiments,pioreactor01,2026-09-02T11:04:33.564Z,569.0,30.61,65.84,2026-09-02 16:49:33.564,1560.715
Pulse experiments,pioreactor01,2026-09-02T11:05:03.562Z,569.0,30.63,65.79,2026-09-02 16:50:03.562,1560.723333333333
Pulse experiments,pioreactor01,2026-09-02T11:05:33.563Z,579.0,30.64,65.84,2026-09-02 16:50:33.563,1560.731666666667
Pulse experiments,pioreactor01,2026-09-02T11:06:03.565Z,577.0,30.62,65.87,2026-09-02 16:51:03.565,1560.74
Pulse experiments,pioreactor01,2026-09-02T11:06:33.564Z,577.0,30.64,65.87,2026-09-02 16:51:33.564,1560.748333333333
Pulse experiments,pioreactor01,2026-09-02T11:07:03.563Z,580.0,30.65,65.93,2026-09-02 16:52:03.563,1560.756666666667
Pulse experiments,pioreactor01,2026-09-02T11:07:33.564Z,579.0,30.66,65.98,2026-09-02 16:52:33.564,1560.765
Pulse experiments,pioreactor01,2026-09-02T11:08:03.563Z,579.0,30.66,65.89,2026-09-02 16:53:03.563,1560.773333333333
Pulse experiments,pioreactor01,2026-09-02T11:08:33.565Z,579.0,30.64,65.91,2026-09-02 16:53:33.565,1560.781666666667
Pulse experiments,pioreactor01,2026-09-02T11:09:03.570Z,584.0,30.63,65.92,2026-09-02 16:54:03.570,1560.79
Pulse experiments,pioreactor01,2026-09-02T11:09:33.567Z,582.0,30.65,65.88,2026-09-02 16:54:33.567,1560.798333333333
Pulse experiments,pioreactor01,2026-09-02T11:10:03.564Z,579.0,30.66,65.81,2026-09-02 16:55:03.564,1560.806666666667
Pulse experiments,pioreactor01,2026-09-02T11:10:33.566Z,575.0,30.66,65.82,2026-09-02 16:55:33.566,1560.815
Pulse experiments,pioreactor01,2026-09-02T11:11:03.566Z,573.0,30.66,65.76,2026-09-02 16:56:03.566,1560.823333333333
Pulse experiments,pioreactor01,2026-09-02T11:11:33.565Z,574.0,30.67,65.74,2026-09-02 16:56:33.565,1560.831666666667
Pulse experiments,pioreactor01,2026-09-02T11:12:03.562Z,574.0,30.67,65.7,2026-09-02 16:57:03.562,1560.84
Pulse experiments,pioreactor01,2026-09-02T11:12:33.565Z,572.0,30.66,65.75,2026-09-02 16:57:33.565,1560.848333333333
Pulse experiments,pioreactor01,2026-09-02T11:13:03.574Z,576.0,30.66,65.8,2026-09-02 16:58:03.574,1560.856666666667
Pulse experiments,pioreactor01,2026-09-02T11:13:33.568Z,573.0,30.68,65.83,2026-09-02 16:58:33.568,1560.865
Pulse experiments,pioreactor01,2026-09-02T11:14:03.565Z,575.0,30.66,65.8,2026-09-02 16:59:03.565,1560.873333333333
Pulse experiments,pioreactor01,2026-09-02T11:14:33.575Z,570.0,30.66,65.78,2026-09-02 16:59:33.575,1560.881666666667
Pulse experiments,pioreactor01,2026-09-02T11:15:03.572Z,572.0,30.65,65.75,2026-09-02 17:00:03.572,1560.89
Pulse experiments,pioreactor01,2026-09-02T11:15:33.566Z,573.0,30.68,65.69,2026-09-02 17:00:33.566,1560.898333333333
Pulse experiments,pioreactor01,2026-09-02T11:16:03.568Z,573.0,30.68,65.73,2026-09-02 17:01:03.568,1560.906666666667
Pulse experiments,pioreactor01,2026-09-02T11:16:33.567Z,570.0,30.69,65.76,2026-09-02 17:01:33.567,1560.915
Pulse experiments,pioreactor01,2026-09-02T11:17:03.567Z,567.0,30.66,65.78,2026-09-02 17:02:03.567,1560.923333333333
Pulse experiments,pioreactor01,2026-09-02T11:17:34.803Z,564.0,30.67,65.73,2026-09-02 17:02:34.803,1560.931944444445
Pulse experiments,pioreactor01,2026-09-02T11:18:03.576Z,565.0,30.68,65.68,2026-09-02 17:03:03.576,1560.94
Pulse experiments,pioreactor01,2026-09-02T11:18:33.569Z,571.0,30.69,65.63,2026-09-02 17:03:33.569,1560.948333333333
Pulse experiments,pioreactor01,2026-09-02T11:19:03.571Z,571.0,30.69,65.61,2026-09-02 17:04:03.571,1560.956666666667
Pulse experiments,pioreactor01,2026-09-02T11:19:33.573Z,569.0,30.69,65.66,2026-09-02 17:04:33.573,1560.965
Pulse experiments,pioreactor01,2026-09-02T11:20:03.572Z,572.0,30.67,65.66,2026-09-02 17:05:03.572,1560.973333333333
Pulse experiments,pioreactor01,2026-09-02T11:20:33.571Z,569.0,30.7,65.63,2026-09-02 17:05:33.571,1560.981666666667
Pulse experiments,pioreactor01,2026-09-02T11:21:03.570Z,568.0,30.72,65.56,2026-09-02 17:06:03.570,1560.99
Pulse experiments,pioreactor01,2026-09-02T11:21:33.569Z,565.0,30.74,65.53,2026-09-02 17:06:33.569,1560.998333333333
Pulse experiments,pioreactor01,2026-09-02T11:22:03.570Z,565.0,30.73,65.43,2026-09-02 17:07:03.570,1561.006666666667
Pulse experiments,pioreactor01,2026-09-02T11:22:33.571Z,562.0,30.74,65.42,2026-09-02 17:07:33.571,1561.015
Pulse experiments,pioreactor01,2026-09-02T11:23:03.570Z,564.0,30.72,65.43,2026-09-02 17:08:03.570,1561.023333333333
Pulse experiments,pioreactor01,2026-09-02T11:23:33.571Z,567.0,30.77,65.4,2026-09-02 17:08:33.571,1561.031666666667
Pulse experiments,pioreactor01,2026-09-02T11:24:03.570Z,570.0,30.75,65.39,2026-09-02 17:09:03.570,1561.04
Pulse experiments,pioreactor01,2026-09-02T11:24:33.572Z,567.0,30.75,65.32,2026-09-02 17:09:33.572,1561.048333333333
Pulse experiments,pioreactor01,2026-09-02T11:25:03.572Z,564.0,30.75,65.25,2026-09-02 17:10:03.572,1561.056666666667
Pulse experiments,pioreactor01,2026-09-02T11:25:33.580Z,561.0,30.74,65.21,2026-09-02 17:10:33.580,1561.065
Pulse experiments,pioreactor01,2026-09-02T11:26:03.571Z,561.0,30.73,65.27,2026-09-02 17:11:03.571,1561.073333333333
Pulse experiments,pioreactor01,2026-09-02T11:26:33.575Z,559.0,30.74,65.26,2026-09-02 17:11:33.575,1561.081666666667
Pulse experiments,pioreactor01,2026-09-02T11:27:03.574Z,552.0,30.73,65.24,2026-09-02 17:12:03.574,1561.09
Pulse experiments,pioreactor01,2026-09-02T11:27:33.573Z,549.0,30.76,65.11,2026-09-02 17:12:33.573,1561.098333333333
Pulse experiments,pioreactor01,2026-09-02T11:28:03.572Z,549.0,30.76,65.06,2026-09-02 17:13:03.572,1561.106666666667
Pulse experiments,pioreactor01,2026-09-02T11:28:33.573Z,552.0,30.78,64.99,2026-09-02 17:13:33.573,1561.115
Pulse experiments,pioreactor01,2026-09-02T11:29:03.575Z,550.0,30.77,65.01,2026-09-02 17:14:03.575,1561.123333333333
Pulse experiments,pioreactor01,2026-09-02T11:29:33.573Z,551.0,30.77,64.96,2026-09-02 17:14:33.573,1561.131666666667
Pulse experiments,pioreactor01,2026-09-02T11:30:03.575Z,550.0,30.75,64.95,2026-09-02 17:15:03.575,1561.14
Pulse experiments,pioreactor01,2026-09-02T11:30:33.581Z,545.0,30.74,65.03,2026-09-02 17:15:33.581,1561.148333333333
Pulse experiments,pioreactor01,2026-09-02T11:31:03.576Z,546.0,30.76,64.87,2026-09-02 17:16:03.576,1561.156666666667
Pulse experiments,pioreactor01,2026-09-02T11:31:33.574Z,543.0,30.75,64.86,2026-09-02 17:16:33.574,1561.165
Pulse experiments,pioreactor01,2026-09-02T11:32:03.575Z,542.0,30.75,64.78,2026-09-02 17:17:03.575,1561.173333333333
Pulse experiments,pioreactor01,2026-09-02T11:32:33.581Z,537.0,30.76,64.74,2026-09-02 17:17:33.581,1561.181666666667
Pulse experiments,pioreactor01,2026-09-02T11:33:03.577Z,538.0,30.78,64.71,2026-09-02 17:18:03.577,1561.19
Pulse experiments,pioreactor01,2026-09-02T11:33:33.575Z,534.0,30.77,64.7,2026-09-02 17:18:33.575,1561.198333333333
Pulse experiments,pioreactor01,2026-09-02T11:34:03.580Z,527.0,30.79,64.63,2026-09-02 17:19:03.580,1561.206666666667
Pulse experiments,pioreactor01,2026-09-02T11:34:33.578Z,526.0,30.78,64.53,2026-09-02 17:19:33.578,1561.215
Pulse experiments,pioreactor01,2026-09-02T11:35:03.574Z,519.0,30.75,64.42,2026-09-02 17:20:03.574,1561.223333333333
Pulse experiments,pioreactor01,2026-09-02T11:35:33.577Z,512.0,30.78,64.35,2026-09-02 17:20:33.577,1561.231666666667
Pulse experiments,pioreactor01,2026-09-02T11:36:03.579Z,510.0,30.75,64.2,2026-09-02 17:21:03.579,1561.24
Pulse experiments,pioreactor01,2026-09-02T11:36:33.578Z,507.0,30.77,64.12,2026-09-02 17:21:33.578,1561.248333333333
Pulse experiments,pioreactor01,2026-09-02T11:37:03.580Z,505.0,30.75,64.07,2026-09-02 17:22:03.580,1561.256666666667
Pulse experiments,pioreactor01,2026-09-02T11:37:33.579Z,501.0,30.72,64.01,2026-09-02 17:22:33.579,1561.265
Pulse experiments,pioreactor01,2026-09-02T11:38:03.580Z,500.0,30.72,63.94,2026-09-02 17:23:03.580,1561.273333333333
Pulse experiments,pioreactor01,2026-09-02T11:38:33.578Z,504.0,30.72,63.88,2026-09-02 17:23:33.578,1561.281666666667
Pulse experiments,pioreactor01,2026-09-02T11:39:03.581Z,500.0,30.72,63.87,2026-09-02 17:24:03.581,1561.29
Pulse experiments,pioreactor01,2026-09-02T11:39:33.578Z,499.0,30.7,63.86,2026-09-02 17:24:33.578,1561.298333333333
Pulse experiments,pioreactor01,2026-09-02T11:40:03.579Z,495.0,30.69,63.81,2026-09-02 17:25:03.579,1561.306666666667
Pulse experiments,pioreactor01,2026-09-02T11:40:33.589Z,493.0,30.74,63.75,2026-09-02 17:25:33.589,1561.315
Pulse experiments,pioreactor01,2026-09-02T11:41:03.581Z,489.0,30.78,63.7,2026-09-02 17:26:03.581,1561.323333333333
Pulse experiments,pioreactor01,2026-09-02T11:41:33.578Z,488.0,30.79,63.6,2026-09-02 17:26:33.578,1561.331666666667
Pulse experiments,pioreactor01,2026-09-02T11:42:03.584Z,486.0,30.7,63.58,2026-09-02 17:27:03.584,1561.34
Pulse experiments,pioreactor01,2026-09-02T11:42:33.583Z,482.0,30.69,63.63,2026-09-02 17:27:33.583,1561.348333333333
Pulse experiments,pioreactor01,2026-09-02T11:43:03.581Z,482.0,30.68,63.58,2026-09-02 17:28:03.581,1561.356666666667
Pulse experiments,pioreactor01,2026-09-02T11:43:33.580Z,478.0,30.7,63.56,2026-09-02 17:28:33.580,1561.365
Pulse experiments,pioreactor01,2026-09-02T11:44:03.590Z,480.0,30.73,63.45,2026-09-02 17:29:03.590,1561.373333333333
Pulse experiments,pioreactor01,2026-09-02T11:44:33.589Z,485.0,30.64,63.41,2026-09-02 17:29:33.589,1561.381666666667
Pulse experiments,pioreactor01,2026-09-02T11:45:03.583Z,497.0,30.58,63.34,2026-09-02 17:30:03.583,1561.39
Pulse experiments,pioreactor01,2026-09-02T11:45:33.582Z,506.0,30.62,63.32,2026-09-02 17:30:33.582,1561.398333333333
Pulse experiments,pioreactor01,2026-09-02T11:46:03.590Z,508.0,30.65,63.27,2026-09-02 17:31:03.590,1561.406666666667
Pulse experiments,pioreactor01,2026-09-02T11:46:33.587Z,501.0,30.68,63.14,2026-09-02 17:31:33.587,1561.415
Pulse experiments,pioreactor01,2026-09-02T11:47:03.581Z,496.0,30.65,63.06,2026-09-02 17:32:03.581,1561.423333333333
Pulse experiments,pioreactor01,2026-09-02T11:47:33.583Z,491.0,30.64,63.01,2026-09-02 17:32:33.583,1561.431666666667
Pulse experiments,pioreactor01,2026-09-02T11:48:03.586Z,484.0,30.64,62.98,2026-09-02 17:33:03.586,1561.44
Pulse experiments,pioreactor01,2026-09-02T11:48:33.583Z,481.0,30.62,62.91,2026-09-02 17:33:33.583,1561.448333333333
Pulse experiments,pioreactor01,2026-09-02T11:49:05.952Z,484.0,30.65,62.89,2026-09-02 17:34:05.952,1561.457222222222
Pulse experiments,pioreactor01,2026-09-02T11:49:33.585Z,482.0,30.71,62.78,2026-09-02 17:34:33.585,1561.465
Pulse experiments,pioreactor01,2026-09-02T11:50:03.584Z,481.0,30.79,62.62,2026-09-02 17:35:03.584,1561.473333333333
Pulse experiments,pioreactor01,2026-09-02T11:50:33.585Z,479.0,30.83,62.54,2026-09-02 17:35:33.585,1561.481666666667
Pulse experiments,pioreactor01,2026-09-02T11:51:03.597Z,483.0,30.85,62.49,2026-09-02 17:36:03.597,1561.49
Pulse experiments,pioreactor01,2026-09-02T11:51:33.585Z,487.0,30.82,62.51,2026-09-02 17:36:33.585,1561.498333333333
Pulse experiments,pioreactor01,2026-09-02T11:52:03.586Z,489.0,30.77,62.54,2026-09-02 17:37:03.586,1561.506666666667
Pulse experiments,pioreactor01,2026-09-02T11:52:33.585Z,488.0,30.8,62.47,2026-09-02 17:37:33.585,1561.515
Pulse experiments,pioreactor01,2026-09-02T11:53:03.587Z,496.0,30.83,62.42,2026-09-02 17:38:03.587,1561.523333333333
Pulse experiments,pioreactor01,2026-09-02T11:53:33.585Z,490.0,30.9,62.31,2026-09-02 17:38:33.585,1561.531666666667
Pulse experiments,pioreactor01,2026-09-02T11:54:03.592Z,494.0,30.94,62.19,2026-09-02 17:39:03.592,1561.54
Pulse experiments,pioreactor01,2026-09-02T11:54:33.587Z,495.0,31.02,62.08,2026-09-02 17:39:33.587,1561.548333333333
Pulse experiments,pioreactor01,2026-09-02T11:55:03.620Z,503.0,31.04,62.02,2026-09-02 17:40:03.620,1561.556666666667
Pulse experiments,pioreactor01,2026-09-02T11:55:33.586Z,513.0,31.02,61.99,2026-09-02 17:40:33.586,1561.565
Pulse experiments,pioreactor01,2026-09-02T11:56:03.613Z,523.0,31.06,61.96,2026-09-02 17:41:03.613,1561.573333333333
Pulse experiments,pioreactor01,2026-09-02T11:56:33.613Z,529.0,31.07,61.97,2026-09-02 17:41:33.613,1561.581666666667
Pulse experiments,pioreactor01,2026-09-02T11:57:03.628Z,538.0,31.07,61.95,2026-09-02 17:42:03.628,1561.59
Pulse experiments,pioreactor01,2026-09-02T11:57:33.606Z,546.0,31.09,61.92,2026-09-02 17:42:33.606,1561.598333333333
Pulse experiments,pioreactor01,2026-09-02T11:58:03.590Z,552.0,31.11,61.85,2026-09-02 17:43:03.590,1561.606666666667
Pulse experiments,pioreactor01,2026-09-02T11:58:33.618Z,556.0,31.14,61.82,2026-09-02 17:43:33.618,1561.615
Pulse experiments,pioreactor01,2026-09-02T11:59:03.593Z,560.0,31.17,61.81,2026-09-02 17:44:03.593,1561.623333333333
Pulse experiments,pioreactor01,2026-09-02T11:59:33.621Z,571.0,31.2,61.74,2026-09-02 17:44:33.621,1561.631666666667
Pulse experiments,pioreactor01,2026-09-02T12:00:03.599Z,580.0,31.2,61.79,2026-09-02 17:45:03.599,1561.64
Pulse experiments,pioreactor01,2026-09-02T12:00:33.615Z,585.0,31.21,61.83,2026-09-02 17:45:33.615,1561.648333333333
Pulse experiments,pioreactor01,2026-09-02T12:01:03.638Z,590.0,31.2,61.82,2026-09-02 17:46:03.638,1561.656666666667
Pulse experiments,pioreactor01,2026-09-02T12:01:33.600Z,597.0,31.14,61.94,2026-09-02 17:46:33.600,1561.665
Pulse experiments,pioreactor01,2026-09-02T12:02:03.618Z,609.0,31.13,62.11,2026-09-02 17:47:03.618,1561.673333333333
Pulse experiments,pioreactor01,2026-09-02T12:02:33.596Z,681.0,31.12,62.24,2026-09-02 17:47:33.596,1561.681666666667
Pulse experiments,pioreactor01,2026-09-02T12:03:03.591Z,696.0,31.12,62.32,2026-09-02 17:48:03.591,1561.69
Pulse experiments,pioreactor01,2026-09-02T12:03:33.594Z,704.0,31.1,62.43,2026-09-02 17:48:33.594,1561.698333333333
Pulse experiments,pioreactor01,2026-09-02T12:04:03.591Z,705.0,31.07,62.5,2026-09-02 17:49:03.591,1561.706666666667
Pulse experiments,pioreactor01,2026-09-02T12:04:33.590Z,704.0,31.07,62.49,2026-09-02 17:49:33.590,1561.715
Pulse experiments,pioreactor01,2026-09-02T12:05:03.594Z,692.0,31.08,62.57,2026-09-02 17:50:03.594,1561.723333333333
Pulse experiments,pioreactor01,2026-09-02T12:05:33.591Z,687.0,31.04,62.71,2026-09-02 17:50:33.591,1561.731666666667
Pulse experiments,pioreactor01,2026-09-02T12:06:03.591Z,680.0,31.04,62.78,2026-09-02 17:51:03.591,1561.74
Pulse experiments,pioreactor01,2026-09-02T12:06:33.592Z,668.0,31.03,62.87,2026-09-02 17:51:33.592,1561.748333333333
Pulse experiments,pioreactor01,2026-09-02T12:07:03.593Z,657.0,31.02,62.91,2026-09-02 17:52:03.593,1561.756666666667
Pulse experiments,pioreactor01,2026-09-02T12:07:33.593Z,649.0,30.97,62.96,2026-09-02 17:52:33.593,1561.765
Pulse experiments,pioreactor01,2026-09-02T12:08:03.592Z,641.0,30.95,62.96,2026-09-02 17:53:03.592,1561.773333333333
Pulse experiments,pioreactor01,2026-09-02T12:08:33.592Z,641.0,30.99,62.87,2026-09-02 17:53:33.592,1561.781666666667
Pulse experiments,pioreactor01,2026-09-02T12:09:03.595Z,655.0,31.0,62.9,2026-09-02 17:54:03.595,1561.79
Pulse experiments,pioreactor01,2026-09-02T12:09:33.598Z,654.0,31.0,63.0,2026-09-02 17:54:33.598,1561.798333333333
Pulse experiments,pioreactor01,2026-09-02T12:10:03.594Z,650.0,31.0,63.01,2026-09-02 17:55:03.594,1561.806666666667
