experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-07-05T02:29:46.002Z,813.0,29.49,67.95,2026-07-05 08:14:46.002,136.135277777778
Pulse experiments,pioreactor01,2026-07-05T02:30:16.001Z,817.0,29.47,67.99,2026-07-05 08:15:16.001,136.143611111111
Pulse experiments,pioreactor01,2026-07-05T02:30:46.003Z,817.0,29.49,68.06,2026-07-05 08:15:46.003,136.151944444444
Pulse experiments,pioreactor01,2026-07-05T02:31:16.003Z,810.0,29.5,68.1,2026-07-05 08:16:16.003,136.160277777778
Pulse experiments,pioreactor01,2026-07-05T02:31:46.009Z,810.0,29.5,68.1,2026-07-05 08:16:46.009,136.168611111111
Pulse experiments,pioreactor01,2026-07-05T02:32:16.003Z,804.0,29.49,67.97,2026-07-05 08:17:16.003,136.176944444444
Pulse experiments,pioreactor01,2026-07-05T02:32:46.002Z,801.0,29.51,67.88,2026-07-05 08:17:46.002,136.185277777778
Pulse experiments,pioreactor01,2026-07-05T02:33:16.002Z,801.0,29.5,67.87,2026-07-05 08:18:16.002,136.193611111111
Pulse experiments,pioreactor01,2026-07-05T02:33:46.004Z,799.0,29.45,67.96,2026-07-05 08:18:46.004,136.201944444444
Pulse experiments,pioreactor01,2026-07-05T02:34:16.008Z,801.0,29.47,68.06,2026-07-05 08:19:16.008,136.210277777778
Pulse experiments,pioreactor01,2026-07-05T02:34:46.005Z,801.0,29.46,68.05,2026-07-05 08:19:46.005,136.218611111111
Pulse experiments,pioreactor01,2026-07-05T02:35:16.002Z,801.0,29.45,68.01,2026-07-05 08:20:16.002,136.226944444444
Pulse experiments,pioreactor01,2026-07-05T02:35:46.003Z,802.0,29.48,67.88,2026-07-05 08:20:46.003,136.235277777778
Pulse experiments,pioreactor01,2026-07-05T02:36:16.007Z,805.0,29.48,67.78,2026-07-05 08:21:16.007,136.243611111111
Pulse experiments,pioreactor01,2026-07-05T02:36:46.003Z,800.0,29.46,67.84,2026-07-05 08:21:46.003,136.251944444444
Pulse experiments,pioreactor01,2026-07-05T02:37:16.006Z,803.0,29.48,67.92,2026-07-05 08:22:16.006,136.260277777778
Pulse experiments,pioreactor01,2026-07-05T02:37:46.007Z,805.0,29.49,67.98,2026-07-05 08:22:46.007,136.268611111111
Pulse experiments,pioreactor01,2026-07-05T02:38:16.005Z,808.0,29.48,68.01,2026-07-05 08:23:16.005,136.276944444444
Pulse experiments,pioreactor01,2026-07-05T02:38:46.003Z,803.0,29.5,67.93,2026-07-05 08:23:46.003,136.285277777778
Pulse experiments,pioreactor01,2026-07-05T02:39:16.010Z,806.0,29.51,67.88,2026-07-05 08:24:16.010,136.293611111111
Pulse experiments,pioreactor01,2026-07-05T02:39:46.013Z,807.0,29.48,67.81,2026-07-05 08:24:46.013,136.301944444444
Pulse experiments,pioreactor01,2026-07-05T02:40:16.005Z,808.0,29.48,67.84,2026-07-05 08:25:16.005,136.310277777778
Pulse experiments,pioreactor01,2026-07-05T02:40:46.008Z,809.0,29.49,67.91,2026-07-05 08:25:46.008,136.318611111111
Pulse experiments,pioreactor01,2026-07-05T02:41:16.009Z,810.0,29.49,67.95,2026-07-05 08:26:16.009,136.326944444444
Pulse experiments,pioreactor01,2026-07-05T02:41:46.007Z,806.0,29.51,67.93,2026-07-05 08:26:46.007,136.335277777778
Pulse experiments,pioreactor01,2026-07-05T02:42:16.016Z,805.0,29.51,67.88,2026-07-05 08:27:16.016,136.343611111111
Pulse experiments,pioreactor01,2026-07-05T02:42:46.006Z,802.0,29.52,67.75,2026-07-05 08:27:46.006,136.351944444444
Pulse experiments,pioreactor01,2026-07-05T02:43:16.010Z,801.0,29.52,67.74,2026-07-05 08:28:16.010,136.360277777778
Pulse experiments,pioreactor01,2026-07-05T02:43:46.007Z,799.0,29.49,67.8,2026-07-05 08:28:46.007,136.368611111111
Pulse experiments,pioreactor01,2026-07-05T02:44:16.006Z,802.0,29.52,67.9,2026-07-05 08:29:16.006,136.376944444444
Pulse experiments,pioreactor01,2026-07-05T02:44:46.013Z,802.0,29.53,67.93,2026-07-05 08:29:46.013,136.385277777778
Pulse experiments,pioreactor01,2026-07-05T02:45:16.010Z,806.0,29.55,67.87,2026-07-05 08:30:16.010,136.393611111111
Pulse experiments,pioreactor01,2026-07-05T02:45:46.013Z,804.0,29.52,67.8,2026-07-05 08:30:46.013,136.401944444444
Pulse experiments,pioreactor01,2026-07-05T02:46:16.007Z,800.0,29.5,67.71,2026-07-05 08:31:16.007,136.410277777778
Pulse experiments,pioreactor01,2026-07-05T02:46:46.007Z,798.0,29.53,67.71,2026-07-05 08:31:46.007,136.418611111111
Pulse experiments,pioreactor01,2026-07-05T02:47:16.009Z,796.0,29.51,67.82,2026-07-05 08:32:16.009,136.426944444444
Pulse experiments,pioreactor01,2026-07-05T02:47:46.009Z,798.0,29.52,67.93,2026-07-05 08:32:46.009,136.435277777778
Pulse experiments,pioreactor01,2026-07-05T02:48:16.011Z,795.0,29.56,67.87,2026-07-05 08:33:16.011,136.443611111111
Pulse experiments,pioreactor01,2026-07-05T02:48:46.008Z,793.0,29.55,67.72,2026-07-05 08:33:46.008,136.451944444444
Pulse experiments,pioreactor01,2026-07-05T02:49:16.009Z,797.0,29.53,67.7,2026-07-05 08:34:16.009,136.460277777778
Pulse experiments,pioreactor01,2026-07-05T02:49:46.009Z,798.0,29.53,67.62,2026-07-05 08:34:46.009,136.468611111111
Pulse experiments,pioreactor01,2026-07-05T02:50:16.010Z,797.0,29.54,67.69,2026-07-05 08:35:16.010,136.476944444444
Pulse experiments,pioreactor01,2026-07-05T02:50:46.013Z,791.0,29.53,67.74,2026-07-05 08:35:46.013,136.485277777778
Pulse experiments,pioreactor01,2026-07-05T02:51:16.010Z,795.0,29.57,67.79,2026-07-05 08:36:16.010,136.493611111111
Pulse experiments,pioreactor01,2026-07-05T02:51:46.012Z,793.0,29.53,67.73,2026-07-05 08:36:46.012,136.501944444444
Pulse experiments,pioreactor01,2026-07-05T02:52:16.023Z,792.0,29.58,67.65,2026-07-05 08:37:16.023,136.510277777778
Pulse experiments,pioreactor01,2026-07-05T02:52:46.015Z,796.0,29.59,67.46,2026-07-05 08:37:46.015,136.518611111111
Pulse experiments,pioreactor01,2026-07-05T02:53:16.013Z,797.0,29.57,67.48,2026-07-05 08:38:16.013,136.526944444444
Pulse experiments,pioreactor01,2026-07-05T02:53:46.012Z,794.0,29.54,67.63,2026-07-05 08:38:46.012,136.535277777778
Pulse experiments,pioreactor01,2026-07-05T02:54:16.013Z,796.0,29.53,67.7,2026-07-05 08:39:16.013,136.543611111111
Pulse experiments,pioreactor01,2026-07-05T02:54:46.011Z,798.0,29.54,67.76,2026-07-05 08:39:46.011,136.551944444444
Pulse experiments,pioreactor01,2026-07-05T02:55:16.014Z,797.0,29.55,67.71,2026-07-05 08:40:16.014,136.560277777778
Pulse experiments,pioreactor01,2026-07-05T02:55:46.015Z,796.0,29.54,67.59,2026-07-05 08:40:46.015,136.568611111111
Pulse experiments,pioreactor01,2026-07-05T02:56:16.012Z,797.0,29.54,67.54,2026-07-05 08:41:16.012,136.576944444444
Pulse experiments,pioreactor01,2026-07-05T02:56:46.014Z,797.0,29.54,67.55,2026-07-05 08:41:46.014,136.585277777778
Pulse experiments,pioreactor01,2026-07-05T02:57:16.014Z,798.0,29.54,67.64,2026-07-05 08:42:16.014,136.593611111111
Pulse experiments,pioreactor01,2026-07-05T02:57:46.013Z,795.0,29.54,67.75,2026-07-05 08:42:46.013,136.601944444444
Pulse experiments,pioreactor01,2026-07-05T02:58:16.012Z,794.0,29.54,67.73,2026-07-05 08:43:16.012,136.610277777778
Pulse experiments,pioreactor01,2026-07-05T02:58:46.016Z,791.0,29.56,67.6,2026-07-05 08:43:46.016,136.618611111111
Pulse experiments,pioreactor01,2026-07-05T02:59:16.015Z,791.0,29.54,67.51,2026-07-05 08:44:16.015,136.626944444444
Pulse experiments,pioreactor01,2026-07-05T02:59:46.016Z,790.0,29.53,67.5,2026-07-05 08:44:46.016,136.635277777778
Pulse experiments,pioreactor01,2026-07-05T03:00:16.013Z,787.0,29.52,67.57,2026-07-05 08:45:16.013,136.643611111111
Pulse experiments,pioreactor01,2026-07-05T03:00:46.023Z,791.0,29.57,67.65,2026-07-05 08:45:46.023,136.651944444444
Pulse experiments,pioreactor01,2026-07-05T03:01:16.015Z,794.0,29.54,67.7,2026-07-05 08:46:16.015,136.660277777778
Pulse experiments,pioreactor01,2026-07-05T03:01:46.017Z,794.0,29.54,67.65,2026-07-05 08:46:46.017,136.668611111111
Pulse experiments,pioreactor01,2026-07-05T03:02:16.016Z,795.0,29.54,67.59,2026-07-05 08:47:16.016,136.676944444444
Pulse experiments,pioreactor01,2026-07-05T03:02:46.017Z,801.0,29.53,67.48,2026-07-05 08:47:46.017,136.685277777778
Pulse experiments,pioreactor01,2026-07-05T03:03:16.015Z,801.0,29.53,67.5,2026-07-05 08:48:16.015,136.693611111111
Pulse experiments,pioreactor01,2026-07-05T03:03:46.016Z,799.0,29.54,67.54,2026-07-05 08:48:46.016,136.701944444444
Pulse experiments,pioreactor01,2026-07-05T03:04:16.018Z,799.0,29.53,67.63,2026-07-05 08:49:16.018,136.710277777778
Pulse experiments,pioreactor01,2026-07-05T03:04:46.036Z,798.0,29.54,67.67,2026-07-05 08:49:46.036,136.718611111111
Pulse experiments,pioreactor01,2026-07-05T03:05:16.066Z,797.0,29.53,67.62,2026-07-05 08:50:16.066,136.726944444444
Pulse experiments,pioreactor01,2026-07-05T03:05:46.018Z,798.0,29.55,67.52,2026-07-05 08:50:46.018,136.735277777778
Pulse experiments,pioreactor01,2026-07-05T03:06:16.019Z,801.0,29.53,67.44,2026-07-05 08:51:16.019,136.743611111111
Pulse experiments,pioreactor01,2026-07-05T03:06:46.028Z,796.0,29.52,67.49,2026-07-05 08:51:46.028,136.751944444444
Pulse experiments,pioreactor01,2026-07-05T03:07:16.035Z,794.0,29.52,67.59,2026-07-05 08:52:16.035,136.760277777778
Pulse experiments,pioreactor01,2026-07-05T03:07:46.024Z,794.0,29.5,67.73,2026-07-05 08:52:46.024,136.768611111111
Pulse experiments,pioreactor01,2026-07-05T03:08:16.021Z,789.0,29.52,67.73,2026-07-05 08:53:16.021,136.776944444444
Pulse experiments,pioreactor01,2026-07-05T03:08:46.017Z,788.0,29.51,67.63,2026-07-05 08:53:46.017,136.785277777778
Pulse experiments,pioreactor01,2026-07-05T03:09:16.020Z,786.0,29.51,67.57,2026-07-05 08:54:16.020,136.793611111111
Pulse experiments,pioreactor01,2026-07-05T03:09:46.022Z,788.0,29.52,67.52,2026-07-05 08:54:46.022,136.801944444444
Pulse experiments,pioreactor01,2026-07-05T03:10:16.017Z,790.0,29.5,67.57,2026-07-05 08:55:16.017,136.810277777778
Pulse experiments,pioreactor01,2026-07-05T03:10:46.058Z,790.0,29.5,67.67,2026-07-05 08:55:46.058,136.818611111111
Pulse experiments,pioreactor01,2026-07-05T03:11:16.023Z,787.0,29.48,67.76,2026-07-05 08:56:16.023,136.826944444444
Pulse experiments,pioreactor01,2026-07-05T03:11:46.018Z,784.0,29.51,67.67,2026-07-05 08:56:46.018,136.835277777778
Pulse experiments,pioreactor01,2026-07-05T03:12:16.021Z,784.0,29.51,67.61,2026-07-05 08:57:16.021,136.843611111111
Pulse experiments,pioreactor01,2026-07-05T03:12:46.031Z,788.0,29.49,67.54,2026-07-05 08:57:46.031,136.851944444444
Pulse experiments,pioreactor01,2026-07-05T03:13:16.026Z,787.0,29.5,67.49,2026-07-05 08:58:16.026,136.860277777778
Pulse experiments,pioreactor01,2026-07-05T03:13:46.025Z,784.0,29.45,67.59,2026-07-05 08:58:46.025,136.868611111111
Pulse experiments,pioreactor01,2026-07-05T03:14:16.020Z,781.0,29.48,67.67,2026-07-05 08:59:16.020,136.876944444444
Pulse experiments,pioreactor01,2026-07-05T03:14:46.044Z,785.0,29.5,67.7,2026-07-05 08:59:46.044,136.885277777778
Pulse experiments,pioreactor01,2026-07-05T03:15:16.022Z,782.0,29.5,67.66,2026-07-05 09:00:16.022,136.893611111111
Pulse experiments,pioreactor01,2026-07-05T03:15:46.020Z,781.0,29.48,67.6,2026-07-05 09:00:46.020,136.901944444444
Pulse experiments,pioreactor01,2026-07-05T03:16:16.030Z,785.0,29.47,67.51,2026-07-05 09:01:16.030,136.910277777778
Pulse experiments,pioreactor01,2026-07-05T03:16:46.023Z,788.0,29.47,67.55,2026-07-05 09:01:46.023,136.918611111111
Pulse experiments,pioreactor01,2026-07-05T03:17:16.022Z,791.0,29.47,67.66,2026-07-05 09:02:16.022,136.926944444444
Pulse experiments,pioreactor01,2026-07-05T03:17:46.026Z,785.0,29.48,67.73,2026-07-05 09:02:46.026,136.935277777778
Pulse experiments,pioreactor01,2026-07-05T03:18:16.021Z,781.0,29.47,67.72,2026-07-05 09:03:16.021,136.943611111111
Pulse experiments,pioreactor01,2026-07-05T03:18:46.024Z,786.0,29.5,67.65,2026-07-05 09:03:46.024,136.951944444444
Pulse experiments,pioreactor01,2026-07-05T03:19:16.022Z,788.0,29.47,67.56,2026-07-05 09:04:16.022,136.960277777778
Pulse experiments,pioreactor01,2026-07-05T03:19:46.025Z,789.0,29.46,67.54,2026-07-05 09:04:46.025,136.968611111111
Pulse experiments,pioreactor01,2026-07-05T03:20:16.026Z,788.0,29.46,67.62,2026-07-05 09:05:16.026,136.976944444444
Pulse experiments,pioreactor01,2026-07-05T03:20:46.025Z,785.0,29.45,67.71,2026-07-05 09:05:46.025,136.985277777778
Pulse experiments,pioreactor01,2026-07-05T03:21:16.024Z,788.0,29.48,67.79,2026-07-05 09:06:16.024,136.993611111111
Pulse experiments,pioreactor01,2026-07-05T03:21:46.025Z,786.0,29.46,67.76,2026-07-05 09:06:46.025,137.001944444444
Pulse experiments,pioreactor01,2026-07-05T03:22:16.022Z,786.0,29.49,67.68,2026-07-05 09:07:16.022,137.010277777778
Pulse experiments,pioreactor01,2026-07-05T03:22:46.029Z,789.0,29.48,67.55,2026-07-05 09:07:46.029,137.018611111111
Pulse experiments,pioreactor01,2026-07-05T03:23:16.026Z,786.0,29.48,67.53,2026-07-05 09:08:16.026,137.026944444444
Pulse experiments,pioreactor01,2026-07-05T03:23:46.026Z,790.0,29.45,67.68,2026-07-05 09:08:46.026,137.035277777778
Pulse experiments,pioreactor01,2026-07-05T03:24:16.028Z,785.0,29.46,67.76,2026-07-05 09:09:16.028,137.043611111111
Pulse experiments,pioreactor01,2026-07-05T03:24:46.024Z,786.0,29.49,67.79,2026-07-05 09:09:46.024,137.051944444444
Pulse experiments,pioreactor01,2026-07-05T03:25:16.027Z,786.0,29.51,67.71,2026-07-05 09:10:16.027,137.060277777778
Pulse experiments,pioreactor01,2026-07-05T03:25:46.028Z,788.0,29.49,67.62,2026-07-05 09:10:46.028,137.068611111111
Pulse experiments,pioreactor01,2026-07-05T03:26:16.024Z,788.0,29.52,67.51,2026-07-05 09:11:16.024,137.076944444444
Pulse experiments,pioreactor01,2026-07-05T03:26:46.027Z,790.0,29.49,67.59,2026-07-05 09:11:46.027,137.085277777778
Pulse experiments,pioreactor01,2026-07-05T03:27:16.028Z,788.0,29.48,67.62,2026-07-05 09:12:16.028,137.093611111111
Pulse experiments,pioreactor01,2026-07-05T03:27:46.025Z,791.0,29.51,67.71,2026-07-05 09:12:46.025,137.101944444444
Pulse experiments,pioreactor01,2026-07-05T03:28:16.026Z,786.0,29.48,67.71,2026-07-05 09:13:16.026,137.110277777778
Pulse experiments,pioreactor01,2026-07-05T03:28:46.029Z,783.0,29.48,67.68,2026-07-05 09:13:46.029,137.118611111111
Pulse experiments,pioreactor01,2026-07-05T03:29:16.026Z,781.0,29.48,67.63,2026-07-05 09:14:16.026,137.126944444444
Pulse experiments,pioreactor01,2026-07-05T03:29:46.028Z,785.0,29.48,67.59,2026-07-05 09:14:46.028,137.135277777778
Pulse experiments,pioreactor01,2026-07-05T03:30:16.026Z,779.0,29.48,67.64,2026-07-05 09:15:16.026,137.143611111111
Pulse experiments,pioreactor01,2026-07-05T03:30:46.030Z,781.0,29.47,67.75,2026-07-05 09:15:46.030,137.151944444444
Pulse experiments,pioreactor01,2026-07-05T03:31:16.029Z,777.0,29.48,67.79,2026-07-05 09:16:16.029,137.160277777778
Pulse experiments,pioreactor01,2026-07-05T03:31:46.038Z,780.0,29.49,67.72,2026-07-05 09:16:46.038,137.168611111111
Pulse experiments,pioreactor01,2026-07-05T03:32:16.027Z,774.0,29.51,67.59,2026-07-05 09:17:16.027,137.176944444444
Pulse experiments,pioreactor01,2026-07-05T03:32:46.032Z,774.0,29.52,67.52,2026-07-05 09:17:46.032,137.185277777778
Pulse experiments,pioreactor01,2026-07-05T03:33:16.031Z,774.0,29.5,67.5,2026-07-05 09:18:16.031,137.193611111111
Pulse experiments,pioreactor01,2026-07-05T03:33:46.027Z,774.0,29.46,67.6,2026-07-05 09:18:46.027,137.201944444444
Pulse experiments,pioreactor01,2026-07-05T03:34:16.028Z,778.0,29.46,67.74,2026-07-05 09:19:16.028,137.210277777778
Pulse experiments,pioreactor01,2026-07-05T03:34:46.032Z,781.0,29.46,67.77,2026-07-05 09:19:46.032,137.218611111111
Pulse experiments,pioreactor01,2026-07-05T03:35:16.029Z,777.0,29.47,67.7,2026-07-05 09:20:16.029,137.226944444444
Pulse experiments,pioreactor01,2026-07-05T03:35:46.034Z,778.0,29.49,67.57,2026-07-05 09:20:46.034,137.235277777778
Pulse experiments,pioreactor01,2026-07-05T03:36:16.032Z,786.0,29.47,67.5,2026-07-05 09:21:16.032,137.243611111111
Pulse experiments,pioreactor01,2026-07-05T03:36:46.029Z,791.0,29.45,67.6,2026-07-05 09:21:46.029,137.251944444444
Pulse experiments,pioreactor01,2026-07-05T03:37:16.032Z,792.0,29.45,67.76,2026-07-05 09:22:16.032,137.260277777778
Pulse experiments,pioreactor01,2026-07-05T03:37:46.034Z,788.0,29.42,67.9,2026-07-05 09:22:46.034,137.268611111111
Pulse experiments,pioreactor01,2026-07-05T03:38:16.030Z,786.0,29.42,67.95,2026-07-05 09:23:16.030,137.276944444444
Pulse experiments,pioreactor01,2026-07-05T03:38:46.031Z,783.0,29.42,67.93,2026-07-05 09:23:46.031,137.285277777778
Pulse experiments,pioreactor01,2026-07-05T03:39:16.032Z,783.0,29.41,67.86,2026-07-05 09:24:16.032,137.293611111111
Pulse experiments,pioreactor01,2026-07-05T03:39:46.030Z,781.0,29.38,67.93,2026-07-05 09:24:46.030,137.301944444444
Pulse experiments,pioreactor01,2026-07-05T03:40:16.034Z,777.0,29.33,68.07,2026-07-05 09:25:16.034,137.310277777778
Pulse experiments,pioreactor01,2026-07-05T03:40:46.034Z,770.0,29.34,68.18,2026-07-05 09:25:46.034,137.318611111111
Pulse experiments,pioreactor01,2026-07-05T03:41:16.031Z,769.0,29.32,68.27,2026-07-05 09:26:16.031,137.326944444444
Pulse experiments,pioreactor01,2026-07-05T03:41:46.037Z,768.0,29.32,68.27,2026-07-05 09:26:46.037,137.335277777778
Pulse experiments,pioreactor01,2026-07-05T03:42:16.035Z,769.0,29.35,68.21,2026-07-05 09:27:16.035,137.343611111111
Pulse experiments,pioreactor01,2026-07-05T03:42:46.037Z,769.0,29.3,68.22,2026-07-05 09:27:46.037,137.351944444444
Pulse experiments,pioreactor01,2026-07-05T03:43:16.036Z,766.0,29.3,68.21,2026-07-05 09:28:16.036,137.360277777778
Pulse experiments,pioreactor01,2026-07-05T03:43:46.032Z,765.0,29.3,68.36,2026-07-05 09:28:46.032,137.368611111111
Pulse experiments,pioreactor01,2026-07-05T03:44:16.035Z,764.0,29.29,68.51,2026-07-05 09:29:16.035,137.376944444444
Pulse experiments,pioreactor01,2026-07-05T03:44:46.035Z,763.0,29.3,68.51,2026-07-05 09:29:46.035,137.385277777778
Pulse experiments,pioreactor01,2026-07-05T03:45:16.033Z,758.0,29.33,68.43,2026-07-05 09:30:16.033,137.393611111111
Pulse experiments,pioreactor01,2026-07-05T03:45:46.035Z,756.0,29.3,68.41,2026-07-05 09:30:46.035,137.401944444444
Pulse experiments,pioreactor01,2026-07-05T03:46:16.036Z,748.0,29.28,68.4,2026-07-05 09:31:16.036,137.410277777778
Pulse experiments,pioreactor01,2026-07-05T03:46:46.036Z,742.0,29.27,68.4,2026-07-05 09:31:46.036,137.418611111111
Pulse experiments,pioreactor01,2026-07-05T03:47:16.034Z,742.0,29.31,68.51,2026-07-05 09:32:16.034,137.426944444444
Pulse experiments,pioreactor01,2026-07-05T03:47:46.036Z,738.0,29.32,68.55,2026-07-05 09:32:46.036,137.435277777778
Pulse experiments,pioreactor01,2026-07-05T03:48:16.034Z,737.0,29.32,68.61,2026-07-05 09:33:16.034,137.443611111111
Pulse experiments,pioreactor01,2026-07-05T03:48:46.034Z,738.0,29.34,68.5,2026-07-05 09:33:46.034,137.451944444444
Pulse experiments,pioreactor01,2026-07-05T03:49:16.034Z,736.0,29.33,68.38,2026-07-05 09:34:16.034,137.460277777778
Pulse experiments,pioreactor01,2026-07-05T03:49:46.036Z,735.0,29.31,68.34,2026-07-05 09:34:46.036,137.468611111111
Pulse experiments,pioreactor01,2026-07-05T03:50:16.035Z,735.0,29.33,68.35,2026-07-05 09:35:16.035,137.476944444444
Pulse experiments,pioreactor01,2026-07-05T03:50:46.037Z,737.0,29.32,68.51,2026-07-05 09:35:46.037,137.485277777778
Pulse experiments,pioreactor01,2026-07-05T03:51:16.035Z,737.0,29.33,68.54,2026-07-05 09:36:16.035,137.493611111111
Pulse experiments,pioreactor01,2026-07-05T03:51:46.038Z,736.0,29.33,68.5,2026-07-05 09:36:46.038,137.501944444444
Pulse experiments,pioreactor01,2026-07-05T03:52:16.035Z,734.0,29.33,68.41,2026-07-05 09:37:16.035,137.510277777778
Pulse experiments,pioreactor01,2026-07-05T03:52:46.035Z,730.0,29.34,68.27,2026-07-05 09:37:46.035,137.518611111111
Pulse experiments,pioreactor01,2026-07-05T03:53:16.039Z,724.0,29.36,68.25,2026-07-05 09:38:16.039,137.526944444444
Pulse experiments,pioreactor01,2026-07-05T03:53:46.036Z,725.0,29.35,68.3,2026-07-05 09:38:46.036,137.535277777778
Pulse experiments,pioreactor01,2026-07-05T03:54:16.043Z,721.0,29.35,68.4,2026-07-05 09:39:16.043,137.543611111111
Pulse experiments,pioreactor01,2026-07-05T03:54:46.036Z,716.0,29.34,68.47,2026-07-05 09:39:46.036,137.551944444444
Pulse experiments,pioreactor01,2026-07-05T03:55:16.039Z,714.0,29.34,68.36,2026-07-05 09:40:16.039,137.560277777778
Pulse experiments,pioreactor01,2026-07-05T03:55:46.037Z,716.0,29.36,68.32,2026-07-05 09:40:46.037,137.568611111111
Pulse experiments,pioreactor01,2026-07-05T03:56:16.040Z,716.0,29.35,68.22,2026-07-05 09:41:16.040,137.576944444444
Pulse experiments,pioreactor01,2026-07-05T03:56:46.037Z,716.0,29.33,68.22,2026-07-05 09:41:46.037,137.585277777778
Pulse experiments,pioreactor01,2026-07-05T03:57:16.042Z,719.0,29.33,68.33,2026-07-05 09:42:16.042,137.593611111111
Pulse experiments,pioreactor01,2026-07-05T03:57:46.042Z,715.0,29.33,68.41,2026-07-05 09:42:46.042,137.601944444444
Pulse experiments,pioreactor01,2026-07-05T03:58:16.042Z,713.0,29.28,68.51,2026-07-05 09:43:16.042,137.610277777778
Pulse experiments,pioreactor01,2026-07-05T03:58:46.068Z,712.0,29.26,68.52,2026-07-05 09:43:46.068,137.618611111111
Pulse experiments,pioreactor01,2026-07-05T03:59:16.041Z,709.0,29.28,68.36,2026-07-05 09:44:16.041,137.626944444444
Pulse experiments,pioreactor01,2026-07-05T03:59:46.046Z,713.0,29.26,68.34,2026-07-05 09:44:46.046,137.635277777778
Pulse experiments,pioreactor01,2026-07-05T04:00:16.043Z,713.0,29.33,68.36,2026-07-05 09:45:16.043,137.643611111111
Pulse experiments,pioreactor01,2026-07-05T04:00:46.064Z,715.0,29.33,68.42,2026-07-05 09:45:46.064,137.651944444444
Pulse experiments,pioreactor01,2026-07-05T04:01:16.047Z,710.0,29.33,68.53,2026-07-05 09:46:16.047,137.660277777778
Pulse experiments,pioreactor01,2026-07-05T04:01:46.043Z,704.0,29.37,68.48,2026-07-05 09:46:46.043,137.668611111111
Pulse experiments,pioreactor01,2026-07-05T04:02:16.045Z,702.0,29.36,68.41,2026-07-05 09:47:16.045,137.676944444444
Pulse experiments,pioreactor01,2026-07-05T04:02:46.040Z,703.0,29.39,68.27,2026-07-05 09:47:46.040,137.685277777778
Pulse experiments,pioreactor01,2026-07-05T04:03:16.044Z,694.0,29.38,68.27,2026-07-05 09:48:16.044,137.693611111111
Pulse experiments,pioreactor01,2026-07-05T04:03:46.040Z,693.0,29.39,68.37,2026-07-05 09:48:46.040,137.701944444444
Pulse experiments,pioreactor01,2026-07-05T04:04:16.041Z,685.0,29.41,68.48,2026-07-05 09:49:16.041,137.710277777778
Pulse experiments,pioreactor01,2026-07-05T04:04:46.044Z,679.0,29.43,68.53,2026-07-05 09:49:46.044,137.718611111111
Pulse experiments,pioreactor01,2026-07-05T04:05:16.044Z,678.0,29.45,68.49,2026-07-05 09:50:16.044,137.726944444444
Pulse experiments,pioreactor01,2026-07-05T04:05:46.061Z,672.0,29.44,68.34,2026-07-05 09:50:46.061,137.735277777778
Pulse experiments,pioreactor01,2026-07-05T04:06:16.046Z,665.0,29.44,68.31,2026-07-05 09:51:16.046,137.743611111111
Pulse experiments,pioreactor01,2026-07-05T04:06:46.041Z,662.0,29.45,68.36,2026-07-05 09:51:46.041,137.751944444444
Pulse experiments,pioreactor01,2026-07-05T04:07:16.047Z,659.0,29.41,68.51,2026-07-05 09:52:16.047,137.760277777778
Pulse experiments,pioreactor01,2026-07-05T04:07:46.043Z,654.0,29.42,68.61,2026-07-05 09:52:46.043,137.768611111111
Pulse experiments,pioreactor01,2026-07-05T04:08:16.042Z,651.0,29.4,68.66,2026-07-05 09:53:16.042,137.776944444444
Pulse experiments,pioreactor01,2026-07-05T04:08:46.045Z,650.0,29.44,68.51,2026-07-05 09:53:46.045,137.785277777778
Pulse experiments,pioreactor01,2026-07-05T04:09:16.043Z,651.0,29.44,68.45,2026-07-05 09:54:16.043,137.793611111111
Pulse experiments,pioreactor01,2026-07-05T04:09:46.063Z,647.0,29.43,68.4,2026-07-05 09:54:46.063,137.801944444444
Pulse experiments,pioreactor01,2026-07-05T04:10:16.046Z,640.0,29.42,68.54,2026-07-05 09:55:16.046,137.810277777778
Pulse experiments,pioreactor01,2026-07-05T04:10:46.049Z,638.0,29.41,68.69,2026-07-05 09:55:46.049,137.818611111111
Pulse experiments,pioreactor01,2026-07-05T04:11:16.043Z,633.0,29.4,68.76,2026-07-05 09:56:16.043,137.826944444444
Pulse experiments,pioreactor01,2026-07-05T04:11:46.050Z,626.0,29.4,68.78,2026-07-05 09:56:46.050,137.835277777778
Pulse experiments,pioreactor01,2026-07-05T04:12:16.046Z,623.0,29.38,68.72,2026-07-05 09:57:16.046,137.843611111111
Pulse experiments,pioreactor01,2026-07-05T04:12:46.046Z,620.0,29.37,68.65,2026-07-05 09:57:46.046,137.851944444444
Pulse experiments,pioreactor01,2026-07-05T04:13:16.051Z,623.0,29.37,68.68,2026-07-05 09:58:16.051,137.860277777778
Pulse experiments,pioreactor01,2026-07-05T04:13:46.051Z,624.0,29.34,68.85,2026-07-05 09:58:46.051,137.868611111111
Pulse experiments,pioreactor01,2026-07-05T04:14:16.073Z,625.0,29.33,68.98,2026-07-05 09:59:16.073,137.876944444444
Pulse experiments,pioreactor01,2026-07-05T04:14:46.046Z,630.0,29.35,69.12,2026-07-05 09:59:46.046,137.885277777778
