experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-20T17:29:53.013Z,793.0,30.94,62.34,2026-08-20 23:14:53.013,1255.137222222222
Pulse experiments,pioreactor01,2026-08-20T17:30:23.018Z,797.0,30.94,62.3,2026-08-20 23:15:23.018,1255.145555555556
Pulse experiments,pioreactor01,2026-08-20T17:30:53.019Z,792.0,30.93,62.25,2026-08-20 23:15:53.019,1255.153888888889
Pulse experiments,pioreactor01,2026-08-20T17:31:23.013Z,789.0,30.92,62.16,2026-08-20 23:16:23.013,1255.162222222222
Pulse experiments,pioreactor01,2026-08-20T17:31:53.015Z,791.0,30.94,62.16,2026-08-20 23:16:53.015,1255.170555555556
Pulse experiments,pioreactor01,2026-08-20T17:32:23.016Z,794.0,30.93,62.2,2026-08-20 23:17:23.016,1255.178888888889
Pulse experiments,pioreactor01,2026-08-20T17:32:53.018Z,793.0,30.94,62.24,2026-08-20 23:17:53.018,1255.187222222222
Pulse experiments,pioreactor01,2026-08-20T17:33:23.014Z,792.0,30.97,62.27,2026-08-20 23:18:23.014,1255.195555555556
Pulse experiments,pioreactor01,2026-08-20T17:33:53.014Z,796.0,30.93,62.32,2026-08-20 23:18:53.014,1255.203888888889
Pulse experiments,pioreactor01,2026-08-20T17:34:23.015Z,795.0,30.91,62.24,2026-08-20 23:19:23.015,1255.212222222222
Pulse experiments,pioreactor01,2026-08-20T17:34:53.020Z,792.0,30.9,62.15,2026-08-20 23:19:53.020,1255.220555555556
Pulse experiments,pioreactor01,2026-08-20T17:35:23.020Z,798.0,30.9,62.18,2026-08-20 23:20:23.020,1255.228888888889
Pulse experiments,pioreactor01,2026-08-20T17:35:53.015Z,795.0,30.9,62.23,2026-08-20 23:20:53.015,1255.237222222222
Pulse experiments,pioreactor01,2026-08-20T17:36:23.018Z,800.0,30.9,62.33,2026-08-20 23:21:23.018,1255.245555555555
Pulse experiments,pioreactor01,2026-08-20T17:36:53.017Z,804.0,30.92,62.33,2026-08-20 23:21:53.017,1255.253888888889
Pulse experiments,pioreactor01,2026-08-20T17:37:23.016Z,799.0,30.9,62.34,2026-08-20 23:22:23.016,1255.262222222222
Pulse experiments,pioreactor01,2026-08-20T17:37:53.018Z,797.0,30.91,62.2,2026-08-20 23:22:53.018,1255.270555555556
Pulse experiments,pioreactor01,2026-08-20T17:38:23.018Z,798.0,30.9,62.17,2026-08-20 23:23:23.018,1255.278888888889
Pulse experiments,pioreactor01,2026-08-20T17:38:53.025Z,796.0,30.89,62.24,2026-08-20 23:23:53.025,1255.287222222222
Pulse experiments,pioreactor01,2026-08-20T17:39:23.023Z,796.0,30.92,62.31,2026-08-20 23:24:23.023,1255.295555555556
Pulse experiments,pioreactor01,2026-08-20T17:39:53.019Z,795.0,30.89,62.38,2026-08-20 23:24:53.019,1255.303888888889
Pulse experiments,pioreactor01,2026-08-20T17:40:23.024Z,796.0,30.89,62.39,2026-08-20 23:25:23.024,1255.312222222222
Pulse experiments,pioreactor01,2026-08-20T17:40:53.024Z,795.0,30.9,62.38,2026-08-20 23:25:53.024,1255.320555555556
Pulse experiments,pioreactor01,2026-08-20T17:41:23.026Z,801.0,30.89,62.25,2026-08-20 23:26:23.026,1255.328888888889
Pulse experiments,pioreactor01,2026-08-20T17:41:53.021Z,810.0,30.9,62.21,2026-08-20 23:26:53.021,1255.337222222222
Pulse experiments,pioreactor01,2026-08-20T17:42:23.039Z,812.0,30.91,62.28,2026-08-20 23:27:23.039,1255.345555555556
Pulse experiments,pioreactor01,2026-08-20T17:42:53.021Z,807.0,30.93,62.28,2026-08-20 23:27:53.021,1255.353888888889
Pulse experiments,pioreactor01,2026-08-20T17:43:23.020Z,805.0,30.93,62.33,2026-08-20 23:28:23.020,1255.362222222222
Pulse experiments,pioreactor01,2026-08-20T17:43:53.022Z,805.0,30.95,62.34,2026-08-20 23:28:53.022,1255.370555555555
Pulse experiments,pioreactor01,2026-08-20T17:44:23.024Z,804.0,30.93,62.23,2026-08-20 23:29:23.024,1255.378888888889
Pulse experiments,pioreactor01,2026-08-20T17:44:53.020Z,805.0,30.97,62.15,2026-08-20 23:29:53.020,1255.387222222222
Pulse experiments,pioreactor01,2026-08-20T17:45:23.021Z,804.0,30.93,62.18,2026-08-20 23:30:23.021,1255.395555555556
Pulse experiments,pioreactor01,2026-08-20T17:45:53.021Z,800.0,30.95,62.23,2026-08-20 23:30:53.021,1255.403888888889
Pulse experiments,pioreactor01,2026-08-20T17:46:23.021Z,804.0,30.98,62.24,2026-08-20 23:31:23.021,1255.412222222222
Pulse experiments,pioreactor01,2026-08-20T17:46:53.025Z,813.0,30.98,62.25,2026-08-20 23:31:53.025,1255.420555555556
Pulse experiments,pioreactor01,2026-08-20T17:47:23.042Z,819.0,31.01,62.21,2026-08-20 23:32:23.042,1255.428888888889
Pulse experiments,pioreactor01,2026-08-20T17:47:53.022Z,824.0,31.0,62.09,2026-08-20 23:32:53.022,1255.437222222222
Pulse experiments,pioreactor01,2026-08-20T17:48:23.023Z,820.0,30.95,62.09,2026-08-20 23:33:23.023,1255.445555555556
Pulse experiments,pioreactor01,2026-08-20T17:48:53.022Z,821.0,30.94,62.14,2026-08-20 23:33:53.022,1255.453888888889
Pulse experiments,pioreactor01,2026-08-20T17:49:23.023Z,821.0,30.94,62.27,2026-08-20 23:34:23.023,1255.462222222222
Pulse experiments,pioreactor01,2026-08-20T17:49:53.023Z,823.0,30.95,62.31,2026-08-20 23:34:53.023,1255.470555555556
Pulse experiments,pioreactor01,2026-08-20T17:50:23.024Z,826.0,30.96,62.27,2026-08-20 23:35:23.024,1255.478888888889
Pulse experiments,pioreactor01,2026-08-20T17:50:53.023Z,827.0,30.96,62.24,2026-08-20 23:35:53.023,1255.487222222222
Pulse experiments,pioreactor01,2026-08-20T17:51:23.024Z,828.0,30.98,62.09,2026-08-20 23:36:23.024,1255.495555555555
Pulse experiments,pioreactor01,2026-08-20T17:51:53.024Z,833.0,30.98,62.06,2026-08-20 23:36:53.024,1255.503888888889
Pulse experiments,pioreactor01,2026-08-20T17:52:23.024Z,836.0,30.95,62.15,2026-08-20 23:37:23.024,1255.512222222222
Pulse experiments,pioreactor01,2026-08-20T17:52:53.025Z,838.0,30.96,62.21,2026-08-20 23:37:53.025,1255.520555555556
Pulse experiments,pioreactor01,2026-08-20T17:53:23.025Z,838.0,30.97,62.25,2026-08-20 23:38:23.025,1255.528888888889
Pulse experiments,pioreactor01,2026-08-20T17:53:53.024Z,837.0,30.97,62.28,2026-08-20 23:38:53.024,1255.537222222222
Pulse experiments,pioreactor01,2026-08-20T17:54:23.025Z,839.0,30.95,62.19,2026-08-20 23:39:23.025,1255.545555555556
Pulse experiments,pioreactor01,2026-08-20T17:54:53.025Z,842.0,30.96,62.11,2026-08-20 23:39:53.025,1255.553888888889
Pulse experiments,pioreactor01,2026-08-20T17:55:23.025Z,839.0,30.96,62.05,2026-08-20 23:40:23.025,1255.562222222222
Pulse experiments,pioreactor01,2026-08-20T17:55:53.026Z,836.0,30.98,62.2,2026-08-20 23:40:53.026,1255.570555555556
Pulse experiments,pioreactor01,2026-08-20T17:56:23.023Z,836.0,30.98,62.24,2026-08-20 23:41:23.023,1255.578888888889
Pulse experiments,pioreactor01,2026-08-20T17:56:53.026Z,836.0,30.98,62.27,2026-08-20 23:41:53.026,1255.587222222222
Pulse experiments,pioreactor01,2026-08-20T17:57:23.025Z,837.0,30.98,62.2,2026-08-20 23:42:23.025,1255.595555555556
Pulse experiments,pioreactor01,2026-08-20T17:57:53.027Z,831.0,30.97,62.16,2026-08-20 23:42:53.027,1255.603888888889
Pulse experiments,pioreactor01,2026-08-20T17:58:23.026Z,831.0,30.99,62.07,2026-08-20 23:43:23.026,1255.612222222222
Pulse experiments,pioreactor01,2026-08-20T17:58:53.028Z,831.0,30.97,62.06,2026-08-20 23:43:53.028,1255.620555555555
Pulse experiments,pioreactor01,2026-08-20T17:59:23.027Z,825.0,30.95,62.15,2026-08-20 23:44:23.027,1255.628888888889
Pulse experiments,pioreactor01,2026-08-20T17:59:53.027Z,824.0,30.93,62.25,2026-08-20 23:44:53.027,1255.637222222222
Pulse experiments,pioreactor01,2026-08-20T18:00:23.029Z,816.0,30.92,62.27,2026-08-20 23:45:23.029,1255.645555555556
Pulse experiments,pioreactor01,2026-08-20T18:00:53.030Z,812.0,30.91,62.27,2026-08-20 23:45:53.030,1255.653888888889
Pulse experiments,pioreactor01,2026-08-20T18:01:23.029Z,810.0,30.89,62.21,2026-08-20 23:46:23.029,1255.662222222222
Pulse experiments,pioreactor01,2026-08-20T18:01:53.032Z,814.0,30.89,62.2,2026-08-20 23:46:53.032,1255.670555555556
Pulse experiments,pioreactor01,2026-08-20T18:02:23.029Z,818.0,30.85,62.33,2026-08-20 23:47:23.029,1255.678888888889
Pulse experiments,pioreactor01,2026-08-20T18:02:53.032Z,816.0,30.87,62.49,2026-08-20 23:47:53.032,1255.687222222222
Pulse experiments,pioreactor01,2026-08-20T18:03:23.030Z,815.0,30.87,62.48,2026-08-20 23:48:23.030,1255.695555555556
Pulse experiments,pioreactor01,2026-08-20T18:03:53.030Z,808.0,30.88,62.39,2026-08-20 23:48:53.030,1255.703888888889
Pulse experiments,pioreactor01,2026-08-20T18:04:23.030Z,805.0,30.87,62.31,2026-08-20 23:49:23.030,1255.712222222222
Pulse experiments,pioreactor01,2026-08-20T18:04:53.030Z,798.0,30.87,62.29,2026-08-20 23:49:53.030,1255.720555555556
Pulse experiments,pioreactor01,2026-08-20T18:05:23.030Z,796.0,30.85,62.29,2026-08-20 23:50:23.030,1255.728888888889
Pulse experiments,pioreactor01,2026-08-20T18:05:53.033Z,795.0,30.83,62.38,2026-08-20 23:50:53.033,1255.737222222222
Pulse experiments,pioreactor01,2026-08-20T18:06:23.030Z,793.0,30.79,62.55,2026-08-20 23:51:23.030,1255.745555555555
Pulse experiments,pioreactor01,2026-08-20T18:06:53.032Z,796.0,30.74,62.67,2026-08-20 23:51:53.032,1255.753888888889
Pulse experiments,pioreactor01,2026-08-20T18:07:23.033Z,794.0,30.74,62.63,2026-08-20 23:52:23.033,1255.762222222222
Pulse experiments,pioreactor01,2026-08-20T18:07:53.029Z,793.0,30.74,62.6,2026-08-20 23:52:53.029,1255.770555555556
Pulse experiments,pioreactor01,2026-08-20T18:08:23.033Z,795.0,30.75,62.53,2026-08-20 23:53:23.033,1255.778888888889
Pulse experiments,pioreactor01,2026-08-20T18:08:53.032Z,799.0,30.73,62.6,2026-08-20 23:53:53.032,1255.787222222222
Pulse experiments,pioreactor01,2026-08-20T18:09:23.032Z,797.0,30.74,62.73,2026-08-20 23:54:23.032,1255.795555555556
Pulse experiments,pioreactor01,2026-08-20T18:09:53.033Z,803.0,30.72,62.87,2026-08-20 23:54:53.033,1255.803888888889
Pulse experiments,pioreactor01,2026-08-20T18:10:23.033Z,805.0,30.75,62.85,2026-08-20 23:55:23.033,1255.812222222222
Pulse experiments,pioreactor01,2026-08-20T18:10:53.033Z,804.0,30.77,62.77,2026-08-20 23:55:53.033,1255.820555555556
Pulse experiments,pioreactor01,2026-08-20T18:11:23.038Z,801.0,30.75,62.68,2026-08-20 23:56:23.038,1255.828888888889
Pulse experiments,pioreactor01,2026-08-20T18:11:53.035Z,798.0,30.76,62.61,2026-08-20 23:56:53.035,1255.837222222222
Pulse experiments,pioreactor01,2026-08-20T18:12:23.035Z,796.0,30.72,62.65,2026-08-20 23:57:23.035,1255.845555555556
Pulse experiments,pioreactor01,2026-08-20T18:12:53.034Z,794.0,30.75,62.72,2026-08-20 23:57:53.034,1255.853888888889
Pulse experiments,pioreactor01,2026-08-20T18:13:23.035Z,793.0,30.78,62.74,2026-08-20 23:58:23.035,1255.862222222222
Pulse experiments,pioreactor01,2026-08-20T18:13:53.036Z,786.0,30.8,62.67,2026-08-20 23:58:53.036,1255.870555555555
Pulse experiments,pioreactor01,2026-08-20T18:14:23.038Z,784.0,30.79,62.58,2026-08-20 23:59:23.038,1255.878888888889
Pulse experiments,pioreactor01,2026-08-20T18:14:53.038Z,783.0,30.8,62.5,2026-08-20 23:59:53.038,1255.887222222222
Pulse experiments,pioreactor01,2026-08-20T18:15:23.036Z,787.0,30.82,62.5,2026-08-21 00:00:23.036,1255.895555555556
Pulse experiments,pioreactor01,2026-08-20T18:15:53.037Z,787.0,30.8,62.6,2026-08-21 00:00:53.037,1255.903888888889
Pulse experiments,pioreactor01,2026-08-20T18:16:23.039Z,787.0,30.77,62.73,2026-08-21 00:01:23.039,1255.912222222222
Pulse experiments,pioreactor01,2026-08-20T18:16:53.061Z,795.0,30.81,62.71,2026-08-21 00:01:53.061,1255.920555555556
Pulse experiments,pioreactor01,2026-08-20T18:17:23.040Z,796.0,30.77,62.68,2026-08-21 00:02:23.040,1255.928888888889
Pulse experiments,pioreactor01,2026-08-20T18:17:53.043Z,800.0,30.79,62.59,2026-08-21 00:02:53.043,1255.937222222222
Pulse experiments,pioreactor01,2026-08-20T18:18:23.048Z,800.0,30.78,62.56,2026-08-21 00:03:23.048,1255.945555555556
Pulse experiments,pioreactor01,2026-08-20T18:18:53.042Z,795.0,30.77,62.58,2026-08-21 00:03:53.042,1255.953888888889
Pulse experiments,pioreactor01,2026-08-20T18:19:23.037Z,797.0,30.76,62.72,2026-08-21 00:04:23.037,1255.962222222222
Pulse experiments,pioreactor01,2026-08-20T18:19:53.043Z,796.0,30.76,62.8,2026-08-21 00:04:53.043,1255.970555555556
Pulse experiments,pioreactor01,2026-08-20T18:20:23.046Z,803.0,30.75,62.82,2026-08-21 00:05:23.046,1255.978888888889
Pulse experiments,pioreactor01,2026-08-20T18:20:53.078Z,806.0,30.77,62.7,2026-08-21 00:05:53.078,1255.987222222222
Pulse experiments,pioreactor01,2026-08-20T18:21:23.043Z,805.0,30.78,62.62,2026-08-21 00:06:23.043,1255.995555555555
Pulse experiments,pioreactor01,2026-08-20T18:21:53.039Z,813.0,30.77,62.62,2026-08-21 00:06:53.039,1256.003888888889
Pulse experiments,pioreactor01,2026-08-20T18:22:23.040Z,816.0,30.77,62.7,2026-08-21 00:07:23.040,1256.012222222222
Pulse experiments,pioreactor01,2026-08-20T18:22:53.039Z,824.0,30.77,62.77,2026-08-21 00:07:53.039,1256.020555555556
Pulse experiments,pioreactor01,2026-08-20T18:23:23.040Z,826.0,30.79,62.86,2026-08-21 00:08:23.040,1256.028888888889
Pulse experiments,pioreactor01,2026-08-20T18:23:53.040Z,830.0,30.8,62.81,2026-08-21 00:08:53.040,1256.037222222222
Pulse experiments,pioreactor01,2026-08-20T18:24:23.040Z,831.0,30.83,62.71,2026-08-21 00:09:23.040,1256.045555555556
Pulse experiments,pioreactor01,2026-08-20T18:24:53.041Z,830.0,30.81,62.61,2026-08-21 00:09:53.041,1256.053888888889
Pulse experiments,pioreactor01,2026-08-20T18:25:23.039Z,836.0,30.81,62.66,2026-08-21 00:10:23.039,1256.062222222222
Pulse experiments,pioreactor01,2026-08-20T18:25:53.041Z,835.0,30.81,62.73,2026-08-21 00:10:53.041,1256.070555555556
Pulse experiments,pioreactor01,2026-08-20T18:26:23.041Z,832.0,30.82,62.82,2026-08-21 00:11:23.041,1256.078888888889
Pulse experiments,pioreactor01,2026-08-20T18:26:53.043Z,837.0,30.84,62.85,2026-08-21 00:11:53.043,1256.087222222222
Pulse experiments,pioreactor01,2026-08-20T18:27:23.043Z,838.0,30.84,62.77,2026-08-21 00:12:23.043,1256.095555555556
Pulse experiments,pioreactor01,2026-08-20T18:27:53.042Z,837.0,30.84,62.71,2026-08-21 00:12:53.042,1256.103888888889
Pulse experiments,pioreactor01,2026-08-20T18:28:23.042Z,840.0,30.83,62.65,2026-08-21 00:13:23.042,1256.112222222222
Pulse experiments,pioreactor01,2026-08-20T18:28:53.045Z,843.0,30.84,62.69,2026-08-21 00:13:53.045,1256.120555555555
Pulse experiments,pioreactor01,2026-08-20T18:29:23.043Z,846.0,30.82,62.8,2026-08-21 00:14:23.043,1256.128888888889
Pulse experiments,pioreactor01,2026-08-20T18:29:53.059Z,849.0,30.83,62.9,2026-08-21 00:14:53.059,1256.137222222222
Pulse experiments,pioreactor01,2026-08-20T18:30:23.043Z,847.0,30.86,62.84,2026-08-21 00:15:23.043,1256.145555555556
Pulse experiments,pioreactor01,2026-08-20T18:30:53.040Z,847.0,30.82,62.82,2026-08-21 00:15:53.040,1256.153888888889
Pulse experiments,pioreactor01,2026-08-20T18:31:23.043Z,849.0,30.85,62.76,2026-08-21 00:16:23.043,1256.162222222222
Pulse experiments,pioreactor01,2026-08-20T18:31:53.044Z,849.0,30.85,62.69,2026-08-21 00:16:53.044,1256.170555555556
Pulse experiments,pioreactor01,2026-08-20T18:32:23.042Z,845.0,30.88,62.71,2026-08-21 00:17:23.042,1256.178888888889
Pulse experiments,pioreactor01,2026-08-20T18:32:53.046Z,847.0,30.87,62.74,2026-08-21 00:17:53.046,1256.187222222222
Pulse experiments,pioreactor01,2026-08-20T18:33:23.044Z,844.0,30.88,62.87,2026-08-21 00:18:23.044,1256.195555555556
Pulse experiments,pioreactor01,2026-08-20T18:33:53.062Z,843.0,30.85,62.78,2026-08-21 00:18:53.062,1256.203888888889
Pulse experiments,pioreactor01,2026-08-20T18:34:23.045Z,844.0,30.9,62.69,2026-08-21 00:19:23.045,1256.212222222222
Pulse experiments,pioreactor01,2026-08-20T18:34:53.046Z,843.0,30.91,62.59,2026-08-21 00:19:53.046,1256.220555555556
Pulse experiments,pioreactor01,2026-08-20T18:35:23.044Z,845.0,30.89,62.58,2026-08-21 00:20:23.044,1256.228888888889
Pulse experiments,pioreactor01,2026-08-20T18:35:53.045Z,847.0,30.88,62.69,2026-08-21 00:20:53.045,1256.237222222222
Pulse experiments,pioreactor01,2026-08-20T18:36:23.045Z,847.0,30.87,62.75,2026-08-21 00:21:23.045,1256.245555555555
Pulse experiments,pioreactor01,2026-08-20T18:36:53.047Z,848.0,30.9,62.77,2026-08-21 00:21:53.047,1256.253888888889
Pulse experiments,pioreactor01,2026-08-20T18:37:23.055Z,844.0,30.89,62.69,2026-08-21 00:22:23.055,1256.262222222222
Pulse experiments,pioreactor01,2026-08-20T18:37:53.047Z,847.0,30.88,62.63,2026-08-21 00:22:53.047,1256.270555555556
Pulse experiments,pioreactor01,2026-08-20T18:38:23.051Z,848.0,30.87,62.57,2026-08-21 00:23:23.051,1256.278888888889
Pulse experiments,pioreactor01,2026-08-20T18:38:53.047Z,848.0,30.85,62.63,2026-08-21 00:23:53.047,1256.287222222222
Pulse experiments,pioreactor01,2026-08-20T18:39:23.048Z,848.0,30.87,62.68,2026-08-21 00:24:23.048,1256.295555555556
Pulse experiments,pioreactor01,2026-08-20T18:39:53.097Z,848.0,30.88,62.74,2026-08-21 00:24:53.097,1256.303888888889
Pulse experiments,pioreactor01,2026-08-20T18:40:23.053Z,847.0,30.86,62.75,2026-08-21 00:25:23.053,1256.312222222222
Pulse experiments,pioreactor01,2026-08-20T18:40:53.058Z,848.0,30.89,62.68,2026-08-21 00:25:53.058,1256.320555555556
Pulse experiments,pioreactor01,2026-08-20T18:41:23.048Z,848.0,30.88,62.62,2026-08-21 00:26:23.048,1256.328888888889
Pulse experiments,pioreactor01,2026-08-20T18:41:53.048Z,847.0,30.89,62.61,2026-08-21 00:26:53.048,1256.337222222222
Pulse experiments,pioreactor01,2026-08-20T18:42:23.045Z,847.0,30.89,62.55,2026-08-21 00:27:23.045,1256.345555555556
Pulse experiments,pioreactor01,2026-08-20T18:42:53.049Z,849.0,30.89,62.66,2026-08-21 00:27:53.049,1256.353888888889
Pulse experiments,pioreactor01,2026-08-20T18:43:23.048Z,847.0,30.91,62.71,2026-08-21 00:28:23.048,1256.362222222222
Pulse experiments,pioreactor01,2026-08-20T18:43:53.049Z,842.0,30.9,62.68,2026-08-21 00:28:53.049,1256.370555555555
Pulse experiments,pioreactor01,2026-08-20T18:44:23.050Z,843.0,30.91,62.58,2026-08-21 00:29:23.050,1256.378888888889
Pulse experiments,pioreactor01,2026-08-20T18:44:53.050Z,848.0,30.9,62.51,2026-08-21 00:29:53.050,1256.387222222222
Pulse experiments,pioreactor01,2026-08-20T18:45:23.049Z,847.0,30.87,62.58,2026-08-21 00:30:23.049,1256.395555555556
Pulse experiments,pioreactor01,2026-08-20T18:45:53.050Z,846.0,30.86,62.7,2026-08-21 00:30:53.050,1256.403888888889
Pulse experiments,pioreactor01,2026-08-20T18:46:23.050Z,850.0,30.85,62.78,2026-08-21 00:31:23.050,1256.412222222222
Pulse experiments,pioreactor01,2026-08-20T18:46:53.053Z,848.0,30.87,62.83,2026-08-21 00:31:53.053,1256.420555555556
Pulse experiments,pioreactor01,2026-08-20T18:47:23.052Z,849.0,30.89,62.69,2026-08-21 00:32:23.052,1256.428888888889
Pulse experiments,pioreactor01,2026-08-20T18:47:53.052Z,854.0,30.91,62.64,2026-08-21 00:32:53.052,1256.437222222222
Pulse experiments,pioreactor01,2026-08-20T18:48:23.051Z,858.0,30.89,62.58,2026-08-21 00:33:23.051,1256.445555555556
Pulse experiments,pioreactor01,2026-08-20T18:48:53.052Z,858.0,30.88,62.62,2026-08-21 00:33:53.052,1256.453888888889
Pulse experiments,pioreactor01,2026-08-20T18:49:23.053Z,860.0,30.87,62.67,2026-08-21 00:34:23.053,1256.462222222222
Pulse experiments,pioreactor01,2026-08-20T18:49:53.053Z,861.0,30.87,62.79,2026-08-21 00:34:53.053,1256.470555555556
Pulse experiments,pioreactor01,2026-08-20T18:50:23.052Z,859.0,30.86,62.79,2026-08-21 00:35:23.052,1256.478888888889
Pulse experiments,pioreactor01,2026-08-20T18:50:53.054Z,856.0,30.85,62.68,2026-08-21 00:35:53.054,1256.487222222222
Pulse experiments,pioreactor01,2026-08-20T18:51:23.051Z,852.0,30.86,62.62,2026-08-21 00:36:23.051,1256.495555555555
Pulse experiments,pioreactor01,2026-08-20T18:51:53.054Z,853.0,30.87,62.58,2026-08-21 00:36:53.054,1256.503888888889
Pulse experiments,pioreactor01,2026-08-20T18:52:23.066Z,854.0,30.88,62.62,2026-08-21 00:37:23.066,1256.512222222222
Pulse experiments,pioreactor01,2026-08-20T18:52:53.054Z,857.0,30.85,62.73,2026-08-21 00:37:53.054,1256.520555555556
Pulse experiments,pioreactor01,2026-08-20T18:53:23.055Z,855.0,30.84,62.74,2026-08-21 00:38:23.055,1256.528888888889
Pulse experiments,pioreactor01,2026-08-20T18:53:53.054Z,857.0,30.83,62.78,2026-08-21 00:38:53.054,1256.537222222222
Pulse experiments,pioreactor01,2026-08-20T18:54:23.057Z,852.0,30.85,62.67,2026-08-21 00:39:23.057,1256.545555555556
Pulse experiments,pioreactor01,2026-08-20T18:54:53.058Z,844.0,30.84,62.58,2026-08-21 00:39:53.058,1256.553888888889
Pulse experiments,pioreactor01,2026-08-20T18:55:23.055Z,845.0,30.86,62.59,2026-08-21 00:40:23.055,1256.562222222222
Pulse experiments,pioreactor01,2026-08-20T18:55:53.055Z,840.0,30.85,62.63,2026-08-21 00:40:53.055,1256.570555555556
Pulse experiments,pioreactor01,2026-08-20T18:56:23.061Z,844.0,30.83,62.68,2026-08-21 00:41:23.061,1256.578888888889
Pulse experiments,pioreactor01,2026-08-20T18:56:53.056Z,843.0,30.86,62.76,2026-08-21 00:41:53.056,1256.587222222222
Pulse experiments,pioreactor01,2026-08-20T18:57:23.055Z,842.0,30.84,62.66,2026-08-21 00:42:23.055,1256.595555555556
Pulse experiments,pioreactor01,2026-08-20T18:57:53.056Z,842.0,30.83,62.61,2026-08-21 00:42:53.056,1256.603888888889
Pulse experiments,pioreactor01,2026-08-20T18:58:23.056Z,842.0,30.82,62.57,2026-08-21 00:43:23.056,1256.612222222222
Pulse experiments,pioreactor01,2026-08-20T18:58:53.060Z,840.0,30.82,62.55,2026-08-21 00:43:53.060,1256.620555555555
Pulse experiments,pioreactor01,2026-08-20T18:59:23.060Z,841.0,30.81,62.68,2026-08-21 00:44:23.060,1256.628888888889
Pulse experiments,pioreactor01,2026-08-20T18:59:53.064Z,839.0,30.84,62.75,2026-08-21 00:44:53.064,1256.637222222222
Pulse experiments,pioreactor01,2026-08-20T19:00:23.054Z,840.0,30.8,62.73,2026-08-21 00:45:23.054,1256.645555555556
Pulse experiments,pioreactor01,2026-08-20T19:00:53.068Z,836.0,30.81,62.62,2026-08-21 00:45:53.068,1256.653888888889
Pulse experiments,pioreactor01,2026-08-20T19:01:23.056Z,834.0,30.82,62.52,2026-08-21 00:46:23.056,1256.662222222222
Pulse experiments,pioreactor01,2026-08-20T19:01:53.063Z,836.0,30.81,62.51,2026-08-21 00:46:53.063,1256.670555555556
Pulse experiments,pioreactor01,2026-08-20T19:02:23.056Z,837.0,30.83,62.5,2026-08-21 00:47:23.056,1256.678888888889
Pulse experiments,pioreactor01,2026-08-20T19:02:53.062Z,835.0,30.87,62.57,2026-08-21 00:47:53.062,1256.687222222222
Pulse experiments,pioreactor01,2026-08-20T19:03:23.055Z,834.0,30.87,62.64,2026-08-21 00:48:23.055,1256.695555555556
Pulse experiments,pioreactor01,2026-08-20T19:03:53.061Z,831.0,30.87,62.58,2026-08-21 00:48:53.061,1256.703888888889
Pulse experiments,pioreactor01,2026-08-20T19:04:23.059Z,830.0,30.89,62.48,2026-08-21 00:49:23.059,1256.712222222222
Pulse experiments,pioreactor01,2026-08-20T19:04:53.059Z,829.0,30.9,62.39,2026-08-21 00:49:53.059,1256.720555555556
Pulse experiments,pioreactor01,2026-08-20T19:05:23.057Z,829.0,30.87,62.4,2026-08-21 00:50:23.057,1256.728888888889
Pulse experiments,pioreactor01,2026-08-20T19:05:53.060Z,827.0,30.85,62.5,2026-08-21 00:50:53.060,1256.737222222222
Pulse experiments,pioreactor01,2026-08-20T19:06:23.062Z,826.0,30.87,62.58,2026-08-21 00:51:23.062,1256.745555555555
Pulse experiments,pioreactor01,2026-08-20T19:06:53.061Z,823.0,30.83,62.64,2026-08-21 00:51:53.061,1256.753888888889
Pulse experiments,pioreactor01,2026-08-20T19:07:23.061Z,823.0,30.84,62.56,2026-08-21 00:52:23.061,1256.762222222222
Pulse experiments,pioreactor01,2026-08-20T19:07:53.061Z,825.0,30.86,62.49,2026-08-21 00:52:53.061,1256.770555555556
Pulse experiments,pioreactor01,2026-08-20T19:08:23.061Z,821.0,30.86,62.46,2026-08-21 00:53:23.061,1256.778888888889
Pulse experiments,pioreactor01,2026-08-20T19:08:53.061Z,822.0,30.85,62.51,2026-08-21 00:53:53.061,1256.787222222222
Pulse experiments,pioreactor01,2026-08-20T19:09:23.061Z,823.0,30.83,62.58,2026-08-21 00:54:23.061,1256.795555555556
Pulse experiments,pioreactor01,2026-08-20T19:09:53.063Z,818.0,30.86,62.63,2026-08-21 00:54:53.063,1256.803888888889
Pulse experiments,pioreactor01,2026-08-20T19:10:23.065Z,819.0,30.86,62.62,2026-08-21 00:55:23.065,1256.812222222222
Pulse experiments,pioreactor01,2026-08-20T19:10:53.063Z,816.0,30.85,62.57,2026-08-21 00:55:53.063,1256.820555555556
Pulse experiments,pioreactor01,2026-08-20T19:11:23.065Z,819.0,30.84,62.46,2026-08-21 00:56:23.065,1256.828888888889
Pulse experiments,pioreactor01,2026-08-20T19:11:53.062Z,820.0,30.85,62.44,2026-08-21 00:56:53.062,1256.837222222222
Pulse experiments,pioreactor01,2026-08-20T19:12:23.063Z,819.0,30.87,62.51,2026-08-21 00:57:23.063,1256.845555555556
Pulse experiments,pioreactor01,2026-08-20T19:12:53.063Z,817.0,30.83,62.63,2026-08-21 00:57:53.063,1256.853888888889
Pulse experiments,pioreactor01,2026-08-20T19:13:23.064Z,813.0,30.84,62.68,2026-08-21 00:58:23.064,1256.862222222222
