experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-20T11:22:19.104Z,0.5658984375,515,2026-08-20 17:07:19.104,1249.011111111111
Pulse experiments,pioreactor01,2026-08-20T11:22:19.107Z,0.6304296875,555,2026-08-20 17:07:19.107,1249.011111111111
Pulse experiments,pioreactor01,2026-08-20T11:22:19.113Z,0.6205078125,590,2026-08-20 17:07:19.113,1249.011111111111
Pulse experiments,pioreactor01,2026-08-20T11:22:19.118Z,0.6047265625,630,2026-08-20 17:07:19.118,1249.011111111111
Pulse experiments,pioreactor01,2026-08-20T11:22:19.123Z,0.35564453125,680,2026-08-20 17:07:19.123,1249.011111111111
Pulse experiments,pioreactor01,2026-08-20T11:22:24.084Z,0.0523828125,415,2026-08-20 17:07:24.084,1249.0125
Pulse experiments,pioreactor01,2026-08-20T11:22:24.088Z,0.441328125,445,2026-08-20 17:07:24.088,1249.0125
Pulse experiments,pioreactor01,2026-08-20T11:22:24.094Z,0.5012109375,480,2026-08-20 17:07:24.094,1249.0125
Pulse experiments,pioreactor01,2026-08-20T11:22:24.098Z,0.56623046875,515,2026-08-20 17:07:24.098,1249.0125
Pulse experiments,pioreactor01,2026-08-20T11:22:24.104Z,0.63146484375,555,2026-08-20 17:07:24.104,1249.0125
Pulse experiments,pioreactor01,2026-08-20T11:22:24.108Z,0.6211328125,590,2026-08-20 17:07:24.108,1249.0125
Pulse experiments,pioreactor01,2026-08-20T11:22:24.116Z,0.6059765625,630,2026-08-20 17:07:24.116,1249.0125
Pulse experiments,pioreactor01,2026-08-20T11:22:24.120Z,0.3562109375,680,2026-08-20 17:07:24.120,1249.0125
Pulse experiments,pioreactor01,2026-08-20T11:22:29.083Z,0.0523828125,415,2026-08-20 17:07:29.083,1249.013888888889
Pulse experiments,pioreactor01,2026-08-20T11:22:29.089Z,0.4409765625,445,2026-08-20 17:07:29.089,1249.013888888889
Pulse experiments,pioreactor01,2026-08-20T11:22:29.093Z,0.500546875,480,2026-08-20 17:07:29.093,1249.013888888889
Pulse experiments,pioreactor01,2026-08-20T11:22:29.096Z,0.56521484375,515,2026-08-20 17:07:29.096,1249.013888888889
Pulse experiments,pioreactor01,2026-08-20T11:22:29.103Z,0.6298046875,555,2026-08-20 17:07:29.103,1249.013888888889
Pulse experiments,pioreactor01,2026-08-20T11:22:29.106Z,0.62021484375,590,2026-08-20 17:07:29.106,1249.013888888889
Pulse experiments,pioreactor01,2026-08-20T11:22:29.111Z,0.60453125,630,2026-08-20 17:07:29.111,1249.013888888889
Pulse experiments,pioreactor01,2026-08-20T11:22:29.116Z,0.35501953125,680,2026-08-20 17:07:29.116,1249.013888888889
Pulse experiments,pioreactor01,2026-08-20T11:22:34.084Z,0.0523828125,415,2026-08-20 17:07:34.084,1249.015277777778
Pulse experiments,pioreactor01,2026-08-20T11:22:34.089Z,0.44123046875,445,2026-08-20 17:07:34.089,1249.015277777778
Pulse experiments,pioreactor01,2026-08-20T11:22:34.094Z,0.50064453125,480,2026-08-20 17:07:34.094,1249.015277777778
Pulse experiments,pioreactor01,2026-08-20T11:22:34.097Z,0.5659765625,515,2026-08-20 17:07:34.097,1249.015277777778
Pulse experiments,pioreactor01,2026-08-20T11:22:34.104Z,0.63134765625,555,2026-08-20 17:07:34.104,1249.015277777778
Pulse experiments,pioreactor01,2026-08-20T11:22:34.107Z,0.62154296875,590,2026-08-20 17:07:34.107,1249.015277777778
Pulse experiments,pioreactor01,2026-08-20T11:22:34.113Z,0.6055078125,630,2026-08-20 17:07:34.113,1249.015277777778
Pulse experiments,pioreactor01,2026-08-20T11:22:34.117Z,0.3557421875,680,2026-08-20 17:07:34.117,1249.015277777778
Pulse experiments,pioreactor01,2026-08-20T11:22:39.084Z,0.05234375,415,2026-08-20 17:07:39.084,1249.016666666667
Pulse experiments,pioreactor01,2026-08-20T11:22:39.090Z,0.4410546875,445,2026-08-20 17:07:39.090,1249.016666666667
Pulse experiments,pioreactor01,2026-08-20T11:22:39.095Z,0.50013671875,480,2026-08-20 17:07:39.095,1249.016666666667
Pulse experiments,pioreactor01,2026-08-20T11:22:39.100Z,0.56529296875,515,2026-08-20 17:07:39.100,1249.016666666667
Pulse experiments,pioreactor01,2026-08-20T11:22:39.104Z,0.6316015625,555,2026-08-20 17:07:39.104,1249.016666666667
Pulse experiments,pioreactor01,2026-08-20T11:22:39.111Z,0.6219140625,590,2026-08-20 17:07:39.111,1249.016666666667
Pulse experiments,pioreactor01,2026-08-20T11:22:39.115Z,0.6059765625,630,2026-08-20 17:07:39.115,1249.016666666667
Pulse experiments,pioreactor01,2026-08-20T11:22:39.121Z,0.35623046875,680,2026-08-20 17:07:39.121,1249.016666666667
Pulse experiments,pioreactor01,2026-08-20T11:22:44.086Z,0.05228515625,415,2026-08-20 17:07:44.086,1249.018055555556
Pulse experiments,pioreactor01,2026-08-20T11:22:44.091Z,0.4409375,445,2026-08-20 17:07:44.091,1249.018055555556
Pulse experiments,pioreactor01,2026-08-20T11:22:44.096Z,0.50029296875,480,2026-08-20 17:07:44.096,1249.018055555556
Pulse experiments,pioreactor01,2026-08-20T11:22:44.101Z,0.5655078125,515,2026-08-20 17:07:44.101,1249.018055555556
Pulse experiments,pioreactor01,2026-08-20T11:22:44.105Z,0.6306640625,555,2026-08-20 17:07:44.105,1249.018055555556
Pulse experiments,pioreactor01,2026-08-20T11:22:44.111Z,0.62076171875,590,2026-08-20 17:07:44.111,1249.018055555556
Pulse experiments,pioreactor01,2026-08-20T11:22:44.116Z,0.605,630,2026-08-20 17:07:44.116,1249.018055555556
Pulse experiments,pioreactor01,2026-08-20T11:22:44.121Z,0.35564453125,680,2026-08-20 17:07:44.121,1249.018055555556
Pulse experiments,pioreactor01,2026-08-20T11:22:49.089Z,0.0524609375,415,2026-08-20 17:07:49.089,1249.019444444444
Pulse experiments,pioreactor01,2026-08-20T11:22:49.091Z,0.44193359375,445,2026-08-20 17:07:49.091,1249.019444444444
Pulse experiments,pioreactor01,2026-08-20T11:22:49.096Z,0.50109375,480,2026-08-20 17:07:49.096,1249.019444444444
Pulse experiments,pioreactor01,2026-08-20T11:22:49.103Z,0.56662109375,515,2026-08-20 17:07:49.103,1249.019444444444
Pulse experiments,pioreactor01,2026-08-20T11:22:49.107Z,0.63091796875,555,2026-08-20 17:07:49.107,1249.019444444444
Pulse experiments,pioreactor01,2026-08-20T11:22:49.112Z,0.62091796875,590,2026-08-20 17:07:49.112,1249.019444444444
Pulse experiments,pioreactor01,2026-08-20T11:22:49.116Z,0.60521484375,630,2026-08-20 17:07:49.116,1249.019444444444
Pulse experiments,pioreactor01,2026-08-20T11:22:49.120Z,0.35548828125,680,2026-08-20 17:07:49.120,1249.019444444444
Pulse experiments,pioreactor01,2026-08-20T11:22:54.090Z,0.05236328125,415,2026-08-20 17:07:54.090,1249.020833333333
Pulse experiments,pioreactor01,2026-08-20T11:22:54.096Z,0.44138671875,445,2026-08-20 17:07:54.096,1249.020833333333
Pulse experiments,pioreactor01,2026-08-20T11:22:54.101Z,0.50044921875,480,2026-08-20 17:07:54.101,1249.020833333333
Pulse experiments,pioreactor01,2026-08-20T11:22:54.106Z,0.5658984375,515,2026-08-20 17:07:54.106,1249.020833333333
Pulse experiments,pioreactor01,2026-08-20T11:22:54.112Z,0.63046875,555,2026-08-20 17:07:54.112,1249.020833333333
Pulse experiments,pioreactor01,2026-08-20T11:22:54.117Z,0.6208203125,590,2026-08-20 17:07:54.117,1249.020833333333
Pulse experiments,pioreactor01,2026-08-20T11:22:54.122Z,0.60486328125,630,2026-08-20 17:07:54.122,1249.020833333333
Pulse experiments,pioreactor01,2026-08-20T11:22:54.128Z,0.35529296875,680,2026-08-20 17:07:54.128,1249.020833333333
Pulse experiments,pioreactor01,2026-08-20T11:22:59.087Z,0.052265625,415,2026-08-20 17:07:59.087,1249.022222222222
Pulse experiments,pioreactor01,2026-08-20T11:22:59.091Z,0.44041015625,445,2026-08-20 17:07:59.091,1249.022222222222
Pulse experiments,pioreactor01,2026-08-20T11:22:59.096Z,0.4996875,480,2026-08-20 17:07:59.096,1249.022222222222
Pulse experiments,pioreactor01,2026-08-20T11:22:59.101Z,0.56505859375,515,2026-08-20 17:07:59.101,1249.022222222222
Pulse experiments,pioreactor01,2026-08-20T11:22:59.106Z,0.630859375,555,2026-08-20 17:07:59.106,1249.022222222222
Pulse experiments,pioreactor01,2026-08-20T11:22:59.110Z,0.6209375,590,2026-08-20 17:07:59.110,1249.022222222222
Pulse experiments,pioreactor01,2026-08-20T11:22:59.116Z,0.60501953125,630,2026-08-20 17:07:59.116,1249.022222222222
Pulse experiments,pioreactor01,2026-08-20T11:22:59.120Z,0.3555859375,680,2026-08-20 17:07:59.120,1249.022222222222
Pulse experiments,pioreactor01,2026-08-20T11:23:04.089Z,0.05232421875,415,2026-08-20 17:08:04.089,1249.023611111111
Pulse experiments,pioreactor01,2026-08-20T11:23:04.092Z,0.441015625,445,2026-08-20 17:08:04.092,1249.023611111111
Pulse experiments,pioreactor01,2026-08-20T11:23:04.096Z,0.5003125,480,2026-08-20 17:08:04.096,1249.023611111111
Pulse experiments,pioreactor01,2026-08-20T11:23:04.102Z,0.56515625,515,2026-08-20 17:08:04.102,1249.023611111111
Pulse experiments,pioreactor01,2026-08-20T11:23:04.107Z,0.63154296875,555,2026-08-20 17:08:04.107,1249.023611111111
Pulse experiments,pioreactor01,2026-08-20T11:23:04.112Z,0.621640625,590,2026-08-20 17:08:04.112,1249.023611111111
Pulse experiments,pioreactor01,2026-08-20T11:23:04.117Z,0.60595703125,630,2026-08-20 17:08:04.117,1249.023611111111
Pulse experiments,pioreactor01,2026-08-20T11:23:04.124Z,0.35595703125,680,2026-08-20 17:08:04.124,1249.023611111111
Pulse experiments,pioreactor01,2026-08-20T11:23:09.090Z,0.05234375,415,2026-08-20 17:08:09.090,1249.025
Pulse experiments,pioreactor01,2026-08-20T11:23:09.093Z,0.44111328125,445,2026-08-20 17:08:09.093,1249.025
Pulse experiments,pioreactor01,2026-08-20T11:23:09.097Z,0.50056640625,480,2026-08-20 17:08:09.097,1249.025
Pulse experiments,pioreactor01,2026-08-20T11:23:09.101Z,0.5656640625,515,2026-08-20 17:08:09.101,1249.025
Pulse experiments,pioreactor01,2026-08-20T11:23:09.106Z,0.6297265625,555,2026-08-20 17:08:09.106,1249.025
Pulse experiments,pioreactor01,2026-08-20T11:23:09.111Z,0.620390625,590,2026-08-20 17:08:09.111,1249.025
Pulse experiments,pioreactor01,2026-08-20T11:23:09.115Z,0.60462890625,630,2026-08-20 17:08:09.115,1249.025
Pulse experiments,pioreactor01,2026-08-20T11:23:09.121Z,0.355546875,680,2026-08-20 17:08:09.121,1249.025
Pulse experiments,pioreactor01,2026-08-20T11:23:14.089Z,0.05234375,415,2026-08-20 17:08:14.089,1249.026388888889
Pulse experiments,pioreactor01,2026-08-20T11:23:14.094Z,0.4411328125,445,2026-08-20 17:08:14.094,1249.026388888889
Pulse experiments,pioreactor01,2026-08-20T11:23:14.099Z,0.500078125,480,2026-08-20 17:08:14.099,1249.026388888889
Pulse experiments,pioreactor01,2026-08-20T11:23:14.104Z,0.56552734375,515,2026-08-20 17:08:14.104,1249.026388888889
Pulse experiments,pioreactor01,2026-08-20T11:23:14.109Z,0.63107421875,555,2026-08-20 17:08:14.109,1249.026388888889
Pulse experiments,pioreactor01,2026-08-20T11:23:14.113Z,0.62109375,590,2026-08-20 17:08:14.113,1249.026388888889
Pulse experiments,pioreactor01,2026-08-20T11:23:14.118Z,0.60513671875,630,2026-08-20 17:08:14.118,1249.026388888889
Pulse experiments,pioreactor01,2026-08-20T11:23:14.122Z,0.35546875,680,2026-08-20 17:08:14.122,1249.026388888889
Pulse experiments,pioreactor01,2026-08-20T11:23:19.084Z,0.05232421875,415,2026-08-20 17:08:19.084,1249.027777777778
Pulse experiments,pioreactor01,2026-08-20T11:23:19.088Z,0.44125,445,2026-08-20 17:08:19.088,1249.027777777778
Pulse experiments,pioreactor01,2026-08-20T11:23:19.094Z,0.50025390625,480,2026-08-20 17:08:19.094,1249.027777777778
Pulse experiments,pioreactor01,2026-08-20T11:23:19.098Z,0.56591796875,515,2026-08-20 17:08:19.098,1249.027777777778
Pulse experiments,pioreactor01,2026-08-20T11:23:19.103Z,0.6311328125,555,2026-08-20 17:08:19.103,1249.027777777778
Pulse experiments,pioreactor01,2026-08-20T11:23:19.108Z,0.6209765625,590,2026-08-20 17:08:19.108,1249.027777777778
Pulse experiments,pioreactor01,2026-08-20T11:23:19.113Z,0.6057421875,630,2026-08-20 17:08:19.113,1249.027777777778
Pulse experiments,pioreactor01,2026-08-20T11:23:19.118Z,0.35564453125,680,2026-08-20 17:08:19.118,1249.027777777778
Pulse experiments,pioreactor01,2026-08-20T11:23:24.083Z,0.0523046875,415,2026-08-20 17:08:24.083,1249.029166666667
Pulse experiments,pioreactor01,2026-08-20T11:23:24.087Z,0.44109375,445,2026-08-20 17:08:24.087,1249.029166666667
Pulse experiments,pioreactor01,2026-08-20T11:23:24.092Z,0.50033203125,480,2026-08-20 17:08:24.092,1249.029166666667
Pulse experiments,pioreactor01,2026-08-20T11:23:24.097Z,0.56537109375,515,2026-08-20 17:08:24.097,1249.029166666667
Pulse experiments,pioreactor01,2026-08-20T11:23:24.101Z,0.63076171875,555,2026-08-20 17:08:24.101,1249.029166666667
Pulse experiments,pioreactor01,2026-08-20T11:23:24.106Z,0.6212890625,590,2026-08-20 17:08:24.106,1249.029166666667
Pulse experiments,pioreactor01,2026-08-20T11:23:24.111Z,0.6053125,630,2026-08-20 17:08:24.111,1249.029166666667
Pulse experiments,pioreactor01,2026-08-20T11:23:24.117Z,0.355546875,680,2026-08-20 17:08:24.117,1249.029166666667
Pulse experiments,pioreactor01,2026-08-20T11:23:29.088Z,0.0523828125,415,2026-08-20 17:08:29.088,1249.030555555556
Pulse experiments,pioreactor01,2026-08-20T11:23:29.092Z,0.4416796875,445,2026-08-20 17:08:29.092,1249.030555555556
Pulse experiments,pioreactor01,2026-08-20T11:23:29.097Z,0.50052734375,480,2026-08-20 17:08:29.097,1249.030555555556
Pulse experiments,pioreactor01,2026-08-20T11:23:29.102Z,0.56642578125,515,2026-08-20 17:08:29.102,1249.030555555556
Pulse experiments,pioreactor01,2026-08-20T11:23:29.107Z,0.63130859375,555,2026-08-20 17:08:29.107,1249.030555555556
Pulse experiments,pioreactor01,2026-08-20T11:23:29.110Z,0.62076171875,590,2026-08-20 17:08:29.110,1249.030555555556
Pulse experiments,pioreactor01,2026-08-20T11:23:29.117Z,0.60537109375,630,2026-08-20 17:08:29.117,1249.030555555556
Pulse experiments,pioreactor01,2026-08-20T11:23:29.122Z,0.35583984375,680,2026-08-20 17:08:29.122,1249.030555555556
Pulse experiments,pioreactor01,2026-08-20T11:23:34.084Z,0.05232421875,415,2026-08-20 17:08:34.084,1249.031944444444
Pulse experiments,pioreactor01,2026-08-20T11:23:34.093Z,0.4415234375,445,2026-08-20 17:08:34.093,1249.031944444444
Pulse experiments,pioreactor01,2026-08-20T11:23:34.096Z,0.500703125,480,2026-08-20 17:08:34.096,1249.031944444444
Pulse experiments,pioreactor01,2026-08-20T11:23:34.103Z,0.56615234375,515,2026-08-20 17:08:34.103,1249.031944444444
Pulse experiments,pioreactor01,2026-08-20T11:23:34.108Z,0.63083984375,555,2026-08-20 17:08:34.108,1249.031944444444
Pulse experiments,pioreactor01,2026-08-20T11:23:34.114Z,0.620859375,590,2026-08-20 17:08:34.114,1249.031944444444
Pulse experiments,pioreactor01,2026-08-20T11:23:34.119Z,0.605078125,630,2026-08-20 17:08:34.119,1249.031944444444
Pulse experiments,pioreactor01,2026-08-20T11:23:34.125Z,0.3555859375,680,2026-08-20 17:08:34.125,1249.031944444444
Pulse experiments,pioreactor01,2026-08-20T11:23:39.083Z,0.05240234375,415,2026-08-20 17:08:39.083,1249.033333333333
Pulse experiments,pioreactor01,2026-08-20T11:23:39.087Z,0.4416015625,445,2026-08-20 17:08:39.087,1249.033333333333
Pulse experiments,pioreactor01,2026-08-20T11:23:39.093Z,0.501015625,480,2026-08-20 17:08:39.093,1249.033333333333
Pulse experiments,pioreactor01,2026-08-20T11:23:39.097Z,0.5664453125,515,2026-08-20 17:08:39.097,1249.033333333333
Pulse experiments,pioreactor01,2026-08-20T11:23:39.103Z,0.63130859375,555,2026-08-20 17:08:39.103,1249.033333333333
Pulse experiments,pioreactor01,2026-08-20T11:23:39.107Z,0.62203125,590,2026-08-20 17:08:39.107,1249.033333333333
Pulse experiments,pioreactor01,2026-08-20T11:23:39.112Z,0.606171875,630,2026-08-20 17:08:39.112,1249.033333333333
Pulse experiments,pioreactor01,2026-08-20T11:23:39.116Z,0.3559375,680,2026-08-20 17:08:39.116,1249.033333333333
Pulse experiments,pioreactor01,2026-08-20T11:23:44.085Z,0.0523828125,415,2026-08-20 17:08:44.085,1249.034722222222
Pulse experiments,pioreactor01,2026-08-20T11:23:44.090Z,0.4417578125,445,2026-08-20 17:08:44.090,1249.034722222222
Pulse experiments,pioreactor01,2026-08-20T11:23:44.094Z,0.50087890625,480,2026-08-20 17:08:44.094,1249.034722222222
Pulse experiments,pioreactor01,2026-08-20T11:23:44.100Z,0.56634765625,515,2026-08-20 17:08:44.100,1249.034722222222
Pulse experiments,pioreactor01,2026-08-20T11:23:44.105Z,0.6312109375,555,2026-08-20 17:08:44.105,1249.034722222222
Pulse experiments,pioreactor01,2026-08-20T11:23:44.111Z,0.6214453125,590,2026-08-20 17:08:44.111,1249.034722222222
Pulse experiments,pioreactor01,2026-08-20T11:23:44.115Z,0.6055078125,630,2026-08-20 17:08:44.115,1249.034722222222
Pulse experiments,pioreactor01,2026-08-20T11:23:44.120Z,0.35568359375,680,2026-08-20 17:08:44.120,1249.034722222222
Pulse experiments,pioreactor01,2026-08-20T11:23:49.085Z,0.05224609375,415,2026-08-20 17:08:49.085,1249.036111111111
Pulse experiments,pioreactor01,2026-08-20T11:23:49.091Z,0.44107421875,445,2026-08-20 17:08:49.091,1249.036111111111
Pulse experiments,pioreactor01,2026-08-20T11:23:49.095Z,0.50015625,480,2026-08-20 17:08:49.095,1249.036111111111
Pulse experiments,pioreactor01,2026-08-20T11:23:49.103Z,0.5655859375,515,2026-08-20 17:08:49.103,1249.036111111111
Pulse experiments,pioreactor01,2026-08-20T11:23:49.108Z,0.6308984375,555,2026-08-20 17:08:49.108,1249.036111111111
Pulse experiments,pioreactor01,2026-08-20T11:23:49.114Z,0.62109375,590,2026-08-20 17:08:49.114,1249.036111111111
Pulse experiments,pioreactor01,2026-08-20T11:23:49.119Z,0.60525390625,630,2026-08-20 17:08:49.119,1249.036111111111
Pulse experiments,pioreactor01,2026-08-20T11:23:49.124Z,0.355546875,680,2026-08-20 17:08:49.124,1249.036111111111
Pulse experiments,pioreactor01,2026-08-20T11:23:54.084Z,0.05240234375,415,2026-08-20 17:08:54.084,1249.0375
Pulse experiments,pioreactor01,2026-08-20T11:23:54.088Z,0.4412109375,445,2026-08-20 17:08:54.088,1249.0375
Pulse experiments,pioreactor01,2026-08-20T11:23:54.094Z,0.50033203125,480,2026-08-20 17:08:54.094,1249.0375
Pulse experiments,pioreactor01,2026-08-20T11:23:54.098Z,0.56583984375,515,2026-08-20 17:08:54.098,1249.0375
Pulse experiments,pioreactor01,2026-08-20T11:23:54.104Z,0.63033203125,555,2026-08-20 17:08:54.104,1249.0375
Pulse experiments,pioreactor01,2026-08-20T11:23:54.108Z,0.62072265625,590,2026-08-20 17:08:54.108,1249.0375
Pulse experiments,pioreactor01,2026-08-20T11:23:54.115Z,0.60470703125,630,2026-08-20 17:08:54.115,1249.0375
Pulse experiments,pioreactor01,2026-08-20T11:23:54.120Z,0.3553515625,680,2026-08-20 17:08:54.120,1249.0375
Pulse experiments,pioreactor01,2026-08-20T11:23:59.088Z,0.05240234375,415,2026-08-20 17:08:59.088,1249.038888888889
Pulse experiments,pioreactor01,2026-08-20T11:23:59.090Z,0.44142578125,445,2026-08-20 17:08:59.090,1249.038888888889
Pulse experiments,pioreactor01,2026-08-20T11:23:59.096Z,0.50056640625,480,2026-08-20 17:08:59.096,1249.038888888889
Pulse experiments,pioreactor01,2026-08-20T11:23:59.100Z,0.5662109375,515,2026-08-20 17:08:59.100,1249.038888888889
Pulse experiments,pioreactor01,2026-08-20T11:23:59.106Z,0.63017578125,555,2026-08-20 17:08:59.106,1249.038888888889
Pulse experiments,pioreactor01,2026-08-20T11:23:59.110Z,0.62029296875,590,2026-08-20 17:08:59.110,1249.038888888889
Pulse experiments,pioreactor01,2026-08-20T11:23:59.116Z,0.6044140625,630,2026-08-20 17:08:59.116,1249.038888888889
Pulse experiments,pioreactor01,2026-08-20T11:23:59.121Z,0.355078125,680,2026-08-20 17:08:59.121,1249.038888888889
Pulse experiments,pioreactor01,2026-08-20T11:24:04.086Z,0.05240234375,415,2026-08-20 17:09:04.086,1249.040277777778
Pulse experiments,pioreactor01,2026-08-20T11:24:04.094Z,0.44150390625,445,2026-08-20 17:09:04.094,1249.040277777778
Pulse experiments,pioreactor01,2026-08-20T11:24:04.099Z,0.500546875,480,2026-08-20 17:09:04.099,1249.040277777778
Pulse experiments,pioreactor01,2026-08-20T11:24:04.103Z,0.56615234375,515,2026-08-20 17:09:04.103,1249.040277777778
Pulse experiments,pioreactor01,2026-08-20T11:24:04.109Z,0.63123046875,555,2026-08-20 17:09:04.109,1249.040277777778
Pulse experiments,pioreactor01,2026-08-20T11:24:04.113Z,0.62115234375,590,2026-08-20 17:09:04.113,1249.040277777778
Pulse experiments,pioreactor01,2026-08-20T11:24:04.119Z,0.60548828125,630,2026-08-20 17:09:04.119,1249.040277777778
Pulse experiments,pioreactor01,2026-08-20T11:24:04.123Z,0.35580078125,680,2026-08-20 17:09:04.123,1249.040277777778
Pulse experiments,pioreactor01,2026-08-20T11:24:09.085Z,0.05236328125,415,2026-08-20 17:09:09.085,1249.041666666667
Pulse experiments,pioreactor01,2026-08-20T11:24:09.091Z,0.44095703125,445,2026-08-20 17:09:09.091,1249.041666666667
Pulse experiments,pioreactor01,2026-08-20T11:24:09.095Z,0.50015625,480,2026-08-20 17:09:09.095,1249.041666666667
Pulse experiments,pioreactor01,2026-08-20T11:24:09.101Z,0.56572265625,515,2026-08-20 17:09:09.101,1249.041666666667
Pulse experiments,pioreactor01,2026-08-20T11:24:09.105Z,0.6312890625,555,2026-08-20 17:09:09.105,1249.041666666667
Pulse experiments,pioreactor01,2026-08-20T11:24:09.110Z,0.62099609375,590,2026-08-20 17:09:09.110,1249.041666666667
Pulse experiments,pioreactor01,2026-08-20T11:24:09.115Z,0.60583984375,630,2026-08-20 17:09:09.115,1249.041666666667
Pulse experiments,pioreactor01,2026-08-20T11:24:09.121Z,0.35578125,680,2026-08-20 17:09:09.121,1249.041666666667
Pulse experiments,pioreactor01,2026-08-20T11:24:14.085Z,0.0523828125,415,2026-08-20 17:09:14.085,1249.043055555556
Pulse experiments,pioreactor01,2026-08-20T11:24:14.089Z,0.44138671875,445,2026-08-20 17:09:14.089,1249.043055555556
Pulse experiments,pioreactor01,2026-08-20T11:24:14.095Z,0.500859375,480,2026-08-20 17:09:14.095,1249.043055555556
Pulse experiments,pioreactor01,2026-08-20T11:24:14.100Z,0.56603515625,515,2026-08-20 17:09:14.100,1249.043055555556
Pulse experiments,pioreactor01,2026-08-20T11:24:14.106Z,0.6308984375,555,2026-08-20 17:09:14.106,1249.043055555556
Pulse experiments,pioreactor01,2026-08-20T11:24:14.110Z,0.6212109375,590,2026-08-20 17:09:14.110,1249.043055555556
Pulse experiments,pioreactor01,2026-08-20T11:24:14.115Z,0.605859375,630,2026-08-20 17:09:14.115,1249.043055555556
Pulse experiments,pioreactor01,2026-08-20T11:24:14.120Z,0.35568359375,680,2026-08-20 17:09:14.120,1249.043055555556
Pulse experiments,pioreactor01,2026-08-20T11:24:19.089Z,0.05234375,415,2026-08-20 17:09:19.089,1249.044444444444
Pulse experiments,pioreactor01,2026-08-20T11:24:19.092Z,0.44078125,445,2026-08-20 17:09:19.092,1249.044444444444
Pulse experiments,pioreactor01,2026-08-20T11:24:19.097Z,0.500390625,480,2026-08-20 17:09:19.097,1249.044444444444
Pulse experiments,pioreactor01,2026-08-20T11:24:19.103Z,0.5664453125,515,2026-08-20 17:09:19.103,1249.044444444444
Pulse experiments,pioreactor01,2026-08-20T11:24:19.108Z,0.63095703125,555,2026-08-20 17:09:19.108,1249.044444444444
Pulse experiments,pioreactor01,2026-08-20T11:24:19.113Z,0.62125,590,2026-08-20 17:09:19.113,1249.044444444444
Pulse experiments,pioreactor01,2026-08-20T11:24:19.118Z,0.60517578125,630,2026-08-20 17:09:19.118,1249.044444444444
Pulse experiments,pioreactor01,2026-08-20T11:24:19.121Z,0.35556640625,680,2026-08-20 17:09:19.121,1249.044444444444
Pulse experiments,pioreactor01,2026-08-20T11:24:24.082Z,0.05234375,415,2026-08-20 17:09:24.082,1249.045833333333
Pulse experiments,pioreactor01,2026-08-20T11:24:24.089Z,0.441328125,445,2026-08-20 17:09:24.089,1249.045833333333
Pulse experiments,pioreactor01,2026-08-20T11:24:24.095Z,0.50025390625,480,2026-08-20 17:09:24.095,1249.045833333333
Pulse experiments,pioreactor01,2026-08-20T11:24:24.102Z,0.56578125,515,2026-08-20 17:09:24.102,1249.045833333333
Pulse experiments,pioreactor01,2026-08-20T11:24:24.108Z,0.63056640625,555,2026-08-20 17:09:24.108,1249.045833333333
Pulse experiments,pioreactor01,2026-08-20T11:24:24.113Z,0.62119140625,590,2026-08-20 17:09:24.113,1249.045833333333
Pulse experiments,pioreactor01,2026-08-20T11:24:24.119Z,0.6055859375,630,2026-08-20 17:09:24.119,1249.045833333333
Pulse experiments,pioreactor01,2026-08-20T11:24:24.122Z,0.35552734375,680,2026-08-20 17:09:24.122,1249.045833333333
Pulse experiments,pioreactor01,2026-08-20T11:24:29.086Z,0.05236328125,415,2026-08-20 17:09:29.086,1249.047222222222
Pulse experiments,pioreactor01,2026-08-20T11:24:29.090Z,0.44138671875,445,2026-08-20 17:09:29.090,1249.047222222222
Pulse experiments,pioreactor01,2026-08-20T11:24:29.096Z,0.50056640625,480,2026-08-20 17:09:29.096,1249.047222222222
Pulse experiments,pioreactor01,2026-08-20T11:24:29.101Z,0.56623046875,515,2026-08-20 17:09:29.101,1249.047222222222
Pulse experiments,pioreactor01,2026-08-20T11:24:29.106Z,0.6312890625,555,2026-08-20 17:09:29.106,1249.047222222222
Pulse experiments,pioreactor01,2026-08-20T11:24:29.116Z,0.62150390625,590,2026-08-20 17:09:29.116,1249.047222222222
Pulse experiments,pioreactor01,2026-08-20T11:24:29.120Z,0.60544921875,630,2026-08-20 17:09:29.120,1249.047222222222
Pulse experiments,pioreactor01,2026-08-20T11:24:29.123Z,0.356015625,680,2026-08-20 17:09:29.123,1249.047222222222
Pulse experiments,pioreactor01,2026-08-20T11:24:34.085Z,0.0523828125,415,2026-08-20 17:09:34.085,1249.048611111111
Pulse experiments,pioreactor01,2026-08-20T11:24:34.089Z,0.4416015625,445,2026-08-20 17:09:34.089,1249.048611111111
Pulse experiments,pioreactor01,2026-08-20T11:24:34.095Z,0.500859375,480,2026-08-20 17:09:34.095,1249.048611111111
Pulse experiments,pioreactor01,2026-08-20T11:24:34.099Z,0.56650390625,515,2026-08-20 17:09:34.099,1249.048611111111
Pulse experiments,pioreactor01,2026-08-20T11:24:34.105Z,0.6304296875,555,2026-08-20 17:09:34.105,1249.048611111111
Pulse experiments,pioreactor01,2026-08-20T11:24:34.109Z,0.62076171875,590,2026-08-20 17:09:34.109,1249.048611111111
