experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-03T09:40:33.745Z,607.0,29.75,67.58,2026-09-03 15:25:33.745,1583.315
Pulse experiments,pioreactor01,2026-09-03T09:41:03.742Z,605.0,29.77,67.62,2026-09-03 15:26:03.742,1583.323333333333
Pulse experiments,pioreactor01,2026-09-03T09:41:33.744Z,603.0,29.78,67.55,2026-09-03 15:26:33.744,1583.331666666667
Pulse experiments,pioreactor01,2026-09-03T09:42:03.745Z,601.0,29.78,67.56,2026-09-03 15:27:03.745,1583.34
Pulse experiments,pioreactor01,2026-09-03T09:42:33.745Z,602.0,29.79,67.55,2026-09-03 15:27:33.745,1583.348333333333
Pulse experiments,pioreactor01,2026-09-03T09:43:03.749Z,605.0,29.82,67.55,2026-09-03 15:28:03.749,1583.356666666667
Pulse experiments,pioreactor01,2026-09-03T09:43:33.744Z,606.0,29.8,67.5,2026-09-03 15:28:33.744,1583.365
Pulse experiments,pioreactor01,2026-09-03T09:44:03.744Z,606.0,29.78,67.54,2026-09-03 15:29:03.744,1583.373333333333
Pulse experiments,pioreactor01,2026-09-03T09:44:33.746Z,604.0,29.79,67.56,2026-09-03 15:29:33.746,1583.381666666667
Pulse experiments,pioreactor01,2026-09-03T09:45:03.744Z,602.0,29.79,67.51,2026-09-03 15:30:03.744,1583.39
Pulse experiments,pioreactor01,2026-09-03T09:45:33.746Z,606.0,29.81,67.54,2026-09-03 15:30:33.746,1583.398333333333
Pulse experiments,pioreactor01,2026-09-03T09:46:03.745Z,610.0,29.79,67.55,2026-09-03 15:31:03.745,1583.406666666667
Pulse experiments,pioreactor01,2026-09-03T09:46:33.748Z,610.0,29.83,67.49,2026-09-03 15:31:33.748,1583.415
Pulse experiments,pioreactor01,2026-09-03T09:47:03.755Z,608.0,29.8,67.51,2026-09-03 15:32:03.755,1583.423333333333
Pulse experiments,pioreactor01,2026-09-03T09:47:33.747Z,610.0,29.84,67.51,2026-09-03 15:32:33.747,1583.431666666667
Pulse experiments,pioreactor01,2026-09-03T09:48:03.751Z,607.0,29.83,67.47,2026-09-03 15:33:03.751,1583.44
Pulse experiments,pioreactor01,2026-09-03T09:48:33.751Z,607.0,29.83,67.48,2026-09-03 15:33:33.751,1583.448333333333
Pulse experiments,pioreactor01,2026-09-03T09:49:03.754Z,607.0,29.85,67.44,2026-09-03 15:34:03.754,1583.456666666667
Pulse experiments,pioreactor01,2026-09-03T09:49:33.751Z,605.0,29.87,67.37,2026-09-03 15:34:33.751,1583.465
Pulse experiments,pioreactor01,2026-09-03T09:50:03.748Z,604.0,29.88,67.4,2026-09-03 15:35:03.748,1583.473333333333
Pulse experiments,pioreactor01,2026-09-03T09:50:33.748Z,605.0,29.89,67.31,2026-09-03 15:35:33.748,1583.481666666667
Pulse experiments,pioreactor01,2026-09-03T09:51:03.758Z,606.0,29.88,67.34,2026-09-03 15:36:03.758,1583.49
Pulse experiments,pioreactor01,2026-09-03T09:51:33.749Z,604.0,29.89,67.3,2026-09-03 15:36:33.749,1583.498333333333
Pulse experiments,pioreactor01,2026-09-03T09:52:03.754Z,602.0,29.88,67.24,2026-09-03 15:37:03.754,1583.506666666667
Pulse experiments,pioreactor01,2026-09-03T09:52:33.760Z,603.0,29.89,67.28,2026-09-03 15:37:33.760,1583.515
Pulse experiments,pioreactor01,2026-09-03T09:53:03.752Z,604.0,29.87,67.3,2026-09-03 15:38:03.752,1583.523333333333
Pulse experiments,pioreactor01,2026-09-03T09:53:33.764Z,600.0,29.86,67.28,2026-09-03 15:38:33.764,1583.531666666667
Pulse experiments,pioreactor01,2026-09-03T09:54:03.750Z,594.0,29.85,67.21,2026-09-03 15:39:03.750,1583.54
Pulse experiments,pioreactor01,2026-09-03T09:54:33.753Z,586.0,29.83,67.17,2026-09-03 15:39:33.753,1583.548333333333
Pulse experiments,pioreactor01,2026-09-03T09:55:03.750Z,581.0,29.84,67.08,2026-09-03 15:40:03.750,1583.556666666667
Pulse experiments,pioreactor01,2026-09-03T09:55:33.754Z,574.0,29.84,67.04,2026-09-03 15:40:33.754,1583.565
Pulse experiments,pioreactor01,2026-09-03T09:56:03.750Z,568.0,29.85,66.97,2026-09-03 15:41:03.750,1583.573333333333
Pulse experiments,pioreactor01,2026-09-03T09:56:33.753Z,569.0,29.84,66.97,2026-09-03 15:41:33.753,1583.581666666667
Pulse experiments,pioreactor01,2026-09-03T09:57:03.755Z,572.0,29.86,66.98,2026-09-03 15:42:03.755,1583.59
Pulse experiments,pioreactor01,2026-09-03T09:57:33.752Z,565.0,29.86,66.95,2026-09-03 15:42:33.752,1583.598333333333
Pulse experiments,pioreactor01,2026-09-03T09:58:03.753Z,568.0,29.84,66.93,2026-09-03 15:43:03.753,1583.606666666667
Pulse experiments,pioreactor01,2026-09-03T09:58:33.753Z,569.0,29.88,66.9,2026-09-03 15:43:33.753,1583.615
Pulse experiments,pioreactor01,2026-09-03T09:59:03.754Z,568.0,29.86,66.92,2026-09-03 15:44:03.754,1583.623333333333
Pulse experiments,pioreactor01,2026-09-03T09:59:33.753Z,566.0,29.89,66.89,2026-09-03 15:44:33.753,1583.631666666667
Pulse experiments,pioreactor01,2026-09-03T10:00:03.753Z,570.0,29.92,66.83,2026-09-03 15:45:03.753,1583.64
Pulse experiments,pioreactor01,2026-09-03T10:00:33.754Z,573.0,29.93,66.87,2026-09-03 15:45:33.754,1583.648333333333
Pulse experiments,pioreactor01,2026-09-03T10:01:03.754Z,570.0,29.94,66.81,2026-09-03 15:46:03.754,1583.656666666667
Pulse experiments,pioreactor01,2026-09-03T10:01:33.753Z,571.0,29.92,66.82,2026-09-03 15:46:33.753,1583.665
Pulse experiments,pioreactor01,2026-09-03T10:02:03.780Z,572.0,29.94,66.74,2026-09-03 15:47:03.780,1583.673333333333
Pulse experiments,pioreactor01,2026-09-03T10:02:33.758Z,577.0,29.95,66.81,2026-09-03 15:47:33.758,1583.681666666667
Pulse experiments,pioreactor01,2026-09-03T10:03:03.758Z,575.0,29.95,66.74,2026-09-03 15:48:03.758,1583.69
Pulse experiments,pioreactor01,2026-09-03T10:03:33.755Z,579.0,29.97,66.76,2026-09-03 15:48:33.755,1583.698333333333
Pulse experiments,pioreactor01,2026-09-03T10:04:03.754Z,578.0,29.96,66.7,2026-09-03 15:49:03.754,1583.706666666667
Pulse experiments,pioreactor01,2026-09-03T10:04:33.757Z,574.0,29.97,66.7,2026-09-03 15:49:33.757,1583.715
Pulse experiments,pioreactor01,2026-09-03T10:05:03.756Z,577.0,29.99,66.69,2026-09-03 15:50:03.756,1583.723333333333
Pulse experiments,pioreactor01,2026-09-03T10:05:33.755Z,573.0,30.0,66.69,2026-09-03 15:50:33.755,1583.731666666667
Pulse experiments,pioreactor01,2026-09-03T10:06:03.764Z,572.0,30.02,66.64,2026-09-03 15:51:03.764,1583.74
Pulse experiments,pioreactor01,2026-09-03T10:06:33.759Z,573.0,30.0,66.66,2026-09-03 15:51:33.759,1583.748333333333
Pulse experiments,pioreactor01,2026-09-03T10:07:03.757Z,570.0,30.02,66.61,2026-09-03 15:52:03.757,1583.756666666667
Pulse experiments,pioreactor01,2026-09-03T10:07:33.757Z,568.0,30.01,66.62,2026-09-03 15:52:33.757,1583.765
Pulse experiments,pioreactor01,2026-09-03T10:08:03.758Z,570.0,30.01,66.59,2026-09-03 15:53:03.758,1583.773333333333
Pulse experiments,pioreactor01,2026-09-03T10:08:33.757Z,567.0,30.03,66.62,2026-09-03 15:53:33.757,1583.781666666667
Pulse experiments,pioreactor01,2026-09-03T10:09:03.758Z,570.0,30.03,66.6,2026-09-03 15:54:03.758,1583.79
Pulse experiments,pioreactor01,2026-09-03T10:09:33.757Z,573.0,30.03,66.63,2026-09-03 15:54:33.757,1583.798333333333
Pulse experiments,pioreactor01,2026-09-03T10:10:03.760Z,571.0,30.01,66.64,2026-09-03 15:55:03.760,1583.806666666667
Pulse experiments,pioreactor01,2026-09-03T10:10:33.760Z,568.0,30.01,66.65,2026-09-03 15:55:33.760,1583.815
Pulse experiments,pioreactor01,2026-09-03T10:11:03.760Z,571.0,30.01,66.66,2026-09-03 15:56:03.760,1583.823333333333
Pulse experiments,pioreactor01,2026-09-03T10:11:33.759Z,570.0,30.02,66.63,2026-09-03 15:56:33.759,1583.831666666667
Pulse experiments,pioreactor01,2026-09-03T10:12:03.759Z,574.0,30.03,66.64,2026-09-03 15:57:03.759,1583.84
Pulse experiments,pioreactor01,2026-09-03T10:12:33.762Z,573.0,30.03,66.61,2026-09-03 15:57:33.762,1583.848333333333
Pulse experiments,pioreactor01,2026-09-03T10:13:03.761Z,571.0,30.03,66.65,2026-09-03 15:58:03.761,1583.856666666667
Pulse experiments,pioreactor01,2026-09-03T10:13:33.762Z,572.0,30.04,66.59,2026-09-03 15:58:33.762,1583.865
Pulse experiments,pioreactor01,2026-09-03T10:14:03.759Z,576.0,30.04,66.62,2026-09-03 15:59:03.759,1583.873333333333
Pulse experiments,pioreactor01,2026-09-03T10:14:33.760Z,577.0,30.05,66.56,2026-09-03 15:59:33.760,1583.881666666667
Pulse experiments,pioreactor01,2026-09-03T10:15:03.763Z,580.0,30.05,66.6,2026-09-03 16:00:03.763,1583.89
Pulse experiments,pioreactor01,2026-09-03T10:15:33.762Z,580.0,30.05,66.6,2026-09-03 16:00:33.762,1583.898333333333
Pulse experiments,pioreactor01,2026-09-03T10:16:03.766Z,580.0,30.07,66.61,2026-09-03 16:01:03.766,1583.906666666667
Pulse experiments,pioreactor01,2026-09-03T10:16:33.761Z,578.0,30.07,66.6,2026-09-03 16:01:33.761,1583.915
Pulse experiments,pioreactor01,2026-09-03T10:17:03.762Z,580.0,30.09,66.55,2026-09-03 16:02:03.762,1583.923333333333
Pulse experiments,pioreactor01,2026-09-03T10:17:33.761Z,584.0,30.11,66.5,2026-09-03 16:02:33.761,1583.931666666667
Pulse experiments,pioreactor01,2026-09-03T10:18:03.765Z,582.0,30.1,66.58,2026-09-03 16:03:03.765,1583.94
Pulse experiments,pioreactor01,2026-09-03T10:18:33.766Z,581.0,30.1,66.51,2026-09-03 16:03:33.766,1583.948333333333
Pulse experiments,pioreactor01,2026-09-03T10:19:03.763Z,582.0,30.14,66.48,2026-09-03 16:04:03.763,1583.956666666667
Pulse experiments,pioreactor01,2026-09-03T10:19:33.765Z,584.0,30.14,66.43,2026-09-03 16:04:33.765,1583.965
Pulse experiments,pioreactor01,2026-09-03T10:20:03.763Z,583.0,30.14,66.49,2026-09-03 16:05:03.763,1583.973333333333
Pulse experiments,pioreactor01,2026-09-03T10:20:33.764Z,580.0,30.14,66.47,2026-09-03 16:05:33.764,1583.981666666667
Pulse experiments,pioreactor01,2026-09-03T10:21:03.763Z,584.0,30.14,66.46,2026-09-03 16:06:03.763,1583.99
Pulse experiments,pioreactor01,2026-09-03T10:21:33.766Z,584.0,30.14,66.46,2026-09-03 16:06:33.766,1583.998333333333
Pulse experiments,pioreactor01,2026-09-03T10:22:03.765Z,579.0,30.11,66.45,2026-09-03 16:07:03.765,1584.006666666667
Pulse experiments,pioreactor01,2026-09-03T10:22:33.767Z,581.0,30.12,66.4,2026-09-03 16:07:33.767,1584.015
Pulse experiments,pioreactor01,2026-09-03T10:23:03.765Z,583.0,30.14,66.36,2026-09-03 16:08:03.765,1584.023333333333
Pulse experiments,pioreactor01,2026-09-03T10:23:33.767Z,583.0,30.14,66.33,2026-09-03 16:08:33.767,1584.031666666667
Pulse experiments,pioreactor01,2026-09-03T10:24:03.766Z,577.0,30.15,66.33,2026-09-03 16:09:03.766,1584.04
Pulse experiments,pioreactor01,2026-09-03T10:24:33.766Z,577.0,30.15,66.31,2026-09-03 16:09:33.766,1584.048333333333
Pulse experiments,pioreactor01,2026-09-03T10:25:03.765Z,577.0,30.13,66.3,2026-09-03 16:10:03.765,1584.056666666667
Pulse experiments,pioreactor01,2026-09-03T10:25:33.768Z,574.0,30.18,66.28,2026-09-03 16:10:33.768,1584.065
Pulse experiments,pioreactor01,2026-09-03T10:26:03.766Z,574.0,30.16,66.27,2026-09-03 16:11:03.766,1584.073333333333
Pulse experiments,pioreactor01,2026-09-03T10:26:33.769Z,574.0,30.16,66.26,2026-09-03 16:11:33.769,1584.081666666667
Pulse experiments,pioreactor01,2026-09-03T10:27:03.779Z,573.0,30.17,66.19,2026-09-03 16:12:03.779,1584.09
Pulse experiments,pioreactor01,2026-09-03T10:27:33.778Z,570.0,30.16,66.22,2026-09-03 16:12:33.778,1584.098333333333
Pulse experiments,pioreactor01,2026-09-03T10:28:03.767Z,576.0,30.16,66.22,2026-09-03 16:13:03.767,1584.106666666667
Pulse experiments,pioreactor01,2026-09-03T10:28:33.777Z,576.0,30.17,66.19,2026-09-03 16:13:33.777,1584.115
Pulse experiments,pioreactor01,2026-09-03T10:29:03.769Z,579.0,30.18,66.15,2026-09-03 16:14:03.769,1584.123333333333
Pulse experiments,pioreactor01,2026-09-03T10:29:33.767Z,575.0,30.19,66.15,2026-09-03 16:14:33.767,1584.131666666667
Pulse experiments,pioreactor01,2026-09-03T10:30:03.775Z,575.0,30.21,66.1,2026-09-03 16:15:03.775,1584.14
Pulse experiments,pioreactor01,2026-09-03T10:30:33.769Z,577.0,30.2,66.14,2026-09-03 16:15:33.769,1584.148333333333
Pulse experiments,pioreactor01,2026-09-03T10:31:03.768Z,578.0,30.22,66.09,2026-09-03 16:16:03.768,1584.156666666667
Pulse experiments,pioreactor01,2026-09-03T10:31:33.776Z,583.0,30.22,66.1,2026-09-03 16:16:33.776,1584.165
Pulse experiments,pioreactor01,2026-09-03T10:32:03.769Z,584.0,30.21,66.07,2026-09-03 16:17:03.769,1584.173333333333
Pulse experiments,pioreactor01,2026-09-03T10:32:33.770Z,585.0,30.18,66.07,2026-09-03 16:17:33.770,1584.181666666667
Pulse experiments,pioreactor01,2026-09-03T10:33:03.768Z,579.0,30.19,66.01,2026-09-03 16:18:03.768,1584.19
Pulse experiments,pioreactor01,2026-09-03T10:33:33.770Z,577.0,30.16,65.87,2026-09-03 16:18:33.770,1584.198333333333
Pulse experiments,pioreactor01,2026-09-03T10:34:03.771Z,575.0,30.16,65.81,2026-09-03 16:19:03.771,1584.206666666667
Pulse experiments,pioreactor01,2026-09-03T10:34:33.770Z,574.0,30.16,65.74,2026-09-03 16:19:33.770,1584.215
Pulse experiments,pioreactor01,2026-09-03T10:35:03.772Z,576.0,30.19,65.66,2026-09-03 16:20:03.772,1584.223333333333
Pulse experiments,pioreactor01,2026-09-03T10:35:33.771Z,584.0,30.22,65.67,2026-09-03 16:20:33.771,1584.231666666667
Pulse experiments,pioreactor01,2026-09-03T10:36:03.773Z,583.0,30.22,65.65,2026-09-03 16:21:03.773,1584.24
Pulse experiments,pioreactor01,2026-09-03T10:36:33.773Z,584.0,30.26,65.66,2026-09-03 16:21:33.773,1584.248333333333
Pulse experiments,pioreactor01,2026-09-03T10:37:03.772Z,586.0,30.26,65.69,2026-09-03 16:22:03.772,1584.256666666667
Pulse experiments,pioreactor01,2026-09-03T10:37:33.777Z,589.0,30.27,65.68,2026-09-03 16:22:33.777,1584.265
Pulse experiments,pioreactor01,2026-09-03T10:38:03.772Z,590.0,30.29,65.62,2026-09-03 16:23:03.772,1584.273333333333
Pulse experiments,pioreactor01,2026-09-03T10:38:33.776Z,587.0,30.33,65.57,2026-09-03 16:23:33.776,1584.281666666667
Pulse experiments,pioreactor01,2026-09-03T10:39:03.773Z,592.0,30.32,65.55,2026-09-03 16:24:03.773,1584.29
Pulse experiments,pioreactor01,2026-09-03T10:39:33.773Z,592.0,30.35,65.58,2026-09-03 16:24:33.773,1584.298333333333
Pulse experiments,pioreactor01,2026-09-03T10:40:03.774Z,595.0,30.37,65.55,2026-09-03 16:25:03.774,1584.306666666667
Pulse experiments,pioreactor01,2026-09-03T10:40:33.774Z,593.0,30.39,65.55,2026-09-03 16:25:33.774,1584.315
Pulse experiments,pioreactor01,2026-09-03T10:41:03.776Z,602.0,30.36,65.64,2026-09-03 16:26:03.776,1584.323333333333
Pulse experiments,pioreactor01,2026-09-03T10:41:33.775Z,606.0,30.38,65.64,2026-09-03 16:26:33.775,1584.331666666667
Pulse experiments,pioreactor01,2026-09-03T10:42:03.775Z,610.0,30.41,65.61,2026-09-03 16:27:03.775,1584.34
Pulse experiments,pioreactor01,2026-09-03T10:42:33.774Z,614.0,30.42,65.6,2026-09-03 16:27:33.774,1584.348333333333
Pulse experiments,pioreactor01,2026-09-03T10:43:03.775Z,616.0,30.4,65.61,2026-09-03 16:28:03.775,1584.356666666667
Pulse experiments,pioreactor01,2026-09-03T10:43:33.775Z,616.0,30.42,65.6,2026-09-03 16:28:33.775,1584.365
Pulse experiments,pioreactor01,2026-09-03T10:44:03.776Z,614.0,30.39,65.69,2026-09-03 16:29:03.776,1584.373333333333
Pulse experiments,pioreactor01,2026-09-03T10:44:33.778Z,616.0,30.37,65.75,2026-09-03 16:29:33.778,1584.381666666667
Pulse experiments,pioreactor01,2026-09-03T10:45:03.777Z,626.0,30.37,65.75,2026-09-03 16:30:03.777,1584.39
Pulse experiments,pioreactor01,2026-09-03T10:45:33.777Z,625.0,30.36,65.8,2026-09-03 16:30:33.777,1584.398333333333
Pulse experiments,pioreactor01,2026-09-03T10:46:03.777Z,627.0,30.4,65.82,2026-09-03 16:31:03.777,1584.406666666667
Pulse experiments,pioreactor01,2026-09-03T10:46:33.779Z,629.0,30.38,65.81,2026-09-03 16:31:33.779,1584.415
Pulse experiments,pioreactor01,2026-09-03T10:47:03.778Z,631.0,30.4,65.8,2026-09-03 16:32:03.778,1584.423333333333
Pulse experiments,pioreactor01,2026-09-03T10:47:33.782Z,633.0,30.37,65.86,2026-09-03 16:32:33.782,1584.431666666667
Pulse experiments,pioreactor01,2026-09-03T10:48:03.778Z,628.0,30.39,65.84,2026-09-03 16:33:03.778,1584.44
Pulse experiments,pioreactor01,2026-09-03T10:48:33.777Z,633.0,30.43,65.82,2026-09-03 16:33:33.777,1584.448333333333
Pulse experiments,pioreactor01,2026-09-03T10:49:03.778Z,634.0,30.4,65.84,2026-09-03 16:34:03.778,1584.456666666667
Pulse experiments,pioreactor01,2026-09-03T10:49:33.779Z,637.0,30.43,65.84,2026-09-03 16:34:33.779,1584.465
Pulse experiments,pioreactor01,2026-09-03T10:50:03.778Z,636.0,30.4,65.9,2026-09-03 16:35:03.778,1584.473333333333
Pulse experiments,pioreactor01,2026-09-03T10:50:33.780Z,637.0,30.39,65.92,2026-09-03 16:35:33.780,1584.481666666667
Pulse experiments,pioreactor01,2026-09-03T10:51:03.780Z,637.0,30.4,65.97,2026-09-03 16:36:03.780,1584.49
Pulse experiments,pioreactor01,2026-09-03T10:51:33.780Z,644.0,30.42,65.94,2026-09-03 16:36:33.780,1584.498333333333
Pulse experiments,pioreactor01,2026-09-03T10:52:03.779Z,650.0,30.45,65.97,2026-09-03 16:37:03.779,1584.506666666667
Pulse experiments,pioreactor01,2026-09-03T10:52:33.781Z,649.0,30.43,65.99,2026-09-03 16:37:33.781,1584.515
Pulse experiments,pioreactor01,2026-09-03T10:53:03.780Z,650.0,30.46,65.95,2026-09-03 16:38:03.780,1584.523333333333
Pulse experiments,pioreactor01,2026-09-03T10:53:33.781Z,652.0,30.45,65.97,2026-09-03 16:38:33.781,1584.531666666667
Pulse experiments,pioreactor01,2026-09-03T10:54:03.785Z,651.0,30.44,66.04,2026-09-03 16:39:03.785,1584.54
Pulse experiments,pioreactor01,2026-09-03T10:54:33.781Z,652.0,30.44,66.07,2026-09-03 16:39:33.781,1584.548333333333
Pulse experiments,pioreactor01,2026-09-03T10:55:03.781Z,656.0,30.45,66.06,2026-09-03 16:40:03.781,1584.556666666667
Pulse experiments,pioreactor01,2026-09-03T10:55:33.781Z,659.0,30.44,66.14,2026-09-03 16:40:33.781,1584.565
Pulse experiments,pioreactor01,2026-09-03T10:56:03.783Z,656.0,30.42,66.16,2026-09-03 16:41:03.783,1584.573333333333
Pulse experiments,pioreactor01,2026-09-03T10:56:33.787Z,656.0,30.45,66.16,2026-09-03 16:41:33.787,1584.581666666667
Pulse experiments,pioreactor01,2026-09-03T10:57:03.792Z,658.0,30.46,66.15,2026-09-03 16:42:03.792,1584.59
Pulse experiments,pioreactor01,2026-09-03T10:57:33.784Z,655.0,30.46,66.15,2026-09-03 16:42:33.784,1584.598333333333
Pulse experiments,pioreactor01,2026-09-03T10:58:03.784Z,655.0,30.48,66.12,2026-09-03 16:43:03.784,1584.606666666667
Pulse experiments,pioreactor01,2026-09-03T10:58:33.801Z,657.0,30.48,66.13,2026-09-03 16:43:33.801,1584.615
Pulse experiments,pioreactor01,2026-09-03T10:59:03.798Z,661.0,30.47,66.12,2026-09-03 16:44:03.798,1584.623333333333
Pulse experiments,pioreactor01,2026-09-03T10:59:33.785Z,665.0,30.46,66.16,2026-09-03 16:44:33.785,1584.631666666667
Pulse experiments,pioreactor01,2026-09-03T11:00:03.785Z,665.0,30.48,66.19,2026-09-03 16:45:03.785,1584.64
Pulse experiments,pioreactor01,2026-09-03T11:00:33.786Z,671.0,30.51,66.14,2026-09-03 16:45:33.786,1584.648333333333
Pulse experiments,pioreactor01,2026-09-03T11:01:03.795Z,675.0,30.53,66.11,2026-09-03 16:46:03.795,1584.656666666667
Pulse experiments,pioreactor01,2026-09-03T11:01:33.786Z,679.0,30.57,66.06,2026-09-03 16:46:33.786,1584.665
Pulse experiments,pioreactor01,2026-09-03T11:02:03.787Z,677.0,30.59,65.98,2026-09-03 16:47:03.787,1584.673333333333
Pulse experiments,pioreactor01,2026-09-03T11:02:33.784Z,677.0,30.65,65.92,2026-09-03 16:47:33.784,1584.681666666667
Pulse experiments,pioreactor01,2026-09-03T11:03:03.791Z,681.0,30.65,65.89,2026-09-03 16:48:03.791,1584.69
Pulse experiments,pioreactor01,2026-09-03T11:03:33.791Z,677.0,30.66,65.87,2026-09-03 16:48:33.791,1584.698333333333
Pulse experiments,pioreactor01,2026-09-03T11:04:03.787Z,675.0,30.65,65.81,2026-09-03 16:49:03.787,1584.706666666667
Pulse experiments,pioreactor01,2026-09-03T11:04:33.797Z,674.0,30.64,65.82,2026-09-03 16:49:33.797,1584.715
Pulse experiments,pioreactor01,2026-09-03T11:05:03.786Z,673.0,30.66,65.76,2026-09-03 16:50:03.786,1584.723333333333
Pulse experiments,pioreactor01,2026-09-03T11:05:33.812Z,676.0,30.64,65.76,2026-09-03 16:50:33.812,1584.731666666667
Pulse experiments,pioreactor01,2026-09-03T11:06:03.788Z,679.0,30.63,65.73,2026-09-03 16:51:03.788,1584.74
Pulse experiments,pioreactor01,2026-09-03T11:06:33.787Z,683.0,30.68,65.67,2026-09-03 16:51:33.787,1584.748333333333
Pulse experiments,pioreactor01,2026-09-03T11:07:03.788Z,684.0,30.66,65.77,2026-09-03 16:52:03.788,1584.756666666667
Pulse experiments,pioreactor01,2026-09-03T11:07:33.793Z,690.0,30.63,65.76,2026-09-03 16:52:33.793,1584.765
Pulse experiments,pioreactor01,2026-09-03T11:08:03.790Z,688.0,30.61,65.67,2026-09-03 16:53:03.790,1584.773333333333
Pulse experiments,pioreactor01,2026-09-03T11:08:33.788Z,680.0,30.58,65.57,2026-09-03 16:53:33.788,1584.781666666667
Pulse experiments,pioreactor01,2026-09-03T11:09:03.790Z,666.0,30.5,65.41,2026-09-03 16:54:03.790,1584.79
Pulse experiments,pioreactor01,2026-09-03T11:09:33.790Z,651.0,30.49,65.28,2026-09-03 16:54:33.790,1584.798333333333
Pulse experiments,pioreactor01,2026-09-03T11:10:03.790Z,636.0,30.46,65.1,2026-09-03 16:55:03.790,1584.806666666667
Pulse experiments,pioreactor01,2026-09-03T11:10:33.789Z,621.0,30.43,64.96,2026-09-03 16:55:33.789,1584.815
Pulse experiments,pioreactor01,2026-09-03T11:11:03.790Z,607.0,30.41,64.87,2026-09-03 16:56:03.790,1584.823333333333
Pulse experiments,pioreactor01,2026-09-03T11:11:33.790Z,591.0,30.39,64.72,2026-09-03 16:56:33.790,1584.831666666667
Pulse experiments,pioreactor01,2026-09-03T11:12:03.792Z,580.0,30.4,64.63,2026-09-03 16:57:03.792,1584.84
Pulse experiments,pioreactor01,2026-09-03T11:12:33.791Z,568.0,30.39,64.49,2026-09-03 16:57:33.791,1584.848333333333
Pulse experiments,pioreactor01,2026-09-03T11:13:03.792Z,554.0,30.4,64.27,2026-09-03 16:58:03.792,1584.856666666667
Pulse experiments,pioreactor01,2026-09-03T11:13:33.791Z,547.0,30.39,64.2,2026-09-03 16:58:33.791,1584.865
Pulse experiments,pioreactor01,2026-09-03T11:14:03.793Z,538.0,30.37,64.05,2026-09-03 16:59:03.793,1584.873333333333
Pulse experiments,pioreactor01,2026-09-03T11:14:33.792Z,532.0,30.36,63.96,2026-09-03 16:59:33.792,1584.881666666667
Pulse experiments,pioreactor01,2026-09-03T11:15:03.791Z,528.0,30.35,63.85,2026-09-03 17:00:03.791,1584.89
Pulse experiments,pioreactor01,2026-09-03T11:15:33.791Z,521.0,30.32,63.74,2026-09-03 17:00:33.791,1584.898333333333
Pulse experiments,pioreactor01,2026-09-03T11:16:03.792Z,518.0,30.32,63.67,2026-09-03 17:01:03.792,1584.906666666667
Pulse experiments,pioreactor01,2026-09-03T11:16:33.793Z,512.0,30.35,63.6,2026-09-03 17:01:33.793,1584.915
Pulse experiments,pioreactor01,2026-09-03T11:17:03.793Z,511.0,30.35,63.53,2026-09-03 17:02:03.793,1584.923333333333
Pulse experiments,pioreactor01,2026-09-03T11:17:33.794Z,512.0,30.33,63.35,2026-09-03 17:02:33.794,1584.931666666667
Pulse experiments,pioreactor01,2026-09-03T11:18:03.793Z,522.0,30.3,63.23,2026-09-03 17:03:03.793,1584.94
Pulse experiments,pioreactor01,2026-09-03T11:18:33.793Z,519.0,30.29,63.25,2026-09-03 17:03:33.793,1584.948333333333
Pulse experiments,pioreactor01,2026-09-03T11:19:03.797Z,517.0,30.3,63.16,2026-09-03 17:04:03.797,1584.956666666667
Pulse experiments,pioreactor01,2026-09-03T11:19:33.798Z,526.0,30.29,63.11,2026-09-03 17:04:33.798,1584.965
Pulse experiments,pioreactor01,2026-09-03T11:20:03.795Z,537.0,30.24,63.16,2026-09-03 17:05:03.795,1584.973333333333
Pulse experiments,pioreactor01,2026-09-03T11:20:33.795Z,544.0,30.26,63.16,2026-09-03 17:05:33.795,1584.981666666667
Pulse experiments,pioreactor01,2026-09-03T11:21:03.796Z,553.0,30.26,63.09,2026-09-03 17:06:03.796,1584.99
Pulse experiments,pioreactor01,2026-09-03T11:21:33.796Z,559.0,30.26,63.0,2026-09-03 17:06:33.796,1584.998333333333
Pulse experiments,pioreactor01,2026-09-03T11:22:03.797Z,558.0,30.25,62.93,2026-09-03 17:07:03.797,1585.006666666667
Pulse experiments,pioreactor01,2026-09-03T11:22:33.796Z,560.0,30.26,62.87,2026-09-03 17:07:33.796,1585.015
Pulse experiments,pioreactor01,2026-09-03T11:23:03.797Z,554.0,30.28,62.86,2026-09-03 17:08:03.797,1585.023333333333
Pulse experiments,pioreactor01,2026-09-03T11:23:33.796Z,550.0,30.27,62.75,2026-09-03 17:08:33.796,1585.031666666667
Pulse experiments,pioreactor01,2026-09-03T11:24:03.800Z,541.0,30.25,62.68,2026-09-03 17:09:03.800,1585.04
Pulse experiments,pioreactor01,2026-09-03T11:24:33.796Z,536.0,30.24,62.62,2026-09-03 17:09:33.796,1585.048333333333
Pulse experiments,pioreactor01,2026-09-03T11:25:03.797Z,530.0,30.24,62.53,2026-09-03 17:10:03.797,1585.056666666667
Pulse experiments,pioreactor01,2026-09-03T11:25:33.794Z,525.0,30.24,62.46,2026-09-03 17:10:33.794,1585.065
