experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-31T20:57:29.735Z,0.292452780091,90,2,2026-09-01 02:42:29.735,1522.597222222222
Pulse experiments,pioreactor01,2026-08-31T20:57:29.735Z,0.207685811235,135,3,2026-09-01 02:42:29.735,1522.597222222222
Pulse experiments,pioreactor01,2026-08-31T20:57:29.735Z,0.178476885971,45,4,2026-09-01 02:42:29.735,1522.597222222222
Pulse experiments,pioreactor01,2026-08-31T20:57:34.750Z,0.292410241524,90,2,2026-09-01 02:42:34.750,1522.598611111111
Pulse experiments,pioreactor01,2026-08-31T20:57:34.750Z,0.208115538258,135,3,2026-09-01 02:42:34.750,1522.598611111111
Pulse experiments,pioreactor01,2026-08-31T20:57:34.750Z,0.178183477666,45,4,2026-09-01 02:42:34.750,1522.598611111111
Pulse experiments,pioreactor01,2026-08-31T20:57:39.734Z,0.292109827613,90,2,2026-09-01 02:42:39.734,1522.6
Pulse experiments,pioreactor01,2026-08-31T20:57:39.734Z,0.20773603643,135,3,2026-09-01 02:42:39.734,1522.6
Pulse experiments,pioreactor01,2026-08-31T20:57:39.734Z,0.177631240897,45,4,2026-09-01 02:42:39.734,1522.6
Pulse experiments,pioreactor01,2026-08-31T20:57:44.735Z,0.292177667391,90,2,2026-09-01 02:42:44.735,1522.601388888889
Pulse experiments,pioreactor01,2026-08-31T20:57:44.735Z,0.207505785486,135,3,2026-09-01 02:42:44.735,1522.601388888889
Pulse experiments,pioreactor01,2026-08-31T20:57:44.735Z,0.177926525669,45,4,2026-09-01 02:42:44.735,1522.601388888889
Pulse experiments,pioreactor01,2026-08-31T20:57:49.738Z,0.29244307293,90,2,2026-09-01 02:42:49.738,1522.602777777778
Pulse experiments,pioreactor01,2026-08-31T20:57:49.738Z,0.207821309996,135,3,2026-09-01 02:42:49.738,1522.602777777778
Pulse experiments,pioreactor01,2026-08-31T20:57:49.738Z,0.178505272767,45,4,2026-09-01 02:42:49.738,1522.602777777778
Pulse experiments,pioreactor01,2026-08-31T20:57:54.734Z,0.291638828735,90,2,2026-09-01 02:42:54.734,1522.604166666667
Pulse experiments,pioreactor01,2026-08-31T20:57:54.734Z,0.207911225951,135,3,2026-09-01 02:42:54.734,1522.604166666667
Pulse experiments,pioreactor01,2026-08-31T20:57:54.734Z,0.178494107732,45,4,2026-09-01 02:42:54.734,1522.604166666667
Pulse experiments,pioreactor01,2026-08-31T20:57:59.741Z,0.292145207266,90,2,2026-09-01 02:42:59.741,1522.605555555556
Pulse experiments,pioreactor01,2026-08-31T20:57:59.741Z,0.207871862417,135,3,2026-09-01 02:42:59.741,1522.605555555556
Pulse experiments,pioreactor01,2026-08-31T20:57:59.741Z,0.178240501274,45,4,2026-09-01 02:42:59.741,1522.605555555556
Pulse experiments,pioreactor01,2026-08-31T20:58:04.741Z,0.292750970658,90,2,2026-09-01 02:43:04.741,1522.606944444444
Pulse experiments,pioreactor01,2026-08-31T20:58:04.741Z,0.207858935796,135,3,2026-09-01 02:43:04.741,1522.606944444444
Pulse experiments,pioreactor01,2026-08-31T20:58:04.741Z,0.17818958908,45,4,2026-09-01 02:43:04.741,1522.606944444444
Pulse experiments,pioreactor01,2026-08-31T20:58:09.735Z,0.291368249653,90,2,2026-09-01 02:43:09.735,1522.608333333333
Pulse experiments,pioreactor01,2026-08-31T20:58:09.735Z,0.208000323863,135,3,2026-09-01 02:43:09.735,1522.608333333333
Pulse experiments,pioreactor01,2026-08-31T20:58:09.735Z,0.178236308499,45,4,2026-09-01 02:43:09.735,1522.608333333333
Pulse experiments,pioreactor01,2026-08-31T20:58:14.739Z,0.291872364742,90,2,2026-09-01 02:43:14.739,1522.609722222222
Pulse experiments,pioreactor01,2026-08-31T20:58:14.739Z,0.207710689011,135,3,2026-09-01 02:43:14.739,1522.609722222222
Pulse experiments,pioreactor01,2026-08-31T20:58:14.739Z,0.178367092535,45,4,2026-09-01 02:43:14.739,1522.609722222222
Pulse experiments,pioreactor01,2026-08-31T20:58:19.736Z,0.291146205687,90,2,2026-09-01 02:43:19.736,1522.611111111111
Pulse experiments,pioreactor01,2026-08-31T20:58:19.736Z,0.207908464347,135,3,2026-09-01 02:43:19.736,1522.611111111111
Pulse experiments,pioreactor01,2026-08-31T20:58:19.736Z,0.178039205417,45,4,2026-09-01 02:43:19.736,1522.611111111111
Pulse experiments,pioreactor01,2026-08-31T20:58:24.735Z,0.291616138322,90,2,2026-09-01 02:43:24.735,1522.6125
Pulse experiments,pioreactor01,2026-08-31T20:58:24.735Z,0.208153895355,135,3,2026-09-01 02:43:24.735,1522.6125
Pulse experiments,pioreactor01,2026-08-31T20:58:24.735Z,0.178132640419,45,4,2026-09-01 02:43:24.735,1522.6125
Pulse experiments,pioreactor01,2026-08-31T20:58:29.743Z,0.291327162388,90,2,2026-09-01 02:43:29.743,1522.613888888889
Pulse experiments,pioreactor01,2026-08-31T20:58:29.743Z,0.208299787819,135,3,2026-09-01 02:43:29.743,1522.613888888889
Pulse experiments,pioreactor01,2026-08-31T20:58:29.743Z,0.177589068758,45,4,2026-09-01 02:43:29.743,1522.613888888889
Pulse experiments,pioreactor01,2026-08-31T20:58:34.735Z,0.291374605488,90,2,2026-09-01 02:43:34.735,1522.615277777778
Pulse experiments,pioreactor01,2026-08-31T20:58:34.735Z,0.20797379792,135,3,2026-09-01 02:43:34.735,1522.615277777778
Pulse experiments,pioreactor01,2026-08-31T20:58:34.735Z,0.177944313925,45,4,2026-09-01 02:43:34.735,1522.615277777778
Pulse experiments,pioreactor01,2026-08-31T20:58:39.735Z,0.291898163057,90,2,2026-09-01 02:43:39.735,1522.616666666667
Pulse experiments,pioreactor01,2026-08-31T20:58:39.735Z,0.207827995803,135,3,2026-09-01 02:43:39.735,1522.616666666667
Pulse experiments,pioreactor01,2026-08-31T20:58:39.735Z,0.178028862981,45,4,2026-09-01 02:43:39.735,1522.616666666667
Pulse experiments,pioreactor01,2026-08-31T20:58:44.740Z,0.292618905585,90,2,2026-09-01 02:43:44.740,1522.618055555556
Pulse experiments,pioreactor01,2026-08-31T20:58:44.740Z,0.208138793441,135,3,2026-09-01 02:43:44.740,1522.618055555556
Pulse experiments,pioreactor01,2026-08-31T20:58:44.740Z,0.178682097247,45,4,2026-09-01 02:43:44.740,1522.618055555556
Pulse experiments,pioreactor01,2026-08-31T20:58:49.734Z,0.29213624103,90,2,2026-09-01 02:43:49.734,1522.619444444445
Pulse experiments,pioreactor01,2026-08-31T20:58:49.734Z,0.208283701446,135,3,2026-09-01 02:43:49.734,1522.619444444445
Pulse experiments,pioreactor01,2026-08-31T20:58:49.734Z,0.178567688961,45,4,2026-09-01 02:43:49.734,1522.619444444445
Pulse experiments,pioreactor01,2026-08-31T20:58:54.744Z,0.291935800779,90,2,2026-09-01 02:43:54.744,1522.620833333333
Pulse experiments,pioreactor01,2026-08-31T20:58:54.744Z,0.20843254719,135,3,2026-09-01 02:43:54.744,1522.620833333333
Pulse experiments,pioreactor01,2026-08-31T20:58:54.744Z,0.178082571154,45,4,2026-09-01 02:43:54.744,1522.620833333333
Pulse experiments,pioreactor01,2026-08-31T20:58:59.743Z,0.291626360183,90,2,2026-09-01 02:43:59.743,1522.622222222222
Pulse experiments,pioreactor01,2026-08-31T20:58:59.743Z,0.208523821138,135,3,2026-09-01 02:43:59.743,1522.622222222222
Pulse experiments,pioreactor01,2026-08-31T20:58:59.743Z,0.178017909966,45,4,2026-09-01 02:43:59.743,1522.622222222222
Pulse experiments,pioreactor01,2026-08-31T20:59:04.739Z,0.291323043708,90,2,2026-09-01 02:44:04.739,1522.623611111111
Pulse experiments,pioreactor01,2026-08-31T20:59:04.739Z,0.208293827371,135,3,2026-09-01 02:44:04.739,1522.623611111111
Pulse experiments,pioreactor01,2026-08-31T20:59:04.739Z,0.178181494419,45,4,2026-09-01 02:44:04.739,1522.623611111111
Pulse experiments,pioreactor01,2026-08-31T20:59:09.736Z,0.290894726374,90,2,2026-09-01 02:44:09.736,1522.625
Pulse experiments,pioreactor01,2026-08-31T20:59:09.736Z,0.208510719741,135,3,2026-09-01 02:44:09.736,1522.625
Pulse experiments,pioreactor01,2026-08-31T20:59:09.736Z,0.177816159036,45,4,2026-09-01 02:44:09.736,1522.625
Pulse experiments,pioreactor01,2026-08-31T20:59:14.737Z,0.292286050384,90,2,2026-09-01 02:44:14.737,1522.626388888889
Pulse experiments,pioreactor01,2026-08-31T20:59:14.737Z,0.208130281565,135,3,2026-09-01 02:44:14.737,1522.626388888889
Pulse experiments,pioreactor01,2026-08-31T20:59:14.737Z,0.178045872159,45,4,2026-09-01 02:44:14.737,1522.626388888889
Pulse experiments,pioreactor01,2026-08-31T20:59:19.747Z,0.292199017707,90,2,2026-09-01 02:44:19.747,1522.627777777778
Pulse experiments,pioreactor01,2026-08-31T20:59:19.747Z,0.20769041188,135,3,2026-09-01 02:44:19.747,1522.627777777778
Pulse experiments,pioreactor01,2026-08-31T20:59:19.747Z,0.178557869413,45,4,2026-09-01 02:44:19.747,1522.627777777778
Pulse experiments,pioreactor01,2026-08-31T20:59:24.738Z,0.292395690228,90,2,2026-09-01 02:44:24.738,1522.629166666667
Pulse experiments,pioreactor01,2026-08-31T20:59:24.738Z,0.207875162545,135,3,2026-09-01 02:44:24.738,1522.629166666667
Pulse experiments,pioreactor01,2026-08-31T20:59:24.738Z,0.178178560776,45,4,2026-09-01 02:44:24.738,1522.629166666667
Pulse experiments,pioreactor01,2026-08-31T20:59:29.734Z,0.292711138585,90,2,2026-09-01 02:44:29.734,1522.630555555555
Pulse experiments,pioreactor01,2026-08-31T20:59:29.734Z,0.208271167986,135,3,2026-09-01 02:44:29.734,1522.630555555555
Pulse experiments,pioreactor01,2026-08-31T20:59:29.734Z,0.177647560215,45,4,2026-09-01 02:44:29.734,1522.630555555555
Pulse experiments,pioreactor01,2026-08-31T20:59:34.748Z,0.292069398563,90,2,2026-09-01 02:44:34.748,1522.631944444444
Pulse experiments,pioreactor01,2026-08-31T20:59:34.748Z,0.208825189321,135,3,2026-09-01 02:44:34.748,1522.631944444444
Pulse experiments,pioreactor01,2026-08-31T20:59:34.748Z,0.177645860677,45,4,2026-09-01 02:44:34.748,1522.631944444444
Pulse experiments,pioreactor01,2026-08-31T20:59:39.735Z,0.29026285182,90,2,2026-09-01 02:44:39.735,1522.633333333333
Pulse experiments,pioreactor01,2026-08-31T20:59:39.735Z,0.20885435914,135,3,2026-09-01 02:44:39.735,1522.633333333333
Pulse experiments,pioreactor01,2026-08-31T20:59:39.735Z,0.177071352463,45,4,2026-09-01 02:44:39.735,1522.633333333333
Pulse experiments,pioreactor01,2026-08-31T20:59:44.738Z,0.290586405854,90,2,2026-09-01 02:44:44.738,1522.634722222222
Pulse experiments,pioreactor01,2026-08-31T20:59:44.738Z,0.208391096009,135,3,2026-09-01 02:44:44.738,1522.634722222222
Pulse experiments,pioreactor01,2026-08-31T20:59:44.738Z,0.176786590177,45,4,2026-09-01 02:44:44.738,1522.634722222222
Pulse experiments,pioreactor01,2026-08-31T20:59:49.784Z,0.291355037696,90,2,2026-09-01 02:44:49.784,1522.636111111111
Pulse experiments,pioreactor01,2026-08-31T20:59:49.784Z,0.208285187837,135,3,2026-09-01 02:44:49.784,1522.636111111111
Pulse experiments,pioreactor01,2026-08-31T20:59:49.784Z,0.177119557728,45,4,2026-09-01 02:44:49.784,1522.636111111111
Pulse experiments,pioreactor01,2026-08-31T20:59:54.740Z,0.291685923543,90,2,2026-09-01 02:44:54.740,1522.6375
Pulse experiments,pioreactor01,2026-08-31T20:59:54.740Z,0.20878465455,135,3,2026-09-01 02:44:54.740,1522.6375
Pulse experiments,pioreactor01,2026-08-31T20:59:54.740Z,0.177421790934,45,4,2026-09-01 02:44:54.740,1522.6375
Pulse experiments,pioreactor01,2026-08-31T20:59:59.734Z,0.292544077886,90,2,2026-09-01 02:44:59.734,1522.638888888889
Pulse experiments,pioreactor01,2026-08-31T20:59:59.734Z,0.208635974467,135,3,2026-09-01 02:44:59.734,1522.638888888889
Pulse experiments,pioreactor01,2026-08-31T20:59:59.734Z,0.177723674198,45,4,2026-09-01 02:44:59.734,1522.638888888889
Pulse experiments,pioreactor01,2026-08-31T21:00:04.744Z,0.291768838595,90,2,2026-09-01 02:45:04.744,1522.640277777778
Pulse experiments,pioreactor01,2026-08-31T21:00:04.744Z,0.208233858185,135,3,2026-09-01 02:45:04.744,1522.640277777778
Pulse experiments,pioreactor01,2026-08-31T21:00:04.744Z,0.17757610744,45,4,2026-09-01 02:45:04.744,1522.640277777778
Pulse experiments,pioreactor01,2026-08-31T21:00:09.734Z,0.291957275333,90,2,2026-09-01 02:45:09.734,1522.641666666667
Pulse experiments,pioreactor01,2026-08-31T21:00:09.734Z,0.208516440839,135,3,2026-09-01 02:45:09.734,1522.641666666667
Pulse experiments,pioreactor01,2026-08-31T21:00:09.734Z,0.177529763102,45,4,2026-09-01 02:45:09.734,1522.641666666667
Pulse experiments,pioreactor01,2026-08-31T21:00:14.735Z,0.291599707716,90,2,2026-09-01 02:45:14.735,1522.643055555556
Pulse experiments,pioreactor01,2026-08-31T21:00:14.735Z,0.208949809069,135,3,2026-09-01 02:45:14.735,1522.643055555556
Pulse experiments,pioreactor01,2026-08-31T21:00:14.735Z,0.17776144033,45,4,2026-09-01 02:45:14.735,1522.643055555556
Pulse experiments,pioreactor01,2026-08-31T21:00:19.740Z,0.291178918241,90,2,2026-09-01 02:45:19.740,1522.644444444444
Pulse experiments,pioreactor01,2026-08-31T21:00:19.740Z,0.208738186334,135,3,2026-09-01 02:45:19.740,1522.644444444444
Pulse experiments,pioreactor01,2026-08-31T21:00:19.740Z,0.177692452153,45,4,2026-09-01 02:45:19.740,1522.644444444444
Pulse experiments,pioreactor01,2026-08-31T21:00:24.742Z,0.290872926372,90,2,2026-09-01 02:45:24.742,1522.645833333333
Pulse experiments,pioreactor01,2026-08-31T21:00:24.742Z,0.209263468636,135,3,2026-09-01 02:45:24.742,1522.645833333333
Pulse experiments,pioreactor01,2026-08-31T21:00:24.742Z,0.177483227749,45,4,2026-09-01 02:45:24.742,1522.645833333333
Pulse experiments,pioreactor01,2026-08-31T21:00:29.734Z,0.290268761108,90,2,2026-09-01 02:45:29.734,1522.647222222222
Pulse experiments,pioreactor01,2026-08-31T21:00:29.734Z,0.209098642611,135,3,2026-09-01 02:45:29.734,1522.647222222222
Pulse experiments,pioreactor01,2026-08-31T21:00:29.734Z,0.17660222834,45,4,2026-09-01 02:45:29.734,1522.647222222222
Pulse experiments,pioreactor01,2026-08-31T21:00:34.736Z,0.291861085343,90,2,2026-09-01 02:45:34.736,1522.648611111111
Pulse experiments,pioreactor01,2026-08-31T21:00:34.736Z,0.208865078941,135,3,2026-09-01 02:45:34.736,1522.648611111111
Pulse experiments,pioreactor01,2026-08-31T21:00:34.736Z,0.177299443454,45,4,2026-09-01 02:45:34.736,1522.648611111111
Pulse experiments,pioreactor01,2026-08-31T21:00:39.735Z,0.29159459136,90,2,2026-09-01 02:45:39.735,1522.65
Pulse experiments,pioreactor01,2026-08-31T21:00:39.735Z,0.208973560372,135,3,2026-09-01 02:45:39.735,1522.65
Pulse experiments,pioreactor01,2026-08-31T21:00:39.735Z,0.177798678901,45,4,2026-09-01 02:45:39.735,1522.65
Pulse experiments,pioreactor01,2026-08-31T21:00:44.741Z,0.291569554681,90,2,2026-09-01 02:45:44.741,1522.651388888889
Pulse experiments,pioreactor01,2026-08-31T21:00:44.741Z,0.208387108104,135,3,2026-09-01 02:45:44.741,1522.651388888889
Pulse experiments,pioreactor01,2026-08-31T21:00:44.741Z,0.177855798164,45,4,2026-09-01 02:45:44.741,1522.651388888889
Pulse experiments,pioreactor01,2026-08-31T21:00:49.741Z,0.292134700704,90,2,2026-09-01 02:45:49.741,1522.652777777778
Pulse experiments,pioreactor01,2026-08-31T21:00:49.741Z,0.208765715934,135,3,2026-09-01 02:45:49.741,1522.652777777778
Pulse experiments,pioreactor01,2026-08-31T21:00:49.741Z,0.177642620961,45,4,2026-09-01 02:45:49.741,1522.652777777778
Pulse experiments,pioreactor01,2026-08-31T21:00:54.734Z,0.291838555618,90,2,2026-09-01 02:45:54.734,1522.654166666667
Pulse experiments,pioreactor01,2026-08-31T21:00:54.734Z,0.208479226791,135,3,2026-09-01 02:45:54.734,1522.654166666667
Pulse experiments,pioreactor01,2026-08-31T21:00:54.734Z,0.178140827986,45,4,2026-09-01 02:45:54.734,1522.654166666667
Pulse experiments,pioreactor01,2026-08-31T21:00:59.740Z,0.292376497735,90,2,2026-09-01 02:45:59.740,1522.655555555556
Pulse experiments,pioreactor01,2026-08-31T21:00:59.740Z,0.208342312601,135,3,2026-09-01 02:45:59.740,1522.655555555556
Pulse experiments,pioreactor01,2026-08-31T21:00:59.740Z,0.17846338972,45,4,2026-09-01 02:45:59.740,1522.655555555556
Pulse experiments,pioreactor01,2026-08-31T21:01:04.734Z,0.292653238348,90,2,2026-09-01 02:46:04.734,1522.656944444444
Pulse experiments,pioreactor01,2026-08-31T21:01:04.734Z,0.208522509794,135,3,2026-09-01 02:46:04.734,1522.656944444444
Pulse experiments,pioreactor01,2026-08-31T21:01:04.734Z,0.178831288761,45,4,2026-09-01 02:46:04.734,1522.656944444444
Pulse experiments,pioreactor01,2026-08-31T21:01:09.736Z,0.292019515684,90,2,2026-09-01 02:46:09.736,1522.658333333333
Pulse experiments,pioreactor01,2026-08-31T21:01:09.736Z,0.208910896537,135,3,2026-09-01 02:46:09.736,1522.658333333333
Pulse experiments,pioreactor01,2026-08-31T21:01:09.736Z,0.178429207113,45,4,2026-09-01 02:46:09.736,1522.658333333333
Pulse experiments,pioreactor01,2026-08-31T21:01:14.755Z,0.290787738024,90,2,2026-09-01 02:46:14.755,1522.659722222222
Pulse experiments,pioreactor01,2026-08-31T21:01:14.755Z,0.208571109569,135,3,2026-09-01 02:46:14.755,1522.659722222222
Pulse experiments,pioreactor01,2026-08-31T21:01:14.755Z,0.176884757646,45,4,2026-09-01 02:46:14.755,1522.659722222222
Pulse experiments,pioreactor01,2026-08-31T21:01:19.734Z,0.291737019258,90,2,2026-09-01 02:46:19.734,1522.661111111111
Pulse experiments,pioreactor01,2026-08-31T21:01:19.734Z,0.208617628535,135,3,2026-09-01 02:46:19.734,1522.661111111111
Pulse experiments,pioreactor01,2026-08-31T21:01:19.734Z,0.177505988225,45,4,2026-09-01 02:46:19.734,1522.661111111111
Pulse experiments,pioreactor01,2026-08-31T21:01:24.738Z,0.29112438322,90,2,2026-09-01 02:46:24.738,1522.6625
Pulse experiments,pioreactor01,2026-08-31T21:01:24.738Z,0.208644216656,135,3,2026-09-01 02:46:24.738,1522.6625
Pulse experiments,pioreactor01,2026-08-31T21:01:24.738Z,0.176928132824,45,4,2026-09-01 02:46:24.738,1522.6625
Pulse experiments,pioreactor01,2026-08-31T21:01:29.739Z,0.29134741458,90,2,2026-09-01 02:46:29.739,1522.663888888889
Pulse experiments,pioreactor01,2026-08-31T21:01:29.739Z,0.208845250341,135,3,2026-09-01 02:46:29.739,1522.663888888889
Pulse experiments,pioreactor01,2026-08-31T21:01:29.739Z,0.176870363428,45,4,2026-09-01 02:46:29.739,1522.663888888889
Pulse experiments,pioreactor01,2026-08-31T21:01:34.742Z,0.291627014845,90,2,2026-09-01 02:46:34.742,1522.665277777778
Pulse experiments,pioreactor01,2026-08-31T21:01:34.742Z,0.209299239769,135,3,2026-09-01 02:46:34.742,1522.665277777778
Pulse experiments,pioreactor01,2026-08-31T21:01:34.742Z,0.176567496908,45,4,2026-09-01 02:46:34.742,1522.665277777778
Pulse experiments,pioreactor01,2026-08-31T21:01:39.740Z,0.291817139613,90,2,2026-09-01 02:46:39.740,1522.666666666667
Pulse experiments,pioreactor01,2026-08-31T21:01:39.740Z,0.209164918263,135,3,2026-09-01 02:46:39.740,1522.666666666667
Pulse experiments,pioreactor01,2026-08-31T21:01:39.740Z,0.177069257915,45,4,2026-09-01 02:46:39.740,1522.666666666667
Pulse experiments,pioreactor01,2026-08-31T21:01:44.735Z,0.290814285393,90,2,2026-09-01 02:46:44.735,1522.668055555556
Pulse experiments,pioreactor01,2026-08-31T21:01:44.735Z,0.209552600715,135,3,2026-09-01 02:46:44.735,1522.668055555556
Pulse experiments,pioreactor01,2026-08-31T21:01:44.735Z,0.177078647365,45,4,2026-09-01 02:46:44.735,1522.668055555556
Pulse experiments,pioreactor01,2026-08-31T21:01:49.736Z,0.291124566681,90,2,2026-09-01 02:46:49.736,1522.669444444444
Pulse experiments,pioreactor01,2026-08-31T21:01:49.736Z,0.20890424121,135,3,2026-09-01 02:46:49.736,1522.669444444444
Pulse experiments,pioreactor01,2026-08-31T21:01:49.736Z,0.177620853263,45,4,2026-09-01 02:46:49.736,1522.669444444444
Pulse experiments,pioreactor01,2026-08-31T21:01:54.734Z,0.292253837761,90,2,2026-09-01 02:46:54.734,1522.670833333333
Pulse experiments,pioreactor01,2026-08-31T21:01:54.734Z,0.208984458135,135,3,2026-09-01 02:46:54.734,1522.670833333333
Pulse experiments,pioreactor01,2026-08-31T21:01:54.734Z,0.178135145727,45,4,2026-09-01 02:46:54.734,1522.670833333333
Pulse experiments,pioreactor01,2026-08-31T21:01:59.740Z,0.292522248042,90,2,2026-09-01 02:46:59.740,1522.672222222222
Pulse experiments,pioreactor01,2026-08-31T21:01:59.740Z,0.208824686484,135,3,2026-09-01 02:46:59.740,1522.672222222222
Pulse experiments,pioreactor01,2026-08-31T21:01:59.740Z,0.177745389769,45,4,2026-09-01 02:46:59.740,1522.672222222222
Pulse experiments,pioreactor01,2026-08-31T21:02:04.734Z,0.291148673077,90,2,2026-09-01 02:47:04.734,1522.673611111111
Pulse experiments,pioreactor01,2026-08-31T21:02:04.734Z,0.208891751978,135,3,2026-09-01 02:47:04.734,1522.673611111111
Pulse experiments,pioreactor01,2026-08-31T21:02:04.734Z,0.177578487992,45,4,2026-09-01 02:47:04.734,1522.673611111111
Pulse experiments,pioreactor01,2026-08-31T21:02:09.734Z,0.291798306385,90,2,2026-09-01 02:47:09.734,1522.675
Pulse experiments,pioreactor01,2026-08-31T21:02:09.734Z,0.2092844044,135,3,2026-09-01 02:47:09.734,1522.675
Pulse experiments,pioreactor01,2026-08-31T21:02:09.734Z,0.177308177323,45,4,2026-09-01 02:47:09.734,1522.675
Pulse experiments,pioreactor01,2026-08-31T21:02:14.740Z,0.291131086027,90,2,2026-09-01 02:47:14.740,1522.676388888889
Pulse experiments,pioreactor01,2026-08-31T21:02:14.740Z,0.209322089581,135,3,2026-09-01 02:47:14.740,1522.676388888889
Pulse experiments,pioreactor01,2026-08-31T21:02:14.740Z,0.177696107197,45,4,2026-09-01 02:47:14.740,1522.676388888889
Pulse experiments,pioreactor01,2026-08-31T21:02:19.735Z,0.290880590354,90,2,2026-09-01 02:47:19.735,1522.677777777778
Pulse experiments,pioreactor01,2026-08-31T21:02:19.735Z,0.2091324225,135,3,2026-09-01 02:47:19.735,1522.677777777778
Pulse experiments,pioreactor01,2026-08-31T21:02:19.735Z,0.177599138515,45,4,2026-09-01 02:47:19.735,1522.677777777778
Pulse experiments,pioreactor01,2026-08-31T21:02:24.741Z,0.291483708915,90,2,2026-09-01 02:47:24.741,1522.679166666667
Pulse experiments,pioreactor01,2026-08-31T21:02:24.741Z,0.209268351283,135,3,2026-09-01 02:47:24.741,1522.679166666667
Pulse experiments,pioreactor01,2026-08-31T21:02:24.741Z,0.176994751463,45,4,2026-09-01 02:47:24.741,1522.679166666667
Pulse experiments,pioreactor01,2026-08-31T21:02:29.738Z,0.291476620431,90,2,2026-09-01 02:47:29.738,1522.680555555556
Pulse experiments,pioreactor01,2026-08-31T21:02:29.738Z,0.208966511014,135,3,2026-09-01 02:47:29.738,1522.680555555556
Pulse experiments,pioreactor01,2026-08-31T21:02:29.738Z,0.176911478881,45,4,2026-09-01 02:47:29.738,1522.680555555556
Pulse experiments,pioreactor01,2026-08-31T21:02:34.734Z,0.291900372587,90,2,2026-09-01 02:47:34.734,1522.681944444445
Pulse experiments,pioreactor01,2026-08-31T21:02:34.734Z,0.209457105037,135,3,2026-09-01 02:47:34.734,1522.681944444445
Pulse experiments,pioreactor01,2026-08-31T21:02:34.734Z,0.177379523347,45,4,2026-09-01 02:47:34.734,1522.681944444445
Pulse experiments,pioreactor01,2026-08-31T21:02:39.742Z,0.291647830638,90,2,2026-09-01 02:47:39.742,1522.683333333333
Pulse experiments,pioreactor01,2026-08-31T21:02:39.742Z,0.209472887888,135,3,2026-09-01 02:47:39.742,1522.683333333333
Pulse experiments,pioreactor01,2026-08-31T21:02:39.742Z,0.177288168208,45,4,2026-09-01 02:47:39.742,1522.683333333333
Pulse experiments,pioreactor01,2026-08-31T21:02:44.741Z,0.291464595315,90,2,2026-09-01 02:47:44.741,1522.684722222222
Pulse experiments,pioreactor01,2026-08-31T21:02:44.741Z,0.208643993627,135,3,2026-09-01 02:47:44.741,1522.684722222222
Pulse experiments,pioreactor01,2026-08-31T21:02:44.741Z,0.176882312369,45,4,2026-09-01 02:47:44.741,1522.684722222222
Pulse experiments,pioreactor01,2026-08-31T21:02:49.737Z,0.291572683322,90,2,2026-09-01 02:47:49.737,1522.686111111111
Pulse experiments,pioreactor01,2026-08-31T21:02:49.737Z,0.208620571927,135,3,2026-09-01 02:47:49.737,1522.686111111111
Pulse experiments,pioreactor01,2026-08-31T21:02:49.737Z,0.176736121035,45,4,2026-09-01 02:47:49.737,1522.686111111111
Pulse experiments,pioreactor01,2026-08-31T21:02:54.737Z,0.291511324651,90,2,2026-09-01 02:47:54.737,1522.6875
Pulse experiments,pioreactor01,2026-08-31T21:02:54.737Z,0.209148674235,135,3,2026-09-01 02:47:54.737,1522.6875
Pulse experiments,pioreactor01,2026-08-31T21:02:54.737Z,0.177143390568,45,4,2026-09-01 02:47:54.737,1522.6875
Pulse experiments,pioreactor01,2026-08-31T21:02:59.740Z,0.290867711707,90,2,2026-09-01 02:47:59.740,1522.688888888889
Pulse experiments,pioreactor01,2026-08-31T21:02:59.740Z,0.209334229987,135,3,2026-09-01 02:47:59.740,1522.688888888889
Pulse experiments,pioreactor01,2026-08-31T21:02:59.740Z,0.176830462101,45,4,2026-09-01 02:47:59.740,1522.688888888889
Pulse experiments,pioreactor01,2026-08-31T21:03:04.739Z,0.290192474172,90,2,2026-09-01 02:48:04.739,1522.690277777778
Pulse experiments,pioreactor01,2026-08-31T21:03:04.739Z,0.208705463586,135,3,2026-09-01 02:48:04.739,1522.690277777778
Pulse experiments,pioreactor01,2026-08-31T21:03:04.739Z,0.176391079777,45,4,2026-09-01 02:48:04.739,1522.690277777778
Pulse experiments,pioreactor01,2026-08-31T21:03:09.734Z,0.292311789873,90,2,2026-09-01 02:48:09.734,1522.691666666667
Pulse experiments,pioreactor01,2026-08-31T21:03:09.734Z,0.208878824375,135,3,2026-09-01 02:48:09.734,1522.691666666667
Pulse experiments,pioreactor01,2026-08-31T21:03:09.734Z,0.177434064587,45,4,2026-09-01 02:48:09.734,1522.691666666667
Pulse experiments,pioreactor01,2026-08-31T21:03:14.737Z,0.291732363561,90,2,2026-09-01 02:48:14.737,1522.693055555555
Pulse experiments,pioreactor01,2026-08-31T21:03:14.737Z,0.208746349034,135,3,2026-09-01 02:48:14.737,1522.693055555555
Pulse experiments,pioreactor01,2026-08-31T21:03:14.737Z,0.177303051577,45,4,2026-09-01 02:48:14.737,1522.693055555555
Pulse experiments,pioreactor01,2026-08-31T21:03:19.739Z,0.290703029531,90,2,2026-09-01 02:48:19.739,1522.694444444444
Pulse experiments,pioreactor01,2026-08-31T21:03:19.739Z,0.208681746302,135,3,2026-09-01 02:48:19.739,1522.694444444444
