experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-01T00:40:35.324Z,681.0,31.05,60.19,2026-09-01 06:25:35.324,1526.315555555556
Pulse experiments,pioreactor01,2026-09-01T00:41:05.323Z,682.0,31.06,60.14,2026-09-01 06:26:05.323,1526.323888888889
Pulse experiments,pioreactor01,2026-09-01T00:41:35.326Z,680.0,31.08,60.24,2026-09-01 06:26:35.326,1526.332222222222
Pulse experiments,pioreactor01,2026-09-01T00:42:05.323Z,681.0,31.07,60.23,2026-09-01 06:27:05.323,1526.340555555556
Pulse experiments,pioreactor01,2026-09-01T00:42:35.324Z,677.0,31.09,60.21,2026-09-01 06:27:35.324,1526.348888888889
Pulse experiments,pioreactor01,2026-09-01T00:43:05.330Z,682.0,31.08,60.19,2026-09-01 06:28:05.330,1526.357222222222
Pulse experiments,pioreactor01,2026-09-01T00:43:35.330Z,687.0,31.09,60.11,2026-09-01 06:28:35.330,1526.365555555556
Pulse experiments,pioreactor01,2026-09-01T00:44:05.326Z,688.0,31.1,60.09,2026-09-01 06:29:05.326,1526.373888888889
Pulse experiments,pioreactor01,2026-09-01T00:44:35.341Z,693.0,31.1,60.07,2026-09-01 06:29:35.341,1526.382222222222
Pulse experiments,pioreactor01,2026-09-01T00:45:05.326Z,690.0,31.11,60.12,2026-09-01 06:30:05.326,1526.390555555555
Pulse experiments,pioreactor01,2026-09-01T00:45:35.325Z,688.0,31.14,60.14,2026-09-01 06:30:35.325,1526.398888888889
Pulse experiments,pioreactor01,2026-09-01T00:46:05.326Z,685.0,31.12,60.11,2026-09-01 06:31:05.326,1526.407222222222
Pulse experiments,pioreactor01,2026-09-01T00:46:35.326Z,689.0,31.13,60.12,2026-09-01 06:31:35.326,1526.415555555556
Pulse experiments,pioreactor01,2026-09-01T00:47:05.326Z,691.0,31.13,60.02,2026-09-01 06:32:05.326,1526.423888888889
Pulse experiments,pioreactor01,2026-09-01T00:47:35.328Z,694.0,31.09,60.02,2026-09-01 06:32:35.328,1526.432222222222
Pulse experiments,pioreactor01,2026-09-01T00:48:05.345Z,694.0,31.11,60.08,2026-09-01 06:33:05.345,1526.440555555556
Pulse experiments,pioreactor01,2026-09-01T00:48:35.326Z,688.0,31.1,60.2,2026-09-01 06:33:35.326,1526.448888888889
Pulse experiments,pioreactor01,2026-09-01T00:49:05.328Z,692.0,31.1,60.2,2026-09-01 06:34:05.328,1526.457222222222
Pulse experiments,pioreactor01,2026-09-01T00:49:35.327Z,690.0,31.1,60.18,2026-09-01 06:34:35.327,1526.465555555556
Pulse experiments,pioreactor01,2026-09-01T00:50:05.328Z,693.0,31.09,60.18,2026-09-01 06:35:05.328,1526.473888888889
Pulse experiments,pioreactor01,2026-09-01T00:50:35.328Z,692.0,31.08,60.08,2026-09-01 06:35:35.328,1526.482222222222
Pulse experiments,pioreactor01,2026-09-01T00:51:05.330Z,691.0,31.08,60.17,2026-09-01 06:36:05.330,1526.490555555556
Pulse experiments,pioreactor01,2026-09-01T00:51:35.339Z,687.0,31.06,60.2,2026-09-01 06:36:35.339,1526.498888888889
Pulse experiments,pioreactor01,2026-09-01T00:52:05.329Z,691.0,31.07,60.28,2026-09-01 06:37:05.329,1526.507222222222
Pulse experiments,pioreactor01,2026-09-01T00:52:35.331Z,692.0,31.08,60.29,2026-09-01 06:37:35.331,1526.515555555555
Pulse experiments,pioreactor01,2026-09-01T00:53:05.336Z,686.0,31.07,60.23,2026-09-01 06:38:05.336,1526.523888888889
Pulse experiments,pioreactor01,2026-09-01T00:53:35.329Z,687.0,31.07,60.26,2026-09-01 06:38:35.329,1526.532222222222
Pulse experiments,pioreactor01,2026-09-01T00:54:05.328Z,687.0,31.05,60.18,2026-09-01 06:39:05.328,1526.540555555556
Pulse experiments,pioreactor01,2026-09-01T00:54:35.334Z,684.0,31.07,60.26,2026-09-01 06:39:35.334,1526.548888888889
Pulse experiments,pioreactor01,2026-09-01T00:55:05.335Z,685.0,31.07,60.28,2026-09-01 06:40:05.335,1526.557222222222
Pulse experiments,pioreactor01,2026-09-01T00:55:35.330Z,686.0,31.06,60.33,2026-09-01 06:40:35.330,1526.565555555556
Pulse experiments,pioreactor01,2026-09-01T00:56:05.338Z,688.0,31.07,60.33,2026-09-01 06:41:05.338,1526.573888888889
Pulse experiments,pioreactor01,2026-09-01T00:56:35.336Z,688.0,31.08,60.29,2026-09-01 06:41:35.336,1526.582222222222
Pulse experiments,pioreactor01,2026-09-01T00:57:05.344Z,688.0,31.05,60.27,2026-09-01 06:42:05.344,1526.590555555556
Pulse experiments,pioreactor01,2026-09-01T00:57:35.331Z,686.0,31.02,60.27,2026-09-01 06:42:35.331,1526.598888888889
Pulse experiments,pioreactor01,2026-09-01T00:58:05.330Z,685.0,31.03,60.32,2026-09-01 06:43:05.330,1526.607222222222
Pulse experiments,pioreactor01,2026-09-01T00:58:35.337Z,686.0,31.05,60.36,2026-09-01 06:43:35.337,1526.615555555556
Pulse experiments,pioreactor01,2026-09-01T00:59:05.345Z,690.0,31.04,60.42,2026-09-01 06:44:05.345,1526.623888888889
Pulse experiments,pioreactor01,2026-09-01T00:59:35.346Z,694.0,31.05,60.4,2026-09-01 06:44:35.346,1526.632222222222
Pulse experiments,pioreactor01,2026-09-01T01:00:05.340Z,692.0,31.04,60.3,2026-09-01 06:45:05.340,1526.640555555555
Pulse experiments,pioreactor01,2026-09-01T01:00:35.351Z,691.0,31.05,60.3,2026-09-01 06:45:35.351,1526.648888888889
Pulse experiments,pioreactor01,2026-09-01T01:01:05.333Z,694.0,31.04,60.34,2026-09-01 06:46:05.333,1526.657222222222
Pulse experiments,pioreactor01,2026-09-01T01:01:35.334Z,692.0,31.04,60.37,2026-09-01 06:46:35.334,1526.665555555556
Pulse experiments,pioreactor01,2026-09-01T01:02:05.344Z,688.0,31.04,60.39,2026-09-01 06:47:05.344,1526.673888888889
Pulse experiments,pioreactor01,2026-09-01T01:02:35.339Z,689.0,31.06,60.41,2026-09-01 06:47:35.339,1526.682222222222
Pulse experiments,pioreactor01,2026-09-01T01:03:05.333Z,688.0,31.07,60.3,2026-09-01 06:48:05.333,1526.690555555556
Pulse experiments,pioreactor01,2026-09-01T01:03:35.358Z,689.0,31.07,60.31,2026-09-01 06:48:35.358,1526.698888888889
Pulse experiments,pioreactor01,2026-09-01T01:04:05.334Z,694.0,31.07,60.31,2026-09-01 06:49:05.334,1526.707222222222
Pulse experiments,pioreactor01,2026-09-01T01:04:35.339Z,693.0,31.07,60.27,2026-09-01 06:49:35.339,1526.715555555556
Pulse experiments,pioreactor01,2026-09-01T01:05:05.340Z,691.0,31.05,60.38,2026-09-01 06:50:05.340,1526.723888888889
Pulse experiments,pioreactor01,2026-09-01T01:05:35.353Z,689.0,31.07,60.33,2026-09-01 06:50:35.353,1526.732222222222
Pulse experiments,pioreactor01,2026-09-01T01:06:05.334Z,691.0,31.05,60.35,2026-09-01 06:51:05.334,1526.740555555556
Pulse experiments,pioreactor01,2026-09-01T01:06:35.342Z,691.0,31.07,60.34,2026-09-01 06:51:35.342,1526.748888888889
Pulse experiments,pioreactor01,2026-09-01T01:07:05.338Z,689.0,31.07,60.23,2026-09-01 06:52:05.338,1526.757222222222
Pulse experiments,pioreactor01,2026-09-01T01:07:35.344Z,688.0,31.07,60.23,2026-09-01 06:52:35.344,1526.765555555555
Pulse experiments,pioreactor01,2026-09-01T01:08:05.335Z,692.0,31.09,60.3,2026-09-01 06:53:05.335,1526.773888888889
Pulse experiments,pioreactor01,2026-09-01T01:08:35.340Z,690.0,31.09,60.31,2026-09-01 06:53:35.340,1526.782222222222
Pulse experiments,pioreactor01,2026-09-01T01:09:05.339Z,691.0,31.08,60.36,2026-09-01 06:54:05.339,1526.790555555556
Pulse experiments,pioreactor01,2026-09-01T01:09:35.346Z,694.0,31.07,60.35,2026-09-01 06:54:35.346,1526.798888888889
Pulse experiments,pioreactor01,2026-09-01T01:10:05.344Z,689.0,31.06,60.29,2026-09-01 06:55:05.344,1526.807222222222
Pulse experiments,pioreactor01,2026-09-01T01:10:35.344Z,693.0,31.08,60.23,2026-09-01 06:55:35.344,1526.815555555556
Pulse experiments,pioreactor01,2026-09-01T01:11:05.344Z,690.0,31.08,60.32,2026-09-01 06:56:05.344,1526.823888888889
Pulse experiments,pioreactor01,2026-09-01T01:11:35.342Z,691.0,31.05,60.3,2026-09-01 06:56:35.342,1526.832222222222
Pulse experiments,pioreactor01,2026-09-01T01:12:05.339Z,695.0,31.05,60.35,2026-09-01 06:57:05.339,1526.840555555556
Pulse experiments,pioreactor01,2026-09-01T01:12:35.343Z,686.0,31.05,60.34,2026-09-01 06:57:35.343,1526.848888888889
Pulse experiments,pioreactor01,2026-09-01T01:13:05.339Z,686.0,31.04,60.31,2026-09-01 06:58:05.339,1526.857222222222
Pulse experiments,pioreactor01,2026-09-01T01:13:35.342Z,688.0,31.06,60.29,2026-09-01 06:58:35.342,1526.865555555556
Pulse experiments,pioreactor01,2026-09-01T01:14:05.352Z,688.0,31.03,60.28,2026-09-01 06:59:05.352,1526.873888888889
Pulse experiments,pioreactor01,2026-09-01T01:14:35.342Z,691.0,31.03,60.36,2026-09-01 06:59:35.342,1526.882222222222
