experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-07-12T22:46:16.925Z,570.0,32.55,55.26,2026-07-13 04:31:16.925,324.410277777778
Pulse experiments,pioreactor01,2026-07-12T22:46:46.927Z,566.0,32.55,55.25,2026-07-13 04:31:46.927,324.418611111111
Pulse experiments,pioreactor01,2026-07-12T22:47:16.924Z,565.0,32.56,55.25,2026-07-13 04:32:16.924,324.426944444444
Pulse experiments,pioreactor01,2026-07-12T22:47:46.927Z,565.0,32.56,55.21,2026-07-13 04:32:46.927,324.435277777778
Pulse experiments,pioreactor01,2026-07-12T22:48:16.925Z,565.0,32.53,55.27,2026-07-13 04:33:16.925,324.443611111111
Pulse experiments,pioreactor01,2026-07-12T22:48:46.925Z,567.0,32.54,55.27,2026-07-13 04:33:46.925,324.451944444444
Pulse experiments,pioreactor01,2026-07-12T22:49:16.930Z,567.0,32.56,55.28,2026-07-13 04:34:16.930,324.460277777778
Pulse experiments,pioreactor01,2026-07-12T22:49:46.927Z,569.0,32.53,55.24,2026-07-13 04:34:46.927,324.468611111111
Pulse experiments,pioreactor01,2026-07-12T22:50:16.927Z,571.0,32.48,55.3,2026-07-13 04:35:16.927,324.476944444444
Pulse experiments,pioreactor01,2026-07-12T22:50:46.926Z,574.0,32.51,55.23,2026-07-13 04:35:46.926,324.485277777778
Pulse experiments,pioreactor01,2026-07-12T22:51:16.931Z,572.0,32.52,55.3,2026-07-13 04:36:16.931,324.493611111111
Pulse experiments,pioreactor01,2026-07-12T22:51:46.932Z,579.0,32.5,55.31,2026-07-13 04:36:46.932,324.501944444444
Pulse experiments,pioreactor01,2026-07-12T22:52:16.927Z,578.0,32.51,55.3,2026-07-13 04:37:16.927,324.510277777778
Pulse experiments,pioreactor01,2026-07-12T22:52:46.928Z,575.0,32.54,55.29,2026-07-13 04:37:46.928,324.518611111111
Pulse experiments,pioreactor01,2026-07-12T22:53:16.927Z,572.0,32.54,55.27,2026-07-13 04:38:16.927,324.526944444444
Pulse experiments,pioreactor01,2026-07-12T22:53:46.929Z,567.0,32.54,55.28,2026-07-13 04:38:46.929,324.535277777778
Pulse experiments,pioreactor01,2026-07-12T22:54:16.931Z,565.0,32.53,55.28,2026-07-13 04:39:16.931,324.543611111111
Pulse experiments,pioreactor01,2026-07-12T22:54:46.934Z,564.0,32.53,55.3,2026-07-13 04:39:46.934,324.551944444444
Pulse experiments,pioreactor01,2026-07-12T22:55:16.952Z,565.0,32.54,55.28,2026-07-13 04:40:16.952,324.560277777778
Pulse experiments,pioreactor01,2026-07-12T22:55:46.928Z,564.0,32.52,55.31,2026-07-13 04:40:46.928,324.568611111111
Pulse experiments,pioreactor01,2026-07-12T22:56:16.929Z,565.0,32.51,55.27,2026-07-13 04:41:16.929,324.576944444444
Pulse experiments,pioreactor01,2026-07-12T22:56:46.929Z,565.0,32.51,55.22,2026-07-13 04:41:46.929,324.585277777778
Pulse experiments,pioreactor01,2026-07-12T22:57:16.929Z,567.0,32.52,55.15,2026-07-13 04:42:16.929,324.593611111111
Pulse experiments,pioreactor01,2026-07-12T22:57:46.933Z,571.0,32.51,55.22,2026-07-13 04:42:46.933,324.601944444444
Pulse experiments,pioreactor01,2026-07-12T22:58:16.933Z,570.0,32.52,55.2,2026-07-13 04:43:16.933,324.610277777778
Pulse experiments,pioreactor01,2026-07-12T22:58:46.930Z,569.0,32.51,55.16,2026-07-13 04:43:46.930,324.618611111111
Pulse experiments,pioreactor01,2026-07-12T22:59:16.953Z,564.0,32.52,55.15,2026-07-13 04:44:16.953,324.626944444444
Pulse experiments,pioreactor01,2026-07-12T22:59:46.933Z,566.0,32.51,55.07,2026-07-13 04:44:46.933,324.635277777778
Pulse experiments,pioreactor01,2026-07-12T23:00:16.933Z,564.0,32.52,55.08,2026-07-13 04:45:16.933,324.643611111111
Pulse experiments,pioreactor01,2026-07-12T23:00:46.932Z,567.0,32.51,55.07,2026-07-13 04:45:46.932,324.651944444444
Pulse experiments,pioreactor01,2026-07-12T23:01:16.932Z,563.0,32.54,55.08,2026-07-13 04:46:16.932,324.660277777778
Pulse experiments,pioreactor01,2026-07-12T23:01:46.934Z,565.0,32.49,55.15,2026-07-13 04:46:46.934,324.668611111111
Pulse experiments,pioreactor01,2026-07-12T23:02:16.935Z,565.0,32.51,55.14,2026-07-13 04:47:16.935,324.676944444444
Pulse experiments,pioreactor01,2026-07-12T23:02:46.933Z,562.0,32.54,55.06,2026-07-13 04:47:46.933,324.685277777778
Pulse experiments,pioreactor01,2026-07-12T23:03:16.956Z,557.0,32.52,55.0,2026-07-13 04:48:16.956,324.693611111111
Pulse experiments,pioreactor01,2026-07-12T23:03:46.933Z,563.0,32.52,55.01,2026-07-13 04:48:46.933,324.701944444444
Pulse experiments,pioreactor01,2026-07-12T23:04:16.936Z,562.0,32.51,55.02,2026-07-13 04:49:16.936,324.710277777778
Pulse experiments,pioreactor01,2026-07-12T23:04:46.934Z,564.0,32.49,55.09,2026-07-13 04:49:46.934,324.718611111111
Pulse experiments,pioreactor01,2026-07-12T23:05:16.934Z,567.0,32.51,55.13,2026-07-13 04:50:16.934,324.726944444444
Pulse experiments,pioreactor01,2026-07-12T23:05:46.934Z,565.0,32.5,55.08,2026-07-13 04:50:46.934,324.735277777778
Pulse experiments,pioreactor01,2026-07-12T23:06:16.935Z,561.0,32.49,55.03,2026-07-13 04:51:16.935,324.743611111111
Pulse experiments,pioreactor01,2026-07-12T23:06:46.934Z,562.0,32.5,55.04,2026-07-13 04:51:46.934,324.751944444444
Pulse experiments,pioreactor01,2026-07-12T23:07:16.956Z,563.0,32.5,54.98,2026-07-13 04:52:16.956,324.760277777778
Pulse experiments,pioreactor01,2026-07-12T23:07:46.935Z,567.0,32.51,54.98,2026-07-13 04:52:46.935,324.768611111111
Pulse experiments,pioreactor01,2026-07-12T23:08:16.939Z,564.0,32.51,55.02,2026-07-13 04:53:16.939,324.776944444444
Pulse experiments,pioreactor01,2026-07-12T23:08:46.936Z,567.0,32.51,55.06,2026-07-13 04:53:46.936,324.785277777778
Pulse experiments,pioreactor01,2026-07-12T23:09:16.939Z,568.0,32.48,55.08,2026-07-13 04:54:16.939,324.793611111111
Pulse experiments,pioreactor01,2026-07-12T23:09:46.945Z,564.0,32.5,55.04,2026-07-13 04:54:46.945,324.801944444444
Pulse experiments,pioreactor01,2026-07-12T23:10:16.941Z,562.0,32.48,55.02,2026-07-13 04:55:16.941,324.810277777778
Pulse experiments,pioreactor01,2026-07-12T23:10:46.937Z,561.0,32.47,55.04,2026-07-13 04:55:46.937,324.818611111111
Pulse experiments,pioreactor01,2026-07-12T23:11:16.955Z,562.0,32.49,55.07,2026-07-13 04:56:16.955,324.826944444444
Pulse experiments,pioreactor01,2026-07-12T23:11:46.939Z,559.0,32.47,55.1,2026-07-13 04:56:46.939,324.835277777778
Pulse experiments,pioreactor01,2026-07-12T23:12:16.946Z,560.0,32.49,55.09,2026-07-13 04:57:16.946,324.843611111111
Pulse experiments,pioreactor01,2026-07-12T23:12:46.941Z,563.0,32.49,55.05,2026-07-13 04:57:46.941,324.851944444444
Pulse experiments,pioreactor01,2026-07-12T23:13:16.939Z,562.0,32.47,55.05,2026-07-13 04:58:16.939,324.860277777778
Pulse experiments,pioreactor01,2026-07-12T23:13:46.942Z,566.0,32.47,55.07,2026-07-13 04:58:46.942,324.868611111111
Pulse experiments,pioreactor01,2026-07-12T23:14:16.944Z,562.0,32.46,55.12,2026-07-13 04:59:16.944,324.876944444444
Pulse experiments,pioreactor01,2026-07-12T23:14:46.942Z,562.0,32.46,55.11,2026-07-13 04:59:46.942,324.885277777778
Pulse experiments,pioreactor01,2026-07-12T23:15:16.961Z,560.0,32.45,55.11,2026-07-13 05:00:16.961,324.893611111111
Pulse experiments,pioreactor01,2026-07-12T23:15:46.939Z,559.0,32.46,55.13,2026-07-13 05:00:46.939,324.901944444444
Pulse experiments,pioreactor01,2026-07-12T23:16:16.965Z,559.0,32.48,55.06,2026-07-13 05:01:16.965,324.910277777778
Pulse experiments,pioreactor01,2026-07-12T23:16:46.940Z,561.0,32.45,55.04,2026-07-13 05:01:46.940,324.918611111111
Pulse experiments,pioreactor01,2026-07-12T23:17:16.940Z,566.0,32.41,55.09,2026-07-13 05:02:16.940,324.926944444444
Pulse experiments,pioreactor01,2026-07-12T23:17:46.941Z,565.0,32.43,55.12,2026-07-13 05:02:46.941,324.935277777778
Pulse experiments,pioreactor01,2026-07-12T23:18:16.941Z,568.0,32.42,55.18,2026-07-13 05:03:16.941,324.943611111111
Pulse experiments,pioreactor01,2026-07-12T23:18:46.941Z,569.0,32.43,55.21,2026-07-13 05:03:46.941,324.951944444444
Pulse experiments,pioreactor01,2026-07-12T23:19:16.957Z,566.0,32.44,55.13,2026-07-13 05:04:16.957,324.960277777778
Pulse experiments,pioreactor01,2026-07-12T23:19:46.950Z,561.0,32.45,55.12,2026-07-13 05:04:46.950,324.968611111111
Pulse experiments,pioreactor01,2026-07-12T23:20:16.967Z,564.0,32.45,55.1,2026-07-13 05:05:16.967,324.976944444444
Pulse experiments,pioreactor01,2026-07-12T23:20:46.944Z,568.0,32.46,55.12,2026-07-13 05:05:46.944,324.985277777778
Pulse experiments,pioreactor01,2026-07-12T23:21:16.942Z,569.0,32.42,55.19,2026-07-13 05:06:16.942,324.993611111111
Pulse experiments,pioreactor01,2026-07-12T23:21:46.948Z,567.0,32.42,55.22,2026-07-13 05:06:46.948,325.001944444444
Pulse experiments,pioreactor01,2026-07-12T23:22:16.955Z,568.0,32.44,55.18,2026-07-13 05:07:16.955,325.010277777778
Pulse experiments,pioreactor01,2026-07-12T23:22:46.944Z,566.0,32.44,55.16,2026-07-13 05:07:46.944,325.018611111111
Pulse experiments,pioreactor01,2026-07-12T23:23:16.958Z,567.0,32.42,55.15,2026-07-13 05:08:16.958,325.026944444444
Pulse experiments,pioreactor01,2026-07-12T23:23:46.945Z,565.0,32.4,55.13,2026-07-13 05:08:46.945,325.035277777778
Pulse experiments,pioreactor01,2026-07-12T23:24:16.946Z,565.0,32.42,55.13,2026-07-13 05:09:16.946,325.043611111111
Pulse experiments,pioreactor01,2026-07-12T23:24:46.950Z,566.0,32.41,55.14,2026-07-13 05:09:46.950,325.051944444444
Pulse experiments,pioreactor01,2026-07-12T23:25:16.947Z,564.0,32.43,55.1,2026-07-13 05:10:16.947,325.060277777778
Pulse experiments,pioreactor01,2026-07-12T23:25:46.945Z,560.0,32.43,55.13,2026-07-13 05:10:46.945,325.068611111111
Pulse experiments,pioreactor01,2026-07-12T23:26:16.947Z,562.0,32.44,55.14,2026-07-13 05:11:16.947,325.076944444444
Pulse experiments,pioreactor01,2026-07-12T23:26:46.949Z,566.0,32.4,55.09,2026-07-13 05:11:46.949,325.085277777778
Pulse experiments,pioreactor01,2026-07-12T23:27:16.959Z,569.0,32.4,55.13,2026-07-13 05:12:16.959,325.093611111111
Pulse experiments,pioreactor01,2026-07-12T23:27:46.952Z,567.0,32.4,55.12,2026-07-13 05:12:46.952,325.101944444444
Pulse experiments,pioreactor01,2026-07-12T23:28:16.946Z,568.0,32.43,55.13,2026-07-13 05:13:16.946,325.110277777778
Pulse experiments,pioreactor01,2026-07-12T23:28:46.947Z,565.0,32.38,55.21,2026-07-13 05:13:46.947,325.118611111111
Pulse experiments,pioreactor01,2026-07-12T23:29:16.947Z,558.0,32.39,55.15,2026-07-13 05:14:16.947,325.126944444444
Pulse experiments,pioreactor01,2026-07-12T23:29:46.950Z,562.0,32.39,55.18,2026-07-13 05:14:46.950,325.135277777778
Pulse experiments,pioreactor01,2026-07-12T23:30:16.947Z,566.0,32.37,55.21,2026-07-13 05:15:16.947,325.143611111111
Pulse experiments,pioreactor01,2026-07-12T23:30:46.949Z,564.0,32.35,55.24,2026-07-13 05:15:46.949,325.151944444444
Pulse experiments,pioreactor01,2026-07-12T23:31:16.954Z,568.0,32.38,55.22,2026-07-13 05:16:16.954,325.160277777778
Pulse experiments,pioreactor01,2026-07-12T23:31:46.949Z,562.0,32.36,55.25,2026-07-13 05:16:46.949,325.168611111111
Pulse experiments,pioreactor01,2026-07-12T23:32:16.948Z,564.0,32.4,55.24,2026-07-13 05:17:16.948,325.176944444444
Pulse experiments,pioreactor01,2026-07-12T23:32:46.954Z,565.0,32.4,55.19,2026-07-13 05:17:46.954,325.185277777778
Pulse experiments,pioreactor01,2026-07-12T23:33:16.949Z,562.0,32.4,55.16,2026-07-13 05:18:16.949,325.193611111111
Pulse experiments,pioreactor01,2026-07-12T23:33:46.950Z,557.0,32.42,55.11,2026-07-13 05:18:46.950,325.201944444444
Pulse experiments,pioreactor01,2026-07-12T23:34:16.951Z,564.0,32.4,55.09,2026-07-13 05:19:16.951,325.210277777778
Pulse experiments,pioreactor01,2026-07-12T23:34:46.951Z,570.0,32.4,55.16,2026-07-13 05:19:46.951,325.218611111111
Pulse experiments,pioreactor01,2026-07-12T23:35:16.957Z,570.0,32.41,55.16,2026-07-13 05:20:16.957,325.226944444444
Pulse experiments,pioreactor01,2026-07-12T23:35:46.949Z,572.0,32.45,55.13,2026-07-13 05:20:46.949,325.235277777778
Pulse experiments,pioreactor01,2026-07-12T23:36:16.950Z,572.0,32.43,55.12,2026-07-13 05:21:16.950,325.243611111111
Pulse experiments,pioreactor01,2026-07-12T23:36:46.955Z,575.0,32.44,55.08,2026-07-13 05:21:46.955,325.251944444444
Pulse experiments,pioreactor01,2026-07-12T23:37:16.952Z,580.0,32.4,55.07,2026-07-13 05:22:16.952,325.260277777778
Pulse experiments,pioreactor01,2026-07-12T23:37:46.954Z,575.0,32.39,55.14,2026-07-13 05:22:46.954,325.268611111111
Pulse experiments,pioreactor01,2026-07-12T23:38:16.951Z,574.0,32.38,55.2,2026-07-13 05:23:16.951,325.276944444444
Pulse experiments,pioreactor01,2026-07-12T23:38:46.952Z,574.0,32.39,55.22,2026-07-13 05:23:46.952,325.285277777778
Pulse experiments,pioreactor01,2026-07-12T23:39:16.954Z,573.0,32.39,55.17,2026-07-13 05:24:16.954,325.293611111111
Pulse experiments,pioreactor01,2026-07-12T23:39:46.955Z,573.0,32.4,55.13,2026-07-13 05:24:46.955,325.301944444444
Pulse experiments,pioreactor01,2026-07-12T23:40:16.954Z,575.0,32.4,55.05,2026-07-13 05:25:16.954,325.310277777778
Pulse experiments,pioreactor01,2026-07-12T23:40:46.956Z,576.0,32.4,55.08,2026-07-13 05:25:46.956,325.318611111111
Pulse experiments,pioreactor01,2026-07-12T23:41:16.954Z,573.0,32.4,55.1,2026-07-13 05:26:16.954,325.326944444444
Pulse experiments,pioreactor01,2026-07-12T23:41:46.962Z,570.0,32.38,55.08,2026-07-13 05:26:46.962,325.335277777778
Pulse experiments,pioreactor01,2026-07-12T23:42:16.963Z,572.0,32.39,55.13,2026-07-13 05:27:16.963,325.343611111111
Pulse experiments,pioreactor01,2026-07-12T23:42:46.956Z,568.0,32.39,55.06,2026-07-13 05:27:46.956,325.351944444444
Pulse experiments,pioreactor01,2026-07-12T23:43:16.957Z,569.0,32.45,55.02,2026-07-13 05:28:16.957,325.360277777778
Pulse experiments,pioreactor01,2026-07-12T23:43:46.954Z,565.0,32.42,54.97,2026-07-13 05:28:46.954,325.368611111111
Pulse experiments,pioreactor01,2026-07-12T23:44:16.959Z,566.0,32.44,54.98,2026-07-13 05:29:16.959,325.376944444444
Pulse experiments,pioreactor01,2026-07-12T23:44:46.965Z,564.0,32.43,55.02,2026-07-13 05:29:46.965,325.385277777778
Pulse experiments,pioreactor01,2026-07-12T23:45:16.956Z,568.0,32.44,55.02,2026-07-13 05:30:16.956,325.393611111111
Pulse experiments,pioreactor01,2026-07-12T23:45:46.957Z,575.0,32.45,55.0,2026-07-13 05:30:46.957,325.401944444444
Pulse experiments,pioreactor01,2026-07-12T23:46:16.958Z,575.0,32.42,54.97,2026-07-13 05:31:16.958,325.410277777778
Pulse experiments,pioreactor01,2026-07-12T23:46:46.956Z,575.0,32.4,54.98,2026-07-13 05:31:46.956,325.418611111111
Pulse experiments,pioreactor01,2026-07-12T23:47:16.963Z,579.0,32.39,54.99,2026-07-13 05:32:16.963,325.426944444444
Pulse experiments,pioreactor01,2026-07-12T23:47:46.957Z,579.0,32.4,55.03,2026-07-13 05:32:46.957,325.435277777778
Pulse experiments,pioreactor01,2026-07-12T23:48:16.958Z,579.0,32.37,55.04,2026-07-13 05:33:16.958,325.443611111111
Pulse experiments,pioreactor01,2026-07-12T23:48:46.959Z,582.0,32.39,55.1,2026-07-13 05:33:46.959,325.451944444444
Pulse experiments,pioreactor01,2026-07-12T23:49:16.958Z,580.0,32.38,55.05,2026-07-13 05:34:16.958,325.460277777778
Pulse experiments,pioreactor01,2026-07-12T23:49:46.955Z,581.0,32.38,55.01,2026-07-13 05:34:46.955,325.468611111111
Pulse experiments,pioreactor01,2026-07-12T23:50:16.958Z,582.0,32.39,55.0,2026-07-13 05:35:16.958,325.476944444444
Pulse experiments,pioreactor01,2026-07-12T23:50:46.959Z,580.0,32.37,55.04,2026-07-13 05:35:46.959,325.485277777778
Pulse experiments,pioreactor01,2026-07-12T23:51:16.957Z,579.0,32.35,55.04,2026-07-13 05:36:16.957,325.493611111111
Pulse experiments,pioreactor01,2026-07-12T23:51:46.956Z,580.0,32.37,55.08,2026-07-13 05:36:46.956,325.501944444444
Pulse experiments,pioreactor01,2026-07-12T23:52:16.960Z,580.0,32.37,55.15,2026-07-13 05:37:16.960,325.510277777778
Pulse experiments,pioreactor01,2026-07-12T23:52:46.961Z,584.0,32.35,55.09,2026-07-13 05:37:46.961,325.518611111111
Pulse experiments,pioreactor01,2026-07-12T23:53:16.957Z,586.0,32.39,55.07,2026-07-13 05:38:16.957,325.526944444444
Pulse experiments,pioreactor01,2026-07-12T23:53:46.956Z,584.0,32.37,55.05,2026-07-13 05:38:46.956,325.535277777778
Pulse experiments,pioreactor01,2026-07-12T23:54:16.957Z,580.0,32.37,55.07,2026-07-13 05:39:16.957,325.543611111111
Pulse experiments,pioreactor01,2026-07-12T23:54:46.957Z,579.0,32.39,55.04,2026-07-13 05:39:46.957,325.551944444444
Pulse experiments,pioreactor01,2026-07-12T23:55:16.960Z,577.0,32.42,55.07,2026-07-13 05:40:16.960,325.560277777778
Pulse experiments,pioreactor01,2026-07-12T23:55:46.957Z,580.0,32.42,54.97,2026-07-13 05:40:46.957,325.568611111111
Pulse experiments,pioreactor01,2026-07-12T23:56:16.960Z,583.0,32.42,54.99,2026-07-13 05:41:16.960,325.576944444444
Pulse experiments,pioreactor01,2026-07-12T23:56:46.961Z,583.0,32.42,54.95,2026-07-13 05:41:46.961,325.585277777778
Pulse experiments,pioreactor01,2026-07-12T23:57:16.957Z,583.0,32.39,54.94,2026-07-13 05:42:16.957,325.593611111111
Pulse experiments,pioreactor01,2026-07-12T23:57:46.964Z,584.0,32.36,54.96,2026-07-13 05:42:46.964,325.601944444444
Pulse experiments,pioreactor01,2026-07-12T23:58:16.963Z,587.0,32.37,55.09,2026-07-13 05:43:16.963,325.610277777778
Pulse experiments,pioreactor01,2026-07-12T23:58:46.958Z,586.0,32.41,55.06,2026-07-13 05:43:46.958,325.618611111111
Pulse experiments,pioreactor01,2026-07-12T23:59:16.958Z,585.0,32.42,55.0,2026-07-13 05:44:16.958,325.626944444444
Pulse experiments,pioreactor01,2026-07-12T23:59:46.964Z,588.0,32.4,54.99,2026-07-13 05:44:46.964,325.635277777778
Pulse experiments,pioreactor01,2026-07-13T00:00:16.966Z,590.0,32.36,55.01,2026-07-13 05:45:16.966,325.643611111111
Pulse experiments,pioreactor01,2026-07-13T00:00:46.960Z,591.0,32.35,55.06,2026-07-13 05:45:46.960,325.651944444444
Pulse experiments,pioreactor01,2026-07-13T00:01:16.963Z,591.0,32.35,55.06,2026-07-13 05:46:16.963,325.660277777778
Pulse experiments,pioreactor01,2026-07-13T00:01:46.959Z,590.0,32.35,55.16,2026-07-13 05:46:46.959,325.668611111111
Pulse experiments,pioreactor01,2026-07-13T00:02:16.960Z,589.0,32.35,55.16,2026-07-13 05:47:16.960,325.676944444444
Pulse experiments,pioreactor01,2026-07-13T00:02:46.963Z,589.0,32.35,55.1,2026-07-13 05:47:46.963,325.685277777778
Pulse experiments,pioreactor01,2026-07-13T00:03:16.965Z,588.0,32.33,55.12,2026-07-13 05:48:16.965,325.693611111111
Pulse experiments,pioreactor01,2026-07-13T00:03:46.965Z,585.0,32.35,55.06,2026-07-13 05:48:46.965,325.701944444444
Pulse experiments,pioreactor01,2026-07-13T00:04:16.961Z,584.0,32.33,55.04,2026-07-13 05:49:16.961,325.710277777778
Pulse experiments,pioreactor01,2026-07-13T00:04:46.963Z,584.0,32.35,55.07,2026-07-13 05:49:46.963,325.718611111111
Pulse experiments,pioreactor01,2026-07-13T00:05:16.963Z,588.0,32.37,55.07,2026-07-13 05:50:16.963,325.726944444444
Pulse experiments,pioreactor01,2026-07-13T00:05:46.964Z,590.0,32.34,55.12,2026-07-13 05:50:46.964,325.735277777778
Pulse experiments,pioreactor01,2026-07-13T00:06:16.962Z,587.0,32.34,55.11,2026-07-13 05:51:16.962,325.743611111111
Pulse experiments,pioreactor01,2026-07-13T00:06:46.962Z,587.0,32.33,55.06,2026-07-13 05:51:46.962,325.751944444444
Pulse experiments,pioreactor01,2026-07-13T00:07:16.966Z,588.0,32.32,55.09,2026-07-13 05:52:16.966,325.760277777778
Pulse experiments,pioreactor01,2026-07-13T00:07:46.964Z,585.0,32.32,55.12,2026-07-13 05:52:46.964,325.768611111111
Pulse experiments,pioreactor01,2026-07-13T00:08:16.970Z,585.0,32.34,55.13,2026-07-13 05:53:16.970,325.776944444444
Pulse experiments,pioreactor01,2026-07-13T00:08:46.966Z,585.0,32.36,55.09,2026-07-13 05:53:46.966,325.785277777778
Pulse experiments,pioreactor01,2026-07-13T00:09:16.964Z,584.0,32.36,55.11,2026-07-13 05:54:16.964,325.793611111111
Pulse experiments,pioreactor01,2026-07-13T00:09:46.965Z,585.0,32.36,55.05,2026-07-13 05:54:46.965,325.801944444444
Pulse experiments,pioreactor01,2026-07-13T00:10:16.973Z,586.0,32.36,55.06,2026-07-13 05:55:16.973,325.810277777778
Pulse experiments,pioreactor01,2026-07-13T00:10:46.965Z,582.0,32.34,55.08,2026-07-13 05:55:46.965,325.818611111111
Pulse experiments,pioreactor01,2026-07-13T00:11:16.965Z,580.0,32.32,55.1,2026-07-13 05:56:16.965,325.826944444444
Pulse experiments,pioreactor01,2026-07-13T00:11:46.965Z,585.0,32.35,55.13,2026-07-13 05:56:46.965,325.835277777778
Pulse experiments,pioreactor01,2026-07-13T00:12:16.966Z,580.0,32.33,55.07,2026-07-13 05:57:16.966,325.843611111111
Pulse experiments,pioreactor01,2026-07-13T00:12:46.967Z,582.0,32.36,55.14,2026-07-13 05:57:46.967,325.851944444444
Pulse experiments,pioreactor01,2026-07-13T00:13:16.968Z,586.0,32.34,55.09,2026-07-13 05:58:16.968,325.860277777778
Pulse experiments,pioreactor01,2026-07-13T00:13:46.969Z,586.0,32.31,55.12,2026-07-13 05:58:46.969,325.868611111111
Pulse experiments,pioreactor01,2026-07-13T00:14:16.970Z,586.0,32.32,55.14,2026-07-13 05:59:16.970,325.876944444444
Pulse experiments,pioreactor01,2026-07-13T00:14:46.971Z,587.0,32.3,55.15,2026-07-13 05:59:46.971,325.885277777778
Pulse experiments,pioreactor01,2026-07-13T00:15:16.975Z,585.0,32.35,55.12,2026-07-13 06:00:16.975,325.893611111111
Pulse experiments,pioreactor01,2026-07-13T00:15:46.972Z,580.0,32.37,55.13,2026-07-13 06:00:46.972,325.901944444444
Pulse experiments,pioreactor01,2026-07-13T00:16:16.969Z,582.0,32.33,55.1,2026-07-13 06:01:16.969,325.910277777778
Pulse experiments,pioreactor01,2026-07-13T00:16:46.967Z,585.0,32.34,55.09,2026-07-13 06:01:46.967,325.918611111111
Pulse experiments,pioreactor01,2026-07-13T00:17:16.968Z,583.0,32.36,55.04,2026-07-13 06:02:16.968,325.926944444444
Pulse experiments,pioreactor01,2026-07-13T00:17:46.967Z,588.0,32.33,55.08,2026-07-13 06:02:46.967,325.935277777778
Pulse experiments,pioreactor01,2026-07-13T00:18:16.970Z,583.0,32.32,55.16,2026-07-13 06:03:16.970,325.943611111111
Pulse experiments,pioreactor01,2026-07-13T00:18:46.969Z,582.0,32.32,55.17,2026-07-13 06:03:46.969,325.951944444444
Pulse experiments,pioreactor01,2026-07-13T00:19:16.970Z,581.0,32.34,55.08,2026-07-13 06:04:16.970,325.960277777778
Pulse experiments,pioreactor01,2026-07-13T00:19:46.968Z,581.0,32.34,55.08,2026-07-13 06:04:46.968,325.968611111111
Pulse experiments,pioreactor01,2026-07-13T00:20:16.969Z,582.0,32.35,55.06,2026-07-13 06:05:16.969,325.976944444444
Pulse experiments,pioreactor01,2026-07-13T00:20:46.972Z,584.0,32.35,55.02,2026-07-13 06:05:46.972,325.985277777778
Pulse experiments,pioreactor01,2026-07-13T00:21:16.970Z,581.0,32.32,55.07,2026-07-13 06:06:16.970,325.993611111111
Pulse experiments,pioreactor01,2026-07-13T00:21:46.971Z,585.0,32.36,55.12,2026-07-13 06:06:46.971,326.001944444444
Pulse experiments,pioreactor01,2026-07-13T00:22:16.972Z,581.0,32.35,55.08,2026-07-13 06:07:16.972,326.010277777778
Pulse experiments,pioreactor01,2026-07-13T00:22:46.970Z,581.0,32.35,55.07,2026-07-13 06:07:46.970,326.018611111111
Pulse experiments,pioreactor01,2026-07-13T00:23:16.971Z,581.0,32.32,55.05,2026-07-13 06:08:16.971,326.026944444444
Pulse experiments,pioreactor01,2026-07-13T00:23:46.976Z,578.0,32.32,55.06,2026-07-13 06:08:46.976,326.035277777778
Pulse experiments,pioreactor01,2026-07-13T00:24:16.971Z,578.0,32.31,55.07,2026-07-13 06:09:16.971,326.043611111111
Pulse experiments,pioreactor01,2026-07-13T00:24:46.971Z,574.0,32.32,55.09,2026-07-13 06:09:46.971,326.051944444444
Pulse experiments,pioreactor01,2026-07-13T00:25:16.976Z,573.0,32.33,55.13,2026-07-13 06:10:16.976,326.060277777778
Pulse experiments,pioreactor01,2026-07-13T00:25:46.976Z,579.0,32.34,55.11,2026-07-13 06:10:46.976,326.068611111111
Pulse experiments,pioreactor01,2026-07-13T00:26:16.973Z,583.0,32.35,55.05,2026-07-13 06:11:16.973,326.076944444444
Pulse experiments,pioreactor01,2026-07-13T00:26:46.973Z,586.0,32.34,54.98,2026-07-13 06:11:46.973,326.085277777778
Pulse experiments,pioreactor01,2026-07-13T00:27:16.973Z,584.0,32.35,55.0,2026-07-13 06:12:16.973,326.093611111111
Pulse experiments,pioreactor01,2026-07-13T00:27:46.973Z,582.0,32.32,55.03,2026-07-13 06:12:46.973,326.101944444444
Pulse experiments,pioreactor01,2026-07-13T00:28:16.975Z,581.0,32.3,55.13,2026-07-13 06:13:16.975,326.110277777778
Pulse experiments,pioreactor01,2026-07-13T00:28:46.974Z,578.0,32.29,55.12,2026-07-13 06:13:46.974,326.118611111111
Pulse experiments,pioreactor01,2026-07-13T00:29:16.976Z,582.0,32.31,55.15,2026-07-13 06:14:16.976,326.126944444444
Pulse experiments,pioreactor01,2026-07-13T00:29:46.977Z,582.0,32.29,55.09,2026-07-13 06:14:46.977,326.135277777778
Pulse experiments,pioreactor01,2026-07-13T00:30:16.974Z,581.0,32.27,55.09,2026-07-13 06:15:16.974,326.143611111111
Pulse experiments,pioreactor01,2026-07-13T00:30:46.974Z,581.0,32.28,55.11,2026-07-13 06:15:46.974,326.151944444444
Pulse experiments,pioreactor01,2026-07-13T00:31:16.975Z,583.0,32.28,55.19,2026-07-13 06:16:16.975,326.160277777778
