timestamp,volume_ml,biomass_gdw_l,norm_od,mu_fba,mu_net,d_uv,d_thermal
2026-07-13 02:40:00+00:00,6.300000000000005,5.614248878097991,0.8421373317146986,0.03799897142142515,0.03799897142142515,0.0,0.0
2026-07-13 02:45:00+00:00,6.300000000000005,5.632021312552346,0.8448031968828519,0.037987132042588814,0.037987132042588814,0.0,0.0
2026-07-13 02:50:00+00:00,6.300000000000005,5.649855549062737,0.8474783323594105,0.03799893967867556,0.03799893967867556,0.0,0.0
2026-07-13 02:55:00+00:00,6.300000000000005,5.667745788956528,0.8501618683434792,0.03799794116171772,0.03799794116171772,0.0,0.0
2026-07-13 03:00:00+00:00,6.300000000000005,5.667745788956528,0.8501618683434792,0.0,0.0,0.0,0.0
2026-07-13 03:05:00+00:00,6.300000000000005,5.667745788956528,0.8501618683434792,0.0,0.0,0.0,0.0
2026-07-13 03:10:00+00:00,6.300000000000005,5.667745788956528,0.8501618683434792,0.0,0.0,0.0,0.0
2026-07-13 03:15:00+00:00,6.300000000000005,5.667745788956528,0.8501618683434792,0.0,0.0,0.0,0.0
2026-07-13 03:20:00+00:00,6.300000000000005,5.667745788956528,0.8501618683434792,0.0,0.0,0.0,0.0
2026-07-13 03:25:00+00:00,5.500000000000004,5.307888913467225,0.7961833370200837,0.0,0.0,0.0,0.0
2026-07-13 03:30:00+00:00,5.500000000000004,5.324862228998763,0.7987293343498144,0.03837303110501662,0.03837303110501662,0.0,0.0
