experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-15T00:47:00.259Z,818.0,29.97,65.34,2026-08-15 06:32:00.259,1118.4225
Pulse experiments,pioreactor01,2026-08-15T00:47:30.244Z,817.0,29.97,65.3,2026-08-15 06:32:30.244,1118.430833333333
Pulse experiments,pioreactor01,2026-08-15T00:48:00.234Z,819.0,29.94,65.32,2026-08-15 06:33:00.234,1118.439166666667
Pulse experiments,pioreactor01,2026-08-15T00:48:30.232Z,820.0,29.96,65.32,2026-08-15 06:33:30.232,1118.4475
Pulse experiments,pioreactor01,2026-08-15T00:49:00.233Z,824.0,29.96,65.41,2026-08-15 06:34:00.233,1118.455833333333
Pulse experiments,pioreactor01,2026-08-15T00:49:30.233Z,824.0,29.99,65.39,2026-08-15 06:34:30.233,1118.464166666667
Pulse experiments,pioreactor01,2026-08-15T00:50:00.237Z,827.0,29.99,65.32,2026-08-15 06:35:00.237,1118.4725
Pulse experiments,pioreactor01,2026-08-15T00:50:30.237Z,827.0,30.01,65.23,2026-08-15 06:35:30.237,1118.480833333333
Pulse experiments,pioreactor01,2026-08-15T00:51:00.284Z,827.0,29.99,65.22,2026-08-15 06:36:00.284,1118.489166666667
Pulse experiments,pioreactor01,2026-08-15T00:51:30.238Z,824.0,29.98,65.27,2026-08-15 06:36:30.238,1118.4975
Pulse experiments,pioreactor01,2026-08-15T00:52:00.239Z,824.0,29.98,65.31,2026-08-15 06:37:00.239,1118.505833333333
Pulse experiments,pioreactor01,2026-08-15T00:52:30.286Z,823.0,30.01,65.42,2026-08-15 06:37:30.286,1118.514166666667
Pulse experiments,pioreactor01,2026-08-15T00:53:00.234Z,824.0,29.98,65.38,2026-08-15 06:38:00.234,1118.5225
Pulse experiments,pioreactor01,2026-08-15T00:53:30.244Z,825.0,29.99,65.32,2026-08-15 06:38:30.244,1118.530833333333
Pulse experiments,pioreactor01,2026-08-15T00:54:00.240Z,825.0,30.0,65.21,2026-08-15 06:39:00.240,1118.539166666667
Pulse experiments,pioreactor01,2026-08-15T00:54:30.250Z,828.0,29.98,65.22,2026-08-15 06:39:30.250,1118.5475
Pulse experiments,pioreactor01,2026-08-15T00:55:00.235Z,822.0,30.0,65.32,2026-08-15 06:40:00.235,1118.555833333333
Pulse experiments,pioreactor01,2026-08-15T00:55:30.236Z,820.0,29.99,65.41,2026-08-15 06:40:30.236,1118.564166666667
Pulse experiments,pioreactor01,2026-08-15T00:56:00.235Z,816.0,30.01,65.37,2026-08-15 06:41:00.235,1118.5725
Pulse experiments,pioreactor01,2026-08-15T00:56:30.235Z,818.0,30.02,65.36,2026-08-15 06:41:30.235,1118.580833333333
Pulse experiments,pioreactor01,2026-08-15T00:57:00.236Z,823.0,30.03,65.19,2026-08-15 06:42:00.236,1118.589166666667
Pulse experiments,pioreactor01,2026-08-15T00:57:30.235Z,816.0,30.02,65.17,2026-08-15 06:42:30.235,1118.5975
Pulse experiments,pioreactor01,2026-08-15T00:58:00.237Z,814.0,30.03,65.15,2026-08-15 06:43:00.237,1118.605833333333
Pulse experiments,pioreactor01,2026-08-15T00:58:30.236Z,810.0,30.05,65.26,2026-08-15 06:43:30.236,1118.614166666667
Pulse experiments,pioreactor01,2026-08-15T00:59:00.238Z,808.0,30.03,65.26,2026-08-15 06:44:00.238,1118.6225
Pulse experiments,pioreactor01,2026-08-15T00:59:30.237Z,807.0,30.07,65.31,2026-08-15 06:44:30.237,1118.630833333333
Pulse experiments,pioreactor01,2026-08-15T01:00:00.241Z,811.0,30.07,65.21,2026-08-15 06:45:00.241,1118.639166666667
Pulse experiments,pioreactor01,2026-08-15T01:00:30.238Z,804.0,30.1,65.06,2026-08-15 06:45:30.238,1118.6475
Pulse experiments,pioreactor01,2026-08-15T01:01:00.238Z,800.0,30.09,65.0,2026-08-15 06:46:00.238,1118.655833333333
Pulse experiments,pioreactor01,2026-08-15T01:01:30.238Z,807.0,30.11,65.04,2026-08-15 06:46:30.238,1118.664166666667
Pulse experiments,pioreactor01,2026-08-15T01:02:00.237Z,804.0,30.08,65.18,2026-08-15 06:47:00.237,1118.6725
Pulse experiments,pioreactor01,2026-08-15T01:02:30.239Z,802.0,30.07,65.15,2026-08-15 06:47:30.239,1118.680833333333
Pulse experiments,pioreactor01,2026-08-15T01:03:00.239Z,809.0,30.1,65.12,2026-08-15 06:48:00.239,1118.689166666667
Pulse experiments,pioreactor01,2026-08-15T01:03:30.239Z,806.0,30.11,65.04,2026-08-15 06:48:30.239,1118.6975
Pulse experiments,pioreactor01,2026-08-15T01:04:00.239Z,805.0,30.1,65.0,2026-08-15 06:49:00.239,1118.705833333333
Pulse experiments,pioreactor01,2026-08-15T01:04:30.239Z,808.0,30.09,64.97,2026-08-15 06:49:30.239,1118.714166666667
Pulse experiments,pioreactor01,2026-08-15T01:05:00.240Z,809.0,30.1,65.02,2026-08-15 06:50:00.240,1118.7225
Pulse experiments,pioreactor01,2026-08-15T01:05:30.239Z,806.0,30.12,65.05,2026-08-15 06:50:30.239,1118.730833333333
Pulse experiments,pioreactor01,2026-08-15T01:06:00.243Z,802.0,30.12,65.04,2026-08-15 06:51:00.243,1118.739166666667
Pulse experiments,pioreactor01,2026-08-15T01:06:30.240Z,808.0,30.15,65.05,2026-08-15 06:51:30.240,1118.7475
Pulse experiments,pioreactor01,2026-08-15T01:07:00.241Z,810.0,30.12,64.96,2026-08-15 06:52:00.241,1118.755833333333
Pulse experiments,pioreactor01,2026-08-15T01:07:30.242Z,805.0,30.09,64.89,2026-08-15 06:52:30.242,1118.764166666667
Pulse experiments,pioreactor01,2026-08-15T01:08:00.240Z,809.0,30.13,64.9,2026-08-15 06:53:00.240,1118.7725
Pulse experiments,pioreactor01,2026-08-15T01:08:30.241Z,810.0,30.12,64.93,2026-08-15 06:53:30.241,1118.780833333333
Pulse experiments,pioreactor01,2026-08-15T01:09:00.242Z,811.0,30.12,65.0,2026-08-15 06:54:00.242,1118.789166666667
Pulse experiments,pioreactor01,2026-08-15T01:09:30.241Z,814.0,30.13,65.01,2026-08-15 06:54:30.241,1118.7975
Pulse experiments,pioreactor01,2026-08-15T01:10:00.242Z,815.0,30.11,64.95,2026-08-15 06:55:00.242,1118.805833333333
Pulse experiments,pioreactor01,2026-08-15T01:10:30.244Z,816.0,30.11,64.89,2026-08-15 06:55:30.244,1118.814166666667
Pulse experiments,pioreactor01,2026-08-15T01:11:00.242Z,809.0,30.11,64.88,2026-08-15 06:56:00.242,1118.8225
Pulse experiments,pioreactor01,2026-08-15T01:11:30.242Z,809.0,30.05,64.96,2026-08-15 06:56:30.242,1118.830833333333
Pulse experiments,pioreactor01,2026-08-15T01:12:00.243Z,814.0,30.05,65.08,2026-08-15 06:57:00.243,1118.839166666667
Pulse experiments,pioreactor01,2026-08-15T01:12:30.242Z,812.0,30.07,65.06,2026-08-15 06:57:30.242,1118.8475
Pulse experiments,pioreactor01,2026-08-15T01:13:00.242Z,812.0,30.07,65.07,2026-08-15 06:58:00.242,1118.855833333333
Pulse experiments,pioreactor01,2026-08-15T01:13:30.244Z,811.0,30.09,64.96,2026-08-15 06:58:30.244,1118.864166666667
Pulse experiments,pioreactor01,2026-08-15T01:14:00.244Z,812.0,30.1,64.92,2026-08-15 06:59:00.244,1118.8725
Pulse experiments,pioreactor01,2026-08-15T01:14:30.244Z,811.0,30.09,64.87,2026-08-15 06:59:30.244,1118.880833333333
Pulse experiments,pioreactor01,2026-08-15T01:15:00.244Z,805.0,30.08,64.95,2026-08-15 07:00:00.244,1118.889166666667
Pulse experiments,pioreactor01,2026-08-15T01:15:30.247Z,802.0,30.06,65.04,2026-08-15 07:00:30.247,1118.8975
Pulse experiments,pioreactor01,2026-08-15T01:16:00.246Z,805.0,30.04,65.04,2026-08-15 07:01:00.246,1118.905833333333
Pulse experiments,pioreactor01,2026-08-15T01:16:30.245Z,803.0,30.05,65.06,2026-08-15 07:01:30.245,1118.914166666667
Pulse experiments,pioreactor01,2026-08-15T01:17:00.246Z,803.0,30.04,64.99,2026-08-15 07:02:00.246,1118.9225
Pulse experiments,pioreactor01,2026-08-15T01:17:30.245Z,799.0,30.03,64.95,2026-08-15 07:02:30.245,1118.930833333333
Pulse experiments,pioreactor01,2026-08-15T01:18:00.245Z,798.0,30.0,64.99,2026-08-15 07:03:00.245,1118.939166666667
Pulse experiments,pioreactor01,2026-08-15T01:18:30.244Z,798.0,30.01,65.04,2026-08-15 07:03:30.244,1118.9475
Pulse experiments,pioreactor01,2026-08-15T01:19:00.246Z,802.0,30.0,65.12,2026-08-15 07:04:00.246,1118.955833333333
Pulse experiments,pioreactor01,2026-08-15T01:19:30.246Z,796.0,30.03,65.13,2026-08-15 07:04:30.246,1118.964166666667
Pulse experiments,pioreactor01,2026-08-15T01:20:00.247Z,795.0,30.0,65.11,2026-08-15 07:05:00.247,1118.9725
Pulse experiments,pioreactor01,2026-08-15T01:20:30.248Z,792.0,30.0,65.04,2026-08-15 07:05:30.248,1118.980833333333
Pulse experiments,pioreactor01,2026-08-15T01:21:00.247Z,794.0,29.99,64.99,2026-08-15 07:06:00.247,1118.989166666667
Pulse experiments,pioreactor01,2026-08-15T01:21:30.247Z,792.0,29.97,65.06,2026-08-15 07:06:30.247,1118.9975
Pulse experiments,pioreactor01,2026-08-15T01:22:00.247Z,790.0,29.96,65.17,2026-08-15 07:07:00.247,1119.005833333333
Pulse experiments,pioreactor01,2026-08-15T01:22:30.249Z,791.0,29.96,65.22,2026-08-15 07:07:30.249,1119.014166666667
Pulse experiments,pioreactor01,2026-08-15T01:23:00.253Z,792.0,29.97,65.17,2026-08-15 07:08:00.253,1119.0225
Pulse experiments,pioreactor01,2026-08-15T01:23:30.248Z,793.0,29.94,65.1,2026-08-15 07:08:30.248,1119.030833333333
Pulse experiments,pioreactor01,2026-08-15T01:24:00.248Z,791.0,29.95,65.09,2026-08-15 07:09:00.248,1119.039166666667
Pulse experiments,pioreactor01,2026-08-15T01:24:30.248Z,787.0,29.96,65.05,2026-08-15 07:09:30.248,1119.0475
Pulse experiments,pioreactor01,2026-08-15T01:25:00.249Z,796.0,29.95,65.12,2026-08-15 07:10:00.249,1119.055833333333
Pulse experiments,pioreactor01,2026-08-15T01:25:30.249Z,797.0,29.96,65.14,2026-08-15 07:10:30.249,1119.064166666667
Pulse experiments,pioreactor01,2026-08-15T01:26:00.250Z,793.0,29.92,65.15,2026-08-15 07:11:00.250,1119.0725
Pulse experiments,pioreactor01,2026-08-15T01:26:30.250Z,791.0,29.94,65.21,2026-08-15 07:11:30.250,1119.080833333333
Pulse experiments,pioreactor01,2026-08-15T01:27:00.250Z,795.0,29.94,65.15,2026-08-15 07:12:00.250,1119.089166666667
Pulse experiments,pioreactor01,2026-08-15T01:27:30.250Z,795.0,29.91,65.1,2026-08-15 07:12:30.250,1119.0975
Pulse experiments,pioreactor01,2026-08-15T01:28:00.250Z,793.0,29.93,65.13,2026-08-15 07:13:00.250,1119.105833333333
Pulse experiments,pioreactor01,2026-08-15T01:28:30.252Z,792.0,29.91,65.19,2026-08-15 07:13:30.252,1119.114166666667
Pulse experiments,pioreactor01,2026-08-15T01:29:00.250Z,792.0,29.89,65.33,2026-08-15 07:14:00.250,1119.1225
Pulse experiments,pioreactor01,2026-08-15T01:29:30.251Z,793.0,29.92,65.31,2026-08-15 07:14:30.251,1119.130833333333
Pulse experiments,pioreactor01,2026-08-15T01:30:00.250Z,792.0,29.93,65.24,2026-08-15 07:15:00.250,1119.139166666667
Pulse experiments,pioreactor01,2026-08-15T01:30:30.251Z,791.0,29.87,65.19,2026-08-15 07:15:30.251,1119.1475
Pulse experiments,pioreactor01,2026-08-15T01:31:00.251Z,790.0,29.87,65.18,2026-08-15 07:16:00.251,1119.155833333333
Pulse experiments,pioreactor01,2026-08-15T01:31:30.251Z,789.0,29.86,65.16,2026-08-15 07:16:30.251,1119.164166666667
Pulse experiments,pioreactor01,2026-08-15T01:32:00.254Z,791.0,29.88,65.32,2026-08-15 07:17:00.254,1119.1725
Pulse experiments,pioreactor01,2026-08-15T01:32:30.252Z,792.0,29.91,65.38,2026-08-15 07:17:30.252,1119.180833333333
Pulse experiments,pioreactor01,2026-08-15T01:33:00.253Z,791.0,29.9,65.35,2026-08-15 07:18:00.253,1119.189166666667
Pulse experiments,pioreactor01,2026-08-15T01:33:30.253Z,786.0,29.89,65.3,2026-08-15 07:18:30.253,1119.1975
Pulse experiments,pioreactor01,2026-08-15T01:34:00.253Z,788.0,29.89,65.19,2026-08-15 07:19:00.253,1119.205833333333
Pulse experiments,pioreactor01,2026-08-15T01:34:30.253Z,790.0,29.88,65.21,2026-08-15 07:19:30.253,1119.214166666667
Pulse experiments,pioreactor01,2026-08-15T01:35:00.253Z,786.0,29.9,65.32,2026-08-15 07:20:00.253,1119.2225
Pulse experiments,pioreactor01,2026-08-15T01:35:30.254Z,781.0,29.88,65.37,2026-08-15 07:20:30.254,1119.230833333333
Pulse experiments,pioreactor01,2026-08-15T01:36:00.254Z,783.0,29.89,65.38,2026-08-15 07:21:00.254,1119.239166666667
Pulse experiments,pioreactor01,2026-08-15T01:36:30.254Z,778.0,29.89,65.34,2026-08-15 07:21:30.254,1119.2475
Pulse experiments,pioreactor01,2026-08-15T01:37:00.254Z,772.0,29.88,65.3,2026-08-15 07:22:00.254,1119.255833333333
Pulse experiments,pioreactor01,2026-08-15T01:37:30.256Z,775.0,29.87,65.26,2026-08-15 07:22:30.256,1119.264166666667
Pulse experiments,pioreactor01,2026-08-15T01:38:00.256Z,780.0,29.87,65.23,2026-08-15 07:23:00.256,1119.2725
Pulse experiments,pioreactor01,2026-08-15T01:38:30.257Z,779.0,29.87,65.31,2026-08-15 07:23:30.257,1119.280833333333
Pulse experiments,pioreactor01,2026-08-15T01:39:00.256Z,782.0,29.89,65.34,2026-08-15 07:24:00.256,1119.289166666667
Pulse experiments,pioreactor01,2026-08-15T01:39:30.255Z,783.0,29.9,65.35,2026-08-15 07:24:30.255,1119.2975
Pulse experiments,pioreactor01,2026-08-15T01:40:00.255Z,784.0,29.89,65.3,2026-08-15 07:25:00.255,1119.305833333333
Pulse experiments,pioreactor01,2026-08-15T01:40:30.257Z,783.0,29.89,65.22,2026-08-15 07:25:30.257,1119.314166666667
Pulse experiments,pioreactor01,2026-08-15T01:41:00.256Z,784.0,29.89,65.17,2026-08-15 07:26:00.256,1119.3225
Pulse experiments,pioreactor01,2026-08-15T01:41:30.256Z,780.0,29.87,65.27,2026-08-15 07:26:30.256,1119.330833333333
Pulse experiments,pioreactor01,2026-08-15T01:42:00.258Z,785.0,29.87,65.36,2026-08-15 07:27:00.258,1119.339166666667
Pulse experiments,pioreactor01,2026-08-15T01:42:30.259Z,779.0,29.87,65.44,2026-08-15 07:27:30.259,1119.3475
Pulse experiments,pioreactor01,2026-08-15T01:43:00.257Z,784.0,29.85,65.42,2026-08-15 07:28:00.257,1119.355833333333
Pulse experiments,pioreactor01,2026-08-15T01:43:30.256Z,781.0,29.85,65.35,2026-08-15 07:28:30.256,1119.364166666667
Pulse experiments,pioreactor01,2026-08-15T01:44:00.257Z,780.0,29.87,65.33,2026-08-15 07:29:00.257,1119.3725
Pulse experiments,pioreactor01,2026-08-15T01:44:30.257Z,780.0,29.86,65.31,2026-08-15 07:29:30.257,1119.380833333333
Pulse experiments,pioreactor01,2026-08-15T01:45:00.258Z,779.0,29.91,65.34,2026-08-15 07:30:00.258,1119.389166666667
Pulse experiments,pioreactor01,2026-08-15T01:45:30.258Z,775.0,29.94,65.43,2026-08-15 07:30:30.258,1119.3975
Pulse experiments,pioreactor01,2026-08-15T01:46:00.259Z,772.0,29.97,65.45,2026-08-15 07:31:00.259,1119.405833333333
Pulse experiments,pioreactor01,2026-08-15T01:46:30.258Z,773.0,30.01,65.34,2026-08-15 07:31:30.258,1119.414166666667
Pulse experiments,pioreactor01,2026-08-15T01:47:00.263Z,774.0,29.95,65.33,2026-08-15 07:32:00.263,1119.4225
Pulse experiments,pioreactor01,2026-08-15T01:47:30.263Z,779.0,29.94,65.33,2026-08-15 07:32:30.263,1119.430833333333
Pulse experiments,pioreactor01,2026-08-15T01:48:00.262Z,785.0,29.92,65.51,2026-08-15 07:33:00.262,1119.439166666667
Pulse experiments,pioreactor01,2026-08-15T01:48:30.262Z,788.0,29.91,65.6,2026-08-15 07:33:30.262,1119.4475
Pulse experiments,pioreactor01,2026-08-15T01:49:00.263Z,804.0,29.95,65.71,2026-08-15 07:34:00.263,1119.455833333333
Pulse experiments,pioreactor01,2026-08-15T01:49:30.263Z,814.0,30.01,65.71,2026-08-15 07:34:30.263,1119.464166666667
Pulse experiments,pioreactor01,2026-08-15T01:50:00.264Z,823.0,29.92,66.0,2026-08-15 07:35:00.264,1119.4725
Pulse experiments,pioreactor01,2026-08-15T01:50:30.263Z,830.0,29.74,66.26,2026-08-15 07:35:30.263,1119.480833333333
Pulse experiments,pioreactor01,2026-08-15T01:51:00.264Z,828.0,29.77,66.21,2026-08-15 07:36:00.264,1119.489166666667
Pulse experiments,pioreactor01,2026-08-15T01:51:30.266Z,836.0,29.76,66.32,2026-08-15 07:36:30.266,1119.4975
Pulse experiments,pioreactor01,2026-08-15T01:52:00.265Z,841.0,29.81,66.44,2026-08-15 07:37:00.265,1119.505833333333
Pulse experiments,pioreactor01,2026-08-15T01:52:30.264Z,846.0,29.82,66.61,2026-08-15 07:37:30.264,1119.514166666667
Pulse experiments,pioreactor01,2026-08-15T01:53:00.264Z,849.0,29.86,66.67,2026-08-15 07:38:00.264,1119.5225
Pulse experiments,pioreactor01,2026-08-15T01:53:30.264Z,850.0,29.92,66.66,2026-08-15 07:38:30.264,1119.530833333333
Pulse experiments,pioreactor01,2026-08-15T01:54:00.272Z,854.0,29.95,66.71,2026-08-15 07:39:00.272,1119.539166666667
Pulse experiments,pioreactor01,2026-08-15T01:54:30.302Z,858.0,29.96,66.82,2026-08-15 07:39:30.302,1119.5475
Pulse experiments,pioreactor01,2026-08-15T01:55:00.266Z,859.0,29.98,66.98,2026-08-15 07:40:00.266,1119.555833333333
Pulse experiments,pioreactor01,2026-08-15T01:55:30.263Z,857.0,30.0,67.05,2026-08-15 07:40:30.263,1119.564166666667
Pulse experiments,pioreactor01,2026-08-15T01:56:00.266Z,860.0,30.02,67.15,2026-08-15 07:41:00.266,1119.5725
Pulse experiments,pioreactor01,2026-08-15T01:56:30.264Z,858.0,30.05,67.04,2026-08-15 07:41:30.264,1119.580833333333
Pulse experiments,pioreactor01,2026-08-15T01:57:00.266Z,848.0,30.07,66.96,2026-08-15 07:42:00.266,1119.589166666667
Pulse experiments,pioreactor01,2026-08-15T01:57:30.264Z,851.0,30.04,66.94,2026-08-15 07:42:30.264,1119.5975
Pulse experiments,pioreactor01,2026-08-15T01:58:00.265Z,850.0,30.06,66.95,2026-08-15 07:43:00.265,1119.605833333333
Pulse experiments,pioreactor01,2026-08-15T01:58:30.263Z,851.0,30.02,67.01,2026-08-15 07:43:30.263,1119.614166666667
Pulse experiments,pioreactor01,2026-08-15T01:59:00.267Z,848.0,30.04,67.05,2026-08-15 07:44:00.267,1119.6225
Pulse experiments,pioreactor01,2026-08-15T01:59:30.265Z,847.0,30.05,66.99,2026-08-15 07:44:30.265,1119.630833333333
Pulse experiments,pioreactor01,2026-08-15T02:00:00.267Z,841.0,30.07,66.92,2026-08-15 07:45:00.267,1119.639166666667
Pulse experiments,pioreactor01,2026-08-15T02:00:30.273Z,840.0,30.05,66.79,2026-08-15 07:45:30.273,1119.6475
Pulse experiments,pioreactor01,2026-08-15T02:01:00.267Z,835.0,30.03,66.67,2026-08-15 07:46:00.267,1119.655833333333
Pulse experiments,pioreactor01,2026-08-15T02:01:30.266Z,831.0,30.02,66.72,2026-08-15 07:46:30.266,1119.664166666667
Pulse experiments,pioreactor01,2026-08-15T02:02:00.266Z,827.0,30.02,66.8,2026-08-15 07:47:00.266,1119.6725
Pulse experiments,pioreactor01,2026-08-15T02:02:30.268Z,826.0,30.01,66.81,2026-08-15 07:47:30.268,1119.680833333333
Pulse experiments,pioreactor01,2026-08-15T02:03:00.267Z,828.0,30.05,66.74,2026-08-15 07:48:00.267,1119.689166666667
Pulse experiments,pioreactor01,2026-08-15T02:03:30.268Z,832.0,30.07,66.61,2026-08-15 07:48:30.268,1119.6975
Pulse experiments,pioreactor01,2026-08-15T02:04:00.269Z,832.0,30.05,66.56,2026-08-15 07:49:00.269,1119.705833333333
Pulse experiments,pioreactor01,2026-08-15T02:04:30.269Z,830.0,30.01,66.54,2026-08-15 07:49:30.269,1119.714166666667
Pulse experiments,pioreactor01,2026-08-15T02:05:00.267Z,828.0,30.01,66.55,2026-08-15 07:50:00.267,1119.7225
Pulse experiments,pioreactor01,2026-08-15T02:05:30.268Z,824.0,30.0,66.61,2026-08-15 07:50:30.268,1119.730833333333
Pulse experiments,pioreactor01,2026-08-15T02:06:00.268Z,825.0,29.99,66.69,2026-08-15 07:51:00.268,1119.739166666667
Pulse experiments,pioreactor01,2026-08-15T02:06:30.275Z,829.0,29.97,66.63,2026-08-15 07:51:30.275,1119.7475
Pulse experiments,pioreactor01,2026-08-15T02:07:00.269Z,826.0,30.0,66.53,2026-08-15 07:52:00.269,1119.755833333333
Pulse experiments,pioreactor01,2026-08-15T02:07:30.269Z,823.0,29.98,66.43,2026-08-15 07:52:30.269,1119.764166666667
Pulse experiments,pioreactor01,2026-08-15T02:08:00.269Z,821.0,29.98,66.41,2026-08-15 07:53:00.269,1119.7725
Pulse experiments,pioreactor01,2026-08-15T02:08:30.270Z,817.0,29.96,66.51,2026-08-15 07:53:30.270,1119.780833333333
Pulse experiments,pioreactor01,2026-08-15T02:09:00.269Z,817.0,29.96,66.56,2026-08-15 07:54:00.269,1119.789166666667
Pulse experiments,pioreactor01,2026-08-15T02:09:30.272Z,826.0,29.97,66.53,2026-08-15 07:54:30.272,1119.7975
Pulse experiments,pioreactor01,2026-08-15T02:10:00.269Z,822.0,29.96,66.51,2026-08-15 07:55:00.269,1119.805833333333
Pulse experiments,pioreactor01,2026-08-15T02:10:30.271Z,823.0,29.95,66.37,2026-08-15 07:55:30.271,1119.814166666667
Pulse experiments,pioreactor01,2026-08-15T02:11:00.270Z,822.0,29.96,66.39,2026-08-15 07:56:00.270,1119.8225
Pulse experiments,pioreactor01,2026-08-15T02:11:30.270Z,819.0,29.95,66.38,2026-08-15 07:56:30.270,1119.830833333333
Pulse experiments,pioreactor01,2026-08-15T02:12:00.270Z,816.0,29.94,66.47,2026-08-15 07:57:00.270,1119.839166666667
Pulse experiments,pioreactor01,2026-08-15T02:12:30.274Z,813.0,29.93,66.49,2026-08-15 07:57:30.274,1119.8475
Pulse experiments,pioreactor01,2026-08-15T02:13:00.272Z,814.0,29.95,66.47,2026-08-15 07:58:00.272,1119.855833333333
Pulse experiments,pioreactor01,2026-08-15T02:13:30.272Z,816.0,29.93,66.36,2026-08-15 07:58:30.272,1119.864166666667
Pulse experiments,pioreactor01,2026-08-15T02:14:00.272Z,809.0,29.94,66.27,2026-08-15 07:59:00.272,1119.8725
Pulse experiments,pioreactor01,2026-08-15T02:14:30.273Z,806.0,29.92,66.27,2026-08-15 07:59:30.273,1119.880833333333
Pulse experiments,pioreactor01,2026-08-15T02:15:00.272Z,805.0,29.89,66.35,2026-08-15 08:00:00.272,1119.889166666667
Pulse experiments,pioreactor01,2026-08-15T02:15:30.272Z,804.0,29.89,66.42,2026-08-15 08:00:30.272,1119.8975
Pulse experiments,pioreactor01,2026-08-15T02:16:00.271Z,801.0,29.93,66.38,2026-08-15 08:01:00.271,1119.905833333333
Pulse experiments,pioreactor01,2026-08-15T02:16:30.272Z,801.0,29.92,66.33,2026-08-15 08:01:30.272,1119.914166666667
Pulse experiments,pioreactor01,2026-08-15T02:17:00.275Z,798.0,29.91,66.25,2026-08-15 08:02:00.275,1119.9225
Pulse experiments,pioreactor01,2026-08-15T02:17:30.273Z,796.0,29.93,66.12,2026-08-15 08:02:30.273,1119.930833333333
Pulse experiments,pioreactor01,2026-08-15T02:18:00.273Z,797.0,29.92,66.2,2026-08-15 08:03:00.273,1119.939166666667
Pulse experiments,pioreactor01,2026-08-15T02:18:30.274Z,799.0,29.88,66.23,2026-08-15 08:03:30.274,1119.9475
Pulse experiments,pioreactor01,2026-08-15T02:19:00.273Z,801.0,29.89,66.29,2026-08-15 08:04:00.273,1119.955833333333
Pulse experiments,pioreactor01,2026-08-15T02:19:30.275Z,801.0,29.91,66.3,2026-08-15 08:04:30.275,1119.964166666667
Pulse experiments,pioreactor01,2026-08-15T02:20:00.277Z,799.0,29.91,66.24,2026-08-15 08:05:00.277,1119.9725
Pulse experiments,pioreactor01,2026-08-15T02:20:30.274Z,804.0,29.9,66.16,2026-08-15 08:05:30.274,1119.980833333333
Pulse experiments,pioreactor01,2026-08-15T02:21:00.275Z,804.0,29.88,66.11,2026-08-15 08:06:00.275,1119.989166666667
Pulse experiments,pioreactor01,2026-08-15T02:21:30.276Z,805.0,29.87,66.14,2026-08-15 08:06:30.276,1119.9975
Pulse experiments,pioreactor01,2026-08-15T02:22:00.275Z,805.0,29.85,66.22,2026-08-15 08:07:00.275,1120.005833333333
Pulse experiments,pioreactor01,2026-08-15T02:22:30.276Z,800.0,29.88,66.28,2026-08-15 08:07:30.276,1120.014166666667
Pulse experiments,pioreactor01,2026-08-15T02:23:00.276Z,801.0,29.87,66.22,2026-08-15 08:08:00.276,1120.0225
Pulse experiments,pioreactor01,2026-08-15T02:23:30.277Z,801.0,29.84,66.22,2026-08-15 08:08:30.277,1120.030833333333
Pulse experiments,pioreactor01,2026-08-15T02:24:00.277Z,801.0,29.86,66.15,2026-08-15 08:09:00.277,1120.039166666667
Pulse experiments,pioreactor01,2026-08-15T02:24:30.283Z,800.0,29.86,66.06,2026-08-15 08:09:30.283,1120.0475
Pulse experiments,pioreactor01,2026-08-15T02:25:00.280Z,798.0,29.83,66.13,2026-08-15 08:10:00.280,1120.055833333333
Pulse experiments,pioreactor01,2026-08-15T02:25:30.277Z,798.0,29.84,66.19,2026-08-15 08:10:30.277,1120.064166666667
Pulse experiments,pioreactor01,2026-08-15T02:26:00.277Z,798.0,29.87,66.24,2026-08-15 08:11:00.277,1120.0725
Pulse experiments,pioreactor01,2026-08-15T02:26:30.278Z,799.0,29.84,66.16,2026-08-15 08:11:30.278,1120.080833333333
Pulse experiments,pioreactor01,2026-08-15T02:27:00.278Z,794.0,29.86,66.05,2026-08-15 08:12:00.278,1120.089166666667
Pulse experiments,pioreactor01,2026-08-15T02:27:30.277Z,794.0,29.87,65.98,2026-08-15 08:12:30.277,1120.0975
Pulse experiments,pioreactor01,2026-08-15T02:28:00.279Z,790.0,29.86,66.0,2026-08-15 08:13:00.279,1120.105833333333
Pulse experiments,pioreactor01,2026-08-15T02:28:30.279Z,789.0,29.87,65.93,2026-08-15 08:13:30.279,1120.114166666667
Pulse experiments,pioreactor01,2026-08-15T02:29:00.280Z,792.0,29.87,65.99,2026-08-15 08:14:00.280,1120.1225
Pulse experiments,pioreactor01,2026-08-15T02:29:30.289Z,794.0,29.88,65.97,2026-08-15 08:14:30.289,1120.130833333333
Pulse experiments,pioreactor01,2026-08-15T02:30:00.280Z,792.0,29.91,65.91,2026-08-15 08:15:00.280,1120.139166666667
Pulse experiments,pioreactor01,2026-08-15T02:30:30.282Z,791.0,29.87,65.88,2026-08-15 08:15:30.282,1120.1475
Pulse experiments,pioreactor01,2026-08-15T02:31:00.279Z,790.0,29.85,65.76,2026-08-15 08:16:00.279,1120.155833333333
Pulse experiments,pioreactor01,2026-08-15T02:31:30.290Z,776.0,29.8,65.77,2026-08-15 08:16:30.290,1120.164166666667
