experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-24T03:39:03.458Z,852.0,27.36,76.43,2026-08-24 09:24:03.458,1337.29
Pulse experiments,pioreactor01,2026-08-24T03:39:33.459Z,851.0,27.4,76.36,2026-08-24 09:24:33.459,1337.298333333333
Pulse experiments,pioreactor01,2026-08-24T03:40:03.459Z,845.0,27.42,76.27,2026-08-24 09:25:03.459,1337.306666666667
Pulse experiments,pioreactor01,2026-08-24T03:40:33.458Z,847.0,27.48,76.25,2026-08-24 09:25:33.458,1337.315
Pulse experiments,pioreactor01,2026-08-24T03:41:03.462Z,845.0,27.48,76.19,2026-08-24 09:26:03.462,1337.323333333333
Pulse experiments,pioreactor01,2026-08-24T03:41:33.459Z,841.0,27.52,76.14,2026-08-24 09:26:33.459,1337.331666666667
Pulse experiments,pioreactor01,2026-08-24T03:42:03.460Z,839.0,27.49,76.11,2026-08-24 09:27:03.460,1337.34
Pulse experiments,pioreactor01,2026-08-24T03:42:33.460Z,844.0,27.53,76.06,2026-08-24 09:27:33.460,1337.348333333333
Pulse experiments,pioreactor01,2026-08-24T03:43:03.462Z,842.0,27.55,76.01,2026-08-24 09:28:03.462,1337.356666666667
Pulse experiments,pioreactor01,2026-08-24T03:43:33.461Z,840.0,27.53,75.99,2026-08-24 09:28:33.461,1337.365
Pulse experiments,pioreactor01,2026-08-24T03:44:03.461Z,836.0,27.56,75.95,2026-08-24 09:29:03.461,1337.373333333333
Pulse experiments,pioreactor01,2026-08-24T03:44:33.505Z,834.0,27.53,75.95,2026-08-24 09:29:33.505,1337.381666666667
Pulse experiments,pioreactor01,2026-08-24T03:45:03.462Z,830.0,27.52,75.95,2026-08-24 09:30:03.462,1337.39
Pulse experiments,pioreactor01,2026-08-24T03:45:33.467Z,824.0,27.5,75.98,2026-08-24 09:30:33.467,1337.398333333333
Pulse experiments,pioreactor01,2026-08-24T03:46:03.462Z,822.0,27.51,75.98,2026-08-24 09:31:03.462,1337.406666666667
Pulse experiments,pioreactor01,2026-08-24T03:46:33.464Z,822.0,27.48,76.07,2026-08-24 09:31:33.464,1337.415
Pulse experiments,pioreactor01,2026-08-24T03:47:03.463Z,822.0,27.43,76.08,2026-08-24 09:32:03.463,1337.423333333333
Pulse experiments,pioreactor01,2026-08-24T03:47:33.462Z,826.0,27.42,76.17,2026-08-24 09:32:33.462,1337.431666666667
Pulse experiments,pioreactor01,2026-08-24T03:48:03.462Z,822.0,27.4,76.22,2026-08-24 09:33:03.462,1337.44
Pulse experiments,pioreactor01,2026-08-24T03:48:33.464Z,820.0,27.41,76.24,2026-08-24 09:33:33.464,1337.448333333333
Pulse experiments,pioreactor01,2026-08-24T03:49:03.462Z,821.0,27.4,76.26,2026-08-24 09:34:03.462,1337.456666666667
Pulse experiments,pioreactor01,2026-08-24T03:49:33.464Z,815.0,27.4,76.29,2026-08-24 09:34:33.464,1337.465
Pulse experiments,pioreactor01,2026-08-24T03:50:03.463Z,811.0,27.38,76.33,2026-08-24 09:35:03.463,1337.473333333333
Pulse experiments,pioreactor01,2026-08-24T03:50:33.463Z,807.0,27.33,76.4,2026-08-24 09:35:33.463,1337.481666666667
Pulse experiments,pioreactor01,2026-08-24T03:51:03.494Z,809.0,27.31,76.47,2026-08-24 09:36:03.494,1337.49
Pulse experiments,pioreactor01,2026-08-24T03:51:33.499Z,804.0,27.31,76.55,2026-08-24 09:36:33.499,1337.498333333333
Pulse experiments,pioreactor01,2026-08-24T03:52:03.465Z,795.0,27.33,76.53,2026-08-24 09:37:03.465,1337.506666666667
Pulse experiments,pioreactor01,2026-08-24T03:52:33.465Z,780.0,27.26,76.72,2026-08-24 09:37:33.465,1337.515
Pulse experiments,pioreactor01,2026-08-24T03:53:03.465Z,731.0,27.19,76.92,2026-08-24 09:38:03.465,1337.523333333333
Pulse experiments,pioreactor01,2026-08-24T03:53:33.466Z,716.0,27.1,77.09,2026-08-24 09:38:33.466,1337.531666666667
Pulse experiments,pioreactor01,2026-08-24T03:54:03.469Z,692.0,27.13,77.15,2026-08-24 09:39:03.469,1337.54
Pulse experiments,pioreactor01,2026-08-24T03:54:33.466Z,680.0,27.11,77.21,2026-08-24 09:39:33.466,1337.548333333333
Pulse experiments,pioreactor01,2026-08-24T03:55:03.471Z,670.0,27.12,77.2,2026-08-24 09:40:03.471,1337.556666666667
Pulse experiments,pioreactor01,2026-08-24T03:55:33.467Z,663.0,27.16,77.22,2026-08-24 09:40:33.467,1337.565
Pulse experiments,pioreactor01,2026-08-24T03:56:03.538Z,654.0,27.18,77.17,2026-08-24 09:41:03.538,1337.573333333333
Pulse experiments,pioreactor01,2026-08-24T03:56:33.467Z,645.0,27.15,77.18,2026-08-24 09:41:33.467,1337.581666666667
Pulse experiments,pioreactor01,2026-08-24T03:57:03.466Z,642.0,27.17,77.26,2026-08-24 09:42:03.466,1337.59
Pulse experiments,pioreactor01,2026-08-24T03:57:33.468Z,643.0,27.16,77.29,2026-08-24 09:42:33.468,1337.598333333333
Pulse experiments,pioreactor01,2026-08-24T03:58:03.494Z,642.0,27.18,77.33,2026-08-24 09:43:03.494,1337.606666666667
Pulse experiments,pioreactor01,2026-08-24T03:58:33.467Z,636.0,27.17,77.32,2026-08-24 09:43:33.467,1337.615
Pulse experiments,pioreactor01,2026-08-24T03:59:03.467Z,633.0,27.16,77.37,2026-08-24 09:44:03.467,1337.623333333333
Pulse experiments,pioreactor01,2026-08-24T03:59:33.467Z,628.0,27.13,77.48,2026-08-24 09:44:33.467,1337.631666666667
Pulse experiments,pioreactor01,2026-08-24T04:00:03.466Z,623.0,27.13,77.57,2026-08-24 09:45:03.466,1337.64
Pulse experiments,pioreactor01,2026-08-24T04:00:33.468Z,625.0,27.1,77.68,2026-08-24 09:45:33.468,1337.648333333333
Pulse experiments,pioreactor01,2026-08-24T04:01:03.469Z,622.0,27.09,77.7,2026-08-24 09:46:03.469,1337.656666666667
Pulse experiments,pioreactor01,2026-08-24T04:01:33.470Z,622.0,27.07,77.68,2026-08-24 09:46:33.470,1337.665
Pulse experiments,pioreactor01,2026-08-24T04:02:03.469Z,620.0,27.13,77.63,2026-08-24 09:47:03.469,1337.673333333333
Pulse experiments,pioreactor01,2026-08-24T04:02:33.473Z,622.0,27.15,77.65,2026-08-24 09:47:33.473,1337.681666666667
Pulse experiments,pioreactor01,2026-08-24T04:03:03.474Z,619.0,27.13,77.65,2026-08-24 09:48:03.474,1337.69
Pulse experiments,pioreactor01,2026-08-24T04:03:33.468Z,610.0,27.11,77.69,2026-08-24 09:48:33.468,1337.698333333333
Pulse experiments,pioreactor01,2026-08-24T04:04:03.471Z,607.0,27.02,77.83,2026-08-24 09:49:03.471,1337.706666666667
Pulse experiments,pioreactor01,2026-08-24T04:04:33.471Z,604.0,26.99,77.83,2026-08-24 09:49:33.471,1337.715
Pulse experiments,pioreactor01,2026-08-24T04:05:03.471Z,600.0,26.99,77.81,2026-08-24 09:50:03.471,1337.723333333333
Pulse experiments,pioreactor01,2026-08-24T04:05:33.471Z,600.0,26.96,77.83,2026-08-24 09:50:33.471,1337.731666666667
Pulse experiments,pioreactor01,2026-08-24T04:06:03.471Z,597.0,26.97,77.83,2026-08-24 09:51:03.471,1337.74
Pulse experiments,pioreactor01,2026-08-24T04:06:33.486Z,593.0,26.95,77.83,2026-08-24 09:51:33.486,1337.748333333333
Pulse experiments,pioreactor01,2026-08-24T04:07:03.472Z,591.0,26.91,77.84,2026-08-24 09:52:03.472,1337.756666666667
Pulse experiments,pioreactor01,2026-08-24T04:07:33.471Z,587.0,26.94,77.78,2026-08-24 09:52:33.471,1337.765
Pulse experiments,pioreactor01,2026-08-24T04:08:03.471Z,587.0,26.95,77.78,2026-08-24 09:53:03.471,1337.773333333333
Pulse experiments,pioreactor01,2026-08-24T04:08:33.502Z,587.0,26.93,77.81,2026-08-24 09:53:33.502,1337.781666666667
Pulse experiments,pioreactor01,2026-08-24T04:09:03.472Z,587.0,26.91,77.85,2026-08-24 09:54:03.472,1337.79
Pulse experiments,pioreactor01,2026-08-24T04:09:33.472Z,587.0,26.93,77.86,2026-08-24 09:54:33.472,1337.798333333333
Pulse experiments,pioreactor01,2026-08-24T04:10:03.480Z,583.0,26.86,78.05,2026-08-24 09:55:03.480,1337.806666666667
Pulse experiments,pioreactor01,2026-08-24T04:10:33.475Z,587.0,26.81,78.32,2026-08-24 09:55:33.475,1337.815
Pulse experiments,pioreactor01,2026-08-24T04:11:03.478Z,584.0,26.74,78.61,2026-08-24 09:56:03.478,1337.823333333333
Pulse experiments,pioreactor01,2026-08-24T04:11:33.472Z,581.0,26.67,78.72,2026-08-24 09:56:33.472,1337.831666666667
Pulse experiments,pioreactor01,2026-08-24T04:12:03.476Z,579.0,26.64,78.73,2026-08-24 09:57:03.476,1337.84
Pulse experiments,pioreactor01,2026-08-24T04:12:33.476Z,578.0,26.74,78.74,2026-08-24 09:57:33.476,1337.848333333333
Pulse experiments,pioreactor01,2026-08-24T04:13:03.474Z,578.0,26.71,78.74,2026-08-24 09:58:03.474,1337.856666666667
Pulse experiments,pioreactor01,2026-08-24T04:13:33.478Z,578.0,26.76,78.67,2026-08-24 09:58:33.478,1337.865
Pulse experiments,pioreactor01,2026-08-24T04:14:04.760Z,572.0,26.79,78.62,2026-08-24 09:59:04.760,1337.873611111111
Pulse experiments,pioreactor01,2026-08-24T04:14:33.480Z,579.0,26.76,78.71,2026-08-24 09:59:33.480,1337.881666666667
Pulse experiments,pioreactor01,2026-08-24T04:15:05.246Z,580.0,26.75,78.71,2026-08-24 10:00:05.246,1337.890555555555
Pulse experiments,pioreactor01,2026-08-24T04:15:33.473Z,584.0,26.8,78.66,2026-08-24 10:00:33.473,1337.898333333333
Pulse experiments,pioreactor01,2026-08-24T04:16:03.475Z,583.0,26.83,78.64,2026-08-24 10:01:03.475,1337.906666666667
Pulse experiments,pioreactor01,2026-08-24T04:16:33.475Z,577.0,26.82,78.68,2026-08-24 10:01:33.475,1337.915
Pulse experiments,pioreactor01,2026-08-24T04:17:03.478Z,574.0,26.83,78.6,2026-08-24 10:02:03.478,1337.923333333333
Pulse experiments,pioreactor01,2026-08-24T04:17:33.478Z,584.0,26.84,78.62,2026-08-24 10:02:33.478,1337.931666666667
Pulse experiments,pioreactor01,2026-08-24T04:18:03.479Z,589.0,26.84,78.64,2026-08-24 10:03:03.479,1337.94
Pulse experiments,pioreactor01,2026-08-24T04:18:33.480Z,591.0,26.86,78.66,2026-08-24 10:03:33.480,1337.948333333333
Pulse experiments,pioreactor01,2026-08-24T04:19:03.480Z,592.0,26.9,78.6,2026-08-24 10:04:03.480,1337.956666666667
Pulse experiments,pioreactor01,2026-08-24T04:19:33.482Z,597.0,26.89,78.6,2026-08-24 10:04:33.482,1337.965
Pulse experiments,pioreactor01,2026-08-24T04:20:03.498Z,594.0,26.93,78.55,2026-08-24 10:05:03.498,1337.973333333333
Pulse experiments,pioreactor01,2026-08-24T04:20:33.489Z,596.0,26.97,78.43,2026-08-24 10:05:33.489,1337.981666666667
Pulse experiments,pioreactor01,2026-08-24T04:21:03.510Z,600.0,27.0,78.33,2026-08-24 10:06:03.510,1337.99
Pulse experiments,pioreactor01,2026-08-24T04:21:33.605Z,602.0,27.01,78.38,2026-08-24 10:06:33.605,1337.998333333333
Pulse experiments,pioreactor01,2026-08-24T04:22:03.483Z,594.0,27.01,78.37,2026-08-24 10:07:03.483,1338.006666666667
Pulse experiments,pioreactor01,2026-08-24T04:22:33.484Z,591.0,26.97,78.47,2026-08-24 10:07:33.484,1338.015
Pulse experiments,pioreactor01,2026-08-24T04:23:03.482Z,597.0,27.0,78.43,2026-08-24 10:08:03.482,1338.023333333333
Pulse experiments,pioreactor01,2026-08-24T04:23:33.480Z,598.0,27.05,78.36,2026-08-24 10:08:33.480,1338.031666666667
Pulse experiments,pioreactor01,2026-08-24T04:24:03.480Z,600.0,27.05,78.31,2026-08-24 10:09:03.480,1338.04
Pulse experiments,pioreactor01,2026-08-24T04:24:33.484Z,599.0,27.07,78.34,2026-08-24 10:09:33.484,1338.048333333333
Pulse experiments,pioreactor01,2026-08-24T04:25:03.482Z,602.0,27.07,78.25,2026-08-24 10:10:03.482,1338.056666666667
Pulse experiments,pioreactor01,2026-08-24T04:25:33.486Z,602.0,27.05,78.37,2026-08-24 10:10:33.486,1338.065
Pulse experiments,pioreactor01,2026-08-24T04:26:03.480Z,607.0,27.01,78.38,2026-08-24 10:11:03.480,1338.073333333333
Pulse experiments,pioreactor01,2026-08-24T04:26:33.485Z,607.0,26.95,78.47,2026-08-24 10:11:33.485,1338.081666666667
Pulse experiments,pioreactor01,2026-08-24T04:27:03.492Z,611.0,27.01,78.34,2026-08-24 10:12:03.492,1338.09
Pulse experiments,pioreactor01,2026-08-24T04:27:34.756Z,614.0,27.05,78.34,2026-08-24 10:12:34.756,1338.098611111111
Pulse experiments,pioreactor01,2026-08-24T04:28:03.488Z,618.0,26.98,78.43,2026-08-24 10:13:03.488,1338.106666666667
Pulse experiments,pioreactor01,2026-08-24T04:28:33.484Z,623.0,27.01,78.56,2026-08-24 10:13:33.484,1338.115
Pulse experiments,pioreactor01,2026-08-24T04:29:03.486Z,635.0,27.06,78.56,2026-08-24 10:14:03.486,1338.123333333333
Pulse experiments,pioreactor01,2026-08-24T04:29:33.485Z,643.0,27.09,78.57,2026-08-24 10:14:33.485,1338.131666666667
Pulse experiments,pioreactor01,2026-08-24T04:30:03.482Z,646.0,27.14,78.57,2026-08-24 10:15:03.482,1338.14
Pulse experiments,pioreactor01,2026-08-24T04:30:33.486Z,650.0,27.13,78.63,2026-08-24 10:15:33.486,1338.148333333333
Pulse experiments,pioreactor01,2026-08-24T04:31:03.484Z,655.0,27.1,78.66,2026-08-24 10:16:03.484,1338.156666666667
Pulse experiments,pioreactor01,2026-08-24T04:31:33.484Z,660.0,27.14,78.63,2026-08-24 10:16:33.484,1338.165
Pulse experiments,pioreactor01,2026-08-24T04:32:03.485Z,660.0,27.13,78.68,2026-08-24 10:17:03.485,1338.173333333333
Pulse experiments,pioreactor01,2026-08-24T04:32:33.484Z,665.0,27.11,78.71,2026-08-24 10:17:33.484,1338.181666666667
Pulse experiments,pioreactor01,2026-08-24T04:33:03.483Z,668.0,27.09,78.75,2026-08-24 10:18:03.483,1338.19
Pulse experiments,pioreactor01,2026-08-24T04:33:33.486Z,670.0,27.08,78.81,2026-08-24 10:18:33.486,1338.198333333333
Pulse experiments,pioreactor01,2026-08-24T04:34:03.484Z,678.0,27.07,78.84,2026-08-24 10:19:03.484,1338.206666666667
Pulse experiments,pioreactor01,2026-08-24T04:34:33.486Z,686.0,27.08,78.88,2026-08-24 10:19:33.486,1338.215
Pulse experiments,pioreactor01,2026-08-24T04:35:03.486Z,692.0,27.07,78.88,2026-08-24 10:20:03.486,1338.223333333333
Pulse experiments,pioreactor01,2026-08-24T04:35:33.488Z,696.0,27.05,78.96,2026-08-24 10:20:33.488,1338.231666666667
Pulse experiments,pioreactor01,2026-08-24T04:36:03.486Z,702.0,27.07,78.91,2026-08-24 10:21:03.486,1338.24
Pulse experiments,pioreactor01,2026-08-24T04:36:33.497Z,712.0,27.07,78.92,2026-08-24 10:21:33.497,1338.248333333333
Pulse experiments,pioreactor01,2026-08-24T04:37:03.806Z,718.0,27.04,79.03,2026-08-24 10:22:03.806,1338.256666666667
Pulse experiments,pioreactor01,2026-08-24T04:37:33.490Z,724.0,27.02,79.15,2026-08-24 10:22:33.490,1338.265
Pulse experiments,pioreactor01,2026-08-24T04:38:03.487Z,732.0,26.99,79.19,2026-08-24 10:23:03.487,1338.273333333333
Pulse experiments,pioreactor01,2026-08-24T04:38:33.487Z,739.0,26.99,79.2,2026-08-24 10:23:33.487,1338.281666666667
Pulse experiments,pioreactor01,2026-08-24T04:39:03.505Z,746.0,26.98,79.22,2026-08-24 10:24:03.505,1338.29
Pulse experiments,pioreactor01,2026-08-24T04:39:33.487Z,755.0,27.0,79.2,2026-08-24 10:24:33.487,1338.298333333333
Pulse experiments,pioreactor01,2026-08-24T04:40:03.488Z,760.0,27.0,79.18,2026-08-24 10:25:03.488,1338.306666666667
Pulse experiments,pioreactor01,2026-08-24T04:40:33.504Z,770.0,27.03,79.23,2026-08-24 10:25:33.504,1338.315
Pulse experiments,pioreactor01,2026-08-24T04:41:03.488Z,781.0,27.03,79.2,2026-08-24 10:26:03.488,1338.323333333333
Pulse experiments,pioreactor01,2026-08-24T04:41:33.488Z,788.0,27.07,79.21,2026-08-24 10:26:33.488,1338.331666666667
Pulse experiments,pioreactor01,2026-08-24T04:42:03.493Z,797.0,27.05,79.24,2026-08-24 10:27:03.493,1338.34
Pulse experiments,pioreactor01,2026-08-24T04:42:33.489Z,801.0,27.07,79.22,2026-08-24 10:27:33.489,1338.348333333333
Pulse experiments,pioreactor01,2026-08-24T04:43:03.567Z,805.0,27.07,79.21,2026-08-24 10:28:03.567,1338.356666666667
Pulse experiments,pioreactor01,2026-08-24T04:43:33.490Z,809.0,27.05,79.24,2026-08-24 10:28:33.490,1338.365
Pulse experiments,pioreactor01,2026-08-24T04:44:03.498Z,811.0,27.05,79.26,2026-08-24 10:29:03.498,1338.373333333333
Pulse experiments,pioreactor01,2026-08-24T04:44:33.490Z,817.0,27.05,79.21,2026-08-24 10:29:33.490,1338.381666666667
Pulse experiments,pioreactor01,2026-08-24T04:45:03.491Z,820.0,27.02,79.28,2026-08-24 10:30:03.491,1338.39
Pulse experiments,pioreactor01,2026-08-24T04:45:33.489Z,827.0,26.98,79.39,2026-08-24 10:30:33.489,1338.398333333333
Pulse experiments,pioreactor01,2026-08-24T04:46:03.497Z,835.0,26.99,79.44,2026-08-24 10:31:03.497,1338.406666666667
Pulse experiments,pioreactor01,2026-08-24T04:46:33.491Z,839.0,27.0,79.42,2026-08-24 10:31:33.491,1338.415
Pulse experiments,pioreactor01,2026-08-24T04:47:03.511Z,841.0,26.98,79.44,2026-08-24 10:32:03.511,1338.423333333333
Pulse experiments,pioreactor01,2026-08-24T04:47:33.491Z,846.0,26.97,79.47,2026-08-24 10:32:33.491,1338.431666666667
Pulse experiments,pioreactor01,2026-08-24T04:48:03.494Z,849.0,27.01,79.47,2026-08-24 10:33:03.494,1338.44
Pulse experiments,pioreactor01,2026-08-24T04:48:33.517Z,854.0,26.98,79.46,2026-08-24 10:33:33.517,1338.448333333333
Pulse experiments,pioreactor01,2026-08-24T04:49:03.547Z,857.0,26.98,79.49,2026-08-24 10:34:03.547,1338.456666666667
Pulse experiments,pioreactor01,2026-08-24T04:49:33.520Z,864.0,26.95,79.51,2026-08-24 10:34:33.520,1338.465
Pulse experiments,pioreactor01,2026-08-24T04:50:03.605Z,867.0,26.97,79.43,2026-08-24 10:35:03.605,1338.473333333333
Pulse experiments,pioreactor01,2026-08-24T04:50:33.496Z,870.0,26.98,79.43,2026-08-24 10:35:33.496,1338.481666666667
Pulse experiments,pioreactor01,2026-08-24T04:51:03.492Z,869.0,26.98,79.43,2026-08-24 10:36:03.492,1338.49
Pulse experiments,pioreactor01,2026-08-24T04:51:33.494Z,873.0,26.99,79.35,2026-08-24 10:36:33.494,1338.498333333333
Pulse experiments,pioreactor01,2026-08-24T04:52:03.511Z,868.0,27.01,79.33,2026-08-24 10:37:03.511,1338.506666666667
Pulse experiments,pioreactor01,2026-08-24T04:52:33.516Z,860.0,27.01,79.28,2026-08-24 10:37:33.516,1338.515
Pulse experiments,pioreactor01,2026-08-24T04:53:03.494Z,855.0,27.03,79.22,2026-08-24 10:38:03.494,1338.523333333333
Pulse experiments,pioreactor01,2026-08-24T04:53:33.494Z,854.0,27.03,79.22,2026-08-24 10:38:33.494,1338.531666666667
Pulse experiments,pioreactor01,2026-08-24T04:54:03.495Z,852.0,26.99,79.2,2026-08-24 10:39:03.495,1338.54
Pulse experiments,pioreactor01,2026-08-24T04:54:33.495Z,851.0,27.03,79.19,2026-08-24 10:39:33.495,1338.548333333333
Pulse experiments,pioreactor01,2026-08-24T04:55:03.527Z,848.0,27.01,79.15,2026-08-24 10:40:03.527,1338.556666666667
Pulse experiments,pioreactor01,2026-08-24T04:55:33.496Z,846.0,27.03,79.1,2026-08-24 10:40:33.496,1338.565
Pulse experiments,pioreactor01,2026-08-24T04:56:03.495Z,842.0,27.03,79.06,2026-08-24 10:41:03.495,1338.573333333333
Pulse experiments,pioreactor01,2026-08-24T04:56:33.497Z,842.0,27.0,79.0,2026-08-24 10:41:33.497,1338.581666666667
Pulse experiments,pioreactor01,2026-08-24T04:57:03.508Z,836.0,27.03,79.0,2026-08-24 10:42:03.508,1338.59
Pulse experiments,pioreactor01,2026-08-24T04:57:33.535Z,831.0,27.02,78.95,2026-08-24 10:42:33.535,1338.598333333333
Pulse experiments,pioreactor01,2026-08-24T04:58:03.496Z,829.0,27.04,78.98,2026-08-24 10:43:03.496,1338.606666666667
Pulse experiments,pioreactor01,2026-08-24T04:58:33.522Z,816.0,26.99,78.96,2026-08-24 10:43:33.522,1338.615
Pulse experiments,pioreactor01,2026-08-24T04:59:03.516Z,811.0,26.97,78.93,2026-08-24 10:44:03.516,1338.623333333333
Pulse experiments,pioreactor01,2026-08-24T04:59:33.498Z,810.0,26.93,79.03,2026-08-24 10:44:33.498,1338.631666666667
Pulse experiments,pioreactor01,2026-08-24T05:00:03.520Z,809.0,26.92,79.05,2026-08-24 10:45:03.520,1338.64
Pulse experiments,pioreactor01,2026-08-24T05:00:33.497Z,809.0,26.91,79.12,2026-08-24 10:45:33.497,1338.648333333333
Pulse experiments,pioreactor01,2026-08-24T05:01:03.498Z,808.0,26.92,79.14,2026-08-24 10:46:03.498,1338.656666666667
Pulse experiments,pioreactor01,2026-08-24T05:01:33.498Z,807.0,26.96,79.06,2026-08-24 10:46:33.498,1338.665
Pulse experiments,pioreactor01,2026-08-24T05:02:03.498Z,806.0,27.01,79.04,2026-08-24 10:47:03.498,1338.673333333333
Pulse experiments,pioreactor01,2026-08-24T05:02:33.501Z,807.0,27.06,78.99,2026-08-24 10:47:33.501,1338.681666666667
Pulse experiments,pioreactor01,2026-08-24T05:03:03.502Z,806.0,27.04,79.12,2026-08-24 10:48:03.502,1338.69
Pulse experiments,pioreactor01,2026-08-24T05:03:33.507Z,808.0,27.05,79.1,2026-08-24 10:48:33.507,1338.698333333333
Pulse experiments,pioreactor01,2026-08-24T05:04:03.519Z,806.0,27.09,79.01,2026-08-24 10:49:03.519,1338.706666666667
Pulse experiments,pioreactor01,2026-08-24T05:04:33.504Z,805.0,27.07,78.96,2026-08-24 10:49:33.504,1338.715
Pulse experiments,pioreactor01,2026-08-24T05:05:03.501Z,803.0,27.06,78.89,2026-08-24 10:50:03.501,1338.723333333333
Pulse experiments,pioreactor01,2026-08-24T05:05:33.500Z,804.0,27.07,78.96,2026-08-24 10:50:33.500,1338.731666666667
Pulse experiments,pioreactor01,2026-08-24T05:06:03.499Z,807.0,27.02,79.06,2026-08-24 10:51:03.499,1338.74
Pulse experiments,pioreactor01,2026-08-24T05:06:33.499Z,807.0,27.06,79.01,2026-08-24 10:51:33.499,1338.748333333333
Pulse experiments,pioreactor01,2026-08-24T05:07:03.503Z,807.0,27.09,78.87,2026-08-24 10:52:03.503,1338.756666666667
Pulse experiments,pioreactor01,2026-08-24T05:07:33.501Z,808.0,27.11,78.75,2026-08-24 10:52:33.501,1338.765
Pulse experiments,pioreactor01,2026-08-24T05:08:03.503Z,809.0,27.17,78.71,2026-08-24 10:53:03.503,1338.773333333333
Pulse experiments,pioreactor01,2026-08-24T05:08:33.502Z,811.0,27.19,78.63,2026-08-24 10:53:33.502,1338.781666666667
Pulse experiments,pioreactor01,2026-08-24T05:09:03.502Z,817.0,27.23,78.64,2026-08-24 10:54:03.502,1338.79
Pulse experiments,pioreactor01,2026-08-24T05:09:33.502Z,817.0,27.25,78.6,2026-08-24 10:54:33.502,1338.798333333333
Pulse experiments,pioreactor01,2026-08-24T05:10:03.503Z,814.0,27.25,78.61,2026-08-24 10:55:03.503,1338.806666666667
Pulse experiments,pioreactor01,2026-08-24T05:10:33.503Z,814.0,27.21,78.74,2026-08-24 10:55:33.503,1338.815
Pulse experiments,pioreactor01,2026-08-24T05:11:03.504Z,820.0,27.25,78.75,2026-08-24 10:56:03.504,1338.823333333333
Pulse experiments,pioreactor01,2026-08-24T05:11:33.504Z,822.0,27.25,78.74,2026-08-24 10:56:33.504,1338.831666666667
Pulse experiments,pioreactor01,2026-08-24T05:12:03.504Z,827.0,27.25,78.73,2026-08-24 10:57:03.504,1338.84
Pulse experiments,pioreactor01,2026-08-24T05:12:33.504Z,834.0,27.25,78.75,2026-08-24 10:57:33.504,1338.848333333333
Pulse experiments,pioreactor01,2026-08-24T05:13:03.504Z,843.0,27.28,78.76,2026-08-24 10:58:03.504,1338.856666666667
Pulse experiments,pioreactor01,2026-08-24T05:13:33.504Z,850.0,27.28,78.81,2026-08-24 10:58:33.504,1338.865
Pulse experiments,pioreactor01,2026-08-24T05:14:03.503Z,859.0,27.29,78.81,2026-08-24 10:59:03.503,1338.873333333333
Pulse experiments,pioreactor01,2026-08-24T05:14:33.504Z,863.0,27.28,78.84,2026-08-24 10:59:33.504,1338.881666666667
Pulse experiments,pioreactor01,2026-08-24T05:15:03.504Z,868.0,27.28,78.88,2026-08-24 11:00:03.504,1338.89
Pulse experiments,pioreactor01,2026-08-24T05:15:33.505Z,867.0,27.28,78.87,2026-08-24 11:00:33.505,1338.898333333333
Pulse experiments,pioreactor01,2026-08-24T05:16:03.506Z,868.0,27.29,78.85,2026-08-24 11:01:03.506,1338.906666666667
Pulse experiments,pioreactor01,2026-08-24T05:16:33.505Z,868.0,27.31,78.81,2026-08-24 11:01:33.505,1338.915
Pulse experiments,pioreactor01,2026-08-24T05:17:03.505Z,863.0,27.28,78.84,2026-08-24 11:02:03.505,1338.923333333333
Pulse experiments,pioreactor01,2026-08-24T05:17:33.506Z,859.0,27.25,78.84,2026-08-24 11:02:33.506,1338.931666666667
Pulse experiments,pioreactor01,2026-08-24T05:18:03.505Z,867.0,27.24,78.88,2026-08-24 11:03:03.505,1338.94
Pulse experiments,pioreactor01,2026-08-24T05:18:33.511Z,872.0,27.23,78.92,2026-08-24 11:03:33.511,1338.948333333333
Pulse experiments,pioreactor01,2026-08-24T05:19:03.508Z,865.0,27.24,78.94,2026-08-24 11:04:03.508,1338.956666666667
Pulse experiments,pioreactor01,2026-08-24T05:19:33.507Z,857.0,27.25,78.93,2026-08-24 11:04:33.507,1338.965
Pulse experiments,pioreactor01,2026-08-24T05:20:03.507Z,852.0,27.23,78.92,2026-08-24 11:05:03.507,1338.973333333333
Pulse experiments,pioreactor01,2026-08-24T05:20:33.508Z,848.0,27.25,78.89,2026-08-24 11:05:33.508,1338.981666666667
Pulse experiments,pioreactor01,2026-08-24T05:21:03.507Z,843.0,27.22,78.88,2026-08-24 11:06:03.507,1338.99
Pulse experiments,pioreactor01,2026-08-24T05:21:33.510Z,836.0,27.22,78.87,2026-08-24 11:06:33.510,1338.998333333333
Pulse experiments,pioreactor01,2026-08-24T05:22:03.509Z,836.0,27.24,78.83,2026-08-24 11:07:03.509,1339.006666666667
Pulse experiments,pioreactor01,2026-08-24T05:22:33.508Z,831.0,27.26,78.75,2026-08-24 11:07:33.508,1339.015
Pulse experiments,pioreactor01,2026-08-24T05:23:03.509Z,826.0,27.24,78.78,2026-08-24 11:08:03.509,1339.023333333333
Pulse experiments,pioreactor01,2026-08-24T05:23:33.508Z,827.0,27.24,78.8,2026-08-24 11:08:33.508,1339.031666666667
Pulse experiments,pioreactor01,2026-08-24T05:24:03.510Z,823.0,27.26,78.79,2026-08-24 11:09:03.510,1339.04
