experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-26T18:27:52.873Z,1027.0,28.72,72.83,2026-08-27 00:12:52.873,1400.103611111111
Pulse experiments,pioreactor01,2026-08-26T18:28:22.877Z,1019.0,28.7,72.87,2026-08-27 00:13:22.877,1400.111944444444
Pulse experiments,pioreactor01,2026-08-26T18:28:52.874Z,1018.0,28.7,72.9,2026-08-27 00:13:52.874,1400.120277777778
Pulse experiments,pioreactor01,2026-08-26T18:29:22.875Z,1015.0,28.69,72.93,2026-08-27 00:14:22.875,1400.128611111111
Pulse experiments,pioreactor01,2026-08-26T18:29:52.877Z,1014.0,28.65,72.99,2026-08-27 00:14:52.877,1400.136944444444
Pulse experiments,pioreactor01,2026-08-26T18:30:22.886Z,1016.0,28.66,73.05,2026-08-27 00:15:22.886,1400.145277777778
Pulse experiments,pioreactor01,2026-08-26T18:30:52.878Z,1015.0,28.64,73.07,2026-08-27 00:15:52.878,1400.153611111111
Pulse experiments,pioreactor01,2026-08-26T18:31:22.879Z,1015.0,28.64,73.12,2026-08-27 00:16:22.879,1400.161944444445
Pulse experiments,pioreactor01,2026-08-26T18:31:52.883Z,1014.0,28.63,73.13,2026-08-27 00:16:52.883,1400.170277777778
Pulse experiments,pioreactor01,2026-08-26T18:32:22.878Z,1018.0,28.62,73.15,2026-08-27 00:17:22.878,1400.178611111111
Pulse experiments,pioreactor01,2026-08-26T18:32:52.878Z,1021.0,28.62,73.18,2026-08-27 00:17:52.878,1400.186944444444
Pulse experiments,pioreactor01,2026-08-26T18:33:22.884Z,1022.0,28.58,73.26,2026-08-27 00:18:22.884,1400.195277777778
Pulse experiments,pioreactor01,2026-08-26T18:33:52.878Z,1025.0,28.56,73.24,2026-08-27 00:18:52.878,1400.203611111111
Pulse experiments,pioreactor01,2026-08-26T18:34:22.880Z,1025.0,28.54,73.31,2026-08-27 00:19:22.880,1400.211944444444
Pulse experiments,pioreactor01,2026-08-26T18:34:52.877Z,1016.0,28.55,73.32,2026-08-27 00:19:52.877,1400.220277777778
Pulse experiments,pioreactor01,2026-08-26T18:35:22.878Z,1012.0,28.55,73.36,2026-08-27 00:20:22.878,1400.228611111111
Pulse experiments,pioreactor01,2026-08-26T18:35:52.878Z,1007.0,28.52,73.41,2026-08-27 00:20:52.878,1400.236944444444
Pulse experiments,pioreactor01,2026-08-26T18:36:22.879Z,1008.0,28.53,73.44,2026-08-27 00:21:22.879,1400.245277777778
Pulse experiments,pioreactor01,2026-08-26T18:36:52.880Z,1008.0,28.51,73.45,2026-08-27 00:21:52.880,1400.253611111111
Pulse experiments,pioreactor01,2026-08-26T18:37:22.884Z,1003.0,28.51,73.47,2026-08-27 00:22:22.884,1400.261944444444
Pulse experiments,pioreactor01,2026-08-26T18:37:52.883Z,1006.0,28.53,73.49,2026-08-27 00:22:52.883,1400.270277777778
Pulse experiments,pioreactor01,2026-08-26T18:38:22.886Z,1002.0,28.46,73.52,2026-08-27 00:23:22.886,1400.278611111111
Pulse experiments,pioreactor01,2026-08-26T18:38:52.910Z,998.0,28.48,73.54,2026-08-27 00:23:52.910,1400.286944444445
Pulse experiments,pioreactor01,2026-08-26T18:39:22.884Z,1000.0,28.44,73.59,2026-08-27 00:24:22.884,1400.295277777778
Pulse experiments,pioreactor01,2026-08-26T18:39:52.887Z,998.0,28.43,73.68,2026-08-27 00:24:52.887,1400.303611111111
Pulse experiments,pioreactor01,2026-08-26T18:40:22.885Z,993.0,28.44,73.66,2026-08-27 00:25:22.885,1400.311944444444
Pulse experiments,pioreactor01,2026-08-26T18:40:52.888Z,989.0,28.42,73.71,2026-08-27 00:25:52.888,1400.320277777778
Pulse experiments,pioreactor01,2026-08-26T18:41:22.891Z,993.0,28.42,73.74,2026-08-27 00:26:22.891,1400.328611111111
Pulse experiments,pioreactor01,2026-08-26T18:41:52.886Z,993.0,28.42,73.73,2026-08-27 00:26:52.886,1400.336944444444
Pulse experiments,pioreactor01,2026-08-26T18:42:22.887Z,995.0,28.4,73.75,2026-08-27 00:27:22.887,1400.345277777778
Pulse experiments,pioreactor01,2026-08-26T18:42:52.893Z,987.0,28.44,73.76,2026-08-27 00:27:52.893,1400.353611111111
Pulse experiments,pioreactor01,2026-08-26T18:43:22.883Z,986.0,28.44,73.78,2026-08-27 00:28:22.883,1400.361944444444
Pulse experiments,pioreactor01,2026-08-26T18:43:52.889Z,985.0,28.44,73.79,2026-08-27 00:28:52.889,1400.370277777778
Pulse experiments,pioreactor01,2026-08-26T18:44:22.882Z,984.0,28.4,73.8,2026-08-27 00:29:22.882,1400.378611111111
Pulse experiments,pioreactor01,2026-08-26T18:44:52.887Z,984.0,28.45,73.8,2026-08-27 00:29:52.887,1400.386944444444
Pulse experiments,pioreactor01,2026-08-26T18:45:22.885Z,980.0,28.44,73.81,2026-08-27 00:30:22.885,1400.395277777778
Pulse experiments,pioreactor01,2026-08-26T18:45:52.884Z,979.0,28.42,73.81,2026-08-27 00:30:52.884,1400.403611111111
Pulse experiments,pioreactor01,2026-08-26T18:46:22.884Z,979.0,28.43,73.75,2026-08-27 00:31:22.884,1400.411944444445
Pulse experiments,pioreactor01,2026-08-26T18:46:52.885Z,975.0,28.4,73.79,2026-08-27 00:31:52.885,1400.420277777778
Pulse experiments,pioreactor01,2026-08-26T18:47:22.884Z,978.0,28.39,73.81,2026-08-27 00:32:22.884,1400.428611111111
Pulse experiments,pioreactor01,2026-08-26T18:47:52.885Z,976.0,28.4,73.82,2026-08-27 00:32:52.885,1400.436944444444
Pulse experiments,pioreactor01,2026-08-26T18:48:22.886Z,973.0,28.39,73.82,2026-08-27 00:33:22.886,1400.445277777778
Pulse experiments,pioreactor01,2026-08-26T18:48:52.888Z,969.0,28.39,73.83,2026-08-27 00:33:52.888,1400.453611111111
Pulse experiments,pioreactor01,2026-08-26T18:49:22.885Z,963.0,28.4,73.88,2026-08-27 00:34:22.885,1400.461944444444
Pulse experiments,pioreactor01,2026-08-26T18:49:52.885Z,961.0,28.38,73.81,2026-08-27 00:34:52.885,1400.470277777778
Pulse experiments,pioreactor01,2026-08-26T18:50:22.885Z,960.0,28.38,73.84,2026-08-27 00:35:22.885,1400.478611111111
Pulse experiments,pioreactor01,2026-08-26T18:50:52.885Z,957.0,28.36,73.84,2026-08-27 00:35:52.885,1400.486944444444
Pulse experiments,pioreactor01,2026-08-26T18:51:22.886Z,956.0,28.38,73.85,2026-08-27 00:36:22.886,1400.495277777778
Pulse experiments,pioreactor01,2026-08-26T18:51:52.886Z,958.0,28.36,73.89,2026-08-27 00:36:52.886,1400.503611111111
Pulse experiments,pioreactor01,2026-08-26T18:52:22.887Z,958.0,28.37,73.85,2026-08-27 00:37:22.887,1400.511944444444
Pulse experiments,pioreactor01,2026-08-26T18:52:52.888Z,955.0,28.35,73.88,2026-08-27 00:37:52.888,1400.520277777778
Pulse experiments,pioreactor01,2026-08-26T18:53:22.889Z,955.0,28.36,73.91,2026-08-27 00:38:22.889,1400.528611111111
Pulse experiments,pioreactor01,2026-08-26T18:53:52.889Z,951.0,28.35,73.88,2026-08-27 00:38:52.889,1400.536944444445
Pulse experiments,pioreactor01,2026-08-26T18:54:22.889Z,949.0,28.34,73.94,2026-08-27 00:39:22.889,1400.545277777778
Pulse experiments,pioreactor01,2026-08-26T18:54:52.886Z,944.0,28.3,73.97,2026-08-27 00:39:52.886,1400.553611111111
Pulse experiments,pioreactor01,2026-08-26T18:55:22.886Z,938.0,28.3,73.98,2026-08-27 00:40:22.886,1400.561944444444
Pulse experiments,pioreactor01,2026-08-26T18:55:52.888Z,936.0,28.28,74.01,2026-08-27 00:40:52.888,1400.570277777778
Pulse experiments,pioreactor01,2026-08-26T18:56:22.889Z,935.0,28.29,74.08,2026-08-27 00:41:22.889,1400.578611111111
Pulse experiments,pioreactor01,2026-08-26T18:56:52.889Z,933.0,28.26,74.03,2026-08-27 00:41:52.889,1400.586944444444
Pulse experiments,pioreactor01,2026-08-26T18:57:22.889Z,929.0,28.3,74.07,2026-08-27 00:42:22.889,1400.595277777778
Pulse experiments,pioreactor01,2026-08-26T18:57:52.890Z,932.0,28.26,74.09,2026-08-27 00:42:52.890,1400.603611111111
Pulse experiments,pioreactor01,2026-08-26T18:58:22.894Z,930.0,28.27,74.1,2026-08-27 00:43:22.894,1400.611944444444
Pulse experiments,pioreactor01,2026-08-26T18:58:52.890Z,932.0,28.26,74.12,2026-08-27 00:43:52.890,1400.620277777778
Pulse experiments,pioreactor01,2026-08-26T18:59:22.892Z,933.0,28.25,74.14,2026-08-27 00:44:22.892,1400.628611111111
Pulse experiments,pioreactor01,2026-08-26T18:59:52.892Z,933.0,28.25,74.25,2026-08-27 00:44:52.892,1400.636944444444
Pulse experiments,pioreactor01,2026-08-26T19:00:22.891Z,932.0,28.24,74.25,2026-08-27 00:45:22.891,1400.645277777778
Pulse experiments,pioreactor01,2026-08-26T19:00:52.889Z,939.0,28.22,74.29,2026-08-27 00:45:52.889,1400.653611111111
Pulse experiments,pioreactor01,2026-08-26T19:01:22.892Z,940.0,28.22,74.32,2026-08-27 00:46:22.892,1400.661944444445
Pulse experiments,pioreactor01,2026-08-26T19:01:52.892Z,944.0,28.19,74.38,2026-08-27 00:46:52.892,1400.670277777778
Pulse experiments,pioreactor01,2026-08-26T19:02:22.894Z,942.0,28.2,74.42,2026-08-27 00:47:22.894,1400.678611111111
Pulse experiments,pioreactor01,2026-08-26T19:02:52.890Z,939.0,28.22,74.42,2026-08-27 00:47:52.890,1400.686944444444
Pulse experiments,pioreactor01,2026-08-26T19:03:22.892Z,937.0,28.19,74.47,2026-08-27 00:48:22.892,1400.695277777778
Pulse experiments,pioreactor01,2026-08-26T19:03:52.908Z,933.0,28.2,74.46,2026-08-27 00:48:52.908,1400.703611111111
Pulse experiments,pioreactor01,2026-08-26T19:04:22.893Z,933.0,28.19,74.54,2026-08-27 00:49:22.893,1400.711944444444
Pulse experiments,pioreactor01,2026-08-26T19:04:52.895Z,933.0,28.19,74.51,2026-08-27 00:49:52.895,1400.720277777778
Pulse experiments,pioreactor01,2026-08-26T19:05:22.894Z,938.0,28.17,74.54,2026-08-27 00:50:22.894,1400.728611111111
Pulse experiments,pioreactor01,2026-08-26T19:05:52.896Z,941.0,28.19,74.5,2026-08-27 00:50:52.896,1400.736944444444
Pulse experiments,pioreactor01,2026-08-26T19:06:22.896Z,946.0,28.18,74.56,2026-08-27 00:51:22.896,1400.745277777778
Pulse experiments,pioreactor01,2026-08-26T19:06:52.895Z,945.0,28.18,74.56,2026-08-27 00:51:52.895,1400.753611111111
Pulse experiments,pioreactor01,2026-08-26T19:07:22.901Z,946.0,28.19,74.54,2026-08-27 00:52:22.901,1400.761944444444
Pulse experiments,pioreactor01,2026-08-26T19:07:52.898Z,948.0,28.18,74.56,2026-08-27 00:52:52.898,1400.770277777778
Pulse experiments,pioreactor01,2026-08-26T19:08:22.897Z,944.0,28.21,74.54,2026-08-27 00:53:22.897,1400.778611111111
Pulse experiments,pioreactor01,2026-08-26T19:08:52.897Z,946.0,28.2,74.53,2026-08-27 00:53:52.897,1400.786944444445
Pulse experiments,pioreactor01,2026-08-26T19:09:22.899Z,944.0,28.18,74.54,2026-08-27 00:54:22.899,1400.795277777778
Pulse experiments,pioreactor01,2026-08-26T19:09:52.897Z,939.0,28.18,74.56,2026-08-27 00:54:52.897,1400.803611111111
Pulse experiments,pioreactor01,2026-08-26T19:10:22.898Z,937.0,28.16,74.53,2026-08-27 00:55:22.898,1400.811944444444
Pulse experiments,pioreactor01,2026-08-26T19:10:52.895Z,934.0,28.18,74.57,2026-08-27 00:55:52.895,1400.820277777778
Pulse experiments,pioreactor01,2026-08-26T19:11:22.897Z,932.0,28.17,74.51,2026-08-27 00:56:22.897,1400.828611111111
Pulse experiments,pioreactor01,2026-08-26T19:11:52.898Z,927.0,28.18,74.54,2026-08-27 00:56:52.898,1400.836944444444
Pulse experiments,pioreactor01,2026-08-26T19:12:22.897Z,928.0,28.18,74.52,2026-08-27 00:57:22.897,1400.845277777778
Pulse experiments,pioreactor01,2026-08-26T19:12:52.912Z,925.0,28.15,74.49,2026-08-27 00:57:52.912,1400.853611111111
Pulse experiments,pioreactor01,2026-08-26T19:13:22.896Z,925.0,28.2,74.49,2026-08-27 00:58:22.896,1400.861944444444
Pulse experiments,pioreactor01,2026-08-26T19:13:52.902Z,919.0,28.17,74.45,2026-08-27 00:58:52.902,1400.870277777778
Pulse experiments,pioreactor01,2026-08-26T19:14:22.922Z,916.0,28.2,74.49,2026-08-27 00:59:22.922,1400.878611111111
Pulse experiments,pioreactor01,2026-08-26T19:14:52.896Z,919.0,28.19,74.5,2026-08-27 00:59:52.896,1400.886944444444
Pulse experiments,pioreactor01,2026-08-26T19:15:22.914Z,917.0,28.17,74.48,2026-08-27 01:00:22.914,1400.895277777778
Pulse experiments,pioreactor01,2026-08-26T19:15:52.922Z,912.0,28.18,74.48,2026-08-27 01:00:52.922,1400.903611111111
Pulse experiments,pioreactor01,2026-08-26T19:16:22.897Z,911.0,28.18,74.48,2026-08-27 01:01:22.897,1400.911944444445
Pulse experiments,pioreactor01,2026-08-26T19:16:52.902Z,912.0,28.15,74.54,2026-08-27 01:01:52.902,1400.920277777778
Pulse experiments,pioreactor01,2026-08-26T19:17:22.898Z,911.0,28.15,74.53,2026-08-27 01:02:22.898,1400.928611111111
Pulse experiments,pioreactor01,2026-08-26T19:17:52.901Z,907.0,28.13,74.54,2026-08-27 01:02:52.901,1400.936944444444
Pulse experiments,pioreactor01,2026-08-26T19:18:22.899Z,904.0,28.13,74.53,2026-08-27 01:03:22.899,1400.945277777778
Pulse experiments,pioreactor01,2026-08-26T19:18:52.899Z,903.0,28.12,74.58,2026-08-27 01:03:52.899,1400.953611111111
Pulse experiments,pioreactor01,2026-08-26T19:19:22.899Z,905.0,28.13,74.6,2026-08-27 01:04:22.899,1400.961944444444
Pulse experiments,pioreactor01,2026-08-26T19:19:52.900Z,902.0,28.14,74.56,2026-08-27 01:04:52.900,1400.970277777778
Pulse experiments,pioreactor01,2026-08-26T19:20:22.901Z,904.0,28.13,74.58,2026-08-27 01:05:22.901,1400.978611111111
Pulse experiments,pioreactor01,2026-08-26T19:20:52.900Z,909.0,28.13,74.53,2026-08-27 01:05:52.900,1400.986944444444
Pulse experiments,pioreactor01,2026-08-26T19:21:22.908Z,908.0,28.13,74.58,2026-08-27 01:06:22.908,1400.995277777778
Pulse experiments,pioreactor01,2026-08-26T19:21:52.927Z,907.0,28.13,74.57,2026-08-27 01:06:52.927,1401.003611111111
Pulse experiments,pioreactor01,2026-08-26T19:22:22.899Z,905.0,28.12,74.55,2026-08-27 01:07:22.899,1401.011944444444
Pulse experiments,pioreactor01,2026-08-26T19:22:52.902Z,906.0,28.09,74.56,2026-08-27 01:07:52.902,1401.020277777778
Pulse experiments,pioreactor01,2026-08-26T19:23:22.900Z,906.0,28.11,74.58,2026-08-27 01:08:22.900,1401.028611111111
Pulse experiments,pioreactor01,2026-08-26T19:23:52.903Z,900.0,28.09,74.62,2026-08-27 01:08:52.903,1401.036944444445
Pulse experiments,pioreactor01,2026-08-26T19:24:22.902Z,904.0,28.12,74.59,2026-08-27 01:09:22.902,1401.045277777778
Pulse experiments,pioreactor01,2026-08-26T19:24:52.904Z,904.0,28.09,74.62,2026-08-27 01:09:52.904,1401.053611111111
Pulse experiments,pioreactor01,2026-08-26T19:25:22.908Z,908.0,28.08,74.7,2026-08-27 01:10:22.908,1401.061944444444
Pulse experiments,pioreactor01,2026-08-26T19:25:52.905Z,904.0,28.1,74.66,2026-08-27 01:10:52.905,1401.070277777778
Pulse experiments,pioreactor01,2026-08-26T19:26:22.902Z,907.0,28.09,74.66,2026-08-27 01:11:22.902,1401.078611111111
Pulse experiments,pioreactor01,2026-08-26T19:26:52.910Z,906.0,28.07,74.67,2026-08-27 01:11:52.910,1401.086944444444
Pulse experiments,pioreactor01,2026-08-26T19:27:22.903Z,907.0,28.08,74.66,2026-08-27 01:12:22.903,1401.095277777778
Pulse experiments,pioreactor01,2026-08-26T19:27:52.905Z,905.0,28.08,74.64,2026-08-27 01:12:52.905,1401.103611111111
Pulse experiments,pioreactor01,2026-08-26T19:28:22.904Z,906.0,28.07,74.64,2026-08-27 01:13:22.904,1401.111944444444
Pulse experiments,pioreactor01,2026-08-26T19:28:52.909Z,903.0,28.03,74.68,2026-08-27 01:13:52.909,1401.120277777778
Pulse experiments,pioreactor01,2026-08-26T19:29:22.907Z,907.0,28.05,74.69,2026-08-27 01:14:22.907,1401.128611111111
Pulse experiments,pioreactor01,2026-08-26T19:29:52.904Z,905.0,28.05,74.64,2026-08-27 01:14:52.904,1401.136944444444
Pulse experiments,pioreactor01,2026-08-26T19:30:22.910Z,901.0,28.05,74.66,2026-08-27 01:15:22.910,1401.145277777778
Pulse experiments,pioreactor01,2026-08-26T19:30:52.914Z,904.0,28.05,74.7,2026-08-27 01:15:52.914,1401.153611111111
Pulse experiments,pioreactor01,2026-08-26T19:31:22.909Z,899.0,28.03,74.69,2026-08-27 01:16:22.909,1401.161944444445
Pulse experiments,pioreactor01,2026-08-26T19:31:52.911Z,896.0,28.03,74.68,2026-08-27 01:16:52.911,1401.170277777778
Pulse experiments,pioreactor01,2026-08-26T19:32:22.908Z,896.0,28.04,74.67,2026-08-27 01:17:22.908,1401.178611111111
Pulse experiments,pioreactor01,2026-08-26T19:32:52.909Z,900.0,28.05,74.64,2026-08-27 01:17:52.909,1401.186944444444
Pulse experiments,pioreactor01,2026-08-26T19:33:22.913Z,900.0,28.05,74.63,2026-08-27 01:18:22.913,1401.195277777778
Pulse experiments,pioreactor01,2026-08-26T19:33:52.911Z,900.0,28.04,74.64,2026-08-27 01:18:52.911,1401.203611111111
Pulse experiments,pioreactor01,2026-08-26T19:34:22.909Z,902.0,28.05,74.63,2026-08-27 01:19:22.909,1401.211944444444
Pulse experiments,pioreactor01,2026-08-26T19:34:52.906Z,896.0,28.05,74.64,2026-08-27 01:19:52.906,1401.220277777778
Pulse experiments,pioreactor01,2026-08-26T19:35:22.909Z,892.0,28.05,74.67,2026-08-27 01:20:22.909,1401.228611111111
Pulse experiments,pioreactor01,2026-08-26T19:35:52.906Z,894.0,28.04,74.65,2026-08-27 01:20:52.906,1401.236944444444
Pulse experiments,pioreactor01,2026-08-26T19:36:22.906Z,893.0,28.08,74.63,2026-08-27 01:21:22.906,1401.245277777778
Pulse experiments,pioreactor01,2026-08-26T19:36:52.907Z,890.0,28.08,74.61,2026-08-27 01:21:52.907,1401.253611111111
Pulse experiments,pioreactor01,2026-08-26T19:37:22.908Z,886.0,28.08,74.58,2026-08-27 01:22:22.908,1401.261944444444
Pulse experiments,pioreactor01,2026-08-26T19:37:52.908Z,885.0,28.08,74.57,2026-08-27 01:22:52.908,1401.270277777778
Pulse experiments,pioreactor01,2026-08-26T19:38:22.908Z,887.0,28.08,74.6,2026-08-27 01:23:22.908,1401.278611111111
Pulse experiments,pioreactor01,2026-08-26T19:38:52.909Z,889.0,28.1,74.56,2026-08-27 01:23:52.909,1401.286944444445
Pulse experiments,pioreactor01,2026-08-26T19:39:22.924Z,891.0,28.07,74.57,2026-08-27 01:24:22.924,1401.295277777778
Pulse experiments,pioreactor01,2026-08-26T19:39:52.908Z,892.0,28.07,74.59,2026-08-27 01:24:52.908,1401.303611111111
Pulse experiments,pioreactor01,2026-08-26T19:40:22.913Z,884.0,28.07,74.57,2026-08-27 01:25:22.913,1401.311944444444
Pulse experiments,pioreactor01,2026-08-26T19:40:52.913Z,888.0,28.07,74.57,2026-08-27 01:25:52.913,1401.320277777778
Pulse experiments,pioreactor01,2026-08-26T19:41:22.936Z,888.0,28.07,74.59,2026-08-27 01:26:22.936,1401.328611111111
Pulse experiments,pioreactor01,2026-08-26T19:41:52.912Z,890.0,28.07,74.61,2026-08-27 01:26:52.912,1401.336944444444
Pulse experiments,pioreactor01,2026-08-26T19:42:22.911Z,884.0,28.06,74.56,2026-08-27 01:27:22.911,1401.345277777778
Pulse experiments,pioreactor01,2026-08-26T19:42:52.909Z,882.0,28.02,74.6,2026-08-27 01:27:52.909,1401.353611111111
Pulse experiments,pioreactor01,2026-08-26T19:43:22.911Z,880.0,28.02,74.62,2026-08-27 01:28:22.911,1401.361944444444
Pulse experiments,pioreactor01,2026-08-26T19:43:52.910Z,877.0,28.02,74.67,2026-08-27 01:28:52.910,1401.370277777778
Pulse experiments,pioreactor01,2026-08-26T19:44:22.913Z,875.0,28.02,74.65,2026-08-27 01:29:22.913,1401.378611111111
Pulse experiments,pioreactor01,2026-08-26T19:44:52.921Z,877.0,27.99,74.67,2026-08-27 01:29:52.921,1401.386944444444
Pulse experiments,pioreactor01,2026-08-26T19:45:22.912Z,872.0,27.98,74.67,2026-08-27 01:30:22.912,1401.395277777778
Pulse experiments,pioreactor01,2026-08-26T19:45:52.910Z,874.0,27.98,74.68,2026-08-27 01:30:52.910,1401.403611111111
Pulse experiments,pioreactor01,2026-08-26T19:46:22.912Z,874.0,28.01,74.73,2026-08-27 01:31:22.912,1401.411944444445
Pulse experiments,pioreactor01,2026-08-26T19:46:52.923Z,872.0,28.01,74.68,2026-08-27 01:31:52.923,1401.420277777778
Pulse experiments,pioreactor01,2026-08-26T19:47:22.911Z,876.0,28.02,74.65,2026-08-27 01:32:22.911,1401.428611111111
Pulse experiments,pioreactor01,2026-08-26T19:47:52.914Z,874.0,28.02,74.67,2026-08-27 01:32:52.914,1401.436944444444
Pulse experiments,pioreactor01,2026-08-26T19:48:22.924Z,878.0,27.99,74.69,2026-08-27 01:33:22.924,1401.445277777778
Pulse experiments,pioreactor01,2026-08-26T19:48:52.915Z,878.0,27.99,74.64,2026-08-27 01:33:52.915,1401.453611111111
Pulse experiments,pioreactor01,2026-08-26T19:49:22.914Z,879.0,28.0,74.68,2026-08-27 01:34:22.914,1401.461944444444
Pulse experiments,pioreactor01,2026-08-26T19:49:52.912Z,880.0,28.0,74.64,2026-08-27 01:34:52.912,1401.470277777778
Pulse experiments,pioreactor01,2026-08-26T19:50:22.915Z,876.0,27.99,74.67,2026-08-27 01:35:22.915,1401.478611111111
Pulse experiments,pioreactor01,2026-08-26T19:50:52.914Z,873.0,28.0,74.67,2026-08-27 01:35:52.914,1401.486944444444
Pulse experiments,pioreactor01,2026-08-26T19:51:22.914Z,873.0,28.02,74.67,2026-08-27 01:36:22.914,1401.495277777778
Pulse experiments,pioreactor01,2026-08-26T19:51:52.913Z,875.0,28.0,74.64,2026-08-27 01:36:52.913,1401.503611111111
Pulse experiments,pioreactor01,2026-08-26T19:52:22.917Z,870.0,27.98,74.67,2026-08-27 01:37:22.917,1401.511944444444
Pulse experiments,pioreactor01,2026-08-26T19:52:52.914Z,867.0,28.01,74.65,2026-08-27 01:37:52.914,1401.520277777778
Pulse experiments,pioreactor01,2026-08-26T19:53:22.915Z,864.0,28.01,74.65,2026-08-27 01:38:22.915,1401.528611111111
Pulse experiments,pioreactor01,2026-08-26T19:53:52.921Z,867.0,27.97,74.66,2026-08-27 01:38:52.921,1401.536944444445
Pulse experiments,pioreactor01,2026-08-26T19:54:22.924Z,861.0,27.98,74.66,2026-08-27 01:39:22.924,1401.545277777778
Pulse experiments,pioreactor01,2026-08-26T19:54:52.921Z,863.0,27.95,74.7,2026-08-27 01:39:52.921,1401.553611111111
Pulse experiments,pioreactor01,2026-08-26T19:55:22.962Z,867.0,27.97,74.73,2026-08-27 01:40:22.962,1401.561944444444
Pulse experiments,pioreactor01,2026-08-26T19:55:52.924Z,862.0,27.98,74.67,2026-08-27 01:40:52.924,1401.570277777778
Pulse experiments,pioreactor01,2026-08-26T19:56:22.922Z,863.0,27.99,74.68,2026-08-27 01:41:22.922,1401.578611111111
Pulse experiments,pioreactor01,2026-08-26T19:56:52.923Z,859.0,27.98,74.67,2026-08-27 01:41:52.923,1401.586944444444
Pulse experiments,pioreactor01,2026-08-26T19:57:22.921Z,856.0,27.98,74.66,2026-08-27 01:42:22.921,1401.595277777778
Pulse experiments,pioreactor01,2026-08-26T19:57:52.920Z,854.0,27.97,74.65,2026-08-27 01:42:52.920,1401.603611111111
