experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-26T16:47:27.718Z,0.337572159949,90,2,2026-08-26 22:32:27.718,1398.43
Pulse experiments,pioreactor01,2026-08-26T16:47:27.718Z,0.148921611818,135,3,2026-08-26 22:32:27.718,1398.43
Pulse experiments,pioreactor01,2026-08-26T16:47:27.718Z,0.377969092011,45,4,2026-08-26 22:32:27.718,1398.43
Pulse experiments,pioreactor01,2026-08-26T16:47:32.717Z,0.337364132398,90,2,2026-08-26 22:32:32.717,1398.431388888889
Pulse experiments,pioreactor01,2026-08-26T16:47:32.717Z,0.148938062041,135,3,2026-08-26 22:32:32.717,1398.431388888889
Pulse experiments,pioreactor01,2026-08-26T16:47:32.717Z,0.3784934577,45,4,2026-08-26 22:32:32.717,1398.431388888889
Pulse experiments,pioreactor01,2026-08-26T16:47:37.724Z,0.336894469146,90,2,2026-08-26 22:32:37.724,1398.432777777778
Pulse experiments,pioreactor01,2026-08-26T16:47:37.724Z,0.148964860062,135,3,2026-08-26 22:32:37.724,1398.432777777778
Pulse experiments,pioreactor01,2026-08-26T16:47:37.724Z,0.378429116973,45,4,2026-08-26 22:32:37.724,1398.432777777778
Pulse experiments,pioreactor01,2026-08-26T16:47:42.721Z,0.336743697784,90,2,2026-08-26 22:32:42.721,1398.434166666667
Pulse experiments,pioreactor01,2026-08-26T16:47:42.721Z,0.148929002538,135,3,2026-08-26 22:32:42.721,1398.434166666667
Pulse experiments,pioreactor01,2026-08-26T16:47:42.721Z,0.378391371455,45,4,2026-08-26 22:32:42.721,1398.434166666667
Pulse experiments,pioreactor01,2026-08-26T16:47:47.722Z,0.336719148357,90,2,2026-08-26 22:32:47.722,1398.435555555556
Pulse experiments,pioreactor01,2026-08-26T16:47:47.722Z,0.148961485063,135,3,2026-08-26 22:32:47.722,1398.435555555556
Pulse experiments,pioreactor01,2026-08-26T16:47:47.722Z,0.379024784195,45,4,2026-08-26 22:32:47.722,1398.435555555556
Pulse experiments,pioreactor01,2026-08-26T16:47:52.719Z,0.33592147642,90,2,2026-08-26 22:32:52.719,1398.436944444444
Pulse experiments,pioreactor01,2026-08-26T16:47:52.719Z,0.148790229369,135,3,2026-08-26 22:32:52.719,1398.436944444444
Pulse experiments,pioreactor01,2026-08-26T16:47:52.719Z,0.37877794636,45,4,2026-08-26 22:32:52.719,1398.436944444444
Pulse experiments,pioreactor01,2026-08-26T16:47:57.718Z,0.336527774911,90,2,2026-08-26 22:32:57.718,1398.438333333333
Pulse experiments,pioreactor01,2026-08-26T16:47:57.718Z,0.148761745461,135,3,2026-08-26 22:32:57.718,1398.438333333333
Pulse experiments,pioreactor01,2026-08-26T16:47:57.718Z,0.378480083416,45,4,2026-08-26 22:32:57.718,1398.438333333333
Pulse experiments,pioreactor01,2026-08-26T16:48:02.717Z,0.336683617573,90,2,2026-08-26 22:33:02.717,1398.439722222222
Pulse experiments,pioreactor01,2026-08-26T16:48:02.717Z,0.148740372788,135,3,2026-08-26 22:33:02.717,1398.439722222222
Pulse experiments,pioreactor01,2026-08-26T16:48:02.717Z,0.378141683654,45,4,2026-08-26 22:33:02.717,1398.439722222222
Pulse experiments,pioreactor01,2026-08-26T16:48:07.716Z,0.337181223531,90,2,2026-08-26 22:33:07.716,1398.441111111111
Pulse experiments,pioreactor01,2026-08-26T16:48:07.716Z,0.148898332255,135,3,2026-08-26 22:33:07.716,1398.441111111111
Pulse experiments,pioreactor01,2026-08-26T16:48:07.716Z,0.378270766404,45,4,2026-08-26 22:33:07.716,1398.441111111111
Pulse experiments,pioreactor01,2026-08-26T16:48:12.718Z,0.337161327647,90,2,2026-08-26 22:33:12.718,1398.4425
Pulse experiments,pioreactor01,2026-08-26T16:48:12.718Z,0.148838667061,135,3,2026-08-26 22:33:12.718,1398.4425
Pulse experiments,pioreactor01,2026-08-26T16:48:12.718Z,0.378308098336,45,4,2026-08-26 22:33:12.718,1398.4425
Pulse experiments,pioreactor01,2026-08-26T16:48:17.714Z,0.336234726967,90,2,2026-08-26 22:33:17.714,1398.443888888889
Pulse experiments,pioreactor01,2026-08-26T16:48:17.714Z,0.148804852291,135,3,2026-08-26 22:33:17.714,1398.443888888889
Pulse experiments,pioreactor01,2026-08-26T16:48:17.714Z,0.37690171768,45,4,2026-08-26 22:33:17.714,1398.443888888889
Pulse experiments,pioreactor01,2026-08-26T16:48:22.718Z,0.336759238185,90,2,2026-08-26 22:33:22.718,1398.445277777778
Pulse experiments,pioreactor01,2026-08-26T16:48:22.718Z,0.14895659453,135,3,2026-08-26 22:33:22.718,1398.445277777778
Pulse experiments,pioreactor01,2026-08-26T16:48:22.718Z,0.377207921831,45,4,2026-08-26 22:33:22.718,1398.445277777778
Pulse experiments,pioreactor01,2026-08-26T16:48:27.727Z,0.33662060666,90,2,2026-08-26 22:33:27.727,1398.446666666667
Pulse experiments,pioreactor01,2026-08-26T16:48:27.727Z,0.149037986218,135,3,2026-08-26 22:33:27.727,1398.446666666667
Pulse experiments,pioreactor01,2026-08-26T16:48:27.727Z,0.377595332625,45,4,2026-08-26 22:33:27.727,1398.446666666667
Pulse experiments,pioreactor01,2026-08-26T16:48:32.709Z,0.336922121937,90,2,2026-08-26 22:33:32.709,1398.448055555556
Pulse experiments,pioreactor01,2026-08-26T16:48:32.709Z,0.148860036487,135,3,2026-08-26 22:33:32.709,1398.448055555556
Pulse experiments,pioreactor01,2026-08-26T16:48:32.709Z,0.378048214346,45,4,2026-08-26 22:33:32.709,1398.448055555556
Pulse experiments,pioreactor01,2026-08-26T16:48:37.707Z,0.337223266703,90,2,2026-08-26 22:33:37.707,1398.449444444444
Pulse experiments,pioreactor01,2026-08-26T16:48:37.707Z,0.149037785988,135,3,2026-08-26 22:33:37.707,1398.449444444444
Pulse experiments,pioreactor01,2026-08-26T16:48:37.707Z,0.378560553169,45,4,2026-08-26 22:33:37.707,1398.449444444444
Pulse experiments,pioreactor01,2026-08-26T16:48:42.707Z,0.336636007896,90,2,2026-08-26 22:33:42.707,1398.450833333333
Pulse experiments,pioreactor01,2026-08-26T16:48:42.707Z,0.148938364958,135,3,2026-08-26 22:33:42.707,1398.450833333333
Pulse experiments,pioreactor01,2026-08-26T16:48:42.707Z,0.377405299105,45,4,2026-08-26 22:33:42.707,1398.450833333333
Pulse experiments,pioreactor01,2026-08-26T16:48:47.707Z,0.336251454173,90,2,2026-08-26 22:33:47.707,1398.452222222222
Pulse experiments,pioreactor01,2026-08-26T16:48:47.707Z,0.148948880195,135,3,2026-08-26 22:33:47.707,1398.452222222222
Pulse experiments,pioreactor01,2026-08-26T16:48:47.707Z,0.377007465327,45,4,2026-08-26 22:33:47.707,1398.452222222222
Pulse experiments,pioreactor01,2026-08-26T16:48:52.709Z,0.336046237035,90,2,2026-08-26 22:33:52.709,1398.453611111111
Pulse experiments,pioreactor01,2026-08-26T16:48:52.709Z,0.148992569216,135,3,2026-08-26 22:33:52.709,1398.453611111111
Pulse experiments,pioreactor01,2026-08-26T16:48:52.709Z,0.377266877411,45,4,2026-08-26 22:33:52.709,1398.453611111111
Pulse experiments,pioreactor01,2026-08-26T16:48:57.709Z,0.33590606905,90,2,2026-08-26 22:33:57.709,1398.455
Pulse experiments,pioreactor01,2026-08-26T16:48:57.709Z,0.148887320494,135,3,2026-08-26 22:33:57.709,1398.455
Pulse experiments,pioreactor01,2026-08-26T16:48:57.709Z,0.377375948944,45,4,2026-08-26 22:33:57.709,1398.455
Pulse experiments,pioreactor01,2026-08-26T16:49:02.706Z,0.33504546961,90,2,2026-08-26 22:34:02.706,1398.456388888889
Pulse experiments,pioreactor01,2026-08-26T16:49:02.706Z,0.148855227883,135,3,2026-08-26 22:34:02.706,1398.456388888889
Pulse experiments,pioreactor01,2026-08-26T16:49:02.706Z,0.377361572681,45,4,2026-08-26 22:34:02.706,1398.456388888889
Pulse experiments,pioreactor01,2026-08-26T16:49:07.707Z,0.336542746351,90,2,2026-08-26 22:34:07.707,1398.457777777778
Pulse experiments,pioreactor01,2026-08-26T16:49:07.707Z,0.149082638676,135,3,2026-08-26 22:34:07.707,1398.457777777778
Pulse experiments,pioreactor01,2026-08-26T16:49:07.707Z,0.377938254628,45,4,2026-08-26 22:34:07.707,1398.457777777778
Pulse experiments,pioreactor01,2026-08-26T16:49:12.709Z,0.336898487731,90,2,2026-08-26 22:34:12.709,1398.459166666667
Pulse experiments,pioreactor01,2026-08-26T16:49:12.709Z,0.148912686622,135,3,2026-08-26 22:34:12.709,1398.459166666667
Pulse experiments,pioreactor01,2026-08-26T16:49:12.709Z,0.377710165853,45,4,2026-08-26 22:34:12.709,1398.459166666667
Pulse experiments,pioreactor01,2026-08-26T16:49:17.710Z,0.336539450825,90,2,2026-08-26 22:34:17.710,1398.460555555556
Pulse experiments,pioreactor01,2026-08-26T16:49:17.710Z,0.149133819507,135,3,2026-08-26 22:34:17.710,1398.460555555556
Pulse experiments,pioreactor01,2026-08-26T16:49:17.710Z,0.378214343229,45,4,2026-08-26 22:34:17.710,1398.460555555556
Pulse experiments,pioreactor01,2026-08-26T16:49:22.710Z,0.336736261481,90,2,2026-08-26 22:34:22.710,1398.461944444444
Pulse experiments,pioreactor01,2026-08-26T16:49:22.710Z,0.149069128735,135,3,2026-08-26 22:34:22.710,1398.461944444444
Pulse experiments,pioreactor01,2026-08-26T16:49:22.710Z,0.378078023658,45,4,2026-08-26 22:34:22.710,1398.461944444444
Pulse experiments,pioreactor01,2026-08-26T16:49:27.707Z,0.336214933521,90,2,2026-08-26 22:34:27.707,1398.463333333333
Pulse experiments,pioreactor01,2026-08-26T16:49:27.707Z,0.149015519783,135,3,2026-08-26 22:34:27.707,1398.463333333333
Pulse experiments,pioreactor01,2026-08-26T16:49:27.707Z,0.376926418004,45,4,2026-08-26 22:34:27.707,1398.463333333333
Pulse experiments,pioreactor01,2026-08-26T16:49:32.706Z,0.336003450911,90,2,2026-08-26 22:34:32.706,1398.464722222222
Pulse experiments,pioreactor01,2026-08-26T16:49:32.706Z,0.148919809953,135,3,2026-08-26 22:34:32.706,1398.464722222222
