experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-23T02:13:47.517Z,762.0,30.28,64.86,2026-08-23 07:58:47.517,1311.868888888889
Pulse experiments,pioreactor01,2026-08-23T02:14:17.515Z,761.0,30.28,64.72,2026-08-23 07:59:17.515,1311.877222222222
Pulse experiments,pioreactor01,2026-08-23T02:14:47.517Z,760.0,30.29,64.7,2026-08-23 07:59:47.517,1311.885555555556
Pulse experiments,pioreactor01,2026-08-23T02:15:17.549Z,762.0,30.3,64.73,2026-08-23 08:00:17.549,1311.893888888889
Pulse experiments,pioreactor01,2026-08-23T02:15:47.530Z,768.0,30.29,64.78,2026-08-23 08:00:47.530,1311.902222222222
Pulse experiments,pioreactor01,2026-08-23T02:16:17.516Z,769.0,30.3,64.95,2026-08-23 08:01:17.516,1311.910555555555
Pulse experiments,pioreactor01,2026-08-23T02:16:47.519Z,768.0,30.3,64.92,2026-08-23 08:01:47.519,1311.918888888889
Pulse experiments,pioreactor01,2026-08-23T02:17:17.520Z,769.0,30.34,64.8,2026-08-23 08:02:17.520,1311.927222222222
Pulse experiments,pioreactor01,2026-08-23T02:17:47.519Z,770.0,30.34,64.64,2026-08-23 08:02:47.519,1311.935555555556
Pulse experiments,pioreactor01,2026-08-23T02:18:17.517Z,772.0,30.33,64.63,2026-08-23 08:03:17.517,1311.943888888889
Pulse experiments,pioreactor01,2026-08-23T02:18:47.521Z,770.0,30.32,64.7,2026-08-23 08:03:47.521,1311.952222222222
Pulse experiments,pioreactor01,2026-08-23T02:19:17.522Z,773.0,30.31,64.8,2026-08-23 08:04:17.522,1311.960555555556
Pulse experiments,pioreactor01,2026-08-23T02:19:47.520Z,774.0,30.33,64.89,2026-08-23 08:04:47.520,1311.968888888889
Pulse experiments,pioreactor01,2026-08-23T02:20:17.519Z,777.0,30.3,64.85,2026-08-23 08:05:17.519,1311.977222222222
Pulse experiments,pioreactor01,2026-08-23T02:20:47.519Z,777.0,30.3,64.79,2026-08-23 08:05:47.519,1311.985555555555
Pulse experiments,pioreactor01,2026-08-23T02:21:17.521Z,774.0,30.3,64.72,2026-08-23 08:06:17.521,1311.993888888889
Pulse experiments,pioreactor01,2026-08-23T02:21:47.523Z,773.0,30.3,64.72,2026-08-23 08:06:47.523,1312.002222222222
Pulse experiments,pioreactor01,2026-08-23T02:22:17.522Z,775.0,30.27,64.76,2026-08-23 08:07:17.522,1312.010555555556
Pulse experiments,pioreactor01,2026-08-23T02:22:47.520Z,778.0,30.27,64.93,2026-08-23 08:07:47.520,1312.018888888889
Pulse experiments,pioreactor01,2026-08-23T02:23:17.520Z,776.0,30.3,64.91,2026-08-23 08:08:17.520,1312.027222222222
Pulse experiments,pioreactor01,2026-08-23T02:23:47.520Z,777.0,30.27,64.9,2026-08-23 08:08:47.520,1312.035555555555
Pulse experiments,pioreactor01,2026-08-23T02:24:17.521Z,776.0,30.3,64.78,2026-08-23 08:09:17.521,1312.043888888889
Pulse experiments,pioreactor01,2026-08-23T02:24:47.525Z,776.0,30.29,64.73,2026-08-23 08:09:47.525,1312.052222222222
Pulse experiments,pioreactor01,2026-08-23T02:25:17.522Z,777.0,30.28,64.79,2026-08-23 08:10:17.522,1312.060555555556
Pulse experiments,pioreactor01,2026-08-23T02:25:47.525Z,782.0,30.24,64.87,2026-08-23 08:10:47.525,1312.068888888889
Pulse experiments,pioreactor01,2026-08-23T02:26:17.521Z,780.0,30.23,65.08,2026-08-23 08:11:17.521,1312.077222222222
Pulse experiments,pioreactor01,2026-08-23T02:26:47.521Z,778.0,30.22,65.09,2026-08-23 08:11:47.521,1312.085555555556
Pulse experiments,pioreactor01,2026-08-23T02:27:17.524Z,777.0,30.22,65.02,2026-08-23 08:12:17.524,1312.093888888889
Pulse experiments,pioreactor01,2026-08-23T02:27:47.522Z,778.0,30.23,64.95,2026-08-23 08:12:47.522,1312.102222222222
Pulse experiments,pioreactor01,2026-08-23T02:28:17.522Z,778.0,30.23,64.9,2026-08-23 08:13:17.522,1312.110555555555
Pulse experiments,pioreactor01,2026-08-23T02:28:47.523Z,780.0,30.23,64.98,2026-08-23 08:13:47.523,1312.118888888889
Pulse experiments,pioreactor01,2026-08-23T02:29:17.524Z,784.0,30.24,65.04,2026-08-23 08:14:17.524,1312.127222222222
Pulse experiments,pioreactor01,2026-08-23T02:29:47.523Z,782.0,30.22,65.13,2026-08-23 08:14:47.523,1312.135555555556
Pulse experiments,pioreactor01,2026-08-23T02:30:17.523Z,780.0,30.22,65.13,2026-08-23 08:15:17.523,1312.143888888889
Pulse experiments,pioreactor01,2026-08-23T02:30:47.524Z,776.0,30.21,65.04,2026-08-23 08:15:47.524,1312.152222222222
Pulse experiments,pioreactor01,2026-08-23T02:31:17.525Z,773.0,30.21,64.99,2026-08-23 08:16:17.525,1312.160555555555
Pulse experiments,pioreactor01,2026-08-23T02:31:47.524Z,774.0,30.19,65.0,2026-08-23 08:16:47.524,1312.168888888889
Pulse experiments,pioreactor01,2026-08-23T02:32:17.523Z,772.0,30.19,65.07,2026-08-23 08:17:17.523,1312.177222222222
Pulse experiments,pioreactor01,2026-08-23T02:32:47.524Z,775.0,30.2,65.21,2026-08-23 08:17:47.524,1312.185555555556
Pulse experiments,pioreactor01,2026-08-23T02:33:17.524Z,774.0,30.19,65.22,2026-08-23 08:18:17.524,1312.193888888889
Pulse experiments,pioreactor01,2026-08-23T02:33:47.531Z,771.0,30.2,65.19,2026-08-23 08:18:47.531,1312.202222222222
Pulse experiments,pioreactor01,2026-08-23T02:34:17.526Z,774.0,30.21,65.12,2026-08-23 08:19:17.526,1312.210555555556
Pulse experiments,pioreactor01,2026-08-23T02:34:47.526Z,773.0,30.18,65.05,2026-08-23 08:19:47.526,1312.218888888889
Pulse experiments,pioreactor01,2026-08-23T02:35:17.528Z,772.0,30.19,65.07,2026-08-23 08:20:17.528,1312.227222222222
Pulse experiments,pioreactor01,2026-08-23T02:35:47.525Z,778.0,30.15,65.19,2026-08-23 08:20:47.525,1312.235555555555
Pulse experiments,pioreactor01,2026-08-23T02:36:17.526Z,779.0,30.15,65.31,2026-08-23 08:21:17.526,1312.243888888889
Pulse experiments,pioreactor01,2026-08-23T02:36:47.528Z,776.0,30.15,65.35,2026-08-23 08:21:47.528,1312.252222222222
Pulse experiments,pioreactor01,2026-08-23T02:37:17.529Z,780.0,30.18,65.25,2026-08-23 08:22:17.529,1312.260555555556
Pulse experiments,pioreactor01,2026-08-23T02:37:47.526Z,782.0,30.2,65.16,2026-08-23 08:22:47.526,1312.268888888889
Pulse experiments,pioreactor01,2026-08-23T02:38:17.529Z,782.0,30.18,65.13,2026-08-23 08:23:17.529,1312.277222222222
Pulse experiments,pioreactor01,2026-08-23T02:38:47.532Z,780.0,30.16,65.24,2026-08-23 08:23:47.532,1312.285555555555
Pulse experiments,pioreactor01,2026-08-23T02:39:17.530Z,779.0,30.18,65.34,2026-08-23 08:24:17.530,1312.293888888889
Pulse experiments,pioreactor01,2026-08-23T02:39:47.530Z,779.0,30.16,65.42,2026-08-23 08:24:47.530,1312.302222222222
Pulse experiments,pioreactor01,2026-08-23T02:40:17.530Z,774.0,30.2,65.4,2026-08-23 08:25:17.530,1312.310555555556
Pulse experiments,pioreactor01,2026-08-23T02:40:47.530Z,775.0,30.19,65.3,2026-08-23 08:25:47.530,1312.318888888889
Pulse experiments,pioreactor01,2026-08-23T02:41:17.533Z,774.0,30.19,65.19,2026-08-23 08:26:17.533,1312.327222222222
Pulse experiments,pioreactor01,2026-08-23T02:41:47.530Z,776.0,30.19,65.21,2026-08-23 08:26:47.530,1312.335555555556
Pulse experiments,pioreactor01,2026-08-23T02:42:17.528Z,781.0,30.16,65.33,2026-08-23 08:27:17.528,1312.343888888889
Pulse experiments,pioreactor01,2026-08-23T02:42:47.529Z,784.0,30.16,65.48,2026-08-23 08:27:47.529,1312.352222222222
Pulse experiments,pioreactor01,2026-08-23T02:43:17.531Z,784.0,30.18,65.53,2026-08-23 08:28:17.531,1312.360555555555
Pulse experiments,pioreactor01,2026-08-23T02:43:47.529Z,781.0,30.21,65.39,2026-08-23 08:28:47.529,1312.368888888889
Pulse experiments,pioreactor01,2026-08-23T02:44:17.529Z,779.0,30.22,65.31,2026-08-23 08:29:17.529,1312.377222222222
Pulse experiments,pioreactor01,2026-08-23T02:44:47.530Z,782.0,30.23,65.23,2026-08-23 08:29:47.530,1312.385555555556
Pulse experiments,pioreactor01,2026-08-23T02:45:17.530Z,782.0,30.18,65.32,2026-08-23 08:30:17.530,1312.393888888889
Pulse experiments,pioreactor01,2026-08-23T02:45:47.530Z,780.0,30.2,65.41,2026-08-23 08:30:47.530,1312.402222222222
Pulse experiments,pioreactor01,2026-08-23T02:46:17.534Z,781.0,30.23,65.49,2026-08-23 08:31:17.534,1312.410555555555
Pulse experiments,pioreactor01,2026-08-23T02:46:47.534Z,785.0,30.24,65.44,2026-08-23 08:31:47.534,1312.418888888889
Pulse experiments,pioreactor01,2026-08-23T02:47:17.533Z,782.0,30.26,65.35,2026-08-23 08:32:17.533,1312.427222222222
Pulse experiments,pioreactor01,2026-08-23T02:47:47.535Z,781.0,30.26,65.27,2026-08-23 08:32:47.535,1312.435555555556
Pulse experiments,pioreactor01,2026-08-23T02:48:17.533Z,786.0,30.24,65.19,2026-08-23 08:33:17.533,1312.443888888889
Pulse experiments,pioreactor01,2026-08-23T02:48:47.534Z,781.0,30.22,65.25,2026-08-23 08:33:47.534,1312.452222222222
Pulse experiments,pioreactor01,2026-08-23T02:49:17.561Z,780.0,30.22,65.42,2026-08-23 08:34:17.561,1312.460555555556
Pulse experiments,pioreactor01,2026-08-23T02:49:47.542Z,774.0,30.22,65.53,2026-08-23 08:34:47.542,1312.468888888889
Pulse experiments,pioreactor01,2026-08-23T02:50:17.534Z,773.0,30.21,65.47,2026-08-23 08:35:17.534,1312.477222222222
Pulse experiments,pioreactor01,2026-08-23T02:50:47.534Z,777.0,30.22,65.39,2026-08-23 08:35:47.534,1312.485555555555
Pulse experiments,pioreactor01,2026-08-23T02:51:17.533Z,776.0,30.22,65.25,2026-08-23 08:36:17.533,1312.493888888889
Pulse experiments,pioreactor01,2026-08-23T02:51:47.533Z,778.0,30.22,65.29,2026-08-23 08:36:47.533,1312.502222222222
Pulse experiments,pioreactor01,2026-08-23T02:52:17.534Z,779.0,30.23,65.36,2026-08-23 08:37:17.534,1312.510555555556
Pulse experiments,pioreactor01,2026-08-23T02:52:47.533Z,778.0,30.23,65.48,2026-08-23 08:37:47.533,1312.518888888889
Pulse experiments,pioreactor01,2026-08-23T02:53:17.535Z,781.0,30.27,65.5,2026-08-23 08:38:17.535,1312.527222222222
Pulse experiments,pioreactor01,2026-08-23T02:53:47.534Z,780.0,30.23,65.49,2026-08-23 08:38:47.534,1312.535555555555
Pulse experiments,pioreactor01,2026-08-23T02:54:17.535Z,783.0,30.19,65.44,2026-08-23 08:39:17.535,1312.543888888889
Pulse experiments,pioreactor01,2026-08-23T02:54:47.534Z,780.0,30.21,65.37,2026-08-23 08:39:47.534,1312.552222222222
Pulse experiments,pioreactor01,2026-08-23T02:55:17.537Z,781.0,30.22,65.4,2026-08-23 08:40:17.537,1312.560555555556
Pulse experiments,pioreactor01,2026-08-23T02:55:47.537Z,783.0,30.23,65.45,2026-08-23 08:40:47.537,1312.568888888889
Pulse experiments,pioreactor01,2026-08-23T02:56:17.546Z,784.0,30.21,65.61,2026-08-23 08:41:17.546,1312.577222222222
Pulse experiments,pioreactor01,2026-08-23T02:56:47.536Z,786.0,30.23,65.59,2026-08-23 08:41:47.536,1312.585555555556
Pulse experiments,pioreactor01,2026-08-23T02:57:17.539Z,786.0,30.26,65.49,2026-08-23 08:42:17.539,1312.593888888889
Pulse experiments,pioreactor01,2026-08-23T02:57:47.539Z,782.0,30.25,65.33,2026-08-23 08:42:47.539,1312.602222222222
Pulse experiments,pioreactor01,2026-08-23T02:58:17.536Z,784.0,30.24,65.33,2026-08-23 08:43:17.536,1312.610555555555
Pulse experiments,pioreactor01,2026-08-23T02:58:47.538Z,783.0,30.22,65.4,2026-08-23 08:43:47.538,1312.618888888889
Pulse experiments,pioreactor01,2026-08-23T02:59:17.537Z,783.0,30.22,65.48,2026-08-23 08:44:17.537,1312.627222222222
Pulse experiments,pioreactor01,2026-08-23T02:59:47.537Z,786.0,30.27,65.54,2026-08-23 08:44:47.537,1312.635555555556
Pulse experiments,pioreactor01,2026-08-23T03:00:17.537Z,788.0,30.26,65.51,2026-08-23 08:45:17.537,1312.643888888889
Pulse experiments,pioreactor01,2026-08-23T03:00:47.537Z,783.0,30.3,65.36,2026-08-23 08:45:47.537,1312.652222222222
Pulse experiments,pioreactor01,2026-08-23T03:01:17.539Z,783.0,30.28,65.33,2026-08-23 08:46:17.539,1312.660555555555
Pulse experiments,pioreactor01,2026-08-23T03:01:47.538Z,781.0,30.26,65.33,2026-08-23 08:46:47.538,1312.668888888889
Pulse experiments,pioreactor01,2026-08-23T03:02:17.537Z,782.0,30.26,65.38,2026-08-23 08:47:17.537,1312.677222222222
Pulse experiments,pioreactor01,2026-08-23T03:02:47.538Z,779.0,30.24,65.58,2026-08-23 08:47:47.538,1312.685555555556
Pulse experiments,pioreactor01,2026-08-23T03:03:17.540Z,775.0,30.24,65.6,2026-08-23 08:48:17.540,1312.693888888889
Pulse experiments,pioreactor01,2026-08-23T03:03:47.539Z,773.0,30.25,65.51,2026-08-23 08:48:47.539,1312.702222222222
Pulse experiments,pioreactor01,2026-08-23T03:04:17.539Z,775.0,30.26,65.41,2026-08-23 08:49:17.539,1312.710555555556
Pulse experiments,pioreactor01,2026-08-23T03:04:47.541Z,773.0,30.27,65.33,2026-08-23 08:49:47.541,1312.718888888889
Pulse experiments,pioreactor01,2026-08-23T03:05:17.541Z,771.0,30.23,65.4,2026-08-23 08:50:17.541,1312.727222222222
Pulse experiments,pioreactor01,2026-08-23T03:05:47.543Z,769.0,30.22,65.53,2026-08-23 08:50:47.543,1312.735555555555
Pulse experiments,pioreactor01,2026-08-23T03:06:17.541Z,772.0,30.24,65.58,2026-08-23 08:51:17.541,1312.743888888889
Pulse experiments,pioreactor01,2026-08-23T03:06:47.541Z,770.0,30.25,65.57,2026-08-23 08:51:47.541,1312.752222222222
Pulse experiments,pioreactor01,2026-08-23T03:07:17.540Z,764.0,30.25,65.53,2026-08-23 08:52:17.540,1312.760555555556
Pulse experiments,pioreactor01,2026-08-23T03:07:47.542Z,766.0,30.26,65.46,2026-08-23 08:52:47.542,1312.768888888889
Pulse experiments,pioreactor01,2026-08-23T03:08:17.541Z,768.0,30.24,65.38,2026-08-23 08:53:17.541,1312.777222222222
Pulse experiments,pioreactor01,2026-08-23T03:08:47.541Z,771.0,30.22,65.46,2026-08-23 08:53:47.541,1312.785555555555
Pulse experiments,pioreactor01,2026-08-23T03:09:17.541Z,776.0,30.24,65.53,2026-08-23 08:54:17.541,1312.793888888889
Pulse experiments,pioreactor01,2026-08-23T03:09:47.541Z,776.0,30.27,65.59,2026-08-23 08:54:47.541,1312.802222222222
Pulse experiments,pioreactor01,2026-08-23T03:10:17.543Z,779.0,30.26,65.6,2026-08-23 08:55:17.543,1312.810555555556
Pulse experiments,pioreactor01,2026-08-23T03:10:47.549Z,774.0,30.24,65.51,2026-08-23 08:55:47.549,1312.818888888889
Pulse experiments,pioreactor01,2026-08-23T03:11:17.591Z,770.0,30.26,65.39,2026-08-23 08:56:17.591,1312.827222222222
Pulse experiments,pioreactor01,2026-08-23T03:11:47.544Z,765.0,30.22,65.4,2026-08-23 08:56:47.544,1312.835555555556
Pulse experiments,pioreactor01,2026-08-23T03:12:17.544Z,773.0,30.22,65.51,2026-08-23 08:57:17.544,1312.843888888889
Pulse experiments,pioreactor01,2026-08-23T03:12:47.545Z,773.0,30.2,65.64,2026-08-23 08:57:47.545,1312.852222222222
Pulse experiments,pioreactor01,2026-08-23T03:13:17.544Z,772.0,30.2,65.73,2026-08-23 08:58:17.544,1312.860555555555
Pulse experiments,pioreactor01,2026-08-23T03:13:47.544Z,773.0,30.23,65.61,2026-08-23 08:58:47.544,1312.868888888889
Pulse experiments,pioreactor01,2026-08-23T03:14:17.545Z,775.0,30.25,65.51,2026-08-23 08:59:17.545,1312.877222222222
Pulse experiments,pioreactor01,2026-08-23T03:14:47.548Z,774.0,30.26,65.42,2026-08-23 08:59:47.548,1312.885555555556
Pulse experiments,pioreactor01,2026-08-23T03:15:17.545Z,776.0,30.24,65.4,2026-08-23 09:00:17.545,1312.893888888889
Pulse experiments,pioreactor01,2026-08-23T03:15:47.545Z,778.0,30.25,65.5,2026-08-23 09:00:47.545,1312.902222222222
Pulse experiments,pioreactor01,2026-08-23T03:16:17.546Z,774.0,30.27,65.58,2026-08-23 09:01:17.546,1312.910555555555
Pulse experiments,pioreactor01,2026-08-23T03:16:47.545Z,771.0,30.26,65.58,2026-08-23 09:01:47.545,1312.918888888889
Pulse experiments,pioreactor01,2026-08-23T03:17:17.546Z,767.0,30.28,65.52,2026-08-23 09:02:17.546,1312.927222222222
Pulse experiments,pioreactor01,2026-08-23T03:17:47.549Z,762.0,30.28,65.44,2026-08-23 09:02:47.549,1312.935555555556
Pulse experiments,pioreactor01,2026-08-23T03:18:17.546Z,763.0,30.24,65.37,2026-08-23 09:03:17.546,1312.943888888889
Pulse experiments,pioreactor01,2026-08-23T03:18:47.547Z,763.0,30.26,65.41,2026-08-23 09:03:47.547,1312.952222222222
Pulse experiments,pioreactor01,2026-08-23T03:19:17.546Z,764.0,30.23,65.53,2026-08-23 09:04:17.546,1312.960555555556
Pulse experiments,pioreactor01,2026-08-23T03:19:47.548Z,765.0,30.24,65.54,2026-08-23 09:04:47.548,1312.968888888889
Pulse experiments,pioreactor01,2026-08-23T03:20:17.548Z,768.0,30.26,65.51,2026-08-23 09:05:17.548,1312.977222222222
Pulse experiments,pioreactor01,2026-08-23T03:20:47.547Z,768.0,30.26,65.45,2026-08-23 09:05:47.547,1312.985555555555
Pulse experiments,pioreactor01,2026-08-23T03:21:17.548Z,768.0,30.27,65.32,2026-08-23 09:06:17.548,1312.993888888889
Pulse experiments,pioreactor01,2026-08-23T03:21:47.551Z,770.0,30.28,65.33,2026-08-23 09:06:47.551,1313.002222222222
Pulse experiments,pioreactor01,2026-08-23T03:22:17.548Z,766.0,30.22,65.48,2026-08-23 09:07:17.548,1313.010555555556
Pulse experiments,pioreactor01,2026-08-23T03:22:47.549Z,764.0,30.22,65.59,2026-08-23 09:07:47.549,1313.018888888889
Pulse experiments,pioreactor01,2026-08-23T03:23:17.549Z,764.0,30.21,65.64,2026-08-23 09:08:17.549,1313.027222222222
Pulse experiments,pioreactor01,2026-08-23T03:23:47.548Z,760.0,30.22,65.55,2026-08-23 09:08:47.548,1313.035555555555
Pulse experiments,pioreactor01,2026-08-23T03:24:17.549Z,762.0,30.23,65.46,2026-08-23 09:09:17.549,1313.043888888889
Pulse experiments,pioreactor01,2026-08-23T03:24:47.548Z,758.0,30.24,65.37,2026-08-23 09:09:47.548,1313.052222222222
Pulse experiments,pioreactor01,2026-08-23T03:25:17.549Z,762.0,30.24,65.44,2026-08-23 09:10:17.549,1313.060555555556
Pulse experiments,pioreactor01,2026-08-23T03:25:47.549Z,757.0,30.22,65.52,2026-08-23 09:10:47.549,1313.068888888889
Pulse experiments,pioreactor01,2026-08-23T03:26:17.550Z,759.0,30.23,65.61,2026-08-23 09:11:17.550,1313.077222222222
Pulse experiments,pioreactor01,2026-08-23T03:26:47.554Z,762.0,30.24,65.63,2026-08-23 09:11:47.554,1313.085555555556
Pulse experiments,pioreactor01,2026-08-23T03:27:17.564Z,767.0,30.22,65.53,2026-08-23 09:12:17.564,1313.093888888889
Pulse experiments,pioreactor01,2026-08-23T03:27:47.553Z,770.0,30.23,65.45,2026-08-23 09:12:47.553,1313.102222222222
Pulse experiments,pioreactor01,2026-08-23T03:28:17.555Z,773.0,30.22,65.35,2026-08-23 09:13:17.555,1313.110555555555
Pulse experiments,pioreactor01,2026-08-23T03:28:47.557Z,769.0,30.25,65.43,2026-08-23 09:13:47.557,1313.118888888889
Pulse experiments,pioreactor01,2026-08-23T03:29:17.553Z,770.0,30.21,65.54,2026-08-23 09:14:17.553,1313.127222222222
Pulse experiments,pioreactor01,2026-08-23T03:29:47.565Z,771.0,30.22,65.67,2026-08-23 09:14:47.565,1313.135555555556
Pulse experiments,pioreactor01,2026-08-23T03:30:17.554Z,767.0,30.18,65.65,2026-08-23 09:15:17.554,1313.143888888889
Pulse experiments,pioreactor01,2026-08-23T03:30:47.552Z,767.0,30.19,65.56,2026-08-23 09:15:47.552,1313.152222222222
Pulse experiments,pioreactor01,2026-08-23T03:31:17.555Z,763.0,30.19,65.46,2026-08-23 09:16:17.555,1313.160555555555
Pulse experiments,pioreactor01,2026-08-23T03:31:47.553Z,767.0,30.19,65.44,2026-08-23 09:16:47.553,1313.168888888889
Pulse experiments,pioreactor01,2026-08-23T03:32:17.554Z,770.0,30.19,65.55,2026-08-23 09:17:17.554,1313.177222222222
Pulse experiments,pioreactor01,2026-08-23T03:32:47.552Z,775.0,30.19,65.61,2026-08-23 09:17:47.552,1313.185555555556
Pulse experiments,pioreactor01,2026-08-23T03:33:17.552Z,776.0,30.22,65.68,2026-08-23 09:18:17.552,1313.193888888889
Pulse experiments,pioreactor01,2026-08-23T03:33:47.553Z,777.0,30.24,65.59,2026-08-23 09:18:47.553,1313.202222222222
Pulse experiments,pioreactor01,2026-08-23T03:34:17.553Z,777.0,30.27,65.45,2026-08-23 09:19:17.553,1313.210555555556
Pulse experiments,pioreactor01,2026-08-23T03:34:47.555Z,776.0,30.23,65.38,2026-08-23 09:19:47.555,1313.218888888889
Pulse experiments,pioreactor01,2026-08-23T03:35:17.554Z,773.0,30.23,65.4,2026-08-23 09:20:17.554,1313.227222222222
Pulse experiments,pioreactor01,2026-08-23T03:35:47.557Z,775.0,30.25,65.48,2026-08-23 09:20:47.557,1313.235555555555
Pulse experiments,pioreactor01,2026-08-23T03:36:17.555Z,774.0,30.21,65.67,2026-08-23 09:21:17.555,1313.243888888889
Pulse experiments,pioreactor01,2026-08-23T03:36:47.554Z,774.0,30.22,65.65,2026-08-23 09:21:47.554,1313.252222222222
Pulse experiments,pioreactor01,2026-08-23T03:37:17.556Z,775.0,30.2,65.59,2026-08-23 09:22:17.556,1313.260555555556
Pulse experiments,pioreactor01,2026-08-23T03:37:47.557Z,773.0,30.22,65.47,2026-08-23 09:22:47.557,1313.268888888889
Pulse experiments,pioreactor01,2026-08-23T03:38:17.555Z,775.0,30.19,65.48,2026-08-23 09:23:17.555,1313.277222222222
Pulse experiments,pioreactor01,2026-08-23T03:38:47.556Z,775.0,30.19,65.56,2026-08-23 09:23:47.556,1313.285555555555
Pulse experiments,pioreactor01,2026-08-23T03:39:17.558Z,769.0,30.18,65.68,2026-08-23 09:24:17.558,1313.293888888889
Pulse experiments,pioreactor01,2026-08-23T03:39:47.556Z,772.0,30.18,65.8,2026-08-23 09:24:47.556,1313.302222222222
Pulse experiments,pioreactor01,2026-08-23T03:40:17.556Z,775.0,30.22,65.74,2026-08-23 09:25:17.556,1313.310555555556
Pulse experiments,pioreactor01,2026-08-23T03:40:47.556Z,776.0,30.23,65.67,2026-08-23 09:25:47.556,1313.318888888889
Pulse experiments,pioreactor01,2026-08-23T03:41:17.558Z,780.0,30.24,65.5,2026-08-23 09:26:17.558,1313.327222222222
Pulse experiments,pioreactor01,2026-08-23T03:41:47.557Z,784.0,30.22,65.49,2026-08-23 09:26:47.557,1313.335555555556
Pulse experiments,pioreactor01,2026-08-23T03:42:17.558Z,783.0,30.22,65.66,2026-08-23 09:27:17.558,1313.343888888889
Pulse experiments,pioreactor01,2026-08-23T03:42:47.557Z,785.0,30.2,65.76,2026-08-23 09:27:47.557,1313.352222222222
Pulse experiments,pioreactor01,2026-08-23T03:43:17.559Z,781.0,30.21,65.79,2026-08-23 09:28:17.559,1313.360555555555
Pulse experiments,pioreactor01,2026-08-23T03:43:47.558Z,784.0,30.25,65.69,2026-08-23 09:28:47.558,1313.368888888889
Pulse experiments,pioreactor01,2026-08-23T03:44:17.559Z,785.0,30.25,65.57,2026-08-23 09:29:17.559,1313.377222222222
Pulse experiments,pioreactor01,2026-08-23T03:44:47.560Z,787.0,30.23,65.44,2026-08-23 09:29:47.560,1313.385555555556
Pulse experiments,pioreactor01,2026-08-23T03:45:17.559Z,785.0,30.22,65.53,2026-08-23 09:30:17.559,1313.393888888889
Pulse experiments,pioreactor01,2026-08-23T03:45:47.559Z,785.0,30.21,65.75,2026-08-23 09:30:47.559,1313.402222222222
Pulse experiments,pioreactor01,2026-08-23T03:46:17.560Z,785.0,30.21,65.96,2026-08-23 09:31:17.560,1313.410555555555
Pulse experiments,pioreactor01,2026-08-23T03:46:47.559Z,785.0,30.24,66.01,2026-08-23 09:31:47.559,1313.418888888889
Pulse experiments,pioreactor01,2026-08-23T03:47:17.587Z,784.0,30.26,66.01,2026-08-23 09:32:17.587,1313.427222222222
Pulse experiments,pioreactor01,2026-08-23T03:47:47.560Z,785.0,30.23,65.96,2026-08-23 09:32:47.560,1313.435555555556
Pulse experiments,pioreactor01,2026-08-23T03:48:17.585Z,786.0,30.22,65.87,2026-08-23 09:33:17.585,1313.443888888889
Pulse experiments,pioreactor01,2026-08-23T03:48:47.564Z,785.0,30.21,66.01,2026-08-23 09:33:47.564,1313.452222222222
Pulse experiments,pioreactor01,2026-08-23T03:49:17.564Z,792.0,30.22,66.17,2026-08-23 09:34:17.564,1313.460555555556
Pulse experiments,pioreactor01,2026-08-23T03:49:47.650Z,794.0,30.22,66.2,2026-08-23 09:34:47.650,1313.468888888889
Pulse experiments,pioreactor01,2026-08-23T03:50:17.561Z,792.0,30.23,66.18,2026-08-23 09:35:17.561,1313.477222222222
Pulse experiments,pioreactor01,2026-08-23T03:50:47.563Z,791.0,30.24,66.1,2026-08-23 09:35:47.563,1313.485555555555
Pulse experiments,pioreactor01,2026-08-23T03:51:17.562Z,794.0,30.27,65.98,2026-08-23 09:36:17.562,1313.493888888889
Pulse experiments,pioreactor01,2026-08-23T03:51:47.562Z,796.0,30.23,65.98,2026-08-23 09:36:47.562,1313.502222222222
Pulse experiments,pioreactor01,2026-08-23T03:52:17.563Z,796.0,30.2,66.11,2026-08-23 09:37:17.563,1313.510555555556
Pulse experiments,pioreactor01,2026-08-23T03:52:47.562Z,799.0,30.23,66.2,2026-08-23 09:37:47.562,1313.518888888889
Pulse experiments,pioreactor01,2026-08-23T03:53:17.562Z,803.0,30.24,66.19,2026-08-23 09:38:17.562,1313.527222222222
Pulse experiments,pioreactor01,2026-08-23T03:53:47.564Z,801.0,30.26,66.16,2026-08-23 09:38:47.564,1313.535555555555
Pulse experiments,pioreactor01,2026-08-23T03:54:17.567Z,802.0,30.24,66.02,2026-08-23 09:39:17.567,1313.543888888889
Pulse experiments,pioreactor01,2026-08-23T03:54:47.564Z,802.0,30.23,65.97,2026-08-23 09:39:47.564,1313.552222222222
Pulse experiments,pioreactor01,2026-08-23T03:55:17.589Z,806.0,30.23,65.96,2026-08-23 09:40:17.589,1313.560555555556
Pulse experiments,pioreactor01,2026-08-23T03:55:47.564Z,804.0,30.23,66.11,2026-08-23 09:40:47.564,1313.568888888889
Pulse experiments,pioreactor01,2026-08-23T03:56:17.564Z,806.0,30.25,66.28,2026-08-23 09:41:17.564,1313.577222222222
Pulse experiments,pioreactor01,2026-08-23T03:56:47.564Z,807.0,30.27,66.23,2026-08-23 09:41:47.564,1313.585555555556
Pulse experiments,pioreactor01,2026-08-23T03:57:17.564Z,808.0,30.29,66.09,2026-08-23 09:42:17.564,1313.593888888889
