timestamp,run_key,time_min,biomass_gdw_per_l,volume_ml,growth_rate_damn,pred_norm_od,norm_od,pred_growth_rate,growth_rate,pred_co2_ppm,co2_ppm,pred_od_45,od_45,pred_od_90,od_90,pred_od_135,od_135,pred_nm_415,nm_415,pred_nm_445,nm_445,pred_nm_480,nm_480,pred_nm_515,nm_515,pred_nm_555,nm_555,pred_nm_590,nm_590,pred_nm_630,nm_630,pred_nm_680,nm_680
2026-07-12 19:05:00+00:00,pulse:uracil:20260715124827,200.0,0.09653533,19.97713,1.2955788e-13,0.84147024,0.9901069665146072,0.030307252,0.0487206427018035,727.84796,723.9,0.239253,0.1493067098578833,0.32101014,0.2724891752445166,0.20002727,0.2501573455399666,0.039788865,0.048322265625,0.33239576,0.4003873697916666,0.37530696,0.4544954427083333,0.41884685,0.5124147135416667,0.46797994,0.5751217447916666,0.46504712,0.5695830078125,0.4554409,0.5561331380208333,0.26381937,0.327244140625
2026-07-12 19:10:00+00:00,pulse:uracil:20260715124827,205.0,0.09839597,19.87968,1.3014932e-13,0.8385123,0.9937508687627118,0.030236637,0.046390278432305,728.0529,720.3,0.23840955,0.1486034578045333,0.3208863,0.27191860295095,0.20031624,0.2510212333214333,0.039833065,0.0484345703125,0.33271536,0.4013385416666667,0.3755949,0.4555693359375,0.4193247,0.5137347005208334,0.468539,0.5765377604166667,0.46559888,0.5709794921875001,0.45595312,0.5574840494791666,0.26420516,0.3280133463541667
2026-07-12 19:15:00+00:00,pulse:uracil:20260715124827,210.0,0.100301884,19.78223,1.3075444e-13,0.8356027,0.996799622367125,0.03016703,0.0418013830606964,728.25604,715.6,0.2375823,0.1481530112683166,0.32076487,0.2717361623955833,0.20059904,0.2514677578184333,0.039876387,0.0484876302083333,0.33302945,0.4016917317708333,0.37587506,0.4561682942708333,0.419793,0.5146197916666667,0.46908697,0.5775211588541667,0.4661372,0.571861328125,0.45645654,0.5584163411458333,0.2645838,0.3286044921875
2026-07-12 19:20:00+00:00,pulse:uracil:20260715124827,215.0,0.1022544,19.68478,1.3137317e-13,0.8327401,0.9993810345007368,0.030098392,0.0366519707864912,728.45746,717.5,0.2367709,0.14771973225215,0.32064575,0.2714080002023166,0.2008759,0.2521105490894833,0.03991885,0.0485930989583333,0.3333382,0.4025185546875,0.37614757,0.4571767578125,0.42025194,0.5159404296875,0.46962407,0.5787656250000001,0.46666235,0.57314453125,0.4569513,0.5595270182291666,0.2649555,0.3293333333333333
2026-07-12 19:25:00+00:00,pulse:uracil:20260715124827,220.0,0.104254894,19.58733,1.3200789e-13,0.82992357,0.9881014141729648,0.030030705,0.0339769260506842,728.65735,676.2,0.23597507,0.1496582336854166,0.3205289,0.2730274399767333,0.20114696,0.2499080502379499,0.039960474,0.04813671875,0.33364174,0.3991129557291666,0.3764127,0.4528450520833333,0.42070165,0.5110833333333333,0.47015032,0.5732360026041667,0.46717453,0.5670908203124999,0.45743746,0.5539111328125,0.26532036,0.3258069661458334
2026-07-12 19:30:00+00:00,pulse:uracil:20260715124827,225.0,0.09094824,18.498465,1.3274059e-13,0.8024955,0.9894964006001754,0.029348573,0.0318560478996491,730.78577,638.8,0.22840713,0.1495820297023166,0.31940955,0.2730629061100833,0.20370519,0.2504250587589166,0.040351383,0.0481402994791666,0.33656776,0.3993678385416667,0.3788031,0.453208984375,0.42494792,0.5112005208333333,0.47506934,0.573275390625,0.4718921,0.5671087239583333,0.46209648,0.5540592447916667,0.2688245,0.3259654947916666
2026-07-12 19:35:00+00:00,pulse:uracil:20260715124827,230.0,0.09284314,18.401014,1.3334047e-13,0.800196,0.9922808467925556,0.029291213,0.0333992377913333,730.97345,640.8,0.22779037,0.1488175611171,0.31931764,0.2726375141063333,0.2039137,0.2509562464518833,0.040383257,0.0483082682291666,0.3368118,0.40069921875,0.37898946,0.4547721354166666,0.4252901,0.512935546875,0.4754647,0.5752744140625,0.4722556,0.5690660807291666,0.4624787,0.5560218098958334,0.26911154,0.3271637369791666
2026-07-12 19:40:00+00:00,pulse:uracil:20260715124827,235.0,0.094787896,18.303564,1.3395582e-13,0.79794705,0.9955657253354828,0.02923499,0.0363059196478793,731.1598,632.8,0.22719076,0.1483744517493833,0.3192282,0.2720703811425333,0.20411655,0.2516979799530666,0.0404142,0.0483854166666666,0.3370501,0.4012444661458333,0.3791691,0.4555198567708333,0.42562202,0.51403125,0.47584727,0.5762171223958333,0.47260517,0.5699860026041667,0.46285057,0.5568297526041667,0.26939088,0.3276891276041667
2026-07-12 19:45:00+00:00,pulse:uracil:20260715124827,240.0,0.0967841,18.206114,1.3458687e-13,0.7957482,0.9981772558113794,0.029179893,0.0337560511065689,731.3448,635.5,0.22660811,0.1479834429587999,0.31914118,0.27183894291345,0.20431384,0.2520006570475333,0.04044421,0.0484886067708333,0.33728272,0.4017649739583333,0.37934217,0.4563473307291666,0.4259437,0.5151819661458333,0.47621706,0.5778037109375,0.47294098,0.5715302734375,0.4632121,0.5582903645833334,0.2696626,0.3285605468749999
2026-07-12 19:50:00+00:00,pulse:uracil:20260715124827,245.0,0.0988334,18.108664,1.352361e-13,0.7935988,1.0006697438914482,0.029125903,0.0323857082695344,731.52856,639.6,0.2260423,0.1474821484258666,0.31905654,0.2713598577130333,0.20450567,0.2525201793529,0.040473305,0.048576171875,0.3375096,0.402421875,0.37950885,0.4572001953125,0.42625523,0.5164996744791667,0.47657412,0.5790937500000001,0.47326314,0.5727994791666667,0.46356335,0.5594296875,0.2699267,0.3292613932291666
