timestamp,run_key,time_min,biomass_gdw_per_l,volume_ml,growth_rate_damn,pred_norm_od,norm_od,pred_growth_rate,growth_rate,pred_co2_ppm,co2_ppm,pred_od_45,od_45,pred_od_90,od_90,pred_od_135,od_135,pred_nm_415,nm_415,pred_nm_445,nm_445,pred_nm_480,nm_480,pred_nm_515,nm_515,pred_nm_555,nm_555,pred_nm_590,nm_590,pred_nm_630,nm_630,pred_nm_680,nm_680
2026-08-21 18:10:00+00:00,sine:nitro:20260823121923,50.0,0.09420262,12.525497,1.1382136e-13,0.7373496,0.5171283275571694,0.028447663,0.0968358428170338,736.4821,810.8,0.21363041,0.2976283694688833,0.31754708,0.3411403730355333,0.20957617,0.1655691033833,0.040983357,0.0354680989583333,0.34326753,0.2993330078125,0.3837881,0.3305569661458333,0.43357,0.3713688151041667,0.4843772,0.4144580078125,0.47849795,0.4070094401041667,0.47169924,0.401458984375,0.27411488,0.2282360026041666
2026-08-21 18:15:00+00:00,sine:nitro:20260823121923,55.0,0.09711935,12.428047,1.1767277e-13,0.73441577,0.5263882501541637,0.028157339,0.1139375251686909,737.18726,822.0,0.21321988,0.2906758457312833,0.31739646,0.34077931026835,0.20972537,0.1678780410088333,0.04099998,0.0356471354166666,0.34343013,0.300939453125,0.3839596,0.33234375,0.4333928,0.3733971354166667,0.48387608,0.4169820963541666,0.47830623,0.4094993489583333,0.47169277,0.4037903645833333,0.2743624,0.2296640625
2026-08-21 18:20:00+00:00,sine:nitro:20260823121923,60.0,0.100150436,12.330597,1.2100562e-13,0.73305255,0.536495178445125,0.027925828,0.1299357792114107,737.72125,831.1,0.21318975,0.28776720655105,0.31733274,0.3394535710827167,0.20973104,0.1686612303459,0.040993597,0.0357568359375,0.34341705,0.3020426432291667,0.38399518,0.3336438802083333,0.4330047,0.3749527994791666,0.4831452,0.4197317708333333,0.4778588,0.4121640625,0.47146502,0.4062353515624999,0.27436885,0.2311728515625
2026-08-21 18:25:00+00:00,sine:nitro:20260823121923,65.0,0.1033013,12.233147,1.2387849e-13,0.7325845,0.5454466120778103,0.02773476,0.1394240339275345,738.12366,848.6,0.21336243,0.2831789432165666,0.31732154,0.3381267212050333,0.20966147,0.1693481196747,0.040974658,0.035865234375,0.34330592,0.3030940755208333,0.38397032,0.3346754557291666,0.43252048,0.3763404947916667,0.4823172,0.4190670572916666,0.4772951,0.4116722005208333,0.47112808,0.4057425130208333,0.27423176,0.2308955078124999
2026-08-21 18:30:00+00:00,sine:nitro:20260823121923,70.0,0.1065777,12.135696,1.2635696e-13,0.7326206,0.5486721401216071,0.027572103,0.1439700185388928,738.4257,864.8,0.21363649,0.2863830961777,0.31734177,0.3410667234851833,0.20955469,0.16925202037465,0.04094927,0.0357682291666666,0.34314224,0.3022096354166666,0.3839229,0.3337037760416666,0.43200284,0.3750947265625,0.48146546,0.41853125,0.47669142,0.4110914713541666,0.47074506,0.4051536458333333,0.27401137,0.230541015625
2026-08-21 18:35:00+00:00,sine:nitro:20260823121923,75.0,0.10664815,11.914319,1.285006e-13,0.73266846,0.5526165248974285,0.027378175,0.1443837161257678,738.73474,833.3,0.21399921,0.2831972869401,0.31739238,0.3404196319979333,0.20943333,0.1691610499239666,0.0409107,0.0357190755208333,0.34291935,0.3017311197916666,0.38390297,0.3331516927083333,0.4313474,0.3745807291666667,0.4803804,0.4178291015624999,0.47589374,0.4102581380208333,0.47025368,0.4044352213541666,0.27362368,0.2301103515624999
2026-08-21 18:40:00+00:00,sine:nitro:20260823121923,80.0,0.11012305,11.816869,1.3037989e-13,0.73324025,0.5569646330241207,0.027249355,0.1434250713040172,738.8858,828.4,0.21435578,0.2841103526875833,0.3174469,0.3415827711228834,0.20929487,0.1700883506045833,0.0408797,0.035759765625,0.3427024,0.3020514322916667,0.38385135,0.3335898437499999,0.43082422,0.3750696614583333,0.4795493,0.419060546875,0.47529098,0.4117392578125,0.46984467,0.4057662760416666,0.27331236,0.2309176432291666
2026-08-21 18:45:00+00:00,sine:nitro:20260823121923,85.0,0.113741376,11.719419,1.3204264e-13,0.7338762,0.5621903097539491,0.027131908,0.1417545750811186,738.9929,825.2,0.21470544,0.2816083375106999,0.31750616,0.3411655354372833,0.20915903,0.1707396021275666,0.040849105,0.0357932942708333,0.34248495,0.3021591796875,0.38380706,0.3337744140624999,0.43032753,0.3752542317708333,0.47876433,0.4186754557291667,0.47472066,0.41133984375,0.46945307,0.4053837890625,0.27299362,0.230693359375
2026-08-21 18:50:00+00:00,sine:nitro:20260823121923,90.0,0.117510304,11.621968,1.3353339e-13,0.73454034,0.5671869974568983,0.02702332,0.1381674717644915,739.0658,820.5,0.21504149,0.2800625369225,0.31756738,0.3420651743001166,0.20902829,0.1712255491471999,0.04081939,0.0358102213541666,0.34227106,0.3021848958333333,0.38377026,0.3338955078125,0.42985857,0.3753128255208333,0.47802594,0.4195016276041666,0.4741843,0.4120299479166666,0.46908125,0.4060257161458333,0.27267474,0.2310608723958333
2026-08-21 18:55:00+00:00,sine:nitro:20260823121923,95.0,0.121437445,11.524518,1.3489062e-13,0.7352141,0.5707241495704655,0.026921699,0.1299525163642931,739.1117,818.8,0.21536157,0.2775458568873333,0.3176289,0.34013651836045,0.2089035,0.1711986296582333,0.04079076,0.0358968098958333,0.34206247,0.3030374348958333,0.3837401,0.3347115885416666,0.42941615,0.3762731119791667,0.47733158,0.4197506510416666,0.47368053,0.4122985026041667,0.468729,0.4062591145833333,0.27235964,0.2312584635416666
