experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-05T10:07:23.774Z,592.0,30.55,64.84,2026-08-05 15:52:23.774,887.762222222222
Pulse experiments,pioreactor01,2026-08-05T10:07:53.774Z,591.0,30.55,64.91,2026-08-05 15:52:53.774,887.770555555556
Pulse experiments,pioreactor01,2026-08-05T10:08:23.775Z,586.0,30.55,64.9,2026-08-05 15:53:23.775,887.778888888889
Pulse experiments,pioreactor01,2026-08-05T10:08:53.775Z,580.0,30.51,64.94,2026-08-05 15:53:53.775,887.787222222222
Pulse experiments,pioreactor01,2026-08-05T10:09:23.782Z,577.0,30.52,64.92,2026-08-05 15:54:23.782,887.795555555556
Pulse experiments,pioreactor01,2026-08-05T10:09:53.776Z,573.0,30.51,64.87,2026-08-05 15:54:53.776,887.803888888889
Pulse experiments,pioreactor01,2026-08-05T10:10:23.774Z,569.0,30.49,64.82,2026-08-05 15:55:23.774,887.812222222222
Pulse experiments,pioreactor01,2026-08-05T10:10:53.776Z,571.0,30.52,64.81,2026-08-05 15:55:53.776,887.820555555556
Pulse experiments,pioreactor01,2026-08-05T10:11:23.776Z,570.0,30.5,64.8,2026-08-05 15:56:23.776,887.828888888889
Pulse experiments,pioreactor01,2026-08-05T10:11:53.777Z,569.0,30.56,64.88,2026-08-05 15:56:53.777,887.837222222222
Pulse experiments,pioreactor01,2026-08-05T10:12:23.778Z,564.0,30.53,64.9,2026-08-05 15:57:23.778,887.845555555556
Pulse experiments,pioreactor01,2026-08-05T10:12:53.777Z,566.0,30.5,64.91,2026-08-05 15:57:53.777,887.853888888889
Pulse experiments,pioreactor01,2026-08-05T10:13:23.778Z,565.0,30.52,64.9,2026-08-05 15:58:23.778,887.862222222222
Pulse experiments,pioreactor01,2026-08-05T10:13:53.777Z,572.0,30.52,64.83,2026-08-05 15:58:53.777,887.870555555556
Pulse experiments,pioreactor01,2026-08-05T10:14:23.780Z,583.0,30.55,64.9,2026-08-05 15:59:23.780,887.878888888889
Pulse experiments,pioreactor01,2026-08-05T10:14:53.779Z,589.0,30.55,64.88,2026-08-05 15:59:53.779,887.887222222222
Pulse experiments,pioreactor01,2026-08-05T10:15:23.786Z,588.0,30.52,64.94,2026-08-05 16:00:23.786,887.895555555556
Pulse experiments,pioreactor01,2026-08-05T10:15:53.781Z,587.0,30.55,64.94,2026-08-05 16:00:53.781,887.903888888889
Pulse experiments,pioreactor01,2026-08-05T10:16:23.781Z,580.0,30.55,64.9,2026-08-05 16:01:23.781,887.912222222222
Pulse experiments,pioreactor01,2026-08-05T10:16:53.779Z,577.0,30.58,64.76,2026-08-05 16:01:53.779,887.920555555556
Pulse experiments,pioreactor01,2026-08-05T10:17:23.780Z,577.0,30.56,64.7,2026-08-05 16:02:23.780,887.928888888889
Pulse experiments,pioreactor01,2026-08-05T10:17:53.779Z,569.0,30.55,64.68,2026-08-05 16:02:53.779,887.937222222222
Pulse experiments,pioreactor01,2026-08-05T10:18:23.781Z,570.0,30.55,64.71,2026-08-05 16:03:23.781,887.945555555556
Pulse experiments,pioreactor01,2026-08-05T10:18:53.781Z,565.0,30.5,64.75,2026-08-05 16:03:53.781,887.953888888889
Pulse experiments,pioreactor01,2026-08-05T10:19:23.780Z,558.0,30.53,64.68,2026-08-05 16:04:23.780,887.962222222222
Pulse experiments,pioreactor01,2026-08-05T10:19:53.781Z,555.0,30.54,64.55,2026-08-05 16:04:53.781,887.970555555556
Pulse experiments,pioreactor01,2026-08-05T10:20:23.781Z,554.0,30.55,64.44,2026-08-05 16:05:23.781,887.978888888889
Pulse experiments,pioreactor01,2026-08-05T10:20:53.780Z,550.0,30.55,64.3,2026-08-05 16:05:53.780,887.987222222222
Pulse experiments,pioreactor01,2026-08-05T10:21:23.783Z,543.0,30.54,64.37,2026-08-05 16:06:23.783,887.995555555556
Pulse experiments,pioreactor01,2026-08-05T10:21:53.786Z,539.0,30.52,64.35,2026-08-05 16:06:53.786,888.003888888889
Pulse experiments,pioreactor01,2026-08-05T10:22:23.782Z,532.0,30.53,64.37,2026-08-05 16:07:23.782,888.012222222222
Pulse experiments,pioreactor01,2026-08-05T10:22:53.785Z,529.0,30.54,64.26,2026-08-05 16:07:53.785,888.020555555556
Pulse experiments,pioreactor01,2026-08-05T10:23:23.782Z,522.0,30.54,64.23,2026-08-05 16:08:23.782,888.028888888889
Pulse experiments,pioreactor01,2026-08-05T10:23:53.786Z,522.0,30.55,64.14,2026-08-05 16:08:53.786,888.037222222222
Pulse experiments,pioreactor01,2026-08-05T10:24:23.783Z,520.0,30.51,64.09,2026-08-05 16:09:23.783,888.045555555556
Pulse experiments,pioreactor01,2026-08-05T10:24:53.782Z,516.0,30.5,64.15,2026-08-05 16:09:53.782,888.053888888889
Pulse experiments,pioreactor01,2026-08-05T10:25:23.785Z,512.0,30.49,64.19,2026-08-05 16:10:23.785,888.062222222222
Pulse experiments,pioreactor01,2026-08-05T10:25:53.785Z,508.0,30.49,64.17,2026-08-05 16:10:53.785,888.070555555556
Pulse experiments,pioreactor01,2026-08-05T10:26:23.783Z,507.0,30.53,64.11,2026-08-05 16:11:23.783,888.078888888889
Pulse experiments,pioreactor01,2026-08-05T10:26:53.790Z,505.0,30.48,64.03,2026-08-05 16:11:53.790,888.087222222222
Pulse experiments,pioreactor01,2026-08-05T10:27:23.788Z,505.0,30.51,64.03,2026-08-05 16:12:23.788,888.095555555556
Pulse experiments,pioreactor01,2026-08-05T10:27:53.784Z,503.0,30.53,64.03,2026-08-05 16:12:53.784,888.103888888889
Pulse experiments,pioreactor01,2026-08-05T10:28:23.784Z,504.0,30.49,64.13,2026-08-05 16:13:23.784,888.112222222222
Pulse experiments,pioreactor01,2026-08-05T10:28:53.789Z,506.0,30.52,64.17,2026-08-05 16:13:53.789,888.120555555556
Pulse experiments,pioreactor01,2026-08-05T10:29:23.785Z,509.0,30.51,64.23,2026-08-05 16:14:23.785,888.128888888889
Pulse experiments,pioreactor01,2026-08-05T10:29:53.785Z,515.0,30.52,64.22,2026-08-05 16:14:53.785,888.137222222222
Pulse experiments,pioreactor01,2026-08-05T10:30:23.793Z,518.0,30.51,64.18,2026-08-05 16:15:23.793,888.145555555556
Pulse experiments,pioreactor01,2026-08-05T10:30:53.786Z,528.0,30.53,64.23,2026-08-05 16:15:53.786,888.153888888889
Pulse experiments,pioreactor01,2026-08-05T10:31:23.788Z,540.0,30.53,64.29,2026-08-05 16:16:23.788,888.162222222222
Pulse experiments,pioreactor01,2026-08-05T10:31:53.791Z,546.0,30.53,64.46,2026-08-05 16:16:53.791,888.170555555556
Pulse experiments,pioreactor01,2026-08-05T10:32:23.794Z,550.0,30.54,64.45,2026-08-05 16:17:23.794,888.178888888889
Pulse experiments,pioreactor01,2026-08-05T10:32:53.788Z,555.0,30.56,64.43,2026-08-05 16:17:53.788,888.187222222222
Pulse experiments,pioreactor01,2026-08-05T10:33:23.792Z,551.0,30.58,64.44,2026-08-05 16:18:23.792,888.195555555556
Pulse experiments,pioreactor01,2026-08-05T10:33:53.787Z,555.0,30.56,64.41,2026-08-05 16:18:53.787,888.203888888889
Pulse experiments,pioreactor01,2026-08-05T10:34:23.787Z,558.0,30.55,64.4,2026-08-05 16:19:23.787,888.212222222222
Pulse experiments,pioreactor01,2026-08-05T10:34:53.794Z,558.0,30.58,64.47,2026-08-05 16:19:53.794,888.220555555556
Pulse experiments,pioreactor01,2026-08-05T10:35:23.788Z,558.0,30.61,64.52,2026-08-05 16:20:23.788,888.228888888889
Pulse experiments,pioreactor01,2026-08-05T10:35:53.788Z,554.0,30.59,64.57,2026-08-05 16:20:53.788,888.237222222222
Pulse experiments,pioreactor01,2026-08-05T10:36:23.788Z,545.0,30.58,64.6,2026-08-05 16:21:23.788,888.245555555556
Pulse experiments,pioreactor01,2026-08-05T10:36:53.820Z,553.0,30.57,64.59,2026-08-05 16:21:53.820,888.253888888889
Pulse experiments,pioreactor01,2026-08-05T10:37:23.789Z,556.0,30.58,64.53,2026-08-05 16:22:23.789,888.262222222222
Pulse experiments,pioreactor01,2026-08-05T10:37:53.790Z,558.0,30.56,64.63,2026-08-05 16:22:53.790,888.270555555556
Pulse experiments,pioreactor01,2026-08-05T10:38:23.789Z,559.0,30.55,64.82,2026-08-05 16:23:23.789,888.278888888889
Pulse experiments,pioreactor01,2026-08-05T10:38:53.789Z,560.0,30.52,64.88,2026-08-05 16:23:53.789,888.287222222222
Pulse experiments,pioreactor01,2026-08-05T10:39:23.790Z,563.0,30.56,64.9,2026-08-05 16:24:23.790,888.295555555556
Pulse experiments,pioreactor01,2026-08-05T10:39:53.790Z,563.0,30.54,64.94,2026-08-05 16:24:53.790,888.303888888889
Pulse experiments,pioreactor01,2026-08-05T10:40:23.790Z,562.0,30.54,64.84,2026-08-05 16:25:23.790,888.312222222222
Pulse experiments,pioreactor01,2026-08-05T10:40:53.791Z,563.0,30.56,64.88,2026-08-05 16:25:53.791,888.320555555556
Pulse experiments,pioreactor01,2026-08-05T10:41:23.791Z,563.0,30.55,64.92,2026-08-05 16:26:23.791,888.328888888889
Pulse experiments,pioreactor01,2026-08-05T10:41:53.791Z,565.0,30.54,65.04,2026-08-05 16:26:53.791,888.337222222222
Pulse experiments,pioreactor01,2026-08-05T10:42:23.791Z,571.0,30.55,65.14,2026-08-05 16:27:23.791,888.345555555556
Pulse experiments,pioreactor01,2026-08-05T10:42:53.792Z,581.0,30.56,65.2,2026-08-05 16:27:53.792,888.353888888889
Pulse experiments,pioreactor01,2026-08-05T10:43:23.791Z,585.0,30.59,65.16,2026-08-05 16:28:23.791,888.362222222222
Pulse experiments,pioreactor01,2026-08-05T10:43:53.792Z,591.0,30.59,65.11,2026-08-05 16:28:53.792,888.370555555556
Pulse experiments,pioreactor01,2026-08-05T10:44:23.795Z,595.0,30.57,65.12,2026-08-05 16:29:23.795,888.378888888889
Pulse experiments,pioreactor01,2026-08-05T10:44:53.813Z,595.0,30.58,65.24,2026-08-05 16:29:53.813,888.387222222222
Pulse experiments,pioreactor01,2026-08-05T10:45:23.792Z,591.0,30.62,65.29,2026-08-05 16:30:23.792,888.395555555556
Pulse experiments,pioreactor01,2026-08-05T10:45:53.793Z,587.0,30.6,65.35,2026-08-05 16:30:53.793,888.403888888889
Pulse experiments,pioreactor01,2026-08-05T10:46:23.794Z,587.0,30.61,65.27,2026-08-05 16:31:23.794,888.412222222222
Pulse experiments,pioreactor01,2026-08-05T10:46:53.794Z,579.0,30.58,65.18,2026-08-05 16:31:53.794,888.420555555556
Pulse experiments,pioreactor01,2026-08-05T10:47:23.793Z,578.0,30.57,65.23,2026-08-05 16:32:23.793,888.428888888889
Pulse experiments,pioreactor01,2026-08-05T10:47:53.795Z,576.0,30.55,65.35,2026-08-05 16:32:53.795,888.437222222222
Pulse experiments,pioreactor01,2026-08-05T10:48:23.793Z,571.0,30.56,65.48,2026-08-05 16:33:23.793,888.445555555556
Pulse experiments,pioreactor01,2026-08-05T10:48:53.797Z,570.0,30.51,65.56,2026-08-05 16:33:53.797,888.453888888889
Pulse experiments,pioreactor01,2026-08-05T10:49:23.795Z,564.0,30.52,65.62,2026-08-05 16:34:23.795,888.462222222222
Pulse experiments,pioreactor01,2026-08-05T10:49:53.795Z,559.0,30.49,65.64,2026-08-05 16:34:53.795,888.470555555556
Pulse experiments,pioreactor01,2026-08-05T10:50:23.796Z,559.0,30.49,65.6,2026-08-05 16:35:23.796,888.478888888889
Pulse experiments,pioreactor01,2026-08-05T10:50:53.795Z,554.0,30.5,65.62,2026-08-05 16:35:53.795,888.487222222222
Pulse experiments,pioreactor01,2026-08-05T10:51:23.796Z,552.0,30.48,65.68,2026-08-05 16:36:23.796,888.495555555556
Pulse experiments,pioreactor01,2026-08-05T10:51:53.795Z,558.0,30.48,65.76,2026-08-05 16:36:53.795,888.503888888889
Pulse experiments,pioreactor01,2026-08-05T10:52:23.798Z,563.0,30.48,65.8,2026-08-05 16:37:23.798,888.512222222222
Pulse experiments,pioreactor01,2026-08-05T10:52:53.796Z,566.0,30.46,65.75,2026-08-05 16:37:53.796,888.520555555556
Pulse experiments,pioreactor01,2026-08-05T10:53:23.797Z,572.0,30.44,65.77,2026-08-05 16:38:23.797,888.528888888889
Pulse experiments,pioreactor01,2026-08-05T10:53:53.795Z,576.0,30.44,65.76,2026-08-05 16:38:53.795,888.537222222222
Pulse experiments,pioreactor01,2026-08-05T10:54:23.795Z,581.0,30.43,65.75,2026-08-05 16:39:23.795,888.545555555556
Pulse experiments,pioreactor01,2026-08-05T10:54:53.796Z,581.0,30.47,65.85,2026-08-05 16:39:53.796,888.553888888889
Pulse experiments,pioreactor01,2026-08-05T10:55:23.795Z,582.0,30.51,65.85,2026-08-05 16:40:23.795,888.562222222222
Pulse experiments,pioreactor01,2026-08-05T10:55:53.796Z,579.0,30.58,65.75,2026-08-05 16:40:53.796,888.570555555556
Pulse experiments,pioreactor01,2026-08-05T10:56:23.796Z,579.0,30.62,65.64,2026-08-05 16:41:23.796,888.578888888889
Pulse experiments,pioreactor01,2026-08-05T10:56:53.802Z,575.0,30.63,65.56,2026-08-05 16:41:53.802,888.587222222222
Pulse experiments,pioreactor01,2026-08-05T10:57:23.796Z,565.0,30.63,65.45,2026-08-05 16:42:23.796,888.595555555556
Pulse experiments,pioreactor01,2026-08-05T10:57:53.796Z,561.0,30.67,65.41,2026-08-05 16:42:53.796,888.603888888889
Pulse experiments,pioreactor01,2026-08-05T10:58:23.798Z,562.0,30.71,65.44,2026-08-05 16:43:23.798,888.612222222222
Pulse experiments,pioreactor01,2026-08-05T10:58:53.798Z,558.0,30.74,65.39,2026-08-05 16:43:53.798,888.620555555556
Pulse experiments,pioreactor01,2026-08-05T10:59:23.799Z,558.0,30.77,65.3,2026-08-05 16:44:23.799,888.628888888889
Pulse experiments,pioreactor01,2026-08-05T10:59:53.802Z,558.0,30.84,65.11,2026-08-05 16:44:53.802,888.637222222222
Pulse experiments,pioreactor01,2026-08-05T11:00:23.801Z,561.0,30.83,65.02,2026-08-05 16:45:23.801,888.645555555556
Pulse experiments,pioreactor01,2026-08-05T11:00:53.809Z,559.0,30.77,65.13,2026-08-05 16:45:53.809,888.653888888889
Pulse experiments,pioreactor01,2026-08-05T11:01:23.799Z,567.0,30.75,65.17,2026-08-05 16:46:23.799,888.662222222222
Pulse experiments,pioreactor01,2026-08-05T11:01:53.800Z,564.0,30.75,65.31,2026-08-05 16:46:53.800,888.670555555556
Pulse experiments,pioreactor01,2026-08-05T11:02:23.802Z,569.0,30.71,65.44,2026-08-05 16:47:23.802,888.678888888889
Pulse experiments,pioreactor01,2026-08-05T11:02:53.803Z,576.0,30.73,65.42,2026-08-05 16:47:53.803,888.687222222222
Pulse experiments,pioreactor01,2026-08-05T11:03:23.803Z,584.0,30.76,65.34,2026-08-05 16:48:23.803,888.695555555556
Pulse experiments,pioreactor01,2026-08-05T11:03:53.804Z,591.0,30.75,65.35,2026-08-05 16:48:53.804,888.703888888889
Pulse experiments,pioreactor01,2026-08-05T11:04:23.801Z,594.0,30.72,65.35,2026-08-05 16:49:23.801,888.712222222222
Pulse experiments,pioreactor01,2026-08-05T11:04:53.817Z,596.0,30.71,65.42,2026-08-05 16:49:53.817,888.720555555556
Pulse experiments,pioreactor01,2026-08-05T11:05:23.804Z,594.0,30.71,65.51,2026-08-05 16:50:23.804,888.728888888889
Pulse experiments,pioreactor01,2026-08-05T11:05:53.802Z,597.0,30.7,65.55,2026-08-05 16:50:53.802,888.737222222222
Pulse experiments,pioreactor01,2026-08-05T11:06:23.803Z,598.0,30.73,65.48,2026-08-05 16:51:23.803,888.745555555556
Pulse experiments,pioreactor01,2026-08-05T11:06:53.809Z,604.0,30.68,65.52,2026-08-05 16:51:53.809,888.753888888889
Pulse experiments,pioreactor01,2026-08-05T11:07:23.802Z,604.0,30.66,65.54,2026-08-05 16:52:23.802,888.762222222222
Pulse experiments,pioreactor01,2026-08-05T11:07:53.803Z,609.0,30.67,65.59,2026-08-05 16:52:53.803,888.770555555556
Pulse experiments,pioreactor01,2026-08-05T11:08:23.805Z,612.0,30.62,65.7,2026-08-05 16:53:23.805,888.778888888889
Pulse experiments,pioreactor01,2026-08-05T11:08:53.804Z,616.0,30.61,65.82,2026-08-05 16:53:53.804,888.787222222222
Pulse experiments,pioreactor01,2026-08-05T11:09:23.805Z,620.0,30.63,65.82,2026-08-05 16:54:23.805,888.795555555556
Pulse experiments,pioreactor01,2026-08-05T11:09:53.808Z,630.0,30.62,65.82,2026-08-05 16:54:53.808,888.803888888889
Pulse experiments,pioreactor01,2026-08-05T11:10:23.804Z,639.0,30.58,65.84,2026-08-05 16:55:23.804,888.812222222222
Pulse experiments,pioreactor01,2026-08-05T11:10:53.804Z,642.0,30.59,65.85,2026-08-05 16:55:53.804,888.820555555556
Pulse experiments,pioreactor01,2026-08-05T11:11:23.808Z,635.0,30.57,65.97,2026-08-05 16:56:23.808,888.828888888889
Pulse experiments,pioreactor01,2026-08-05T11:11:53.806Z,638.0,30.57,66.11,2026-08-05 16:56:53.806,888.837222222222
Pulse experiments,pioreactor01,2026-08-05T11:12:23.805Z,642.0,30.55,66.15,2026-08-05 16:57:23.805,888.845555555556
Pulse experiments,pioreactor01,2026-08-05T11:12:53.806Z,642.0,30.55,66.15,2026-08-05 16:57:53.806,888.853888888889
Pulse experiments,pioreactor01,2026-08-05T11:13:23.809Z,638.0,30.54,66.14,2026-08-05 16:58:23.809,888.862222222222
Pulse experiments,pioreactor01,2026-08-05T11:13:53.807Z,645.0,30.55,66.13,2026-08-05 16:58:53.807,888.870555555556
Pulse experiments,pioreactor01,2026-08-05T11:14:23.807Z,648.0,30.5,66.12,2026-08-05 16:59:23.807,888.878888888889
Pulse experiments,pioreactor01,2026-08-05T11:14:53.807Z,651.0,30.48,66.33,2026-08-05 16:59:53.807,888.887222222222
Pulse experiments,pioreactor01,2026-08-05T11:15:23.806Z,651.0,30.49,66.41,2026-08-05 17:00:23.806,888.895555555556
Pulse experiments,pioreactor01,2026-08-05T11:15:53.807Z,654.0,30.47,66.49,2026-08-05 17:00:53.807,888.903888888889
Pulse experiments,pioreactor01,2026-08-05T11:16:23.808Z,656.0,30.46,66.48,2026-08-05 17:01:23.808,888.912222222222
Pulse experiments,pioreactor01,2026-08-05T11:16:53.812Z,660.0,30.45,66.42,2026-08-05 17:01:53.812,888.920555555556
Pulse experiments,pioreactor01,2026-08-05T11:17:23.808Z,664.0,30.46,66.42,2026-08-05 17:02:23.808,888.928888888889
Pulse experiments,pioreactor01,2026-08-05T11:17:53.809Z,666.0,30.46,66.45,2026-08-05 17:02:53.809,888.937222222222
Pulse experiments,pioreactor01,2026-08-05T11:18:23.808Z,661.0,30.47,66.55,2026-08-05 17:03:23.808,888.945555555556
Pulse experiments,pioreactor01,2026-08-05T11:18:53.808Z,661.0,30.45,66.63,2026-08-05 17:03:53.808,888.953888888889
Pulse experiments,pioreactor01,2026-08-05T11:19:23.812Z,668.0,30.46,66.62,2026-08-05 17:04:23.812,888.962222222222
Pulse experiments,pioreactor01,2026-08-05T11:19:53.813Z,667.0,30.45,66.63,2026-08-05 17:04:53.813,888.970555555556
Pulse experiments,pioreactor01,2026-08-05T11:20:23.809Z,664.0,30.46,66.59,2026-08-05 17:05:23.809,888.978888888889
Pulse experiments,pioreactor01,2026-08-05T11:20:53.809Z,668.0,30.46,66.58,2026-08-05 17:05:53.809,888.987222222222
Pulse experiments,pioreactor01,2026-08-05T11:21:23.810Z,670.0,30.46,66.63,2026-08-05 17:06:23.810,888.995555555556
Pulse experiments,pioreactor01,2026-08-05T11:21:53.810Z,672.0,30.49,66.65,2026-08-05 17:06:53.810,889.003888888889
Pulse experiments,pioreactor01,2026-08-05T11:22:23.810Z,672.0,30.46,66.76,2026-08-05 17:07:23.810,889.012222222222
Pulse experiments,pioreactor01,2026-08-05T11:22:53.810Z,674.0,30.47,66.77,2026-08-05 17:07:53.810,889.020555555556
Pulse experiments,pioreactor01,2026-08-05T11:23:23.811Z,676.0,30.45,66.69,2026-08-05 17:08:23.811,889.028888888889
Pulse experiments,pioreactor01,2026-08-05T11:23:53.811Z,677.0,30.44,66.71,2026-08-05 17:08:53.811,889.037222222222
Pulse experiments,pioreactor01,2026-08-05T11:24:23.808Z,681.0,30.44,66.74,2026-08-05 17:09:23.808,889.045555555556
Pulse experiments,pioreactor01,2026-08-05T11:24:53.831Z,682.0,30.44,66.87,2026-08-05 17:09:53.831,889.053888888889
Pulse experiments,pioreactor01,2026-08-05T11:25:23.811Z,684.0,30.46,66.88,2026-08-05 17:10:23.811,889.062222222222
Pulse experiments,pioreactor01,2026-08-05T11:25:53.812Z,686.0,30.46,66.9,2026-08-05 17:10:53.812,889.070555555556
Pulse experiments,pioreactor01,2026-08-05T11:26:23.823Z,685.0,30.45,66.85,2026-08-05 17:11:23.823,889.078888888889
Pulse experiments,pioreactor01,2026-08-05T11:26:53.812Z,688.0,30.48,66.75,2026-08-05 17:11:53.812,889.087222222222
Pulse experiments,pioreactor01,2026-08-05T11:27:23.813Z,685.0,30.5,66.72,2026-08-05 17:12:23.813,889.095555555556
Pulse experiments,pioreactor01,2026-08-05T11:27:53.813Z,690.0,30.49,66.72,2026-08-05 17:12:53.813,889.103888888889
Pulse experiments,pioreactor01,2026-08-05T11:28:23.812Z,691.0,30.54,66.79,2026-08-05 17:13:23.812,889.112222222222
Pulse experiments,pioreactor01,2026-08-05T11:28:53.814Z,691.0,30.55,66.77,2026-08-05 17:13:53.814,889.120555555556
Pulse experiments,pioreactor01,2026-08-05T11:29:23.813Z,694.0,30.58,66.72,2026-08-05 17:14:23.813,889.128888888889
Pulse experiments,pioreactor01,2026-08-05T11:29:53.814Z,692.0,30.55,66.67,2026-08-05 17:14:53.814,889.137222222222
Pulse experiments,pioreactor01,2026-08-05T11:30:23.814Z,694.0,30.58,66.59,2026-08-05 17:15:23.814,889.145555555556
Pulse experiments,pioreactor01,2026-08-05T11:30:53.818Z,689.0,30.57,66.63,2026-08-05 17:15:53.818,889.153888888889
Pulse experiments,pioreactor01,2026-08-05T11:31:23.815Z,687.0,30.56,66.67,2026-08-05 17:16:23.815,889.162222222222
Pulse experiments,pioreactor01,2026-08-05T11:31:53.844Z,682.0,30.58,66.71,2026-08-05 17:16:53.844,889.170555555556
Pulse experiments,pioreactor01,2026-08-05T11:32:23.823Z,683.0,30.58,66.71,2026-08-05 17:17:23.823,889.178888888889
Pulse experiments,pioreactor01,2026-08-05T11:32:53.814Z,682.0,30.63,66.64,2026-08-05 17:17:53.814,889.187222222222
Pulse experiments,pioreactor01,2026-08-05T11:33:23.827Z,684.0,30.64,66.58,2026-08-05 17:18:23.827,889.195555555556
Pulse experiments,pioreactor01,2026-08-05T11:33:53.815Z,685.0,30.64,66.5,2026-08-05 17:18:53.815,889.203888888889
Pulse experiments,pioreactor01,2026-08-05T11:34:23.818Z,692.0,30.63,66.53,2026-08-05 17:19:23.818,889.212222222222
Pulse experiments,pioreactor01,2026-08-05T11:34:53.817Z,694.0,30.62,66.65,2026-08-05 17:19:53.817,889.220555555556
Pulse experiments,pioreactor01,2026-08-05T11:35:23.843Z,693.0,30.65,66.68,2026-08-05 17:20:23.843,889.228888888889
Pulse experiments,pioreactor01,2026-08-05T11:35:53.820Z,696.0,30.65,66.66,2026-08-05 17:20:53.820,889.237222222222
Pulse experiments,pioreactor01,2026-08-05T11:36:23.817Z,693.0,30.66,66.58,2026-08-05 17:21:23.817,889.245555555556
Pulse experiments,pioreactor01,2026-08-05T11:36:53.819Z,692.0,30.65,66.53,2026-08-05 17:21:53.819,889.253888888889
Pulse experiments,pioreactor01,2026-08-05T11:37:23.818Z,693.0,30.65,66.46,2026-08-05 17:22:23.818,889.262222222222
Pulse experiments,pioreactor01,2026-08-05T11:37:53.853Z,695.0,30.66,66.47,2026-08-05 17:22:53.853,889.270555555556
Pulse experiments,pioreactor01,2026-08-05T11:38:23.818Z,695.0,30.72,66.49,2026-08-05 17:23:23.818,889.278888888889
Pulse experiments,pioreactor01,2026-08-05T11:38:53.822Z,690.0,30.71,66.41,2026-08-05 17:23:53.822,889.287222222222
Pulse experiments,pioreactor01,2026-08-05T11:39:23.818Z,685.0,30.72,66.34,2026-08-05 17:24:23.818,889.295555555556
Pulse experiments,pioreactor01,2026-08-05T11:39:53.818Z,679.0,30.72,66.3,2026-08-05 17:24:53.818,889.303888888889
Pulse experiments,pioreactor01,2026-08-05T11:40:23.831Z,679.0,30.71,66.21,2026-08-05 17:25:23.831,889.312222222222
Pulse experiments,pioreactor01,2026-08-05T11:40:53.830Z,675.0,30.73,66.13,2026-08-05 17:25:53.830,889.320555555556
Pulse experiments,pioreactor01,2026-08-05T11:41:23.853Z,670.0,30.73,66.19,2026-08-05 17:26:23.853,889.328888888889
Pulse experiments,pioreactor01,2026-08-05T11:41:53.819Z,667.0,30.73,66.13,2026-08-05 17:26:53.819,889.337222222222
Pulse experiments,pioreactor01,2026-08-05T11:42:23.820Z,667.0,30.77,66.2,2026-08-05 17:27:23.820,889.345555555556
Pulse experiments,pioreactor01,2026-08-05T11:42:53.823Z,666.0,30.77,66.12,2026-08-05 17:27:53.823,889.353888888889
Pulse experiments,pioreactor01,2026-08-05T11:43:23.824Z,668.0,30.77,66.09,2026-08-05 17:28:23.824,889.362222222222
Pulse experiments,pioreactor01,2026-08-05T11:43:53.821Z,668.0,30.71,66.0,2026-08-05 17:28:53.821,889.370555555556
Pulse experiments,pioreactor01,2026-08-05T11:44:23.821Z,664.0,30.69,66.07,2026-08-05 17:29:23.821,889.378888888889
Pulse experiments,pioreactor01,2026-08-05T11:44:53.822Z,658.0,30.67,66.19,2026-08-05 17:29:53.822,889.387222222222
Pulse experiments,pioreactor01,2026-08-05T11:45:23.822Z,657.0,30.68,66.25,2026-08-05 17:30:23.822,889.395555555556
Pulse experiments,pioreactor01,2026-08-05T11:45:53.821Z,651.0,30.7,66.2,2026-08-05 17:30:53.821,889.403888888889
Pulse experiments,pioreactor01,2026-08-05T11:46:23.822Z,648.0,30.69,66.12,2026-08-05 17:31:23.822,889.412222222222
Pulse experiments,pioreactor01,2026-08-05T11:46:53.821Z,644.0,30.68,66.05,2026-08-05 17:31:53.821,889.420555555556
Pulse experiments,pioreactor01,2026-08-05T11:47:23.822Z,642.0,30.7,66.02,2026-08-05 17:32:23.822,889.428888888889
Pulse experiments,pioreactor01,2026-08-05T11:47:53.821Z,638.0,30.65,66.09,2026-08-05 17:32:53.821,889.437222222222
Pulse experiments,pioreactor01,2026-08-05T11:48:23.822Z,635.0,30.59,66.21,2026-08-05 17:33:23.822,889.445555555556
Pulse experiments,pioreactor01,2026-08-05T11:48:53.823Z,633.0,30.6,66.27,2026-08-05 17:33:53.823,889.453888888889
Pulse experiments,pioreactor01,2026-08-05T11:49:23.823Z,631.0,30.62,66.2,2026-08-05 17:34:23.823,889.462222222222
Pulse experiments,pioreactor01,2026-08-05T11:49:53.828Z,630.0,30.61,66.13,2026-08-05 17:34:53.828,889.470555555556
Pulse experiments,pioreactor01,2026-08-05T11:50:23.823Z,630.0,30.62,66.04,2026-08-05 17:35:23.823,889.478888888889
Pulse experiments,pioreactor01,2026-08-05T11:50:53.860Z,628.0,30.65,65.93,2026-08-05 17:35:53.860,889.487222222222
Pulse experiments,pioreactor01,2026-08-05T11:51:23.823Z,629.0,30.65,65.93,2026-08-05 17:36:23.823,889.495555555556
Pulse experiments,pioreactor01,2026-08-05T11:51:53.825Z,633.0,30.65,66.05,2026-08-05 17:36:53.825,889.503888888889
Pulse experiments,pioreactor01,2026-08-05T11:52:23.824Z,634.0,30.67,66.01,2026-08-05 17:37:23.824,889.512222222222
