experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-30T06:59:08.044Z,438.0,27.87,64.88,2026-08-30 12:44:08.044,1484.624722222222
Pulse experiments,pioreactor01,2026-08-30T06:59:38.045Z,437.0,27.89,64.9,2026-08-30 12:44:38.045,1484.633055555556
Pulse experiments,pioreactor01,2026-08-30T07:00:08.046Z,437.0,27.85,64.9,2026-08-30 12:45:08.046,1484.641388888889
Pulse experiments,pioreactor01,2026-08-30T07:00:38.044Z,440.0,27.81,64.93,2026-08-30 12:45:38.044,1484.649722222222
Pulse experiments,pioreactor01,2026-08-30T07:01:08.046Z,439.0,27.85,64.9,2026-08-30 12:46:08.046,1484.658055555556
Pulse experiments,pioreactor01,2026-08-30T07:01:38.046Z,439.0,27.85,64.89,2026-08-30 12:46:38.046,1484.666388888889
Pulse experiments,pioreactor01,2026-08-30T07:02:08.046Z,438.0,27.85,64.85,2026-08-30 12:47:08.046,1484.674722222222
Pulse experiments,pioreactor01,2026-08-30T07:02:38.047Z,440.0,27.85,64.88,2026-08-30 12:47:38.047,1484.683055555555
Pulse experiments,pioreactor01,2026-08-30T07:03:08.049Z,438.0,27.87,64.91,2026-08-30 12:48:08.049,1484.691388888889
Pulse experiments,pioreactor01,2026-08-30T07:03:38.045Z,442.0,27.86,64.9,2026-08-30 12:48:38.045,1484.699722222222
Pulse experiments,pioreactor01,2026-08-30T07:04:08.047Z,440.0,27.82,64.94,2026-08-30 12:49:08.047,1484.708055555556
Pulse experiments,pioreactor01,2026-08-30T07:04:38.047Z,441.0,27.81,64.95,2026-08-30 12:49:38.047,1484.716388888889
Pulse experiments,pioreactor01,2026-08-30T07:05:08.048Z,439.0,27.81,64.95,2026-08-30 12:50:08.048,1484.724722222222
Pulse experiments,pioreactor01,2026-08-30T07:05:38.047Z,437.0,27.84,64.97,2026-08-30 12:50:38.047,1484.733055555556
Pulse experiments,pioreactor01,2026-08-30T07:06:08.049Z,436.0,27.84,64.94,2026-08-30 12:51:08.049,1484.741388888889
Pulse experiments,pioreactor01,2026-08-30T07:06:38.048Z,433.0,27.85,64.93,2026-08-30 12:51:38.048,1484.749722222222
Pulse experiments,pioreactor01,2026-08-30T07:07:08.056Z,428.0,27.83,65.02,2026-08-30 12:52:08.056,1484.758055555556
Pulse experiments,pioreactor01,2026-08-30T07:07:38.048Z,425.0,27.83,64.96,2026-08-30 12:52:38.048,1484.766388888889
Pulse experiments,pioreactor01,2026-08-30T07:08:08.050Z,421.0,27.85,64.9,2026-08-30 12:53:08.050,1484.774722222222
Pulse experiments,pioreactor01,2026-08-30T07:08:38.051Z,419.0,27.85,64.95,2026-08-30 12:53:38.051,1484.783055555556
Pulse experiments,pioreactor01,2026-08-30T07:09:08.049Z,423.0,27.87,64.95,2026-08-30 12:54:08.049,1484.791388888889
Pulse experiments,pioreactor01,2026-08-30T07:09:38.050Z,424.0,27.88,64.96,2026-08-30 12:54:38.050,1484.799722222222
Pulse experiments,pioreactor01,2026-08-30T07:10:08.050Z,425.0,27.88,65.03,2026-08-30 12:55:08.050,1484.808055555555
Pulse experiments,pioreactor01,2026-08-30T07:10:38.050Z,425.0,27.85,65.15,2026-08-30 12:55:38.050,1484.816388888889
Pulse experiments,pioreactor01,2026-08-30T07:11:08.051Z,423.0,27.86,65.12,2026-08-30 12:56:08.051,1484.824722222222
Pulse experiments,pioreactor01,2026-08-30T07:11:38.050Z,426.0,27.84,65.14,2026-08-30 12:56:38.050,1484.833055555556
Pulse experiments,pioreactor01,2026-08-30T07:12:08.051Z,429.0,27.87,65.09,2026-08-30 12:57:08.051,1484.841388888889
Pulse experiments,pioreactor01,2026-08-30T07:12:38.051Z,428.0,27.85,65.16,2026-08-30 12:57:38.051,1484.849722222222
Pulse experiments,pioreactor01,2026-08-30T07:13:08.052Z,427.0,27.84,65.21,2026-08-30 12:58:08.052,1484.858055555556
Pulse experiments,pioreactor01,2026-08-30T07:13:38.054Z,421.0,27.84,65.22,2026-08-30 12:58:38.054,1484.866388888889
Pulse experiments,pioreactor01,2026-08-30T07:14:08.051Z,428.0,27.84,65.21,2026-08-30 12:59:08.051,1484.874722222222
Pulse experiments,pioreactor01,2026-08-30T07:14:38.052Z,430.0,27.84,65.21,2026-08-30 12:59:38.052,1484.883055555556
Pulse experiments,pioreactor01,2026-08-30T07:15:08.053Z,424.0,27.84,65.25,2026-08-30 13:00:08.053,1484.891388888889
Pulse experiments,pioreactor01,2026-08-30T07:15:38.053Z,425.0,27.81,65.29,2026-08-30 13:00:38.053,1484.899722222222
Pulse experiments,pioreactor01,2026-08-30T07:16:08.053Z,426.0,27.8,65.35,2026-08-30 13:01:08.053,1484.908055555556
Pulse experiments,pioreactor01,2026-08-30T07:16:38.054Z,422.0,27.8,65.41,2026-08-30 13:01:38.054,1484.916388888889
Pulse experiments,pioreactor01,2026-08-30T07:17:08.055Z,421.0,27.81,65.46,2026-08-30 13:02:08.055,1484.924722222222
Pulse experiments,pioreactor01,2026-08-30T07:17:38.053Z,420.0,27.81,65.47,2026-08-30 13:02:38.053,1484.933055555555
Pulse experiments,pioreactor01,2026-08-30T07:18:08.055Z,421.0,27.83,65.47,2026-08-30 13:03:08.055,1484.941388888889
Pulse experiments,pioreactor01,2026-08-30T07:18:38.054Z,420.0,27.79,65.41,2026-08-30 13:03:38.054,1484.949722222222
Pulse experiments,pioreactor01,2026-08-30T07:19:08.055Z,419.0,27.79,65.42,2026-08-30 13:04:08.055,1484.958055555556
Pulse experiments,pioreactor01,2026-08-30T07:19:38.053Z,425.0,27.77,65.39,2026-08-30 13:04:38.053,1484.966388888889
Pulse experiments,pioreactor01,2026-08-30T07:20:08.054Z,426.0,27.78,65.33,2026-08-30 13:05:08.054,1484.974722222222
Pulse experiments,pioreactor01,2026-08-30T07:20:38.057Z,424.0,27.76,65.3,2026-08-30 13:05:38.057,1484.983055555556
Pulse experiments,pioreactor01,2026-08-30T07:21:08.055Z,427.0,27.76,65.24,2026-08-30 13:06:08.055,1484.991388888889
Pulse experiments,pioreactor01,2026-08-30T07:21:38.056Z,425.0,27.78,65.19,2026-08-30 13:06:38.056,1484.999722222222
Pulse experiments,pioreactor01,2026-08-30T07:22:08.058Z,424.0,27.75,65.07,2026-08-30 13:07:08.058,1485.008055555556
Pulse experiments,pioreactor01,2026-08-30T07:22:38.056Z,419.0,27.78,65.03,2026-08-30 13:07:38.056,1485.016388888889
Pulse experiments,pioreactor01,2026-08-30T07:23:08.056Z,422.0,27.79,64.94,2026-08-30 13:08:08.056,1485.024722222222
Pulse experiments,pioreactor01,2026-08-30T07:23:38.056Z,418.0,27.78,64.91,2026-08-30 13:08:38.056,1485.033055555556
Pulse experiments,pioreactor01,2026-08-30T07:24:08.057Z,418.0,27.76,64.77,2026-08-30 13:09:08.057,1485.041388888889
Pulse experiments,pioreactor01,2026-08-30T07:24:38.057Z,417.0,27.79,64.73,2026-08-30 13:09:38.057,1485.049722222222
Pulse experiments,pioreactor01,2026-08-30T07:25:08.057Z,420.0,27.8,64.69,2026-08-30 13:10:08.057,1485.058055555555
Pulse experiments,pioreactor01,2026-08-30T07:25:38.057Z,419.0,27.77,64.74,2026-08-30 13:10:38.057,1485.066388888889
Pulse experiments,pioreactor01,2026-08-30T07:26:08.058Z,418.0,27.79,64.69,2026-08-30 13:11:08.058,1485.074722222222
Pulse experiments,pioreactor01,2026-08-30T07:26:38.057Z,424.0,27.77,64.7,2026-08-30 13:11:38.057,1485.083055555556
Pulse experiments,pioreactor01,2026-08-30T07:27:08.057Z,422.0,27.77,64.7,2026-08-30 13:12:08.057,1485.091388888889
Pulse experiments,pioreactor01,2026-08-30T07:27:38.060Z,421.0,27.8,64.75,2026-08-30 13:12:38.060,1485.099722222222
Pulse experiments,pioreactor01,2026-08-30T07:28:08.057Z,419.0,27.79,64.72,2026-08-30 13:13:08.057,1485.108055555556
Pulse experiments,pioreactor01,2026-08-30T07:28:38.059Z,419.0,27.79,64.75,2026-08-30 13:13:38.059,1485.116388888889
Pulse experiments,pioreactor01,2026-08-30T07:29:08.059Z,422.0,27.77,64.72,2026-08-30 13:14:08.059,1485.124722222222
Pulse experiments,pioreactor01,2026-08-30T07:29:38.059Z,420.0,27.76,64.69,2026-08-30 13:14:38.059,1485.133055555556
Pulse experiments,pioreactor01,2026-08-30T07:30:08.062Z,421.0,27.76,64.72,2026-08-30 13:15:08.062,1485.141388888889
Pulse experiments,pioreactor01,2026-08-30T07:30:38.059Z,416.0,27.79,64.69,2026-08-30 13:15:38.059,1485.149722222222
Pulse experiments,pioreactor01,2026-08-30T07:31:08.060Z,415.0,27.8,64.7,2026-08-30 13:16:08.060,1485.158055555556
Pulse experiments,pioreactor01,2026-08-30T07:31:38.061Z,416.0,27.79,64.69,2026-08-30 13:16:38.061,1485.166388888889
Pulse experiments,pioreactor01,2026-08-30T07:32:08.061Z,418.0,27.79,64.7,2026-08-30 13:17:08.061,1485.174722222222
Pulse experiments,pioreactor01,2026-08-30T07:32:38.060Z,418.0,27.79,64.7,2026-08-30 13:17:38.060,1485.183055555555
Pulse experiments,pioreactor01,2026-08-30T07:33:08.062Z,418.0,27.79,64.66,2026-08-30 13:18:08.062,1485.191388888889
Pulse experiments,pioreactor01,2026-08-30T07:33:38.064Z,412.0,27.8,64.7,2026-08-30 13:18:38.064,1485.199722222222
Pulse experiments,pioreactor01,2026-08-30T07:34:08.062Z,415.0,27.81,64.63,2026-08-30 13:19:08.062,1485.208055555556
Pulse experiments,pioreactor01,2026-08-30T07:34:38.061Z,418.0,27.8,64.68,2026-08-30 13:19:38.061,1485.216388888889
Pulse experiments,pioreactor01,2026-08-30T07:35:08.062Z,419.0,27.79,64.63,2026-08-30 13:20:08.062,1485.224722222222
Pulse experiments,pioreactor01,2026-08-30T07:35:38.062Z,419.0,27.79,64.6,2026-08-30 13:20:38.062,1485.233055555556
Pulse experiments,pioreactor01,2026-08-30T07:36:08.063Z,418.0,27.83,64.59,2026-08-30 13:21:08.063,1485.241388888889
Pulse experiments,pioreactor01,2026-08-30T07:36:38.062Z,419.0,27.8,64.61,2026-08-30 13:21:38.062,1485.249722222222
Pulse experiments,pioreactor01,2026-08-30T07:37:08.063Z,418.0,27.8,64.67,2026-08-30 13:22:08.063,1485.258055555556
Pulse experiments,pioreactor01,2026-08-30T07:37:38.063Z,418.0,27.79,64.65,2026-08-30 13:22:38.063,1485.266388888889
Pulse experiments,pioreactor01,2026-08-30T07:38:08.063Z,418.0,27.79,64.55,2026-08-30 13:23:08.063,1485.274722222222
Pulse experiments,pioreactor01,2026-08-30T07:38:38.064Z,420.0,27.8,64.57,2026-08-30 13:23:38.064,1485.283055555556
Pulse experiments,pioreactor01,2026-08-30T07:39:08.067Z,422.0,27.8,64.59,2026-08-30 13:24:08.067,1485.291388888889
Pulse experiments,pioreactor01,2026-08-30T07:39:38.064Z,421.0,27.81,64.57,2026-08-30 13:24:38.064,1485.299722222222
Pulse experiments,pioreactor01,2026-08-30T07:40:08.065Z,422.0,27.82,64.55,2026-08-30 13:25:08.065,1485.308055555555
Pulse experiments,pioreactor01,2026-08-30T07:40:38.065Z,421.0,27.82,64.56,2026-08-30 13:25:38.065,1485.316388888889
Pulse experiments,pioreactor01,2026-08-30T07:41:08.065Z,423.0,27.8,64.64,2026-08-30 13:26:08.065,1485.324722222222
Pulse experiments,pioreactor01,2026-08-30T07:41:38.065Z,424.0,27.79,64.67,2026-08-30 13:26:38.065,1485.333055555556
Pulse experiments,pioreactor01,2026-08-30T07:42:08.064Z,423.0,27.82,64.65,2026-08-30 13:27:08.064,1485.341388888889
Pulse experiments,pioreactor01,2026-08-30T07:42:38.066Z,425.0,27.83,64.61,2026-08-30 13:27:38.066,1485.349722222222
Pulse experiments,pioreactor01,2026-08-30T07:43:08.066Z,422.0,27.83,64.6,2026-08-30 13:28:08.066,1485.358055555556
Pulse experiments,pioreactor01,2026-08-30T07:43:38.065Z,421.0,27.81,64.67,2026-08-30 13:28:38.065,1485.366388888889
Pulse experiments,pioreactor01,2026-08-30T07:44:08.065Z,420.0,27.81,64.67,2026-08-30 13:29:08.065,1485.374722222222
Pulse experiments,pioreactor01,2026-08-30T07:44:38.067Z,417.0,27.82,64.64,2026-08-30 13:29:38.067,1485.383055555556
Pulse experiments,pioreactor01,2026-08-30T07:45:08.066Z,418.0,27.83,64.69,2026-08-30 13:30:08.066,1485.391388888889
Pulse experiments,pioreactor01,2026-08-30T07:45:38.067Z,421.0,27.84,64.72,2026-08-30 13:30:38.067,1485.399722222222
Pulse experiments,pioreactor01,2026-08-30T07:46:08.068Z,421.0,27.81,64.77,2026-08-30 13:31:08.068,1485.408055555556
Pulse experiments,pioreactor01,2026-08-30T07:46:38.067Z,420.0,27.8,64.81,2026-08-30 13:31:38.067,1485.416388888889
Pulse experiments,pioreactor01,2026-08-30T07:47:08.068Z,422.0,27.84,64.88,2026-08-30 13:32:08.068,1485.424722222222
Pulse experiments,pioreactor01,2026-08-30T07:47:38.067Z,423.0,27.8,64.93,2026-08-30 13:32:38.067,1485.433055555555
Pulse experiments,pioreactor01,2026-08-30T07:48:08.068Z,426.0,27.78,65.0,2026-08-30 13:33:08.068,1485.441388888889
Pulse experiments,pioreactor01,2026-08-30T07:48:38.068Z,432.0,27.8,65.05,2026-08-30 13:33:38.068,1485.449722222222
Pulse experiments,pioreactor01,2026-08-30T07:49:08.069Z,437.0,27.79,65.21,2026-08-30 13:34:08.069,1485.458055555556
Pulse experiments,pioreactor01,2026-08-30T07:49:38.068Z,443.0,27.81,65.2,2026-08-30 13:34:38.068,1485.466388888889
Pulse experiments,pioreactor01,2026-08-30T07:50:08.073Z,445.0,27.81,65.29,2026-08-30 13:35:08.073,1485.474722222222
Pulse experiments,pioreactor01,2026-08-30T07:50:38.069Z,449.0,27.83,65.37,2026-08-30 13:35:38.069,1485.483055555556
Pulse experiments,pioreactor01,2026-08-30T07:51:08.070Z,452.0,27.82,65.39,2026-08-30 13:36:08.070,1485.491388888889
Pulse experiments,pioreactor01,2026-08-30T07:51:38.069Z,454.0,27.81,65.48,2026-08-30 13:36:38.069,1485.499722222222
Pulse experiments,pioreactor01,2026-08-30T07:52:08.070Z,451.0,27.82,65.55,2026-08-30 13:37:08.070,1485.508055555556
Pulse experiments,pioreactor01,2026-08-30T07:52:38.069Z,453.0,27.84,65.6,2026-08-30 13:37:38.069,1485.516388888889
Pulse experiments,pioreactor01,2026-08-30T07:53:08.071Z,454.0,27.84,65.73,2026-08-30 13:38:08.071,1485.524722222222
Pulse experiments,pioreactor01,2026-08-30T07:53:38.072Z,451.0,27.83,65.81,2026-08-30 13:38:38.072,1485.533055555556
Pulse experiments,pioreactor01,2026-08-30T07:54:08.074Z,446.0,27.81,65.75,2026-08-30 13:39:08.074,1485.541388888889
Pulse experiments,pioreactor01,2026-08-30T07:54:38.071Z,452.0,27.82,65.89,2026-08-30 13:39:38.071,1485.549722222222
Pulse experiments,pioreactor01,2026-08-30T07:55:08.072Z,451.0,27.81,65.89,2026-08-30 13:40:08.072,1485.558055555555
Pulse experiments,pioreactor01,2026-08-30T07:55:38.072Z,447.0,27.82,65.98,2026-08-30 13:40:38.072,1485.566388888889
Pulse experiments,pioreactor01,2026-08-30T07:56:08.072Z,446.0,27.8,66.05,2026-08-30 13:41:08.072,1485.574722222222
Pulse experiments,pioreactor01,2026-08-30T07:56:38.072Z,445.0,27.83,66.04,2026-08-30 13:41:38.072,1485.583055555556
Pulse experiments,pioreactor01,2026-08-30T07:57:08.072Z,450.0,27.84,66.05,2026-08-30 13:42:08.072,1485.591388888889
Pulse experiments,pioreactor01,2026-08-30T07:57:38.072Z,451.0,27.87,66.06,2026-08-30 13:42:38.072,1485.599722222222
Pulse experiments,pioreactor01,2026-08-30T07:58:08.074Z,450.0,27.83,66.08,2026-08-30 13:43:08.074,1485.608055555556
Pulse experiments,pioreactor01,2026-08-30T07:58:38.072Z,448.0,27.89,66.16,2026-08-30 13:43:38.072,1485.616388888889
Pulse experiments,pioreactor01,2026-08-30T07:59:08.074Z,448.0,27.87,66.3,2026-08-30 13:44:08.074,1485.624722222222
Pulse experiments,pioreactor01,2026-08-30T07:59:38.075Z,449.0,27.86,66.29,2026-08-30 13:44:38.075,1485.633055555556
Pulse experiments,pioreactor01,2026-08-30T08:00:08.075Z,447.0,27.83,66.37,2026-08-30 13:45:08.075,1485.641388888889
Pulse experiments,pioreactor01,2026-08-30T08:00:38.076Z,448.0,27.86,66.41,2026-08-30 13:45:38.076,1485.649722222222
Pulse experiments,pioreactor01,2026-08-30T08:01:08.076Z,450.0,27.85,66.45,2026-08-30 13:46:08.076,1485.658055555556
Pulse experiments,pioreactor01,2026-08-30T08:01:38.074Z,449.0,27.86,66.53,2026-08-30 13:46:38.074,1485.666388888889
Pulse experiments,pioreactor01,2026-08-30T08:02:08.077Z,450.0,27.86,66.55,2026-08-30 13:47:08.077,1485.674722222222
Pulse experiments,pioreactor01,2026-08-30T08:02:38.078Z,451.0,27.89,66.53,2026-08-30 13:47:38.078,1485.683055555555
Pulse experiments,pioreactor01,2026-08-30T08:03:08.075Z,452.0,27.88,66.62,2026-08-30 13:48:08.075,1485.691388888889
Pulse experiments,pioreactor01,2026-08-30T08:03:38.076Z,453.0,27.85,66.8,2026-08-30 13:48:38.076,1485.699722222222
Pulse experiments,pioreactor01,2026-08-30T08:04:08.076Z,453.0,27.84,66.89,2026-08-30 13:49:08.076,1485.708055555556
Pulse experiments,pioreactor01,2026-08-30T08:04:38.077Z,452.0,27.84,66.84,2026-08-30 13:49:38.077,1485.716388888889
Pulse experiments,pioreactor01,2026-08-30T08:05:08.075Z,455.0,27.83,66.92,2026-08-30 13:50:08.075,1485.724722222222
Pulse experiments,pioreactor01,2026-08-30T08:05:38.077Z,456.0,27.84,67.01,2026-08-30 13:50:38.077,1485.733055555556
Pulse experiments,pioreactor01,2026-08-30T08:06:08.077Z,457.0,27.84,67.03,2026-08-30 13:51:08.077,1485.741388888889
Pulse experiments,pioreactor01,2026-08-30T08:06:38.079Z,455.0,27.86,67.05,2026-08-30 13:51:38.079,1485.749722222222
Pulse experiments,pioreactor01,2026-08-30T08:07:08.078Z,460.0,27.89,67.04,2026-08-30 13:52:08.078,1485.758055555556
Pulse experiments,pioreactor01,2026-08-30T08:07:38.077Z,458.0,27.88,67.02,2026-08-30 13:52:38.077,1485.766388888889
Pulse experiments,pioreactor01,2026-08-30T08:08:08.078Z,464.0,27.9,67.1,2026-08-30 13:53:08.078,1485.774722222222
Pulse experiments,pioreactor01,2026-08-30T08:08:38.078Z,466.0,27.91,67.12,2026-08-30 13:53:38.078,1485.783055555556
Pulse experiments,pioreactor01,2026-08-30T08:09:08.079Z,467.0,27.91,67.14,2026-08-30 13:54:08.079,1485.791388888889
Pulse experiments,pioreactor01,2026-08-30T08:09:38.082Z,471.0,27.92,67.15,2026-08-30 13:54:38.082,1485.799722222222
Pulse experiments,pioreactor01,2026-08-30T08:10:08.079Z,464.0,27.93,67.16,2026-08-30 13:55:08.079,1485.808055555555
Pulse experiments,pioreactor01,2026-08-30T08:10:38.080Z,461.0,27.89,67.25,2026-08-30 13:55:38.080,1485.816388888889
Pulse experiments,pioreactor01,2026-08-30T08:11:08.079Z,456.0,27.87,67.27,2026-08-30 13:56:08.079,1485.824722222222
Pulse experiments,pioreactor01,2026-08-30T08:11:38.079Z,457.0,27.84,67.27,2026-08-30 13:56:38.079,1485.833055555556
Pulse experiments,pioreactor01,2026-08-30T08:12:08.081Z,447.0,27.85,67.3,2026-08-30 13:57:08.081,1485.841388888889
Pulse experiments,pioreactor01,2026-08-30T08:12:38.080Z,444.0,27.87,67.3,2026-08-30 13:57:38.080,1485.849722222222
Pulse experiments,pioreactor01,2026-08-30T08:13:08.080Z,445.0,27.87,67.31,2026-08-30 13:58:08.080,1485.858055555556
Pulse experiments,pioreactor01,2026-08-30T08:13:38.080Z,443.0,27.88,67.31,2026-08-30 13:58:38.080,1485.866388888889
Pulse experiments,pioreactor01,2026-08-30T08:14:08.081Z,444.0,27.89,67.3,2026-08-30 13:59:08.081,1485.874722222222
Pulse experiments,pioreactor01,2026-08-30T08:14:38.081Z,443.0,27.91,67.22,2026-08-30 13:59:38.081,1485.883055555556
Pulse experiments,pioreactor01,2026-08-30T08:15:08.083Z,439.0,27.9,67.26,2026-08-30 14:00:08.083,1485.891388888889
Pulse experiments,pioreactor01,2026-08-30T08:15:38.082Z,434.0,27.9,67.24,2026-08-30 14:00:38.082,1485.899722222222
Pulse experiments,pioreactor01,2026-08-30T08:16:08.082Z,433.0,27.87,67.23,2026-08-30 14:01:08.082,1485.908055555556
Pulse experiments,pioreactor01,2026-08-30T08:16:38.081Z,433.0,27.89,67.23,2026-08-30 14:01:38.081,1485.916388888889
Pulse experiments,pioreactor01,2026-08-30T08:17:08.082Z,431.0,27.86,67.26,2026-08-30 14:02:08.082,1485.924722222222
Pulse experiments,pioreactor01,2026-08-30T08:17:38.083Z,427.0,27.88,67.18,2026-08-30 14:02:38.083,1485.933055555555
Pulse experiments,pioreactor01,2026-08-30T08:18:08.083Z,429.0,27.9,67.16,2026-08-30 14:03:08.083,1485.941388888889
Pulse experiments,pioreactor01,2026-08-30T08:18:38.084Z,427.0,27.89,67.09,2026-08-30 14:03:38.084,1485.949722222222
Pulse experiments,pioreactor01,2026-08-30T08:19:08.084Z,429.0,27.92,67.06,2026-08-30 14:04:08.084,1485.958055555556
Pulse experiments,pioreactor01,2026-08-30T08:19:38.086Z,428.0,27.9,66.98,2026-08-30 14:04:38.086,1485.966388888889
Pulse experiments,pioreactor01,2026-08-30T08:20:08.085Z,429.0,27.96,66.98,2026-08-30 14:05:08.085,1485.974722222222
Pulse experiments,pioreactor01,2026-08-30T08:20:38.087Z,430.0,27.95,66.97,2026-08-30 14:05:38.087,1485.983055555556
Pulse experiments,pioreactor01,2026-08-30T08:21:08.088Z,428.0,27.96,66.97,2026-08-30 14:06:08.088,1485.991388888889
Pulse experiments,pioreactor01,2026-08-30T08:21:38.088Z,430.0,27.97,66.96,2026-08-30 14:06:38.088,1485.999722222222
Pulse experiments,pioreactor01,2026-08-30T08:22:08.089Z,430.0,27.96,67.03,2026-08-30 14:07:08.089,1486.008055555556
Pulse experiments,pioreactor01,2026-08-30T08:22:38.086Z,431.0,27.96,67.09,2026-08-30 14:07:38.086,1486.016388888889
Pulse experiments,pioreactor01,2026-08-30T08:23:08.097Z,431.0,27.96,67.11,2026-08-30 14:08:08.097,1486.024722222222
Pulse experiments,pioreactor01,2026-08-30T08:23:38.089Z,430.0,27.99,67.1,2026-08-30 14:08:38.089,1486.033055555556
Pulse experiments,pioreactor01,2026-08-30T08:24:08.089Z,432.0,28.01,67.06,2026-08-30 14:09:08.089,1486.041388888889
Pulse experiments,pioreactor01,2026-08-30T08:24:38.086Z,435.0,28.03,67.06,2026-08-30 14:09:38.086,1486.049722222222
Pulse experiments,pioreactor01,2026-08-30T08:25:08.091Z,436.0,28.01,67.14,2026-08-30 14:10:08.091,1486.058055555555
Pulse experiments,pioreactor01,2026-08-30T08:25:38.089Z,439.0,28.03,67.13,2026-08-30 14:10:38.089,1486.066388888889
Pulse experiments,pioreactor01,2026-08-30T08:26:08.088Z,447.0,28.04,67.14,2026-08-30 14:11:08.088,1486.074722222222
Pulse experiments,pioreactor01,2026-08-30T08:26:38.087Z,448.0,28.07,67.11,2026-08-30 14:11:38.087,1486.083055555556
Pulse experiments,pioreactor01,2026-08-30T08:27:08.097Z,445.0,28.08,67.11,2026-08-30 14:12:08.097,1486.091388888889
Pulse experiments,pioreactor01,2026-08-30T08:27:38.088Z,441.0,28.09,67.11,2026-08-30 14:12:38.088,1486.099722222222
Pulse experiments,pioreactor01,2026-08-30T08:28:08.091Z,441.0,28.1,67.09,2026-08-30 14:13:08.091,1486.108055555556
Pulse experiments,pioreactor01,2026-08-30T08:28:38.090Z,445.0,28.12,67.07,2026-08-30 14:13:38.090,1486.116388888889
