experiment,pioreactor_unit,timestamp,normalized_od_reading,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-30T05:27:10.354Z,0.466639959587,2026-08-30 11:12:10.354,1483.091944444444
Pulse experiments,pioreactor01,2026-08-30T05:27:20.355Z,0.466543198812,2026-08-30 11:12:20.355,1483.094722222222
Pulse experiments,pioreactor01,2026-08-30T05:27:25.354Z,0.466506669634,2026-08-30 11:12:25.354,1483.096111111111
Pulse experiments,pioreactor01,2026-08-30T05:27:35.354Z,0.466434004623,2026-08-30 11:12:35.354,1483.098888888889
Pulse experiments,pioreactor01,2026-08-30T05:27:40.353Z,0.466410009617,2026-08-30 11:12:40.353,1483.100277777778
Pulse experiments,pioreactor01,2026-08-30T05:27:50.355Z,0.466345694911,2026-08-30 11:12:50.355,1483.103055555556
Pulse experiments,pioreactor01,2026-08-30T05:27:55.355Z,0.46632538079,2026-08-30 11:12:55.355,1483.104444444444
Pulse experiments,pioreactor01,2026-08-30T05:28:00.354Z,0.466295688316,2026-08-30 11:13:00.354,1483.105833333333
Pulse experiments,pioreactor01,2026-08-30T05:28:05.355Z,0.46627305589,2026-08-30 11:13:05.355,1483.107222222222
Pulse experiments,pioreactor01,2026-08-30T05:28:10.354Z,0.466251883463,2026-08-30 11:13:10.354,1483.108611111111
Pulse experiments,pioreactor01,2026-08-30T05:28:15.354Z,0.466233301657,2026-08-30 11:13:15.354,1483.11
Pulse experiments,pioreactor01,2026-08-30T05:28:20.353Z,0.466244610833,2026-08-30 11:13:20.353,1483.111388888889
Pulse experiments,pioreactor01,2026-08-30T05:28:25.355Z,0.466241094472,2026-08-30 11:13:25.355,1483.112777777778
Pulse experiments,pioreactor01,2026-08-30T05:28:30.354Z,0.466231208891,2026-08-30 11:13:30.354,1483.114166666667
Pulse experiments,pioreactor01,2026-08-30T05:28:35.355Z,0.466184146816,2026-08-30 11:13:35.355,1483.115555555556
Pulse experiments,pioreactor01,2026-08-30T05:28:40.356Z,0.466131944332,2026-08-30 11:13:40.356,1483.116944444444
Pulse experiments,pioreactor01,2026-08-30T05:28:45.355Z,0.466077072872,2026-08-30 11:13:45.355,1483.118333333333
