experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-31T11:56:50.245Z,628.0,31.85,60.38,2026-08-31 17:41:50.245,1513.586388888889
Pulse experiments,pioreactor01,2026-08-31T11:57:20.250Z,634.0,31.87,60.38,2026-08-31 17:42:20.250,1513.594722222222
Pulse experiments,pioreactor01,2026-08-31T11:57:50.247Z,642.0,31.89,60.42,2026-08-31 17:42:50.247,1513.603055555556
Pulse experiments,pioreactor01,2026-08-31T11:58:20.247Z,640.0,31.93,60.43,2026-08-31 17:43:20.247,1513.611388888889
Pulse experiments,pioreactor01,2026-08-31T11:58:50.256Z,647.0,31.92,60.4,2026-08-31 17:43:50.256,1513.619722222222
Pulse experiments,pioreactor01,2026-08-31T11:59:20.252Z,647.0,31.91,60.33,2026-08-31 17:44:20.252,1513.628055555556
Pulse experiments,pioreactor01,2026-08-31T11:59:50.248Z,651.0,31.92,60.34,2026-08-31 17:44:50.248,1513.636388888889
Pulse experiments,pioreactor01,2026-08-31T12:00:20.247Z,655.0,31.94,60.41,2026-08-31 17:45:20.247,1513.644722222222
Pulse experiments,pioreactor01,2026-08-31T12:00:50.244Z,658.0,31.94,60.46,2026-08-31 17:45:50.244,1513.653055555556
Pulse experiments,pioreactor01,2026-08-31T12:01:20.252Z,659.0,31.99,60.48,2026-08-31 17:46:20.252,1513.661388888889
Pulse experiments,pioreactor01,2026-08-31T12:01:50.249Z,666.0,31.95,60.47,2026-08-31 17:46:50.249,1513.669722222222
Pulse experiments,pioreactor01,2026-08-31T12:02:20.251Z,673.0,31.95,60.51,2026-08-31 17:47:20.251,1513.678055555556
Pulse experiments,pioreactor01,2026-08-31T12:02:50.251Z,683.0,31.93,60.47,2026-08-31 17:47:50.251,1513.686388888889
Pulse experiments,pioreactor01,2026-08-31T12:03:20.253Z,694.0,31.94,60.49,2026-08-31 17:48:20.253,1513.694722222222
Pulse experiments,pioreactor01,2026-08-31T12:03:50.256Z,698.0,31.91,60.58,2026-08-31 17:48:50.256,1513.703055555555
Pulse experiments,pioreactor01,2026-08-31T12:04:20.250Z,697.0,31.91,60.58,2026-08-31 17:49:20.250,1513.711388888889
Pulse experiments,pioreactor01,2026-08-31T12:04:50.253Z,698.0,31.89,60.54,2026-08-31 17:49:50.253,1513.719722222222
Pulse experiments,pioreactor01,2026-08-31T12:05:20.251Z,698.0,31.87,60.58,2026-08-31 17:50:20.251,1513.728055555556
Pulse experiments,pioreactor01,2026-08-31T12:05:50.250Z,700.0,31.83,60.51,2026-08-31 17:50:50.250,1513.736388888889
Pulse experiments,pioreactor01,2026-08-31T12:06:20.248Z,699.0,31.85,60.48,2026-08-31 17:51:20.248,1513.744722222222
Pulse experiments,pioreactor01,2026-08-31T12:06:50.251Z,695.0,31.84,60.51,2026-08-31 17:51:50.251,1513.753055555556
Pulse experiments,pioreactor01,2026-08-31T12:07:20.254Z,695.0,31.82,60.6,2026-08-31 17:52:20.254,1513.761388888889
Pulse experiments,pioreactor01,2026-08-31T12:07:50.250Z,694.0,31.82,60.59,2026-08-31 17:52:50.250,1513.769722222222
Pulse experiments,pioreactor01,2026-08-31T12:08:20.255Z,692.0,31.79,60.69,2026-08-31 17:53:20.255,1513.778055555556
Pulse experiments,pioreactor01,2026-08-31T12:08:50.258Z,699.0,31.81,60.6,2026-08-31 17:53:50.258,1513.786388888889
Pulse experiments,pioreactor01,2026-08-31T12:09:20.253Z,697.0,31.78,60.59,2026-08-31 17:54:20.253,1513.794722222222
Pulse experiments,pioreactor01,2026-08-31T12:09:50.255Z,697.0,31.78,60.59,2026-08-31 17:54:50.255,1513.803055555556
Pulse experiments,pioreactor01,2026-08-31T12:10:20.252Z,694.0,31.78,60.61,2026-08-31 17:55:20.252,1513.811388888889
Pulse experiments,pioreactor01,2026-08-31T12:10:50.254Z,698.0,31.8,60.69,2026-08-31 17:55:50.254,1513.819722222222
Pulse experiments,pioreactor01,2026-08-31T12:11:20.256Z,696.0,31.75,60.74,2026-08-31 17:56:20.256,1513.828055555555
Pulse experiments,pioreactor01,2026-08-31T12:11:50.258Z,695.0,31.77,60.72,2026-08-31 17:56:50.258,1513.836388888889
Pulse experiments,pioreactor01,2026-08-31T12:12:20.252Z,693.0,31.79,60.65,2026-08-31 17:57:20.252,1513.844722222222
Pulse experiments,pioreactor01,2026-08-31T12:12:50.255Z,693.0,31.83,60.56,2026-08-31 17:57:50.255,1513.853055555556
Pulse experiments,pioreactor01,2026-08-31T12:13:20.256Z,691.0,31.83,60.55,2026-08-31 17:58:20.256,1513.861388888889
Pulse experiments,pioreactor01,2026-08-31T12:13:50.256Z,690.0,31.86,60.64,2026-08-31 17:58:50.256,1513.869722222222
Pulse experiments,pioreactor01,2026-08-31T12:14:20.259Z,691.0,31.87,60.62,2026-08-31 17:59:20.259,1513.878055555556
Pulse experiments,pioreactor01,2026-08-31T12:14:50.256Z,694.0,31.85,60.68,2026-08-31 17:59:50.256,1513.886388888889
Pulse experiments,pioreactor01,2026-08-31T12:15:20.255Z,694.0,31.87,60.61,2026-08-31 18:00:20.255,1513.894722222222
Pulse experiments,pioreactor01,2026-08-31T12:15:50.257Z,692.0,31.85,60.56,2026-08-31 18:00:50.257,1513.903055555556
Pulse experiments,pioreactor01,2026-08-31T12:16:20.258Z,681.0,31.82,60.53,2026-08-31 18:01:20.258,1513.911388888889
Pulse experiments,pioreactor01,2026-08-31T12:16:50.259Z,672.0,31.67,60.53,2026-08-31 18:01:50.259,1513.919722222222
Pulse experiments,pioreactor01,2026-08-31T12:17:20.259Z,658.0,31.57,60.64,2026-08-31 18:02:20.259,1513.928055555556
Pulse experiments,pioreactor01,2026-08-31T12:17:50.258Z,646.0,31.38,60.72,2026-08-31 18:02:50.258,1513.936388888889
Pulse experiments,pioreactor01,2026-08-31T12:18:20.258Z,632.0,31.33,60.83,2026-08-31 18:03:20.258,1513.944722222222
Pulse experiments,pioreactor01,2026-08-31T12:18:50.256Z,620.0,31.3,60.82,2026-08-31 18:03:50.256,1513.953055555555
Pulse experiments,pioreactor01,2026-08-31T12:19:20.266Z,613.0,31.22,60.85,2026-08-31 18:04:20.266,1513.961388888889
Pulse experiments,pioreactor01,2026-08-31T12:19:50.255Z,607.0,31.21,60.83,2026-08-31 18:04:50.255,1513.969722222222
Pulse experiments,pioreactor01,2026-08-31T12:20:20.261Z,604.0,31.23,60.87,2026-08-31 18:05:20.261,1513.978055555556
Pulse experiments,pioreactor01,2026-08-31T12:20:50.257Z,596.0,31.26,60.81,2026-08-31 18:05:50.257,1513.986388888889
Pulse experiments,pioreactor01,2026-08-31T12:21:20.260Z,589.0,31.31,60.79,2026-08-31 18:06:20.260,1513.994722222222
Pulse experiments,pioreactor01,2026-08-31T12:21:50.258Z,583.0,31.36,60.67,2026-08-31 18:06:50.258,1514.003055555556
Pulse experiments,pioreactor01,2026-08-31T12:22:20.258Z,577.0,31.41,60.51,2026-08-31 18:07:20.258,1514.011388888889
Pulse experiments,pioreactor01,2026-08-31T12:22:50.259Z,573.0,31.4,60.37,2026-08-31 18:07:50.259,1514.019722222222
Pulse experiments,pioreactor01,2026-08-31T12:23:20.259Z,566.0,31.3,60.25,2026-08-31 18:08:20.259,1514.028055555556
Pulse experiments,pioreactor01,2026-08-31T12:23:50.255Z,561.0,31.29,60.29,2026-08-31 18:08:50.255,1514.036388888889
Pulse experiments,pioreactor01,2026-08-31T12:24:20.262Z,552.0,31.27,60.23,2026-08-31 18:09:20.262,1514.044722222222
Pulse experiments,pioreactor01,2026-08-31T12:24:50.263Z,544.0,31.22,60.22,2026-08-31 18:09:50.263,1514.053055555556
Pulse experiments,pioreactor01,2026-08-31T12:25:20.259Z,537.0,31.14,60.06,2026-08-31 18:10:20.259,1514.061388888889
Pulse experiments,pioreactor01,2026-08-31T12:25:50.262Z,528.0,30.95,60.07,2026-08-31 18:10:50.262,1514.069722222222
Pulse experiments,pioreactor01,2026-08-31T12:26:20.261Z,524.0,30.96,60.1,2026-08-31 18:11:20.261,1514.078055555555
Pulse experiments,pioreactor01,2026-08-31T12:26:50.262Z,521.0,31.07,60.24,2026-08-31 18:11:50.262,1514.086388888889
Pulse experiments,pioreactor01,2026-08-31T12:27:20.262Z,522.0,31.14,60.16,2026-08-31 18:12:20.262,1514.094722222222
Pulse experiments,pioreactor01,2026-08-31T12:27:50.266Z,518.0,31.21,60.04,2026-08-31 18:12:50.266,1514.103055555556
Pulse experiments,pioreactor01,2026-08-31T12:28:20.262Z,513.0,31.26,59.97,2026-08-31 18:13:20.262,1514.111388888889
Pulse experiments,pioreactor01,2026-08-31T12:28:50.263Z,509.0,31.23,59.81,2026-08-31 18:13:50.263,1514.119722222222
Pulse experiments,pioreactor01,2026-08-31T12:29:20.262Z,504.0,31.27,59.68,2026-08-31 18:14:20.262,1514.128055555556
Pulse experiments,pioreactor01,2026-08-31T12:29:50.267Z,503.0,31.24,59.52,2026-08-31 18:14:50.267,1514.136388888889
Pulse experiments,pioreactor01,2026-08-31T12:30:20.265Z,499.0,31.25,59.44,2026-08-31 18:15:20.265,1514.144722222222
Pulse experiments,pioreactor01,2026-08-31T12:30:50.264Z,500.0,31.3,59.42,2026-08-31 18:15:50.264,1514.153055555556
Pulse experiments,pioreactor01,2026-08-31T12:31:20.265Z,498.0,31.36,59.3,2026-08-31 18:16:20.265,1514.161388888889
Pulse experiments,pioreactor01,2026-08-31T12:31:50.265Z,498.0,31.44,59.13,2026-08-31 18:16:50.265,1514.169722222222
Pulse experiments,pioreactor01,2026-08-31T12:32:20.267Z,497.0,31.54,58.97,2026-08-31 18:17:20.267,1514.178055555556
Pulse experiments,pioreactor01,2026-08-31T12:32:50.261Z,497.0,31.59,58.87,2026-08-31 18:17:50.261,1514.186388888889
Pulse experiments,pioreactor01,2026-08-31T12:33:20.269Z,495.0,31.63,58.76,2026-08-31 18:18:20.269,1514.194722222222
Pulse experiments,pioreactor01,2026-08-31T12:33:50.270Z,498.0,31.68,58.69,2026-08-31 18:18:50.270,1514.203055555555
Pulse experiments,pioreactor01,2026-08-31T12:34:20.264Z,495.0,31.72,58.67,2026-08-31 18:19:20.264,1514.211388888889
Pulse experiments,pioreactor01,2026-08-31T12:34:50.267Z,497.0,31.8,58.56,2026-08-31 18:19:50.267,1514.219722222222
Pulse experiments,pioreactor01,2026-08-31T12:35:20.274Z,496.0,31.82,58.45,2026-08-31 18:20:20.274,1514.228055555556
Pulse experiments,pioreactor01,2026-08-31T12:35:50.266Z,495.0,31.81,58.39,2026-08-31 18:20:50.266,1514.236388888889
Pulse experiments,pioreactor01,2026-08-31T12:36:20.266Z,499.0,31.82,58.29,2026-08-31 18:21:20.266,1514.244722222222
Pulse experiments,pioreactor01,2026-08-31T12:36:50.265Z,498.0,31.74,58.38,2026-08-31 18:21:50.265,1514.253055555556
Pulse experiments,pioreactor01,2026-08-31T12:37:20.287Z,499.0,31.71,58.45,2026-08-31 18:22:20.287,1514.261388888889
Pulse experiments,pioreactor01,2026-08-31T12:37:50.266Z,500.0,31.71,58.42,2026-08-31 18:22:50.266,1514.269722222222
Pulse experiments,pioreactor01,2026-08-31T12:38:20.273Z,501.0,31.7,58.4,2026-08-31 18:23:20.273,1514.278055555556
Pulse experiments,pioreactor01,2026-08-31T12:38:50.269Z,502.0,31.66,58.34,2026-08-31 18:23:50.269,1514.286388888889
Pulse experiments,pioreactor01,2026-08-31T12:39:20.268Z,500.0,31.67,58.24,2026-08-31 18:24:20.268,1514.294722222222
Pulse experiments,pioreactor01,2026-08-31T12:39:50.280Z,498.0,31.65,58.28,2026-08-31 18:24:50.280,1514.303055555556
Pulse experiments,pioreactor01,2026-08-31T12:40:20.270Z,500.0,31.64,58.31,2026-08-31 18:25:20.270,1514.311388888889
Pulse experiments,pioreactor01,2026-08-31T12:40:50.269Z,497.0,31.66,58.34,2026-08-31 18:25:50.269,1514.319722222222
Pulse experiments,pioreactor01,2026-08-31T12:41:20.270Z,497.0,31.68,58.23,2026-08-31 18:26:20.270,1514.328055555555
Pulse experiments,pioreactor01,2026-08-31T12:41:50.267Z,494.0,31.68,58.21,2026-08-31 18:26:50.267,1514.336388888889
Pulse experiments,pioreactor01,2026-08-31T12:42:20.274Z,493.0,31.67,58.11,2026-08-31 18:27:20.274,1514.344722222222
Pulse experiments,pioreactor01,2026-08-31T12:42:50.269Z,487.0,31.7,58.01,2026-08-31 18:27:50.269,1514.353055555556
Pulse experiments,pioreactor01,2026-08-31T12:43:20.270Z,491.0,31.71,57.96,2026-08-31 18:28:20.270,1514.361388888889
Pulse experiments,pioreactor01,2026-08-31T12:43:50.271Z,489.0,31.67,57.99,2026-08-31 18:28:50.271,1514.369722222222
Pulse experiments,pioreactor01,2026-08-31T12:44:20.269Z,490.0,31.67,58.02,2026-08-31 18:29:20.269,1514.378055555556
Pulse experiments,pioreactor01,2026-08-31T12:44:50.274Z,489.0,31.71,58.02,2026-08-31 18:29:50.274,1514.386388888889
Pulse experiments,pioreactor01,2026-08-31T12:45:20.272Z,492.0,31.73,57.99,2026-08-31 18:30:20.272,1514.394722222222
Pulse experiments,pioreactor01,2026-08-31T12:45:50.271Z,1055.0,31.76,57.95,2026-08-31 18:30:50.271,1514.403055555556
Pulse experiments,pioreactor01,2026-08-31T12:46:20.278Z,1307.0,31.82,59.01,2026-08-31 18:31:20.278,1514.411388888889
Pulse experiments,pioreactor01,2026-08-31T12:46:50.270Z,1227.0,31.86,60.18,2026-08-31 18:31:50.270,1514.419722222222
Pulse experiments,pioreactor01,2026-08-31T12:47:20.270Z,1758.0,31.81,59.49,2026-08-31 18:32:20.270,1514.428055555556
Pulse experiments,pioreactor01,2026-08-31T12:47:50.277Z,2395.0,31.69,60.3,2026-08-31 18:32:50.277,1514.436388888889
Pulse experiments,pioreactor01,2026-08-31T12:48:20.283Z,1971.0,31.71,61.03,2026-08-31 18:33:20.283,1514.444722222222
Pulse experiments,pioreactor01,2026-08-31T12:48:50.278Z,1382.0,31.68,60.83,2026-08-31 18:33:50.278,1514.453055555555
Pulse experiments,pioreactor01,2026-08-31T12:49:20.270Z,1050.0,31.59,60.35,2026-08-31 18:34:20.270,1514.461388888889
Pulse experiments,pioreactor01,2026-08-31T12:49:50.272Z,846.0,31.49,60.19,2026-08-31 18:34:50.272,1514.469722222222
Pulse experiments,pioreactor01,2026-08-31T12:50:20.273Z,791.0,31.42,60.11,2026-08-31 18:35:20.273,1514.478055555556
Pulse experiments,pioreactor01,2026-08-31T12:50:50.281Z,747.0,31.38,60.25,2026-08-31 18:35:50.281,1514.486388888889
Pulse experiments,pioreactor01,2026-08-31T12:51:20.275Z,702.0,31.33,60.33,2026-08-31 18:36:20.275,1514.494722222222
Pulse experiments,pioreactor01,2026-08-31T12:51:50.275Z,683.0,31.32,60.45,2026-08-31 18:36:50.275,1514.503055555556
Pulse experiments,pioreactor01,2026-08-31T12:52:20.287Z,676.0,31.3,60.54,2026-08-31 18:37:20.287,1514.511388888889
Pulse experiments,pioreactor01,2026-08-31T12:52:50.276Z,674.0,31.27,60.54,2026-08-31 18:37:50.276,1514.519722222222
Pulse experiments,pioreactor01,2026-08-31T12:53:20.278Z,671.0,31.26,60.68,2026-08-31 18:38:20.278,1514.528055555556
Pulse experiments,pioreactor01,2026-08-31T12:53:50.274Z,662.0,31.25,60.78,2026-08-31 18:38:50.274,1514.536388888889
Pulse experiments,pioreactor01,2026-08-31T12:54:20.275Z,653.0,31.23,60.88,2026-08-31 18:39:20.275,1514.544722222222
Pulse experiments,pioreactor01,2026-08-31T12:54:50.278Z,643.0,31.21,60.9,2026-08-31 18:39:50.278,1514.553055555556
Pulse experiments,pioreactor01,2026-08-31T12:55:20.274Z,633.0,31.18,60.87,2026-08-31 18:40:20.274,1514.561388888889
Pulse experiments,pioreactor01,2026-08-31T12:55:50.276Z,626.0,31.16,60.87,2026-08-31 18:40:50.276,1514.569722222222
Pulse experiments,pioreactor01,2026-08-31T12:56:20.275Z,611.0,31.11,60.92,2026-08-31 18:41:20.275,1514.578055555555
Pulse experiments,pioreactor01,2026-08-31T12:56:50.277Z,601.0,31.12,60.89,2026-08-31 18:41:50.277,1514.586388888889
Pulse experiments,pioreactor01,2026-08-31T12:57:20.286Z,592.0,31.13,60.89,2026-08-31 18:42:20.286,1514.594722222222
Pulse experiments,pioreactor01,2026-08-31T12:57:50.281Z,583.0,31.09,60.93,2026-08-31 18:42:50.281,1514.603055555556
Pulse experiments,pioreactor01,2026-08-31T12:58:20.275Z,590.0,31.07,60.94,2026-08-31 18:43:20.275,1514.611388888889
Pulse experiments,pioreactor01,2026-08-31T12:58:50.279Z,588.0,31.15,61.32,2026-08-31 18:43:50.279,1514.619722222222
Pulse experiments,pioreactor01,2026-08-31T12:59:20.278Z,582.0,31.16,61.04,2026-08-31 18:44:20.278,1514.628055555556
Pulse experiments,pioreactor01,2026-08-31T12:59:50.286Z,576.0,31.14,60.88,2026-08-31 18:44:50.286,1514.636388888889
Pulse experiments,pioreactor01,2026-08-31T13:00:20.278Z,573.0,31.17,60.74,2026-08-31 18:45:20.278,1514.644722222222
Pulse experiments,pioreactor01,2026-08-31T13:00:50.283Z,570.0,31.15,60.68,2026-08-31 18:45:50.283,1514.653055555556
Pulse experiments,pioreactor01,2026-08-31T13:01:20.279Z,561.0,31.14,60.6,2026-08-31 18:46:20.279,1514.661388888889
Pulse experiments,pioreactor01,2026-08-31T13:01:50.281Z,559.0,31.18,60.54,2026-08-31 18:46:50.281,1514.669722222222
Pulse experiments,pioreactor01,2026-08-31T13:02:20.281Z,556.0,31.18,60.42,2026-08-31 18:47:20.281,1514.678055555556
Pulse experiments,pioreactor01,2026-08-31T13:02:50.280Z,552.0,31.19,60.36,2026-08-31 18:47:50.280,1514.686388888889
Pulse experiments,pioreactor01,2026-08-31T13:03:20.281Z,550.0,31.21,60.34,2026-08-31 18:48:20.281,1514.694722222222
Pulse experiments,pioreactor01,2026-08-31T13:03:50.283Z,549.0,31.2,60.33,2026-08-31 18:48:50.283,1514.703055555555
Pulse experiments,pioreactor01,2026-08-31T13:04:20.281Z,544.0,31.25,60.24,2026-08-31 18:49:20.281,1514.711388888889
Pulse experiments,pioreactor01,2026-08-31T13:04:50.294Z,541.0,31.26,60.23,2026-08-31 18:49:50.294,1514.719722222222
Pulse experiments,pioreactor01,2026-08-31T13:05:20.282Z,531.0,31.29,60.14,2026-08-31 18:50:20.282,1514.728055555556
Pulse experiments,pioreactor01,2026-08-31T13:05:50.323Z,528.0,31.31,59.95,2026-08-31 18:50:50.323,1514.736388888889
Pulse experiments,pioreactor01,2026-08-31T13:06:20.283Z,528.0,31.32,59.91,2026-08-31 18:51:20.283,1514.744722222222
Pulse experiments,pioreactor01,2026-08-31T13:06:50.282Z,526.0,31.32,59.87,2026-08-31 18:51:50.282,1514.753055555556
Pulse experiments,pioreactor01,2026-08-31T13:07:20.283Z,525.0,31.36,59.83,2026-08-31 18:52:20.283,1514.761388888889
Pulse experiments,pioreactor01,2026-08-31T13:07:50.284Z,524.0,31.38,59.82,2026-08-31 18:52:50.284,1514.769722222222
Pulse experiments,pioreactor01,2026-08-31T13:08:20.284Z,523.0,31.4,59.76,2026-08-31 18:53:20.284,1514.778055555556
Pulse experiments,pioreactor01,2026-08-31T13:08:50.282Z,525.0,31.42,59.59,2026-08-31 18:53:50.282,1514.786388888889
Pulse experiments,pioreactor01,2026-08-31T13:09:20.282Z,525.0,31.42,59.49,2026-08-31 18:54:20.282,1514.794722222222
Pulse experiments,pioreactor01,2026-08-31T13:09:50.283Z,523.0,31.41,59.45,2026-08-31 18:54:50.283,1514.803055555556
Pulse experiments,pioreactor01,2026-08-31T13:10:20.284Z,521.0,31.44,59.38,2026-08-31 18:55:20.284,1514.811388888889
Pulse experiments,pioreactor01,2026-08-31T13:10:50.283Z,519.0,31.44,59.42,2026-08-31 18:55:50.283,1514.819722222222
Pulse experiments,pioreactor01,2026-08-31T13:11:20.285Z,516.0,31.49,59.38,2026-08-31 18:56:20.285,1514.828055555555
Pulse experiments,pioreactor01,2026-08-31T13:11:50.285Z,516.0,31.51,59.36,2026-08-31 18:56:50.285,1514.836388888889
Pulse experiments,pioreactor01,2026-08-31T13:12:20.286Z,510.0,31.52,59.27,2026-08-31 18:57:20.286,1514.844722222222
Pulse experiments,pioreactor01,2026-08-31T13:12:50.290Z,509.0,31.52,59.16,2026-08-31 18:57:50.290,1514.853055555556
Pulse experiments,pioreactor01,2026-08-31T13:13:20.308Z,509.0,31.49,59.17,2026-08-31 18:58:20.308,1514.861388888889
Pulse experiments,pioreactor01,2026-08-31T13:13:50.283Z,502.0,31.48,59.15,2026-08-31 18:58:50.283,1514.869722222222
Pulse experiments,pioreactor01,2026-08-31T13:14:20.284Z,501.0,31.45,59.18,2026-08-31 18:59:20.284,1514.878055555556
Pulse experiments,pioreactor01,2026-08-31T13:14:50.285Z,499.0,31.48,59.11,2026-08-31 18:59:50.285,1514.886388888889
Pulse experiments,pioreactor01,2026-08-31T13:15:20.286Z,493.0,31.45,59.02,2026-08-31 19:00:20.286,1514.894722222222
Pulse experiments,pioreactor01,2026-08-31T13:15:50.287Z,496.0,31.45,58.94,2026-08-31 19:00:50.287,1514.903055555556
Pulse experiments,pioreactor01,2026-08-31T13:16:20.285Z,494.0,31.46,58.87,2026-08-31 19:01:20.285,1514.911388888889
Pulse experiments,pioreactor01,2026-08-31T13:16:50.288Z,489.0,31.48,58.89,2026-08-31 19:01:50.288,1514.919722222222
Pulse experiments,pioreactor01,2026-08-31T13:17:20.288Z,484.0,31.47,58.95,2026-08-31 19:02:20.288,1514.928055555556
Pulse experiments,pioreactor01,2026-08-31T13:17:50.286Z,489.0,31.5,58.96,2026-08-31 19:02:50.286,1514.936388888889
Pulse experiments,pioreactor01,2026-08-31T13:18:20.287Z,492.0,31.5,58.92,2026-08-31 19:03:20.287,1514.944722222222
Pulse experiments,pioreactor01,2026-08-31T13:18:50.290Z,494.0,31.49,58.88,2026-08-31 19:03:50.290,1514.953055555555
Pulse experiments,pioreactor01,2026-08-31T13:19:20.298Z,493.0,31.52,58.73,2026-08-31 19:04:20.298,1514.961388888889
Pulse experiments,pioreactor01,2026-08-31T13:19:50.288Z,495.0,31.5,58.76,2026-08-31 19:04:50.288,1514.969722222222
Pulse experiments,pioreactor01,2026-08-31T13:20:20.291Z,493.0,31.52,58.79,2026-08-31 19:05:20.291,1514.978055555556
Pulse experiments,pioreactor01,2026-08-31T13:20:50.289Z,490.0,31.51,58.84,2026-08-31 19:05:50.289,1514.986388888889
Pulse experiments,pioreactor01,2026-08-31T13:21:20.290Z,489.0,31.54,58.82,2026-08-31 19:06:20.290,1514.994722222222
Pulse experiments,pioreactor01,2026-08-31T13:21:50.288Z,491.0,31.57,58.71,2026-08-31 19:06:50.288,1515.003055555556
Pulse experiments,pioreactor01,2026-08-31T13:22:20.289Z,494.0,31.55,58.55,2026-08-31 19:07:20.289,1515.011388888889
Pulse experiments,pioreactor01,2026-08-31T13:22:50.288Z,494.0,31.57,58.44,2026-08-31 19:07:50.288,1515.019722222222
Pulse experiments,pioreactor01,2026-08-31T13:23:20.289Z,491.0,31.58,58.36,2026-08-31 19:08:20.289,1515.028055555556
Pulse experiments,pioreactor01,2026-08-31T13:23:50.296Z,493.0,31.59,58.29,2026-08-31 19:08:50.296,1515.036388888889
Pulse experiments,pioreactor01,2026-08-31T13:24:20.295Z,489.0,31.61,58.33,2026-08-31 19:09:20.295,1515.044722222222
Pulse experiments,pioreactor01,2026-08-31T13:24:50.291Z,484.0,31.6,58.37,2026-08-31 19:09:50.291,1515.053055555556
Pulse experiments,pioreactor01,2026-08-31T13:25:20.291Z,484.0,31.62,58.15,2026-08-31 19:10:20.291,1515.061388888889
Pulse experiments,pioreactor01,2026-08-31T13:25:50.289Z,480.0,31.62,58.02,2026-08-31 19:10:50.289,1515.069722222222
Pulse experiments,pioreactor01,2026-08-31T13:26:20.293Z,480.0,31.6,58.0,2026-08-31 19:11:20.293,1515.078055555555
Pulse experiments,pioreactor01,2026-08-31T13:26:50.297Z,476.0,31.62,58.02,2026-08-31 19:11:50.297,1515.086388888889
Pulse experiments,pioreactor01,2026-08-31T13:27:20.293Z,473.0,31.63,58.02,2026-08-31 19:12:20.293,1515.094722222222
Pulse experiments,pioreactor01,2026-08-31T13:27:50.293Z,473.0,31.63,58.04,2026-08-31 19:12:50.293,1515.103055555556
Pulse experiments,pioreactor01,2026-08-31T13:28:20.295Z,471.0,31.66,58.06,2026-08-31 19:13:20.295,1515.111388888889
Pulse experiments,pioreactor01,2026-08-31T13:28:50.295Z,471.0,31.68,57.99,2026-08-31 19:13:50.295,1515.119722222222
Pulse experiments,pioreactor01,2026-08-31T13:29:20.294Z,468.0,31.68,57.94,2026-08-31 19:14:20.294,1515.128055555556
Pulse experiments,pioreactor01,2026-08-31T13:29:50.294Z,461.0,31.69,57.98,2026-08-31 19:14:50.294,1515.136388888889
Pulse experiments,pioreactor01,2026-08-31T13:30:20.295Z,461.0,31.69,58.05,2026-08-31 19:15:20.295,1515.144722222222
Pulse experiments,pioreactor01,2026-08-31T13:30:50.293Z,461.0,31.73,58.08,2026-08-31 19:15:50.293,1515.153055555556
Pulse experiments,pioreactor01,2026-08-31T13:31:20.300Z,456.0,31.76,58.08,2026-08-31 19:16:20.300,1515.161388888889
Pulse experiments,pioreactor01,2026-08-31T13:31:50.297Z,458.0,31.74,58.03,2026-08-31 19:16:50.297,1515.169722222222
Pulse experiments,pioreactor01,2026-08-31T13:32:20.296Z,454.0,31.75,57.98,2026-08-31 19:17:20.296,1515.178055555556
Pulse experiments,pioreactor01,2026-08-31T13:32:50.298Z,454.0,31.76,57.82,2026-08-31 19:17:50.298,1515.186388888889
Pulse experiments,pioreactor01,2026-08-31T13:33:20.296Z,454.0,31.76,57.81,2026-08-31 19:18:20.296,1515.194722222222
Pulse experiments,pioreactor01,2026-08-31T13:33:50.296Z,455.0,31.77,57.85,2026-08-31 19:18:50.296,1515.203055555555
Pulse experiments,pioreactor01,2026-08-31T13:34:20.296Z,455.0,31.76,57.89,2026-08-31 19:19:20.296,1515.211388888889
Pulse experiments,pioreactor01,2026-08-31T13:34:50.299Z,453.0,31.74,57.91,2026-08-31 19:19:50.299,1515.219722222222
Pulse experiments,pioreactor01,2026-08-31T13:35:20.300Z,451.0,31.75,57.85,2026-08-31 19:20:20.300,1515.228055555556
Pulse experiments,pioreactor01,2026-08-31T13:35:50.298Z,452.0,31.72,57.83,2026-08-31 19:20:50.298,1515.236388888889
Pulse experiments,pioreactor01,2026-08-31T13:36:20.295Z,453.0,31.75,57.79,2026-08-31 19:21:20.295,1515.244722222222
Pulse experiments,pioreactor01,2026-08-31T13:36:50.298Z,456.0,31.75,57.84,2026-08-31 19:21:50.298,1515.253055555556
Pulse experiments,pioreactor01,2026-08-31T13:37:20.298Z,457.0,31.76,57.92,2026-08-31 19:22:20.298,1515.261388888889
Pulse experiments,pioreactor01,2026-08-31T13:37:50.298Z,464.0,31.75,57.98,2026-08-31 19:22:50.298,1515.269722222222
Pulse experiments,pioreactor01,2026-08-31T13:38:20.297Z,462.0,31.76,57.97,2026-08-31 19:23:20.297,1515.278055555556
Pulse experiments,pioreactor01,2026-08-31T13:38:50.300Z,463.0,31.76,57.92,2026-08-31 19:23:50.300,1515.286388888889
Pulse experiments,pioreactor01,2026-08-31T13:39:20.298Z,462.0,31.78,57.91,2026-08-31 19:24:20.298,1515.294722222222
Pulse experiments,pioreactor01,2026-08-31T13:39:50.296Z,466.0,31.76,57.92,2026-08-31 19:24:50.296,1515.303055555556
