experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
experiment June,pioreactor01,2026-06-09T15:11:15.131Z,457.0,33.29,54.22,2026-06-09 20:56:15.131,28.5325
experiment June,pioreactor01,2026-06-09T15:11:45.122Z,454.0,33.3,54.1,2026-06-09 20:56:45.122,28.540833333333
experiment June,pioreactor01,2026-06-09T15:12:15.156Z,452.0,33.2,54.22,2026-06-09 20:57:15.156,28.549166666667
experiment June,pioreactor01,2026-06-09T15:12:46.400Z,447.0,33.23,54.17,2026-06-09 20:57:46.400,28.557777777778
experiment June,pioreactor01,2026-06-09T15:13:15.143Z,447.0,33.27,54.09,2026-06-09 20:58:15.143,28.565833333333
experiment June,pioreactor01,2026-06-09T15:13:45.122Z,440.0,33.27,53.99,2026-06-09 20:58:45.122,28.574166666667
experiment June,pioreactor01,2026-06-09T15:14:15.135Z,438.0,33.28,53.94,2026-06-09 20:59:15.135,28.5825
experiment June,pioreactor01,2026-06-09T15:15:22.415Z,436.0,33.24,53.93,2026-06-09 21:00:22.415,28.601111111111
experiment June,pioreactor01,2026-06-09T15:15:45.147Z,435.0,33.16,54.11,2026-06-09 21:00:45.147,28.6075
experiment June,pioreactor01,2026-06-09T15:17:56.723Z,430.0,33.08,54.3,2026-06-09 21:02:56.723,28.643888888889
experiment June,pioreactor01,2026-06-09T15:18:28.760Z,430.0,33.01,54.48,2026-06-09 21:03:28.760,28.652777777778
experiment June,pioreactor01,2026-06-09T15:19:24.656Z,435.0,33.05,54.34,2026-06-09 21:04:24.656,28.668333333333
experiment June,pioreactor01,2026-06-09T15:19:54.543Z,438.0,33.09,54.3,2026-06-09 21:04:54.543,28.676666666667
experiment June,pioreactor01,2026-06-09T15:20:57.643Z,435.0,33.1,54.16,2026-06-09 21:05:57.643,28.694166666667
experiment June,pioreactor01,2026-06-09T15:21:27.679Z,436.0,33.12,54.09,2026-06-09 21:06:27.679,28.7025
experiment June,pioreactor01,2026-06-09T15:21:58.740Z,434.0,33.15,54.01,2026-06-09 21:06:58.740,28.711111111111
experiment June,pioreactor01,2026-06-09T15:22:27.616Z,432.0,33.17,53.92,2026-06-09 21:07:27.616,28.719166666667
experiment June,pioreactor01,2026-06-09T15:22:57.597Z,431.0,33.17,53.88,2026-06-09 21:07:57.597,28.7275
experiment June,pioreactor01,2026-06-09T15:23:28.514Z,430.0,33.18,53.91,2026-06-09 21:08:28.514,28.736111111111
experiment June,pioreactor01,2026-06-09T15:23:58.449Z,432.0,33.15,53.87,2026-06-09 21:08:58.449,28.744444444444
experiment June,pioreactor01,2026-06-09T15:24:28.427Z,431.0,33.17,53.8,2026-06-09 21:09:28.427,28.752777777778
experiment June,pioreactor01,2026-06-09T15:24:59.744Z,428.0,33.19,53.8,2026-06-09 21:09:59.744,28.761388888889
experiment June,pioreactor01,2026-06-09T15:25:58.424Z,429.0,33.18,53.84,2026-06-09 21:10:58.424,28.777777777778
experiment June,pioreactor01,2026-06-09T15:26:28.499Z,431.0,33.18,53.93,2026-06-09 21:11:28.499,28.786111111111
experiment June,pioreactor01,2026-06-09T15:27:08.780Z,433.0,33.2,53.99,2026-06-09 21:12:08.780,28.797222222222
experiment June,pioreactor01,2026-06-09T15:27:28.419Z,432.0,33.26,53.94,2026-06-09 21:12:28.419,28.802777777778
experiment June,pioreactor01,2026-06-09T15:27:58.517Z,430.0,33.26,53.87,2026-06-09 21:12:58.517,28.811111111111
experiment June,pioreactor01,2026-06-09T15:28:28.430Z,429.0,33.26,53.87,2026-06-09 21:13:28.430,28.819444444444
experiment June,pioreactor01,2026-06-09T15:29:30.262Z,429.0,33.26,53.86,2026-06-09 21:14:30.262,28.836666666667
experiment June,pioreactor01,2026-06-09T15:29:58.432Z,427.0,33.16,53.91,2026-06-09 21:14:58.432,28.844444444444
experiment June,pioreactor01,2026-06-09T15:30:58.413Z,425.0,33.14,53.88,2026-06-09 21:15:58.413,28.861111111111
experiment June,pioreactor01,2026-06-09T15:31:58.409Z,425.0,33.14,53.91,2026-06-09 21:16:58.409,28.877777777778
experiment June,pioreactor01,2026-06-09T15:32:28.410Z,425.0,33.02,54.08,2026-06-09 21:17:28.410,28.886111111111
experiment June,pioreactor01,2026-06-09T15:32:58.538Z,426.0,33.03,54.12,2026-06-09 21:17:58.538,28.894444444444
experiment June,pioreactor01,2026-06-09T15:33:29.669Z,427.0,33.0,54.18,2026-06-09 21:18:29.669,28.903055555556
experiment June,pioreactor01,2026-06-09T15:33:58.413Z,429.0,32.98,54.2,2026-06-09 21:18:58.413,28.911111111111
experiment June,pioreactor01,2026-06-09T15:34:38.796Z,429.0,33.03,54.21,2026-06-09 21:19:38.796,28.922222222222
experiment June,pioreactor01,2026-06-09T15:34:58.413Z,427.0,32.99,54.25,2026-06-09 21:19:58.413,28.927777777778
experiment June,pioreactor01,2026-06-09T15:35:28.500Z,426.0,33.0,54.29,2026-06-09 21:20:28.500,28.936111111111
experiment June,pioreactor01,2026-06-09T15:35:59.782Z,428.0,33.02,54.24,2026-06-09 21:20:59.782,28.944722222222
experiment June,pioreactor01,2026-06-09T15:36:28.409Z,430.0,33.01,54.34,2026-06-09 21:21:28.409,28.952777777778
experiment June,pioreactor01,2026-06-09T15:36:58.409Z,430.0,33.0,54.36,2026-06-09 21:21:58.409,28.961111111111
experiment June,pioreactor01,2026-06-09T15:37:28.434Z,435.0,32.98,54.35,2026-06-09 21:22:28.434,28.969444444444
experiment June,pioreactor01,2026-06-09T15:37:58.410Z,444.0,33.0,54.34,2026-06-09 21:22:58.410,28.977777777778
experiment June,pioreactor01,2026-06-09T15:38:28.413Z,455.0,32.99,54.46,2026-06-09 21:23:28.413,28.986111111111
experiment June,pioreactor01,2026-06-09T15:38:58.434Z,449.0,33.01,54.52,2026-06-09 21:23:58.434,28.994444444444
experiment June,pioreactor01,2026-06-09T15:39:28.410Z,451.0,33.01,54.56,2026-06-09 21:24:28.410,29.002777777778
experiment June,pioreactor01,2026-06-09T15:39:58.419Z,449.0,33.04,54.56,2026-06-09 21:24:58.419,29.011111111111
experiment June,pioreactor01,2026-06-09T15:40:28.434Z,451.0,33.02,54.58,2026-06-09 21:25:28.434,29.019444444444
experiment June,pioreactor01,2026-06-09T15:40:58.414Z,446.0,33.05,54.52,2026-06-09 21:25:58.414,29.027777777778
experiment June,pioreactor01,2026-06-09T15:41:30.009Z,444.0,33.09,54.4,2026-06-09 21:26:30.009,29.036666666667
experiment June,pioreactor01,2026-06-09T15:41:58.408Z,443.0,33.09,54.36,2026-06-09 21:26:58.408,29.044444444444
experiment June,pioreactor01,2026-06-09T15:42:28.456Z,452.0,33.11,54.31,2026-06-09 21:27:28.456,29.052777777778
experiment June,pioreactor01,2026-06-09T15:42:58.416Z,476.0,33.05,54.49,2026-06-09 21:27:58.416,29.061111111111
experiment June,pioreactor01,2026-06-09T15:43:28.444Z,482.0,33.08,54.48,2026-06-09 21:28:28.444,29.069444444444
experiment June,pioreactor01,2026-06-09T15:43:58.423Z,483.0,33.11,54.4,2026-06-09 21:28:58.423,29.077777777778
experiment June,pioreactor01,2026-06-09T15:44:28.410Z,479.0,33.1,54.35,2026-06-09 21:29:28.410,29.086111111111
experiment June,pioreactor01,2026-06-09T15:44:58.445Z,474.0,33.16,54.32,2026-06-09 21:29:58.445,29.094444444444
experiment June,pioreactor01,2026-06-09T15:45:28.418Z,469.0,33.2,54.2,2026-06-09 21:30:28.418,29.102777777778
experiment June,pioreactor01,2026-06-09T15:45:58.411Z,467.0,33.19,54.21,2026-06-09 21:30:58.411,29.111111111111
experiment June,pioreactor01,2026-06-09T15:46:28.433Z,460.0,33.16,54.24,2026-06-09 21:31:28.433,29.119444444444
experiment June,pioreactor01,2026-06-09T15:46:58.415Z,456.0,33.09,54.29,2026-06-09 21:31:58.415,29.127777777778
experiment June,pioreactor01,2026-06-09T15:47:28.413Z,451.0,33.1,54.35,2026-06-09 21:32:28.413,29.136111111111
experiment June,pioreactor01,2026-06-09T15:47:58.434Z,449.0,33.16,54.35,2026-06-09 21:32:58.434,29.144444444444
experiment June,pioreactor01,2026-06-09T15:48:28.413Z,447.0,33.05,54.55,2026-06-09 21:33:28.413,29.152777777778
experiment June,pioreactor01,2026-06-09T15:48:58.411Z,444.0,33.08,54.52,2026-06-09 21:33:58.411,29.161111111111
experiment June,pioreactor01,2026-06-09T15:49:28.439Z,444.0,33.02,54.65,2026-06-09 21:34:28.439,29.169444444444
experiment June,pioreactor01,2026-06-09T15:49:58.413Z,441.0,33.05,54.61,2026-06-09 21:34:58.413,29.177777777778
experiment June,pioreactor01,2026-06-09T15:50:28.411Z,438.0,33.04,54.6,2026-06-09 21:35:28.411,29.186111111111
experiment June,pioreactor01,2026-06-09T15:50:58.412Z,438.0,33.06,54.49,2026-06-09 21:35:58.412,29.194444444444
experiment June,pioreactor01,2026-06-09T15:51:28.412Z,436.0,33.07,54.51,2026-06-09 21:36:28.412,29.202777777778
experiment June,pioreactor01,2026-06-09T15:51:58.425Z,435.0,33.12,54.47,2026-06-09 21:36:58.425,29.211111111111
experiment June,pioreactor01,2026-06-09T15:52:28.417Z,434.0,33.16,54.43,2026-06-09 21:37:28.417,29.219444444444
experiment June,pioreactor01,2026-06-09T15:52:58.417Z,436.0,33.18,54.32,2026-06-09 21:37:58.417,29.227777777778
experiment June,pioreactor01,2026-06-09T15:53:28.417Z,439.0,33.17,54.23,2026-06-09 21:38:28.417,29.236111111111
experiment June,pioreactor01,2026-06-09T15:53:58.423Z,438.0,33.2,54.23,2026-06-09 21:38:58.423,29.244444444444
experiment June,pioreactor01,2026-06-09T15:54:28.431Z,437.0,33.18,54.18,2026-06-09 21:39:28.431,29.252777777778
experiment June,pioreactor01,2026-06-09T15:54:58.411Z,438.0,33.19,54.13,2026-06-09 21:39:58.411,29.261111111111
experiment June,pioreactor01,2026-06-09T15:55:28.448Z,444.0,33.22,54.09,2026-06-09 21:40:28.448,29.269444444444
experiment June,pioreactor01,2026-06-09T15:55:58.418Z,448.0,33.22,54.11,2026-06-09 21:40:58.418,29.277777777778
experiment June,pioreactor01,2026-06-09T15:56:28.416Z,449.0,33.19,54.15,2026-06-09 21:41:28.416,29.286111111111
experiment June,pioreactor01,2026-06-09T15:56:58.442Z,446.0,33.21,54.14,2026-06-09 21:41:58.442,29.294444444444
experiment June,pioreactor01,2026-06-09T15:57:28.424Z,448.0,33.23,54.16,2026-06-09 21:42:28.424,29.302777777778
experiment June,pioreactor01,2026-06-09T15:57:58.412Z,448.0,33.23,54.19,2026-06-09 21:42:58.412,29.311111111111
experiment June,pioreactor01,2026-06-09T15:58:28.444Z,452.0,33.22,54.1,2026-06-09 21:43:28.444,29.319444444444
experiment June,pioreactor01,2026-06-09T15:58:58.417Z,449.0,33.22,54.05,2026-06-09 21:43:58.417,29.327777777778
experiment June,pioreactor01,2026-06-09T15:59:28.411Z,449.0,33.23,53.98,2026-06-09 21:44:28.411,29.336111111111
experiment June,pioreactor01,2026-06-09T15:59:58.444Z,450.0,33.24,53.96,2026-06-09 21:44:58.444,29.344444444444
experiment June,pioreactor01,2026-06-09T16:00:28.416Z,451.0,33.25,54.03,2026-06-09 21:45:28.416,29.352777777778
experiment June,pioreactor01,2026-06-09T16:00:58.414Z,453.0,33.25,54.03,2026-06-09 21:45:58.414,29.361111111111
experiment June,pioreactor01,2026-06-09T16:01:28.446Z,452.0,33.26,54.04,2026-06-09 21:46:28.446,29.369444444444
experiment June,pioreactor01,2026-06-09T16:01:58.413Z,452.0,33.27,54.16,2026-06-09 21:46:58.413,29.377777777778
experiment June,pioreactor01,2026-06-09T16:02:28.415Z,456.0,33.23,54.41,2026-06-09 21:47:28.415,29.386111111111
experiment June,pioreactor01,2026-06-09T16:02:58.444Z,458.0,33.19,54.55,2026-06-09 21:47:58.444,29.394444444444
experiment June,pioreactor01,2026-06-09T16:03:28.417Z,459.0,33.21,54.66,2026-06-09 21:48:28.417,29.402777777778
experiment June,pioreactor01,2026-06-09T16:03:58.593Z,458.0,33.2,54.8,2026-06-09 21:48:58.593,29.411111111111
experiment June,pioreactor01,2026-06-09T16:04:28.449Z,461.0,33.24,54.85,2026-06-09 21:49:28.449,29.419444444444
experiment June,pioreactor01,2026-06-09T16:04:58.417Z,462.0,33.23,54.85,2026-06-09 21:49:58.417,29.427777777778
experiment June,pioreactor01,2026-06-09T16:05:28.424Z,463.0,33.22,54.85,2026-06-09 21:50:28.424,29.436111111111
experiment June,pioreactor01,2026-06-09T16:05:58.409Z,464.0,33.24,54.87,2026-06-09 21:50:58.409,29.444444444444
experiment June,pioreactor01,2026-06-09T16:06:28.415Z,469.0,33.22,54.9,2026-06-09 21:51:28.415,29.452777777778
experiment June,pioreactor01,2026-06-09T16:06:58.415Z,469.0,33.24,54.99,2026-06-09 21:51:58.415,29.461111111111
experiment June,pioreactor01,2026-06-09T16:07:28.412Z,468.0,33.25,54.98,2026-06-09 21:52:28.412,29.469444444444
experiment June,pioreactor01,2026-06-09T16:07:58.420Z,470.0,33.23,55.05,2026-06-09 21:52:58.420,29.477777777778
experiment June,pioreactor01,2026-06-09T16:08:28.412Z,471.0,33.24,55.13,2026-06-09 21:53:28.412,29.486111111111
experiment June,pioreactor01,2026-06-09T16:08:58.448Z,470.0,33.22,55.11,2026-06-09 21:53:58.448,29.494444444444
experiment June,pioreactor01,2026-06-09T16:09:28.419Z,470.0,33.18,55.24,2026-06-09 21:54:28.419,29.502777777778
experiment June,pioreactor01,2026-06-09T16:09:58.414Z,467.0,33.19,55.24,2026-06-09 21:54:58.414,29.511111111111
experiment June,pioreactor01,2026-06-09T16:10:28.414Z,462.0,33.14,55.34,2026-06-09 21:55:28.414,29.519444444444
experiment June,pioreactor01,2026-06-09T16:10:58.418Z,462.0,33.12,55.45,2026-06-09 21:55:58.418,29.527777777778
experiment June,pioreactor01,2026-06-09T16:11:28.424Z,465.0,33.13,55.44,2026-06-09 21:56:28.424,29.536111111111
experiment June,pioreactor01,2026-06-09T16:11:58.447Z,466.0,33.17,55.37,2026-06-09 21:56:58.447,29.544444444444
experiment June,pioreactor01,2026-06-09T16:12:28.421Z,467.0,33.18,55.34,2026-06-09 21:57:28.421,29.552777777778
experiment June,pioreactor01,2026-06-09T16:12:58.414Z,462.0,33.21,55.32,2026-06-09 21:57:58.414,29.561111111111
experiment June,pioreactor01,2026-06-09T16:13:28.454Z,466.0,33.23,55.32,2026-06-09 21:58:28.454,29.569444444444
experiment June,pioreactor01,2026-06-09T16:13:58.423Z,467.0,33.23,55.28,2026-06-09 21:58:58.423,29.577777777778
experiment June,pioreactor01,2026-06-09T16:14:29.751Z,464.0,33.28,55.32,2026-06-09 21:59:29.751,29.586388888889
experiment June,pioreactor01,2026-06-09T16:14:58.472Z,459.0,33.28,55.3,2026-06-09 21:59:58.472,29.594444444444
experiment June,pioreactor01,2026-06-09T16:15:28.419Z,461.0,33.29,55.26,2026-06-09 22:00:28.419,29.602777777778
experiment June,pioreactor01,2026-06-09T16:15:58.414Z,462.0,33.32,55.3,2026-06-09 22:00:58.414,29.611111111111
experiment June,pioreactor01,2026-06-09T16:16:28.414Z,459.0,33.34,55.32,2026-06-09 22:01:28.414,29.619444444444
experiment June,pioreactor01,2026-06-09T16:16:58.425Z,457.0,33.33,55.31,2026-06-09 22:01:58.425,29.627777777778
experiment June,pioreactor01,2026-06-09T16:17:32.838Z,456.0,33.36,55.36,2026-06-09 22:02:32.838,29.637222222222
experiment June,pioreactor01,2026-06-09T16:17:58.457Z,460.0,33.33,55.38,2026-06-09 22:02:58.457,29.644444444444
experiment June,pioreactor01,2026-06-09T16:18:28.422Z,454.0,33.32,55.41,2026-06-09 22:03:28.422,29.652777777778
experiment June,pioreactor01,2026-06-09T16:18:58.438Z,455.0,33.28,55.56,2026-06-09 22:03:58.438,29.661111111111
experiment June,pioreactor01,2026-06-09T16:19:28.464Z,456.0,33.22,55.6,2026-06-09 22:04:28.464,29.669444444444
experiment June,pioreactor01,2026-06-09T16:19:58.422Z,452.0,33.26,55.65,2026-06-09 22:04:58.422,29.677777777778
experiment June,pioreactor01,2026-06-09T16:20:28.416Z,454.0,33.2,55.72,2026-06-09 22:05:28.416,29.686111111111
experiment June,pioreactor01,2026-06-09T16:20:58.453Z,455.0,33.24,55.74,2026-06-09 22:05:58.453,29.694444444444
experiment June,pioreactor01,2026-06-09T16:21:28.421Z,454.0,33.2,55.77,2026-06-09 22:06:28.421,29.702777777778
experiment June,pioreactor01,2026-06-09T16:21:58.413Z,455.0,33.21,55.74,2026-06-09 22:06:58.413,29.711111111111
experiment June,pioreactor01,2026-06-09T16:22:28.461Z,458.0,33.22,55.72,2026-06-09 22:07:28.461,29.719444444444
experiment June,pioreactor01,2026-06-09T16:22:58.428Z,456.0,33.2,55.69,2026-06-09 22:07:58.428,29.727777777778
experiment June,pioreactor01,2026-06-09T16:23:28.422Z,453.0,33.23,55.64,2026-06-09 22:08:28.422,29.736111111111
experiment June,pioreactor01,2026-06-09T16:23:58.464Z,453.0,33.22,55.57,2026-06-09 22:08:58.464,29.744444444444
experiment June,pioreactor01,2026-06-09T16:24:28.423Z,449.0,33.26,55.51,2026-06-09 22:09:28.423,29.752777777778
experiment June,pioreactor01,2026-06-09T16:24:58.431Z,449.0,33.26,55.51,2026-06-09 22:09:58.431,29.761111111111
experiment June,pioreactor01,2026-06-09T16:25:28.411Z,450.0,33.27,55.49,2026-06-09 22:10:28.411,29.769444444444
experiment June,pioreactor01,2026-06-09T16:25:58.443Z,450.0,33.27,55.48,2026-06-09 22:10:58.443,29.777777777778
experiment June,pioreactor01,2026-06-09T16:26:28.425Z,454.0,33.26,55.47,2026-06-09 22:11:28.425,29.786111111111
experiment June,pioreactor01,2026-06-09T16:26:58.422Z,453.0,33.26,55.47,2026-06-09 22:11:58.422,29.794444444444
experiment June,pioreactor01,2026-06-09T16:27:28.471Z,452.0,33.24,55.46,2026-06-09 22:12:28.471,29.802777777778
experiment June,pioreactor01,2026-06-09T16:27:58.423Z,451.0,33.26,55.49,2026-06-09 22:12:58.423,29.811111111111
experiment June,pioreactor01,2026-06-09T16:28:28.417Z,452.0,33.26,55.51,2026-06-09 22:13:28.417,29.819444444444
experiment June,pioreactor01,2026-06-09T16:28:58.435Z,452.0,33.24,55.47,2026-06-09 22:13:58.435,29.827777777778
experiment June,pioreactor01,2026-06-09T16:29:28.419Z,448.0,33.26,55.53,2026-06-09 22:14:28.419,29.836111111111
experiment June,pioreactor01,2026-06-09T16:29:58.414Z,450.0,33.23,55.52,2026-06-09 22:14:58.414,29.844444444444
experiment June,pioreactor01,2026-06-09T16:30:28.435Z,451.0,33.26,55.54,2026-06-09 22:15:28.435,29.852777777778
experiment June,pioreactor01,2026-06-09T16:30:58.423Z,450.0,33.26,55.56,2026-06-09 22:15:58.423,29.861111111111
experiment June,pioreactor01,2026-06-09T16:31:28.503Z,449.0,33.22,55.62,2026-06-09 22:16:28.503,29.869444444444
experiment June,pioreactor01,2026-06-09T16:31:58.426Z,451.0,33.21,55.66,2026-06-09 22:16:58.426,29.877777777778
experiment June,pioreactor01,2026-06-09T16:32:28.437Z,446.0,33.22,55.73,2026-06-09 22:17:28.437,29.886111111111
experiment June,pioreactor01,2026-06-09T16:32:58.459Z,453.0,33.21,55.7,2026-06-09 22:17:58.459,29.894444444444
experiment June,pioreactor01,2026-06-09T16:33:28.428Z,456.0,33.17,55.84,2026-06-09 22:18:28.428,29.902777777778
experiment June,pioreactor01,2026-06-09T16:33:58.417Z,456.0,33.16,55.85,2026-06-09 22:18:58.417,29.911111111111
experiment June,pioreactor01,2026-06-09T16:34:28.469Z,458.0,33.2,55.81,2026-06-09 22:19:28.469,29.919444444444
experiment June,pioreactor01,2026-06-09T16:34:58.435Z,456.0,33.18,55.81,2026-06-09 22:19:58.435,29.927777777778
experiment June,pioreactor01,2026-06-09T16:35:28.499Z,452.0,33.18,55.83,2026-06-09 22:20:28.499,29.936111111111
experiment June,pioreactor01,2026-06-09T16:35:58.422Z,455.0,33.17,55.83,2026-06-09 22:20:58.422,29.944444444444
experiment June,pioreactor01,2026-06-09T16:36:28.450Z,453.0,33.2,55.74,2026-06-09 22:21:28.450,29.952777777778
experiment June,pioreactor01,2026-06-09T16:36:58.498Z,456.0,33.21,55.67,2026-06-09 22:21:58.498,29.961111111111
experiment June,pioreactor01,2026-06-09T16:37:28.468Z,455.0,33.22,55.6,2026-06-09 22:22:28.468,29.969444444444
experiment June,pioreactor01,2026-06-09T16:37:58.441Z,458.0,33.24,55.54,2026-06-09 22:22:58.441,29.977777777778
experiment June,pioreactor01,2026-06-09T16:38:28.431Z,456.0,33.27,55.51,2026-06-09 22:23:28.431,29.986111111111
experiment June,pioreactor01,2026-06-09T16:38:58.419Z,455.0,33.26,55.41,2026-06-09 22:23:58.419,29.994444444444
experiment June,pioreactor01,2026-06-09T16:39:28.430Z,455.0,33.27,55.39,2026-06-09 22:24:28.430,30.002777777778
experiment June,pioreactor01,2026-06-09T16:39:58.418Z,454.0,33.26,55.44,2026-06-09 22:24:58.418,30.011111111111
experiment June,pioreactor01,2026-06-09T16:40:28.461Z,460.0,33.23,55.46,2026-06-09 22:25:28.461,30.019444444444
experiment June,pioreactor01,2026-06-09T16:40:58.435Z,457.0,33.21,55.48,2026-06-09 22:25:58.435,30.027777777778
experiment June,pioreactor01,2026-06-09T16:41:28.416Z,454.0,33.21,55.51,2026-06-09 22:26:28.416,30.036111111111
experiment June,pioreactor01,2026-06-09T16:41:58.416Z,453.0,33.19,55.44,2026-06-09 22:26:58.416,30.044444444444
experiment June,pioreactor01,2026-06-09T16:42:28.433Z,460.0,33.16,55.52,2026-06-09 22:27:28.433,30.052777777778
experiment June,pioreactor01,2026-06-09T16:42:58.436Z,456.0,33.06,55.75,2026-06-09 22:27:58.436,30.061111111111
experiment June,pioreactor01,2026-06-09T16:43:28.426Z,462.0,33.06,55.81,2026-06-09 22:28:28.426,30.069444444444
experiment June,pioreactor01,2026-06-09T16:43:58.415Z,463.0,33.08,55.77,2026-06-09 22:28:58.415,30.077777777778
experiment June,pioreactor01,2026-06-09T16:44:28.434Z,461.0,33.04,55.79,2026-06-09 22:29:28.434,30.086111111111
experiment June,pioreactor01,2026-06-09T16:44:58.436Z,461.0,32.99,55.87,2026-06-09 22:29:58.436,30.094444444444
experiment June,pioreactor01,2026-06-09T16:45:28.417Z,459.0,32.96,55.99,2026-06-09 22:30:28.417,30.102777777778
experiment June,pioreactor01,2026-06-09T16:45:58.420Z,456.0,32.91,56.05,2026-06-09 22:30:58.420,30.111111111111
experiment June,pioreactor01,2026-06-09T16:46:28.426Z,460.0,32.91,56.04,2026-06-09 22:31:28.426,30.119444444444
experiment June,pioreactor01,2026-06-09T16:46:58.416Z,459.0,32.9,56.03,2026-06-09 22:31:58.416,30.127777777778
