experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
experiment June,pioreactor01,2026-06-08T21:42:15.631Z,562.0,32.39,66.04,2026-06-09 03:27:15.631,11.049166666667
experiment June,pioreactor01,2026-06-08T21:42:45.633Z,560.0,32.39,66.08,2026-06-09 03:27:45.633,11.0575
experiment June,pioreactor01,2026-06-08T21:43:15.630Z,563.0,32.38,66.27,2026-06-09 03:28:15.630,11.065833333333
experiment June,pioreactor01,2026-06-08T21:43:45.631Z,559.0,32.37,66.29,2026-06-09 03:28:45.631,11.074166666667
experiment June,pioreactor01,2026-06-08T21:44:15.631Z,562.0,32.41,66.24,2026-06-09 03:29:15.631,11.0825
experiment June,pioreactor01,2026-06-08T21:44:45.640Z,558.0,32.43,66.16,2026-06-09 03:29:45.640,11.090833333333
experiment June,pioreactor01,2026-06-08T21:45:15.634Z,554.0,32.41,66.09,2026-06-09 03:30:15.634,11.099166666667
experiment June,pioreactor01,2026-06-08T21:45:45.633Z,549.0,32.42,66.03,2026-06-09 03:30:45.633,11.1075
experiment June,pioreactor01,2026-06-08T21:46:15.633Z,551.0,32.42,66.06,2026-06-09 03:31:15.633,11.115833333333
experiment June,pioreactor01,2026-06-08T21:46:45.632Z,551.0,32.46,66.14,2026-06-09 03:31:45.632,11.124166666667
experiment June,pioreactor01,2026-06-08T21:47:15.632Z,549.0,32.43,66.29,2026-06-09 03:32:15.632,11.1325
experiment June,pioreactor01,2026-06-08T21:47:45.634Z,551.0,32.43,66.35,2026-06-09 03:32:45.634,11.140833333333
experiment June,pioreactor01,2026-06-08T21:48:15.636Z,552.0,32.42,66.31,2026-06-09 03:33:15.636,11.149166666667
experiment June,pioreactor01,2026-06-08T21:48:45.641Z,556.0,32.39,66.26,2026-06-09 03:33:45.641,11.1575
experiment June,pioreactor01,2026-06-08T21:49:15.634Z,556.0,32.4,66.31,2026-06-09 03:34:15.634,11.165833333333
experiment June,pioreactor01,2026-06-08T21:49:45.636Z,553.0,32.37,66.45,2026-06-09 03:34:45.636,11.174166666667
experiment June,pioreactor01,2026-06-08T21:50:15.632Z,553.0,32.33,66.61,2026-06-09 03:35:15.632,11.1825
experiment June,pioreactor01,2026-06-08T21:50:45.634Z,551.0,32.33,66.7,2026-06-09 03:35:45.634,11.190833333333
experiment June,pioreactor01,2026-06-08T21:51:15.635Z,553.0,32.33,66.65,2026-06-09 03:36:15.635,11.199166666667
experiment June,pioreactor01,2026-06-08T21:51:45.635Z,556.0,32.35,66.6,2026-06-09 03:36:45.635,11.2075
experiment June,pioreactor01,2026-06-08T21:52:15.635Z,551.0,32.32,66.56,2026-06-09 03:37:15.635,11.215833333333
experiment June,pioreactor01,2026-06-08T21:52:45.634Z,557.0,32.34,66.62,2026-06-09 03:37:45.634,11.224166666667
experiment June,pioreactor01,2026-06-08T21:53:15.635Z,553.0,32.31,66.76,2026-06-09 03:38:15.635,11.2325
experiment June,pioreactor01,2026-06-08T21:53:45.631Z,551.0,32.32,66.88,2026-06-09 03:38:45.631,11.240833333333
experiment June,pioreactor01,2026-06-08T21:54:15.632Z,552.0,32.31,66.91,2026-06-09 03:39:15.632,11.249166666667
experiment June,pioreactor01,2026-06-08T21:54:45.634Z,548.0,32.33,66.81,2026-06-09 03:39:45.634,11.2575
experiment June,pioreactor01,2026-06-08T21:55:15.633Z,547.0,32.36,66.74,2026-06-09 03:40:15.633,11.265833333333
experiment June,pioreactor01,2026-06-08T21:55:45.635Z,545.0,32.36,66.74,2026-06-09 03:40:45.635,11.274166666667
experiment June,pioreactor01,2026-06-08T21:56:15.636Z,552.0,32.36,66.74,2026-06-09 03:41:15.636,11.2825
experiment June,pioreactor01,2026-06-08T21:56:45.639Z,550.0,32.35,66.9,2026-06-09 03:41:45.639,11.290833333333
experiment June,pioreactor01,2026-06-08T21:57:15.635Z,554.0,32.4,66.88,2026-06-09 03:42:15.635,11.299166666667
experiment June,pioreactor01,2026-06-08T21:57:45.635Z,549.0,32.39,66.88,2026-06-09 03:42:45.635,11.3075
experiment June,pioreactor01,2026-06-08T21:58:15.634Z,545.0,32.43,66.82,2026-06-09 03:43:15.634,11.315833333333
experiment June,pioreactor01,2026-06-08T21:58:45.633Z,543.0,32.44,66.65,2026-06-09 03:43:45.633,11.324166666667
experiment June,pioreactor01,2026-06-08T21:59:15.635Z,540.0,32.44,66.64,2026-06-09 03:44:15.635,11.3325
experiment June,pioreactor01,2026-06-08T21:59:45.637Z,547.0,32.41,66.71,2026-06-09 03:44:45.637,11.340833333333
experiment June,pioreactor01,2026-06-08T22:00:15.637Z,548.0,32.42,66.83,2026-06-09 03:45:15.637,11.349166666667
experiment June,pioreactor01,2026-06-08T22:00:45.634Z,549.0,32.44,66.84,2026-06-09 03:45:45.634,11.3575
experiment June,pioreactor01,2026-06-08T22:01:15.634Z,548.0,32.43,66.82,2026-06-09 03:46:15.634,11.365833333333
experiment June,pioreactor01,2026-06-08T22:01:45.636Z,546.0,32.48,66.69,2026-06-09 03:46:45.636,11.374166666667
experiment June,pioreactor01,2026-06-08T22:02:15.634Z,542.0,32.48,66.59,2026-06-09 03:47:15.634,11.3825
experiment June,pioreactor01,2026-06-08T22:02:45.635Z,542.0,32.49,66.62,2026-06-09 03:47:45.635,11.390833333333
experiment June,pioreactor01,2026-06-08T22:03:15.640Z,544.0,32.49,66.7,2026-06-09 03:48:15.640,11.399166666667
experiment June,pioreactor01,2026-06-08T22:03:45.634Z,546.0,32.52,66.72,2026-06-09 03:48:45.634,11.4075
experiment June,pioreactor01,2026-06-08T22:04:15.634Z,543.0,32.51,66.7,2026-06-09 03:49:15.634,11.415833333333
experiment June,pioreactor01,2026-06-08T22:04:45.637Z,542.0,32.51,66.6,2026-06-09 03:49:45.637,11.424166666667
experiment June,pioreactor01,2026-06-08T22:05:15.636Z,543.0,32.54,66.45,2026-06-09 03:50:15.636,11.4325
experiment June,pioreactor01,2026-06-08T22:05:45.634Z,539.0,32.55,66.4,2026-06-09 03:50:45.634,11.440833333333
experiment June,pioreactor01,2026-06-08T22:06:15.636Z,537.0,32.52,66.43,2026-06-09 03:51:15.636,11.449166666667
experiment June,pioreactor01,2026-06-08T22:06:45.634Z,536.0,32.54,66.56,2026-06-09 03:51:45.634,11.4575
experiment June,pioreactor01,2026-06-08T22:07:15.637Z,533.0,32.52,66.67,2026-06-09 03:52:15.637,11.465833333333
experiment June,pioreactor01,2026-06-08T22:07:45.636Z,531.0,32.52,66.65,2026-06-09 03:52:45.636,11.474166666667
experiment June,pioreactor01,2026-06-08T22:08:15.637Z,529.0,32.5,66.65,2026-06-09 03:53:15.637,11.4825
experiment June,pioreactor01,2026-06-08T22:08:45.635Z,530.0,32.5,66.49,2026-06-09 03:53:45.635,11.490833333333
experiment June,pioreactor01,2026-06-08T22:09:15.638Z,535.0,32.51,66.46,2026-06-09 03:54:15.638,11.499166666667
experiment June,pioreactor01,2026-06-08T22:09:45.636Z,533.0,32.53,66.51,2026-06-09 03:54:45.636,11.5075
experiment June,pioreactor01,2026-06-08T22:10:15.635Z,533.0,32.51,66.61,2026-06-09 03:55:15.635,11.515833333333
experiment June,pioreactor01,2026-06-08T22:10:45.641Z,535.0,32.54,66.63,2026-06-09 03:55:45.641,11.524166666667
experiment June,pioreactor01,2026-06-08T22:11:15.634Z,537.0,32.52,66.6,2026-06-09 03:56:15.634,11.5325
experiment June,pioreactor01,2026-06-08T22:11:45.634Z,537.0,32.52,66.5,2026-06-09 03:56:45.634,11.540833333333
experiment June,pioreactor01,2026-06-08T22:12:15.633Z,540.0,32.54,66.45,2026-06-09 03:57:15.633,11.549166666667
experiment June,pioreactor01,2026-06-08T22:12:45.635Z,540.0,32.53,66.51,2026-06-09 03:57:45.635,11.5575
experiment June,pioreactor01,2026-06-08T22:13:15.639Z,541.0,32.54,66.53,2026-06-09 03:58:15.639,11.565833333333
experiment June,pioreactor01,2026-06-08T22:13:45.635Z,538.0,32.55,66.55,2026-06-09 03:58:45.635,11.574166666667
experiment June,pioreactor01,2026-06-08T22:14:15.634Z,543.0,32.55,66.52,2026-06-09 03:59:15.634,11.5825
experiment June,pioreactor01,2026-06-08T22:14:45.637Z,548.0,32.55,66.43,2026-06-09 03:59:45.637,11.590833333333
experiment June,pioreactor01,2026-06-08T22:15:15.632Z,553.0,32.55,66.31,2026-06-09 04:00:15.632,11.599166666667
experiment June,pioreactor01,2026-06-08T22:15:45.634Z,553.0,32.53,66.3,2026-06-09 04:00:45.634,11.6075
experiment June,pioreactor01,2026-06-08T22:16:15.634Z,556.0,32.55,66.34,2026-06-09 04:01:15.634,11.615833333333
experiment June,pioreactor01,2026-06-08T22:16:45.637Z,554.0,32.52,66.4,2026-06-09 04:01:45.637,11.624166666667
experiment June,pioreactor01,2026-06-08T22:17:15.635Z,549.0,32.52,66.49,2026-06-09 04:02:15.635,11.6325
experiment June,pioreactor01,2026-06-08T22:17:45.635Z,549.0,32.52,66.46,2026-06-09 04:02:45.635,11.640833333333
experiment June,pioreactor01,2026-06-08T22:18:15.634Z,549.0,32.5,66.44,2026-06-09 04:03:15.634,11.649166666667
experiment June,pioreactor01,2026-06-08T22:18:45.634Z,547.0,32.49,66.43,2026-06-09 04:03:45.634,11.6575
experiment June,pioreactor01,2026-06-08T22:19:15.635Z,542.0,32.46,66.33,2026-06-09 04:04:15.635,11.665833333333
experiment June,pioreactor01,2026-06-08T22:19:45.634Z,542.0,32.46,66.35,2026-06-09 04:04:45.634,11.674166666667
experiment June,pioreactor01,2026-06-08T22:20:15.634Z,538.0,32.48,66.38,2026-06-09 04:05:15.634,11.6825
experiment June,pioreactor01,2026-06-08T22:20:45.633Z,544.0,32.51,66.28,2026-06-09 04:05:45.633,11.690833333333
experiment June,pioreactor01,2026-06-08T22:21:15.635Z,542.0,32.51,66.33,2026-06-09 04:06:15.635,11.699166666667
experiment June,pioreactor01,2026-06-08T22:21:45.633Z,542.0,32.5,66.25,2026-06-09 04:06:45.633,11.7075
experiment June,pioreactor01,2026-06-08T22:22:15.643Z,539.0,32.47,66.19,2026-06-09 04:07:15.643,11.715833333333
experiment June,pioreactor01,2026-06-08T22:22:45.633Z,538.0,32.44,66.2,2026-06-09 04:07:45.633,11.724166666667
experiment June,pioreactor01,2026-06-08T22:23:15.632Z,535.0,32.42,66.29,2026-06-09 04:08:15.632,11.7325
experiment June,pioreactor01,2026-06-08T22:23:45.635Z,538.0,32.42,66.32,2026-06-09 04:08:45.635,11.740833333333
experiment June,pioreactor01,2026-06-08T22:24:15.632Z,541.0,32.43,66.27,2026-06-09 04:09:15.632,11.749166666667
experiment June,pioreactor01,2026-06-08T22:24:45.633Z,538.0,32.42,66.18,2026-06-09 04:09:45.633,11.7575
experiment June,pioreactor01,2026-06-08T22:25:15.637Z,534.0,32.42,66.09,2026-06-09 04:10:15.637,11.765833333333
experiment June,pioreactor01,2026-06-08T22:25:45.632Z,530.0,32.39,66.07,2026-06-09 04:10:45.632,11.774166666667
experiment June,pioreactor01,2026-06-08T22:26:15.633Z,531.0,32.39,66.12,2026-06-09 04:11:15.633,11.7825
experiment June,pioreactor01,2026-06-08T22:26:45.644Z,535.0,32.38,66.16,2026-06-09 04:11:45.644,11.790833333333
experiment June,pioreactor01,2026-06-08T22:27:15.633Z,535.0,32.39,66.24,2026-06-09 04:12:15.633,11.799166666667
experiment June,pioreactor01,2026-06-08T22:27:45.635Z,534.0,32.41,66.22,2026-06-09 04:12:45.635,11.8075
experiment June,pioreactor01,2026-06-08T22:28:15.634Z,533.0,32.39,66.23,2026-06-09 04:13:15.634,11.815833333333
experiment June,pioreactor01,2026-06-08T22:28:45.632Z,530.0,32.38,66.23,2026-06-09 04:13:45.632,11.824166666667
experiment June,pioreactor01,2026-06-08T22:29:15.637Z,524.0,32.34,66.27,2026-06-09 04:14:15.637,11.8325
experiment June,pioreactor01,2026-06-08T22:29:45.632Z,523.0,32.32,66.26,2026-06-09 04:14:45.632,11.840833333333
experiment June,pioreactor01,2026-06-08T22:30:15.632Z,525.0,32.35,66.33,2026-06-09 04:15:15.632,11.849166666667
experiment June,pioreactor01,2026-06-08T22:30:45.631Z,523.0,32.36,66.35,2026-06-09 04:15:45.631,11.8575
experiment June,pioreactor01,2026-06-08T22:31:15.660Z,525.0,32.35,66.32,2026-06-09 04:16:15.660,11.865833333333
experiment June,pioreactor01,2026-06-08T22:31:45.632Z,525.0,32.34,66.29,2026-06-09 04:16:45.632,11.874166666667
experiment June,pioreactor01,2026-06-08T22:32:15.635Z,527.0,32.32,66.23,2026-06-09 04:17:15.635,11.8825
experiment June,pioreactor01,2026-06-08T22:32:45.638Z,525.0,32.35,66.3,2026-06-09 04:17:45.638,11.890833333333
experiment June,pioreactor01,2026-06-08T22:33:15.632Z,521.0,32.28,66.42,2026-06-09 04:18:15.632,11.899166666667
experiment June,pioreactor01,2026-06-08T22:33:45.635Z,520.0,32.27,66.55,2026-06-09 04:18:45.635,11.9075
experiment June,pioreactor01,2026-06-08T22:34:15.636Z,520.0,32.29,66.59,2026-06-09 04:19:15.636,11.915833333333
experiment June,pioreactor01,2026-06-08T22:34:45.636Z,520.0,32.3,66.49,2026-06-09 04:19:45.636,11.924166666667
experiment June,pioreactor01,2026-06-08T22:35:15.634Z,521.0,32.28,66.47,2026-06-09 04:20:15.634,11.9325
experiment June,pioreactor01,2026-06-08T22:35:45.633Z,521.0,32.28,66.42,2026-06-09 04:20:45.633,11.940833333333
experiment June,pioreactor01,2026-06-08T22:36:15.632Z,517.0,32.27,66.52,2026-06-09 04:21:15.632,11.949166666667
experiment June,pioreactor01,2026-06-08T22:36:45.631Z,517.0,32.26,66.66,2026-06-09 04:21:45.631,11.9575
experiment June,pioreactor01,2026-06-08T22:37:15.638Z,516.0,32.26,66.68,2026-06-09 04:22:15.638,11.965833333333
experiment June,pioreactor01,2026-06-08T22:37:45.636Z,515.0,32.27,66.69,2026-06-09 04:22:45.636,11.974166666667
experiment June,pioreactor01,2026-06-08T22:38:15.633Z,513.0,32.28,66.6,2026-06-09 04:23:15.633,11.9825
experiment June,pioreactor01,2026-06-08T22:38:45.632Z,512.0,32.26,66.57,2026-06-09 04:23:45.632,11.990833333333
experiment June,pioreactor01,2026-06-08T22:39:15.656Z,511.0,32.26,66.54,2026-06-09 04:24:15.656,11.999166666667
experiment June,pioreactor01,2026-06-08T22:39:45.635Z,510.0,32.21,66.67,2026-06-09 04:24:45.635,12.0075
experiment June,pioreactor01,2026-06-08T22:40:15.634Z,511.0,32.23,66.74,2026-06-09 04:25:15.634,12.015833333333
experiment June,pioreactor01,2026-06-08T22:40:45.631Z,510.0,32.26,66.8,2026-06-09 04:25:45.631,12.024166666667
experiment June,pioreactor01,2026-06-08T22:41:15.641Z,512.0,32.24,66.74,2026-06-09 04:26:15.641,12.0325
experiment June,pioreactor01,2026-06-08T22:41:45.634Z,510.0,32.24,66.65,2026-06-09 04:26:45.634,12.040833333333
experiment June,pioreactor01,2026-06-08T22:42:15.632Z,509.0,32.24,66.56,2026-06-09 04:27:15.632,12.049166666667
experiment June,pioreactor01,2026-06-08T22:42:45.637Z,509.0,32.23,66.47,2026-06-09 04:27:45.637,12.0575
experiment June,pioreactor01,2026-06-08T22:43:15.633Z,509.0,32.23,66.42,2026-06-09 04:28:15.633,12.065833333333
experiment June,pioreactor01,2026-06-08T22:43:45.636Z,509.0,32.23,66.49,2026-06-09 04:28:45.636,12.074166666667
experiment June,pioreactor01,2026-06-08T22:44:15.634Z,501.0,32.23,66.36,2026-06-09 04:29:15.634,12.0825
experiment June,pioreactor01,2026-06-08T22:44:45.637Z,502.0,32.23,66.27,2026-06-09 04:29:45.637,12.090833333333
experiment June,pioreactor01,2026-06-08T22:45:15.632Z,501.0,32.24,66.16,2026-06-09 04:30:15.632,12.099166666667
experiment June,pioreactor01,2026-06-08T22:45:45.633Z,502.0,32.25,66.12,2026-06-09 04:30:45.633,12.1075
experiment June,pioreactor01,2026-06-08T22:46:15.632Z,499.0,32.23,66.12,2026-06-09 04:31:15.632,12.115833333333
experiment June,pioreactor01,2026-06-08T22:46:45.633Z,496.0,32.24,66.22,2026-06-09 04:31:45.633,12.124166666667
experiment June,pioreactor01,2026-06-08T22:47:15.635Z,493.0,32.23,66.24,2026-06-09 04:32:15.635,12.1325
experiment June,pioreactor01,2026-06-08T22:47:45.636Z,490.0,32.27,66.2,2026-06-09 04:32:45.636,12.140833333333
experiment June,pioreactor01,2026-06-08T22:48:15.633Z,493.0,32.26,66.16,2026-06-09 04:33:15.633,12.149166666667
experiment June,pioreactor01,2026-06-08T22:48:45.635Z,494.0,32.27,66.07,2026-06-09 04:33:45.635,12.1575
experiment June,pioreactor01,2026-06-08T22:49:15.633Z,499.0,32.26,66.09,2026-06-09 04:34:15.633,12.165833333333
experiment June,pioreactor01,2026-06-08T22:49:45.635Z,495.0,32.27,66.15,2026-06-09 04:34:45.635,12.174166666667
experiment June,pioreactor01,2026-06-08T22:50:15.635Z,494.0,32.28,66.22,2026-06-09 04:35:15.635,12.1825
experiment June,pioreactor01,2026-06-08T22:50:45.631Z,495.0,32.27,66.27,2026-06-09 04:35:45.631,12.190833333333
experiment June,pioreactor01,2026-06-08T22:51:15.636Z,497.0,32.26,66.29,2026-06-09 04:36:15.636,12.199166666667
experiment June,pioreactor01,2026-06-08T22:51:45.634Z,493.0,32.24,66.24,2026-06-09 04:36:45.634,12.2075
experiment June,pioreactor01,2026-06-08T22:52:15.634Z,493.0,32.24,66.18,2026-06-09 04:37:15.634,12.215833333333
experiment June,pioreactor01,2026-06-08T22:52:45.632Z,493.0,32.24,66.15,2026-06-09 04:37:45.632,12.224166666667
experiment June,pioreactor01,2026-06-08T22:53:15.636Z,491.0,32.22,66.22,2026-06-09 04:38:15.636,12.2325
experiment June,pioreactor01,2026-06-08T22:53:45.637Z,491.0,32.22,66.29,2026-06-09 04:38:45.637,12.240833333333
experiment June,pioreactor01,2026-06-08T22:54:15.635Z,492.0,32.22,66.31,2026-06-09 04:39:15.635,12.249166666667
experiment June,pioreactor01,2026-06-08T22:54:45.635Z,494.0,32.2,66.27,2026-06-09 04:39:45.635,12.2575
experiment June,pioreactor01,2026-06-08T22:55:15.635Z,490.0,32.21,66.16,2026-06-09 04:40:15.635,12.265833333333
experiment June,pioreactor01,2026-06-08T22:55:45.635Z,495.0,32.2,66.12,2026-06-09 04:40:45.635,12.274166666667
experiment June,pioreactor01,2026-06-08T22:56:15.634Z,492.0,32.2,66.17,2026-06-09 04:41:15.634,12.2825
experiment June,pioreactor01,2026-06-08T22:56:45.634Z,494.0,32.16,66.16,2026-06-09 04:41:45.634,12.290833333333
experiment June,pioreactor01,2026-06-08T22:57:15.635Z,489.0,32.19,66.16,2026-06-09 04:42:15.635,12.299166666667
experiment June,pioreactor01,2026-06-08T22:57:45.632Z,489.0,32.19,66.06,2026-06-09 04:42:45.632,12.3075
experiment June,pioreactor01,2026-06-08T22:58:15.635Z,486.0,32.2,65.94,2026-06-09 04:43:15.635,12.315833333333
experiment June,pioreactor01,2026-06-08T22:58:45.636Z,483.0,32.18,65.81,2026-06-09 04:43:45.636,12.324166666667
experiment June,pioreactor01,2026-06-08T22:59:15.636Z,477.0,32.19,65.81,2026-06-09 04:44:15.636,12.3325
experiment June,pioreactor01,2026-06-08T22:59:45.635Z,473.0,32.17,65.81,2026-06-09 04:44:45.635,12.340833333333
experiment June,pioreactor01,2026-06-08T23:00:15.634Z,473.0,32.19,65.92,2026-06-09 04:45:15.634,12.349166666667
experiment June,pioreactor01,2026-06-08T23:00:45.635Z,473.0,32.19,65.95,2026-06-09 04:45:45.635,12.3575
experiment June,pioreactor01,2026-06-08T23:01:15.639Z,475.0,32.22,65.8,2026-06-09 04:46:15.639,12.365833333333
experiment June,pioreactor01,2026-06-08T23:01:45.634Z,474.0,32.23,65.75,2026-06-09 04:46:45.634,12.374166666667
experiment June,pioreactor01,2026-06-08T23:02:15.635Z,473.0,32.23,65.61,2026-06-09 04:47:15.635,12.3825
experiment June,pioreactor01,2026-06-08T23:02:45.635Z,476.0,32.19,65.62,2026-06-09 04:47:45.635,12.390833333333
experiment June,pioreactor01,2026-06-08T23:03:15.634Z,477.0,32.19,65.72,2026-06-09 04:48:15.634,12.399166666667
experiment June,pioreactor01,2026-06-08T23:03:45.635Z,480.0,32.2,65.77,2026-06-09 04:48:45.635,12.4075
experiment June,pioreactor01,2026-06-08T23:04:15.634Z,481.0,32.21,65.72,2026-06-09 04:49:15.634,12.415833333333
experiment June,pioreactor01,2026-06-08T23:04:45.633Z,480.0,32.23,65.64,2026-06-09 04:49:45.633,12.424166666667
experiment June,pioreactor01,2026-06-08T23:05:15.634Z,483.0,32.27,65.51,2026-06-09 04:50:15.634,12.4325
experiment June,pioreactor01,2026-06-08T23:05:45.636Z,482.0,32.25,65.49,2026-06-09 04:50:45.636,12.440833333333
experiment June,pioreactor01,2026-06-08T23:06:15.635Z,483.0,32.27,65.44,2026-06-09 04:51:15.635,12.449166666667
experiment June,pioreactor01,2026-06-08T23:06:45.637Z,484.0,32.27,65.51,2026-06-09 04:51:45.637,12.4575
experiment June,pioreactor01,2026-06-08T23:07:15.635Z,481.0,32.27,65.57,2026-06-09 04:52:15.635,12.465833333333
experiment June,pioreactor01,2026-06-08T23:07:45.634Z,480.0,32.29,65.56,2026-06-09 04:52:45.634,12.474166666667
experiment June,pioreactor01,2026-06-08T23:08:15.637Z,477.0,32.28,65.51,2026-06-09 04:53:15.637,12.4825
experiment June,pioreactor01,2026-06-08T23:08:45.635Z,474.0,32.25,65.43,2026-06-09 04:53:45.635,12.490833333333
experiment June,pioreactor01,2026-06-08T23:09:15.636Z,474.0,32.23,65.45,2026-06-09 04:54:15.636,12.499166666667
experiment June,pioreactor01,2026-06-08T23:09:45.635Z,477.0,32.22,65.51,2026-06-09 04:54:45.635,12.5075
experiment June,pioreactor01,2026-06-08T23:10:15.635Z,470.0,32.22,65.57,2026-06-09 04:55:15.635,12.515833333333
experiment June,pioreactor01,2026-06-08T23:10:45.635Z,474.0,32.22,65.61,2026-06-09 04:55:45.635,12.524166666667
experiment June,pioreactor01,2026-06-08T23:11:15.635Z,472.0,32.24,65.6,2026-06-09 04:56:15.635,12.5325
experiment June,pioreactor01,2026-06-08T23:11:45.641Z,471.0,32.23,65.46,2026-06-09 04:56:45.641,12.540833333333
experiment June,pioreactor01,2026-06-08T23:12:15.635Z,475.0,32.24,65.35,2026-06-09 04:57:15.635,12.549166666667
experiment June,pioreactor01,2026-06-08T23:12:45.635Z,480.0,32.26,65.32,2026-06-09 04:57:45.635,12.5575
experiment June,pioreactor01,2026-06-08T23:13:15.634Z,477.0,32.3,65.34,2026-06-09 04:58:15.634,12.565833333333
experiment June,pioreactor01,2026-06-08T23:13:45.635Z,477.0,32.3,65.44,2026-06-09 04:58:45.635,12.574166666667
experiment June,pioreactor01,2026-06-08T23:14:15.634Z,478.0,32.29,65.35,2026-06-09 04:59:15.634,12.5825
experiment June,pioreactor01,2026-06-08T23:14:45.635Z,475.0,32.32,65.33,2026-06-09 04:59:45.635,12.590833333333
experiment June,pioreactor01,2026-06-08T23:15:15.636Z,473.0,32.35,65.2,2026-06-09 05:00:15.636,12.599166666667
experiment June,pioreactor01,2026-06-08T23:15:45.640Z,471.0,32.32,65.22,2026-06-09 05:00:45.640,12.6075
experiment June,pioreactor01,2026-06-08T23:16:15.635Z,471.0,32.34,65.23,2026-06-09 05:01:15.635,12.615833333333
experiment June,pioreactor01,2026-06-08T23:16:45.635Z,470.0,32.33,65.33,2026-06-09 05:01:45.635,12.624166666667
experiment June,pioreactor01,2026-06-08T23:17:15.635Z,475.0,32.3,65.46,2026-06-09 05:02:15.635,12.6325
experiment June,pioreactor01,2026-06-08T23:17:45.634Z,474.0,32.36,65.4,2026-06-09 05:02:45.634,12.640833333333
experiment June,pioreactor01,2026-06-08T23:18:15.634Z,474.0,32.31,65.37,2026-06-09 05:03:15.634,12.649166666667
experiment June,pioreactor01,2026-06-08T23:18:45.635Z,474.0,32.32,65.29,2026-06-09 05:03:45.635,12.6575
experiment June,pioreactor01,2026-06-08T23:19:15.635Z,475.0,32.31,65.24,2026-06-09 05:04:15.635,12.665833333333
experiment June,pioreactor01,2026-06-08T23:19:45.637Z,476.0,32.3,65.39,2026-06-09 05:04:45.637,12.674166666667
experiment June,pioreactor01,2026-06-08T23:20:15.635Z,477.0,32.33,65.39,2026-06-09 05:05:15.635,12.6825
experiment June,pioreactor01,2026-06-08T23:20:45.636Z,475.0,32.34,65.47,2026-06-09 05:05:45.636,12.690833333333
experiment June,pioreactor01,2026-06-08T23:21:15.636Z,480.0,32.32,65.4,2026-06-09 05:06:15.636,12.699166666667
experiment June,pioreactor01,2026-06-08T23:21:45.635Z,476.0,32.33,65.31,2026-06-09 05:06:45.635,12.7075
experiment June,pioreactor01,2026-06-08T23:22:15.634Z,479.0,32.31,65.24,2026-06-09 05:07:15.634,12.715833333333
experiment June,pioreactor01,2026-06-08T23:22:45.637Z,476.0,32.31,65.33,2026-06-09 05:07:45.637,12.724166666667
experiment June,pioreactor01,2026-06-08T23:23:15.644Z,481.0,32.3,65.36,2026-06-09 05:08:15.644,12.7325
experiment June,pioreactor01,2026-06-08T23:23:45.635Z,477.0,32.32,65.48,2026-06-09 05:08:45.635,12.740833333333
experiment June,pioreactor01,2026-06-08T23:24:15.633Z,474.0,32.31,65.42,2026-06-09 05:09:15.633,12.749166666667
experiment June,pioreactor01,2026-06-08T23:24:45.636Z,477.0,32.32,65.4,2026-06-09 05:09:45.636,12.7575
experiment June,pioreactor01,2026-06-08T23:25:15.632Z,481.0,32.31,65.32,2026-06-09 05:10:15.632,12.765833333333
experiment June,pioreactor01,2026-06-08T23:25:45.632Z,479.0,32.32,65.31,2026-06-09 05:10:45.632,12.774166666667
experiment June,pioreactor01,2026-06-08T23:26:15.633Z,481.0,32.3,65.37,2026-06-09 05:11:15.633,12.7825
experiment June,pioreactor01,2026-06-08T23:26:45.638Z,482.0,32.26,65.54,2026-06-09 05:11:45.638,12.790833333333
experiment June,pioreactor01,2026-06-08T23:27:15.632Z,483.0,32.27,65.6,2026-06-09 05:12:15.632,12.799166666667
experiment June,pioreactor01,2026-06-08T23:27:45.632Z,473.0,32.28,65.57,2026-06-09 05:12:45.632,12.8075
experiment June,pioreactor01,2026-06-08T23:28:15.632Z,477.0,32.27,65.55,2026-06-09 05:13:15.632,12.815833333333
experiment June,pioreactor01,2026-06-08T23:28:45.632Z,480.0,32.25,65.49,2026-06-09 05:13:45.632,12.824166666667
experiment June,pioreactor01,2026-06-08T23:29:15.632Z,482.0,32.23,65.52,2026-06-09 05:14:15.632,12.8325
experiment June,pioreactor01,2026-06-08T23:29:45.633Z,484.0,32.23,65.63,2026-06-09 05:14:45.633,12.840833333333
experiment June,pioreactor01,2026-06-08T23:30:15.634Z,485.0,32.22,65.82,2026-06-09 05:15:15.634,12.849166666667
experiment June,pioreactor01,2026-06-08T23:30:45.639Z,484.0,32.19,65.84,2026-06-09 05:15:45.639,12.8575
experiment June,pioreactor01,2026-06-08T23:31:15.650Z,489.0,32.22,65.79,2026-06-09 05:16:15.650,12.865833333333
experiment June,pioreactor01,2026-06-08T23:31:45.633Z,489.0,32.24,65.69,2026-06-09 05:16:45.633,12.874166666667
experiment June,pioreactor01,2026-06-08T23:32:15.632Z,484.0,32.24,65.53,2026-06-09 05:17:15.632,12.8825
experiment June,pioreactor01,2026-06-08T23:32:45.633Z,483.0,32.26,65.52,2026-06-09 05:17:45.633,12.890833333333
experiment June,pioreactor01,2026-06-08T23:33:15.632Z,479.0,32.26,65.6,2026-06-09 05:18:15.632,12.899166666667
