experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
experiment June,pioreactor01,2026-06-08T17:52:14.397Z,0.03025390625,415,2026-06-08 23:37:14.397,7.215555555556
experiment June,pioreactor01,2026-06-08T17:52:14.405Z,0.2501171875,445,2026-06-08 23:37:14.405,7.215555555556
experiment June,pioreactor01,2026-06-08T17:52:14.410Z,0.27267578125,480,2026-06-08 23:37:14.410,7.215555555556
experiment June,pioreactor01,2026-06-08T17:52:14.415Z,0.31091796875,515,2026-06-08 23:37:14.415,7.215555555556
experiment June,pioreactor01,2026-06-08T17:52:14.420Z,0.35025390625,555,2026-06-08 23:37:14.420,7.215555555556
experiment June,pioreactor01,2026-06-08T17:52:14.425Z,0.347109375,590,2026-06-08 23:37:14.425,7.215555555556
experiment June,pioreactor01,2026-06-08T17:52:14.430Z,0.34595703125,630,2026-06-08 23:37:14.430,7.215555555556
experiment June,pioreactor01,2026-06-08T17:52:14.436Z,0.1953125,680,2026-06-08 23:37:14.436,7.215555555556
experiment June,pioreactor01,2026-06-08T17:52:19.398Z,0.03029296875,415,2026-06-08 23:37:19.398,7.216944444444
experiment June,pioreactor01,2026-06-08T17:52:19.403Z,0.25041015625,445,2026-06-08 23:37:19.403,7.216944444444
experiment June,pioreactor01,2026-06-08T17:52:19.408Z,0.27265625,480,2026-06-08 23:37:19.408,7.216944444444
experiment June,pioreactor01,2026-06-08T17:52:19.413Z,0.31095703125,515,2026-06-08 23:37:19.413,7.216944444444
experiment June,pioreactor01,2026-06-08T17:52:19.418Z,0.35046875,555,2026-06-08 23:37:19.418,7.216944444444
experiment June,pioreactor01,2026-06-08T17:52:19.423Z,0.34728515625,590,2026-06-08 23:37:19.423,7.216944444444
experiment June,pioreactor01,2026-06-08T17:52:19.428Z,0.34623046875,630,2026-06-08 23:37:19.428,7.216944444444
experiment June,pioreactor01,2026-06-08T17:52:19.432Z,0.19541015625,680,2026-06-08 23:37:19.432,7.216944444444
experiment June,pioreactor01,2026-06-08T17:52:24.395Z,0.03025390625,415,2026-06-08 23:37:24.395,7.218333333333
experiment June,pioreactor01,2026-06-08T17:52:24.401Z,0.250234375,445,2026-06-08 23:37:24.401,7.218333333333
experiment June,pioreactor01,2026-06-08T17:52:24.406Z,0.27296875,480,2026-06-08 23:37:24.406,7.218333333333
experiment June,pioreactor01,2026-06-08T17:52:24.412Z,0.31109375,515,2026-06-08 23:37:24.412,7.218333333333
experiment June,pioreactor01,2026-06-08T17:52:24.415Z,0.35025390625,555,2026-06-08 23:37:24.415,7.218333333333
experiment June,pioreactor01,2026-06-08T17:52:24.421Z,0.34720703125,590,2026-06-08 23:37:24.421,7.218333333333
experiment June,pioreactor01,2026-06-08T17:52:24.426Z,0.34609375,630,2026-06-08 23:37:24.426,7.218333333333
experiment June,pioreactor01,2026-06-08T17:52:24.430Z,0.19515625,680,2026-06-08 23:37:24.430,7.218333333333
experiment June,pioreactor01,2026-06-08T17:52:29.397Z,0.030234375,415,2026-06-08 23:37:29.397,7.219722222222
experiment June,pioreactor01,2026-06-08T17:52:29.402Z,0.2501953125,445,2026-06-08 23:37:29.402,7.219722222222
experiment June,pioreactor01,2026-06-08T17:52:29.407Z,0.27259765625,480,2026-06-08 23:37:29.407,7.219722222222
experiment June,pioreactor01,2026-06-08T17:52:29.411Z,0.3105859375,515,2026-06-08 23:37:29.411,7.219722222222
experiment June,pioreactor01,2026-06-08T17:52:29.417Z,0.35,555,2026-06-08 23:37:29.417,7.219722222222
experiment June,pioreactor01,2026-06-08T17:52:29.421Z,0.34763671875,590,2026-06-08 23:37:29.421,7.219722222222
experiment June,pioreactor01,2026-06-08T17:52:29.433Z,0.34611328125,630,2026-06-08 23:37:29.433,7.219722222222
experiment June,pioreactor01,2026-06-08T17:52:29.436Z,0.1954296875,680,2026-06-08 23:37:29.436,7.219722222222
experiment June,pioreactor01,2026-06-08T17:52:34.398Z,0.03021484375,415,2026-06-08 23:37:34.398,7.221111111111
experiment June,pioreactor01,2026-06-08T17:52:34.407Z,0.25025390625,445,2026-06-08 23:37:34.407,7.221111111111
experiment June,pioreactor01,2026-06-08T17:52:34.412Z,0.27267578125,480,2026-06-08 23:37:34.412,7.221111111111
experiment June,pioreactor01,2026-06-08T17:52:34.418Z,0.31095703125,515,2026-06-08 23:37:34.418,7.221111111111
experiment June,pioreactor01,2026-06-08T17:52:34.422Z,0.35029296875,555,2026-06-08 23:37:34.422,7.221111111111
experiment June,pioreactor01,2026-06-08T17:52:34.426Z,0.347109375,590,2026-06-08 23:37:34.426,7.221111111111
experiment June,pioreactor01,2026-06-08T17:52:34.431Z,0.34595703125,630,2026-06-08 23:37:34.431,7.221111111111
experiment June,pioreactor01,2026-06-08T17:52:34.437Z,0.195390625,680,2026-06-08 23:37:34.437,7.221111111111
experiment June,pioreactor01,2026-06-08T17:52:39.395Z,0.0303125,415,2026-06-08 23:37:39.395,7.2225
experiment June,pioreactor01,2026-06-08T17:52:39.401Z,0.25037109375,445,2026-06-08 23:37:39.401,7.2225
experiment June,pioreactor01,2026-06-08T17:52:39.405Z,0.2728515625,480,2026-06-08 23:37:39.405,7.2225
experiment June,pioreactor01,2026-06-08T17:52:39.412Z,0.31119140625,515,2026-06-08 23:37:39.412,7.2225
experiment June,pioreactor01,2026-06-08T17:52:39.417Z,0.350390625,555,2026-06-08 23:37:39.417,7.2225
experiment June,pioreactor01,2026-06-08T17:52:39.422Z,0.34734375,590,2026-06-08 23:37:39.422,7.2225
experiment June,pioreactor01,2026-06-08T17:52:39.427Z,0.34623046875,630,2026-06-08 23:37:39.427,7.2225
experiment June,pioreactor01,2026-06-08T17:52:39.432Z,0.195234375,680,2026-06-08 23:37:39.432,7.2225
experiment June,pioreactor01,2026-06-08T17:52:44.397Z,0.0303125,415,2026-06-08 23:37:44.397,7.223888888889
experiment June,pioreactor01,2026-06-08T17:52:44.403Z,0.25015625,445,2026-06-08 23:37:44.403,7.223888888889
experiment June,pioreactor01,2026-06-08T17:52:44.407Z,0.27271484375,480,2026-06-08 23:37:44.407,7.223888888889
experiment June,pioreactor01,2026-06-08T17:52:44.412Z,0.31072265625,515,2026-06-08 23:37:44.412,7.223888888889
experiment June,pioreactor01,2026-06-08T17:52:44.417Z,0.3502734375,555,2026-06-08 23:37:44.417,7.223888888889
experiment June,pioreactor01,2026-06-08T17:52:44.426Z,0.34716796875,590,2026-06-08 23:37:44.426,7.223888888889
experiment June,pioreactor01,2026-06-08T17:52:44.431Z,0.3459765625,630,2026-06-08 23:37:44.431,7.223888888889
experiment June,pioreactor01,2026-06-08T17:52:44.434Z,0.1953125,680,2026-06-08 23:37:44.434,7.223888888889
experiment June,pioreactor01,2026-06-08T17:52:49.396Z,0.0302734375,415,2026-06-08 23:37:49.396,7.225277777778
experiment June,pioreactor01,2026-06-08T17:52:49.402Z,0.250078125,445,2026-06-08 23:37:49.402,7.225277777778
experiment June,pioreactor01,2026-06-08T17:52:49.406Z,0.272578125,480,2026-06-08 23:37:49.406,7.225277777778
experiment June,pioreactor01,2026-06-08T17:52:49.412Z,0.31091796875,515,2026-06-08 23:37:49.412,7.225277777778
experiment June,pioreactor01,2026-06-08T17:52:49.416Z,0.349921875,555,2026-06-08 23:37:49.416,7.225277777778
experiment June,pioreactor01,2026-06-08T17:52:49.422Z,0.34767578125,590,2026-06-08 23:37:49.422,7.225277777778
experiment June,pioreactor01,2026-06-08T17:52:49.426Z,0.3460546875,630,2026-06-08 23:37:49.426,7.225277777778
experiment June,pioreactor01,2026-06-08T17:52:49.431Z,0.19533203125,680,2026-06-08 23:37:49.431,7.225277777778
experiment June,pioreactor01,2026-06-08T17:52:54.398Z,0.03029296875,415,2026-06-08 23:37:54.398,7.226666666667
experiment June,pioreactor01,2026-06-08T17:52:54.404Z,0.25015625,445,2026-06-08 23:37:54.404,7.226666666667
experiment June,pioreactor01,2026-06-08T17:52:54.408Z,0.27265625,480,2026-06-08 23:37:54.408,7.226666666667
experiment June,pioreactor01,2026-06-08T17:52:54.414Z,0.31091796875,515,2026-06-08 23:37:54.414,7.226666666667
experiment June,pioreactor01,2026-06-08T17:52:54.419Z,0.35025390625,555,2026-06-08 23:37:54.419,7.226666666667
experiment June,pioreactor01,2026-06-08T17:52:54.423Z,0.34734375,590,2026-06-08 23:37:54.423,7.226666666667
experiment June,pioreactor01,2026-06-08T17:52:54.429Z,0.34634765625,630,2026-06-08 23:37:54.429,7.226666666667
experiment June,pioreactor01,2026-06-08T17:52:54.433Z,0.19541015625,680,2026-06-08 23:37:54.433,7.226666666667
experiment June,pioreactor01,2026-06-08T17:52:59.399Z,0.0303125,415,2026-06-08 23:37:59.399,7.228055555556
experiment June,pioreactor01,2026-06-08T17:52:59.402Z,0.25041015625,445,2026-06-08 23:37:59.402,7.228055555556
experiment June,pioreactor01,2026-06-08T17:52:59.408Z,0.2727734375,480,2026-06-08 23:37:59.408,7.228055555556
experiment June,pioreactor01,2026-06-08T17:52:59.414Z,0.31107421875,515,2026-06-08 23:37:59.414,7.228055555556
experiment June,pioreactor01,2026-06-08T17:52:59.419Z,0.35041015625,555,2026-06-08 23:37:59.419,7.228055555556
experiment June,pioreactor01,2026-06-08T17:52:59.428Z,0.34736328125,590,2026-06-08 23:37:59.428,7.228055555556
experiment June,pioreactor01,2026-06-08T17:52:59.434Z,0.3461328125,630,2026-06-08 23:37:59.434,7.228055555556
experiment June,pioreactor01,2026-06-08T17:52:59.440Z,0.19537109375,680,2026-06-08 23:37:59.440,7.228055555556
experiment June,pioreactor01,2026-06-08T17:53:04.395Z,0.0302734375,415,2026-06-08 23:38:04.395,7.229444444444
experiment June,pioreactor01,2026-06-08T17:53:04.400Z,0.250625,445,2026-06-08 23:38:04.400,7.229444444444
experiment June,pioreactor01,2026-06-08T17:53:04.405Z,0.2727734375,480,2026-06-08 23:38:04.405,7.229444444444
experiment June,pioreactor01,2026-06-08T17:53:04.410Z,0.31115234375,515,2026-06-08 23:38:04.410,7.229444444444
experiment June,pioreactor01,2026-06-08T17:53:04.415Z,0.3502734375,555,2026-06-08 23:38:04.415,7.229444444444
experiment June,pioreactor01,2026-06-08T17:53:04.419Z,0.3471875,590,2026-06-08 23:38:04.419,7.229444444444
experiment June,pioreactor01,2026-06-08T17:53:04.425Z,0.346015625,630,2026-06-08 23:38:04.425,7.229444444444
experiment June,pioreactor01,2026-06-08T17:53:04.428Z,0.19537109375,680,2026-06-08 23:38:04.428,7.229444444444
experiment June,pioreactor01,2026-06-08T17:53:09.396Z,0.03029296875,415,2026-06-08 23:38:09.396,7.230833333333
experiment June,pioreactor01,2026-06-08T17:53:09.402Z,0.2501171875,445,2026-06-08 23:38:09.402,7.230833333333
experiment June,pioreactor01,2026-06-08T17:53:09.406Z,0.2726953125,480,2026-06-08 23:38:09.406,7.230833333333
experiment June,pioreactor01,2026-06-08T17:53:09.411Z,0.3109375,515,2026-06-08 23:38:09.411,7.230833333333
experiment June,pioreactor01,2026-06-08T17:53:09.417Z,0.350078125,555,2026-06-08 23:38:09.417,7.230833333333
experiment June,pioreactor01,2026-06-08T17:53:09.421Z,0.3471484375,590,2026-06-08 23:38:09.421,7.230833333333
experiment June,pioreactor01,2026-06-08T17:53:09.426Z,0.34654296875,630,2026-06-08 23:38:09.426,7.230833333333
experiment June,pioreactor01,2026-06-08T17:53:09.431Z,0.19546875,680,2026-06-08 23:38:09.431,7.230833333333
experiment June,pioreactor01,2026-06-08T17:53:14.399Z,0.0302734375,415,2026-06-08 23:38:14.399,7.232222222222
experiment June,pioreactor01,2026-06-08T17:53:14.407Z,0.25044921875,445,2026-06-08 23:38:14.407,7.232222222222
experiment June,pioreactor01,2026-06-08T17:53:14.413Z,0.2729296875,480,2026-06-08 23:38:14.413,7.232222222222
experiment June,pioreactor01,2026-06-08T17:53:14.419Z,0.31115234375,515,2026-06-08 23:38:14.419,7.232222222222
experiment June,pioreactor01,2026-06-08T17:53:14.424Z,0.3503515625,555,2026-06-08 23:38:14.424,7.232222222222
experiment June,pioreactor01,2026-06-08T17:53:14.428Z,0.347578125,590,2026-06-08 23:38:14.428,7.232222222222
experiment June,pioreactor01,2026-06-08T17:53:14.434Z,0.34646484375,630,2026-06-08 23:38:14.434,7.232222222222
experiment June,pioreactor01,2026-06-08T17:53:14.438Z,0.19544921875,680,2026-06-08 23:38:14.438,7.232222222222
experiment June,pioreactor01,2026-06-08T17:53:19.396Z,0.0302734375,415,2026-06-08 23:38:19.396,7.233611111111
experiment June,pioreactor01,2026-06-08T17:53:19.402Z,0.2501953125,445,2026-06-08 23:38:19.402,7.233611111111
experiment June,pioreactor01,2026-06-08T17:53:19.406Z,0.2727734375,480,2026-06-08 23:38:19.406,7.233611111111
experiment June,pioreactor01,2026-06-08T17:53:19.411Z,0.31109375,515,2026-06-08 23:38:19.411,7.233611111111
experiment June,pioreactor01,2026-06-08T17:53:19.416Z,0.3502734375,555,2026-06-08 23:38:19.416,7.233611111111
experiment June,pioreactor01,2026-06-08T17:53:19.421Z,0.34748046875,590,2026-06-08 23:38:19.421,7.233611111111
experiment June,pioreactor01,2026-06-08T17:53:19.426Z,0.346015625,630,2026-06-08 23:38:19.426,7.233611111111
experiment June,pioreactor01,2026-06-08T17:53:19.433Z,0.195390625,680,2026-06-08 23:38:19.433,7.233611111111
experiment June,pioreactor01,2026-06-08T17:53:24.398Z,0.0301953125,415,2026-06-08 23:38:24.398,7.235
experiment June,pioreactor01,2026-06-08T17:53:24.403Z,0.25037109375,445,2026-06-08 23:38:24.403,7.235
experiment June,pioreactor01,2026-06-08T17:53:24.409Z,0.27265625,480,2026-06-08 23:38:24.409,7.235
experiment June,pioreactor01,2026-06-08T17:53:24.413Z,0.3109765625,515,2026-06-08 23:38:24.413,7.235
experiment June,pioreactor01,2026-06-08T17:53:24.418Z,0.35017578125,555,2026-06-08 23:38:24.418,7.235
experiment June,pioreactor01,2026-06-08T17:53:24.423Z,0.34732421875,590,2026-06-08 23:38:24.423,7.235
experiment June,pioreactor01,2026-06-08T17:53:24.428Z,0.3459765625,630,2026-06-08 23:38:24.428,7.235
experiment June,pioreactor01,2026-06-08T17:53:24.433Z,0.19513671875,680,2026-06-08 23:38:24.433,7.235
experiment June,pioreactor01,2026-06-08T17:53:29.396Z,0.03029296875,415,2026-06-08 23:38:29.396,7.236388888889
experiment June,pioreactor01,2026-06-08T17:53:29.402Z,0.25033203125,445,2026-06-08 23:38:29.402,7.236388888889
experiment June,pioreactor01,2026-06-08T17:53:29.406Z,0.27255859375,480,2026-06-08 23:38:29.406,7.236388888889
experiment June,pioreactor01,2026-06-08T17:53:29.413Z,0.31078125,515,2026-06-08 23:38:29.413,7.236388888889
experiment June,pioreactor01,2026-06-08T17:53:29.417Z,0.35041015625,555,2026-06-08 23:38:29.417,7.236388888889
experiment June,pioreactor01,2026-06-08T17:53:29.424Z,0.34744140625,590,2026-06-08 23:38:29.424,7.236388888889
experiment June,pioreactor01,2026-06-08T17:53:29.429Z,0.34607421875,630,2026-06-08 23:38:29.429,7.236388888889
experiment June,pioreactor01,2026-06-08T17:53:29.435Z,0.19537109375,680,2026-06-08 23:38:29.435,7.236388888889
experiment June,pioreactor01,2026-06-08T17:53:34.398Z,0.0302734375,415,2026-06-08 23:38:34.398,7.237777777778
experiment June,pioreactor01,2026-06-08T17:53:34.406Z,0.2501171875,445,2026-06-08 23:38:34.406,7.237777777778
experiment June,pioreactor01,2026-06-08T17:53:34.412Z,0.27263671875,480,2026-06-08 23:38:34.412,7.237777777778
experiment June,pioreactor01,2026-06-08T17:53:34.418Z,0.31091796875,515,2026-06-08 23:38:34.418,7.237777777778
experiment June,pioreactor01,2026-06-08T17:53:34.423Z,0.350078125,555,2026-06-08 23:38:34.423,7.237777777778
experiment June,pioreactor01,2026-06-08T17:53:34.428Z,0.3472265625,590,2026-06-08 23:38:34.428,7.237777777778
experiment June,pioreactor01,2026-06-08T17:53:34.434Z,0.34640625,630,2026-06-08 23:38:34.434,7.237777777778
experiment June,pioreactor01,2026-06-08T17:53:34.438Z,0.19515625,680,2026-06-08 23:38:34.438,7.237777777778
experiment June,pioreactor01,2026-06-08T17:53:39.399Z,0.03025390625,415,2026-06-08 23:38:39.399,7.239166666667
experiment June,pioreactor01,2026-06-08T17:53:39.404Z,0.25041015625,445,2026-06-08 23:38:39.404,7.239166666667
experiment June,pioreactor01,2026-06-08T17:53:39.410Z,0.27259765625,480,2026-06-08 23:38:39.410,7.239166666667
experiment June,pioreactor01,2026-06-08T17:53:39.414Z,0.311015625,515,2026-06-08 23:38:39.414,7.239166666667
experiment June,pioreactor01,2026-06-08T17:53:39.419Z,0.3501171875,555,2026-06-08 23:38:39.419,7.239166666667
experiment June,pioreactor01,2026-06-08T17:53:39.424Z,0.34716796875,590,2026-06-08 23:38:39.424,7.239166666667
experiment June,pioreactor01,2026-06-08T17:53:39.430Z,0.34603515625,630,2026-06-08 23:38:39.430,7.239166666667
experiment June,pioreactor01,2026-06-08T17:53:39.434Z,0.1951953125,680,2026-06-08 23:38:39.434,7.239166666667
experiment June,pioreactor01,2026-06-08T17:53:44.398Z,0.03033203125,415,2026-06-08 23:38:44.398,7.240555555556
experiment June,pioreactor01,2026-06-08T17:53:44.404Z,0.25025390625,445,2026-06-08 23:38:44.404,7.240555555556
experiment June,pioreactor01,2026-06-08T17:53:44.409Z,0.2730859375,480,2026-06-08 23:38:44.409,7.240555555556
experiment June,pioreactor01,2026-06-08T17:53:44.415Z,0.311171875,515,2026-06-08 23:38:44.415,7.240555555556
experiment June,pioreactor01,2026-06-08T17:53:44.420Z,0.350078125,555,2026-06-08 23:38:44.420,7.240555555556
experiment June,pioreactor01,2026-06-08T17:53:44.425Z,0.34712890625,590,2026-06-08 23:38:44.425,7.240555555556
experiment June,pioreactor01,2026-06-08T17:53:44.430Z,0.3461328125,630,2026-06-08 23:38:44.430,7.240555555556
experiment June,pioreactor01,2026-06-08T17:53:44.436Z,0.1954296875,680,2026-06-08 23:38:44.436,7.240555555556
experiment June,pioreactor01,2026-06-08T17:53:49.396Z,0.0302734375,415,2026-06-08 23:38:49.396,7.241944444444
experiment June,pioreactor01,2026-06-08T17:53:49.403Z,0.250390625,445,2026-06-08 23:38:49.403,7.241944444444
experiment June,pioreactor01,2026-06-08T17:53:49.406Z,0.272734375,480,2026-06-08 23:38:49.406,7.241944444444
experiment June,pioreactor01,2026-06-08T17:53:49.412Z,0.3109765625,515,2026-06-08 23:38:49.412,7.241944444444
experiment June,pioreactor01,2026-06-08T17:53:49.416Z,0.35046875,555,2026-06-08 23:38:49.416,7.241944444444
experiment June,pioreactor01,2026-06-08T17:53:49.422Z,0.34759765625,590,2026-06-08 23:38:49.422,7.241944444444
experiment June,pioreactor01,2026-06-08T17:53:49.429Z,0.34650390625,630,2026-06-08 23:38:49.429,7.241944444444
experiment June,pioreactor01,2026-06-08T17:53:49.436Z,0.19544921875,680,2026-06-08 23:38:49.436,7.241944444444
experiment June,pioreactor01,2026-06-08T17:53:54.399Z,0.03033203125,415,2026-06-08 23:38:54.399,7.243333333333
experiment June,pioreactor01,2026-06-08T17:53:54.404Z,0.2502734375,445,2026-06-08 23:38:54.404,7.243333333333
experiment June,pioreactor01,2026-06-08T17:53:54.408Z,0.2730859375,480,2026-06-08 23:38:54.408,7.243333333333
experiment June,pioreactor01,2026-06-08T17:53:54.413Z,0.31107421875,515,2026-06-08 23:38:54.413,7.243333333333
experiment June,pioreactor01,2026-06-08T17:53:54.418Z,0.35021484375,555,2026-06-08 23:38:54.418,7.243333333333
experiment June,pioreactor01,2026-06-08T17:53:54.423Z,0.34708984375,590,2026-06-08 23:38:54.423,7.243333333333
experiment June,pioreactor01,2026-06-08T17:53:54.428Z,0.34603515625,630,2026-06-08 23:38:54.428,7.243333333333
experiment June,pioreactor01,2026-06-08T17:53:54.432Z,0.19541015625,680,2026-06-08 23:38:54.432,7.243333333333
experiment June,pioreactor01,2026-06-08T17:53:59.402Z,0.03033203125,415,2026-06-08 23:38:59.402,7.244722222222
experiment June,pioreactor01,2026-06-08T17:53:59.405Z,0.25025390625,445,2026-06-08 23:38:59.405,7.244722222222
experiment June,pioreactor01,2026-06-08T17:53:59.411Z,0.27287109375,480,2026-06-08 23:38:59.411,7.244722222222
experiment June,pioreactor01,2026-06-08T17:53:59.415Z,0.3111328125,515,2026-06-08 23:38:59.415,7.244722222222
experiment June,pioreactor01,2026-06-08T17:53:59.420Z,0.35060546875,555,2026-06-08 23:38:59.420,7.244722222222
experiment June,pioreactor01,2026-06-08T17:53:59.426Z,0.34771484375,590,2026-06-08 23:38:59.426,7.244722222222
experiment June,pioreactor01,2026-06-08T17:53:59.431Z,0.346171875,630,2026-06-08 23:38:59.431,7.244722222222
experiment June,pioreactor01,2026-06-08T17:53:59.435Z,0.19544921875,680,2026-06-08 23:38:59.435,7.244722222222
experiment June,pioreactor01,2026-06-08T17:54:04.394Z,0.0303125,415,2026-06-08 23:39:04.394,7.246111111111
experiment June,pioreactor01,2026-06-08T17:54:04.401Z,0.250390625,445,2026-06-08 23:39:04.401,7.246111111111
experiment June,pioreactor01,2026-06-08T17:54:04.405Z,0.27306640625,480,2026-06-08 23:39:04.405,7.246111111111
experiment June,pioreactor01,2026-06-08T17:54:04.411Z,0.310703125,515,2026-06-08 23:39:04.411,7.246111111111
experiment June,pioreactor01,2026-06-08T17:54:04.418Z,0.35001953125,555,2026-06-08 23:39:04.418,7.246111111111
experiment June,pioreactor01,2026-06-08T17:54:04.423Z,0.34728515625,590,2026-06-08 23:39:04.423,7.246111111111
experiment June,pioreactor01,2026-06-08T17:54:04.427Z,0.34599609375,630,2026-06-08 23:39:04.427,7.246111111111
experiment June,pioreactor01,2026-06-08T17:54:04.434Z,0.195390625,680,2026-06-08 23:39:04.434,7.246111111111
experiment June,pioreactor01,2026-06-08T17:54:09.397Z,0.03029296875,415,2026-06-08 23:39:09.397,7.2475
experiment June,pioreactor01,2026-06-08T17:54:09.403Z,0.2501953125,445,2026-06-08 23:39:09.403,7.2475
experiment June,pioreactor01,2026-06-08T17:54:09.407Z,0.27310546875,480,2026-06-08 23:39:09.407,7.2475
experiment June,pioreactor01,2026-06-08T17:54:09.412Z,0.3111328125,515,2026-06-08 23:39:09.412,7.2475
experiment June,pioreactor01,2026-06-08T17:54:09.417Z,0.35072265625,555,2026-06-08 23:39:09.417,7.2475
experiment June,pioreactor01,2026-06-08T17:54:09.423Z,0.34755859375,590,2026-06-08 23:39:09.423,7.2475
experiment June,pioreactor01,2026-06-08T17:54:09.427Z,0.3461328125,630,2026-06-08 23:39:09.427,7.2475
experiment June,pioreactor01,2026-06-08T17:54:09.431Z,0.19529296875,680,2026-06-08 23:39:09.431,7.2475
experiment June,pioreactor01,2026-06-08T17:54:14.397Z,0.0302734375,415,2026-06-08 23:39:14.397,7.248888888889
experiment June,pioreactor01,2026-06-08T17:54:14.406Z,0.25017578125,445,2026-06-08 23:39:14.406,7.248888888889
experiment June,pioreactor01,2026-06-08T17:54:14.409Z,0.272734375,480,2026-06-08 23:39:14.409,7.248888888889
experiment June,pioreactor01,2026-06-08T17:54:14.414Z,0.31109375,515,2026-06-08 23:39:14.414,7.248888888889
experiment June,pioreactor01,2026-06-08T17:54:14.420Z,0.35048828125,555,2026-06-08 23:39:14.420,7.248888888889
experiment June,pioreactor01,2026-06-08T17:54:14.425Z,0.34740234375,590,2026-06-08 23:39:14.425,7.248888888889
experiment June,pioreactor01,2026-06-08T17:54:14.429Z,0.34662109375,630,2026-06-08 23:39:14.429,7.248888888889
experiment June,pioreactor01,2026-06-08T17:54:14.435Z,0.19560546875,680,2026-06-08 23:39:14.435,7.248888888889
experiment June,pioreactor01,2026-06-08T17:54:19.399Z,0.030234375,415,2026-06-08 23:39:19.399,7.250277777778
experiment June,pioreactor01,2026-06-08T17:54:19.403Z,0.25013671875,445,2026-06-08 23:39:19.403,7.250277777778
experiment June,pioreactor01,2026-06-08T17:54:19.411Z,0.2726953125,480,2026-06-08 23:39:19.411,7.250277777778
experiment June,pioreactor01,2026-06-08T17:54:19.414Z,0.31095703125,515,2026-06-08 23:39:19.414,7.250277777778
experiment June,pioreactor01,2026-06-08T17:54:19.420Z,0.3503125,555,2026-06-08 23:39:19.420,7.250277777778
experiment June,pioreactor01,2026-06-08T17:54:19.425Z,0.3475,590,2026-06-08 23:39:19.425,7.250277777778
experiment June,pioreactor01,2026-06-08T17:54:19.429Z,0.34595703125,630,2026-06-08 23:39:19.429,7.250277777778
experiment June,pioreactor01,2026-06-08T17:54:19.434Z,0.1953515625,680,2026-06-08 23:39:19.434,7.250277777778
experiment June,pioreactor01,2026-06-08T17:54:24.399Z,0.0302734375,415,2026-06-08 23:39:24.399,7.251666666667
experiment June,pioreactor01,2026-06-08T17:54:24.405Z,0.2503515625,445,2026-06-08 23:39:24.405,7.251666666667
experiment June,pioreactor01,2026-06-08T17:54:24.409Z,0.27255859375,480,2026-06-08 23:39:24.409,7.251666666667
experiment June,pioreactor01,2026-06-08T17:54:24.415Z,0.3108984375,515,2026-06-08 23:39:24.415,7.251666666667
experiment June,pioreactor01,2026-06-08T17:54:24.419Z,0.350390625,555,2026-06-08 23:39:24.419,7.251666666667
experiment June,pioreactor01,2026-06-08T17:54:24.424Z,0.3475,590,2026-06-08 23:39:24.424,7.251666666667
experiment June,pioreactor01,2026-06-08T17:54:24.431Z,0.34603515625,630,2026-06-08 23:39:24.431,7.251666666667
experiment June,pioreactor01,2026-06-08T17:54:24.436Z,0.1954296875,680,2026-06-08 23:39:24.436,7.251666666667
experiment June,pioreactor01,2026-06-08T17:54:29.398Z,0.03025390625,415,2026-06-08 23:39:29.398,7.253055555556
experiment June,pioreactor01,2026-06-08T17:54:29.403Z,0.25033203125,445,2026-06-08 23:39:29.403,7.253055555556
experiment June,pioreactor01,2026-06-08T17:54:29.409Z,0.27267578125,480,2026-06-08 23:39:29.409,7.253055555556
experiment June,pioreactor01,2026-06-08T17:54:29.414Z,0.3108203125,515,2026-06-08 23:39:29.414,7.253055555556
experiment June,pioreactor01,2026-06-08T17:54:29.420Z,0.35044921875,555,2026-06-08 23:39:29.420,7.253055555556
experiment June,pioreactor01,2026-06-08T17:54:29.424Z,0.3475390625,590,2026-06-08 23:39:29.424,7.253055555556
experiment June,pioreactor01,2026-06-08T17:54:29.429Z,0.34638671875,630,2026-06-08 23:39:29.429,7.253055555556
experiment June,pioreactor01,2026-06-08T17:54:29.436Z,0.195390625,680,2026-06-08 23:39:29.436,7.253055555556
experiment June,pioreactor01,2026-06-08T17:54:34.398Z,0.0302734375,415,2026-06-08 23:39:34.398,7.254444444444
experiment June,pioreactor01,2026-06-08T17:54:34.403Z,0.25046875,445,2026-06-08 23:39:34.403,7.254444444444
experiment June,pioreactor01,2026-06-08T17:54:34.414Z,0.27271484375,480,2026-06-08 23:39:34.414,7.254444444444
experiment June,pioreactor01,2026-06-08T17:54:34.417Z,0.311015625,515,2026-06-08 23:39:34.417,7.254444444444
experiment June,pioreactor01,2026-06-08T17:54:34.423Z,0.35060546875,555,2026-06-08 23:39:34.423,7.254444444444
experiment June,pioreactor01,2026-06-08T17:54:34.428Z,0.3473828125,590,2026-06-08 23:39:34.428,7.254444444444
experiment June,pioreactor01,2026-06-08T17:54:34.433Z,0.3463671875,630,2026-06-08 23:39:34.433,7.254444444444
experiment June,pioreactor01,2026-06-08T17:54:34.436Z,0.1953515625,680,2026-06-08 23:39:34.436,7.254444444444
experiment June,pioreactor01,2026-06-08T17:54:39.397Z,0.03029296875,415,2026-06-08 23:39:39.397,7.255833333333
experiment June,pioreactor01,2026-06-08T17:54:39.403Z,0.25033203125,445,2026-06-08 23:39:39.403,7.255833333333
