experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-11T22:06:04.288Z,750.0,30.49,65.02,2026-08-12 03:51:04.288,1043.740277777778
Pulse experiments,pioreactor01,2026-08-11T22:06:34.288Z,750.0,30.49,65.06,2026-08-12 03:51:34.288,1043.748611111111
Pulse experiments,pioreactor01,2026-08-11T22:07:04.286Z,751.0,30.5,64.99,2026-08-12 03:52:04.286,1043.756944444444
Pulse experiments,pioreactor01,2026-08-11T22:07:34.289Z,748.0,30.48,64.92,2026-08-12 03:52:34.289,1043.765277777778
Pulse experiments,pioreactor01,2026-08-11T22:08:04.289Z,751.0,30.48,64.84,2026-08-12 03:53:04.289,1043.773611111111
Pulse experiments,pioreactor01,2026-08-11T22:08:34.290Z,747.0,30.46,64.86,2026-08-12 03:53:34.290,1043.781944444444
Pulse experiments,pioreactor01,2026-08-11T22:09:04.290Z,744.0,30.47,64.93,2026-08-12 03:54:04.290,1043.790277777778
Pulse experiments,pioreactor01,2026-08-11T22:09:34.287Z,748.0,30.47,65.0,2026-08-12 03:54:34.287,1043.798611111111
Pulse experiments,pioreactor01,2026-08-11T22:10:04.291Z,746.0,30.46,65.0,2026-08-12 03:55:04.291,1043.806944444445
Pulse experiments,pioreactor01,2026-08-11T22:10:34.290Z,746.0,30.49,64.93,2026-08-12 03:55:34.290,1043.815277777778
Pulse experiments,pioreactor01,2026-08-11T22:11:04.288Z,743.0,30.49,64.81,2026-08-12 03:56:04.288,1043.823611111111
Pulse experiments,pioreactor01,2026-08-11T22:11:34.291Z,748.0,30.48,64.75,2026-08-12 03:56:34.291,1043.831944444444
Pulse experiments,pioreactor01,2026-08-11T22:12:04.291Z,751.0,30.47,64.81,2026-08-12 03:57:04.291,1043.840277777778
Pulse experiments,pioreactor01,2026-08-11T22:12:34.290Z,753.0,30.45,64.96,2026-08-12 03:57:34.290,1043.848611111111
Pulse experiments,pioreactor01,2026-08-11T22:13:04.292Z,752.0,30.45,65.01,2026-08-12 03:58:04.292,1043.856944444444
Pulse experiments,pioreactor01,2026-08-11T22:13:34.289Z,752.0,30.47,65.01,2026-08-12 03:58:34.289,1043.865277777778
Pulse experiments,pioreactor01,2026-08-11T22:14:04.289Z,754.0,30.44,64.94,2026-08-12 03:59:04.289,1043.873611111111
Pulse experiments,pioreactor01,2026-08-11T22:14:34.292Z,753.0,30.46,64.81,2026-08-12 03:59:34.292,1043.881944444444
Pulse experiments,pioreactor01,2026-08-11T22:15:04.293Z,754.0,30.46,64.77,2026-08-12 04:00:04.293,1043.890277777778
Pulse experiments,pioreactor01,2026-08-11T22:15:34.290Z,753.0,30.47,64.85,2026-08-12 04:00:34.290,1043.898611111111
Pulse experiments,pioreactor01,2026-08-11T22:16:04.291Z,754.0,30.46,64.93,2026-08-12 04:01:04.291,1043.906944444444
Pulse experiments,pioreactor01,2026-08-11T22:16:34.295Z,753.0,30.47,65.04,2026-08-12 04:01:34.295,1043.915277777778
Pulse experiments,pioreactor01,2026-08-11T22:17:04.292Z,750.0,30.48,64.97,2026-08-12 04:02:04.292,1043.923611111111
Pulse experiments,pioreactor01,2026-08-11T22:17:34.293Z,750.0,30.48,64.81,2026-08-12 04:02:34.293,1043.931944444445
Pulse experiments,pioreactor01,2026-08-11T22:18:04.291Z,747.0,30.49,64.68,2026-08-12 04:03:04.291,1043.940277777778
Pulse experiments,pioreactor01,2026-08-11T22:18:34.295Z,747.0,30.48,64.73,2026-08-12 04:03:34.295,1043.948611111111
Pulse experiments,pioreactor01,2026-08-11T22:19:04.294Z,742.0,30.51,64.8,2026-08-12 04:04:04.294,1043.956944444444
Pulse experiments,pioreactor01,2026-08-11T22:19:34.295Z,746.0,30.48,64.91,2026-08-12 04:04:34.295,1043.965277777778
Pulse experiments,pioreactor01,2026-08-11T22:20:04.294Z,747.0,30.51,64.89,2026-08-12 04:05:04.294,1043.973611111111
Pulse experiments,pioreactor01,2026-08-11T22:20:34.293Z,749.0,30.47,64.79,2026-08-12 04:05:34.293,1043.981944444444
Pulse experiments,pioreactor01,2026-08-11T22:21:04.295Z,750.0,30.52,64.67,2026-08-12 04:06:04.295,1043.990277777778
Pulse experiments,pioreactor01,2026-08-11T22:21:34.295Z,752.0,30.48,64.67,2026-08-12 04:06:34.295,1043.998611111111
Pulse experiments,pioreactor01,2026-08-11T22:22:04.295Z,752.0,30.48,64.69,2026-08-12 04:07:04.295,1044.006944444444
Pulse experiments,pioreactor01,2026-08-11T22:22:34.296Z,750.0,30.48,64.8,2026-08-12 04:07:34.296,1044.015277777778
Pulse experiments,pioreactor01,2026-08-11T22:23:04.297Z,747.0,30.49,64.82,2026-08-12 04:08:04.297,1044.023611111111
Pulse experiments,pioreactor01,2026-08-11T22:23:34.294Z,747.0,30.5,64.8,2026-08-12 04:08:34.294,1044.031944444444
Pulse experiments,pioreactor01,2026-08-11T22:24:04.296Z,749.0,30.49,64.71,2026-08-12 04:09:04.296,1044.040277777778
Pulse experiments,pioreactor01,2026-08-11T22:24:34.297Z,752.0,30.52,64.63,2026-08-12 04:09:34.297,1044.048611111111
Pulse experiments,pioreactor01,2026-08-11T22:25:04.295Z,757.0,30.48,64.68,2026-08-12 04:10:04.295,1044.056944444445
Pulse experiments,pioreactor01,2026-08-11T22:25:34.298Z,756.0,30.48,64.73,2026-08-12 04:10:34.298,1044.065277777778
Pulse experiments,pioreactor01,2026-08-11T22:26:04.299Z,760.0,30.47,64.81,2026-08-12 04:11:04.299,1044.073611111111
Pulse experiments,pioreactor01,2026-08-11T22:26:34.301Z,760.0,30.49,64.8,2026-08-12 04:11:34.301,1044.081944444444
Pulse experiments,pioreactor01,2026-08-11T22:27:04.298Z,756.0,30.47,64.79,2026-08-12 04:12:04.298,1044.090277777778
Pulse experiments,pioreactor01,2026-08-11T22:27:34.299Z,756.0,30.48,64.71,2026-08-12 04:12:34.299,1044.098611111111
Pulse experiments,pioreactor01,2026-08-11T22:28:04.301Z,758.0,30.46,64.65,2026-08-12 04:13:04.301,1044.106944444444
Pulse experiments,pioreactor01,2026-08-11T22:28:34.296Z,760.0,30.45,64.68,2026-08-12 04:13:34.296,1044.115277777778
Pulse experiments,pioreactor01,2026-08-11T22:29:04.299Z,760.0,30.45,64.76,2026-08-12 04:14:04.299,1044.123611111111
Pulse experiments,pioreactor01,2026-08-11T22:29:34.299Z,758.0,30.45,64.83,2026-08-12 04:14:34.299,1044.131944444444
Pulse experiments,pioreactor01,2026-08-11T22:30:04.300Z,754.0,30.46,64.85,2026-08-12 04:15:04.300,1044.140277777778
Pulse experiments,pioreactor01,2026-08-11T22:30:34.298Z,755.0,30.47,64.78,2026-08-12 04:15:34.298,1044.148611111111
Pulse experiments,pioreactor01,2026-08-11T22:31:04.301Z,755.0,30.47,64.72,2026-08-12 04:16:04.301,1044.156944444444
Pulse experiments,pioreactor01,2026-08-11T22:31:34.298Z,757.0,30.44,64.66,2026-08-12 04:16:34.298,1044.165277777778
Pulse experiments,pioreactor01,2026-08-11T22:32:04.301Z,756.0,30.43,64.69,2026-08-12 04:17:04.301,1044.173611111111
Pulse experiments,pioreactor01,2026-08-11T22:32:34.302Z,752.0,30.43,64.84,2026-08-12 04:17:34.302,1044.181944444445
Pulse experiments,pioreactor01,2026-08-11T22:33:04.301Z,751.0,30.45,64.89,2026-08-12 04:18:04.301,1044.190277777778
Pulse experiments,pioreactor01,2026-08-11T22:33:34.303Z,754.0,30.42,64.86,2026-08-12 04:18:34.303,1044.198611111111
Pulse experiments,pioreactor01,2026-08-11T22:34:04.303Z,756.0,30.45,64.77,2026-08-12 04:19:04.303,1044.206944444444
Pulse experiments,pioreactor01,2026-08-11T22:34:34.303Z,754.0,30.46,64.7,2026-08-12 04:19:34.303,1044.215277777778
Pulse experiments,pioreactor01,2026-08-11T22:35:04.302Z,751.0,30.44,64.66,2026-08-12 04:20:04.302,1044.223611111111
Pulse experiments,pioreactor01,2026-08-11T22:35:34.304Z,755.0,30.44,64.75,2026-08-12 04:20:34.304,1044.231944444444
Pulse experiments,pioreactor01,2026-08-11T22:36:04.304Z,754.0,30.42,64.92,2026-08-12 04:21:04.304,1044.240277777778
Pulse experiments,pioreactor01,2026-08-11T22:36:34.305Z,757.0,30.43,64.96,2026-08-12 04:21:34.305,1044.248611111111
Pulse experiments,pioreactor01,2026-08-11T22:37:04.304Z,761.0,30.46,64.89,2026-08-12 04:22:04.304,1044.256944444444
Pulse experiments,pioreactor01,2026-08-11T22:37:34.304Z,760.0,30.44,64.79,2026-08-12 04:22:34.304,1044.265277777778
Pulse experiments,pioreactor01,2026-08-11T22:38:04.305Z,759.0,30.45,64.72,2026-08-12 04:23:04.305,1044.273611111111
Pulse experiments,pioreactor01,2026-08-11T22:38:34.305Z,752.0,30.47,64.67,2026-08-12 04:23:34.305,1044.281944444444
Pulse experiments,pioreactor01,2026-08-11T22:39:04.305Z,755.0,30.44,64.78,2026-08-12 04:24:04.305,1044.290277777778
Pulse experiments,pioreactor01,2026-08-11T22:39:34.305Z,756.0,30.45,64.88,2026-08-12 04:24:34.305,1044.298611111111
Pulse experiments,pioreactor01,2026-08-11T22:40:04.306Z,758.0,30.47,64.81,2026-08-12 04:25:04.306,1044.306944444445
Pulse experiments,pioreactor01,2026-08-11T22:40:34.305Z,755.0,30.47,64.79,2026-08-12 04:25:34.305,1044.315277777778
Pulse experiments,pioreactor01,2026-08-11T22:41:04.302Z,757.0,30.46,64.66,2026-08-12 04:26:04.302,1044.323611111111
Pulse experiments,pioreactor01,2026-08-11T22:41:34.306Z,759.0,30.44,64.67,2026-08-12 04:26:34.306,1044.331944444444
Pulse experiments,pioreactor01,2026-08-11T22:42:04.310Z,756.0,30.44,64.71,2026-08-12 04:27:04.310,1044.340277777778
Pulse experiments,pioreactor01,2026-08-11T22:42:34.306Z,756.0,30.43,64.82,2026-08-12 04:27:34.306,1044.348611111111
Pulse experiments,pioreactor01,2026-08-11T22:43:04.306Z,761.0,30.43,64.87,2026-08-12 04:28:04.306,1044.356944444444
Pulse experiments,pioreactor01,2026-08-11T22:43:34.307Z,758.0,30.43,64.87,2026-08-12 04:28:34.307,1044.365277777778
Pulse experiments,pioreactor01,2026-08-11T22:44:04.307Z,757.0,30.43,64.83,2026-08-12 04:29:04.307,1044.373611111111
Pulse experiments,pioreactor01,2026-08-11T22:44:34.307Z,754.0,30.42,64.72,2026-08-12 04:29:34.307,1044.381944444444
Pulse experiments,pioreactor01,2026-08-11T22:45:04.308Z,753.0,30.42,64.72,2026-08-12 04:30:04.308,1044.390277777778
Pulse experiments,pioreactor01,2026-08-11T22:45:34.308Z,754.0,30.43,64.79,2026-08-12 04:30:34.308,1044.398611111111
Pulse experiments,pioreactor01,2026-08-11T22:46:04.308Z,753.0,30.41,64.89,2026-08-12 04:31:04.308,1044.406944444444
Pulse experiments,pioreactor01,2026-08-11T22:46:34.309Z,757.0,30.43,64.93,2026-08-12 04:31:34.309,1044.415277777778
Pulse experiments,pioreactor01,2026-08-11T22:47:04.310Z,761.0,30.44,64.89,2026-08-12 04:32:04.310,1044.423611111111
Pulse experiments,pioreactor01,2026-08-11T22:47:34.310Z,760.0,30.46,64.76,2026-08-12 04:32:34.310,1044.431944444445
Pulse experiments,pioreactor01,2026-08-11T22:48:04.319Z,752.0,30.44,64.69,2026-08-12 04:33:04.319,1044.440277777778
Pulse experiments,pioreactor01,2026-08-11T22:48:34.306Z,747.0,30.44,64.66,2026-08-12 04:33:34.306,1044.448611111111
Pulse experiments,pioreactor01,2026-08-11T22:49:04.309Z,747.0,30.44,64.75,2026-08-12 04:34:04.309,1044.456944444444
Pulse experiments,pioreactor01,2026-08-11T22:49:34.307Z,748.0,30.44,64.85,2026-08-12 04:34:34.307,1044.465277777778
Pulse experiments,pioreactor01,2026-08-11T22:50:04.311Z,752.0,30.43,64.84,2026-08-12 04:35:04.311,1044.473611111111
Pulse experiments,pioreactor01,2026-08-11T22:50:34.311Z,752.0,30.43,64.75,2026-08-12 04:35:34.311,1044.481944444444
Pulse experiments,pioreactor01,2026-08-11T22:51:04.307Z,750.0,30.45,64.7,2026-08-12 04:36:04.307,1044.490277777778
Pulse experiments,pioreactor01,2026-08-11T22:51:34.309Z,749.0,30.43,64.64,2026-08-12 04:36:34.309,1044.498611111111
Pulse experiments,pioreactor01,2026-08-11T22:52:04.311Z,750.0,30.44,64.7,2026-08-12 04:37:04.311,1044.506944444444
Pulse experiments,pioreactor01,2026-08-11T22:52:34.312Z,753.0,30.42,64.82,2026-08-12 04:37:34.312,1044.515277777778
Pulse experiments,pioreactor01,2026-08-11T22:53:04.312Z,752.0,30.42,64.9,2026-08-12 04:38:04.312,1044.523611111111
Pulse experiments,pioreactor01,2026-08-11T22:53:34.312Z,753.0,30.39,64.91,2026-08-12 04:38:34.312,1044.531944444444
Pulse experiments,pioreactor01,2026-08-11T22:54:04.317Z,754.0,30.43,64.83,2026-08-12 04:39:04.317,1044.540277777778
Pulse experiments,pioreactor01,2026-08-11T22:54:34.310Z,753.0,30.39,64.74,2026-08-12 04:39:34.310,1044.548611111111
Pulse experiments,pioreactor01,2026-08-11T22:55:04.313Z,750.0,30.4,64.78,2026-08-12 04:40:04.313,1044.556944444445
Pulse experiments,pioreactor01,2026-08-11T22:55:34.315Z,756.0,30.38,64.84,2026-08-12 04:40:34.315,1044.565277777778
Pulse experiments,pioreactor01,2026-08-11T22:56:04.312Z,752.0,30.4,64.89,2026-08-12 04:41:04.312,1044.573611111111
Pulse experiments,pioreactor01,2026-08-11T22:56:34.311Z,750.0,30.43,64.92,2026-08-12 04:41:34.311,1044.581944444444
Pulse experiments,pioreactor01,2026-08-11T22:57:04.314Z,750.0,30.42,64.91,2026-08-12 04:42:04.314,1044.590277777778
Pulse experiments,pioreactor01,2026-08-11T22:57:34.314Z,748.0,30.42,64.87,2026-08-12 04:42:34.314,1044.598611111111
Pulse experiments,pioreactor01,2026-08-11T22:58:04.312Z,756.0,30.43,64.7,2026-08-12 04:43:04.312,1044.606944444444
Pulse experiments,pioreactor01,2026-08-11T22:58:34.311Z,755.0,30.4,64.76,2026-08-12 04:43:34.311,1044.615277777778
Pulse experiments,pioreactor01,2026-08-11T22:59:04.315Z,754.0,30.42,64.8,2026-08-12 04:44:04.315,1044.623611111111
Pulse experiments,pioreactor01,2026-08-11T22:59:34.315Z,757.0,30.4,64.9,2026-08-12 04:44:34.315,1044.631944444444
Pulse experiments,pioreactor01,2026-08-11T23:00:04.318Z,757.0,30.41,64.9,2026-08-12 04:45:04.318,1044.640277777778
Pulse experiments,pioreactor01,2026-08-11T23:00:34.316Z,756.0,30.39,64.83,2026-08-12 04:45:34.316,1044.648611111111
Pulse experiments,pioreactor01,2026-08-11T23:01:04.316Z,754.0,30.4,64.74,2026-08-12 04:46:04.316,1044.656944444444
Pulse experiments,pioreactor01,2026-08-11T23:01:34.319Z,755.0,30.42,64.73,2026-08-12 04:46:34.319,1044.665277777778
Pulse experiments,pioreactor01,2026-08-11T23:02:04.319Z,754.0,30.4,64.77,2026-08-12 04:47:04.319,1044.673611111111
Pulse experiments,pioreactor01,2026-08-11T23:02:34.317Z,754.0,30.41,64.86,2026-08-12 04:47:34.317,1044.681944444445
Pulse experiments,pioreactor01,2026-08-11T23:03:04.317Z,751.0,30.4,64.94,2026-08-12 04:48:04.317,1044.690277777778
Pulse experiments,pioreactor01,2026-08-11T23:03:34.317Z,752.0,30.42,64.89,2026-08-12 04:48:34.317,1044.698611111111
Pulse experiments,pioreactor01,2026-08-11T23:04:04.315Z,752.0,30.43,64.87,2026-08-12 04:49:04.315,1044.706944444444
Pulse experiments,pioreactor01,2026-08-11T23:04:34.319Z,754.0,30.46,64.68,2026-08-12 04:49:34.319,1044.715277777778
Pulse experiments,pioreactor01,2026-08-11T23:05:04.318Z,750.0,30.45,64.64,2026-08-12 04:50:04.318,1044.723611111111
Pulse experiments,pioreactor01,2026-08-11T23:05:34.318Z,748.0,30.43,64.74,2026-08-12 04:50:34.318,1044.731944444444
Pulse experiments,pioreactor01,2026-08-11T23:06:04.318Z,748.0,30.41,64.89,2026-08-12 04:51:04.318,1044.740277777778
Pulse experiments,pioreactor01,2026-08-11T23:06:34.320Z,749.0,30.39,64.85,2026-08-12 04:51:34.320,1044.748611111111
Pulse experiments,pioreactor01,2026-08-11T23:07:04.323Z,749.0,30.4,64.87,2026-08-12 04:52:04.323,1044.756944444444
Pulse experiments,pioreactor01,2026-08-11T23:07:34.319Z,747.0,30.43,64.77,2026-08-12 04:52:34.319,1044.765277777778
Pulse experiments,pioreactor01,2026-08-11T23:08:04.317Z,749.0,30.41,64.66,2026-08-12 04:53:04.317,1044.773611111111
Pulse experiments,pioreactor01,2026-08-11T23:08:34.319Z,752.0,30.42,64.72,2026-08-12 04:53:34.319,1044.781944444444
Pulse experiments,pioreactor01,2026-08-11T23:09:04.320Z,750.0,30.39,64.79,2026-08-12 04:54:04.320,1044.790277777778
Pulse experiments,pioreactor01,2026-08-11T23:09:34.320Z,754.0,30.38,64.94,2026-08-12 04:54:34.320,1044.798611111111
Pulse experiments,pioreactor01,2026-08-11T23:10:04.322Z,751.0,30.38,64.95,2026-08-12 04:55:04.322,1044.806944444445
Pulse experiments,pioreactor01,2026-08-11T23:10:34.321Z,752.0,30.42,64.86,2026-08-12 04:55:34.321,1044.815277777778
Pulse experiments,pioreactor01,2026-08-11T23:11:04.321Z,756.0,30.41,64.73,2026-08-12 04:56:04.321,1044.823611111111
Pulse experiments,pioreactor01,2026-08-11T23:11:34.319Z,758.0,30.41,64.73,2026-08-12 04:56:34.319,1044.831944444444
Pulse experiments,pioreactor01,2026-08-11T23:12:04.322Z,754.0,30.41,64.78,2026-08-12 04:57:04.322,1044.840277777778
Pulse experiments,pioreactor01,2026-08-11T23:12:34.320Z,754.0,30.42,64.85,2026-08-12 04:57:34.320,1044.848611111111
Pulse experiments,pioreactor01,2026-08-11T23:13:04.321Z,756.0,30.4,64.91,2026-08-12 04:58:04.321,1044.856944444444
Pulse experiments,pioreactor01,2026-08-11T23:13:34.322Z,759.0,30.45,64.9,2026-08-12 04:58:34.322,1044.865277777778
Pulse experiments,pioreactor01,2026-08-11T23:14:04.322Z,759.0,30.44,64.79,2026-08-12 04:59:04.322,1044.873611111111
Pulse experiments,pioreactor01,2026-08-11T23:14:34.322Z,755.0,30.44,64.69,2026-08-12 04:59:34.322,1044.881944444444
Pulse experiments,pioreactor01,2026-08-11T23:15:04.323Z,754.0,30.42,64.66,2026-08-12 05:00:04.323,1044.890277777778
Pulse experiments,pioreactor01,2026-08-11T23:15:34.323Z,753.0,30.42,64.79,2026-08-12 05:00:34.323,1044.898611111111
Pulse experiments,pioreactor01,2026-08-11T23:16:04.332Z,752.0,30.39,64.87,2026-08-12 05:01:04.332,1044.906944444444
Pulse experiments,pioreactor01,2026-08-11T23:16:34.332Z,752.0,30.43,64.88,2026-08-12 05:01:34.332,1044.915277777778
Pulse experiments,pioreactor01,2026-08-11T23:17:04.324Z,751.0,30.42,64.89,2026-08-12 05:02:04.324,1044.923611111111
Pulse experiments,pioreactor01,2026-08-11T23:17:34.321Z,753.0,30.4,64.74,2026-08-12 05:02:34.321,1044.931944444445
Pulse experiments,pioreactor01,2026-08-11T23:18:04.325Z,752.0,30.45,64.66,2026-08-12 05:03:04.325,1044.940277777778
Pulse experiments,pioreactor01,2026-08-11T23:18:34.325Z,751.0,30.42,64.67,2026-08-12 05:03:34.325,1044.948611111111
Pulse experiments,pioreactor01,2026-08-11T23:19:04.325Z,752.0,30.42,64.79,2026-08-12 05:04:04.325,1044.956944444444
Pulse experiments,pioreactor01,2026-08-11T23:19:34.326Z,755.0,30.39,64.89,2026-08-12 05:04:34.326,1044.965277777778
Pulse experiments,pioreactor01,2026-08-11T23:20:04.326Z,757.0,30.42,64.86,2026-08-12 05:05:04.326,1044.973611111111
Pulse experiments,pioreactor01,2026-08-11T23:20:34.327Z,757.0,30.43,64.75,2026-08-12 05:05:34.327,1044.981944444444
Pulse experiments,pioreactor01,2026-08-11T23:21:04.326Z,756.0,30.43,64.68,2026-08-12 05:06:04.326,1044.990277777778
Pulse experiments,pioreactor01,2026-08-11T23:21:34.325Z,761.0,30.45,64.6,2026-08-12 05:06:34.325,1044.998611111111
Pulse experiments,pioreactor01,2026-08-11T23:22:04.327Z,760.0,30.46,64.65,2026-08-12 05:07:04.327,1045.006944444444
Pulse experiments,pioreactor01,2026-08-11T23:22:34.326Z,766.0,30.45,64.69,2026-08-12 05:07:34.326,1045.015277777778
Pulse experiments,pioreactor01,2026-08-11T23:23:04.327Z,767.0,30.44,64.78,2026-08-12 05:08:04.327,1045.023611111111
Pulse experiments,pioreactor01,2026-08-11T23:23:34.327Z,770.0,30.46,64.78,2026-08-12 05:08:34.327,1045.031944444444
Pulse experiments,pioreactor01,2026-08-11T23:24:04.328Z,767.0,30.45,64.66,2026-08-12 05:09:04.328,1045.040277777778
Pulse experiments,pioreactor01,2026-08-11T23:24:34.328Z,767.0,30.45,64.55,2026-08-12 05:09:34.328,1045.048611111111
Pulse experiments,pioreactor01,2026-08-11T23:25:04.328Z,765.0,30.43,64.59,2026-08-12 05:10:04.328,1045.056944444445
Pulse experiments,pioreactor01,2026-08-11T23:25:34.328Z,766.0,30.42,64.67,2026-08-12 05:10:34.328,1045.065277777778
Pulse experiments,pioreactor01,2026-08-11T23:26:04.328Z,769.0,30.42,64.73,2026-08-12 05:11:04.328,1045.073611111111
Pulse experiments,pioreactor01,2026-08-11T23:26:34.330Z,767.0,30.42,64.77,2026-08-12 05:11:34.330,1045.081944444444
Pulse experiments,pioreactor01,2026-08-11T23:27:04.329Z,764.0,30.42,64.71,2026-08-12 05:12:04.329,1045.090277777778
Pulse experiments,pioreactor01,2026-08-11T23:27:34.331Z,761.0,30.45,64.61,2026-08-12 05:12:34.331,1045.098611111111
Pulse experiments,pioreactor01,2026-08-11T23:28:04.329Z,761.0,30.45,64.53,2026-08-12 05:13:04.329,1045.106944444444
Pulse experiments,pioreactor01,2026-08-11T23:28:34.330Z,768.0,30.41,64.56,2026-08-12 05:13:34.330,1045.115277777778
Pulse experiments,pioreactor01,2026-08-11T23:29:04.329Z,765.0,30.4,64.58,2026-08-12 05:14:04.329,1045.123611111111
Pulse experiments,pioreactor01,2026-08-11T23:29:34.331Z,770.0,30.42,64.72,2026-08-12 05:14:34.331,1045.131944444444
Pulse experiments,pioreactor01,2026-08-11T23:30:04.330Z,769.0,30.42,64.75,2026-08-12 05:15:04.330,1045.140277777778
Pulse experiments,pioreactor01,2026-08-11T23:30:34.333Z,771.0,30.43,64.72,2026-08-12 05:15:34.333,1045.148611111111
Pulse experiments,pioreactor01,2026-08-11T23:31:04.331Z,767.0,30.42,64.58,2026-08-12 05:16:04.331,1045.156944444444
Pulse experiments,pioreactor01,2026-08-11T23:31:34.331Z,763.0,30.41,64.56,2026-08-12 05:16:34.331,1045.165277777778
Pulse experiments,pioreactor01,2026-08-11T23:32:04.333Z,767.0,30.38,64.62,2026-08-12 05:17:04.333,1045.173611111111
Pulse experiments,pioreactor01,2026-08-11T23:32:34.333Z,772.0,30.38,64.79,2026-08-12 05:17:34.333,1045.181944444445
Pulse experiments,pioreactor01,2026-08-11T23:33:04.332Z,770.0,30.38,64.85,2026-08-12 05:18:04.332,1045.190277777778
Pulse experiments,pioreactor01,2026-08-11T23:33:34.341Z,767.0,30.36,64.87,2026-08-12 05:18:34.341,1045.198611111111
Pulse experiments,pioreactor01,2026-08-11T23:34:04.353Z,767.0,30.36,64.76,2026-08-12 05:19:04.353,1045.206944444444
Pulse experiments,pioreactor01,2026-08-11T23:34:34.333Z,769.0,30.35,64.68,2026-08-12 05:19:34.333,1045.215277777778
Pulse experiments,pioreactor01,2026-08-11T23:35:04.344Z,767.0,30.36,64.69,2026-08-12 05:20:04.344,1045.223611111111
Pulse experiments,pioreactor01,2026-08-11T23:35:34.333Z,767.0,30.35,64.77,2026-08-12 05:20:34.333,1045.231944444444
Pulse experiments,pioreactor01,2026-08-11T23:36:04.333Z,771.0,30.36,64.88,2026-08-12 05:21:04.333,1045.240277777778
Pulse experiments,pioreactor01,2026-08-11T23:36:34.333Z,773.0,30.38,64.89,2026-08-12 05:21:34.333,1045.248611111111
Pulse experiments,pioreactor01,2026-08-11T23:37:04.333Z,768.0,30.38,64.83,2026-08-12 05:22:04.333,1045.256944444444
Pulse experiments,pioreactor01,2026-08-11T23:37:34.336Z,770.0,30.37,64.76,2026-08-12 05:22:34.336,1045.265277777778
Pulse experiments,pioreactor01,2026-08-11T23:38:04.335Z,769.0,30.38,64.64,2026-08-12 05:23:04.335,1045.273611111111
Pulse experiments,pioreactor01,2026-08-11T23:38:34.334Z,772.0,30.36,64.71,2026-08-12 05:23:34.334,1045.281944444444
Pulse experiments,pioreactor01,2026-08-11T23:39:04.337Z,773.0,30.4,64.78,2026-08-12 05:24:04.337,1045.290277777778
Pulse experiments,pioreactor01,2026-08-11T23:39:34.338Z,775.0,30.36,64.87,2026-08-12 05:24:34.338,1045.298611111111
Pulse experiments,pioreactor01,2026-08-11T23:40:04.335Z,779.0,30.38,64.87,2026-08-12 05:25:04.335,1045.306944444445
Pulse experiments,pioreactor01,2026-08-11T23:40:34.335Z,780.0,30.41,64.74,2026-08-12 05:25:34.335,1045.315277777778
Pulse experiments,pioreactor01,2026-08-11T23:41:04.335Z,781.0,30.39,64.65,2026-08-12 05:26:04.335,1045.323611111111
Pulse experiments,pioreactor01,2026-08-11T23:41:34.335Z,778.0,30.4,64.63,2026-08-12 05:26:34.335,1045.331944444444
Pulse experiments,pioreactor01,2026-08-11T23:42:04.336Z,776.0,30.38,64.67,2026-08-12 05:27:04.336,1045.340277777778
Pulse experiments,pioreactor01,2026-08-11T23:42:34.333Z,776.0,30.39,64.8,2026-08-12 05:27:34.333,1045.348611111111
Pulse experiments,pioreactor01,2026-08-11T23:43:04.336Z,775.0,30.38,64.84,2026-08-12 05:28:04.336,1045.356944444444
Pulse experiments,pioreactor01,2026-08-11T23:43:34.336Z,775.0,30.41,64.82,2026-08-12 05:28:34.336,1045.365277777778
Pulse experiments,pioreactor01,2026-08-11T23:44:04.337Z,772.0,30.41,64.66,2026-08-12 05:29:04.337,1045.373611111111
Pulse experiments,pioreactor01,2026-08-11T23:44:34.336Z,774.0,30.43,64.56,2026-08-12 05:29:34.336,1045.381944444444
Pulse experiments,pioreactor01,2026-08-11T23:45:04.338Z,777.0,30.42,64.56,2026-08-12 05:30:04.338,1045.390277777778
Pulse experiments,pioreactor01,2026-08-11T23:45:34.389Z,774.0,30.38,64.7,2026-08-12 05:30:34.389,1045.398611111111
Pulse experiments,pioreactor01,2026-08-11T23:46:04.338Z,772.0,30.36,64.77,2026-08-12 05:31:04.338,1045.406944444444
Pulse experiments,pioreactor01,2026-08-11T23:46:34.338Z,769.0,30.4,64.81,2026-08-12 05:31:34.338,1045.415277777778
Pulse experiments,pioreactor01,2026-08-11T23:47:04.338Z,767.0,30.39,64.77,2026-08-12 05:32:04.338,1045.423611111111
Pulse experiments,pioreactor01,2026-08-11T23:47:34.340Z,766.0,30.39,64.65,2026-08-12 05:32:34.340,1045.431944444445
Pulse experiments,pioreactor01,2026-08-11T23:48:04.341Z,768.0,30.38,64.57,2026-08-12 05:33:04.341,1045.440277777778
Pulse experiments,pioreactor01,2026-08-11T23:48:34.345Z,769.0,30.38,64.65,2026-08-12 05:33:34.345,1045.448611111111
Pulse experiments,pioreactor01,2026-08-11T23:49:04.345Z,766.0,30.36,64.68,2026-08-12 05:34:04.345,1045.456944444444
Pulse experiments,pioreactor01,2026-08-11T23:49:34.341Z,770.0,30.37,64.8,2026-08-12 05:34:34.341,1045.465277777778
