experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Demo experiment,pioreactor01,2026-04-24T09:55:38.984Z,0.5290625,555,2026-04-24 15:40:38.984,4929.635833333334
Demo experiment,pioreactor01,2026-04-24T09:55:38.989Z,0.52966796875,590,2026-04-24 15:40:38.989,4929.635833333334
Demo experiment,pioreactor01,2026-04-24T09:55:38.993Z,0.52384765625,630,2026-04-24 15:40:38.993,4929.635833333334
Demo experiment,pioreactor01,2026-04-24T09:55:38.997Z,0.3087109375,680,2026-04-24 15:40:38.997,4929.635833333334
Demo experiment,pioreactor01,2026-04-24T09:55:43.968Z,0.04431640625,415,2026-04-24 15:40:43.968,4929.637222222223
Demo experiment,pioreactor01,2026-04-24T09:55:43.972Z,0.368671875,445,2026-04-24 15:40:43.972,4929.637222222223
Demo experiment,pioreactor01,2026-04-24T09:55:43.976Z,0.42001953125,480,2026-04-24 15:40:43.976,4929.637222222223
Demo experiment,pioreactor01,2026-04-24T09:55:43.980Z,0.46859375,515,2026-04-24 15:40:43.980,4929.637222222223
Demo experiment,pioreactor01,2026-04-24T09:55:43.985Z,0.52916015625,555,2026-04-24 15:40:43.985,4929.637222222223
Demo experiment,pioreactor01,2026-04-24T09:55:43.990Z,0.52982421875,590,2026-04-24 15:40:43.990,4929.637222222223
Demo experiment,pioreactor01,2026-04-24T09:55:43.994Z,0.52451171875,630,2026-04-24 15:40:43.994,4929.637222222223
Demo experiment,pioreactor01,2026-04-24T09:55:43.997Z,0.30880859375,680,2026-04-24 15:40:43.997,4929.637222222223
Demo experiment,pioreactor01,2026-04-24T09:55:48.967Z,0.0444140625,415,2026-04-24 15:40:48.967,4929.638611111111
Demo experiment,pioreactor01,2026-04-24T09:55:48.971Z,0.36884765625,445,2026-04-24 15:40:48.971,4929.638611111111
Demo experiment,pioreactor01,2026-04-24T09:55:48.977Z,0.41958984375,480,2026-04-24 15:40:48.977,4929.638611111111
Demo experiment,pioreactor01,2026-04-24T09:55:48.980Z,0.46861328125,515,2026-04-24 15:40:48.980,4929.638611111111
Demo experiment,pioreactor01,2026-04-24T09:55:48.985Z,0.52966796875,555,2026-04-24 15:40:48.985,4929.638611111111
Demo experiment,pioreactor01,2026-04-24T09:55:48.989Z,0.52978515625,590,2026-04-24 15:40:48.989,4929.638611111111
Demo experiment,pioreactor01,2026-04-24T09:55:48.993Z,0.52431640625,630,2026-04-24 15:40:48.993,4929.638611111111
Demo experiment,pioreactor01,2026-04-24T09:55:48.998Z,0.30888671875,680,2026-04-24 15:40:48.998,4929.638611111111
Demo experiment,pioreactor01,2026-04-24T09:55:53.967Z,0.04435546875,415,2026-04-24 15:40:53.967,4929.64
Demo experiment,pioreactor01,2026-04-24T09:55:53.976Z,0.3684765625,445,2026-04-24 15:40:53.976,4929.64
Demo experiment,pioreactor01,2026-04-24T09:55:53.981Z,0.41974609375,480,2026-04-24 15:40:53.981,4929.64
Demo experiment,pioreactor01,2026-04-24T09:55:53.985Z,0.4687109375,515,2026-04-24 15:40:53.985,4929.64
Demo experiment,pioreactor01,2026-04-24T09:55:53.989Z,0.52908203125,555,2026-04-24 15:40:53.989,4929.64
Demo experiment,pioreactor01,2026-04-24T09:55:53.995Z,0.52984375,590,2026-04-24 15:40:53.995,4929.64
Demo experiment,pioreactor01,2026-04-24T09:55:53.998Z,0.52427734375,630,2026-04-24 15:40:53.998,4929.64
Demo experiment,pioreactor01,2026-04-24T09:55:54.003Z,0.30875,680,2026-04-24 15:40:54.003,4929.640277777778
Demo experiment,pioreactor01,2026-04-24T09:55:58.970Z,0.044375,415,2026-04-24 15:40:58.970,4929.641388888889
Demo experiment,pioreactor01,2026-04-24T09:55:58.974Z,0.36896484375,445,2026-04-24 15:40:58.974,4929.641388888889
Demo experiment,pioreactor01,2026-04-24T09:55:58.978Z,0.42017578125,480,2026-04-24 15:40:58.978,4929.641388888889
Demo experiment,pioreactor01,2026-04-24T09:55:58.983Z,0.468515625,515,2026-04-24 15:40:58.983,4929.641388888889
Demo experiment,pioreactor01,2026-04-24T09:55:58.989Z,0.52966796875,555,2026-04-24 15:40:58.989,4929.641388888889
Demo experiment,pioreactor01,2026-04-24T09:55:58.992Z,0.53009765625,590,2026-04-24 15:40:58.992,4929.641388888889
Demo experiment,pioreactor01,2026-04-24T09:55:58.995Z,0.52443359375,630,2026-04-24 15:40:58.995,4929.641388888889
Demo experiment,pioreactor01,2026-04-24T09:55:59.001Z,0.30876953125,680,2026-04-24 15:40:59.001,4929.641666666666
Demo experiment,pioreactor01,2026-04-24T09:56:03.971Z,0.0444140625,415,2026-04-24 15:41:03.971,4929.642777777778
Demo experiment,pioreactor01,2026-04-24T09:56:03.975Z,0.36912109375,445,2026-04-24 15:41:03.975,4929.642777777778
Demo experiment,pioreactor01,2026-04-24T09:56:03.979Z,0.41990234375,480,2026-04-24 15:41:03.979,4929.642777777778
Demo experiment,pioreactor01,2026-04-24T09:56:03.984Z,0.4687890625,515,2026-04-24 15:41:03.984,4929.642777777778
Demo experiment,pioreactor01,2026-04-24T09:56:03.988Z,0.5300390625,555,2026-04-24 15:41:03.988,4929.642777777778
Demo experiment,pioreactor01,2026-04-24T09:56:03.993Z,0.53033203125,590,2026-04-24 15:41:03.993,4929.642777777778
Demo experiment,pioreactor01,2026-04-24T09:56:03.997Z,0.5243359375,630,2026-04-24 15:41:03.997,4929.642777777778
Demo experiment,pioreactor01,2026-04-24T09:56:04.002Z,0.30939453125,680,2026-04-24 15:41:04.002,4929.643055555555
Demo experiment,pioreactor01,2026-04-24T09:56:08.965Z,0.044375,415,2026-04-24 15:41:08.965,4929.644166666667
Demo experiment,pioreactor01,2026-04-24T09:56:08.970Z,0.3689453125,445,2026-04-24 15:41:08.970,4929.644166666667
Demo experiment,pioreactor01,2026-04-24T09:56:08.974Z,0.419921875,480,2026-04-24 15:41:08.974,4929.644166666667
Demo experiment,pioreactor01,2026-04-24T09:56:08.979Z,0.4687109375,515,2026-04-24 15:41:08.979,4929.644166666667
Demo experiment,pioreactor01,2026-04-24T09:56:08.983Z,0.5296875,555,2026-04-24 15:41:08.983,4929.644166666667
Demo experiment,pioreactor01,2026-04-24T09:56:08.989Z,0.529921875,590,2026-04-24 15:41:08.989,4929.644166666667
Demo experiment,pioreactor01,2026-04-24T09:56:08.993Z,0.52390625,630,2026-04-24 15:41:08.993,4929.644166666667
Demo experiment,pioreactor01,2026-04-24T09:56:08.997Z,0.308828125,680,2026-04-24 15:41:08.997,4929.644166666667
Demo experiment,pioreactor01,2026-04-24T09:56:13.971Z,0.0443359375,415,2026-04-24 15:41:13.971,4929.645555555556
Demo experiment,pioreactor01,2026-04-24T09:56:13.976Z,0.36859375,445,2026-04-24 15:41:13.976,4929.645555555556
Demo experiment,pioreactor01,2026-04-24T09:56:13.982Z,0.419453125,480,2026-04-24 15:41:13.982,4929.645555555556
Demo experiment,pioreactor01,2026-04-24T09:56:13.987Z,0.46865234375,515,2026-04-24 15:41:13.987,4929.645555555556
Demo experiment,pioreactor01,2026-04-24T09:56:13.993Z,0.53009765625,555,2026-04-24 15:41:13.993,4929.645555555556
Demo experiment,pioreactor01,2026-04-24T09:56:13.997Z,0.5301953125,590,2026-04-24 15:41:13.997,4929.645555555556
Demo experiment,pioreactor01,2026-04-24T09:56:14.001Z,0.52419921875,630,2026-04-24 15:41:14.001,4929.645833333333
Demo experiment,pioreactor01,2026-04-24T09:56:14.006Z,0.3091015625,680,2026-04-24 15:41:14.006,4929.645833333333
Demo experiment,pioreactor01,2026-04-24T09:56:18.971Z,0.0444140625,415,2026-04-24 15:41:18.971,4929.646944444445
Demo experiment,pioreactor01,2026-04-24T09:56:18.973Z,0.36873046875,445,2026-04-24 15:41:18.973,4929.646944444445
Demo experiment,pioreactor01,2026-04-24T09:56:18.978Z,0.41982421875,480,2026-04-24 15:41:18.978,4929.646944444445
Demo experiment,pioreactor01,2026-04-24T09:56:18.983Z,0.46873046875,515,2026-04-24 15:41:18.983,4929.646944444445
Demo experiment,pioreactor01,2026-04-24T09:56:18.989Z,0.5290625,555,2026-04-24 15:41:18.989,4929.646944444445
Demo experiment,pioreactor01,2026-04-24T09:56:18.995Z,0.53,590,2026-04-24 15:41:18.995,4929.646944444445
Demo experiment,pioreactor01,2026-04-24T09:56:18.999Z,0.5246484375,630,2026-04-24 15:41:18.999,4929.646944444445
Demo experiment,pioreactor01,2026-04-24T09:56:19.005Z,0.3089453125,680,2026-04-24 15:41:19.005,4929.647222222222
Demo experiment,pioreactor01,2026-04-24T09:56:23.964Z,0.04435546875,415,2026-04-24 15:41:23.964,4929.648333333334
Demo experiment,pioreactor01,2026-04-24T09:56:23.969Z,0.36857421875,445,2026-04-24 15:41:23.969,4929.648333333334
Demo experiment,pioreactor01,2026-04-24T09:56:23.973Z,0.42005859375,480,2026-04-24 15:41:23.973,4929.648333333334
Demo experiment,pioreactor01,2026-04-24T09:56:23.978Z,0.4685546875,515,2026-04-24 15:41:23.978,4929.648333333334
Demo experiment,pioreactor01,2026-04-24T09:56:23.984Z,0.52970703125,555,2026-04-24 15:41:23.984,4929.648333333334
Demo experiment,pioreactor01,2026-04-24T09:56:23.988Z,0.53009765625,590,2026-04-24 15:41:23.988,4929.648333333334
Demo experiment,pioreactor01,2026-04-24T09:56:23.993Z,0.524375,630,2026-04-24 15:41:23.993,4929.648333333334
Demo experiment,pioreactor01,2026-04-24T09:56:23.997Z,0.3090625,680,2026-04-24 15:41:23.997,4929.648333333334
Demo experiment,pioreactor01,2026-04-24T09:56:28.966Z,0.04447265625,415,2026-04-24 15:41:28.966,4929.649722222222
Demo experiment,pioreactor01,2026-04-24T09:56:28.971Z,0.36953125,445,2026-04-24 15:41:28.971,4929.649722222222
Demo experiment,pioreactor01,2026-04-24T09:56:28.975Z,0.42087890625,480,2026-04-24 15:41:28.975,4929.649722222222
Demo experiment,pioreactor01,2026-04-24T09:56:28.980Z,0.46958984375,515,2026-04-24 15:41:28.980,4929.649722222222
Demo experiment,pioreactor01,2026-04-24T09:56:28.985Z,0.53009765625,555,2026-04-24 15:41:28.985,4929.649722222222
Demo experiment,pioreactor01,2026-04-24T09:56:28.990Z,0.53091796875,590,2026-04-24 15:41:28.990,4929.649722222222
Demo experiment,pioreactor01,2026-04-24T09:56:28.996Z,0.52439453125,630,2026-04-24 15:41:28.996,4929.649722222222
Demo experiment,pioreactor01,2026-04-24T09:56:29.000Z,0.30927734375,680,2026-04-24 15:41:29.000,4929.65
Demo experiment,pioreactor01,2026-04-24T09:56:33.970Z,0.04447265625,415,2026-04-24 15:41:33.970,4929.651111111111
Demo experiment,pioreactor01,2026-04-24T09:56:33.976Z,0.3698046875,445,2026-04-24 15:41:33.976,4929.651111111111
Demo experiment,pioreactor01,2026-04-24T09:56:33.981Z,0.42068359375,480,2026-04-24 15:41:33.981,4929.651111111111
Demo experiment,pioreactor01,2026-04-24T09:56:33.985Z,0.469765625,515,2026-04-24 15:41:33.985,4929.651111111111
Demo experiment,pioreactor01,2026-04-24T09:56:33.990Z,0.530625,555,2026-04-24 15:41:33.990,4929.651111111111
Demo experiment,pioreactor01,2026-04-24T09:56:33.995Z,0.530859375,590,2026-04-24 15:41:33.995,4929.651111111111
Demo experiment,pioreactor01,2026-04-24T09:56:34.000Z,0.525625,630,2026-04-24 15:41:34.000,4929.651388888889
Demo experiment,pioreactor01,2026-04-24T09:56:34.005Z,0.30962890625,680,2026-04-24 15:41:34.005,4929.651388888889
Demo experiment,pioreactor01,2026-04-24T09:56:38.967Z,0.04466796875,415,2026-04-24 15:41:38.967,4929.6525
Demo experiment,pioreactor01,2026-04-24T09:56:38.973Z,0.3702734375,445,2026-04-24 15:41:38.973,4929.6525
Demo experiment,pioreactor01,2026-04-24T09:56:38.979Z,0.42201171875,480,2026-04-24 15:41:38.979,4929.6525
Demo experiment,pioreactor01,2026-04-24T09:56:38.984Z,0.47140625,515,2026-04-24 15:41:38.984,4929.6525
Demo experiment,pioreactor01,2026-04-24T09:56:38.989Z,0.532578125,555,2026-04-24 15:41:38.989,4929.6525
Demo experiment,pioreactor01,2026-04-24T09:56:38.995Z,0.534140625,590,2026-04-24 15:41:38.995,4929.6525
Demo experiment,pioreactor01,2026-04-24T09:56:39.000Z,0.52826171875,630,2026-04-24 15:41:39.000,4929.652777777777
Demo experiment,pioreactor01,2026-04-24T09:56:39.005Z,0.3115234375,680,2026-04-24 15:41:39.005,4929.652777777777
Demo experiment,pioreactor01,2026-04-24T09:56:43.966Z,0.044453125,415,2026-04-24 15:41:43.966,4929.653888888889
Demo experiment,pioreactor01,2026-04-24T09:56:43.970Z,0.36927734375,445,2026-04-24 15:41:43.970,4929.653888888889
Demo experiment,pioreactor01,2026-04-24T09:56:43.976Z,0.420859375,480,2026-04-24 15:41:43.976,4929.653888888889
Demo experiment,pioreactor01,2026-04-24T09:56:43.980Z,0.4696484375,515,2026-04-24 15:41:43.980,4929.653888888889
Demo experiment,pioreactor01,2026-04-24T09:56:43.986Z,0.53140625,555,2026-04-24 15:41:43.986,4929.653888888889
Demo experiment,pioreactor01,2026-04-24T09:56:43.990Z,0.53251953125,590,2026-04-24 15:41:43.990,4929.653888888889
Demo experiment,pioreactor01,2026-04-24T09:56:43.996Z,0.5267578125,630,2026-04-24 15:41:43.996,4929.653888888889
Demo experiment,pioreactor01,2026-04-24T09:56:44.000Z,0.31052734375,680,2026-04-24 15:41:44.000,4929.654166666666
Demo experiment,pioreactor01,2026-04-24T09:56:48.967Z,0.04427734375,415,2026-04-24 15:41:48.967,4929.655277777778
Demo experiment,pioreactor01,2026-04-24T09:56:48.975Z,0.3675390625,445,2026-04-24 15:41:48.975,4929.655277777778
Demo experiment,pioreactor01,2026-04-24T09:56:48.979Z,0.419140625,480,2026-04-24 15:41:48.979,4929.655277777778
Demo experiment,pioreactor01,2026-04-24T09:56:48.984Z,0.46759765625,515,2026-04-24 15:41:48.984,4929.655277777778
Demo experiment,pioreactor01,2026-04-24T09:56:48.988Z,0.52796875,555,2026-04-24 15:41:48.988,4929.655277777778
Demo experiment,pioreactor01,2026-04-24T09:56:48.993Z,0.5287890625,590,2026-04-24 15:41:48.993,4929.655277777778
Demo experiment,pioreactor01,2026-04-24T09:56:48.998Z,0.52265625,630,2026-04-24 15:41:48.998,4929.655277777778
Demo experiment,pioreactor01,2026-04-24T09:56:49.003Z,0.30828125,680,2026-04-24 15:41:49.003,4929.655555555555
Demo experiment,pioreactor01,2026-04-24T09:56:53.968Z,0.04427734375,415,2026-04-24 15:41:53.968,4929.656666666667
Demo experiment,pioreactor01,2026-04-24T09:56:53.972Z,0.3672265625,445,2026-04-24 15:41:53.972,4929.656666666667
Demo experiment,pioreactor01,2026-04-24T09:56:53.977Z,0.41865234375,480,2026-04-24 15:41:53.977,4929.656666666667
Demo experiment,pioreactor01,2026-04-24T09:56:53.982Z,0.46697265625,515,2026-04-24 15:41:53.982,4929.656666666667
Demo experiment,pioreactor01,2026-04-24T09:56:53.985Z,0.52806640625,555,2026-04-24 15:41:53.985,4929.656666666667
Demo experiment,pioreactor01,2026-04-24T09:56:53.993Z,0.52865234375,590,2026-04-24 15:41:53.993,4929.656666666667
Demo experiment,pioreactor01,2026-04-24T09:56:53.997Z,0.5228125,630,2026-04-24 15:41:53.997,4929.656666666667
Demo experiment,pioreactor01,2026-04-24T09:56:54.001Z,0.3083203125,680,2026-04-24 15:41:54.001,4929.656944444445
Demo experiment,pioreactor01,2026-04-24T09:56:58.966Z,0.044296875,415,2026-04-24 15:41:58.966,4929.658055555556
Demo experiment,pioreactor01,2026-04-24T09:56:58.970Z,0.36736328125,445,2026-04-24 15:41:58.970,4929.658055555556
Demo experiment,pioreactor01,2026-04-24T09:56:58.974Z,0.41861328125,480,2026-04-24 15:41:58.974,4929.658055555556
Demo experiment,pioreactor01,2026-04-24T09:56:58.980Z,0.46728515625,515,2026-04-24 15:41:58.980,4929.658055555556
Demo experiment,pioreactor01,2026-04-24T09:56:58.984Z,0.5278125,555,2026-04-24 15:41:58.984,4929.658055555556
Demo experiment,pioreactor01,2026-04-24T09:56:58.989Z,0.5291015625,590,2026-04-24 15:41:58.989,4929.658055555556
Demo experiment,pioreactor01,2026-04-24T09:56:58.993Z,0.5229296875,630,2026-04-24 15:41:58.993,4929.658055555556
Demo experiment,pioreactor01,2026-04-24T09:56:58.997Z,0.30818359375,680,2026-04-24 15:41:58.997,4929.658055555556
Demo experiment,pioreactor01,2026-04-24T09:57:03.968Z,0.04419921875,415,2026-04-24 15:42:03.968,4929.659444444444
Demo experiment,pioreactor01,2026-04-24T09:57:03.972Z,0.3677734375,445,2026-04-24 15:42:03.972,4929.659444444444
Demo experiment,pioreactor01,2026-04-24T09:57:03.976Z,0.41853515625,480,2026-04-24 15:42:03.976,4929.659444444444
Demo experiment,pioreactor01,2026-04-24T09:57:03.981Z,0.46724609375,515,2026-04-24 15:42:03.981,4929.659444444444
Demo experiment,pioreactor01,2026-04-24T09:57:03.986Z,0.52837890625,555,2026-04-24 15:42:03.986,4929.659444444444
Demo experiment,pioreactor01,2026-04-24T09:57:03.991Z,0.5287890625,590,2026-04-24 15:42:03.991,4929.659444444444
Demo experiment,pioreactor01,2026-04-24T09:57:03.996Z,0.5229296875,630,2026-04-24 15:42:03.996,4929.659444444444
Demo experiment,pioreactor01,2026-04-24T09:57:04.001Z,0.308359375,680,2026-04-24 15:42:04.001,4929.659722222223
Demo experiment,pioreactor01,2026-04-24T09:57:08.967Z,0.0441796875,415,2026-04-24 15:42:08.967,4929.660833333333
Demo experiment,pioreactor01,2026-04-24T09:57:08.971Z,0.36736328125,445,2026-04-24 15:42:08.971,4929.660833333333
Demo experiment,pioreactor01,2026-04-24T09:57:08.975Z,0.41849609375,480,2026-04-24 15:42:08.975,4929.660833333333
Demo experiment,pioreactor01,2026-04-24T09:57:08.980Z,0.46716796875,515,2026-04-24 15:42:08.980,4929.660833333333
Demo experiment,pioreactor01,2026-04-24T09:57:08.984Z,0.52853515625,555,2026-04-24 15:42:08.984,4929.660833333333
Demo experiment,pioreactor01,2026-04-24T09:57:08.990Z,0.5294921875,590,2026-04-24 15:42:08.990,4929.660833333333
Demo experiment,pioreactor01,2026-04-24T09:57:08.994Z,0.523515625,630,2026-04-24 15:42:08.994,4929.660833333333
Demo experiment,pioreactor01,2026-04-24T09:57:08.999Z,0.308515625,680,2026-04-24 15:42:08.999,4929.660833333333
Demo experiment,pioreactor01,2026-04-24T09:57:13.970Z,0.044296875,415,2026-04-24 15:42:13.970,4929.662222222222
Demo experiment,pioreactor01,2026-04-24T09:57:13.975Z,0.3681640625,445,2026-04-24 15:42:13.975,4929.662222222222
Demo experiment,pioreactor01,2026-04-24T09:57:13.980Z,0.41935546875,480,2026-04-24 15:42:13.980,4929.662222222222
Demo experiment,pioreactor01,2026-04-24T09:57:13.985Z,0.46759765625,515,2026-04-24 15:42:13.985,4929.662222222222
Demo experiment,pioreactor01,2026-04-24T09:57:13.989Z,0.52833984375,555,2026-04-24 15:42:13.989,4929.662222222222
Demo experiment,pioreactor01,2026-04-24T09:57:13.993Z,0.529375,590,2026-04-24 15:42:13.993,4929.662222222222
Demo experiment,pioreactor01,2026-04-24T09:57:13.999Z,0.52306640625,630,2026-04-24 15:42:13.999,4929.662222222222
Demo experiment,pioreactor01,2026-04-24T09:57:14.004Z,0.30865234375,680,2026-04-24 15:42:14.004,4929.6625
Demo experiment,pioreactor01,2026-04-24T09:57:18.966Z,0.04419921875,415,2026-04-24 15:42:18.966,4929.663611111111
Demo experiment,pioreactor01,2026-04-24T09:57:18.972Z,0.3674609375,445,2026-04-24 15:42:18.972,4929.663611111111
Demo experiment,pioreactor01,2026-04-24T09:57:18.976Z,0.41919921875,480,2026-04-24 15:42:18.976,4929.663611111111
Demo experiment,pioreactor01,2026-04-24T09:57:18.981Z,0.4678125,515,2026-04-24 15:42:18.981,4929.663611111111
Demo experiment,pioreactor01,2026-04-24T09:57:18.986Z,0.52841796875,555,2026-04-24 15:42:18.986,4929.663611111111
Demo experiment,pioreactor01,2026-04-24T09:57:18.991Z,0.529296875,590,2026-04-24 15:42:18.991,4929.663611111111
Demo experiment,pioreactor01,2026-04-24T09:57:18.996Z,0.523125,630,2026-04-24 15:42:18.996,4929.663611111111
Demo experiment,pioreactor01,2026-04-24T09:57:19.001Z,0.30857421875,680,2026-04-24 15:42:19.001,4929.663888888889
Demo experiment,pioreactor01,2026-04-24T09:57:23.967Z,0.04427734375,415,2026-04-24 15:42:23.967,4929.665
Demo experiment,pioreactor01,2026-04-24T09:57:23.970Z,0.36791015625,445,2026-04-24 15:42:23.970,4929.665
Demo experiment,pioreactor01,2026-04-24T09:57:23.976Z,0.41865234375,480,2026-04-24 15:42:23.976,4929.665
Demo experiment,pioreactor01,2026-04-24T09:57:23.981Z,0.467265625,515,2026-04-24 15:42:23.981,4929.665
Demo experiment,pioreactor01,2026-04-24T09:57:23.985Z,0.5288671875,555,2026-04-24 15:42:23.985,4929.665
Demo experiment,pioreactor01,2026-04-24T09:57:23.991Z,0.52919921875,590,2026-04-24 15:42:23.991,4929.665
Demo experiment,pioreactor01,2026-04-24T09:57:23.995Z,0.52400390625,630,2026-04-24 15:42:23.995,4929.665
Demo experiment,pioreactor01,2026-04-24T09:57:24.000Z,0.30869140625,680,2026-04-24 15:42:24.000,4929.665277777778
Demo experiment,pioreactor01,2026-04-24T09:57:28.967Z,0.04423828125,415,2026-04-24 15:42:28.967,4929.666388888889
Demo experiment,pioreactor01,2026-04-24T09:57:28.970Z,0.3678125,445,2026-04-24 15:42:28.970,4929.666388888889
Demo experiment,pioreactor01,2026-04-24T09:57:28.975Z,0.41890625,480,2026-04-24 15:42:28.975,4929.666388888889
Demo experiment,pioreactor01,2026-04-24T09:57:28.979Z,0.4678515625,515,2026-04-24 15:42:28.979,4929.666388888889
Demo experiment,pioreactor01,2026-04-24T09:57:28.983Z,0.52865234375,555,2026-04-24 15:42:28.983,4929.666388888889
Demo experiment,pioreactor01,2026-04-24T09:57:28.988Z,0.52900390625,590,2026-04-24 15:42:28.988,4929.666388888889
Demo experiment,pioreactor01,2026-04-24T09:57:28.992Z,0.523671875,630,2026-04-24 15:42:28.992,4929.666388888889
Demo experiment,pioreactor01,2026-04-24T09:57:28.996Z,0.30859375,680,2026-04-24 15:42:28.996,4929.666388888889
Demo experiment,pioreactor01,2026-04-24T09:57:33.968Z,0.04423828125,415,2026-04-24 15:42:33.968,4929.667777777778
Demo experiment,pioreactor01,2026-04-24T09:57:33.972Z,0.36791015625,445,2026-04-24 15:42:33.972,4929.667777777778
Demo experiment,pioreactor01,2026-04-24T09:57:33.977Z,0.4194921875,480,2026-04-24 15:42:33.977,4929.667777777778
Demo experiment,pioreactor01,2026-04-24T09:57:33.981Z,0.4683203125,515,2026-04-24 15:42:33.981,4929.667777777778
Demo experiment,pioreactor01,2026-04-24T09:57:33.986Z,0.52876953125,555,2026-04-24 15:42:33.986,4929.667777777778
Demo experiment,pioreactor01,2026-04-24T09:57:33.990Z,0.5291796875,590,2026-04-24 15:42:33.990,4929.667777777778
Demo experiment,pioreactor01,2026-04-24T09:57:33.994Z,0.523203125,630,2026-04-24 15:42:33.994,4929.667777777778
Demo experiment,pioreactor01,2026-04-24T09:57:33.999Z,0.3089453125,680,2026-04-24 15:42:33.999,4929.667777777778
Demo experiment,pioreactor01,2026-04-24T09:57:38.964Z,0.04423828125,415,2026-04-24 15:42:38.964,4929.669166666667
Demo experiment,pioreactor01,2026-04-24T09:57:38.969Z,0.3673046875,445,2026-04-24 15:42:38.969,4929.669166666667
Demo experiment,pioreactor01,2026-04-24T09:57:38.974Z,0.41845703125,480,2026-04-24 15:42:38.974,4929.669166666667
Demo experiment,pioreactor01,2026-04-24T09:57:38.978Z,0.4671484375,515,2026-04-24 15:42:38.978,4929.669166666667
Demo experiment,pioreactor01,2026-04-24T09:57:38.984Z,0.52849609375,555,2026-04-24 15:42:38.984,4929.669166666667
Demo experiment,pioreactor01,2026-04-24T09:57:38.987Z,0.5289453125,590,2026-04-24 15:42:38.987,4929.669166666667
Demo experiment,pioreactor01,2026-04-24T09:57:38.993Z,0.52298828125,630,2026-04-24 15:42:38.993,4929.669166666667
Demo experiment,pioreactor01,2026-04-24T09:57:38.996Z,0.3083984375,680,2026-04-24 15:42:38.996,4929.669166666667
Demo experiment,pioreactor01,2026-04-24T09:57:43.969Z,0.0442578125,415,2026-04-24 15:42:43.969,4929.670555555555
Demo experiment,pioreactor01,2026-04-24T09:57:43.973Z,0.3675390625,445,2026-04-24 15:42:43.973,4929.670555555555
Demo experiment,pioreactor01,2026-04-24T09:57:43.978Z,0.4187109375,480,2026-04-24 15:42:43.978,4929.670555555555
Demo experiment,pioreactor01,2026-04-24T09:57:43.982Z,0.4673828125,515,2026-04-24 15:42:43.982,4929.670555555555
Demo experiment,pioreactor01,2026-04-24T09:57:43.987Z,0.5283203125,555,2026-04-24 15:42:43.987,4929.670555555555
Demo experiment,pioreactor01,2026-04-24T09:57:43.992Z,0.5298828125,590,2026-04-24 15:42:43.992,4929.670555555555
Demo experiment,pioreactor01,2026-04-24T09:57:43.997Z,0.52337890625,630,2026-04-24 15:42:43.997,4929.670555555555
Demo experiment,pioreactor01,2026-04-24T09:57:44.001Z,0.30861328125,680,2026-04-24 15:42:44.001,4929.670833333334
Demo experiment,pioreactor01,2026-04-24T09:57:48.967Z,0.04427734375,415,2026-04-24 15:42:48.967,4929.671944444444
Demo experiment,pioreactor01,2026-04-24T09:57:48.972Z,0.367265625,445,2026-04-24 15:42:48.972,4929.671944444444
Demo experiment,pioreactor01,2026-04-24T09:57:48.977Z,0.41841796875,480,2026-04-24 15:42:48.977,4929.671944444444
Demo experiment,pioreactor01,2026-04-24T09:57:48.982Z,0.46732421875,515,2026-04-24 15:42:48.982,4929.671944444444
Demo experiment,pioreactor01,2026-04-24T09:57:48.986Z,0.52857421875,555,2026-04-24 15:42:48.986,4929.671944444444
Demo experiment,pioreactor01,2026-04-24T09:57:48.991Z,0.5288671875,590,2026-04-24 15:42:48.991,4929.671944444444
Demo experiment,pioreactor01,2026-04-24T09:57:48.997Z,0.52375,630,2026-04-24 15:42:48.997,4929.671944444444
Demo experiment,pioreactor01,2026-04-24T09:57:49.001Z,0.30849609375,680,2026-04-24 15:42:49.001,4929.672222222222
Demo experiment,pioreactor01,2026-04-24T09:57:53.971Z,0.04419921875,415,2026-04-24 15:42:53.971,4929.673333333333
Demo experiment,pioreactor01,2026-04-24T09:57:53.976Z,0.3673046875,445,2026-04-24 15:42:53.976,4929.673333333333
Demo experiment,pioreactor01,2026-04-24T09:57:53.980Z,0.41904296875,480,2026-04-24 15:42:53.980,4929.673333333333
Demo experiment,pioreactor01,2026-04-24T09:57:53.984Z,0.46744140625,515,2026-04-24 15:42:53.984,4929.673333333333
Demo experiment,pioreactor01,2026-04-24T09:57:53.990Z,0.5280859375,555,2026-04-24 15:42:53.990,4929.673333333333
Demo experiment,pioreactor01,2026-04-24T09:57:53.993Z,0.52953125,590,2026-04-24 15:42:53.993,4929.673333333333
Demo experiment,pioreactor01,2026-04-24T09:57:53.999Z,0.523203125,630,2026-04-24 15:42:53.999,4929.673333333333
Demo experiment,pioreactor01,2026-04-24T09:57:54.003Z,0.30853515625,680,2026-04-24 15:42:54.003,4929.673611111111
Demo experiment,pioreactor01,2026-04-24T09:57:58.967Z,0.0442578125,415,2026-04-24 15:42:58.967,4929.674722222222
Demo experiment,pioreactor01,2026-04-24T09:57:58.972Z,0.36755859375,445,2026-04-24 15:42:58.972,4929.674722222222
Demo experiment,pioreactor01,2026-04-24T09:57:58.976Z,0.41853515625,480,2026-04-24 15:42:58.976,4929.674722222222
