experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-03T17:49:24.895Z,0.353182574171,90,2,2026-08-03 23:34:24.895,847.4625
Pulse experiments,pioreactor01,2026-08-03T17:49:24.895Z,0.159463377593,135,3,2026-08-03 23:34:24.895,847.4625
Pulse experiments,pioreactor01,2026-08-03T17:49:24.895Z,0.304752755489,45,4,2026-08-03 23:34:24.895,847.4625
Pulse experiments,pioreactor01,2026-08-03T17:49:29.894Z,0.353127727962,90,2,2026-08-03 23:34:29.894,847.463888888889
Pulse experiments,pioreactor01,2026-08-03T17:49:29.894Z,0.159415120344,135,3,2026-08-03 23:34:29.894,847.463888888889
Pulse experiments,pioreactor01,2026-08-03T17:49:29.894Z,0.304271041622,45,4,2026-08-03 23:34:29.894,847.463888888889
Pulse experiments,pioreactor01,2026-08-03T17:49:34.897Z,0.352711738045,90,2,2026-08-03 23:34:34.897,847.465277777778
Pulse experiments,pioreactor01,2026-08-03T17:49:34.897Z,0.159726340348,135,3,2026-08-03 23:34:34.897,847.465277777778
Pulse experiments,pioreactor01,2026-08-03T17:49:34.897Z,0.303980945581,45,4,2026-08-03 23:34:34.897,847.465277777778
Pulse experiments,pioreactor01,2026-08-03T17:49:39.896Z,0.35285883743,90,2,2026-08-03 23:34:39.896,847.466666666667
Pulse experiments,pioreactor01,2026-08-03T17:49:39.896Z,0.159817131091,135,3,2026-08-03 23:34:39.896,847.466666666667
Pulse experiments,pioreactor01,2026-08-03T17:49:39.896Z,0.303992608857,45,4,2026-08-03 23:34:39.896,847.466666666667
Pulse experiments,pioreactor01,2026-08-03T17:49:44.894Z,0.352969443077,90,2,2026-08-03 23:34:44.894,847.468055555556
Pulse experiments,pioreactor01,2026-08-03T17:49:44.894Z,0.159589059473,135,3,2026-08-03 23:34:44.894,847.468055555556
Pulse experiments,pioreactor01,2026-08-03T17:49:44.894Z,0.304156716905,45,4,2026-08-03 23:34:44.894,847.468055555556
Pulse experiments,pioreactor01,2026-08-03T17:49:49.894Z,0.352538678005,90,2,2026-08-03 23:34:49.894,847.469444444444
Pulse experiments,pioreactor01,2026-08-03T17:49:49.894Z,0.159747456474,135,3,2026-08-03 23:34:49.894,847.469444444444
Pulse experiments,pioreactor01,2026-08-03T17:49:49.894Z,0.304186262655,45,4,2026-08-03 23:34:49.894,847.469444444444
Pulse experiments,pioreactor01,2026-08-03T17:49:54.894Z,0.353177219548,90,2,2026-08-03 23:34:54.894,847.470833333333
Pulse experiments,pioreactor01,2026-08-03T17:49:54.894Z,0.159632421573,135,3,2026-08-03 23:34:54.894,847.470833333333
Pulse experiments,pioreactor01,2026-08-03T17:49:54.894Z,0.304344140932,45,4,2026-08-03 23:34:54.894,847.470833333333
Pulse experiments,pioreactor01,2026-08-03T17:49:59.894Z,0.352532377043,90,2,2026-08-03 23:34:59.894,847.472222222222
Pulse experiments,pioreactor01,2026-08-03T17:49:59.894Z,0.15948395175,135,3,2026-08-03 23:34:59.894,847.472222222222
Pulse experiments,pioreactor01,2026-08-03T17:49:59.894Z,0.303872523384,45,4,2026-08-03 23:34:59.894,847.472222222222
Pulse experiments,pioreactor01,2026-08-03T17:50:04.894Z,0.352965878909,90,2,2026-08-03 23:35:04.894,847.473611111111
Pulse experiments,pioreactor01,2026-08-03T17:50:04.894Z,0.159453914891,135,3,2026-08-03 23:35:04.894,847.473611111111
Pulse experiments,pioreactor01,2026-08-03T17:50:04.894Z,0.30408262126,45,4,2026-08-03 23:35:04.894,847.473611111111
Pulse experiments,pioreactor01,2026-08-03T17:50:09.896Z,0.353377770765,90,2,2026-08-03 23:35:09.896,847.475
Pulse experiments,pioreactor01,2026-08-03T17:50:09.896Z,0.159537060017,135,3,2026-08-03 23:35:09.896,847.475
Pulse experiments,pioreactor01,2026-08-03T17:50:09.896Z,0.304545854284,45,4,2026-08-03 23:35:09.896,847.475
Pulse experiments,pioreactor01,2026-08-03T17:50:14.894Z,0.35335939811,90,2,2026-08-03 23:35:14.894,847.476388888889
Pulse experiments,pioreactor01,2026-08-03T17:50:14.894Z,0.159601556241,135,3,2026-08-03 23:35:14.894,847.476388888889
Pulse experiments,pioreactor01,2026-08-03T17:50:14.894Z,0.304564732237,45,4,2026-08-03 23:35:14.894,847.476388888889
Pulse experiments,pioreactor01,2026-08-03T17:50:19.892Z,0.352760063275,90,2,2026-08-03 23:35:19.892,847.477777777778
Pulse experiments,pioreactor01,2026-08-03T17:50:19.892Z,0.159649659949,135,3,2026-08-03 23:35:19.892,847.477777777778
Pulse experiments,pioreactor01,2026-08-03T17:50:19.892Z,0.304064730232,45,4,2026-08-03 23:35:19.892,847.477777777778
Pulse experiments,pioreactor01,2026-08-03T17:50:24.894Z,0.352576380681,90,2,2026-08-03 23:35:24.894,847.479166666667
Pulse experiments,pioreactor01,2026-08-03T17:50:24.894Z,0.159962454829,135,3,2026-08-03 23:35:24.894,847.479166666667
Pulse experiments,pioreactor01,2026-08-03T17:50:24.894Z,0.303815250271,45,4,2026-08-03 23:35:24.894,847.479166666667
Pulse experiments,pioreactor01,2026-08-03T17:50:29.894Z,0.353331716229,90,2,2026-08-03 23:35:29.894,847.480555555556
Pulse experiments,pioreactor01,2026-08-03T17:50:29.894Z,0.159751794088,135,3,2026-08-03 23:35:29.894,847.480555555556
Pulse experiments,pioreactor01,2026-08-03T17:50:29.894Z,0.303954197654,45,4,2026-08-03 23:35:29.894,847.480555555556
Pulse experiments,pioreactor01,2026-08-03T17:50:34.895Z,0.352869236212,90,2,2026-08-03 23:35:34.895,847.481944444444
Pulse experiments,pioreactor01,2026-08-03T17:50:34.895Z,0.159859927794,135,3,2026-08-03 23:35:34.895,847.481944444444
Pulse experiments,pioreactor01,2026-08-03T17:50:34.895Z,0.303612459628,45,4,2026-08-03 23:35:34.895,847.481944444444
Pulse experiments,pioreactor01,2026-08-03T17:50:39.894Z,0.352676169084,90,2,2026-08-03 23:35:39.894,847.483333333333
Pulse experiments,pioreactor01,2026-08-03T17:50:39.894Z,0.159835171878,135,3,2026-08-03 23:35:39.894,847.483333333333
Pulse experiments,pioreactor01,2026-08-03T17:50:39.894Z,0.303803953222,45,4,2026-08-03 23:35:39.894,847.483333333333
Pulse experiments,pioreactor01,2026-08-03T17:50:44.892Z,0.353018957293,90,2,2026-08-03 23:35:44.892,847.484722222222
Pulse experiments,pioreactor01,2026-08-03T17:50:44.892Z,0.159772357552,135,3,2026-08-03 23:35:44.892,847.484722222222
Pulse experiments,pioreactor01,2026-08-03T17:50:44.892Z,0.303754173347,45,4,2026-08-03 23:35:44.892,847.484722222222
Pulse experiments,pioreactor01,2026-08-03T17:50:49.893Z,0.352896600631,90,2,2026-08-03 23:35:49.893,847.486111111111
Pulse experiments,pioreactor01,2026-08-03T17:50:49.893Z,0.159685294047,135,3,2026-08-03 23:35:49.893,847.486111111111
Pulse experiments,pioreactor01,2026-08-03T17:50:49.893Z,0.303509759133,45,4,2026-08-03 23:35:49.893,847.486111111111
Pulse experiments,pioreactor01,2026-08-03T17:50:54.893Z,0.352760830366,90,2,2026-08-03 23:35:54.893,847.4875
Pulse experiments,pioreactor01,2026-08-03T17:50:54.893Z,0.159709295368,135,3,2026-08-03 23:35:54.893,847.4875
Pulse experiments,pioreactor01,2026-08-03T17:50:54.893Z,0.30355346938,45,4,2026-08-03 23:35:54.893,847.4875
Pulse experiments,pioreactor01,2026-08-03T17:50:59.894Z,0.353158700903,90,2,2026-08-03 23:35:59.894,847.488888888889
Pulse experiments,pioreactor01,2026-08-03T17:50:59.894Z,0.159777642383,135,3,2026-08-03 23:35:59.894,847.488888888889
Pulse experiments,pioreactor01,2026-08-03T17:50:59.894Z,0.303865661655,45,4,2026-08-03 23:35:59.894,847.488888888889
Pulse experiments,pioreactor01,2026-08-03T17:51:04.893Z,0.353293280499,90,2,2026-08-03 23:36:04.893,847.490277777778
Pulse experiments,pioreactor01,2026-08-03T17:51:04.893Z,0.159660697025,135,3,2026-08-03 23:36:04.893,847.490277777778
Pulse experiments,pioreactor01,2026-08-03T17:51:04.893Z,0.303902305544,45,4,2026-08-03 23:36:04.893,847.490277777778
Pulse experiments,pioreactor01,2026-08-03T17:51:09.896Z,0.35294342907,90,2,2026-08-03 23:36:09.896,847.491666666667
Pulse experiments,pioreactor01,2026-08-03T17:51:09.896Z,0.15969993637,135,3,2026-08-03 23:36:09.896,847.491666666667
Pulse experiments,pioreactor01,2026-08-03T17:51:09.896Z,0.303821706129,45,4,2026-08-03 23:36:09.896,847.491666666667
Pulse experiments,pioreactor01,2026-08-03T17:51:14.894Z,0.352301938774,90,2,2026-08-03 23:36:14.894,847.493055555556
Pulse experiments,pioreactor01,2026-08-03T17:51:14.894Z,0.159903618004,135,3,2026-08-03 23:36:14.894,847.493055555556
Pulse experiments,pioreactor01,2026-08-03T17:51:14.894Z,0.303659644295,45,4,2026-08-03 23:36:14.894,847.493055555556
Pulse experiments,pioreactor01,2026-08-03T17:51:19.892Z,0.352106857952,90,2,2026-08-03 23:36:19.892,847.494444444444
Pulse experiments,pioreactor01,2026-08-03T17:51:19.892Z,0.15977300503,135,3,2026-08-03 23:36:19.892,847.494444444444
Pulse experiments,pioreactor01,2026-08-03T17:51:19.892Z,0.303581730605,45,4,2026-08-03 23:36:19.892,847.494444444444
Pulse experiments,pioreactor01,2026-08-03T17:51:24.895Z,0.352277466525,90,2,2026-08-03 23:36:24.895,847.495833333333
Pulse experiments,pioreactor01,2026-08-03T17:51:24.895Z,0.1597331966,135,3,2026-08-03 23:36:24.895,847.495833333333
Pulse experiments,pioreactor01,2026-08-03T17:51:24.895Z,0.303703557144,45,4,2026-08-03 23:36:24.895,847.495833333333
Pulse experiments,pioreactor01,2026-08-03T17:51:29.895Z,0.352198597079,90,2,2026-08-03 23:36:29.895,847.497222222222
Pulse experiments,pioreactor01,2026-08-03T17:51:29.895Z,0.159767485845,135,3,2026-08-03 23:36:29.895,847.497222222222
Pulse experiments,pioreactor01,2026-08-03T17:51:29.895Z,0.303759674723,45,4,2026-08-03 23:36:29.895,847.497222222222
Pulse experiments,pioreactor01,2026-08-03T17:51:34.896Z,0.352410649504,90,2,2026-08-03 23:36:34.896,847.498611111111
Pulse experiments,pioreactor01,2026-08-03T17:51:34.896Z,0.159740667078,135,3,2026-08-03 23:36:34.896,847.498611111111
Pulse experiments,pioreactor01,2026-08-03T17:51:34.896Z,0.30387525112,45,4,2026-08-03 23:36:34.896,847.498611111111
Pulse experiments,pioreactor01,2026-08-03T17:51:39.898Z,0.352435477044,90,2,2026-08-03 23:36:39.898,847.5
Pulse experiments,pioreactor01,2026-08-03T17:51:39.898Z,0.159721179339,135,3,2026-08-03 23:36:39.898,847.5
Pulse experiments,pioreactor01,2026-08-03T17:51:39.898Z,0.303294354209,45,4,2026-08-03 23:36:39.898,847.5
Pulse experiments,pioreactor01,2026-08-03T17:51:44.896Z,0.353040756057,90,2,2026-08-03 23:36:44.896,847.501388888889
Pulse experiments,pioreactor01,2026-08-03T17:51:44.896Z,0.159903635217,135,3,2026-08-03 23:36:44.896,847.501388888889
Pulse experiments,pioreactor01,2026-08-03T17:51:44.896Z,0.303769037685,45,4,2026-08-03 23:36:44.896,847.501388888889
Pulse experiments,pioreactor01,2026-08-03T17:51:49.893Z,0.352998686107,90,2,2026-08-03 23:36:49.893,847.502777777778
Pulse experiments,pioreactor01,2026-08-03T17:51:49.893Z,0.159703720954,135,3,2026-08-03 23:36:49.893,847.502777777778
Pulse experiments,pioreactor01,2026-08-03T17:51:49.893Z,0.304055454113,45,4,2026-08-03 23:36:49.893,847.502777777778
Pulse experiments,pioreactor01,2026-08-03T17:51:54.893Z,0.352729248228,90,2,2026-08-03 23:36:54.893,847.504166666667
Pulse experiments,pioreactor01,2026-08-03T17:51:54.893Z,0.159612653318,135,3,2026-08-03 23:36:54.893,847.504166666667
Pulse experiments,pioreactor01,2026-08-03T17:51:54.893Z,0.30335954414,45,4,2026-08-03 23:36:54.893,847.504166666667
Pulse experiments,pioreactor01,2026-08-03T17:51:59.892Z,0.352658030935,90,2,2026-08-03 23:36:59.892,847.505555555556
Pulse experiments,pioreactor01,2026-08-03T17:51:59.892Z,0.159635393143,135,3,2026-08-03 23:36:59.892,847.505555555556
Pulse experiments,pioreactor01,2026-08-03T17:51:59.892Z,0.303480415953,45,4,2026-08-03 23:36:59.892,847.505555555556
Pulse experiments,pioreactor01,2026-08-03T17:52:04.896Z,0.352592242212,90,2,2026-08-03 23:37:04.896,847.506944444444
Pulse experiments,pioreactor01,2026-08-03T17:52:04.896Z,0.159574743436,135,3,2026-08-03 23:37:04.896,847.506944444444
Pulse experiments,pioreactor01,2026-08-03T17:52:04.896Z,0.303440850909,45,4,2026-08-03 23:37:04.896,847.506944444444
Pulse experiments,pioreactor01,2026-08-03T17:52:09.896Z,0.352388280054,90,2,2026-08-03 23:37:09.896,847.508333333333
Pulse experiments,pioreactor01,2026-08-03T17:52:09.896Z,0.159798734396,135,3,2026-08-03 23:37:09.896,847.508333333333
Pulse experiments,pioreactor01,2026-08-03T17:52:09.896Z,0.303306852004,45,4,2026-08-03 23:37:09.896,847.508333333333
Pulse experiments,pioreactor01,2026-08-03T17:52:14.896Z,0.351938223648,90,2,2026-08-03 23:37:14.896,847.509722222222
Pulse experiments,pioreactor01,2026-08-03T17:52:14.896Z,0.159727567534,135,3,2026-08-03 23:37:14.896,847.509722222222
Pulse experiments,pioreactor01,2026-08-03T17:52:14.896Z,0.302663596355,45,4,2026-08-03 23:37:14.896,847.509722222222
Pulse experiments,pioreactor01,2026-08-03T17:52:19.894Z,0.351635594363,90,2,2026-08-03 23:37:19.894,847.511111111111
Pulse experiments,pioreactor01,2026-08-03T17:52:19.894Z,0.159779280573,135,3,2026-08-03 23:37:19.894,847.511111111111
Pulse experiments,pioreactor01,2026-08-03T17:52:19.894Z,0.302865063742,45,4,2026-08-03 23:37:19.894,847.511111111111
Pulse experiments,pioreactor01,2026-08-03T17:52:24.894Z,0.352748627822,90,2,2026-08-03 23:37:24.894,847.5125
Pulse experiments,pioreactor01,2026-08-03T17:52:24.894Z,0.159817461457,135,3,2026-08-03 23:37:24.894,847.5125
Pulse experiments,pioreactor01,2026-08-03T17:52:24.894Z,0.303292087178,45,4,2026-08-03 23:37:24.894,847.5125
Pulse experiments,pioreactor01,2026-08-03T17:52:29.894Z,0.352866337103,90,2,2026-08-03 23:37:29.894,847.513888888889
Pulse experiments,pioreactor01,2026-08-03T17:52:29.894Z,0.159658906778,135,3,2026-08-03 23:37:29.894,847.513888888889
Pulse experiments,pioreactor01,2026-08-03T17:52:29.894Z,0.303525435273,45,4,2026-08-03 23:37:29.894,847.513888888889
Pulse experiments,pioreactor01,2026-08-03T17:52:34.894Z,0.352611304723,90,2,2026-08-03 23:37:34.894,847.515277777778
Pulse experiments,pioreactor01,2026-08-03T17:52:34.894Z,0.159703867597,135,3,2026-08-03 23:37:34.894,847.515277777778
Pulse experiments,pioreactor01,2026-08-03T17:52:34.894Z,0.303714148046,45,4,2026-08-03 23:37:34.894,847.515277777778
Pulse experiments,pioreactor01,2026-08-03T17:52:39.893Z,0.353122025435,90,2,2026-08-03 23:37:39.893,847.516666666667
Pulse experiments,pioreactor01,2026-08-03T17:52:39.893Z,0.159887696755,135,3,2026-08-03 23:37:39.893,847.516666666667
Pulse experiments,pioreactor01,2026-08-03T17:52:39.893Z,0.303486506474,45,4,2026-08-03 23:37:39.893,847.516666666667
Pulse experiments,pioreactor01,2026-08-03T17:52:44.894Z,0.352721205202,90,2,2026-08-03 23:37:44.894,847.518055555556
Pulse experiments,pioreactor01,2026-08-03T17:52:44.894Z,0.159840340493,135,3,2026-08-03 23:37:44.894,847.518055555556
Pulse experiments,pioreactor01,2026-08-03T17:52:44.894Z,0.303825414371,45,4,2026-08-03 23:37:44.894,847.518055555556
Pulse experiments,pioreactor01,2026-08-03T17:52:49.894Z,0.352801931886,90,2,2026-08-03 23:37:49.894,847.519444444444
Pulse experiments,pioreactor01,2026-08-03T17:52:49.894Z,0.15968633211,135,3,2026-08-03 23:37:49.894,847.519444444444
Pulse experiments,pioreactor01,2026-08-03T17:52:49.894Z,0.303400645378,45,4,2026-08-03 23:37:49.894,847.519444444444
Pulse experiments,pioreactor01,2026-08-03T17:52:54.893Z,0.352567198116,90,2,2026-08-03 23:37:54.893,847.520833333333
Pulse experiments,pioreactor01,2026-08-03T17:52:54.893Z,0.159844742125,135,3,2026-08-03 23:37:54.893,847.520833333333
Pulse experiments,pioreactor01,2026-08-03T17:52:54.893Z,0.303018928925,45,4,2026-08-03 23:37:54.893,847.520833333333
Pulse experiments,pioreactor01,2026-08-03T17:52:59.893Z,0.352834746477,90,2,2026-08-03 23:37:59.893,847.522222222222
Pulse experiments,pioreactor01,2026-08-03T17:52:59.893Z,0.160032938381,135,3,2026-08-03 23:37:59.893,847.522222222222
Pulse experiments,pioreactor01,2026-08-03T17:52:59.893Z,0.303060650063,45,4,2026-08-03 23:37:59.893,847.522222222222
Pulse experiments,pioreactor01,2026-08-03T17:53:04.896Z,0.352538003457,90,2,2026-08-03 23:38:04.896,847.523611111111
Pulse experiments,pioreactor01,2026-08-03T17:53:04.896Z,0.159882632328,135,3,2026-08-03 23:38:04.896,847.523611111111
Pulse experiments,pioreactor01,2026-08-03T17:53:04.896Z,0.303055981539,45,4,2026-08-03 23:38:04.896,847.523611111111
Pulse experiments,pioreactor01,2026-08-03T17:53:09.894Z,0.35288362716,90,2,2026-08-03 23:38:09.894,847.525
Pulse experiments,pioreactor01,2026-08-03T17:53:09.894Z,0.160027293247,135,3,2026-08-03 23:38:09.894,847.525
Pulse experiments,pioreactor01,2026-08-03T17:53:09.894Z,0.30273362337,45,4,2026-08-03 23:38:09.894,847.525
Pulse experiments,pioreactor01,2026-08-03T17:53:14.893Z,0.352808480391,90,2,2026-08-03 23:38:14.893,847.526388888889
Pulse experiments,pioreactor01,2026-08-03T17:53:14.893Z,0.159891323365,135,3,2026-08-03 23:38:14.893,847.526388888889
Pulse experiments,pioreactor01,2026-08-03T17:53:14.893Z,0.303037648341,45,4,2026-08-03 23:38:14.893,847.526388888889
Pulse experiments,pioreactor01,2026-08-03T17:53:19.893Z,0.352476036146,90,2,2026-08-03 23:38:19.893,847.527777777778
Pulse experiments,pioreactor01,2026-08-03T17:53:19.893Z,0.16002436099,135,3,2026-08-03 23:38:19.893,847.527777777778
Pulse experiments,pioreactor01,2026-08-03T17:53:19.893Z,0.302733230455,45,4,2026-08-03 23:38:19.893,847.527777777778
Pulse experiments,pioreactor01,2026-08-03T17:53:24.899Z,0.353346623142,90,2,2026-08-03 23:38:24.899,847.529166666667
Pulse experiments,pioreactor01,2026-08-03T17:53:24.899Z,0.160019330168,135,3,2026-08-03 23:38:24.899,847.529166666667
Pulse experiments,pioreactor01,2026-08-03T17:53:24.899Z,0.303400563244,45,4,2026-08-03 23:38:24.899,847.529166666667
Pulse experiments,pioreactor01,2026-08-03T17:53:29.893Z,0.35319660907,90,2,2026-08-03 23:38:29.893,847.530555555556
Pulse experiments,pioreactor01,2026-08-03T17:53:29.893Z,0.159963293099,135,3,2026-08-03 23:38:29.893,847.530555555556
Pulse experiments,pioreactor01,2026-08-03T17:53:29.893Z,0.302888998435,45,4,2026-08-03 23:38:29.893,847.530555555556
Pulse experiments,pioreactor01,2026-08-03T17:53:34.893Z,0.352549692956,90,2,2026-08-03 23:38:34.893,847.531944444444
Pulse experiments,pioreactor01,2026-08-03T17:53:34.893Z,0.159912495283,135,3,2026-08-03 23:38:34.893,847.531944444444
Pulse experiments,pioreactor01,2026-08-03T17:53:34.893Z,0.302980650239,45,4,2026-08-03 23:38:34.893,847.531944444444
Pulse experiments,pioreactor01,2026-08-03T17:53:39.893Z,0.352322983585,90,2,2026-08-03 23:38:39.893,847.533333333333
Pulse experiments,pioreactor01,2026-08-03T17:53:39.893Z,0.160021281463,135,3,2026-08-03 23:38:39.893,847.533333333333
Pulse experiments,pioreactor01,2026-08-03T17:53:39.893Z,0.303081065904,45,4,2026-08-03 23:38:39.893,847.533333333333
Pulse experiments,pioreactor01,2026-08-03T17:53:44.894Z,0.352539259931,90,2,2026-08-03 23:38:44.894,847.534722222222
Pulse experiments,pioreactor01,2026-08-03T17:53:44.894Z,0.160066911673,135,3,2026-08-03 23:38:44.894,847.534722222222
Pulse experiments,pioreactor01,2026-08-03T17:53:44.894Z,0.303057168996,45,4,2026-08-03 23:38:44.894,847.534722222222
Pulse experiments,pioreactor01,2026-08-03T17:53:49.892Z,0.352357399503,90,2,2026-08-03 23:38:49.892,847.536111111111
Pulse experiments,pioreactor01,2026-08-03T17:53:49.892Z,0.160107176245,135,3,2026-08-03 23:38:49.892,847.536111111111
Pulse experiments,pioreactor01,2026-08-03T17:53:49.892Z,0.302830202082,45,4,2026-08-03 23:38:49.892,847.536111111111
Pulse experiments,pioreactor01,2026-08-03T17:53:54.897Z,0.352517325592,90,2,2026-08-03 23:38:54.897,847.5375
Pulse experiments,pioreactor01,2026-08-03T17:53:54.897Z,0.160055708003,135,3,2026-08-03 23:38:54.897,847.5375
Pulse experiments,pioreactor01,2026-08-03T17:53:54.897Z,0.302948376772,45,4,2026-08-03 23:38:54.897,847.5375
Pulse experiments,pioreactor01,2026-08-03T17:53:59.893Z,0.352716651016,90,2,2026-08-03 23:38:59.893,847.538888888889
Pulse experiments,pioreactor01,2026-08-03T17:53:59.893Z,0.160142796709,135,3,2026-08-03 23:38:59.893,847.538888888889
Pulse experiments,pioreactor01,2026-08-03T17:53:59.893Z,0.302696105616,45,4,2026-08-03 23:38:59.893,847.538888888889
Pulse experiments,pioreactor01,2026-08-03T17:54:04.896Z,0.352647509454,90,2,2026-08-03 23:39:04.896,847.540277777778
Pulse experiments,pioreactor01,2026-08-03T17:54:04.896Z,0.160128500502,135,3,2026-08-03 23:39:04.896,847.540277777778
Pulse experiments,pioreactor01,2026-08-03T17:54:04.896Z,0.303058685868,45,4,2026-08-03 23:39:04.896,847.540277777778
Pulse experiments,pioreactor01,2026-08-03T17:54:09.893Z,0.353148995872,90,2,2026-08-03 23:39:09.893,847.541666666667
Pulse experiments,pioreactor01,2026-08-03T17:54:09.893Z,0.160036550244,135,3,2026-08-03 23:39:09.893,847.541666666667
Pulse experiments,pioreactor01,2026-08-03T17:54:09.893Z,0.303230142428,45,4,2026-08-03 23:39:09.893,847.541666666667
Pulse experiments,pioreactor01,2026-08-03T17:54:14.893Z,0.352912117111,90,2,2026-08-03 23:39:14.893,847.543055555556
Pulse experiments,pioreactor01,2026-08-03T17:54:14.893Z,0.159928227945,135,3,2026-08-03 23:39:14.893,847.543055555556
Pulse experiments,pioreactor01,2026-08-03T17:54:14.893Z,0.302865138822,45,4,2026-08-03 23:39:14.893,847.543055555556
Pulse experiments,pioreactor01,2026-08-03T17:54:19.893Z,0.352674983149,90,2,2026-08-03 23:39:19.893,847.544444444444
Pulse experiments,pioreactor01,2026-08-03T17:54:19.893Z,0.159921581999,135,3,2026-08-03 23:39:19.893,847.544444444444
Pulse experiments,pioreactor01,2026-08-03T17:54:19.893Z,0.30243812556,45,4,2026-08-03 23:39:19.893,847.544444444444
Pulse experiments,pioreactor01,2026-08-03T17:54:24.893Z,0.352482062336,90,2,2026-08-03 23:39:24.893,847.545833333333
Pulse experiments,pioreactor01,2026-08-03T17:54:24.893Z,0.160073020452,135,3,2026-08-03 23:39:24.893,847.545833333333
Pulse experiments,pioreactor01,2026-08-03T17:54:24.893Z,0.302652368654,45,4,2026-08-03 23:39:24.893,847.545833333333
Pulse experiments,pioreactor01,2026-08-03T17:54:29.893Z,0.352531597569,90,2,2026-08-03 23:39:29.893,847.547222222222
Pulse experiments,pioreactor01,2026-08-03T17:54:29.893Z,0.160303356625,135,3,2026-08-03 23:39:29.893,847.547222222222
Pulse experiments,pioreactor01,2026-08-03T17:54:29.893Z,0.302707201318,45,4,2026-08-03 23:39:29.893,847.547222222222
Pulse experiments,pioreactor01,2026-08-03T17:54:34.893Z,0.352655150199,90,2,2026-08-03 23:39:34.893,847.548611111111
Pulse experiments,pioreactor01,2026-08-03T17:54:34.893Z,0.160279812115,135,3,2026-08-03 23:39:34.893,847.548611111111
Pulse experiments,pioreactor01,2026-08-03T17:54:34.893Z,0.302299023044,45,4,2026-08-03 23:39:34.893,847.548611111111
Pulse experiments,pioreactor01,2026-08-03T17:54:39.895Z,0.352227073521,90,2,2026-08-03 23:39:39.895,847.55
Pulse experiments,pioreactor01,2026-08-03T17:54:39.895Z,0.160138164608,135,3,2026-08-03 23:39:39.895,847.55
Pulse experiments,pioreactor01,2026-08-03T17:54:39.895Z,0.302299816926,45,4,2026-08-03 23:39:39.895,847.55
Pulse experiments,pioreactor01,2026-08-03T17:54:44.893Z,0.352816720929,90,2,2026-08-03 23:39:44.893,847.551388888889
Pulse experiments,pioreactor01,2026-08-03T17:54:44.893Z,0.160080445143,135,3,2026-08-03 23:39:44.893,847.551388888889
Pulse experiments,pioreactor01,2026-08-03T17:54:44.893Z,0.302383555487,45,4,2026-08-03 23:39:44.893,847.551388888889
Pulse experiments,pioreactor01,2026-08-03T17:54:49.893Z,0.352719823503,90,2,2026-08-03 23:39:49.893,847.552777777778
Pulse experiments,pioreactor01,2026-08-03T17:54:49.893Z,0.160091476659,135,3,2026-08-03 23:39:49.893,847.552777777778
Pulse experiments,pioreactor01,2026-08-03T17:54:49.893Z,0.302102910014,45,4,2026-08-03 23:39:49.893,847.552777777778
Pulse experiments,pioreactor01,2026-08-03T17:54:54.895Z,0.352507123957,90,2,2026-08-03 23:39:54.895,847.554166666667
Pulse experiments,pioreactor01,2026-08-03T17:54:54.895Z,0.159812861952,135,3,2026-08-03 23:39:54.895,847.554166666667
Pulse experiments,pioreactor01,2026-08-03T17:54:54.895Z,0.302122763912,45,4,2026-08-03 23:39:54.895,847.554166666667
Pulse experiments,pioreactor01,2026-08-03T17:54:59.896Z,0.352699381891,90,2,2026-08-03 23:39:59.896,847.555555555556
Pulse experiments,pioreactor01,2026-08-03T17:54:59.896Z,0.159809073443,135,3,2026-08-03 23:39:59.896,847.555555555556
Pulse experiments,pioreactor01,2026-08-03T17:54:59.896Z,0.302252086216,45,4,2026-08-03 23:39:59.896,847.555555555556
Pulse experiments,pioreactor01,2026-08-03T17:55:04.893Z,0.352474698263,90,2,2026-08-03 23:40:04.893,847.556944444444
Pulse experiments,pioreactor01,2026-08-03T17:55:04.893Z,0.160123324983,135,3,2026-08-03 23:40:04.893,847.556944444444
Pulse experiments,pioreactor01,2026-08-03T17:55:04.893Z,0.302491514631,45,4,2026-08-03 23:40:04.893,847.556944444444
Pulse experiments,pioreactor01,2026-08-03T17:55:09.895Z,0.352894097347,90,2,2026-08-03 23:40:09.895,847.558333333333
Pulse experiments,pioreactor01,2026-08-03T17:55:09.895Z,0.160134353289,135,3,2026-08-03 23:40:09.895,847.558333333333
Pulse experiments,pioreactor01,2026-08-03T17:55:09.895Z,0.302907078326,45,4,2026-08-03 23:40:09.895,847.558333333333
Pulse experiments,pioreactor01,2026-08-03T17:55:14.892Z,0.352480175901,90,2,2026-08-03 23:40:14.892,847.559722222222
Pulse experiments,pioreactor01,2026-08-03T17:55:14.892Z,0.16017252312,135,3,2026-08-03 23:40:14.892,847.559722222222
Pulse experiments,pioreactor01,2026-08-03T17:55:14.892Z,0.302520663907,45,4,2026-08-03 23:40:14.892,847.559722222222
Pulse experiments,pioreactor01,2026-08-03T17:55:19.893Z,0.352513798582,90,2,2026-08-03 23:40:19.893,847.561111111111
Pulse experiments,pioreactor01,2026-08-03T17:55:19.893Z,0.160164878208,135,3,2026-08-03 23:40:19.893,847.561111111111
