experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-03T16:53:12.943Z,816.0,30.15,72.49,2026-08-03 22:38:12.943,846.525833333333
Pulse experiments,pioreactor01,2026-08-03T16:53:42.948Z,816.0,30.11,72.44,2026-08-03 22:38:42.948,846.534166666667
Pulse experiments,pioreactor01,2026-08-03T16:54:12.949Z,818.0,30.12,72.37,2026-08-03 22:39:12.949,846.5425
Pulse experiments,pioreactor01,2026-08-03T16:54:42.948Z,817.0,30.12,72.45,2026-08-03 22:39:42.948,846.550833333333
Pulse experiments,pioreactor01,2026-08-03T16:55:12.942Z,816.0,30.08,72.62,2026-08-03 22:40:12.942,846.559166666667
Pulse experiments,pioreactor01,2026-08-03T16:55:42.946Z,820.0,30.04,72.81,2026-08-03 22:40:42.946,846.5675
Pulse experiments,pioreactor01,2026-08-03T16:56:12.945Z,817.0,30.02,73.0,2026-08-03 22:41:12.945,846.575833333333
Pulse experiments,pioreactor01,2026-08-03T16:56:44.857Z,818.0,30.03,72.96,2026-08-03 22:41:44.857,846.584722222222
Pulse experiments,pioreactor01,2026-08-03T16:57:12.958Z,812.0,30.03,72.87,2026-08-03 22:42:12.958,846.5925
Pulse experiments,pioreactor01,2026-08-03T16:57:42.958Z,815.0,30.07,72.71,2026-08-03 22:42:42.958,846.600833333333
Pulse experiments,pioreactor01,2026-08-03T16:58:12.948Z,811.0,30.06,72.79,2026-08-03 22:43:12.948,846.609166666667
Pulse experiments,pioreactor01,2026-08-03T16:58:42.945Z,810.0,30.02,72.89,2026-08-03 22:43:42.945,846.6175
Pulse experiments,pioreactor01,2026-08-03T16:59:12.948Z,811.0,29.99,73.06,2026-08-03 22:44:12.948,846.625833333333
Pulse experiments,pioreactor01,2026-08-03T16:59:42.946Z,811.0,29.99,73.11,2026-08-03 22:44:42.946,846.634166666667
Pulse experiments,pioreactor01,2026-08-03T17:00:12.943Z,805.0,29.99,73.05,2026-08-03 22:45:12.943,846.6425
Pulse experiments,pioreactor01,2026-08-03T17:00:42.948Z,805.0,29.97,73.04,2026-08-03 22:45:42.948,846.650833333333
Pulse experiments,pioreactor01,2026-08-03T17:01:12.952Z,808.0,29.96,73.05,2026-08-03 22:46:12.952,846.659166666667
Pulse experiments,pioreactor01,2026-08-03T17:01:42.945Z,808.0,29.96,73.05,2026-08-03 22:46:42.945,846.6675
Pulse experiments,pioreactor01,2026-08-03T17:02:12.944Z,811.0,29.93,73.21,2026-08-03 22:47:12.944,846.675833333333
Pulse experiments,pioreactor01,2026-08-03T17:02:42.948Z,808.0,29.98,73.23,2026-08-03 22:47:42.948,846.684166666667
Pulse experiments,pioreactor01,2026-08-03T17:03:12.948Z,810.0,30.0,73.09,2026-08-03 22:48:12.948,846.6925
Pulse experiments,pioreactor01,2026-08-03T17:03:42.946Z,808.0,29.99,73.03,2026-08-03 22:48:42.946,846.700833333333
Pulse experiments,pioreactor01,2026-08-03T17:04:12.959Z,807.0,29.96,72.94,2026-08-03 22:49:12.959,846.709166666667
Pulse experiments,pioreactor01,2026-08-03T17:04:42.947Z,807.0,29.89,73.02,2026-08-03 22:49:42.947,846.7175
Pulse experiments,pioreactor01,2026-08-03T17:05:12.947Z,811.0,29.88,73.02,2026-08-03 22:50:12.947,846.725833333333
Pulse experiments,pioreactor01,2026-08-03T17:05:42.946Z,820.0,29.91,73.04,2026-08-03 22:50:42.946,846.734166666667
Pulse experiments,pioreactor01,2026-08-03T17:06:12.948Z,829.0,29.84,73.15,2026-08-03 22:51:12.948,846.7425
Pulse experiments,pioreactor01,2026-08-03T17:06:42.948Z,829.0,29.8,73.34,2026-08-03 22:51:42.948,846.750833333333
Pulse experiments,pioreactor01,2026-08-03T17:07:12.948Z,832.0,29.83,73.14,2026-08-03 22:52:12.948,846.759166666667
Pulse experiments,pioreactor01,2026-08-03T17:07:42.948Z,838.0,29.89,72.89,2026-08-03 22:52:42.948,846.7675
Pulse experiments,pioreactor01,2026-08-03T17:08:12.949Z,839.0,29.94,72.64,2026-08-03 22:53:12.949,846.775833333333
Pulse experiments,pioreactor01,2026-08-03T17:08:42.948Z,842.0,29.97,72.54,2026-08-03 22:53:42.948,846.784166666667
Pulse experiments,pioreactor01,2026-08-03T17:09:12.976Z,840.0,30.0,72.47,2026-08-03 22:54:12.976,846.7925
Pulse experiments,pioreactor01,2026-08-03T17:09:42.950Z,842.0,30.03,72.37,2026-08-03 22:54:42.950,846.800833333333
Pulse experiments,pioreactor01,2026-08-03T17:10:12.949Z,846.0,30.03,72.33,2026-08-03 22:55:12.949,846.809166666667
Pulse experiments,pioreactor01,2026-08-03T17:10:42.954Z,848.0,30.01,72.23,2026-08-03 22:55:42.954,846.8175
Pulse experiments,pioreactor01,2026-08-03T17:11:12.950Z,849.0,30.0,72.12,2026-08-03 22:56:12.950,846.825833333333
Pulse experiments,pioreactor01,2026-08-03T17:11:42.951Z,854.0,29.97,72.12,2026-08-03 22:56:42.951,846.834166666667
Pulse experiments,pioreactor01,2026-08-03T17:12:12.950Z,857.0,30.0,72.13,2026-08-03 22:57:12.950,846.8425
Pulse experiments,pioreactor01,2026-08-03T17:12:42.951Z,856.0,29.97,72.2,2026-08-03 22:57:42.951,846.850833333333
Pulse experiments,pioreactor01,2026-08-03T17:13:12.951Z,855.0,29.99,72.16,2026-08-03 22:58:12.951,846.859166666667
Pulse experiments,pioreactor01,2026-08-03T17:13:42.951Z,859.0,29.96,72.08,2026-08-03 22:58:42.951,846.8675
Pulse experiments,pioreactor01,2026-08-03T17:14:12.952Z,861.0,29.94,72.06,2026-08-03 22:59:12.952,846.875833333333
Pulse experiments,pioreactor01,2026-08-03T17:14:42.955Z,866.0,29.94,72.09,2026-08-03 22:59:42.955,846.884166666667
Pulse experiments,pioreactor01,2026-08-03T17:15:12.955Z,866.0,29.91,72.12,2026-08-03 23:00:12.955,846.8925
Pulse experiments,pioreactor01,2026-08-03T17:15:42.953Z,874.0,29.86,72.2,2026-08-03 23:00:42.953,846.900833333333
Pulse experiments,pioreactor01,2026-08-03T17:16:12.957Z,876.0,29.87,72.26,2026-08-03 23:01:12.957,846.909166666667
Pulse experiments,pioreactor01,2026-08-03T17:16:43.013Z,876.0,29.87,72.31,2026-08-03 23:01:43.013,846.917777777778
Pulse experiments,pioreactor01,2026-08-03T17:17:12.955Z,879.0,29.85,72.27,2026-08-03 23:02:12.955,846.925833333333
Pulse experiments,pioreactor01,2026-08-03T17:17:42.956Z,881.0,29.83,72.22,2026-08-03 23:02:42.956,846.934166666667
Pulse experiments,pioreactor01,2026-08-03T17:18:12.957Z,882.0,29.77,72.3,2026-08-03 23:03:12.957,846.9425
Pulse experiments,pioreactor01,2026-08-03T17:18:42.956Z,890.0,29.78,72.38,2026-08-03 23:03:42.956,846.950833333333
Pulse experiments,pioreactor01,2026-08-03T17:19:12.956Z,894.0,29.77,72.43,2026-08-03 23:04:12.956,846.959166666667
Pulse experiments,pioreactor01,2026-08-03T17:19:42.957Z,896.0,29.77,72.54,2026-08-03 23:04:42.957,846.9675
Pulse experiments,pioreactor01,2026-08-03T17:20:12.956Z,899.0,29.78,72.44,2026-08-03 23:05:12.956,846.975833333333
Pulse experiments,pioreactor01,2026-08-03T17:20:42.957Z,902.0,29.8,72.39,2026-08-03 23:05:42.957,846.984166666667
Pulse experiments,pioreactor01,2026-08-03T17:21:12.956Z,904.0,29.76,72.39,2026-08-03 23:06:12.956,846.9925
Pulse experiments,pioreactor01,2026-08-03T17:21:42.959Z,905.0,29.76,72.39,2026-08-03 23:06:42.959,847.000833333333
Pulse experiments,pioreactor01,2026-08-03T17:22:12.958Z,909.0,29.73,72.53,2026-08-03 23:07:12.958,847.009166666667
Pulse experiments,pioreactor01,2026-08-03T17:22:42.959Z,907.0,29.73,72.61,2026-08-03 23:07:42.959,847.0175
Pulse experiments,pioreactor01,2026-08-03T17:23:12.958Z,910.0,29.74,72.66,2026-08-03 23:08:12.958,847.025833333333
Pulse experiments,pioreactor01,2026-08-03T17:23:42.960Z,919.0,29.69,72.59,2026-08-03 23:08:42.960,847.034166666667
Pulse experiments,pioreactor01,2026-08-03T17:24:12.959Z,925.0,29.71,72.55,2026-08-03 23:09:12.959,847.0425
Pulse experiments,pioreactor01,2026-08-03T17:24:42.959Z,926.0,29.7,72.57,2026-08-03 23:09:42.959,847.050833333333
Pulse experiments,pioreactor01,2026-08-03T17:25:12.960Z,928.0,29.7,72.6,2026-08-03 23:10:12.960,847.059166666667
Pulse experiments,pioreactor01,2026-08-03T17:25:42.961Z,927.0,29.72,72.73,2026-08-03 23:10:42.961,847.0675
Pulse experiments,pioreactor01,2026-08-03T17:26:12.963Z,926.0,29.73,72.73,2026-08-03 23:11:12.963,847.075833333333
Pulse experiments,pioreactor01,2026-08-03T17:26:42.963Z,929.0,29.69,72.71,2026-08-03 23:11:42.963,847.084166666667
Pulse experiments,pioreactor01,2026-08-03T17:27:12.964Z,929.0,29.72,72.65,2026-08-03 23:12:12.964,847.0925
Pulse experiments,pioreactor01,2026-08-03T17:27:42.962Z,934.0,29.68,72.6,2026-08-03 23:12:42.962,847.100833333333
Pulse experiments,pioreactor01,2026-08-03T17:28:12.959Z,937.0,29.68,72.63,2026-08-03 23:13:12.959,847.109166666667
Pulse experiments,pioreactor01,2026-08-03T17:28:42.966Z,946.0,29.69,72.72,2026-08-03 23:13:42.966,847.1175
Pulse experiments,pioreactor01,2026-08-03T17:29:12.962Z,950.0,29.68,72.83,2026-08-03 23:14:12.962,847.125833333333
Pulse experiments,pioreactor01,2026-08-03T17:29:42.963Z,951.0,29.69,72.85,2026-08-03 23:14:42.963,847.134166666667
Pulse experiments,pioreactor01,2026-08-03T17:30:12.964Z,952.0,29.7,72.81,2026-08-03 23:15:12.964,847.1425
Pulse experiments,pioreactor01,2026-08-03T17:30:42.966Z,960.0,29.68,72.78,2026-08-03 23:15:42.966,847.150833333333
Pulse experiments,pioreactor01,2026-08-03T17:31:12.969Z,963.0,29.66,72.79,2026-08-03 23:16:12.969,847.159166666667
Pulse experiments,pioreactor01,2026-08-03T17:31:42.965Z,962.0,29.65,72.88,2026-08-03 23:16:42.965,847.1675
Pulse experiments,pioreactor01,2026-08-03T17:32:12.967Z,963.0,29.66,72.98,2026-08-03 23:17:12.967,847.175833333333
Pulse experiments,pioreactor01,2026-08-03T17:32:42.964Z,964.0,29.67,73.05,2026-08-03 23:17:42.964,847.184166666667
Pulse experiments,pioreactor01,2026-08-03T17:33:12.964Z,963.0,29.69,73.08,2026-08-03 23:18:12.964,847.1925
Pulse experiments,pioreactor01,2026-08-03T17:33:42.966Z,970.0,29.7,72.91,2026-08-03 23:18:42.966,847.200833333333
Pulse experiments,pioreactor01,2026-08-03T17:34:12.965Z,965.0,29.69,72.85,2026-08-03 23:19:12.965,847.209166666667
Pulse experiments,pioreactor01,2026-08-03T17:34:42.965Z,965.0,29.69,72.86,2026-08-03 23:19:42.965,847.2175
Pulse experiments,pioreactor01,2026-08-03T17:35:12.967Z,970.0,29.68,72.86,2026-08-03 23:20:12.967,847.225833333333
Pulse experiments,pioreactor01,2026-08-03T17:35:42.966Z,968.0,29.68,72.96,2026-08-03 23:20:42.966,847.234166666667
Pulse experiments,pioreactor01,2026-08-03T17:36:12.966Z,972.0,29.69,73.09,2026-08-03 23:21:12.966,847.2425
Pulse experiments,pioreactor01,2026-08-03T17:36:42.966Z,975.0,29.71,72.99,2026-08-03 23:21:42.966,847.250833333333
Pulse experiments,pioreactor01,2026-08-03T17:37:12.969Z,970.0,29.72,72.88,2026-08-03 23:22:12.969,847.259166666667
Pulse experiments,pioreactor01,2026-08-03T17:37:42.973Z,973.0,29.73,72.76,2026-08-03 23:22:42.973,847.2675
Pulse experiments,pioreactor01,2026-08-03T17:38:12.966Z,975.0,29.75,72.7,2026-08-03 23:23:12.966,847.275833333333
Pulse experiments,pioreactor01,2026-08-03T17:38:42.967Z,978.0,29.73,72.78,2026-08-03 23:23:42.967,847.284166666667
Pulse experiments,pioreactor01,2026-08-03T17:39:13.004Z,981.0,29.72,72.82,2026-08-03 23:24:13.004,847.292777777778
Pulse experiments,pioreactor01,2026-08-03T17:39:42.967Z,985.0,29.74,72.85,2026-08-03 23:24:42.967,847.300833333333
Pulse experiments,pioreactor01,2026-08-03T17:40:12.968Z,984.0,29.75,72.81,2026-08-03 23:25:12.968,847.309166666667
Pulse experiments,pioreactor01,2026-08-03T17:40:42.969Z,989.0,29.75,72.69,2026-08-03 23:25:42.969,847.3175
Pulse experiments,pioreactor01,2026-08-03T17:41:12.968Z,988.0,29.79,72.59,2026-08-03 23:26:12.968,847.325833333333
Pulse experiments,pioreactor01,2026-08-03T17:41:42.970Z,991.0,29.79,72.59,2026-08-03 23:26:42.970,847.334166666667
Pulse experiments,pioreactor01,2026-08-03T17:42:14.124Z,996.0,29.77,72.67,2026-08-03 23:27:14.124,847.343055555556
Pulse experiments,pioreactor01,2026-08-03T17:42:42.972Z,991.0,29.79,72.73,2026-08-03 23:27:42.972,847.350833333333
Pulse experiments,pioreactor01,2026-08-03T17:43:12.976Z,1000.0,29.81,72.74,2026-08-03 23:28:12.976,847.359166666667
Pulse experiments,pioreactor01,2026-08-03T17:43:42.971Z,998.0,29.83,72.67,2026-08-03 23:28:42.971,847.3675
Pulse experiments,pioreactor01,2026-08-03T17:44:12.970Z,1001.0,29.83,72.52,2026-08-03 23:29:12.970,847.375833333333
Pulse experiments,pioreactor01,2026-08-03T17:44:42.974Z,998.0,29.79,72.49,2026-08-03 23:29:42.974,847.384166666667
Pulse experiments,pioreactor01,2026-08-03T17:45:12.980Z,999.0,29.75,72.57,2026-08-03 23:30:12.980,847.3925
Pulse experiments,pioreactor01,2026-08-03T17:45:42.997Z,1000.0,29.77,72.68,2026-08-03 23:30:42.997,847.400833333333
Pulse experiments,pioreactor01,2026-08-03T17:46:13.002Z,1001.0,29.8,72.76,2026-08-03 23:31:13.002,847.409444444444
Pulse experiments,pioreactor01,2026-08-03T17:46:42.970Z,1003.0,29.83,72.68,2026-08-03 23:31:42.970,847.4175
Pulse experiments,pioreactor01,2026-08-03T17:47:12.974Z,1006.0,29.85,72.54,2026-08-03 23:32:12.974,847.425833333333
Pulse experiments,pioreactor01,2026-08-03T17:47:42.970Z,1012.0,29.84,72.42,2026-08-03 23:32:42.970,847.434166666667
Pulse experiments,pioreactor01,2026-08-03T17:48:12.972Z,1013.0,29.88,72.4,2026-08-03 23:33:12.972,847.4425
Pulse experiments,pioreactor01,2026-08-03T17:48:42.972Z,1016.0,29.89,72.4,2026-08-03 23:33:42.972,847.450833333333
Pulse experiments,pioreactor01,2026-08-03T17:49:12.972Z,1017.0,29.89,72.42,2026-08-03 23:34:12.972,847.459166666667
Pulse experiments,pioreactor01,2026-08-03T17:49:42.974Z,1019.0,29.93,72.55,2026-08-03 23:34:42.974,847.4675
Pulse experiments,pioreactor01,2026-08-03T17:50:12.973Z,1020.0,29.94,72.46,2026-08-03 23:35:12.973,847.475833333333
Pulse experiments,pioreactor01,2026-08-03T17:50:42.975Z,1019.0,29.93,72.3,2026-08-03 23:35:42.975,847.484166666667
Pulse experiments,pioreactor01,2026-08-03T17:51:12.974Z,1019.0,29.93,72.23,2026-08-03 23:36:12.974,847.4925
Pulse experiments,pioreactor01,2026-08-03T17:51:42.974Z,1021.0,29.91,72.23,2026-08-03 23:36:42.974,847.500833333333
Pulse experiments,pioreactor01,2026-08-03T17:52:12.974Z,1026.0,29.87,72.36,2026-08-03 23:37:12.974,847.509166666667
Pulse experiments,pioreactor01,2026-08-03T17:52:42.975Z,1031.0,29.89,72.43,2026-08-03 23:37:42.975,847.5175
Pulse experiments,pioreactor01,2026-08-03T17:53:12.975Z,1030.0,29.93,72.45,2026-08-03 23:38:12.975,847.525833333333
Pulse experiments,pioreactor01,2026-08-03T17:53:42.975Z,1032.0,29.94,72.32,2026-08-03 23:38:42.975,847.534166666667
Pulse experiments,pioreactor01,2026-08-03T17:54:12.976Z,1037.0,29.93,72.2,2026-08-03 23:39:12.976,847.5425
Pulse experiments,pioreactor01,2026-08-03T17:54:42.977Z,1035.0,29.93,72.16,2026-08-03 23:39:42.977,847.550833333333
Pulse experiments,pioreactor01,2026-08-03T17:55:12.976Z,1031.0,29.94,72.2,2026-08-03 23:40:12.976,847.559166666667
Pulse experiments,pioreactor01,2026-08-03T17:55:42.997Z,1030.0,29.94,72.27,2026-08-03 23:40:42.997,847.5675
Pulse experiments,pioreactor01,2026-08-03T17:56:13.012Z,1035.0,29.95,72.3,2026-08-03 23:41:13.012,847.576111111111
Pulse experiments,pioreactor01,2026-08-03T17:56:42.982Z,1033.0,29.94,72.28,2026-08-03 23:41:42.982,847.584166666667
Pulse experiments,pioreactor01,2026-08-03T17:57:12.978Z,1032.0,29.92,72.24,2026-08-03 23:42:12.978,847.5925
Pulse experiments,pioreactor01,2026-08-03T17:57:42.980Z,1035.0,29.9,72.2,2026-08-03 23:42:42.980,847.600833333333
Pulse experiments,pioreactor01,2026-08-03T17:58:13.029Z,1032.0,29.88,72.21,2026-08-03 23:43:13.029,847.609444444444
Pulse experiments,pioreactor01,2026-08-03T17:58:42.982Z,1037.0,29.9,72.27,2026-08-03 23:43:42.982,847.6175
Pulse experiments,pioreactor01,2026-08-03T17:59:12.985Z,1043.0,29.91,72.41,2026-08-03 23:44:12.985,847.625833333333
Pulse experiments,pioreactor01,2026-08-03T17:59:42.978Z,1048.0,29.92,72.45,2026-08-03 23:44:42.978,847.634166666667
Pulse experiments,pioreactor01,2026-08-03T18:00:12.986Z,1048.0,29.89,72.39,2026-08-03 23:45:12.986,847.6425
Pulse experiments,pioreactor01,2026-08-03T18:00:42.979Z,1050.0,29.91,72.27,2026-08-03 23:45:42.979,847.650833333333
Pulse experiments,pioreactor01,2026-08-03T18:01:12.979Z,1047.0,29.9,72.24,2026-08-03 23:46:12.979,847.659166666667
Pulse experiments,pioreactor01,2026-08-03T18:01:42.981Z,1049.0,29.89,72.24,2026-08-03 23:46:42.981,847.6675
Pulse experiments,pioreactor01,2026-08-03T18:02:12.984Z,1051.0,29.88,72.32,2026-08-03 23:47:12.984,847.675833333333
Pulse experiments,pioreactor01,2026-08-03T18:02:42.982Z,1047.0,29.92,72.39,2026-08-03 23:47:42.982,847.684166666667
Pulse experiments,pioreactor01,2026-08-03T18:03:12.988Z,1049.0,29.94,72.37,2026-08-03 23:48:12.988,847.6925
Pulse experiments,pioreactor01,2026-08-03T18:03:42.986Z,1052.0,29.93,72.24,2026-08-03 23:48:42.986,847.700833333333
Pulse experiments,pioreactor01,2026-08-03T18:04:12.980Z,1057.0,29.93,72.12,2026-08-03 23:49:12.980,847.709166666667
Pulse experiments,pioreactor01,2026-08-03T18:04:42.981Z,1061.0,29.96,72.1,2026-08-03 23:49:42.981,847.7175
Pulse experiments,pioreactor01,2026-08-03T18:05:12.981Z,1058.0,29.94,72.14,2026-08-03 23:50:12.981,847.725833333333
Pulse experiments,pioreactor01,2026-08-03T18:05:42.981Z,1062.0,29.94,72.2,2026-08-03 23:50:42.981,847.734166666667
Pulse experiments,pioreactor01,2026-08-03T18:06:12.983Z,1058.0,29.97,72.21,2026-08-03 23:51:12.983,847.7425
Pulse experiments,pioreactor01,2026-08-03T18:06:42.981Z,1058.0,29.98,72.16,2026-08-03 23:51:42.981,847.750833333333
Pulse experiments,pioreactor01,2026-08-03T18:07:12.982Z,1057.0,29.99,72.1,2026-08-03 23:52:12.982,847.759166666667
Pulse experiments,pioreactor01,2026-08-03T18:07:42.982Z,1056.0,29.97,72.04,2026-08-03 23:52:42.982,847.7675
Pulse experiments,pioreactor01,2026-08-03T18:08:12.981Z,1055.0,29.95,71.97,2026-08-03 23:53:12.981,847.775833333333
Pulse experiments,pioreactor01,2026-08-03T18:08:42.982Z,1054.0,29.92,72.05,2026-08-03 23:53:42.982,847.784166666667
Pulse experiments,pioreactor01,2026-08-03T18:09:12.982Z,1054.0,29.95,72.09,2026-08-03 23:54:12.982,847.7925
Pulse experiments,pioreactor01,2026-08-03T18:09:42.983Z,1053.0,29.95,72.13,2026-08-03 23:54:42.983,847.800833333333
Pulse experiments,pioreactor01,2026-08-03T18:10:13.003Z,1044.0,29.96,72.1,2026-08-03 23:55:13.003,847.809444444444
Pulse experiments,pioreactor01,2026-08-03T18:10:42.983Z,1042.0,29.97,71.98,2026-08-03 23:55:42.983,847.8175
Pulse experiments,pioreactor01,2026-08-03T18:11:13.013Z,1043.0,29.96,71.9,2026-08-03 23:56:13.013,847.826111111111
Pulse experiments,pioreactor01,2026-08-03T18:11:42.984Z,1044.0,29.97,71.91,2026-08-03 23:56:42.984,847.834166666667
Pulse experiments,pioreactor01,2026-08-03T18:12:12.992Z,1045.0,29.97,71.91,2026-08-03 23:57:12.992,847.8425
Pulse experiments,pioreactor01,2026-08-03T18:12:42.981Z,1048.0,29.96,72.0,2026-08-03 23:57:42.981,847.850833333333
Pulse experiments,pioreactor01,2026-08-03T18:13:12.985Z,1049.0,29.98,71.99,2026-08-03 23:58:12.985,847.859166666667
Pulse experiments,pioreactor01,2026-08-03T18:13:42.982Z,1051.0,29.99,71.94,2026-08-03 23:58:42.982,847.8675
Pulse experiments,pioreactor01,2026-08-03T18:14:12.984Z,1046.0,29.96,71.91,2026-08-03 23:59:12.984,847.875833333333
Pulse experiments,pioreactor01,2026-08-03T18:14:42.986Z,1046.0,29.95,71.85,2026-08-03 23:59:42.986,847.884166666667
Pulse experiments,pioreactor01,2026-08-03T18:15:13.011Z,1046.0,29.96,71.9,2026-08-04 00:00:13.011,847.892777777778
Pulse experiments,pioreactor01,2026-08-03T18:15:42.992Z,1048.0,29.94,72.02,2026-08-04 00:00:42.992,847.900833333333
Pulse experiments,pioreactor01,2026-08-03T18:16:12.987Z,1051.0,29.96,72.06,2026-08-04 00:01:12.987,847.909166666667
Pulse experiments,pioreactor01,2026-08-03T18:16:42.990Z,1048.0,29.92,72.0,2026-08-04 00:01:42.990,847.9175
Pulse experiments,pioreactor01,2026-08-03T18:17:12.999Z,1052.0,29.93,72.0,2026-08-04 00:02:12.999,847.925833333333
Pulse experiments,pioreactor01,2026-08-03T18:17:43.017Z,1048.0,29.93,71.9,2026-08-04 00:02:43.017,847.934444444444
Pulse experiments,pioreactor01,2026-08-03T18:18:12.988Z,1053.0,29.9,71.9,2026-08-04 00:03:12.988,847.9425
Pulse experiments,pioreactor01,2026-08-03T18:18:42.986Z,1049.0,29.91,71.94,2026-08-04 00:03:42.986,847.950833333333
Pulse experiments,pioreactor01,2026-08-03T18:19:12.987Z,1042.0,29.9,72.07,2026-08-04 00:04:12.987,847.959166666667
Pulse experiments,pioreactor01,2026-08-03T18:19:42.986Z,1042.0,29.92,72.08,2026-08-04 00:04:42.986,847.9675
Pulse experiments,pioreactor01,2026-08-03T18:20:12.992Z,1046.0,29.91,71.98,2026-08-04 00:05:12.992,847.975833333333
Pulse experiments,pioreactor01,2026-08-03T18:20:42.988Z,1044.0,29.92,71.89,2026-08-04 00:05:42.988,847.984166666667
Pulse experiments,pioreactor01,2026-08-03T18:21:12.988Z,1044.0,29.92,71.89,2026-08-04 00:06:12.988,847.9925
Pulse experiments,pioreactor01,2026-08-03T18:21:42.988Z,1042.0,29.94,71.88,2026-08-04 00:06:42.988,848.000833333333
Pulse experiments,pioreactor01,2026-08-03T18:22:12.994Z,1047.0,29.92,71.93,2026-08-04 00:07:12.994,848.009166666667
Pulse experiments,pioreactor01,2026-08-03T18:22:42.987Z,1048.0,29.91,72.04,2026-08-04 00:07:42.987,848.0175
Pulse experiments,pioreactor01,2026-08-03T18:23:12.989Z,1048.0,29.92,72.04,2026-08-04 00:08:12.989,848.025833333333
Pulse experiments,pioreactor01,2026-08-03T18:23:42.989Z,1049.0,29.91,71.99,2026-08-04 00:08:42.989,848.034166666667
Pulse experiments,pioreactor01,2026-08-03T18:24:12.989Z,1049.0,29.9,71.89,2026-08-04 00:09:12.989,848.0425
Pulse experiments,pioreactor01,2026-08-03T18:24:42.989Z,1044.0,29.9,71.84,2026-08-04 00:09:42.989,848.050833333333
Pulse experiments,pioreactor01,2026-08-03T18:25:12.989Z,1043.0,29.89,71.91,2026-08-04 00:10:12.989,848.059166666667
Pulse experiments,pioreactor01,2026-08-03T18:25:42.992Z,1044.0,29.9,71.98,2026-08-04 00:10:42.992,848.0675
Pulse experiments,pioreactor01,2026-08-03T18:26:12.990Z,1044.0,29.89,71.98,2026-08-04 00:11:12.990,848.075833333333
Pulse experiments,pioreactor01,2026-08-03T18:26:42.991Z,1040.0,29.89,71.97,2026-08-04 00:11:42.991,848.084166666667
Pulse experiments,pioreactor01,2026-08-03T18:27:12.991Z,1041.0,29.91,71.89,2026-08-04 00:12:12.991,848.0925
Pulse experiments,pioreactor01,2026-08-03T18:27:42.993Z,1038.0,29.92,71.77,2026-08-04 00:12:42.993,848.100833333333
Pulse experiments,pioreactor01,2026-08-03T18:28:12.991Z,1041.0,29.9,71.8,2026-08-04 00:13:12.991,848.109166666667
Pulse experiments,pioreactor01,2026-08-03T18:28:42.990Z,1042.0,29.87,71.89,2026-08-04 00:13:42.990,848.1175
Pulse experiments,pioreactor01,2026-08-03T18:29:12.992Z,1048.0,29.88,71.98,2026-08-04 00:14:12.992,848.125833333333
Pulse experiments,pioreactor01,2026-08-03T18:29:42.996Z,1044.0,29.9,72.05,2026-08-04 00:14:42.996,848.134166666667
Pulse experiments,pioreactor01,2026-08-03T18:30:12.993Z,1048.0,29.88,71.98,2026-08-04 00:15:12.993,848.1425
Pulse experiments,pioreactor01,2026-08-03T18:30:43.005Z,1051.0,29.89,71.98,2026-08-04 00:15:43.005,848.151111111111
Pulse experiments,pioreactor01,2026-08-03T18:31:12.992Z,1050.0,29.88,71.88,2026-08-04 00:16:12.992,848.159166666667
Pulse experiments,pioreactor01,2026-08-03T18:31:42.998Z,1055.0,29.88,71.85,2026-08-04 00:16:42.998,848.1675
Pulse experiments,pioreactor01,2026-08-03T18:32:12.993Z,1061.0,29.91,71.98,2026-08-04 00:17:12.993,848.175833333333
Pulse experiments,pioreactor01,2026-08-03T18:32:43.019Z,1059.0,29.91,72.02,2026-08-04 00:17:43.019,848.184444444444
Pulse experiments,pioreactor01,2026-08-03T18:33:12.993Z,1062.0,29.91,71.99,2026-08-04 00:18:12.993,848.1925
Pulse experiments,pioreactor01,2026-08-03T18:33:43.002Z,1057.0,29.92,71.96,2026-08-04 00:18:43.002,848.201111111111
Pulse experiments,pioreactor01,2026-08-03T18:34:12.994Z,1062.0,29.9,71.83,2026-08-04 00:19:12.994,848.209166666667
Pulse experiments,pioreactor01,2026-08-03T18:34:42.994Z,1063.0,29.91,71.8,2026-08-04 00:19:42.994,848.2175
Pulse experiments,pioreactor01,2026-08-03T18:35:13.005Z,1063.0,29.9,71.85,2026-08-04 00:20:13.005,848.226111111111
Pulse experiments,pioreactor01,2026-08-03T18:35:43.010Z,1065.0,29.91,71.92,2026-08-04 00:20:43.010,848.234444444444
Pulse experiments,pioreactor01,2026-08-03T18:36:13.010Z,1061.0,29.91,71.99,2026-08-04 00:21:13.010,848.242777777778
Pulse experiments,pioreactor01,2026-08-03T18:36:42.996Z,1057.0,29.9,71.89,2026-08-04 00:21:42.996,848.250833333333
Pulse experiments,pioreactor01,2026-08-03T18:37:12.996Z,1059.0,29.88,71.84,2026-08-04 00:22:12.996,848.259166666667
Pulse experiments,pioreactor01,2026-08-03T18:37:43.002Z,1059.0,29.87,71.8,2026-08-04 00:22:43.002,848.267777777778
Pulse experiments,pioreactor01,2026-08-03T18:38:12.996Z,1065.0,29.85,71.77,2026-08-04 00:23:12.996,848.275833333333
