timestamp,add_media_ml,add_alt_media_ml,remove_waste_ml,dose_total_ml,temp_c,uv_intensity,norm_od,observed_norm_od,growth_rate,observed_growth_rate,co2_ppm,observed_co2_ppm,od_45,od_90,od_135,observed_od_45,observed_od_90,observed_od_135,nm_415,nm_445,nm_480,nm_515,nm_555,nm_590,nm_630,nm_680,observed_nm_415,observed_nm_445,observed_nm_480,observed_nm_515,observed_nm_555,observed_nm_590,observed_nm_630,observed_nm_680,volume_ml,condition,modality,input_type,run_id,run_key
2026-07-12 20:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.0122871539674483,True,0.03540935209117241,True,,False,0.14392820579683333,0.26778998262598336,0.2539596416343333,True,True,True,0.04891796875,0.40486621093749997,0.4599996744791667,0.5215677083333333,0.5845550130208333,0.5775999348958333,0.5634326171875,0.3313525390625,True,True,True,True,True,True,True,True,11.1,uracil,pulse,chem,20260715124827,pulse:chem:uracil:20260715124827
2026-07-12 20:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.0155493864722982,True,0.03671491943384211,True,,False,0.14336338243751667,0.26735826276096664,0.254876946439,True,True,True,0.04906119791666667,0.4056689453125,0.46103124999999995,0.5230787760416666,0.5863779296874999,0.5790276692708333,0.5648024088541667,0.3322099609375,True,True,True,True,True,True,True,True,11.1,uracil,pulse,chem,20260715124827,pulse:chem:uracil:20260715124827
2026-07-12 20:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.0187608855225714,True,0.03755927791289286,True,,False,0.14294763610946667,0.2669316599286667,0.25535135047726665,True,True,True,0.0491796875,0.4065299479166667,0.4620341796875,0.5245068359375,0.5879833984374999,0.5807399088541667,0.5663580729166667,0.33315820312500005,True,True,True,True,True,True,True,True,11.1,uracil,pulse,chem,20260715124827,pulse:chem:uracil:20260715124827
2026-07-12 21:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.0220890522884107,True,0.03779988179814286,True,,False,0.14243654734163333,0.2665285525115,0.25611593662866666,True,True,True,0.04926432291666667,0.4072975260416667,0.46303515625,0.5258798828125,0.5893955078124999,0.5820872395833334,0.5677750651041666,0.33403710937500003,True,True,True,True,True,True,True,True,11.1,uracil,pulse,chem,20260715124827,pulse:chem:uracil:20260715124827
2026-07-12 21:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.024750392268138,True,0.034932577105155176,True,,False,0.1419507760886833,0.2662102869666,0.2564108942428,True,True,True,0.049403320312500006,0.40815104166666666,0.4641393229166667,0.5272740885416667,0.5911575520833333,0.5836318359374999,0.5692809244791667,0.33490625,True,True,True,True,True,True,True,True,11.1,uracil,pulse,chem,20260715124827,pulse:chem:uracil:20260715124827
2026-07-12 21:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.027829596051661,True,0.035670943051457626,True,,False,0.14150526818363335,0.2656365961409333,0.25745866059895,True,True,True,0.049517252604166666,0.40893098958333335,0.46514583333333337,0.5286331380208333,0.5927737630208333,0.5851569010416667,0.5707757161458333,0.33583203125,True,True,True,True,True,True,True,True,11.1,uracil,pulse,chem,20260715124827,pulse:chem:uracil:20260715124827
2026-07-12 21:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.030242595292386,True,0.032362292416210525,True,,False,0.1409411567781,0.26521805559518336,0.25701467011728335,True,True,True,0.04945638020833333,0.40844140624999997,0.46462467447916667,0.5281907552083334,0.5921572265625,0.58439453125,0.5698994140625,0.33523795572916665,True,True,True,True,True,True,True,True,11.1,uracil,pulse,chem,20260715124827,pulse:chem:uracil:20260715124827
2026-07-12 21:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.0311983068363502,True,0.02395269437515,True,,False,0.14060198093268333,0.2646918525122,0.2573360207805833,True,True,True,0.0495458984375,0.40906640625,0.46528352864583333,0.5291884765625,0.5932555338541667,0.5855377604166667,0.57087890625,0.3356891276041667,True,True,True,True,True,True,True,True,11.1,uracil,pulse,chem,20260715124827,pulse:chem:uracil:20260715124827
2026-07-12 21:25:00+00:00,0.39999999999999997,0.0,1.2,0.39999999999999997,30.0,0.0,1.0172376459625345,True,0.021817039953310344,True,,False,0.14259734415314998,0.26642131388263335,0.25452246657575,True,True,True,0.04909309895833334,0.40576497395833333,0.461146484375,0.524248046875,0.5874446614583333,0.5799166666666667,0.5654078776041666,0.33231575520833334,True,True,True,True,True,True,True,True,10.3,uracil,pulse,chem,20260715124827,pulse:chem:uracil:20260715124827
2026-07-12 21:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.0181783730125893,True,0.023165617388303573,True,,False,0.14237572743758334,0.26602965339656665,0.25508201487716664,True,True,True,0.049187174479166665,0.4064632161458333,0.46211100260416665,0.5252574869791666,0.5885856119791666,0.5809010416666667,0.5664772135416667,0.33297493489583335,True,True,True,True,True,True,True,True,10.3,uracil,pulse,chem,20260715124827,pulse:chem:uracil:20260715124827
2026-07-12 21:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.0215248522836842,True,0.030277204981578945,True,,False,0.141717274475,0.26541215354801667,0.2556550141458833,True,True,True,0.04933463541666667,0.40742578125,0.46331315104166665,0.5268206380208333,0.5906643880208333,0.5827102864583333,0.5681936848958333,0.33403580729166665,True,True,True,True,True,True,True,True,10.3,uracil,pulse,chem,20260715124827,pulse:chem:uracil:20260715124827
2026-07-12 21:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.0253317286979151,True,0.03632723860476271,True,,False,0.14119540899011668,0.26506159996426665,0.25648715157356666,True,True,True,0.04946223958333333,0.4084065755208333,0.46455533854166664,0.5284759114583334,0.59241015625,0.5846217447916667,0.5699915364583333,0.3351276041666667,True,True,True,True,True,True,True,True,10.3,uracil,pulse,chem,20260715124827,pulse:chem:uracil:20260715124827
2026-07-12 21:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.0292973155848704,True,0.040334197114203704,True,,False,0.14048769563181668,0.26441091359450003,0.2569515499616167,True,True,True,0.04957877604166667,0.4093818359375,0.46576236979166663,0.5299401041666667,0.5940781249999999,0.5862080078125,0.571462890625,0.3360442708333334,True,True,True,True,True,True,True,True,10.3,uracil,pulse,chem,20260715124827,pulse:chem:uracil:20260715124827
