timestamp,add_media_ml,add_alt_media_ml,remove_waste_ml,dose_total_ml,temp_c,uv_intensity,norm_od,observed_norm_od,growth_rate,observed_growth_rate,co2_ppm,observed_co2_ppm,od_45,od_90,od_135,observed_od_45,observed_od_90,observed_od_135,nm_415,nm_445,nm_480,nm_515,nm_555,nm_590,nm_630,nm_680,observed_nm_415,observed_nm_445,observed_nm_480,observed_nm_515,observed_nm_555,observed_nm_590,observed_nm_630,observed_nm_680,volume_ml,condition,modality,input_type,run_id,run_key
2026-07-05 00:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.0183474285587932,True,0.0012329161979827586,True,,False,0.14135433056183333,0.27565268897408335,0.2585250005024667,True,True,True,0.047266276041666666,0.3954615885416667,0.4450110677083333,0.5023277994791667,0.5649544270833334,0.5567493489583334,0.5475345052083332,0.31985970052083335,True,True,True,True,True,True,True,True,10.3,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 00:30:00+00:00,0.39999999999999997,0.0,1.2,0.39999999999999997,30.0,0.0,1.0059552904041207,True,0.0006863034651724138,True,,False,0.14372189234606667,0.27798018419428333,0.25626649187088335,True,True,True,0.046852864583333334,0.39211165364583334,0.44088899739583337,0.49760514322916666,0.5598570963541667,0.5516604817708334,0.5425748697916667,0.31685970052083334,True,True,True,True,True,True,True,True,9.5,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 00:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.0001975920448036,True,6.115808644642857e-05,True,,False,0.14491365509955,0.2792220518309667,0.2550725610525,True,True,True,0.04669889322916666,0.39087532552083337,0.43931705729166665,0.4957194010416667,0.557736328125,0.549568359375,0.5406546223958333,0.31566536458333333,True,True,True,True,True,True,True,True,9.5,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 00:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.999820127076793,True,-0.002438423430637931,True,,False,0.1449667426116,0.2795706928992,0.25520389418435,True,True,True,0.046680013020833334,0.39066210937499996,0.43911100260416663,0.49557194010416666,0.5575445963541666,0.5493736979166666,0.5404762369791667,0.31560156250000004,True,True,True,True,True,True,True,True,9.5,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 00:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.9997830068878393,True,-0.0013042809083928571,True,,False,0.14500676218418332,0.27982694542875003,0.25530716435821665,True,True,True,0.04669694010416667,0.39061328125,0.43915234375,0.4956731770833333,0.5576455078125,0.5494222005208333,0.5405823567708333,0.3156201171875,True,True,True,True,True,True,True,True,9.5,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 00:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.9998369003058276,True,-0.00030808308112068966,True,,False,0.14492852519888333,0.27977255114141664,0.25530060150608336,True,True,True,0.046703450520833335,0.39061751302083336,0.4392041015625,0.49587337239583335,0.5579752604166667,0.5496012369791666,0.5408069661458333,0.3157509765625,True,True,True,True,True,True,True,True,9.5,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 00:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.0001552604210535,True,0.002176882308107143,True,,False,0.14496951827881668,0.2798646066034333,0.25544835305543334,True,True,True,0.046712565104166666,0.3907272135416667,0.4392666015625,0.49598079427083336,0.55809765625,0.5497828776041668,0.5409069010416666,0.3158531901041667,True,True,True,True,True,True,True,True,9.5,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 01:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.0002921219446035,True,0.0018458832927413793,True,,False,0.144908729122,0.27986786042475004,0.25547063489701666,True,True,True,0.046726888020833336,0.39076985677083337,0.43937272135416666,0.4960924479166666,0.5581940104166667,0.5499609375,0.5409231770833334,0.31590592447916666,True,True,True,True,True,True,True,True,9.5,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 01:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.0009360173018182,True,0.005507473472436364,True,,False,0.14488906747698332,0.2797514152447,0.2556634061045,True,True,True,0.046755859375,0.3909580078125,0.43960026041666667,0.49637207031249997,0.5584990234375,0.5502490234375,0.5411998697916667,0.3160511067708333,True,True,True,True,True,True,True,True,9.5,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 01:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.0013753981261666,True,0.005011263522351851,True,,False,0.14489784542346668,0.2797315718971333,0.25560427475546665,True,True,True,0.04676171875,0.3910651041666667,0.4396669921875,0.49646516927083334,0.5586761067708333,0.5503815104166667,0.5413274739583334,0.316115234375,True,True,True,True,True,True,True,True,9.5,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 01:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.001130699483807,True,0.000671930438754386,True,,False,0.14490352929724998,0.27983386716799996,0.2556126963528833,True,True,True,0.04676497395833334,0.39109700520833335,0.43968098958333335,0.4965862630208333,0.558828125,0.5505208333333333,0.5414469401041667,0.3162014973958333,True,True,True,True,True,True,True,True,9.5,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 01:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.0009810805889818,True,-0.0004831820334545454,True,,False,0.14488387833083335,0.27981821959165004,0.25568165068863336,True,True,True,0.04677701822916667,0.3912014973958333,0.43983203125,0.49662044270833333,0.5587747395833333,0.5504860026041667,0.5415188802083333,0.3162054036458333,True,True,True,True,True,True,True,True,9.5,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 01:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,1.000743624251453,True,-0.0020093082010566037,True,,False,0.14498465558896667,0.2799648025447333,0.2556038559300333,True,True,True,0.04676204427083333,0.39110481770833333,0.43979915364583333,0.49662304687500003,0.5588629557291667,0.5504368489583334,0.5414342447916667,0.31619498697916665,True,True,True,True,True,True,True,True,9.5,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 01:30:00+00:00,0.39999999999999997,0.0,1.2,0.39999999999999997,30.0,0.0,0.9891832402567222,True,-0.002896523161888889,True,,False,0.14717585844113332,0.2821096850561667,0.25320602089395,True,True,True,0.046367513020833334,0.3875930989583333,0.4355843098958333,0.49193489583333333,0.5535950520833333,0.5452779947916666,0.5363385416666666,0.31296061197916664,True,True,True,True,True,True,True,True,8.7,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 01:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.9822692198011016,True,-0.006702927715118644,True,,False,0.1487814411341,0.2837027594938167,0.25152833328366664,True,True,True,0.04604427083333333,0.38511002604166666,0.4326090494791667,0.48849707031249995,0.5496848958333334,0.5413668619791667,0.5325328776041667,0.31052083333333336,True,True,True,True,True,True,True,True,8.7,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 01:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.9804469148695,True,-0.015397989085965517,True,,False,0.14876708683325,0.2836491469369167,0.25143601509985003,True,True,True,0.04603190104166666,0.38506184895833334,0.4324791666666667,0.488392578125,0.5494755859375,0.5411653645833333,0.5323678385416667,0.3104026692708333,True,True,True,True,True,True,True,True,8.7,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 01:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.9798175501978104,True,-0.011675362807206897,True,,False,0.14879412915286666,0.28368028116295,0.25166646719543334,True,True,True,0.04606477864583333,0.38531315104166663,0.4327412109375,0.48872265625,0.5499469401041667,0.5415992838541667,0.5326956380208333,0.3106481119791667,True,True,True,True,True,True,True,True,8.7,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 01:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.9800549203274727,True,-0.005081870391690909,True,,False,0.14870168211586668,0.28359038937336667,0.25160135524486665,True,True,True,0.046068359375,0.385318359375,0.4328570963541667,0.48881933593750004,0.5499163411458333,0.5415651041666667,0.532767578125,0.31067220052083333,True,True,True,True,True,True,True,True,8.7,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 01:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.9804271354560848,True,-0.00025980982522033895,True,,False,0.14859906558203334,0.28345483519101666,0.25162707333903334,True,True,True,0.046080078125,0.3853841145833333,0.4328766276041666,0.4888798828125,0.5500250651041667,0.5417457682291666,0.5328873697916666,0.31075065104166666,True,True,True,True,True,True,True,True,8.7,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 02:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.9808803018478104,True,0.0027773492569827586,True,,False,0.14845750219181666,0.28332747565241667,0.25164793069621666,True,True,True,0.04610026041666667,0.38551855468749996,0.43305013020833333,0.48922167968749997,0.55031640625,0.5419440104166667,0.5332041015625,0.31087760416666665,True,True,True,True,True,True,True,True,8.7,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 02:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.9814179559792983,True,0.004566613526807017,True,,False,0.1484842358274,0.2833929001723333,0.25176542841866667,True,True,True,0.04609765625,0.385646484375,0.433103515625,0.4894293619791667,0.5506770833333333,0.5421546223958333,0.5334186197916666,0.3110179036458333,True,True,True,True,True,True,True,True,8.7,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 02:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.9816163239683859,True,0.0034195758329824562,True,,False,0.14840300849641666,0.2831848091946,0.25175646747406666,True,True,True,0.04608365885416667,0.38565983072916665,0.43306445312499997,0.48949186197916666,0.5506979166666667,0.5422916666666667,0.5335791015625,0.3110771484375,True,True,True,True,True,True,True,True,8.7,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 02:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.9818499355582909,True,0.0030489605132363634,True,,False,0.14837678472335,0.28319349157828333,0.25177570231315,True,True,True,0.04608854166666666,0.38581705729166665,0.4331888020833333,0.48967740885416666,0.550826171875,0.5426223958333334,0.5338486328125001,0.31124446614583334,True,True,True,True,True,True,True,True,8.7,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 02:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.9817977814055454,True,0.0010336175039454545,True,,False,0.14836218783351668,0.28323781552015,0.25176883805743333,True,True,True,0.04609212239583334,0.38581152343749997,0.43321842447916664,0.48976074218750004,0.550759765625,0.54257421875,0.5337874348958334,0.311224609375,True,True,True,True,True,True,True,True,8.7,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 02:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.9820363666991755,True,0.002314367711631579,True,,False,0.14836549889101666,0.2832166134782167,0.25195118848038334,True,True,True,0.04610970052083333,0.3858209635416667,0.43329036458333337,0.4898235677083333,0.5510400390625,0.5426888020833334,0.5339873046875,0.3112972005208333,True,True,True,True,True,True,True,True,8.7,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 02:30:00+00:00,0.39999999999999997,0.0,1.2,0.39999999999999997,30.0,0.0,0.9709608511731667,True,0.003389772531962963,True,,False,0.15067232496598332,0.2854701820145667,0.24965383227406665,True,True,True,0.0457041015625,0.38249707031249996,0.42928580729166665,0.48539518229166667,0.5458164062499999,0.5375725911458333,0.5289938151041667,0.30818977864583336,True,True,True,True,True,True,True,True,7.9,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 02:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.9649556744927636,True,0.004141329486036364,True,,False,0.15180478272028333,0.28667486879886667,0.24864385460163332,True,True,True,0.04552571614583333,0.38098990885416667,0.42754817708333337,0.483267578125,0.5435055338541667,0.53529296875,0.5266702473958333,0.30678450520833334,True,True,True,True,True,True,True,True,7.9,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 02:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.9649457105946964,True,0.0014859282064642856,True,,False,0.15168136279293334,0.286483740533,0.24855096118151668,True,True,True,0.04555631510416667,0.3811744791666667,0.4276793619791667,0.4833577473958333,0.5437845052083333,0.535421875,0.5268343098958334,0.3068743489583333,True,True,True,True,True,True,True,True,7.9,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 02:45:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.965334331786931,True,0.0034699668586034484,True,,False,0.15160167059443333,0.2864651830897667,0.24872465608066668,True,True,True,0.04558203125,0.38148665364583334,0.4279814453125,0.48374088541666665,0.5441318359375,0.5358421223958333,0.5271790364583333,0.30705957031250003,True,True,True,True,True,True,True,True,7.9,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 02:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.965999566066875,True,0.006112212102267857,True,,False,0.15148469135891668,0.28623049605046663,0.24880380882063333,True,True,True,0.045590169270833335,0.38157063802083335,0.428126953125,0.4838509114583333,0.5443818359375,0.5360901692708333,0.5273675130208333,0.30715950520833335,True,True,True,True,True,True,True,True,7.9,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 02:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.9662668192948983,True,0.0042355326075423725,True,,False,0.15144467922585,0.28626681097401663,0.24875530141331667,True,True,True,0.045626302083333334,0.38174055989583333,0.4283821614583333,0.4841214192708333,0.5446145833333333,0.5362679036458334,0.5276057942708333,0.3072942708333333,True,True,True,True,True,True,True,True,7.9,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 03:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.9663791472045593,True,0.0029993617018644067,True,,False,0.1514061985257,0.28617204138998337,0.24888581694266668,True,True,True,0.04563313802083333,0.3817496744791667,0.4284020182291667,0.4842838541666667,0.5446764322916666,0.5363828125,0.5276640625,0.3073916015625,True,True,True,True,True,True,True,True,7.9,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 03:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.9668314559284211,True,0.004378299954824561,True,,False,0.15139013868451665,0.28618712526651663,0.24894564352858334,True,True,True,0.0456484375,0.3819462890625,0.42855208333333333,0.48442708333333334,0.5450455729166667,0.5367063802083333,0.5279290364583333,0.3075384114583333,True,True,True,True,True,True,True,True,7.9,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 03:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.9670546636646316,True,0.0035693593595263156,True,,False,0.15131034001591667,0.2861017041523,0.24901174238853332,True,True,True,0.045642578125000006,0.3819833984375,0.42855273437499997,0.48464680989583336,0.5450680338541667,0.5367649739583332,0.5280358072916667,0.30763899739583334,True,True,True,True,True,True,True,True,7.9,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 03:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.9675766751185894,True,0.005150908292642857,True,,False,0.1513014343347,0.2860941327427666,0.24915843894825002,True,True,True,0.045647135416666665,0.38209765625,0.4286370442708333,0.4847955729166667,0.5452197265625001,0.5370084635416668,0.528265625,0.3077320963541667,True,True,True,True,True,True,True,True,7.9,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 03:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.9679705907100186,True,0.004841993555944445,True,,False,0.15127062305158334,0.2861260730952667,0.24913441735178335,True,True,True,0.04566243489583333,0.3821728515625,0.4286702473958333,0.48483723958333336,0.5454544270833334,0.5370699869791667,0.5282320963541667,0.30773177083333336,True,True,True,True,True,True,True,True,7.9,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 03:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.967712553942362,True,0.0007265169555517242,True,,False,0.15123906925096667,0.2860284769967,0.24914729449286668,True,True,True,0.04566927083333334,0.38222265624999996,0.4287652994791667,0.48491601562500003,0.5456083984375,0.5372535807291666,0.5284163411458334,0.30781640625,True,True,True,True,True,True,True,True,7.9,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 03:30:00+00:00,0.39999999999999997,0.0,1.2,0.39999999999999997,30.0,0.0,0.9557737903752322,True,0.0006695493961428572,True,,False,0.15377888507531665,0.28838976931728333,0.2467646867718,True,True,True,0.045318359375,0.37913541666666667,0.4250989583333334,0.4806998697916667,0.5408209635416666,0.5324703776041667,0.5239749348958334,0.30514160156250003,True,True,True,True,True,True,True,True,7.1000000000000005,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
2026-07-05 03:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.9494839480995091,True,0.00011762252034545454,True,,False,0.15509415713501667,0.2898332649223,0.24571630375936668,True,True,True,0.0451396484375,0.37770019531250004,0.4233356119791667,0.47879101562500004,0.5388492838541666,0.5304739583333333,0.5221240234375,0.30396712239583334,True,True,True,True,True,True,True,True,7.1000000000000005,control,pulse,chem,20260705115653,pulse:chem:control:20260705115653
