timestamp,add_media_ml,add_alt_media_ml,remove_waste_ml,dose_total_ml,temp_c,uv_intensity,norm_od,observed_norm_od,growth_rate,observed_growth_rate,co2_ppm,observed_co2_ppm,od_45,od_90,od_135,observed_od_45,observed_od_90,observed_od_135,nm_415,nm_445,nm_480,nm_515,nm_555,nm_590,nm_630,nm_680,observed_nm_415,observed_nm_445,observed_nm_480,observed_nm_515,observed_nm_555,observed_nm_590,observed_nm_630,observed_nm_680,volume_ml,condition,modality,input_type,run_id,run_key
2026-08-14 23:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5588111956628036,True,0.09232083083575,True,,False,0.29382173527375,0.3504540137029667,0.17269827025786666,True,True,True,0.03483984375,0.2953880208333333,0.3248538411458333,0.36603906249999996,0.40964192708333336,0.4050865885416667,0.40134830729166665,0.2313349609375,True,True,True,True,True,True,True,True,11.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 23:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.563336344148931,True,0.09349187236781034,True,,False,0.2900672899322833,0.34934195979865,0.17338098817431666,True,True,True,0.034916015625,0.2961276041666666,0.32572135416666664,0.36695963541666665,0.4106380208333333,0.40611393229166665,0.40225390625,0.23193717447916665,True,True,True,True,True,True,True,True,11.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 23:30:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5683397205279822,True,0.09650807311057143,True,,False,0.2876788811189,0.34927564889661666,0.1744225378173,True,True,True,0.03504915364583334,0.29712434895833334,0.32694694010416664,0.3682757161458333,0.41212890625000004,0.40766959635416666,0.40367154947916667,0.23281673177083334,True,True,True,True,True,True,True,True,11.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 23:35:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5739217825552242,True,0.10081382228610344,True,,False,0.28547150825650003,0.34918354394655,0.17570325167056666,True,True,True,0.03516048177083333,0.29804817708333337,0.32799381510416664,0.36956380208333334,0.4135390625,0.4090341796875,0.40502669270833336,0.23365104166666667,True,True,True,True,True,True,True,True,11.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 23:40:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5795543326861207,True,0.10454892661081035,True,,False,0.28287560371155,0.3487779934269167,0.17658936945771667,True,True,True,0.03526171875,0.29894563802083335,0.32911914062500003,0.3707555338541667,0.4148583984375,0.4103779296875,0.4063548177083333,0.23448763020833333,True,True,True,True,True,True,True,True,11.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 23:45:00+00:00,0.5,0.0,1.5,0.5,30.0,0.0,0.5761688593193729,True,0.107491124055,True,,False,0.2864010061151333,0.3503724356348833,0.17613286990358334,True,True,True,0.03515006510416666,0.2977177734375,0.32774641927083337,0.36926888020833337,0.41338639322916665,0.4089052734375,0.40505305989583335,0.23374544270833333,True,True,True,True,True,True,True,True,10.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 23:50:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5721915520130518,True,0.10771143712624139,True,,False,0.29082813291178333,0.3527032967392667,0.17560751801621668,True,True,True,0.0350517578125,0.2967233072916667,0.32671354166666666,0.3680455729166667,0.4120439453125,0.4077672526041667,0.4040576171875,0.23323990885416668,True,True,True,True,True,True,True,True,10.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-14 23:55:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.57717043276595,True,0.10708952214079999,True,,False,0.2887850076770167,0.3532635097460667,0.17666029255133334,True,True,True,0.03514615885416667,0.2974632161458333,0.3276526692708333,0.3690647786458333,0.4131448567708333,0.40881933593750003,0.40507291666666667,0.23387532552083332,True,True,True,True,True,True,True,True,10.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-15 00:00:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5818404373761333,True,0.1034519588938,True,,False,0.28656599312686665,0.3526712483961333,0.17743031701456669,True,True,True,0.035208984374999995,0.2980309244791667,0.3283626302083333,0.3698193359375,0.4140309244791667,0.4096953125,0.40591048177083333,0.23435904947916666,True,True,True,True,True,True,True,True,10.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-15 00:05:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5852939361243448,True,0.09341261221417241,True,,False,0.2827127836817167,0.35077254488196663,0.1774193964572167,True,True,True,0.03524055989583333,0.2983102213541667,0.3286793619791667,0.37023763020833333,0.41443033854166667,0.4100804036458333,0.406171875,0.23456608072916665,True,True,True,True,True,True,True,True,10.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-15 00:10:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5883480687785088,True,0.08475440780757894,True,,False,0.2803158518183333,0.3502122936325666,0.178356697958,True,True,True,0.03533528645833333,0.2990947265625,0.32965071614583336,0.37126920572916666,0.41556022135416665,0.41113444010416667,0.40722688802083334,0.23519010416666666,True,True,True,True,True,True,True,True,10.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-15 00:15:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5929369618537194,True,0.08657605514308771,True,,False,0.27859190978401666,0.3501660440791,0.17961027122771667,True,True,True,0.03542415364583333,0.2999248046875,0.3306429036458333,0.37245475260416666,0.41670768229166666,0.41245540364583333,0.40844108072916663,0.23598730468749998,True,True,True,True,True,True,True,True,10.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-15 00:20:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.5980285794786553,True,0.09005596436668965,True,,False,0.27680584102718336,0.35038688738776663,0.18061037373189998,True,True,True,0.03553385416666666,0.30081380208333336,0.3317926432291667,0.3736923828125,0.4181087239583333,0.41379166666666667,0.4098616536458334,0.2368486328125,True,True,True,True,True,True,True,True,10.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
2026-08-15 00:25:00+00:00,0.0,0.0,0.0,0.0,30.0,0.0,0.6032630049130167,True,0.09327825762216667,True,,False,0.2744103596059,0.34997490593568337,0.18152144593869998,True,True,True,0.03563020833333333,0.3016901041666667,0.33277832031250004,0.37485839843749996,0.419431640625,0.41511263020833333,0.4110611979166666,0.2376181640625,True,True,True,True,True,True,True,True,10.5,salt,pulse,chem,20260818140329,pulse:chem:salt:20260818140329
