experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-17T00:33:31.150Z,778.0,30.39,65.34,2026-08-17 06:18:31.150,1166.197777777778
Pulse experiments,pioreactor01,2026-08-17T00:34:01.151Z,777.0,30.38,65.3,2026-08-17 06:19:01.151,1166.206111111111
Pulse experiments,pioreactor01,2026-08-17T00:34:31.150Z,778.0,30.38,65.32,2026-08-17 06:19:31.150,1166.214444444445
Pulse experiments,pioreactor01,2026-08-17T00:35:01.152Z,777.0,30.4,65.42,2026-08-17 06:20:01.152,1166.222777777778
Pulse experiments,pioreactor01,2026-08-17T00:35:31.151Z,776.0,30.42,65.45,2026-08-17 06:20:31.151,1166.231111111111
Pulse experiments,pioreactor01,2026-08-17T00:36:01.149Z,780.0,30.39,65.38,2026-08-17 06:21:01.149,1166.239444444444
Pulse experiments,pioreactor01,2026-08-17T00:36:31.148Z,779.0,30.41,65.31,2026-08-17 06:21:31.148,1166.247777777778
Pulse experiments,pioreactor01,2026-08-17T00:37:01.153Z,777.0,30.45,65.24,2026-08-17 06:22:01.153,1166.256111111111
Pulse experiments,pioreactor01,2026-08-17T00:37:31.152Z,776.0,30.46,65.14,2026-08-17 06:22:31.152,1166.264444444445
Pulse experiments,pioreactor01,2026-08-17T00:38:01.152Z,769.0,30.43,65.26,2026-08-17 06:23:01.152,1166.272777777778
Pulse experiments,pioreactor01,2026-08-17T00:38:31.156Z,770.0,30.39,65.37,2026-08-17 06:23:31.156,1166.281111111111
Pulse experiments,pioreactor01,2026-08-17T00:39:01.153Z,773.0,30.39,65.42,2026-08-17 06:24:01.153,1166.289444444444
Pulse experiments,pioreactor01,2026-08-17T00:39:31.153Z,770.0,30.39,65.36,2026-08-17 06:24:31.153,1166.297777777778
Pulse experiments,pioreactor01,2026-08-17T00:40:01.157Z,768.0,30.43,65.25,2026-08-17 06:25:01.157,1166.306111111111
Pulse experiments,pioreactor01,2026-08-17T00:40:31.155Z,759.0,30.46,65.14,2026-08-17 06:25:31.155,1166.314444444444
Pulse experiments,pioreactor01,2026-08-17T00:41:01.153Z,760.0,30.45,65.14,2026-08-17 06:26:01.153,1166.322777777778
Pulse experiments,pioreactor01,2026-08-17T00:41:31.151Z,755.0,30.44,65.28,2026-08-17 06:26:31.151,1166.331111111111
Pulse experiments,pioreactor01,2026-08-17T00:42:01.154Z,760.0,30.43,65.29,2026-08-17 06:27:01.154,1166.339444444445
Pulse experiments,pioreactor01,2026-08-17T00:42:31.156Z,758.0,30.44,65.26,2026-08-17 06:27:31.156,1166.347777777778
Pulse experiments,pioreactor01,2026-08-17T00:43:01.152Z,760.0,30.43,65.24,2026-08-17 06:28:01.152,1166.356111111111
Pulse experiments,pioreactor01,2026-08-17T00:43:31.155Z,759.0,30.44,65.16,2026-08-17 06:28:31.155,1166.364444444444
Pulse experiments,pioreactor01,2026-08-17T00:44:01.156Z,760.0,30.43,65.13,2026-08-17 06:29:01.156,1166.372777777778
Pulse experiments,pioreactor01,2026-08-17T00:44:31.155Z,760.0,30.44,65.15,2026-08-17 06:29:31.155,1166.381111111111
Pulse experiments,pioreactor01,2026-08-17T00:45:01.156Z,758.0,30.43,65.22,2026-08-17 06:30:01.156,1166.389444444445
Pulse experiments,pioreactor01,2026-08-17T00:45:31.160Z,768.0,30.45,65.2,2026-08-17 06:30:31.160,1166.397777777778
Pulse experiments,pioreactor01,2026-08-17T00:46:01.157Z,769.0,30.42,65.23,2026-08-17 06:31:01.157,1166.406111111111
Pulse experiments,pioreactor01,2026-08-17T00:46:31.156Z,768.0,30.4,65.2,2026-08-17 06:31:31.156,1166.414444444444
Pulse experiments,pioreactor01,2026-08-17T00:47:01.155Z,770.0,30.39,65.14,2026-08-17 06:32:01.155,1166.422777777778
Pulse experiments,pioreactor01,2026-08-17T00:47:31.155Z,771.0,30.4,65.17,2026-08-17 06:32:31.155,1166.431111111111
Pulse experiments,pioreactor01,2026-08-17T00:48:01.156Z,772.0,30.38,65.26,2026-08-17 06:33:01.156,1166.439444444444
Pulse experiments,pioreactor01,2026-08-17T00:48:31.172Z,777.0,30.39,65.33,2026-08-17 06:33:31.172,1166.447777777778
Pulse experiments,pioreactor01,2026-08-17T00:49:01.169Z,777.0,30.38,65.31,2026-08-17 06:34:01.169,1166.456111111111
Pulse experiments,pioreactor01,2026-08-17T00:49:31.167Z,778.0,30.43,65.23,2026-08-17 06:34:31.167,1166.464444444445
Pulse experiments,pioreactor01,2026-08-17T00:50:01.165Z,780.0,30.39,65.14,2026-08-17 06:35:01.165,1166.472777777778
Pulse experiments,pioreactor01,2026-08-17T00:50:31.166Z,778.0,30.4,65.06,2026-08-17 06:35:31.166,1166.481111111111
Pulse experiments,pioreactor01,2026-08-17T00:51:01.164Z,781.0,30.39,65.11,2026-08-17 06:36:01.164,1166.489444444444
Pulse experiments,pioreactor01,2026-08-17T00:51:31.167Z,779.0,30.39,65.21,2026-08-17 06:36:31.167,1166.497777777778
Pulse experiments,pioreactor01,2026-08-17T00:52:01.166Z,783.0,30.37,65.24,2026-08-17 06:37:01.166,1166.506111111111
Pulse experiments,pioreactor01,2026-08-17T00:52:31.165Z,782.0,30.38,65.23,2026-08-17 06:37:31.165,1166.514444444445
Pulse experiments,pioreactor01,2026-08-17T00:53:01.170Z,784.0,30.39,65.22,2026-08-17 06:38:01.170,1166.522777777778
Pulse experiments,pioreactor01,2026-08-17T00:53:31.160Z,785.0,30.38,65.14,2026-08-17 06:38:31.160,1166.531111111111
Pulse experiments,pioreactor01,2026-08-17T00:54:01.160Z,788.0,30.36,65.14,2026-08-17 06:39:01.160,1166.539444444444
Pulse experiments,pioreactor01,2026-08-17T00:54:31.164Z,783.0,30.36,65.17,2026-08-17 06:39:31.164,1166.547777777778
Pulse experiments,pioreactor01,2026-08-17T00:55:01.162Z,779.0,30.36,65.26,2026-08-17 06:40:01.162,1166.556111111111
Pulse experiments,pioreactor01,2026-08-17T00:55:31.160Z,784.0,30.35,65.28,2026-08-17 06:40:31.160,1166.564444444444
Pulse experiments,pioreactor01,2026-08-17T00:56:01.161Z,784.0,30.38,65.22,2026-08-17 06:41:01.161,1166.572777777778
Pulse experiments,pioreactor01,2026-08-17T00:56:31.162Z,783.0,30.36,65.18,2026-08-17 06:41:31.162,1166.581111111111
Pulse experiments,pioreactor01,2026-08-17T00:57:01.164Z,782.0,30.34,65.13,2026-08-17 06:42:01.164,1166.589444444445
Pulse experiments,pioreactor01,2026-08-17T00:57:31.162Z,781.0,30.34,65.16,2026-08-17 06:42:31.162,1166.597777777778
Pulse experiments,pioreactor01,2026-08-17T00:58:01.162Z,783.0,30.33,65.18,2026-08-17 06:43:01.162,1166.606111111111
Pulse experiments,pioreactor01,2026-08-17T00:58:31.165Z,779.0,30.34,65.27,2026-08-17 06:43:31.165,1166.614444444444
Pulse experiments,pioreactor01,2026-08-17T00:59:01.162Z,778.0,30.34,65.29,2026-08-17 06:44:01.162,1166.622777777778
Pulse experiments,pioreactor01,2026-08-17T00:59:31.166Z,775.0,30.34,65.23,2026-08-17 06:44:31.166,1166.631111111111
Pulse experiments,pioreactor01,2026-08-17T01:00:01.163Z,780.0,30.34,65.17,2026-08-17 06:45:01.163,1166.639444444445
Pulse experiments,pioreactor01,2026-08-17T01:00:31.165Z,781.0,30.33,65.11,2026-08-17 06:45:31.165,1166.647777777778
Pulse experiments,pioreactor01,2026-08-17T01:01:01.166Z,781.0,30.34,65.15,2026-08-17 06:46:01.166,1166.656111111111
Pulse experiments,pioreactor01,2026-08-17T01:01:31.164Z,781.0,30.3,65.29,2026-08-17 06:46:31.164,1166.664444444444
Pulse experiments,pioreactor01,2026-08-17T01:02:01.166Z,779.0,30.29,65.37,2026-08-17 06:47:01.166,1166.672777777778
Pulse experiments,pioreactor01,2026-08-17T01:02:31.165Z,779.0,30.31,65.31,2026-08-17 06:47:31.165,1166.681111111111
Pulse experiments,pioreactor01,2026-08-17T01:03:01.167Z,781.0,30.31,65.31,2026-08-17 06:48:01.167,1166.689444444444
Pulse experiments,pioreactor01,2026-08-17T01:03:31.166Z,783.0,30.32,65.23,2026-08-17 06:48:31.166,1166.697777777778
Pulse experiments,pioreactor01,2026-08-17T01:04:01.164Z,782.0,30.31,65.2,2026-08-17 06:49:01.164,1166.706111111111
Pulse experiments,pioreactor01,2026-08-17T01:04:31.165Z,784.0,30.32,65.24,2026-08-17 06:49:31.165,1166.714444444445
Pulse experiments,pioreactor01,2026-08-17T01:05:01.166Z,781.0,30.33,65.27,2026-08-17 06:50:01.166,1166.722777777778
Pulse experiments,pioreactor01,2026-08-17T01:05:31.166Z,782.0,30.31,65.33,2026-08-17 06:50:31.166,1166.731111111111
Pulse experiments,pioreactor01,2026-08-17T01:06:01.166Z,781.0,30.31,65.28,2026-08-17 06:51:01.166,1166.739444444444
Pulse experiments,pioreactor01,2026-08-17T01:06:31.167Z,782.0,30.29,65.2,2026-08-17 06:51:31.167,1166.747777777778
Pulse experiments,pioreactor01,2026-08-17T01:07:01.167Z,779.0,30.31,65.19,2026-08-17 06:52:01.167,1166.756111111111
Pulse experiments,pioreactor01,2026-08-17T01:07:31.167Z,777.0,30.29,65.23,2026-08-17 06:52:31.167,1166.764444444445
Pulse experiments,pioreactor01,2026-08-17T01:08:01.169Z,778.0,30.28,65.29,2026-08-17 06:53:01.169,1166.772777777778
Pulse experiments,pioreactor01,2026-08-17T01:08:31.168Z,778.0,30.29,65.38,2026-08-17 06:53:31.168,1166.781111111111
Pulse experiments,pioreactor01,2026-08-17T01:09:01.172Z,779.0,30.28,65.36,2026-08-17 06:54:01.172,1166.789444444444
Pulse experiments,pioreactor01,2026-08-17T01:09:31.168Z,778.0,30.3,65.3,2026-08-17 06:54:31.168,1166.797777777778
Pulse experiments,pioreactor01,2026-08-17T01:10:01.171Z,781.0,30.3,65.26,2026-08-17 06:55:01.171,1166.806111111111
Pulse experiments,pioreactor01,2026-08-17T01:10:31.169Z,782.0,30.31,65.21,2026-08-17 06:55:31.169,1166.814444444444
Pulse experiments,pioreactor01,2026-08-17T01:11:01.169Z,783.0,30.3,65.24,2026-08-17 06:56:01.169,1166.822777777778
Pulse experiments,pioreactor01,2026-08-17T01:11:31.170Z,781.0,30.3,65.32,2026-08-17 06:56:31.170,1166.831111111111
Pulse experiments,pioreactor01,2026-08-17T01:12:01.168Z,784.0,30.29,65.34,2026-08-17 06:57:01.168,1166.839444444445
Pulse experiments,pioreactor01,2026-08-17T01:12:31.166Z,786.0,30.27,65.37,2026-08-17 06:57:31.166,1166.847777777778
Pulse experiments,pioreactor01,2026-08-17T01:13:01.169Z,789.0,30.28,65.31,2026-08-17 06:58:01.169,1166.856111111111
Pulse experiments,pioreactor01,2026-08-17T01:13:31.171Z,789.0,30.28,65.22,2026-08-17 06:58:31.171,1166.864444444444
Pulse experiments,pioreactor01,2026-08-17T01:14:01.172Z,786.0,30.27,65.27,2026-08-17 06:59:01.172,1166.872777777778
Pulse experiments,pioreactor01,2026-08-17T01:14:31.170Z,785.0,30.26,65.34,2026-08-17 06:59:31.170,1166.881111111111
Pulse experiments,pioreactor01,2026-08-17T01:15:01.172Z,783.0,30.27,65.39,2026-08-17 07:00:01.172,1166.889444444445
Pulse experiments,pioreactor01,2026-08-17T01:15:31.173Z,783.0,30.28,65.39,2026-08-17 07:00:31.173,1166.897777777778
Pulse experiments,pioreactor01,2026-08-17T01:16:01.171Z,784.0,30.28,65.34,2026-08-17 07:01:01.171,1166.906111111111
Pulse experiments,pioreactor01,2026-08-17T01:16:31.173Z,783.0,30.28,65.3,2026-08-17 07:01:31.173,1166.914444444444
Pulse experiments,pioreactor01,2026-08-17T01:17:01.172Z,781.0,30.24,65.24,2026-08-17 07:02:01.172,1166.922777777778
Pulse experiments,pioreactor01,2026-08-17T01:17:31.172Z,780.0,30.23,65.29,2026-08-17 07:02:31.172,1166.931111111111
Pulse experiments,pioreactor01,2026-08-17T01:18:01.171Z,780.0,30.23,65.4,2026-08-17 07:03:01.171,1166.939444444444
Pulse experiments,pioreactor01,2026-08-17T01:18:31.173Z,784.0,30.21,65.45,2026-08-17 07:03:31.173,1166.947777777778
Pulse experiments,pioreactor01,2026-08-17T01:19:01.173Z,785.0,30.21,65.48,2026-08-17 07:04:01.173,1166.956111111111
Pulse experiments,pioreactor01,2026-08-17T01:19:31.172Z,784.0,30.24,65.43,2026-08-17 07:04:31.172,1166.964444444445
Pulse experiments,pioreactor01,2026-08-17T01:20:01.174Z,783.0,30.24,65.33,2026-08-17 07:05:01.174,1166.972777777778
Pulse experiments,pioreactor01,2026-08-17T01:20:31.173Z,789.0,30.24,65.32,2026-08-17 07:05:31.173,1166.981111111111
Pulse experiments,pioreactor01,2026-08-17T01:21:01.171Z,792.0,30.25,65.35,2026-08-17 07:06:01.171,1166.989444444444
Pulse experiments,pioreactor01,2026-08-17T01:21:31.174Z,788.0,30.27,65.38,2026-08-17 07:06:31.174,1166.997777777778
Pulse experiments,pioreactor01,2026-08-17T01:22:01.175Z,791.0,30.27,65.43,2026-08-17 07:07:01.175,1167.006111111111
Pulse experiments,pioreactor01,2026-08-17T01:22:31.176Z,792.0,30.27,65.39,2026-08-17 07:07:31.176,1167.014444444445
Pulse experiments,pioreactor01,2026-08-17T01:23:01.173Z,796.0,30.27,65.33,2026-08-17 07:08:01.173,1167.022777777778
Pulse experiments,pioreactor01,2026-08-17T01:23:31.174Z,798.0,30.28,65.23,2026-08-17 07:08:31.174,1167.031111111111
Pulse experiments,pioreactor01,2026-08-17T01:24:01.175Z,798.0,30.24,65.28,2026-08-17 07:09:01.175,1167.039444444444
Pulse experiments,pioreactor01,2026-08-17T01:24:31.174Z,800.0,30.23,65.31,2026-08-17 07:09:31.174,1167.047777777778
Pulse experiments,pioreactor01,2026-08-17T01:25:01.176Z,799.0,30.23,65.41,2026-08-17 07:10:01.176,1167.056111111111
Pulse experiments,pioreactor01,2026-08-17T01:25:31.179Z,800.0,30.21,65.46,2026-08-17 07:10:31.179,1167.064444444444
Pulse experiments,pioreactor01,2026-08-17T01:26:01.183Z,801.0,30.23,65.42,2026-08-17 07:11:01.183,1167.072777777778
Pulse experiments,pioreactor01,2026-08-17T01:26:31.177Z,803.0,30.24,65.3,2026-08-17 07:11:31.177,1167.081111111111
Pulse experiments,pioreactor01,2026-08-17T01:27:01.177Z,801.0,30.26,65.29,2026-08-17 07:12:01.177,1167.089444444445
Pulse experiments,pioreactor01,2026-08-17T01:27:31.177Z,803.0,30.22,65.35,2026-08-17 07:12:31.177,1167.097777777778
Pulse experiments,pioreactor01,2026-08-17T01:28:01.177Z,803.0,30.23,65.4,2026-08-17 07:13:01.177,1167.106111111111
Pulse experiments,pioreactor01,2026-08-17T01:28:31.177Z,798.0,30.23,65.49,2026-08-17 07:13:31.177,1167.114444444444
Pulse experiments,pioreactor01,2026-08-17T01:29:01.178Z,800.0,30.22,65.46,2026-08-17 07:14:01.178,1167.122777777778
Pulse experiments,pioreactor01,2026-08-17T01:29:31.177Z,803.0,30.26,65.4,2026-08-17 07:14:31.177,1167.131111111111
Pulse experiments,pioreactor01,2026-08-17T01:30:01.181Z,800.0,30.26,65.31,2026-08-17 07:15:01.181,1167.139444444445
Pulse experiments,pioreactor01,2026-08-17T01:30:31.176Z,800.0,30.26,65.22,2026-08-17 07:15:31.176,1167.147777777778
Pulse experiments,pioreactor01,2026-08-17T01:31:01.178Z,804.0,30.28,65.25,2026-08-17 07:16:01.178,1167.156111111111
Pulse experiments,pioreactor01,2026-08-17T01:31:31.179Z,808.0,30.29,65.34,2026-08-17 07:16:31.179,1167.164444444444
Pulse experiments,pioreactor01,2026-08-17T01:32:01.179Z,809.0,30.29,65.31,2026-08-17 07:17:01.179,1167.172777777778
Pulse experiments,pioreactor01,2026-08-17T01:32:31.181Z,807.0,30.29,65.34,2026-08-17 07:17:31.181,1167.181111111111
Pulse experiments,pioreactor01,2026-08-17T01:33:01.180Z,806.0,30.29,65.29,2026-08-17 07:18:01.180,1167.189444444444
Pulse experiments,pioreactor01,2026-08-17T01:33:31.180Z,806.0,30.28,65.21,2026-08-17 07:18:31.180,1167.197777777778
Pulse experiments,pioreactor01,2026-08-17T01:34:01.178Z,811.0,30.27,65.2,2026-08-17 07:19:01.178,1167.206111111111
Pulse experiments,pioreactor01,2026-08-17T01:34:31.181Z,812.0,30.28,65.28,2026-08-17 07:19:31.181,1167.214444444445
Pulse experiments,pioreactor01,2026-08-17T01:35:01.180Z,812.0,30.27,65.35,2026-08-17 07:20:01.180,1167.222777777778
Pulse experiments,pioreactor01,2026-08-17T01:35:31.179Z,813.0,30.27,65.33,2026-08-17 07:20:31.179,1167.231111111111
Pulse experiments,pioreactor01,2026-08-17T01:36:01.181Z,820.0,30.29,65.28,2026-08-17 07:21:01.181,1167.239444444444
Pulse experiments,pioreactor01,2026-08-17T01:36:31.181Z,821.0,30.3,65.19,2026-08-17 07:21:31.181,1167.247777777778
Pulse experiments,pioreactor01,2026-08-17T01:37:01.180Z,818.0,30.3,65.14,2026-08-17 07:22:01.180,1167.256111111111
Pulse experiments,pioreactor01,2026-08-17T01:37:31.184Z,817.0,30.28,65.15,2026-08-17 07:22:31.184,1167.264444444445
Pulse experiments,pioreactor01,2026-08-17T01:38:01.182Z,815.0,30.3,65.2,2026-08-17 07:23:01.182,1167.272777777778
Pulse experiments,pioreactor01,2026-08-17T01:38:31.182Z,813.0,30.28,65.33,2026-08-17 07:23:31.182,1167.281111111111
Pulse experiments,pioreactor01,2026-08-17T01:39:01.183Z,817.0,30.26,65.34,2026-08-17 07:24:01.183,1167.289444444444
Pulse experiments,pioreactor01,2026-08-17T01:39:31.182Z,812.0,30.27,65.28,2026-08-17 07:24:31.182,1167.297777777778
Pulse experiments,pioreactor01,2026-08-17T01:40:01.184Z,811.0,30.25,65.23,2026-08-17 07:25:01.184,1167.306111111111
Pulse experiments,pioreactor01,2026-08-17T01:40:31.184Z,814.0,30.24,65.23,2026-08-17 07:25:31.184,1167.314444444444
Pulse experiments,pioreactor01,2026-08-17T01:41:01.185Z,816.0,30.25,65.26,2026-08-17 07:26:01.185,1167.322777777778
Pulse experiments,pioreactor01,2026-08-17T01:41:31.184Z,818.0,30.26,65.34,2026-08-17 07:26:31.184,1167.331111111111
Pulse experiments,pioreactor01,2026-08-17T01:42:01.183Z,818.0,30.23,65.34,2026-08-17 07:27:01.183,1167.339444444445
Pulse experiments,pioreactor01,2026-08-17T01:42:31.183Z,812.0,30.24,65.35,2026-08-17 07:27:31.183,1167.347777777778
Pulse experiments,pioreactor01,2026-08-17T01:43:01.184Z,815.0,30.28,65.21,2026-08-17 07:28:01.184,1167.356111111111
Pulse experiments,pioreactor01,2026-08-17T01:43:31.184Z,816.0,30.27,65.22,2026-08-17 07:28:31.184,1167.364444444444
Pulse experiments,pioreactor01,2026-08-17T01:44:01.185Z,822.0,30.25,65.27,2026-08-17 07:29:01.185,1167.372777777778
Pulse experiments,pioreactor01,2026-08-17T01:44:31.184Z,820.0,30.23,65.28,2026-08-17 07:29:31.184,1167.381111111111
Pulse experiments,pioreactor01,2026-08-17T01:45:01.192Z,816.0,30.26,65.31,2026-08-17 07:30:01.192,1167.389444444445
Pulse experiments,pioreactor01,2026-08-17T01:45:31.186Z,819.0,30.27,65.4,2026-08-17 07:30:31.186,1167.397777777778
Pulse experiments,pioreactor01,2026-08-17T01:46:01.188Z,819.0,30.25,65.32,2026-08-17 07:31:01.188,1167.406111111111
Pulse experiments,pioreactor01,2026-08-17T01:46:31.186Z,823.0,30.26,65.26,2026-08-17 07:31:31.186,1167.414444444444
Pulse experiments,pioreactor01,2026-08-17T01:47:01.187Z,824.0,30.22,65.26,2026-08-17 07:32:01.187,1167.422777777778
Pulse experiments,pioreactor01,2026-08-17T01:47:31.187Z,828.0,30.21,65.29,2026-08-17 07:32:31.187,1167.431111111111
Pulse experiments,pioreactor01,2026-08-17T01:48:01.187Z,828.0,30.18,65.39,2026-08-17 07:33:01.187,1167.439444444444
Pulse experiments,pioreactor01,2026-08-17T01:48:31.192Z,828.0,30.18,65.54,2026-08-17 07:33:31.192,1167.447777777778
Pulse experiments,pioreactor01,2026-08-17T01:49:01.193Z,828.0,30.21,65.46,2026-08-17 07:34:01.193,1167.456111111111
Pulse experiments,pioreactor01,2026-08-17T01:49:31.191Z,829.0,30.18,65.44,2026-08-17 07:34:31.191,1167.464444444445
Pulse experiments,pioreactor01,2026-08-17T01:50:01.197Z,835.0,30.18,65.38,2026-08-17 07:35:01.197,1167.472777777778
Pulse experiments,pioreactor01,2026-08-17T01:50:31.198Z,832.0,30.16,65.38,2026-08-17 07:35:31.198,1167.481111111111
Pulse experiments,pioreactor01,2026-08-17T01:51:01.191Z,836.0,30.15,65.43,2026-08-17 07:36:01.191,1167.489444444444
Pulse experiments,pioreactor01,2026-08-17T01:51:31.197Z,837.0,30.17,65.49,2026-08-17 07:36:31.197,1167.497777777778
Pulse experiments,pioreactor01,2026-08-17T01:52:01.195Z,839.0,30.2,65.52,2026-08-17 07:37:01.195,1167.506111111111
Pulse experiments,pioreactor01,2026-08-17T01:52:31.195Z,837.0,30.16,65.51,2026-08-17 07:37:31.195,1167.514444444445
Pulse experiments,pioreactor01,2026-08-17T01:53:01.198Z,835.0,30.19,65.49,2026-08-17 07:38:01.198,1167.522777777778
Pulse experiments,pioreactor01,2026-08-17T01:53:31.195Z,838.0,30.16,65.45,2026-08-17 07:38:31.195,1167.531111111111
Pulse experiments,pioreactor01,2026-08-17T01:54:01.190Z,836.0,30.16,65.47,2026-08-17 07:39:01.190,1167.539444444444
Pulse experiments,pioreactor01,2026-08-17T01:54:31.189Z,830.0,30.16,65.58,2026-08-17 07:39:31.189,1167.547777777778
Pulse experiments,pioreactor01,2026-08-17T01:55:01.190Z,833.0,30.17,65.64,2026-08-17 07:40:01.190,1167.556111111111
Pulse experiments,pioreactor01,2026-08-17T01:55:31.191Z,836.0,30.18,65.72,2026-08-17 07:40:31.191,1167.564444444444
Pulse experiments,pioreactor01,2026-08-17T01:56:01.191Z,834.0,30.18,65.65,2026-08-17 07:41:01.191,1167.572777777778
Pulse experiments,pioreactor01,2026-08-17T01:56:31.194Z,838.0,30.2,65.58,2026-08-17 07:41:31.194,1167.581111111111
Pulse experiments,pioreactor01,2026-08-17T01:57:01.195Z,835.0,30.19,65.58,2026-08-17 07:42:01.195,1167.589444444445
Pulse experiments,pioreactor01,2026-08-17T01:57:31.192Z,839.0,30.18,65.62,2026-08-17 07:42:31.192,1167.597777777778
Pulse experiments,pioreactor01,2026-08-17T01:58:01.194Z,843.0,30.16,65.72,2026-08-17 07:43:01.194,1167.606111111111
Pulse experiments,pioreactor01,2026-08-17T01:58:31.196Z,846.0,30.17,65.74,2026-08-17 07:43:31.196,1167.614444444444
Pulse experiments,pioreactor01,2026-08-17T01:59:01.193Z,847.0,30.16,65.79,2026-08-17 07:44:01.193,1167.622777777778
Pulse experiments,pioreactor01,2026-08-17T01:59:31.194Z,850.0,30.18,65.72,2026-08-17 07:44:31.194,1167.631111111111
Pulse experiments,pioreactor01,2026-08-17T02:00:01.193Z,851.0,30.19,65.67,2026-08-17 07:45:01.193,1167.639444444445
Pulse experiments,pioreactor01,2026-08-17T02:00:31.192Z,852.0,30.16,65.69,2026-08-17 07:45:31.192,1167.647777777778
Pulse experiments,pioreactor01,2026-08-17T02:01:01.193Z,855.0,30.15,65.74,2026-08-17 07:46:01.193,1167.656111111111
Pulse experiments,pioreactor01,2026-08-17T02:01:31.193Z,854.0,30.17,65.79,2026-08-17 07:46:31.193,1167.664444444444
Pulse experiments,pioreactor01,2026-08-17T02:02:01.194Z,856.0,30.19,65.85,2026-08-17 07:47:01.194,1167.672777777778
Pulse experiments,pioreactor01,2026-08-17T02:02:31.196Z,856.0,30.14,65.92,2026-08-17 07:47:31.196,1167.681111111111
Pulse experiments,pioreactor01,2026-08-17T02:03:01.193Z,856.0,30.15,65.9,2026-08-17 07:48:01.193,1167.689444444444
Pulse experiments,pioreactor01,2026-08-17T02:03:31.194Z,856.0,30.14,65.85,2026-08-17 07:48:31.194,1167.697777777778
Pulse experiments,pioreactor01,2026-08-17T02:04:01.194Z,855.0,30.12,65.93,2026-08-17 07:49:01.194,1167.706111111111
Pulse experiments,pioreactor01,2026-08-17T02:04:31.195Z,854.0,30.11,65.96,2026-08-17 07:49:31.195,1167.714444444445
Pulse experiments,pioreactor01,2026-08-17T02:05:01.195Z,856.0,30.14,66.05,2026-08-17 07:50:01.195,1167.722777777778
Pulse experiments,pioreactor01,2026-08-17T02:05:31.195Z,857.0,30.19,66.07,2026-08-17 07:50:31.195,1167.731111111111
Pulse experiments,pioreactor01,2026-08-17T02:06:01.195Z,859.0,30.16,66.04,2026-08-17 07:51:01.195,1167.739444444444
Pulse experiments,pioreactor01,2026-08-17T02:06:31.195Z,864.0,30.16,66.01,2026-08-17 07:51:31.195,1167.747777777778
Pulse experiments,pioreactor01,2026-08-17T02:07:01.196Z,865.0,30.16,65.92,2026-08-17 07:52:01.196,1167.756111111111
Pulse experiments,pioreactor01,2026-08-17T02:07:31.196Z,866.0,30.17,65.97,2026-08-17 07:52:31.196,1167.764444444445
Pulse experiments,pioreactor01,2026-08-17T02:08:01.196Z,864.0,30.16,66.0,2026-08-17 07:53:01.196,1167.772777777778
Pulse experiments,pioreactor01,2026-08-17T02:08:31.196Z,864.0,30.17,66.07,2026-08-17 07:53:31.196,1167.781111111111
Pulse experiments,pioreactor01,2026-08-17T02:09:01.198Z,866.0,30.16,66.09,2026-08-17 07:54:01.198,1167.789444444444
Pulse experiments,pioreactor01,2026-08-17T02:09:31.197Z,867.0,30.19,66.08,2026-08-17 07:54:31.197,1167.797777777778
Pulse experiments,pioreactor01,2026-08-17T02:10:01.198Z,866.0,30.19,65.97,2026-08-17 07:55:01.198,1167.806111111111
Pulse experiments,pioreactor01,2026-08-17T02:10:31.199Z,868.0,30.16,65.94,2026-08-17 07:55:31.199,1167.814444444444
Pulse experiments,pioreactor01,2026-08-17T02:11:01.202Z,869.0,30.16,65.97,2026-08-17 07:56:01.202,1167.822777777778
Pulse experiments,pioreactor01,2026-08-17T02:11:31.201Z,868.0,30.19,66.06,2026-08-17 07:56:31.201,1167.831111111111
Pulse experiments,pioreactor01,2026-08-17T02:12:01.202Z,867.0,30.2,66.12,2026-08-17 07:57:01.202,1167.839444444445
Pulse experiments,pioreactor01,2026-08-17T02:12:31.198Z,873.0,30.19,66.1,2026-08-17 07:57:31.198,1167.847777777778
Pulse experiments,pioreactor01,2026-08-17T02:13:01.198Z,869.0,30.16,66.09,2026-08-17 07:58:01.198,1167.856111111111
Pulse experiments,pioreactor01,2026-08-17T02:13:31.198Z,868.0,30.17,65.96,2026-08-17 07:58:31.198,1167.864444444444
Pulse experiments,pioreactor01,2026-08-17T02:14:01.199Z,864.0,30.18,66.0,2026-08-17 07:59:01.199,1167.872777777778
Pulse experiments,pioreactor01,2026-08-17T02:14:31.205Z,864.0,30.16,66.09,2026-08-17 07:59:31.205,1167.881111111111
Pulse experiments,pioreactor01,2026-08-17T02:15:01.199Z,859.0,30.17,66.17,2026-08-17 08:00:01.199,1167.889444444445
Pulse experiments,pioreactor01,2026-08-17T02:15:31.203Z,863.0,30.21,66.16,2026-08-17 08:00:31.203,1167.897777777778
Pulse experiments,pioreactor01,2026-08-17T02:16:01.201Z,867.0,30.21,66.17,2026-08-17 08:01:01.201,1167.906111111111
Pulse experiments,pioreactor01,2026-08-17T02:16:31.201Z,869.0,30.2,66.05,2026-08-17 08:01:31.201,1167.914444444444
Pulse experiments,pioreactor01,2026-08-17T02:17:01.202Z,871.0,30.23,65.99,2026-08-17 08:02:01.202,1167.922777777778
