experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-13T10:58:21.417Z,584.0,30.36,63.28,2026-08-13 16:43:21.417,1080.611666666667
Pulse experiments,pioreactor01,2026-08-13T10:58:51.417Z,581.0,30.36,63.27,2026-08-13 16:43:51.417,1080.62
Pulse experiments,pioreactor01,2026-08-13T10:59:21.417Z,577.0,30.36,63.42,2026-08-13 16:44:21.417,1080.628333333333
Pulse experiments,pioreactor01,2026-08-13T10:59:51.417Z,574.0,30.32,63.49,2026-08-13 16:44:51.417,1080.636666666667
Pulse experiments,pioreactor01,2026-08-13T11:00:21.442Z,566.0,30.32,63.5,2026-08-13 16:45:21.442,1080.645
Pulse experiments,pioreactor01,2026-08-13T11:00:51.429Z,563.0,30.33,63.51,2026-08-13 16:45:51.429,1080.653333333333
Pulse experiments,pioreactor01,2026-08-13T11:01:21.420Z,563.0,30.31,63.48,2026-08-13 16:46:21.420,1080.661666666667
Pulse experiments,pioreactor01,2026-08-13T11:01:51.433Z,564.0,30.3,63.52,2026-08-13 16:46:51.433,1080.67
Pulse experiments,pioreactor01,2026-08-13T11:02:21.433Z,565.0,30.27,63.71,2026-08-13 16:47:21.433,1080.678333333333
Pulse experiments,pioreactor01,2026-08-13T11:02:51.458Z,569.0,30.29,63.8,2026-08-13 16:47:51.458,1080.686666666667
Pulse experiments,pioreactor01,2026-08-13T11:03:21.436Z,566.0,30.31,63.8,2026-08-13 16:48:21.436,1080.695
Pulse experiments,pioreactor01,2026-08-13T11:03:51.484Z,572.0,30.3,63.81,2026-08-13 16:48:51.484,1080.703333333333
Pulse experiments,pioreactor01,2026-08-13T11:04:21.465Z,574.0,30.31,63.69,2026-08-13 16:49:21.465,1080.711666666667
Pulse experiments,pioreactor01,2026-08-13T11:04:51.428Z,577.0,30.32,63.72,2026-08-13 16:49:51.428,1080.72
Pulse experiments,pioreactor01,2026-08-13T11:05:21.438Z,584.0,30.29,63.85,2026-08-13 16:50:21.438,1080.728333333333
Pulse experiments,pioreactor01,2026-08-13T11:05:51.422Z,587.0,30.27,64.0,2026-08-13 16:50:51.422,1080.736666666667
Pulse experiments,pioreactor01,2026-08-13T11:06:21.452Z,589.0,30.29,64.07,2026-08-13 16:51:21.452,1080.745
Pulse experiments,pioreactor01,2026-08-13T11:06:51.448Z,585.0,30.27,64.08,2026-08-13 16:51:51.448,1080.753333333333
Pulse experiments,pioreactor01,2026-08-13T11:07:21.433Z,589.0,30.3,64.05,2026-08-13 16:52:21.433,1080.761666666667
Pulse experiments,pioreactor01,2026-08-13T11:07:51.424Z,588.0,30.3,64.02,2026-08-13 16:52:51.424,1080.77
Pulse experiments,pioreactor01,2026-08-13T11:08:21.442Z,590.0,30.31,63.99,2026-08-13 16:53:21.442,1080.778333333333
Pulse experiments,pioreactor01,2026-08-13T11:08:51.465Z,592.0,30.34,64.07,2026-08-13 16:53:51.465,1080.786666666667
Pulse experiments,pioreactor01,2026-08-13T11:09:21.466Z,593.0,30.35,64.17,2026-08-13 16:54:21.466,1080.795
Pulse experiments,pioreactor01,2026-08-13T11:09:51.455Z,591.0,30.35,64.25,2026-08-13 16:54:51.455,1080.803333333333
Pulse experiments,pioreactor01,2026-08-13T11:10:21.423Z,588.0,30.35,64.24,2026-08-13 16:55:21.423,1080.811666666667
Pulse experiments,pioreactor01,2026-08-13T11:10:51.420Z,590.0,30.36,64.19,2026-08-13 16:55:51.420,1080.82
Pulse experiments,pioreactor01,2026-08-13T11:11:21.460Z,587.0,30.34,64.16,2026-08-13 16:56:21.460,1080.828333333333
Pulse experiments,pioreactor01,2026-08-13T11:11:51.441Z,586.0,30.33,64.28,2026-08-13 16:56:51.441,1080.836666666667
Pulse experiments,pioreactor01,2026-08-13T11:12:21.460Z,589.0,30.31,64.42,2026-08-13 16:57:21.460,1080.845
Pulse experiments,pioreactor01,2026-08-13T11:12:51.453Z,592.0,30.32,64.53,2026-08-13 16:57:51.453,1080.853333333333
Pulse experiments,pioreactor01,2026-08-13T11:13:21.428Z,592.0,30.37,64.51,2026-08-13 16:58:21.428,1080.861666666667
Pulse experiments,pioreactor01,2026-08-13T11:13:51.426Z,592.0,30.37,64.5,2026-08-13 16:58:51.426,1080.87
Pulse experiments,pioreactor01,2026-08-13T11:14:21.438Z,595.0,30.39,64.38,2026-08-13 16:59:21.438,1080.878333333333
Pulse experiments,pioreactor01,2026-08-13T11:14:51.437Z,596.0,30.39,64.38,2026-08-13 16:59:51.437,1080.886666666667
Pulse experiments,pioreactor01,2026-08-13T11:15:21.473Z,602.0,30.4,64.44,2026-08-13 17:00:21.473,1080.895
Pulse experiments,pioreactor01,2026-08-13T11:15:51.429Z,604.0,30.45,64.48,2026-08-13 17:00:51.429,1080.903333333333
Pulse experiments,pioreactor01,2026-08-13T11:16:21.424Z,610.0,30.44,64.59,2026-08-13 17:01:21.424,1080.911666666667
Pulse experiments,pioreactor01,2026-08-13T11:16:51.425Z,612.0,30.48,64.48,2026-08-13 17:01:51.425,1080.92
Pulse experiments,pioreactor01,2026-08-13T11:17:21.424Z,613.0,30.47,64.5,2026-08-13 17:02:21.424,1080.928333333333
Pulse experiments,pioreactor01,2026-08-13T11:17:51.424Z,616.0,30.5,64.34,2026-08-13 17:02:51.424,1080.936666666667
Pulse experiments,pioreactor01,2026-08-13T11:18:21.427Z,614.0,30.52,64.37,2026-08-13 17:03:21.427,1080.945
Pulse experiments,pioreactor01,2026-08-13T11:18:51.424Z,612.0,30.5,64.54,2026-08-13 17:03:51.424,1080.953333333333
Pulse experiments,pioreactor01,2026-08-13T11:19:21.439Z,620.0,30.47,64.63,2026-08-13 17:04:21.439,1080.961666666667
Pulse experiments,pioreactor01,2026-08-13T11:19:51.424Z,623.0,30.48,64.72,2026-08-13 17:04:51.424,1080.97
Pulse experiments,pioreactor01,2026-08-13T11:20:21.443Z,625.0,30.51,64.64,2026-08-13 17:05:21.443,1080.978333333333
Pulse experiments,pioreactor01,2026-08-13T11:20:51.446Z,622.0,30.49,64.53,2026-08-13 17:05:51.446,1080.986666666667
Pulse experiments,pioreactor01,2026-08-13T11:21:21.428Z,624.0,30.53,64.47,2026-08-13 17:06:21.428,1080.995
Pulse experiments,pioreactor01,2026-08-13T11:21:51.427Z,621.0,30.54,64.51,2026-08-13 17:06:51.427,1081.003333333333
Pulse experiments,pioreactor01,2026-08-13T11:22:21.436Z,624.0,30.55,64.65,2026-08-13 17:07:21.436,1081.011666666667
Pulse experiments,pioreactor01,2026-08-13T11:22:51.449Z,626.0,30.55,64.67,2026-08-13 17:07:51.449,1081.02
Pulse experiments,pioreactor01,2026-08-13T11:23:21.431Z,629.0,30.58,64.72,2026-08-13 17:08:21.431,1081.028333333333
Pulse experiments,pioreactor01,2026-08-13T11:23:51.438Z,630.0,30.54,64.69,2026-08-13 17:08:51.438,1081.036666666667
Pulse experiments,pioreactor01,2026-08-13T11:24:21.448Z,629.0,30.55,64.61,2026-08-13 17:09:21.448,1081.045
Pulse experiments,pioreactor01,2026-08-13T11:24:51.437Z,631.0,30.56,64.53,2026-08-13 17:09:51.437,1081.053333333333
Pulse experiments,pioreactor01,2026-08-13T11:25:21.428Z,631.0,30.58,64.57,2026-08-13 17:10:21.428,1081.061666666667
Pulse experiments,pioreactor01,2026-08-13T11:25:51.436Z,630.0,30.58,64.69,2026-08-13 17:10:51.436,1081.07
Pulse experiments,pioreactor01,2026-08-13T11:26:21.433Z,631.0,30.58,64.71,2026-08-13 17:11:21.433,1081.078333333333
Pulse experiments,pioreactor01,2026-08-13T11:26:51.441Z,631.0,30.55,64.77,2026-08-13 17:11:51.441,1081.086666666667
Pulse experiments,pioreactor01,2026-08-13T11:27:21.429Z,632.0,30.56,64.69,2026-08-13 17:12:21.429,1081.095
Pulse experiments,pioreactor01,2026-08-13T11:27:51.434Z,630.0,30.53,64.69,2026-08-13 17:12:51.434,1081.103333333333
Pulse experiments,pioreactor01,2026-08-13T11:28:21.454Z,637.0,30.5,64.69,2026-08-13 17:13:21.454,1081.111666666667
Pulse experiments,pioreactor01,2026-08-13T11:28:51.483Z,637.0,30.5,64.92,2026-08-13 17:13:51.483,1081.12
Pulse experiments,pioreactor01,2026-08-13T11:29:21.430Z,641.0,30.48,64.97,2026-08-13 17:14:21.430,1081.128333333333
Pulse experiments,pioreactor01,2026-08-13T11:29:51.431Z,641.0,30.51,65.0,2026-08-13 17:14:51.431,1081.136666666667
Pulse experiments,pioreactor01,2026-08-13T11:30:21.430Z,643.0,30.52,64.94,2026-08-13 17:15:21.430,1081.145
Pulse experiments,pioreactor01,2026-08-13T11:30:51.432Z,641.0,30.52,64.9,2026-08-13 17:15:51.432,1081.153333333333
Pulse experiments,pioreactor01,2026-08-13T11:31:21.438Z,641.0,30.53,64.81,2026-08-13 17:16:21.438,1081.161666666667
Pulse experiments,pioreactor01,2026-08-13T11:31:51.431Z,643.0,30.52,64.84,2026-08-13 17:16:51.431,1081.17
Pulse experiments,pioreactor01,2026-08-13T11:32:21.432Z,644.0,30.54,64.95,2026-08-13 17:17:21.432,1081.178333333333
Pulse experiments,pioreactor01,2026-08-13T11:32:51.433Z,645.0,30.55,65.03,2026-08-13 17:17:51.433,1081.186666666667
Pulse experiments,pioreactor01,2026-08-13T11:33:21.433Z,673.0,30.53,65.06,2026-08-13 17:18:21.433,1081.195
Pulse experiments,pioreactor01,2026-08-13T11:33:51.433Z,685.0,30.58,65.07,2026-08-13 17:18:51.433,1081.203333333333
Pulse experiments,pioreactor01,2026-08-13T11:34:21.434Z,687.0,30.58,64.92,2026-08-13 17:19:21.434,1081.211666666667
Pulse experiments,pioreactor01,2026-08-13T11:34:51.434Z,680.0,30.58,64.92,2026-08-13 17:19:51.434,1081.22
Pulse experiments,pioreactor01,2026-08-13T11:35:21.434Z,676.0,30.57,64.87,2026-08-13 17:20:21.434,1081.228333333333
Pulse experiments,pioreactor01,2026-08-13T11:35:51.434Z,670.0,30.58,64.99,2026-08-13 17:20:51.434,1081.236666666667
Pulse experiments,pioreactor01,2026-08-13T11:36:21.435Z,671.0,30.56,65.11,2026-08-13 17:21:21.435,1081.245
Pulse experiments,pioreactor01,2026-08-13T11:36:51.436Z,663.0,30.55,65.11,2026-08-13 17:21:51.436,1081.253333333333
Pulse experiments,pioreactor01,2026-08-13T11:37:21.437Z,657.0,30.54,65.05,2026-08-13 17:22:21.437,1081.261666666667
Pulse experiments,pioreactor01,2026-08-13T11:37:51.434Z,655.0,30.56,64.93,2026-08-13 17:22:51.434,1081.27
Pulse experiments,pioreactor01,2026-08-13T11:38:21.445Z,662.0,30.56,64.94,2026-08-13 17:23:21.445,1081.278333333333
Pulse experiments,pioreactor01,2026-08-13T11:38:51.435Z,671.0,30.58,64.98,2026-08-13 17:23:51.435,1081.286666666667
Pulse experiments,pioreactor01,2026-08-13T11:39:21.435Z,677.0,30.58,65.09,2026-08-13 17:24:21.435,1081.295
Pulse experiments,pioreactor01,2026-08-13T11:39:51.432Z,672.0,30.57,65.2,2026-08-13 17:24:51.432,1081.303333333333
Pulse experiments,pioreactor01,2026-08-13T11:40:21.435Z,667.0,30.58,65.11,2026-08-13 17:25:21.435,1081.311666666667
Pulse experiments,pioreactor01,2026-08-13T11:40:51.446Z,664.0,30.59,65.03,2026-08-13 17:25:51.446,1081.32
Pulse experiments,pioreactor01,2026-08-13T11:41:21.439Z,667.0,30.57,64.99,2026-08-13 17:26:21.439,1081.328333333333
Pulse experiments,pioreactor01,2026-08-13T11:41:51.444Z,675.0,30.56,65.07,2026-08-13 17:26:51.444,1081.336666666667
Pulse experiments,pioreactor01,2026-08-13T11:42:21.439Z,672.0,30.58,65.1,2026-08-13 17:27:21.439,1081.345
Pulse experiments,pioreactor01,2026-08-13T11:42:51.437Z,673.0,30.59,65.17,2026-08-13 17:27:51.437,1081.353333333333
Pulse experiments,pioreactor01,2026-08-13T11:43:21.437Z,669.0,30.59,65.1,2026-08-13 17:28:21.437,1081.361666666667
Pulse experiments,pioreactor01,2026-08-13T11:43:51.438Z,663.0,30.61,65.03,2026-08-13 17:28:51.438,1081.37
Pulse experiments,pioreactor01,2026-08-13T11:44:21.438Z,660.0,30.61,64.92,2026-08-13 17:29:21.438,1081.378333333333
Pulse experiments,pioreactor01,2026-08-13T11:44:51.438Z,657.0,30.6,64.88,2026-08-13 17:29:51.438,1081.386666666667
Pulse experiments,pioreactor01,2026-08-13T11:45:21.438Z,654.0,30.57,64.97,2026-08-13 17:30:21.438,1081.395
Pulse experiments,pioreactor01,2026-08-13T11:45:51.439Z,664.0,30.53,65.17,2026-08-13 17:30:51.439,1081.403333333333
Pulse experiments,pioreactor01,2026-08-13T11:46:21.439Z,671.0,30.53,65.26,2026-08-13 17:31:21.439,1081.411666666667
Pulse experiments,pioreactor01,2026-08-13T11:46:51.438Z,678.0,30.54,65.23,2026-08-13 17:31:51.438,1081.42
Pulse experiments,pioreactor01,2026-08-13T11:47:21.439Z,680.0,30.57,65.14,2026-08-13 17:32:21.439,1081.428333333333
Pulse experiments,pioreactor01,2026-08-13T11:47:51.440Z,675.0,30.57,65.0,2026-08-13 17:32:51.440,1081.436666666667
Pulse experiments,pioreactor01,2026-08-13T11:48:21.439Z,670.0,30.58,65.0,2026-08-13 17:33:21.439,1081.445
Pulse experiments,pioreactor01,2026-08-13T11:48:51.438Z,674.0,30.59,65.05,2026-08-13 17:33:51.438,1081.453333333333
Pulse experiments,pioreactor01,2026-08-13T11:49:21.482Z,682.0,30.61,65.18,2026-08-13 17:34:21.482,1081.461666666667
Pulse experiments,pioreactor01,2026-08-13T11:49:51.460Z,680.0,30.6,65.2,2026-08-13 17:34:51.460,1081.47
Pulse experiments,pioreactor01,2026-08-13T11:50:21.438Z,681.0,30.58,65.17,2026-08-13 17:35:21.438,1081.478333333333
Pulse experiments,pioreactor01,2026-08-13T11:50:51.441Z,679.0,30.59,65.15,2026-08-13 17:35:51.441,1081.486666666667
Pulse experiments,pioreactor01,2026-08-13T11:51:21.440Z,677.0,30.59,65.13,2026-08-13 17:36:21.440,1081.495
Pulse experiments,pioreactor01,2026-08-13T11:51:51.438Z,677.0,30.56,65.21,2026-08-13 17:36:51.438,1081.503333333333
Pulse experiments,pioreactor01,2026-08-13T11:52:21.442Z,676.0,30.57,65.33,2026-08-13 17:37:21.442,1081.511666666667
Pulse experiments,pioreactor01,2026-08-13T11:52:51.459Z,673.0,30.56,65.38,2026-08-13 17:37:51.459,1081.52
Pulse experiments,pioreactor01,2026-08-13T11:53:21.448Z,668.0,30.51,65.39,2026-08-13 17:38:21.448,1081.528333333333
Pulse experiments,pioreactor01,2026-08-13T11:53:51.458Z,659.0,30.52,65.35,2026-08-13 17:38:51.458,1081.536666666667
Pulse experiments,pioreactor01,2026-08-13T11:54:21.441Z,653.0,30.54,65.27,2026-08-13 17:39:21.441,1081.545
Pulse experiments,pioreactor01,2026-08-13T11:54:51.450Z,656.0,30.49,65.26,2026-08-13 17:39:51.450,1081.553333333333
Pulse experiments,pioreactor01,2026-08-13T11:55:21.447Z,652.0,30.55,65.29,2026-08-13 17:40:21.447,1081.561666666667
Pulse experiments,pioreactor01,2026-08-13T11:55:51.476Z,655.0,30.54,65.36,2026-08-13 17:40:51.476,1081.57
Pulse experiments,pioreactor01,2026-08-13T11:56:21.443Z,661.0,30.54,65.43,2026-08-13 17:41:21.443,1081.578333333333
Pulse experiments,pioreactor01,2026-08-13T11:56:51.454Z,668.0,30.54,65.4,2026-08-13 17:41:51.454,1081.586666666667
Pulse experiments,pioreactor01,2026-08-13T11:57:21.446Z,678.0,30.55,65.32,2026-08-13 17:42:21.446,1081.595
Pulse experiments,pioreactor01,2026-08-13T11:57:51.446Z,682.0,30.56,65.31,2026-08-13 17:42:51.446,1081.603333333333
Pulse experiments,pioreactor01,2026-08-13T11:58:21.444Z,683.0,30.56,65.31,2026-08-13 17:43:21.444,1081.611666666667
Pulse experiments,pioreactor01,2026-08-13T11:58:51.445Z,683.0,30.54,65.41,2026-08-13 17:43:51.445,1081.62
Pulse experiments,pioreactor01,2026-08-13T11:59:21.444Z,677.0,30.51,65.53,2026-08-13 17:44:21.444,1081.628333333333
Pulse experiments,pioreactor01,2026-08-13T11:59:51.445Z,672.0,30.5,65.6,2026-08-13 17:44:51.445,1081.636666666667
Pulse experiments,pioreactor01,2026-08-13T12:00:21.445Z,666.0,30.54,65.58,2026-08-13 17:45:21.445,1081.645
Pulse experiments,pioreactor01,2026-08-13T12:00:51.446Z,661.0,30.51,65.4,2026-08-13 17:45:51.446,1081.653333333333
Pulse experiments,pioreactor01,2026-08-13T12:01:21.448Z,657.0,30.51,65.35,2026-08-13 17:46:21.448,1081.661666666667
Pulse experiments,pioreactor01,2026-08-13T12:01:51.444Z,662.0,30.53,65.39,2026-08-13 17:46:51.444,1081.67
Pulse experiments,pioreactor01,2026-08-13T12:02:21.446Z,661.0,30.53,65.5,2026-08-13 17:47:21.446,1081.678333333333
Pulse experiments,pioreactor01,2026-08-13T12:02:51.449Z,660.0,30.52,65.54,2026-08-13 17:47:51.449,1081.686666666667
Pulse experiments,pioreactor01,2026-08-13T12:03:21.450Z,657.0,30.54,65.51,2026-08-13 17:48:21.450,1081.695
Pulse experiments,pioreactor01,2026-08-13T12:03:51.484Z,656.0,30.54,65.49,2026-08-13 17:48:51.484,1081.703333333333
Pulse experiments,pioreactor01,2026-08-13T12:04:21.446Z,654.0,30.53,65.35,2026-08-13 17:49:21.446,1081.711666666667
Pulse experiments,pioreactor01,2026-08-13T12:04:51.447Z,654.0,30.52,65.24,2026-08-13 17:49:51.447,1081.72
Pulse experiments,pioreactor01,2026-08-13T12:05:21.492Z,653.0,30.51,65.32,2026-08-13 17:50:21.492,1081.728333333333
Pulse experiments,pioreactor01,2026-08-13T12:05:51.449Z,650.0,30.49,65.4,2026-08-13 17:50:51.449,1081.736666666667
Pulse experiments,pioreactor01,2026-08-13T12:06:21.464Z,645.0,30.48,65.46,2026-08-13 17:51:21.464,1081.745
Pulse experiments,pioreactor01,2026-08-13T12:06:51.446Z,648.0,30.46,65.43,2026-08-13 17:51:51.446,1081.753333333333
Pulse experiments,pioreactor01,2026-08-13T12:07:21.449Z,646.0,30.46,65.37,2026-08-13 17:52:21.449,1081.761666666667
Pulse experiments,pioreactor01,2026-08-13T12:07:51.448Z,645.0,30.47,65.25,2026-08-13 17:52:51.448,1081.77
Pulse experiments,pioreactor01,2026-08-13T12:08:21.449Z,646.0,30.44,65.16,2026-08-13 17:53:21.449,1081.778333333333
Pulse experiments,pioreactor01,2026-08-13T12:08:51.453Z,642.0,30.45,65.26,2026-08-13 17:53:51.453,1081.786666666667
Pulse experiments,pioreactor01,2026-08-13T12:09:21.464Z,640.0,30.43,65.36,2026-08-13 17:54:21.464,1081.795
Pulse experiments,pioreactor01,2026-08-13T12:09:51.450Z,645.0,30.42,65.4,2026-08-13 17:54:51.450,1081.803333333333
Pulse experiments,pioreactor01,2026-08-13T12:10:21.505Z,642.0,30.41,65.33,2026-08-13 17:55:21.505,1081.811666666667
Pulse experiments,pioreactor01,2026-08-13T12:10:51.452Z,639.0,30.41,65.31,2026-08-13 17:55:51.452,1081.82
Pulse experiments,pioreactor01,2026-08-13T12:11:21.453Z,638.0,30.39,65.16,2026-08-13 17:56:21.453,1081.828333333333
Pulse experiments,pioreactor01,2026-08-13T12:11:51.452Z,641.0,30.4,65.19,2026-08-13 17:56:51.452,1081.836666666667
Pulse experiments,pioreactor01,2026-08-13T12:12:21.449Z,646.0,30.39,65.19,2026-08-13 17:57:21.449,1081.845
Pulse experiments,pioreactor01,2026-08-13T12:12:51.448Z,642.0,30.36,65.24,2026-08-13 17:57:51.448,1081.853333333333
Pulse experiments,pioreactor01,2026-08-13T12:13:21.448Z,636.0,30.38,65.16,2026-08-13 17:58:21.448,1081.861666666667
Pulse experiments,pioreactor01,2026-08-13T12:13:51.450Z,631.0,30.43,65.0,2026-08-13 17:58:51.450,1081.87
Pulse experiments,pioreactor01,2026-08-13T12:14:21.451Z,621.0,30.48,64.67,2026-08-13 17:59:21.451,1081.878333333333
Pulse experiments,pioreactor01,2026-08-13T12:14:51.450Z,611.0,30.5,64.55,2026-08-13 17:59:51.450,1081.886666666667
Pulse experiments,pioreactor01,2026-08-13T12:15:21.456Z,604.0,30.52,64.45,2026-08-13 18:00:21.456,1081.895
Pulse experiments,pioreactor01,2026-08-13T12:15:51.453Z,597.0,30.57,64.38,2026-08-13 18:00:51.453,1081.903333333333
Pulse experiments,pioreactor01,2026-08-13T12:16:21.450Z,591.0,30.62,64.27,2026-08-13 18:01:21.450,1081.911666666667
Pulse experiments,pioreactor01,2026-08-13T12:16:51.449Z,586.0,30.65,64.1,2026-08-13 18:01:51.449,1081.92
Pulse experiments,pioreactor01,2026-08-13T12:17:21.451Z,577.0,30.69,63.85,2026-08-13 18:02:21.451,1081.928333333333
Pulse experiments,pioreactor01,2026-08-13T12:17:51.451Z,575.0,30.67,63.67,2026-08-13 18:02:51.451,1081.936666666667
Pulse experiments,pioreactor01,2026-08-13T12:18:21.450Z,566.0,30.72,63.56,2026-08-13 18:03:21.450,1081.945
Pulse experiments,pioreactor01,2026-08-13T12:18:51.453Z,557.0,30.72,63.49,2026-08-13 18:03:51.453,1081.953333333333
Pulse experiments,pioreactor01,2026-08-13T12:19:21.456Z,552.0,30.75,63.47,2026-08-13 18:04:21.456,1081.961666666667
Pulse experiments,pioreactor01,2026-08-13T12:19:51.453Z,551.0,30.75,63.32,2026-08-13 18:04:51.453,1081.97
Pulse experiments,pioreactor01,2026-08-13T12:20:21.451Z,548.0,30.78,63.18,2026-08-13 18:05:21.451,1081.978333333333
Pulse experiments,pioreactor01,2026-08-13T12:20:51.454Z,548.0,30.81,63.0,2026-08-13 18:05:51.454,1081.986666666667
Pulse experiments,pioreactor01,2026-08-13T12:21:21.454Z,548.0,30.83,62.85,2026-08-13 18:06:21.454,1081.995
Pulse experiments,pioreactor01,2026-08-13T12:21:51.457Z,548.0,30.84,62.82,2026-08-13 18:06:51.457,1082.003333333333
Pulse experiments,pioreactor01,2026-08-13T12:22:21.454Z,545.0,30.84,62.8,2026-08-13 18:07:21.454,1082.011666666667
Pulse experiments,pioreactor01,2026-08-13T12:22:51.455Z,538.0,30.85,62.84,2026-08-13 18:07:51.455,1082.02
Pulse experiments,pioreactor01,2026-08-13T12:23:21.456Z,541.0,30.89,62.8,2026-08-13 18:08:21.456,1082.028333333333
Pulse experiments,pioreactor01,2026-08-13T12:23:51.457Z,545.0,30.89,62.76,2026-08-13 18:08:51.457,1082.036666666667
Pulse experiments,pioreactor01,2026-08-13T12:24:21.456Z,544.0,30.92,62.59,2026-08-13 18:09:21.456,1082.045
Pulse experiments,pioreactor01,2026-08-13T12:24:51.457Z,546.0,30.9,62.57,2026-08-13 18:09:51.457,1082.053333333333
Pulse experiments,pioreactor01,2026-08-13T12:25:21.457Z,546.0,30.85,62.65,2026-08-13 18:10:21.457,1082.061666666667
Pulse experiments,pioreactor01,2026-08-13T12:25:51.538Z,548.0,30.85,62.71,2026-08-13 18:10:51.538,1082.07
Pulse experiments,pioreactor01,2026-08-13T12:26:21.471Z,554.0,30.9,62.75,2026-08-13 18:11:21.471,1082.078333333333
Pulse experiments,pioreactor01,2026-08-13T12:26:51.465Z,558.0,30.92,62.67,2026-08-13 18:11:51.465,1082.086666666667
Pulse experiments,pioreactor01,2026-08-13T12:27:21.454Z,562.0,30.83,62.71,2026-08-13 18:12:21.454,1082.095
Pulse experiments,pioreactor01,2026-08-13T12:27:51.456Z,568.0,30.8,62.74,2026-08-13 18:12:51.456,1082.103333333333
Pulse experiments,pioreactor01,2026-08-13T12:28:21.485Z,568.0,30.72,62.85,2026-08-13 18:13:21.485,1082.111666666667
Pulse experiments,pioreactor01,2026-08-13T12:28:51.476Z,571.0,30.75,62.9,2026-08-13 18:13:51.476,1082.12
Pulse experiments,pioreactor01,2026-08-13T12:29:21.474Z,572.0,30.72,63.03,2026-08-13 18:14:21.474,1082.128333333333
Pulse experiments,pioreactor01,2026-08-13T12:29:51.462Z,575.0,30.74,63.0,2026-08-13 18:14:51.462,1082.136666666667
Pulse experiments,pioreactor01,2026-08-13T12:30:21.459Z,578.0,30.75,63.03,2026-08-13 18:15:21.459,1082.145
Pulse experiments,pioreactor01,2026-08-13T12:30:51.460Z,580.0,30.8,62.88,2026-08-13 18:15:51.460,1082.153333333333
Pulse experiments,pioreactor01,2026-08-13T12:31:21.460Z,580.0,30.8,62.86,2026-08-13 18:16:21.460,1082.161666666667
Pulse experiments,pioreactor01,2026-08-13T12:31:51.456Z,587.0,30.75,62.91,2026-08-13 18:16:51.456,1082.17
Pulse experiments,pioreactor01,2026-08-13T12:32:21.481Z,591.0,30.74,63.02,2026-08-13 18:17:21.481,1082.178333333333
Pulse experiments,pioreactor01,2026-08-13T12:32:51.526Z,594.0,30.8,63.05,2026-08-13 18:17:51.526,1082.186666666667
Pulse experiments,pioreactor01,2026-08-13T12:33:21.460Z,595.0,30.84,62.92,2026-08-13 18:18:21.460,1082.195
Pulse experiments,pioreactor01,2026-08-13T12:33:51.468Z,603.0,30.9,62.83,2026-08-13 18:18:51.468,1082.203333333333
Pulse experiments,pioreactor01,2026-08-13T12:34:21.481Z,612.0,30.92,62.69,2026-08-13 18:19:21.481,1082.211666666667
Pulse experiments,pioreactor01,2026-08-13T12:34:51.466Z,620.0,30.95,62.62,2026-08-13 18:19:51.466,1082.22
Pulse experiments,pioreactor01,2026-08-13T12:35:21.472Z,623.0,30.94,62.65,2026-08-13 18:20:21.472,1082.228333333333
Pulse experiments,pioreactor01,2026-08-13T12:35:51.462Z,627.0,30.97,62.66,2026-08-13 18:20:51.462,1082.236666666667
Pulse experiments,pioreactor01,2026-08-13T12:36:21.461Z,631.0,30.97,62.65,2026-08-13 18:21:21.461,1082.245
Pulse experiments,pioreactor01,2026-08-13T12:36:51.471Z,639.0,31.01,62.62,2026-08-13 18:21:51.471,1082.253333333333
Pulse experiments,pioreactor01,2026-08-13T12:37:21.471Z,643.0,31.02,62.5,2026-08-13 18:22:21.471,1082.261666666667
Pulse experiments,pioreactor01,2026-08-13T12:37:51.463Z,641.0,31.01,62.46,2026-08-13 18:22:51.463,1082.27
Pulse experiments,pioreactor01,2026-08-13T12:38:21.471Z,640.0,30.99,62.45,2026-08-13 18:23:21.471,1082.278333333333
Pulse experiments,pioreactor01,2026-08-13T12:38:51.469Z,645.0,31.01,62.52,2026-08-13 18:23:51.469,1082.286666666667
Pulse experiments,pioreactor01,2026-08-13T12:39:21.470Z,649.0,30.99,62.57,2026-08-13 18:24:21.470,1082.295
Pulse experiments,pioreactor01,2026-08-13T12:39:51.483Z,652.0,31.0,62.58,2026-08-13 18:24:51.483,1082.303333333333
Pulse experiments,pioreactor01,2026-08-13T12:40:21.465Z,656.0,31.04,62.51,2026-08-13 18:25:21.465,1082.311666666667
Pulse experiments,pioreactor01,2026-08-13T12:40:51.462Z,657.0,31.03,62.42,2026-08-13 18:25:51.462,1082.32
Pulse experiments,pioreactor01,2026-08-13T12:41:21.463Z,658.0,30.99,62.34,2026-08-13 18:26:21.463,1082.328333333333
Pulse experiments,pioreactor01,2026-08-13T12:41:51.465Z,662.0,30.97,62.43,2026-08-13 18:26:51.465,1082.336666666667
Pulse experiments,pioreactor01,2026-08-13T12:42:21.465Z,663.0,30.94,62.52,2026-08-13 18:27:21.465,1082.345
Pulse experiments,pioreactor01,2026-08-13T12:42:51.474Z,667.0,30.95,62.57,2026-08-13 18:27:51.474,1082.353333333333
Pulse experiments,pioreactor01,2026-08-13T12:43:21.485Z,670.0,30.92,62.61,2026-08-13 18:28:21.485,1082.361666666667
