experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-04T21:26:32.346Z,758.0,31.18,63.94,2026-09-05 03:11:32.346,1619.081388888889
Pulse experiments,pioreactor01,2026-09-04T21:27:02.338Z,764.0,31.2,63.92,2026-09-05 03:12:02.338,1619.089722222222
Pulse experiments,pioreactor01,2026-09-04T21:27:32.339Z,760.0,31.18,63.97,2026-09-05 03:12:32.339,1619.098055555555
Pulse experiments,pioreactor01,2026-09-04T21:28:02.340Z,757.0,31.17,64.01,2026-09-05 03:13:02.340,1619.106388888889
Pulse experiments,pioreactor01,2026-09-04T21:28:32.348Z,754.0,31.16,64.01,2026-09-05 03:13:32.348,1619.114722222222
Pulse experiments,pioreactor01,2026-09-04T21:29:02.341Z,751.0,31.16,63.92,2026-09-05 03:14:02.341,1619.123055555556
Pulse experiments,pioreactor01,2026-09-04T21:29:32.342Z,749.0,31.17,63.88,2026-09-05 03:14:32.342,1619.131388888889
Pulse experiments,pioreactor01,2026-09-04T21:30:02.348Z,749.0,31.17,63.89,2026-09-05 03:15:02.348,1619.139722222222
Pulse experiments,pioreactor01,2026-09-04T21:30:32.343Z,745.0,31.13,63.91,2026-09-05 03:15:32.343,1619.148055555556
Pulse experiments,pioreactor01,2026-09-04T21:31:02.341Z,746.0,31.14,63.98,2026-09-05 03:16:02.341,1619.156388888889
Pulse experiments,pioreactor01,2026-09-04T21:31:32.346Z,744.0,31.14,63.98,2026-09-05 03:16:32.346,1619.164722222222
Pulse experiments,pioreactor01,2026-09-04T21:32:02.343Z,747.0,31.16,63.9,2026-09-05 03:17:02.343,1619.173055555555
Pulse experiments,pioreactor01,2026-09-04T21:32:32.346Z,748.0,31.15,63.87,2026-09-05 03:17:32.346,1619.181388888889
Pulse experiments,pioreactor01,2026-09-04T21:33:02.349Z,745.0,31.14,63.84,2026-09-05 03:18:02.349,1619.189722222222
Pulse experiments,pioreactor01,2026-09-04T21:33:32.354Z,744.0,31.12,63.89,2026-09-05 03:18:32.354,1619.198055555556
Pulse experiments,pioreactor01,2026-09-04T21:34:02.346Z,746.0,31.09,63.91,2026-09-05 03:19:02.346,1619.206388888889
Pulse experiments,pioreactor01,2026-09-04T21:34:32.347Z,744.0,31.09,64.02,2026-09-05 03:19:32.347,1619.214722222222
Pulse experiments,pioreactor01,2026-09-04T21:35:02.348Z,742.0,31.08,64.0,2026-09-05 03:20:02.348,1619.223055555555
Pulse experiments,pioreactor01,2026-09-04T21:35:32.346Z,748.0,31.1,63.97,2026-09-05 03:20:32.346,1619.231388888889
Pulse experiments,pioreactor01,2026-09-04T21:36:02.354Z,750.0,31.11,63.92,2026-09-05 03:21:02.354,1619.239722222222
Pulse experiments,pioreactor01,2026-09-04T21:36:32.347Z,752.0,31.12,63.92,2026-09-05 03:21:32.347,1619.248055555556
Pulse experiments,pioreactor01,2026-09-04T21:37:02.355Z,749.0,31.08,63.92,2026-09-05 03:22:02.355,1619.256388888889
Pulse experiments,pioreactor01,2026-09-04T21:37:32.341Z,753.0,31.11,64.0,2026-09-05 03:22:32.341,1619.264722222222
Pulse experiments,pioreactor01,2026-09-04T21:38:02.344Z,750.0,31.05,64.1,2026-09-05 03:23:02.344,1619.273055555556
Pulse experiments,pioreactor01,2026-09-04T21:38:32.349Z,744.0,31.05,64.06,2026-09-05 03:23:32.349,1619.281388888889
Pulse experiments,pioreactor01,2026-09-04T21:39:02.346Z,748.0,31.07,64.03,2026-09-05 03:24:02.346,1619.289722222222
Pulse experiments,pioreactor01,2026-09-04T21:39:32.347Z,749.0,31.06,64.0,2026-09-05 03:24:32.347,1619.298055555555
Pulse experiments,pioreactor01,2026-09-04T21:40:02.351Z,745.0,31.05,64.02,2026-09-05 03:25:02.351,1619.306388888889
Pulse experiments,pioreactor01,2026-09-04T21:40:32.355Z,746.0,31.04,64.0,2026-09-05 03:25:32.355,1619.314722222222
Pulse experiments,pioreactor01,2026-09-04T21:41:02.347Z,752.0,31.03,64.06,2026-09-05 03:26:02.347,1619.323055555556
Pulse experiments,pioreactor01,2026-09-04T21:41:32.348Z,755.0,31.05,64.05,2026-09-05 03:26:32.348,1619.331388888889
Pulse experiments,pioreactor01,2026-09-04T21:42:02.345Z,754.0,31.06,64.05,2026-09-05 03:27:02.345,1619.339722222222
Pulse experiments,pioreactor01,2026-09-04T21:42:32.345Z,749.0,31.05,64.02,2026-09-05 03:27:32.345,1619.348055555555
Pulse experiments,pioreactor01,2026-09-04T21:43:02.348Z,752.0,31.07,63.96,2026-09-05 03:28:02.348,1619.356388888889
Pulse experiments,pioreactor01,2026-09-04T21:43:32.348Z,750.0,31.05,63.97,2026-09-05 03:28:32.348,1619.364722222222
Pulse experiments,pioreactor01,2026-09-04T21:44:02.351Z,748.0,31.05,63.99,2026-09-05 03:29:02.351,1619.373055555556
Pulse experiments,pioreactor01,2026-09-04T21:44:32.354Z,749.0,31.07,64.04,2026-09-05 03:29:32.354,1619.381388888889
Pulse experiments,pioreactor01,2026-09-04T21:45:02.356Z,745.0,31.07,64.01,2026-09-05 03:30:02.356,1619.389722222222
Pulse experiments,pioreactor01,2026-09-04T21:45:32.354Z,741.0,31.04,64.0,2026-09-05 03:30:32.354,1619.398055555556
Pulse experiments,pioreactor01,2026-09-04T21:46:02.352Z,741.0,31.0,63.99,2026-09-05 03:31:02.352,1619.406388888889
Pulse experiments,pioreactor01,2026-09-04T21:46:32.352Z,744.0,31.02,64.0,2026-09-05 03:31:32.352,1619.414722222222
Pulse experiments,pioreactor01,2026-09-04T21:47:02.367Z,740.0,31.01,64.0,2026-09-05 03:32:02.367,1619.423055555555
Pulse experiments,pioreactor01,2026-09-04T21:47:32.349Z,737.0,30.98,64.05,2026-09-05 03:32:32.349,1619.431388888889
Pulse experiments,pioreactor01,2026-09-04T21:48:02.353Z,737.0,31.01,64.09,2026-09-05 03:33:02.353,1619.439722222222
Pulse experiments,pioreactor01,2026-09-04T21:48:32.351Z,738.0,31.01,64.03,2026-09-05 03:33:32.351,1619.448055555556
Pulse experiments,pioreactor01,2026-09-04T21:49:02.350Z,739.0,31.01,63.98,2026-09-05 03:34:02.350,1619.456388888889
Pulse experiments,pioreactor01,2026-09-04T21:49:32.355Z,736.0,31.02,63.98,2026-09-05 03:34:32.355,1619.464722222222
Pulse experiments,pioreactor01,2026-09-04T21:50:02.356Z,739.0,30.99,64.01,2026-09-05 03:35:02.356,1619.473055555555
Pulse experiments,pioreactor01,2026-09-04T21:50:32.351Z,741.0,30.99,64.01,2026-09-05 03:35:32.351,1619.481388888889
Pulse experiments,pioreactor01,2026-09-04T21:51:02.366Z,745.0,30.98,64.06,2026-09-05 03:36:02.366,1619.489722222222
Pulse experiments,pioreactor01,2026-09-04T21:51:32.358Z,747.0,30.98,64.09,2026-09-05 03:36:32.358,1619.498055555556
Pulse experiments,pioreactor01,2026-09-04T21:52:02.353Z,744.0,31.01,64.02,2026-09-05 03:37:02.353,1619.506388888889
Pulse experiments,pioreactor01,2026-09-04T21:52:32.354Z,741.0,31.02,63.93,2026-09-05 03:37:32.354,1619.514722222222
Pulse experiments,pioreactor01,2026-09-04T21:53:02.364Z,740.0,31.02,63.87,2026-09-05 03:38:02.364,1619.523055555556
Pulse experiments,pioreactor01,2026-09-04T21:53:32.352Z,738.0,31.0,63.9,2026-09-05 03:38:32.352,1619.531388888889
Pulse experiments,pioreactor01,2026-09-04T21:54:02.360Z,736.0,31.01,63.93,2026-09-05 03:39:02.360,1619.539722222222
Pulse experiments,pioreactor01,2026-09-04T21:54:32.354Z,737.0,30.99,63.95,2026-09-05 03:39:32.354,1619.548055555555
Pulse experiments,pioreactor01,2026-09-04T21:55:02.355Z,731.0,31.01,63.94,2026-09-05 03:40:02.355,1619.556388888889
Pulse experiments,pioreactor01,2026-09-04T21:55:32.365Z,731.0,31.0,63.9,2026-09-05 03:40:32.365,1619.564722222222
Pulse experiments,pioreactor01,2026-09-04T21:56:02.357Z,734.0,31.03,63.79,2026-09-05 03:41:02.357,1619.573055555556
Pulse experiments,pioreactor01,2026-09-04T21:56:32.359Z,741.0,30.98,63.79,2026-09-05 03:41:32.359,1619.581388888889
Pulse experiments,pioreactor01,2026-09-04T21:57:02.358Z,737.0,30.99,63.84,2026-09-05 03:42:02.358,1619.589722222222
Pulse experiments,pioreactor01,2026-09-04T21:57:32.358Z,737.0,30.96,63.89,2026-09-05 03:42:32.358,1619.598055555555
Pulse experiments,pioreactor01,2026-09-04T21:58:02.356Z,737.0,30.98,63.89,2026-09-05 03:43:02.356,1619.606388888889
Pulse experiments,pioreactor01,2026-09-04T21:58:32.356Z,737.0,30.98,63.87,2026-09-05 03:43:32.356,1619.614722222222
Pulse experiments,pioreactor01,2026-09-04T21:59:02.357Z,740.0,30.99,63.78,2026-09-05 03:44:02.357,1619.623055555556
Pulse experiments,pioreactor01,2026-09-04T21:59:32.358Z,740.0,30.98,63.77,2026-09-05 03:44:32.358,1619.631388888889
Pulse experiments,pioreactor01,2026-09-04T22:00:02.358Z,742.0,31.0,63.77,2026-09-05 03:45:02.358,1619.639722222222
Pulse experiments,pioreactor01,2026-09-04T22:00:32.359Z,741.0,31.01,63.76,2026-09-05 03:45:32.359,1619.648055555556
Pulse experiments,pioreactor01,2026-09-04T22:01:02.365Z,742.0,31.04,63.78,2026-09-05 03:46:02.365,1619.656388888889
Pulse experiments,pioreactor01,2026-09-04T22:01:32.362Z,742.0,31.05,63.81,2026-09-05 03:46:32.362,1619.664722222222
Pulse experiments,pioreactor01,2026-09-04T22:02:02.359Z,740.0,31.02,63.75,2026-09-05 03:47:02.359,1619.673055555555
Pulse experiments,pioreactor01,2026-09-04T22:02:32.358Z,740.0,31.04,63.69,2026-09-05 03:47:32.358,1619.681388888889
Pulse experiments,pioreactor01,2026-09-04T22:03:02.360Z,739.0,31.03,63.67,2026-09-05 03:48:02.360,1619.689722222222
Pulse experiments,pioreactor01,2026-09-04T22:03:32.362Z,740.0,31.02,63.64,2026-09-05 03:48:32.362,1619.698055555556
Pulse experiments,pioreactor01,2026-09-04T22:04:02.361Z,743.0,31.02,63.76,2026-09-05 03:49:02.361,1619.706388888889
Pulse experiments,pioreactor01,2026-09-04T22:04:32.359Z,735.0,31.03,63.76,2026-09-05 03:49:32.359,1619.714722222222
Pulse experiments,pioreactor01,2026-09-04T22:05:02.359Z,727.0,31.04,63.7,2026-09-05 03:50:02.359,1619.723055555555
Pulse experiments,pioreactor01,2026-09-04T22:05:32.361Z,733.0,31.04,63.69,2026-09-05 03:50:32.361,1619.731388888889
Pulse experiments,pioreactor01,2026-09-04T22:06:02.368Z,735.0,31.01,63.63,2026-09-05 03:51:02.368,1619.739722222222
Pulse experiments,pioreactor01,2026-09-04T22:06:32.361Z,737.0,31.0,63.65,2026-09-05 03:51:32.361,1619.748055555556
Pulse experiments,pioreactor01,2026-09-04T22:07:02.362Z,738.0,30.97,63.68,2026-09-05 03:52:02.362,1619.756388888889
Pulse experiments,pioreactor01,2026-09-04T22:07:32.363Z,739.0,30.98,63.79,2026-09-05 03:52:32.363,1619.764722222222
Pulse experiments,pioreactor01,2026-09-04T22:08:02.362Z,743.0,30.97,63.8,2026-09-05 03:53:02.362,1619.773055555556
Pulse experiments,pioreactor01,2026-09-04T22:08:32.366Z,741.0,31.02,63.75,2026-09-05 03:53:32.366,1619.781388888889
Pulse experiments,pioreactor01,2026-09-04T22:09:02.363Z,739.0,31.0,63.7,2026-09-05 03:54:02.363,1619.789722222222
Pulse experiments,pioreactor01,2026-09-04T22:09:32.373Z,733.0,31.01,63.62,2026-09-05 03:54:32.373,1619.798055555555
Pulse experiments,pioreactor01,2026-09-04T22:10:02.361Z,732.0,31.05,63.6,2026-09-05 03:55:02.361,1619.806388888889
Pulse experiments,pioreactor01,2026-09-04T22:10:32.366Z,734.0,31.01,63.64,2026-09-05 03:55:32.366,1619.814722222222
Pulse experiments,pioreactor01,2026-09-04T22:11:02.363Z,735.0,31.03,63.6,2026-09-05 03:56:02.363,1619.823055555556
Pulse experiments,pioreactor01,2026-09-04T22:11:32.366Z,736.0,31.05,63.57,2026-09-05 03:56:32.366,1619.831388888889
Pulse experiments,pioreactor01,2026-09-04T22:12:02.366Z,739.0,31.05,63.56,2026-09-05 03:57:02.366,1619.839722222222
Pulse experiments,pioreactor01,2026-09-04T22:12:32.363Z,739.0,31.05,63.48,2026-09-05 03:57:32.363,1619.848055555555
Pulse experiments,pioreactor01,2026-09-04T22:13:02.364Z,738.0,31.03,63.46,2026-09-05 03:58:02.364,1619.856388888889
Pulse experiments,pioreactor01,2026-09-04T22:13:32.364Z,738.0,31.02,63.42,2026-09-05 03:58:32.364,1619.864722222222
Pulse experiments,pioreactor01,2026-09-04T22:14:02.371Z,741.0,31.03,63.48,2026-09-05 03:59:02.371,1619.873055555556
Pulse experiments,pioreactor01,2026-09-04T22:14:32.365Z,741.0,31.02,63.53,2026-09-05 03:59:32.365,1619.881388888889
Pulse experiments,pioreactor01,2026-09-04T22:15:02.364Z,742.0,31.04,63.47,2026-09-05 04:00:02.364,1619.889722222222
Pulse experiments,pioreactor01,2026-09-04T22:15:32.367Z,744.0,31.07,63.46,2026-09-05 04:00:32.367,1619.898055555556
Pulse experiments,pioreactor01,2026-09-04T22:16:02.367Z,740.0,31.05,63.4,2026-09-05 04:01:02.367,1619.906388888889
Pulse experiments,pioreactor01,2026-09-04T22:16:32.367Z,740.0,31.06,63.33,2026-09-05 04:01:32.367,1619.914722222222
Pulse experiments,pioreactor01,2026-09-04T22:17:02.368Z,739.0,31.07,63.31,2026-09-05 04:02:02.368,1619.923055555555
Pulse experiments,pioreactor01,2026-09-04T22:17:32.371Z,737.0,31.07,63.37,2026-09-05 04:02:32.371,1619.931388888889
Pulse experiments,pioreactor01,2026-09-04T22:18:02.378Z,739.0,31.08,63.37,2026-09-05 04:03:02.378,1619.939722222222
Pulse experiments,pioreactor01,2026-09-04T22:18:32.370Z,735.0,31.1,63.36,2026-09-05 04:03:32.370,1619.948055555556
Pulse experiments,pioreactor01,2026-09-04T22:19:02.369Z,732.0,31.08,63.33,2026-09-05 04:04:02.369,1619.956388888889
Pulse experiments,pioreactor01,2026-09-04T22:19:32.380Z,743.0,31.08,63.27,2026-09-05 04:04:32.380,1619.964722222222
Pulse experiments,pioreactor01,2026-09-04T22:20:02.373Z,744.0,31.08,63.24,2026-09-05 04:05:02.373,1619.973055555555
Pulse experiments,pioreactor01,2026-09-04T22:20:32.369Z,744.0,31.08,63.32,2026-09-05 04:05:32.369,1619.981388888889
Pulse experiments,pioreactor01,2026-09-04T22:21:02.367Z,744.0,31.08,63.31,2026-09-05 04:06:02.367,1619.989722222222
Pulse experiments,pioreactor01,2026-09-04T22:21:32.370Z,741.0,31.06,63.35,2026-09-05 04:06:32.370,1619.998055555556
Pulse experiments,pioreactor01,2026-09-04T22:22:02.374Z,738.0,31.08,63.33,2026-09-05 04:07:02.374,1620.006388888889
Pulse experiments,pioreactor01,2026-09-04T22:22:32.372Z,739.0,31.07,63.26,2026-09-05 04:07:32.372,1620.014722222222
Pulse experiments,pioreactor01,2026-09-04T22:23:02.370Z,739.0,31.08,63.23,2026-09-05 04:08:02.370,1620.023055555556
Pulse experiments,pioreactor01,2026-09-04T22:23:32.376Z,740.0,31.08,63.18,2026-09-05 04:08:32.376,1620.031388888889
Pulse experiments,pioreactor01,2026-09-04T22:24:02.370Z,739.0,31.08,63.27,2026-09-05 04:09:02.370,1620.039722222222
Pulse experiments,pioreactor01,2026-09-04T22:24:32.376Z,740.0,31.08,63.26,2026-09-05 04:09:32.376,1620.048055555555
Pulse experiments,pioreactor01,2026-09-04T22:25:02.370Z,739.0,31.1,63.25,2026-09-05 04:10:02.370,1620.056388888889
Pulse experiments,pioreactor01,2026-09-04T22:25:32.378Z,739.0,31.11,63.19,2026-09-05 04:10:32.378,1620.064722222222
Pulse experiments,pioreactor01,2026-09-04T22:26:02.377Z,738.0,31.1,63.13,2026-09-05 04:11:02.377,1620.073055555556
Pulse experiments,pioreactor01,2026-09-04T22:26:32.374Z,737.0,31.08,63.13,2026-09-05 04:11:32.374,1620.081388888889
Pulse experiments,pioreactor01,2026-09-04T22:27:02.373Z,739.0,31.1,63.12,2026-09-05 04:12:02.373,1620.089722222222
Pulse experiments,pioreactor01,2026-09-04T22:27:32.376Z,737.0,31.08,63.18,2026-09-05 04:12:32.376,1620.098055555555
Pulse experiments,pioreactor01,2026-09-04T22:28:02.376Z,733.0,31.08,63.22,2026-09-05 04:13:02.376,1620.106388888889
Pulse experiments,pioreactor01,2026-09-04T22:28:32.372Z,733.0,31.07,63.18,2026-09-05 04:13:32.372,1620.114722222222
Pulse experiments,pioreactor01,2026-09-04T22:29:02.375Z,738.0,31.09,63.13,2026-09-05 04:14:02.375,1620.123055555556
Pulse experiments,pioreactor01,2026-09-04T22:29:32.379Z,734.0,31.08,63.05,2026-09-05 04:14:32.379,1620.131388888889
Pulse experiments,pioreactor01,2026-09-04T22:30:02.375Z,737.0,31.1,63.01,2026-09-05 04:15:02.375,1620.139722222222
Pulse experiments,pioreactor01,2026-09-04T22:30:32.373Z,734.0,31.11,63.08,2026-09-05 04:15:32.373,1620.148055555556
Pulse experiments,pioreactor01,2026-09-04T22:31:02.375Z,734.0,31.1,63.06,2026-09-05 04:16:02.375,1620.156388888889
Pulse experiments,pioreactor01,2026-09-04T22:31:32.374Z,740.0,31.12,63.04,2026-09-05 04:16:32.374,1620.164722222222
Pulse experiments,pioreactor01,2026-09-04T22:32:02.395Z,744.0,31.11,63.03,2026-09-05 04:17:02.395,1620.173055555555
Pulse experiments,pioreactor01,2026-09-04T22:32:32.374Z,743.0,31.13,62.92,2026-09-05 04:17:32.374,1620.181388888889
Pulse experiments,pioreactor01,2026-09-04T22:33:02.379Z,739.0,31.1,62.87,2026-09-05 04:18:02.379,1620.189722222222
Pulse experiments,pioreactor01,2026-09-04T22:33:32.379Z,737.0,31.1,62.88,2026-09-05 04:18:32.379,1620.198055555556
Pulse experiments,pioreactor01,2026-09-04T22:34:02.378Z,736.0,31.11,62.95,2026-09-05 04:19:02.378,1620.206388888889
Pulse experiments,pioreactor01,2026-09-04T22:34:32.379Z,736.0,31.11,62.94,2026-09-05 04:19:32.379,1620.214722222222
Pulse experiments,pioreactor01,2026-09-04T22:35:02.373Z,732.0,31.1,62.98,2026-09-05 04:20:02.373,1620.223055555555
Pulse experiments,pioreactor01,2026-09-04T22:35:32.378Z,734.0,31.11,62.87,2026-09-05 04:20:32.378,1620.231388888889
Pulse experiments,pioreactor01,2026-09-04T22:36:02.385Z,729.0,31.11,62.84,2026-09-05 04:21:02.385,1620.239722222222
Pulse experiments,pioreactor01,2026-09-04T22:36:32.378Z,726.0,31.11,62.81,2026-09-05 04:21:32.378,1620.248055555556
Pulse experiments,pioreactor01,2026-09-04T22:37:02.389Z,726.0,31.1,62.8,2026-09-05 04:22:02.389,1620.256388888889
Pulse experiments,pioreactor01,2026-09-04T22:37:32.380Z,722.0,31.1,62.82,2026-09-05 04:22:32.380,1620.264722222222
Pulse experiments,pioreactor01,2026-09-04T22:38:02.378Z,719.0,31.09,62.85,2026-09-05 04:23:02.378,1620.273055555556
Pulse experiments,pioreactor01,2026-09-04T22:38:32.379Z,717.0,31.1,62.86,2026-09-05 04:23:32.379,1620.281388888889
Pulse experiments,pioreactor01,2026-09-04T22:39:02.379Z,713.0,31.12,62.79,2026-09-05 04:24:02.379,1620.289722222222
Pulse experiments,pioreactor01,2026-09-04T22:39:32.386Z,712.0,31.12,62.73,2026-09-05 04:24:32.386,1620.298055555555
Pulse experiments,pioreactor01,2026-09-04T22:40:02.376Z,713.0,31.13,62.67,2026-09-05 04:25:02.376,1620.306388888889
Pulse experiments,pioreactor01,2026-09-04T22:40:32.384Z,720.0,31.12,62.7,2026-09-05 04:25:32.384,1620.314722222222
Pulse experiments,pioreactor01,2026-09-04T22:41:02.383Z,721.0,31.11,62.71,2026-09-05 04:26:02.383,1620.323055555556
Pulse experiments,pioreactor01,2026-09-04T22:41:32.382Z,720.0,31.1,62.81,2026-09-05 04:26:32.382,1620.331388888889
Pulse experiments,pioreactor01,2026-09-04T22:42:02.380Z,718.0,31.13,62.74,2026-09-05 04:27:02.380,1620.339722222222
Pulse experiments,pioreactor01,2026-09-04T22:42:32.380Z,718.0,31.09,62.7,2026-09-05 04:27:32.380,1620.348055555555
Pulse experiments,pioreactor01,2026-09-04T22:43:02.381Z,715.0,31.1,62.67,2026-09-05 04:28:02.381,1620.356388888889
Pulse experiments,pioreactor01,2026-09-04T22:43:32.383Z,710.0,31.08,62.67,2026-09-05 04:28:32.383,1620.364722222222
Pulse experiments,pioreactor01,2026-09-04T22:44:02.386Z,709.0,31.07,62.71,2026-09-05 04:29:02.386,1620.373055555556
Pulse experiments,pioreactor01,2026-09-04T22:44:32.381Z,709.0,31.08,62.75,2026-09-05 04:29:32.381,1620.381388888889
Pulse experiments,pioreactor01,2026-09-04T22:45:02.383Z,706.0,31.1,62.68,2026-09-05 04:30:02.383,1620.389722222222
Pulse experiments,pioreactor01,2026-09-04T22:45:32.383Z,706.0,31.1,62.66,2026-09-05 04:30:32.383,1620.398055555556
Pulse experiments,pioreactor01,2026-09-04T22:46:02.388Z,706.0,31.1,62.6,2026-09-05 04:31:02.388,1620.406388888889
Pulse experiments,pioreactor01,2026-09-04T22:46:32.381Z,707.0,31.08,62.56,2026-09-05 04:31:32.381,1620.414722222222
Pulse experiments,pioreactor01,2026-09-04T22:47:02.382Z,704.0,31.08,62.59,2026-09-05 04:32:02.382,1620.423055555555
Pulse experiments,pioreactor01,2026-09-04T22:47:32.384Z,703.0,31.07,62.65,2026-09-05 04:32:32.384,1620.431388888889
Pulse experiments,pioreactor01,2026-09-04T22:48:02.382Z,703.0,31.05,62.64,2026-09-05 04:33:02.382,1620.439722222222
Pulse experiments,pioreactor01,2026-09-04T22:48:32.384Z,704.0,31.07,62.6,2026-09-05 04:33:32.384,1620.448055555556
Pulse experiments,pioreactor01,2026-09-04T22:49:02.387Z,702.0,31.04,62.64,2026-09-05 04:34:02.387,1620.456388888889
Pulse experiments,pioreactor01,2026-09-04T22:49:32.383Z,699.0,31.07,62.52,2026-09-05 04:34:32.383,1620.464722222222
Pulse experiments,pioreactor01,2026-09-04T22:50:02.386Z,690.0,31.08,62.48,2026-09-05 04:35:02.386,1620.473055555555
Pulse experiments,pioreactor01,2026-09-04T22:50:32.386Z,692.0,31.07,62.49,2026-09-05 04:35:32.386,1620.481388888889
Pulse experiments,pioreactor01,2026-09-04T22:51:02.383Z,696.0,31.06,62.56,2026-09-05 04:36:02.383,1620.489722222222
Pulse experiments,pioreactor01,2026-09-04T22:51:32.387Z,696.0,31.05,62.61,2026-09-05 04:36:32.387,1620.498055555556
Pulse experiments,pioreactor01,2026-09-04T22:52:02.385Z,696.0,31.05,62.55,2026-09-05 04:37:02.385,1620.506388888889
Pulse experiments,pioreactor01,2026-09-04T22:52:32.386Z,697.0,31.05,62.53,2026-09-05 04:37:32.386,1620.514722222222
Pulse experiments,pioreactor01,2026-09-04T22:53:02.387Z,696.0,31.03,62.47,2026-09-05 04:38:02.387,1620.523055555556
Pulse experiments,pioreactor01,2026-09-04T22:53:32.390Z,698.0,31.03,62.47,2026-09-05 04:38:32.390,1620.531388888889
Pulse experiments,pioreactor01,2026-09-04T22:54:02.389Z,699.0,31.0,62.5,2026-09-05 04:39:02.389,1620.539722222222
Pulse experiments,pioreactor01,2026-09-04T22:54:32.388Z,698.0,31.01,62.53,2026-09-05 04:39:32.388,1620.548055555555
Pulse experiments,pioreactor01,2026-09-04T22:55:02.389Z,699.0,31.04,62.48,2026-09-05 04:40:02.389,1620.556388888889
Pulse experiments,pioreactor01,2026-09-04T22:55:32.389Z,696.0,31.07,62.49,2026-09-05 04:40:32.389,1620.564722222222
Pulse experiments,pioreactor01,2026-09-04T22:56:02.391Z,697.0,31.05,62.4,2026-09-05 04:41:02.391,1620.573055555556
Pulse experiments,pioreactor01,2026-09-04T22:56:32.390Z,696.0,31.06,62.38,2026-09-05 04:41:32.390,1620.581388888889
Pulse experiments,pioreactor01,2026-09-04T22:57:02.387Z,694.0,31.04,62.38,2026-09-05 04:42:02.387,1620.589722222222
Pulse experiments,pioreactor01,2026-09-04T22:57:32.391Z,695.0,31.04,62.43,2026-09-05 04:42:32.391,1620.598055555555
Pulse experiments,pioreactor01,2026-09-04T22:58:02.387Z,693.0,31.03,62.44,2026-09-05 04:43:02.387,1620.606388888889
Pulse experiments,pioreactor01,2026-09-04T22:58:32.389Z,695.0,31.05,62.4,2026-09-05 04:43:32.389,1620.614722222222
Pulse experiments,pioreactor01,2026-09-04T22:59:02.387Z,699.0,31.06,62.38,2026-09-05 04:44:02.387,1620.623055555556
Pulse experiments,pioreactor01,2026-09-04T22:59:32.391Z,699.0,31.06,62.33,2026-09-05 04:44:32.391,1620.631388888889
Pulse experiments,pioreactor01,2026-09-04T23:00:02.391Z,701.0,31.04,62.35,2026-09-05 04:45:02.391,1620.639722222222
Pulse experiments,pioreactor01,2026-09-04T23:00:32.390Z,700.0,31.01,62.42,2026-09-05 04:45:32.390,1620.648055555556
Pulse experiments,pioreactor01,2026-09-04T23:01:02.394Z,699.0,30.99,62.49,2026-09-05 04:46:02.394,1620.656388888889
Pulse experiments,pioreactor01,2026-09-04T23:01:32.394Z,695.0,30.98,62.54,2026-09-05 04:46:32.394,1620.664722222222
Pulse experiments,pioreactor01,2026-09-04T23:02:02.387Z,694.0,30.98,62.5,2026-09-05 04:47:02.387,1620.673055555555
Pulse experiments,pioreactor01,2026-09-04T23:02:32.396Z,691.0,30.95,62.51,2026-09-05 04:47:32.396,1620.681388888889
Pulse experiments,pioreactor01,2026-09-04T23:03:02.393Z,693.0,30.96,62.53,2026-09-05 04:48:02.393,1620.689722222222
Pulse experiments,pioreactor01,2026-09-04T23:03:32.389Z,695.0,30.94,62.52,2026-09-05 04:48:32.389,1620.698055555556
Pulse experiments,pioreactor01,2026-09-04T23:04:02.400Z,697.0,30.93,62.61,2026-09-05 04:49:02.400,1620.706388888889
Pulse experiments,pioreactor01,2026-09-04T23:04:32.391Z,704.0,30.94,62.67,2026-09-05 04:49:32.391,1620.714722222222
Pulse experiments,pioreactor01,2026-09-04T23:05:02.393Z,709.0,30.93,62.66,2026-09-05 04:50:02.393,1620.723055555555
Pulse experiments,pioreactor01,2026-09-04T23:05:32.398Z,709.0,30.93,62.63,2026-09-05 04:50:32.398,1620.731388888889
Pulse experiments,pioreactor01,2026-09-04T23:06:02.393Z,705.0,30.96,62.57,2026-09-05 04:51:02.393,1620.739722222222
Pulse experiments,pioreactor01,2026-09-04T23:06:32.399Z,706.0,30.94,62.55,2026-09-05 04:51:32.399,1620.748055555556
Pulse experiments,pioreactor01,2026-09-04T23:07:02.397Z,707.0,30.96,62.57,2026-09-05 04:52:02.397,1620.756388888889
Pulse experiments,pioreactor01,2026-09-04T23:07:32.392Z,704.0,30.93,62.6,2026-09-05 04:52:32.392,1620.764722222222
Pulse experiments,pioreactor01,2026-09-04T23:08:02.393Z,705.0,30.93,62.71,2026-09-05 04:53:02.393,1620.773055555556
Pulse experiments,pioreactor01,2026-09-04T23:08:32.402Z,707.0,30.9,62.72,2026-09-05 04:53:32.402,1620.781388888889
Pulse experiments,pioreactor01,2026-09-04T23:09:02.397Z,711.0,30.92,62.71,2026-09-05 04:54:02.397,1620.789722222222
Pulse experiments,pioreactor01,2026-09-04T23:09:32.396Z,713.0,30.9,62.68,2026-09-05 04:54:32.396,1620.798055555555
Pulse experiments,pioreactor01,2026-09-04T23:10:02.398Z,710.0,30.89,62.67,2026-09-05 04:55:02.398,1620.806388888889
